season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,34.0,119.3,116.9,116.9,112.8,114.1,114.1,6.5,2.9,2.9,0.1,0.5,10.0,0.0,0.167,0.089,0.2,0.20199999999999999,0.00792,0.00836,0.269,0.27,90.64,91.03,75.86,91.03,0.147,65,9,12,9.0,12.0,0.75,1,856,856,856,416,388,448,448,1116,1176,1176,643,738,738,768,663,935,791,537,719,1462,1500,189,151,258,289,1474,1461,1461,395,124,398,124,398,140,1,34:01,2017,2018
2017-18,203092,Tyler Zeller,Tyler,1610612749,MIL,Milwaukee Bucks,41700116,2018-04-26T00:00:00,MIL vs. BOS,W,11.1,95.6,90.5,90.5,90.5,86.4,86.4,5.1,4.1,4.1,0.0,0.0,0.0,0.0,0.214,0.125,0.0,0.0,0.01,0.007980000000000001,0.095,0.095,88.15,92.72,77.27,92.72,0.127,21,1,1,1.0,1.0,1.0,1,1,1,1,1349,1217,1353,1353,319,241,241,682,708,708,1144,777,1144,791,326,408,1,1,27,191,1416,1434,1593,1329,1329,547,1161,1456,1161,1456,1,1,11:08,2017,2018
2017-18,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,41700116,2018-04-26T00:00:00,MIL vs. BOS,W,24.9,104.9,106.5,106.5,90.1,89.6,89.6,14.8,16.9,16.9,0.0,0.0,0.0,0.136,0.154,0.146,0.33299999999999996,0.33299999999999996,0.00333,0.00333,0.17,0.171,91.01,90.59,75.49,90.59,-0.014,46,2,6,2.0,6.0,0.333,1,1,1,1,812,863,780,780,308,309,309,451,405,405,1144,777,1144,113,629,300,1643,1644,1195,1292,869,903,1452,1491,1491,1537,912,867,912,867,1065,1,24:54,2017,2018
2017-18,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41700116,2018-04-26T00:00:00,MIL vs. BOS,W,27.1,109.5,106.1,106.1,102.3,106.1,106.1,7.2,0.0,0.0,0.143,0.0,16.7,0.045,0.167,0.115,0.0,0.0,0.00786,0.007940000000000001,0.189,0.2,87.07,86.79,72.32,86.79,0.207,49,5,7,5.0,7.0,0.714,1,1,1,1,730,691,797,797,706,867,867,631,817,817,580,777,620,526,537,476,1,1,193,199,725,685,1620,1659,1659,156,420,765,420,765,169,1,27:06,2017,2018
2017-18,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,41700116,2018-04-26T00:00:00,MIL vs. BOS,W,32.1,109.7,108.5,108.5,93.7,95.0,95.0,16.0,13.5,13.5,0.19,2.0,22.2,0.0,0.0,0.0,0.111,0.113,0.0034999999999999996,0.00383,0.215,0.217,89.08,88.93,74.1,88.93,0.034,59,3,10,3.0,10.0,0.3,1,1,1,1,516,686,707,707,413,466,466,420,484,484,430,211,438,791,1417,1488,1123,1162,1184,1221,546,576,1551,1588,1588,1245,733,520,733,520,1190,1,32:07,2017,2018
2017-18,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,41700116,2018-04-26T00:00:00,MIL vs. BOS,W,26.1,115.1,111.8,111.8,90.3,92.0,92.0,24.8,19.8,19.8,0.105,0.0,16.7,0.087,0.31,0.212,0.0,0.0,0.0045000000000000005,0.0045000000000000005,0.182,0.187,92.4,92.87,77.39,92.87,0.17,51,4,10,4.0,10.0,0.4,1,1,1,1,770,495,593,593,314,374,374,273,364,364,750,777,620,254,122,69,1,1,961,1094,775,789,1348,1315,1315,281,559,520,559,520,905,1,26:06,2017,2018
2017-18,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,41700116,2018-04-26T00:00:00,MIL vs. BOS,W,22.0,112.5,106.8,106.8,76.4,75.6,75.6,36.2,31.3,31.3,0.0,0.0,0.0,0.0,0.077,0.043,0.0,0.0,0.005,0.005,0.125,0.131,94.09,97.05,80.88,97.05,0.06,44,2,6,2.0,6.0,0.333,1,1,1,1,930,590,771,771,102,109,109,133,189,189,1144,777,1144,791,1142,1222,1,1,702,912,1215,1217,1185,897,897,1063,912,867,912,867,1065,1,22:01,2017,2018
2017-18,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41700116,2018-04-26T00:00:00,MIL vs. BOS,W,41.4,119.4,118.2,118.2,93.6,96.1,96.1,25.7,22.1,22.1,0.182,0.0,12.9,0.029,0.295,0.179,0.0,0.0,0.00565,0.00584,0.318,0.319,90.07,89.33,74.44,89.33,0.241,77,13,23,13.0,23.0,0.565,1,1,1,1,76,385,418,418,412,496,496,258,327,327,447,777,800,687,139,149,1,1,599,661,132,144,1510,1564,1564,84,25,47,25,47,419,1,41:23,2017,2018
2017-18,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,41700116,2018-04-26T00:00:00,MIL vs. BOS,W,16.3,110.4,106.5,106.5,89.2,90.6,90.6,21.3,15.8,15.8,0.462,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.00375,0.00375,0.121,0.125,91.9,92.78,77.32,92.78,0.073,31,1,4,1.0,4.0,0.25,1,1,1,1,1161,664,783,783,290,329,329,343,435,435,69,777,33,791,1417,1488,1,1,1136,1231,1263,1256,1394,1327,1327,963,1161,1086,1161,1086,1256,1,16:18,2017,2018
2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41700116,2018-04-26T00:00:00,MIL vs. BOS,W,39.0,102.3,102.8,102.8,102.2,104.1,104.1,0.1,-1.3,-1.3,0.048,0.25,7.7,0.0,0.119,0.068,0.308,0.308,0.01,0.01,0.158,0.159,89.75,88.69,73.91,88.69,0.105,71,7,8,7.0,8.0,0.875,1,1,1,1,166,969,924,924,701,789,789,823,870,870,1072,762,1030,791,833,973,1636,1637,27,42,954,990,1525,1601,1601,696,242,680,242,680,107,1,38:58,2017,2018
2017-18,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,41700115,2018-04-24T00:00:00,MIL @ BOS,L,23.5,87.2,93.3,93.3,103.1,107.0,107.0,-15.9,-13.6,-13.6,0.0,0.0,0.0,0.0,0.118,0.045,0.0,0.0,0.002,0.002,0.096,0.096,94.83,89.96,74.97,89.96,-0.105,45,1,5,1.0,5.0,0.2,1,856,856,856,872,1428,1265,1265,745,902,902,1219,1170,1170,1144,777,1144,791,836,1197,1,1,1364,1419,1414,1428,1105,1521,1521,1671,1161,968,1161,968,1337,1,23:29,2017,2018
2017-18,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,41700115,2018-04-24T00:00:00,MIL @ BOS,L,12.8,76.3,74.1,74.1,121.6,128.0,128.0,-45.2,-53.9,-53.9,0.0,0.0,0.0,0.0,0.143,0.04,0.0,0.0,0.0,0.0,0.156,0.171,98.22,97.25,81.04,97.25,-0.09,27,0,5,0.0,5.0,0.0,1,856,856,856,1297,1574,1573,1573,1370,1503,1503,1583,1624,1624,1144,777,1144,791,681,1268,1,1,1410,1466,970,896,763,876,877,1659,1410,968,1410,968,1410,1,12:50,2017,2018
2017-18,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41700115,2018-04-24T00:00:00,MIL @ BOS,L,41.5,86.3,91.5,91.5,92.5,92.8,92.8,-6.3,-1.3,-1.3,0.409,4.5,36.0,0.0,0.263,0.112,0.08,0.08,0.005,0.00573,0.174,0.172,98.49,95.52,79.6,95.52,0.197,82,5,10,5.0,10.0,0.5,1,856,856,856,70,1447,1320,1320,386,397,397,993,872,872,90,62,146,791,179,504,963,970,702,690,832,892,738,1073,1073,182,420,520,420,520,508,1,41:27,2017,2018
2017-18,203498,Shabazz Muhammad,Shabazz,1610612749,MIL,Milwaukee Bucks,41700115,2018-04-24T00:00:00,MIL @ BOS,L,9.8,122.0,130.0,130.0,97.8,94.7,94.7,24.1,35.3,35.3,0.0,0.0,0.0,0.0,0.375,0.158,0.1,0.096,0.005560000000000001,0.005829999999999999,0.435,0.468,97.54,95.77,79.81,95.77,0.205,20,4,9,4.0,9.0,0.444,1,856,856,856,1383,320,149,149,527,457,457,286,146,146,1144,777,1144,791,57,238,1061,1057,623,664,23,22,835,1045,1045,162,559,587,559,587,775,1,9:46,2017,2018
2017-18,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,41700115,2018-04-24T00:00:00,MIL @ BOS,L,34.4,94.7,97.0,97.0,96.6,98.5,98.5,-1.9,-1.5,-1.5,0.158,3.0,13.6,0.026,0.138,0.074,0.045,0.046,0.004,0.00454,0.253,0.253,93.47,91.48,76.24,91.48,0.125,66,5,15,5.0,15.0,0.333,1,856,856,856,397,1246,1166,1166,489,564,564,891,880,880,536,110,778,738,727,906,794,803,1062,1086,333,380,1249,1434,1434,554,420,240,420,240,1065,1,34:22,2017,2018
2017-18,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,41700115,2018-04-24T00:00:00,MIL @ BOS,L,32.4,86.6,89.6,89.6,90.9,92.4,92.4,-4.3,-2.9,-2.9,0.125,1.0,10.5,0.095,0.125,0.108,0.105,0.10300000000000001,0.0053300000000000005,0.00551,0.215,0.232,100.93,98.42,82.01,98.42,0.139,67,7,15,7.0,15.0,0.467,1,856,856,856,504,1442,1380,1380,329,388,388,940,910,910,639,419,923,223,787,534,1107,1109,668,760,548,492,509,767,767,460,242,240,242,240,722,1,32:26,2017,2018
2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41700115,2018-04-24T00:00:00,MIL @ BOS,L,41.1,97.7,102.5,102.5,97.9,98.7,98.7,-0.3,3.8,3.8,0.095,2.0,8.3,0.0,0.091,0.038,0.042,0.039,0.005,0.00515,0.247,0.262,95.04,92.38,76.98,92.38,0.079,79,9,21,9.0,21.0,0.429,1,856,856,856,85,1145,938,938,530,582,582,855,715,715,801,211,1000,791,1040,1298,784,773,702,847,378,334,1090,1363,1363,907,124,89,124,89,820,1,41:03,2017,2018
2017-18,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,41700115,2018-04-24T00:00:00,MIL @ BOS,L,15.6,69.1,69.4,69.4,91.8,94.1,94.1,-22.8,-24.7,-24.7,0.111,0.5,20.0,0.045,0.0,0.027,0.4,0.4,0.0,0.0,0.1,0.105,109.53,107.92,89.94,107.92,-0.057,36,0,2,0.0,2.0,0.0,1,856,856,856,1198,1618,1598,1598,358,443,443,1354,1378,1378,715,663,481,526,1417,1390,1681,1683,1410,1466,1386,1386,136,221,221,1613,1410,1332,1410,1332,1410,1,15:34,2017,2018
2017-18,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41700115,2018-04-24T00:00:00,MIL @ BOS,L,18.6,66.6,71.1,71.1,80.1,81.6,81.6,-13.4,-10.5,-10.5,0.375,1.5,30.0,0.0,0.05,0.024,0.2,0.2,0.002,0.002,0.175,0.173,102.43,98.24,81.87,98.24,-0.022,38,1,5,1.0,5.0,0.2,1,856,856,856,1069,1645,1588,1588,138,173,173,1163,1106,1106,116,355,261,791,1294,1417,1462,1470,1364,1419,827,886,404,785,785,1555,1161,968,1161,968,1337,1,18:34,2017,2018
2017-18,203092,Tyler Zeller,Tyler,1610612749,MIL,Milwaukee Bucks,41700115,2018-04-24T00:00:00,MIL @ BOS,L,10.5,75.5,65.2,65.2,98.5,95.5,95.5,-23.0,-30.2,-30.2,0.167,0.0,100.0,0.077,0.182,0.125,0.0,0.0,0.0,0.0,0.0,0.0,94.38,103.09,85.91,103.09,0.088,23,0,0,0.0,0.0,0.0,1,856,856,856,1364,1581,1630,1630,550,476,476,1360,1469,1469,480,777,1,292,465,408,1,1,1410,1466,1616,1616,1161,407,407,833,1410,1582,1410,1582,1410,1,10:29,2017,2018
2017-18,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,41700114,2018-04-22T00:00:00,MIL vs. BOS,W,30.7,112.6,105.3,105.3,124.2,122.8,122.8,-11.6,-17.5,-17.5,0.263,5.0,31.3,0.0,0.029,0.018,0.063,0.061,0.0038900000000000002,0.00436,0.186,0.205,85.76,89.17,74.31,89.17,0.055,57,3,9,3.0,9.0,0.333,1,1,1,1,592,583,831,831,1423,1401,1401,1121,1266,1266,254,41,239,791,1391,1460,869,868,1108,1114,741,653,1635,1569,1569,1103,733,587,733,587,1065,1,30:41,2017,2018
2017-18,203092,Tyler Zeller,Tyler,1610612749,MIL,Milwaukee Bucks,41700114,2018-04-22T00:00:00,MIL vs. BOS,W,11.0,85.3,84.2,84.2,118.0,110.0,110.0,-32.7,-25.8,-25.8,0.2,0.0,25.0,0.0,0.286,0.16,0.0,0.0,0.005,0.006939999999999999,0.15,0.146,81.97,85.48,71.23,85.48,0.235,19,1,2,1.0,2.0,0.5,1,1,1,1,1353,1463,1466,1466,1276,1016,1016,1492,1405,1405,382,777,339,791,150,231,1,1,702,357,1027,1095,1671,1694,1694,94,1161,1332,1161,1332,508,1,10:57,2017,2018
2017-18,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,41700114,2018-04-22T00:00:00,MIL vs. BOS,W,17.8,118.1,116.2,116.2,90.1,91.4,91.4,28.0,24.8,24.8,0.2,3.0,50.0,0.0,0.105,0.061,0.16699999999999998,0.16699999999999998,0.0075,0.0075,0.081,0.082,97.15,97.26,81.05,97.26,0.043,37,1,2,1.0,2.0,0.5,1,1,1,1,1102,419,469,469,305,349,349,226,283,283,382,110,41,791,941,1042,1359,1365,209,242,1469,1482,874,875,875,1182,1161,1332,1161,1332,508,1,17:46,2017,2018
2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41700114,2018-04-22T00:00:00,MIL vs. BOS,W,36.7,113.2,109.9,109.9,114.3,114.7,114.7,-1.1,-4.8,-4.8,0.1,1.0,10.0,0.0,0.15,0.088,0.1,0.10099999999999999,0.006790000000000001,0.0073,0.247,0.25,89.82,91.02,75.85,91.02,0.175,71,8,14,8.0,14.0,0.571,1,1,1,1,275,563,656,656,1167,1199,1199,875,966,966,768,419,935,791,653,726,1061,1092,331,289,381,397,1520,1462,1462,260,177,285,177,285,395,1,36:39,2017,2018
2017-18,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41700114,2018-04-22T00:00:00,MIL vs. BOS,W,30.6,114.0,113.8,113.8,120.0,119.0,119.0,-6.1,-5.2,-5.2,0.105,2.0,20.0,0.0,0.108,0.068,0.1,0.096,0.00643,0.00672,0.133,0.141,90.61,91.08,75.9,91.08,0.085,58,4,7,4.0,7.0,0.571,1,1,1,1,598,539,551,551,1333,1311,1311,990,973,973,750,211,481,791,922,968,1061,1057,432,413,1148,1132,1476,1459,1459,865,559,765,559,765,395,1,30:34,2017,2018
2017-18,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,41700114,2018-04-22T00:00:00,MIL vs. BOS,W,17.3,114.9,115.8,115.8,92.4,94.1,94.1,22.6,21.7,21.7,0.267,4.0,44.4,0.0,0.15,0.088,0.111,0.113,0.00333,0.00515,0.128,0.127,101.06,99.79,83.16,99.79,0.124,38,1,3,1.0,3.0,0.333,1,1,1,1,1116,497,486,486,379,443,443,317,333,333,249,68,86,791,653,726,1123,1162,1195,845,1199,1236,495,659,659,558,1161,1207,1161,1207,1065,1,17:19,2017,2018
2017-18,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41700114,2018-04-22T00:00:00,MIL vs. BOS,W,40.4,115.2,116.2,116.2,124.9,123.7,123.7,-9.8,-7.5,-7.5,0.263,2.5,16.7,0.071,0.111,0.096,0.067,0.067,0.006,0.00596,0.325,0.321,88.99,89.04,74.2,89.04,0.131,74,12,20,12.0,20.0,0.6,1,1,1,1,106,491,469,469,1441,1420,1420,1077,1036,1036,254,186,620,324,879,645,888,902,511,645,121,139,1555,1575,1575,515,37,106,37,106,334,1,40:26,2017,2018
2017-18,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,41700114,2018-04-22T00:00:00,MIL vs. BOS,W,30.8,123.8,126.3,126.3,117.8,121.4,121.4,6.0,4.9,4.9,0.042,1.0,12.5,0.0,0.067,0.041,0.125,0.125,0.006670000000000001,0.006670000000000001,0.119,0.118,90.34,88.1,73.42,88.1,0.05,57,3,6,3.0,6.0,0.5,1,1,1,1,583,283,211,211,1269,1373,1373,656,693,693,1109,419,805,791,1200,1263,1206,1216,342,418,1275,1303,1495,1626,1626,1132,733,867,733,867,508,1,30:47,2017,2018
2017-18,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,41700114,2018-04-22T00:00:00,MIL vs. BOS,W,24.9,107.0,105.8,105.8,88.0,86.5,86.5,19.0,19.2,19.2,0.063,0.0,7.1,0.0,0.2,0.123,0.0,0.0,0.006,0.00633,0.245,0.246,99.05,100.44,83.7,100.44,0.197,52,5,10,5.0,10.0,0.5,1,1,1,1,813,774,809,809,261,249,249,364,372,372,991,777,1049,791,368,434,1,1,511,533,389,422,669,605,605,181,420,520,420,520,508,1,24:51,2017,2018
2017-18,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,41700113,2018-04-20T00:00:00,MIL vs. BOS,W,27.0,133.5,128.6,128.6,95.6,100.0,100.0,37.8,28.6,28.6,0.222,4.0,22.2,0.043,0.107,0.078,0.055999999999999994,0.054000000000000006,0.00615,0.00632,0.259,0.277,88.48,88.05,73.37,88.05,0.162,49,8,13,8.0,13.0,0.615,1,1,1,1,734,115,169,169,457,594,594,118,225,225,333,68,438,543,924,856,835,835,495,535,305,264,1583,1629,1629,320,177,335,177,335,318,1,26:59,2017,2018
2017-18,203092,Tyler Zeller,Tyler,1610612749,MIL,Milwaukee Bucks,41700113,2018-04-20T00:00:00,MIL vs. BOS,W,18.8,123.1,115.2,115.2,102.7,109.1,109.1,20.3,6.1,6.1,0.071,0.0,50.0,0.0,0.08,0.05,0.0,0.0,0.01,0.01,0.027,0.029,84.0,84.11,70.09,84.11,0.058,33,1,1,1.0,1.0,1.0,1,1,1,1,1054,296,502,502,725,985,985,352,669,669,935,777,41,791,1126,1153,1,1,27,42,1612,1613,1660,1708,1708,1078,1161,1456,1161,1456,1,1,18:50,2017,2018
2017-18,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41700113,2018-04-20T00:00:00,MIL vs. BOS,W,28.6,128.9,126.9,126.9,106.9,111.5,111.5,22.1,15.4,15.4,0.12,1.5,23.1,0.048,0.065,0.058,0.154,0.154,0.00313,0.00313,0.172,0.175,88.62,87.37,72.81,87.37,-0.004,52,2,8,2.0,8.0,0.25,1,1,1,1,671,173,203,203,870,1084,1084,325,447,447,685,355,419,506,1217,1075,1335,1340,1259,1324,847,873,1576,1644,1644,1510,912,680,912,680,1256,1,28:34,2017,2018
2017-18,203498,Shabazz Muhammad,Shabazz,1610612749,MIL,Milwaukee Bucks,41700113,2018-04-20T00:00:00,MIL vs. BOS,W,3.7,163.9,133.3,133.3,192.3,200.0,200.0,-28.4,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.0075,0.286,0.34,65.38,71.35,59.46,71.35,0.133,6,1,2,1.0,2.0,0.5,1,1,1,1,1578,19,109,109,1711,1718,1718,1439,1657,1657,1144,777,1144,791,1417,1488,1,1,209,242,198,100,1719,1728,1728,497,1161,1332,1161,1332,508,1,3:42,2017,2018
