season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612742,DAL,Dallas Mavericks,21901284,2020-08-08,DAL vs. MIL,W,53.0,111.5,117.2,111.9,114.8,-0.4,2.5,0.771,5.29,21.5,0.299,0.8,0.525,0.06,0.491,0.54,108.7,104.6,87.17,116,0.526,1,1,1,1,13,538,1416,963,69,18,186,679,332,650,23,1512,1405,455,840,1,2019,2020,True,DAL,MIL
2019-20,1610612756,PHX,Phoenix Suns,21901283,2020-08-08,PHX @ MIA,W,48.0,119.2,119.0,109.1,110.9,10.2,8.1,0.614,2.45,19.3,0.271,0.87,0.564,0.11,0.543,0.59,101.2,100.5,83.75,100,0.524,1,1,1,1,139,436,1111,584,937,345,579,986,48,205,439,874,715,1039,857,1,2019,2020,False,MIA,PHX
2019-20,1610612762,UTA,Utah Jazz,21901281,2020-08-08,UTA @ DEN,L,58.0,107.6,110.0,111.5,110.7,-3.9,-0.7,0.723,1.48,20.0,0.306,0.767,0.533,0.192,0.552,0.576,100.5,99.72,83.1,120,0.451,1,1060,1060,1060,1,1069,1104,1076,221,1360,422,588,676,536,1880,773,918,1237,1506,1,2019,2020,False,DEN,UTA
2019-20,1610612748,MIA,Miami Heat,21901283,2020-08-08,MIA vs. PHX,L,48.0,109.1,110.9,119.2,119.0,-10.2,-8.1,0.683,2.33,20.7,0.13,0.729,0.436,0.119,0.554,0.598,101.2,100.5,83.75,101,0.476,1,1060,1060,1060,139,1002,1676,1535,418,387,290,2069,1119,1914,592,762,629,1039,1262,1,2019,2020,True,MIA,PHX
2019-20,1610612757,POR,Portland Trail Blazers,21901280,2020-08-08,POR vs. LAC,L,48.0,117.6,115.8,119.2,120.8,-1.6,-5.0,0.545,2.18,17.8,0.208,0.723,0.463,0.109,0.583,0.6,100.9,101.0,84.17,101,0.468,1,1060,1060,1060,139,621,1756,1317,1488,483,970,1695,1201,1635,409,451,606,923,1344,1,2019,2020,True,POR,LAC
2019-20,1610612746,LAC,LA Clippers,21901280,2020-08-08,LAC @ POR,W,48.0,119.2,120.8,117.6,115.8,1.6,5.0,0.571,1.71,17.4,0.277,0.792,0.537,0.139,0.582,0.627,100.9,101.0,84.17,101,0.532,1,1,1,1,139,359,1490,799,1267,1005,1089,906,412,479,963,461,341,923,774,1,2019,2020,False,POR,LAC
2019-20,1610612749,MIL,Milwaukee Bucks,21901284,2020-08-08,MIL @ DAL,L,53.0,111.9,114.8,111.5,117.2,0.4,-2.5,0.553,2.0,17.2,0.2,0.701,0.475,0.113,0.551,0.579,108.7,104.6,87.17,115,0.474,1,1060,1060,1060,13,703,1581,1156,1440,619,1148,1760,1438,1467,499,792,862,455,1279,1,2019,2020,False,DAL,MIL
2019-20,1610612754,IND,Indiana Pacers,21901282,2020-08-08,IND vs. LAL,W,48.0,112.4,113.7,102.4,108.8,10.0,4.9,0.568,1.25,18.4,0.25,0.617,0.47,0.196,0.613,0.643,105.8,102.0,85.0,102,0.555,1,1,1,1,139,771,950,807,1309,1718,791,1192,2035,1541,1927,213,228,779,569,1,2019,2020,True,IND,LAL
2019-20,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08,LAL @ IND,L,48.0,102.4,108.8,112.4,113.7,-10.0,-4.9,0.476,1.33,13.8,0.383,0.75,0.53,0.147,0.485,0.512,105.8,102.0,85.0,102,0.445,1,1060,1060,1060,139,1166,1347,1310,1874,1583,1866,83,860,574,1160,1571,1699,779,1550,1,2019,2020,False,IND,LAL
2019-20,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07,BKN vs. SAC,W,48.0,116.3,116.7,104.4,105.0,11.9,11.7,0.714,2.73,21.1,0.2,0.722,0.471,0.108,0.587,0.605,101.9,101.5,84.58,102,0.597,1,1,1,1,139,566,665,395,247,226,233,1760,1217,1530,391,418,542,835,237,1,2019,2020,True,BKN,SAC
2019-20,1610612759,SAS,San Antonio Spurs,21901274,2020-08-07,SAS vs. UTA,W,48.0,112.9,113.3,103.2,105.7,9.7,7.6,0.6,2.08,19.1,0.204,0.754,0.5,0.124,0.556,0.592,106.5,105.0,87.5,105,0.554,1,1,1,1,139,794,722,620,1041,587,607,1738,846,1008,698,723,685,413,577,1,2019,2020,True,SAS,UTA
2019-20,1610612740,NOP,New Orleans Pelicans,21901278,2020-08-07,NOP vs. WAS,W,48.0,108.8,114.6,100.8,103.9,8.0,10.7,0.595,1.25,17.2,0.34,0.731,0.539,0.194,0.545,0.593,107.3,103.0,85.83,103,0.573,1,1,1,1,139,710,584,442,1092,1718,1142,305,1102,453,1917,854,677,639,406,1,2019,2020,True,NOP,WAS
2019-20,1610612755,PHI,Philadelphia 76ers,21901277,2020-08-07,PHI vs. ORL,W,48.0,106.4,110.2,101.0,104.1,5.4,6.1,0.5,2.11,13.7,0.355,0.731,0.526,0.092,0.452,0.502,100.8,97.5,81.25,98,0.53,1,1,1,1,139,1051,617,714,1739,537,1886,199,1102,618,190,1879,1798,1555,791,1,2019,2020,True,PHI,ORL
2019-20,1610612738,BOS,Boston Celtics,21901279,2020-08-07,BOS @ TOR,W,48.0,111.9,117.3,94.8,94.3,17.1,23.0,0.574,1.8,18.9,0.235,0.815,0.533,0.144,0.573,0.592,107.3,105.0,87.5,104,0.576,1,1,1,1,139,531,176,108,1260,886,669,1411,245,528,1090,553,694,413,377,1,2019,2020,False,TOR,BOS
2019-20,1610612753,ORL,Orlando Magic,21901277,2020-08-07,ORL @ PHI,L,48.0,101.0,104.1,106.4,110.2,-5.4,-6.1,0.459,1.55,13.3,0.269,0.645,0.474,0.113,0.466,0.51,100.8,97.5,81.25,97,0.47,1,1060,1060,1060,139,1499,1063,1405,1942,1268,1935,1004,1917,1491,503,1755,1724,1555,1328,1,2019,2020,False,PHI,ORL
2019-20,1610612761,TOR,Toronto Raptors,21901279,2020-08-07,TOR vs. BOS,L,48.0,94.8,94.3,111.9,117.3,-17.1,-23.0,0.526,1.11,14.7,0.185,0.765,0.467,0.17,0.483,0.518,107.3,105.0,87.5,106,0.424,1,1060,1060,1060,139,1941,1584,2011,1608,1891,1722,1873,690,1584,1610,1600,1642,413,1742,1,2019,2020,True,TOR,BOS
2019-20,1610612758,SAC,Sacramento Kings,21901276,2020-08-07,SAC @ BKN,L,48.0,104.4,105.0,116.3,116.7,-11.9,-11.7,0.5,1.27,14.1,0.278,0.8,0.529,0.149,0.494,0.532,101.9,101.5,84.58,101,0.403,1,1060,1060,1060,139,1448,1547,1724,1739,1694,1821,893,332,585,1203,1472,1476,835,1882,1,2019,2020,False,BKN,SAC
2019-20,1610612762,UTA,Utah Jazz,21901274,2020-08-07,UTA @ SAS,L,48.0,103.2,105.7,112.9,113.3,-9.7,-7.6,0.658,1.56,17.4,0.246,0.796,0.5,0.152,0.505,0.546,106.5,105.0,87.5,105,0.446,1,1060,1060,1060,139,1393,1321,1498,584,1240,1101,1265,370,1008,1299,1355,1324,413,1542,1,2019,2020,False,SAS,UTA
2019-20,1610612763,MEM,Memphis Grizzlies,21901275,2020-08-07,MEM vs. OKC,W,48.0,121.2,121.0,90.6,92.0,30.7,29.0,0.522,1.2,17.5,0.342,0.75,0.598,0.2,0.62,0.659,100.7,100.0,83.33,100,0.69,1,1,1,1,139,340,109,42,1649,1773,1053,288,860,45,1950,183,140,1131,22,1,2019,2020,True,MEM,OKC
2019-20,1610612760,OKC,Oklahoma City Thunder,21901275,2020-08-07,OKC @ MEM,L,48.0,90.6,92.0,121.2,121.0,-30.7,-29.0,0.559,1.9,14.1,0.25,0.658,0.402,0.1,0.418,0.444,100.7,100.0,83.33,100,0.31,1,1060,1060,1060,139,2008,1771,2077,1388,785,1821,1192,1829,2073,272,2044,2076,1131,2097,1,2019,2020,False,MEM,OKC
2019-20,1610612764,WAS,Washington Wizards,21901278,2020-08-07,WAS @ NOP,L,48.0,100.8,103.9,108.8,114.6,-8.0,-10.7,0.579,1.38,15.8,0.269,0.66,0.461,0.155,0.478,0.534,107.3,103.0,85.83,103,0.427,1,1060,1060,1060,139,1531,1405,1677,1219,1527,1500,1004,1804,1665,1348,1656,1457,639,1713,1,2019,2020,False,NOP,WAS
2019-20,1610612743,DEN,Denver Nuggets,21901272,2020-08-06,DEN vs. POR,L,48.0,119.2,121.1,129.1,133.0,-9.9,-11.9,0.682,1.88,22.1,0.326,0.68,0.516,0.168,0.607,0.629,96.6,94.5,78.75,95,0.48,1,1060,1060,1060,139,337,2070,1733,423,801,128,434,1639,770,1600,255,330,1911,1226,1,2019,2020,True,DEN,POR
2019-20,1610612756,PHX,Phoenix Suns,21901270,2020-08-06,PHX vs. IND,W,48.0,108.8,110.7,95.8,96.1,13.0,14.6,0.628,1.69,18.6,0.32,0.88,0.6,0.155,0.516,0.565,104.1,103.0,85.83,103,0.598,1,1,1,1,139,1016,234,282,809,1065,727,465,34,37,1348,1204,1039,639,235,1,2019,2020,True,PHX,IND
2019-20,1610612749,MIL,Milwaukee Bucks,21901269,2020-08-06,MIL vs. MIA,W,48.0,125.3,121.5,107.5,109.4,17.8,12.1,0.659,1.93,19.3,0.154,0.816,0.523,0.131,0.622,0.686,105.8,106.5,88.75,107,0.592,1,1,1,1,139,325,998,378,566,731,579,2013,232,672,797,177,60,273,266,1,2019,2020,True,MIL,MIA
2019-20,1610612740,NOP,New Orleans Pelicans,21901268,2020-08-06,NOP @ SAC,L,48.0,120.1,123.8,136.6,137.3,-16.5,-13.5,0.66,1.82,22.1,0.216,0.63,0.446,0.168,0.659,0.678,103.3,101.5,84.58,101,0.445,1,1060,1060,1060,139,237,2100,1790,549,858,117,1620,1985,1829,1580,70,77,835,1552,1,2019,2020,False,SAC,NOP
2019-20,1610612742,DAL,Dallas Mavericks,21901271,2020-08-06,DAL vs. LAC,L,48.0,115.3,116.8,129.1,131.3,-13.8,-14.4,0.615,3.0,18.6,0.196,0.698,0.426,0.084,0.546,0.577,96.9,95.5,79.58,95,0.444,1,1060,1060,1060,139,555,2048,1829,916,130,734,1793,1474,1978,124,847,894,1799,1565,1,2019,2020,True,DAL,LAC
2019-20,1610612754,IND,Indiana Pacers,21901270,2020-08-06,IND @ PHX,L,48.0,95.8,96.1,108.8,110.7,-13.0,-14.6,0.541,1.33,15.6,0.12,0.68,0.4,0.146,0.494,0.53,104.1,103.0,85.83,103,0.402,1,1060,1060,1060,139,1884,1100,1837,1521,1583,1538,2085,1639,2077,1135,1491,1506,639,1884,1,2019,2020,False,PHX,IND
2019-20,1610612745,HOU,Houston Rockets,21901273,2020-08-06,HOU vs. LAL,W,48.0,102.6,106.6,91.6,92.4,11.0,14.2,0.722,1.3,18.2,0.224,0.696,0.453,0.189,0.554,0.6,108.0,105.5,87.92,106,0.539,1,1,1,1,139,1322,117,298,224,1641,845,1520,1495,1766,1843,762,604,365,695,1,2019,2020,True,HOU,LAL
2019-20,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06,LAL @ HOU,L,48.0,91.6,92.4,102.6,106.6,-11.0,-14.2,0.514,0.72,13.1,0.304,0.776,0.547,0.238,0.468,0.522,108.0,105.5,87.92,105,0.461,1,1060,1060,1060,139,2001,796,1821,1668,2105,1950,613,585,353,2090,1742,1603,365,1424,1,2019,2020,False,HOU,LAL
2019-20,1610612746,LAC,LA Clippers,21901271,2020-08-06,LAC @ DAL,W,48.0,129.1,131.3,115.3,116.8,13.8,14.4,0.44,2.75,17.1,0.302,0.804,0.574,0.083,0.62,0.639,96.9,95.5,79.58,96,0.556,1,1,1,1,139,69,1561,290,1997,210,1195,637,316,141,117,190,259,1799,554,1,2019,2020,False,DAL,LAC
2019-20,1610612757,POR,Portland Trail Blazers,21901272,2020-08-06,POR @ DEN,W,48.0,129.1,133.0,119.2,121.1,9.9,11.9,0.698,3.33,21.4,0.32,0.674,0.484,0.096,0.592,0.62,96.6,94.5,78.75,94,0.52,1,1,1,1,139,48,1780,386,332,84,193,465,1683,1345,224,368,409,1911,893,1,2019,2020,False,DEN,POR
2019-20,1610612748,MIA,Miami Heat,21901269,2020-08-06,MIA @ MIL,L,48.0,107.5,109.4,125.3,121.5,-17.8,-12.1,0.8,1.47,19.6,0.184,0.846,0.477,0.179,0.548,0.611,105.8,106.5,88.75,106,0.408,1,1060,1060,1060,139,1119,1794,1741,30,1368,506,1878,103,1444,1752,815,483,273,1853,1,2019,2020,False,MIL,MIA
2019-20,1610612758,SAC,Sacramento Kings,21901268,2020-08-06,SAC vs. NOP,W,48.0,136.6,137.3,120.1,123.8,16.5,13.5,0.52,3.25,17.9,0.37,0.784,0.554,0.078,0.624,0.651,103.3,101.5,84.58,102,0.555,1,1,1,1,139,18,1878,329,1659,96,924,128,496,290,84,165,180,835,567,1,2019,2020,True,SAC,NOP
2019-20,1610612747,LAL,Los Angeles Lakers,21901265,2020-08-05,LAL vs. OKC,L,48.0,84.5,84.3,100.2,102.9,-15.6,-18.6,0.548,1.55,13.1,0.19,0.833,0.468,0.108,0.381,0.427,103.3,102.0,85.0,102,0.345,1,1060,1060,1060,139,2098,527,1935,1473,1268,1965,1837,144,1561,391,2104,2100,779,2060,1,2019,2020,True,LAL,OKC
2019-20,1610612755,PHI,Philadelphia 76ers,21901263,2020-08-05,PHI @ WAS,W,48.0,104.1,104.9,96.5,96.1,7.6,8.8,0.711,1.93,19.4,0.204,0.776,0.49,0.137,0.53,0.565,102.2,102.0,85.0,102,0.567,1,1,1,1,139,1455,230,534,271,731,547,1738,585,1240,940,1022,1050,779,452,1,2019,2020,False,WAS,PHI
2019-20,1610612761,TOR,Toronto Raptors,21901266,2020-08-05,TOR @ ORL,W,48.0,105.6,104.8,95.7,96.1,9.9,8.7,0.658,1.67,18.7,0.116,0.818,0.51,0.144,0.564,0.598,103.3,103.5,86.25,104,0.568,1,1,1,1,139,1464,234,544,584,1074,715,2087,215,875,1090,646,631,577,448,1,2019,2020,False,ORL,TOR
2019-20,1610612743,DEN,Denver Nuggets,21901264,2020-08-05,DEN @ SAS,W,48.0,131.7,132.0,121.3,124.8,10.4,7.2,0.62,2.21,21.2,0.349,0.673,0.522,0.14,0.626,0.658,102.1,100.5,83.75,100,0.528,1,1,1,1,139,57,1909,642,878,467,216,235,1694,681,990,157,144,1039,816,1,2019,2020,False,SAS,DEN
2019-20,1610612762,UTA,Utah Jazz,21901262,2020-08-05,UTA vs. MEM,W,48.0,117.5,117.0,107.5,110.6,10.0,6.4,0.658,1.39,17.4,0.319,0.755,0.542,0.17,0.56,0.629,106.3,105.0,87.5,106,0.559,1,1,1,1,139,554,1093,701,584,1508,1101,481,811,416,1610,689,322,413,524,1,2019,2020,True,UTA,MEM
2019-20,1610612760,OKC,Oklahoma City Thunder,21901265,2020-08-05,OKC @ LAL,W,48.0,100.2,102.9,84.5,84.3,15.6,18.6,0.5,1.21,13.4,0.167,0.81,0.532,0.137,0.462,0.554,103.3,102.0,85.0,102,0.655,1,1,1,1,139,1588,21,184,1739,1760,1916,1961,268,555,940,1799,1222,779,59,1,2019,2020,False,LAL,OKC
2019-20,1610612751,BKN,Brooklyn Nets,21901267,2020-08-05,BKN @ BOS,L,48.0,99.8,106.5,133.8,136.7,-34.0,-30.2,0.511,1.28,16.1,0.245,0.756,0.468,0.167,0.516,0.552,113.3,108.5,90.42,108,0.357,1,1060,1060,1060,139,1331,2099,2084,1716,1676,1449,1274,790,1566,1546,1218,1260,127,2035,1,2019,2020,False,BOS,BKN
2019-20,1610612753,ORL,Orlando Magic,21901266,2020-08-05,ORL vs. TOR,L,48.0,95.7,96.1,105.6,104.8,-9.9,-8.7,0.743,2.0,18.7,0.182,0.884,0.49,0.126,0.466,0.503,103.3,103.5,86.25,103,0.432,1,1060,1060,1060,139,1884,651,1575,147,619,704,1889,31,1240,727,1758,1795,577,1671,1,2019,2020,True,ORL,TOR
2019-20,1610612764,WAS,Washington Wizards,21901263,2020-08-05,WAS vs. PHI,L,48.0,96.5,96.1,104.1,104.9,-7.6,-8.8,0.472,1.13,13.1,0.224,0.796,0.51,0.147,0.465,0.513,102.2,102.0,85.0,102,0.433,1,1060,1060,1060,139,1886,661,1584,1896,1861,1965,1520,370,875,1160,1773,1696,779,1667,1,2019,2020,True,WAS,PHI
2019-20,1610612763,MEM,Memphis Grizzlies,21901262,2020-08-05,MEM @ UTA,L,48.0,107.5,110.6,117.5,117.0,-10.0,-6.4,0.488,1.5,15.3,0.245,0.681,0.458,0.135,0.533,0.564,106.3,105.0,87.5,104,0.441,1,1060,1060,1060,139,1023,1565,1418,1820,1311,1608,1294,1634,1697,878,996,1063,413,1595,1,2019,2020,False,UTA,MEM
2019-20,1610612738,BOS,Boston Celtics,21901267,2020-08-05,BOS vs. BKN,W,48.0,133.8,136.7,99.8,106.5,34.0,30.2,0.58,2.07,19.7,0.244,0.755,0.532,0.128,0.682,0.721,113.3,108.5,90.42,109,0.643,1,1,1,1,139,20,784,35,1216,598,480,1319,826,552,759,22,7,127,84,1,2019,2020,True,BOS,BKN
2019-20,1610612759,SAS,San Antonio Spurs,21901264,2020-08-05,SAS vs. DEN,L,48.0,121.3,124.8,131.7,132.0,-10.4,-7.2,0.63,3.22,19.9,0.327,0.651,0.478,0.089,0.554,0.601,102.1,100.5,83.75,101,0.472,1,1060,1060,1060,139,209,2062,1477,790,101,455,419,1878,1434,151,757,601,1039,1303,1,2019,2020,True,SAS,DEN
2019-20,1610612746,LAC,LA Clippers,21901258,2020-08-04,LAC vs. PHX,L,48.0,116.3,115.0,118.0,118.2,-1.7,-3.2,0.5,2.1,16.2,0.205,0.796,0.531,0.1,0.541,0.594,99.0,99.5,82.92,100,0.521,1,1060,1060,1060,139,683,1635,1197,1739,546,1437,1730,362,565,272,907,676,1247,882,1,2019,2020,True,LAC,PHX
2019-20,1610612748,MIA,Miami Heat,21901260,2020-08-04,MIA vs. BOS,W,48.0,117.7,117.9,107.2,111.6,10.5,6.3,0.647,1.69,16.9,0.292,0.62,0.459,0.137,0.539,0.595,97.0,95.0,79.17,95,0.567,1,1,1,1,139,496,1172,707,663,1045,1222,763,2025,1685,932,931,661,1851,456,1,2019,2020,True,MIA,BOS
2019-20,1610612745,HOU,Houston Rockets,21901261,2020-08-04,HOU @ POR,L,48.0,99.5,100.0,105.0,106.8,-5.5,-6.8,0.706,2.4,18.0,0.123,0.667,0.402,0.098,0.5,0.523,103.7,102.5,85.42,102,0.432,1,1060,1060,1060,139,1715,810,1438,297,369,891,2080,1729,2075,243,1380,1600,709,1676,1,2019,2020,False,POR,HOU
2019-20,1610612757,POR,Portland Trail Blazers,21901261,2020-08-04,POR vs. HOU,W,48.0,105.0,106.8,99.5,100.0,5.5,6.8,0.462,1.5,12.8,0.333,0.877,0.598,0.117,0.474,0.51,103.7,102.5,85.42,103,0.568,1,1,1,1,139,1304,360,679,1930,1311,1992,334,38,43,553,1694,1719,709,443,1,2019,2020,True,POR,HOU
2019-20,1610612756,PHX,Phoenix Suns,21901258,2020-08-04,PHX @ LAC,W,48.0,118.0,118.2,116.3,115.0,1.7,3.2,0.556,3.13,18.5,0.204,0.795,0.469,0.081,0.557,0.573,99.0,99.5,82.92,99,0.479,1,1,1,1,139,478,1430,922,1409,113,758,1750,382,1547,100,714,958,1247,1237,1,2019,2020,False,LAC,PHX
2019-20,1610612754,IND,Indiana Pacers,21901259,2020-08-04,IND vs. ORL,W,48.0,123.3,121.2,110.0,112.4,13.3,8.8,0.63,4.14,21.8,0.125,0.733,0.447,0.071,0.625,0.65,98.2,98.0,81.67,99,0.598,1,1,1,1,139,334,1230,533,790,35,148,2077,1082,1816,49,159,188,1473,236,1,2019,2020,True,IND,ORL
2019-20,1610612742,DAL,Dallas Mavericks,21901257,2020-08-04,DAL @ SAC,W,53.0,101.8,107.5,98.0,100.9,3.8,6.6,0.667,1.29,14.7,0.349,0.73,0.54,0.16,0.417,0.509,101.6,97.36,81.13,106,0.537,1,1,1,1,13,1246,407,686,488,1654,1742,234,1116,449,1456,2045,1741,1611,732,1,2019,2020,False,SAC,DAL
2019-20,1610612758,SAC,Sacramento Kings,21901257,2020-08-04,SAC vs. DAL,L,53.0,98.0,100.9,101.8,107.5,-3.8,-6.6,0.605,2.36,17.4,0.27,0.651,0.46,0.101,0.49,0.503,101.6,97.36,81.13,109,0.463,1,1060,1060,1060,13,1710,872,1433,1019,379,1077,1003,1885,1670,294,1513,1791,1611,1387,1,2019,2020,True,SAC,DAL
2019-20,1610612753,ORL,Orlando Magic,21901259,2020-08-04,ORL @ IND,L,48.0,110.0,112.4,123.3,121.2,-13.3,-8.8,0.538,1.17,16.2,0.267,0.875,0.553,0.186,0.549,0.592,98.2,98.0,81.67,97,0.402,1,1060,1060,1060,139,881,1784,1586,1536,1820,1437,1028,40,299,1810,809,697,1473,1883,1,2019,2020,False,IND,ORL
2019-20,1610612751,BKN,Brooklyn Nets,21901256,2020-08-04,BKN @ MIL,W,48.0,108.1,112.3,105.3,106.4,2.8,5.8,0.698,4.29,20.5,0.161,0.745,0.425,0.066,0.519,0.541,110.1,107.5,89.58,106,0.477,1,1,1,1,139,890,782,738,332,31,328,1986,947,1980,36,1160,1389,167,1252,1,2019,2020,False,MIL,BKN
2019-20,1610612749,MIL,Milwaukee Bucks,21901256,2020-08-04,MIL vs. BKN,L,48.0,105.3,106.4,108.1,112.3,-2.8,-5.8,0.667,1.47,18.7,0.255,0.839,0.575,0.174,0.574,0.591,110.1,107.5,89.58,109,0.523,1,1060,1060,1060,139,1336,1228,1381,488,1368,714,1154,131,138,1687,540,702,167,867,1,2019,2020,True,MIL,BKN
2019-20,1610612738,BOS,Boston Celtics,21901260,2020-08-04,BOS @ MIA,L,48.0,107.2,111.6,117.7,117.9,-10.5,-6.3,0.405,0.94,11.7,0.38,0.708,0.541,0.168,0.494,0.547,97.0,95.0,79.17,95,0.433,1,1060,1060,1060,139,943,1618,1412,2064,2026,2059,91,1348,428,1600,1491,1318,1851,1663,1,2019,2020,False,MIA,BOS
2019-20,1610612762,UTA,Utah Jazz,21901255,2020-08-03,UTA vs. LAL,L,48.0,100.0,104.9,109.8,112.6,-9.8,-7.8,0.676,1.19,18.1,0.234,0.818,0.516,0.204,0.518,0.574,106.8,103.0,85.83,103,0.442,1,1060,1060,1060,139,1459,1254,1511,451,1789,864,1430,215,764,1974,1172,933,639,1584,1,2019,2020,True,UTA,LAL
2019-20,1610612763,MEM,Memphis Grizzlies,21901253,2020-08-03,MEM @ NOP,L,48.0,93.8,94.3,102.7,104.8,-8.9,-10.5,0.676,1.79,17.7,0.193,0.788,0.477,0.133,0.462,0.497,105.9,104.5,87.08,105,0.423,1,1060,1060,1060,139,1944,651,1673,451,903,985,1813,437,1448,849,1798,1844,459,1750,1,2019,2020,False,NOP,MEM
2019-20,1610612755,PHI,Philadelphia 76ers,21901254,2020-08-03,PHI vs. SAS,W,48.0,125.5,126.9,121.8,125.0,3.7,1.9,0.565,2.0,18.4,0.25,0.638,0.451,0.125,0.609,0.659,106.0,104.0,86.67,104,0.508,1,1,1,1,139,160,1913,988,1339,619,783,1192,1950,1783,708,241,142,509,996,1,2019,2020,True,PHI,SAS
2019-20,1610612759,SAS,San Antonio Spurs,21901254,2020-08-03,SAS @ PHI,L,48.0,121.8,125.0,125.5,126.9,-3.7,-1.9,0.457,1.5,14.9,0.362,0.75,0.549,0.135,0.559,0.615,106.0,104.0,86.67,104,0.492,1,1060,1060,1060,139,192,1959,1129,1954,1311,1684,163,860,333,878,697,454,509,1122,1,2019,2020,False,PHI,SAS
2019-20,1610612760,OKC,Oklahoma City Thunder,21901251,2020-08-03,OKC vs. DEN,L,53.0,104.0,105.6,111.9,112.0,-7.9,-6.4,0.541,1.25,14.4,0.25,0.74,0.49,0.15,0.511,0.561,98.2,97.36,81.13,107,0.418,1,1060,1060,1060,13,1402,1210,1420,1521,1718,1781,1192,1013,1226,1233,1264,1097,1611,1783,1,2019,2020,True,OKC,DEN
2019-20,1610612748,MIA,Miami Heat,21901250,2020-08-03,MIA vs. TOR,L,48.0,101.9,103.0,106.1,108.1,-4.2,-5.1,0.784,1.93,20.6,0.235,0.846,0.5,0.15,0.506,0.548,100.9,99.5,82.92,100,0.505,1,1060,1060,1060,139,1574,899,1331,50,724,321,1411,103,1008,1240,1337,1313,1247,1018,1,2019,2020,True,MIA,TOR
2019-20,1610612740,NOP,New Orleans Pelicans,21901253,2020-08-03,NOP vs. MEM,W,48.0,102.7,104.8,93.8,94.3,8.9,10.5,0.676,1.67,17.9,0.212,0.807,0.523,0.144,0.518,0.55,105.9,104.5,87.08,104,0.577,1,1,1,1,139,1464,175,446,451,1074,948,1671,301,667,1090,1170,1286,459,369,1,2019,2020,True,NOP,MEM
2019-20,1610612761,TOR,Toronto Raptors,21901250,2020-08-03,TOR @ MIA,W,48.0,106.1,108.1,101.9,103.0,4.2,5.1,0.655,0.9,15.3,0.154,0.765,0.5,0.212,0.552,0.646,100.9,99.5,82.92,99,0.495,1,1,1,1,139,1213,540,787,608,2041,1618,2013,690,1008,2025,776,206,1247,1101,1,2019,2020,False,MIA,TOR
2019-20,1610612743,DEN,Denver Nuggets,21901251,2020-08-03,DEN @ OKC,W,53.0,111.9,112.0,104.0,105.6,7.9,6.4,0.548,1.77,16.1,0.26,0.75,0.51,0.12,0.523,0.581,98.2,97.36,81.13,108,0.582,1,1,1,1,13,907,715,699,1474,923,1449,1089,860,886,627,1108,838,1611,336,1,2019,2020,False,OKC,DEN
2019-20,1610612754,IND,Indiana Pacers,21901252,2020-08-03,IND @ WAS,W,48.0,111.0,112.1,96.4,101.0,14.5,11.1,0.455,2.0,15.5,0.208,0.737,0.495,0.101,0.516,0.56,101.9,99.0,82.5,99,0.553,1,1,1,1,139,899,439,421,1956,619,1566,1695,1049,1129,297,1204,1107,1321,586,1,2019,2020,False,WAS,IND
2019-20,1610612764,WAS,Washington Wizards,21901252,2020-08-03,WAS vs. IND,L,48.0,96.4,101.0,111.0,112.1,-14.5,-11.1,0.732,2.31,20.8,0.263,0.792,0.505,0.131,0.495,0.501,101.9,99.0,82.5,99,0.447,1,1060,1060,1060,139,1675,1215,1696,175,406,280,1062,412,984,804,1453,1810,1321,1533,1,2019,2020,True,WAS,IND
2019-20,1610612747,LAL,Los Angeles Lakers,21901255,2020-08-03,LAL @ UTA,W,48.0,109.8,112.6,100.0,104.9,9.8,7.8,0.561,1.64,17.2,0.182,0.766,0.484,0.136,0.555,0.606,106.8,103.0,85.83,103,0.558,1,1,1,1,139,861,656,608,1370,1119,1162,1889,680,1352,908,744,527,639,535,1,2019,2020,False,UTA,LAL
2019-20,1610612757,POR,Portland Trail Blazers,21901245,2020-08-02,POR @ BOS,L,48.0,124.0,125.3,128.1,132.0,-4.1,-6.7,0.689,2.58,21.5,0.311,0.757,0.512,0.121,0.606,0.639,100.0,98.0,81.67,99,0.487,1,1060,1060,1060,139,186,2060,1435,390,298,179,551,784,842,636,270,260,1473,1174,1,2019,2020,False,BOS,POR
