season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612747,LAL,Los Angeles Lakers,41900141,2020-08-18,LAL vs. POR,L,48.0,89.7,91.2,95.7,97.1,-5.9,-5.9,0.647,2.2,15.3,0.304,0.78,0.504,0.098,0.376,0.42,104.1,102.5,85.42,102,0.482,1,84,84,84,13,161,20,104,46,32,121,35,56,78,18,164,165,31,94,1,2019,2020,True,LAL,POR
2019-20,1610612760,OKC,Oklahoma City Thunder,41900171,2020-08-18,OKC @ HOU,L,48.0,106.9,109.1,122.6,128.1,-15.6,-19.0,0.595,1.69,16.4,0.286,0.875,0.577,0.131,0.518,0.568,100.7,97.5,81.25,99,0.466,1,84,84,84,13,96,154,153,80,76,104,46,4,14,71,107,91,85,106,1,2019,2020,False,HOU,OKC
2019-20,1610612754,IND,Indiana Pacers,41900131,2020-08-18,IND vs. MIA,L,48.0,107.8,109.8,118.9,120.2,-11.1,-10.4,0.611,1.47,17.7,0.244,0.75,0.506,0.163,0.539,0.589,94.3,93.0,77.5,92,0.442,1,84,84,84,13,90,141,126,66,107,68,89,87,71,120,80,71,143,121,1,2019,2020,True,IND,MIA
2019-20,1610612745,HOU,Houston Rockets,41900171,2020-08-18,HOU vs. OKC,W,48.0,122.6,128.1,106.9,109.1,15.6,19.0,0.581,3.57,19.7,0.125,0.714,0.423,0.073,0.596,0.632,100.7,97.5,81.25,96,0.534,1,1,1,1,13,13,71,14,91,3,31,162,121,153,3,29,28,85,61,1,2019,2020,True,HOU,OKC
2019-20,1610612738,BOS,Boston Celtics,41900121,2020-08-17,BOS vs. PHI,W,48.0,117.9,117.2,108.5,111.0,9.5,6.2,0.579,3.14,16.5,0.333,0.609,0.46,0.075,0.478,0.537,92.8,92.0,76.67,93,0.539,1,1,1,1,13,41,84,61,95,7,99,21,161,136,6,135,123,149,58,1,2019,2020,True,BOS,PHI
2019-20,1610612743,DEN,Denver Nuggets,41900161,2020-08-17,DEN vs. UTA,W,53.0,126.3,126.2,116.7,117.9,9.6,8.2,0.469,1.92,16.4,0.229,0.648,0.451,0.112,0.632,0.656,96.9,96.45,80.38,107,0.556,1,1,1,1,3,15,128,48,147,57,103,100,156,141,37,11,15,99,48,1,2019,2020,True,DEN,UTA
2019-20,1610612746,LAC,LA Clippers,41900151,2020-08-17,LAC vs. DAL,W,48.0,112.6,112.4,102.3,105.8,10.3,6.6,0.4,1.5,13.1,0.269,0.8,0.515,0.114,0.542,0.568,106.2,104.5,87.08,105,0.528,1,1,1,1,13,74,58,57,159,96,152,58,37,65,39,74,92,15,65,1,2019,2020,True,LAC,DAL
2019-20,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17,BKN @ TOR,L,48.0,105.7,107.8,130.7,132.7,-25.0,-24.8,0.767,2.36,22.3,0.25,0.783,0.5,0.137,0.538,0.555,103.3,101.5,84.58,102,0.414,1,84,84,84,13,101,158,160,7,27,8,76,53,79,80,83,109,35,142,1,2019,2020,False,TOR,BKN
2019-20,1610612761,TOR,Toronto Raptors,41900111,2020-08-17,TOR vs. BKN,W,48.0,130.7,132.7,105.7,107.8,25.0,24.8,0.65,2.17,19.0,0.217,0.75,0.5,0.119,0.6,0.673,103.3,101.5,84.58,101,0.586,1,1,1,1,13,9,66,7,43,37,42,112,87,79,48,24,9,35,25,1,2019,2020,True,TOR,BKN
2019-20,1610612742,DAL,Dallas Mavericks,41900151,2020-08-17,DAL @ LAC,L,48.0,102.3,105.8,112.6,112.4,-10.3,-6.6,0.486,0.86,13.7,0.2,0.731,0.485,0.202,0.549,0.601,106.2,104.5,87.08,104,0.472,1,84,84,84,13,109,92,110,145,164,144,127,107,101,156,64,53,15,101,1,2019,2020,False,LAC,DAL
2019-20,1610612755,PHI,Philadelphia 76ers,41900121,2020-08-17,PHI @ BOS,L,48.0,108.5,111.0,117.9,117.2,-9.5,-6.2,0.622,1.28,17.4,0.391,0.667,0.54,0.198,0.519,0.56,92.8,92.0,76.67,91,0.461,1,84,84,84,13,83,126,106,59,126,77,6,143,31,152,105,98,149,109,1,2019,2020,False,BOS,PHI
2019-20,1610612762,UTA,Utah Jazz,41900161,2020-08-17,UTA @ DEN,L,53.0,116.7,117.9,126.3,126.2,-9.6,-8.2,0.391,1.13,12.6,0.352,0.771,0.549,0.151,0.557,0.583,96.9,96.45,80.38,106,0.444,1,84,84,84,3,39,152,119,160,142,156,11,66,26,99,57,76,99,119,1,2019,2020,False,DEN,UTA
