season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612759,SAS,San Antonio Spurs,22101186,2022-04-05,SAS @ DEN,W,48.0,17.0,9.0,13.0,54.0,12.0,12.0,17.0,56.0,0,0,0,0,117,1001,1795,996,513,574,975,1865,1949,1,2021,2022,False,DEN,SAS
2021-22,1610612758,SAC,Sacramento Kings,22101188,2022-04-05,SAC vs. NOP,L,48.0,12.0,7.0,8.0,44.0,24.0,20.0,14.0,58.0,0,0,0,0,117,1741,2082,1767,1446,2154,2104,1466,2073,1,2021,2022,True,SAC,NOP
2021-22,1610612747,LAL,Los Angeles Lakers,22101189,2022-04-05,LAL @ PHX,L,48.0,20.0,9.0,14.0,46.0,24.0,14.0,21.0,56.0,0,0,0,0,117,601,1795,848,1216,2154,1341,2192,1949,1,2021,2022,False,PHX,LAL
2021-22,1610612752,NYK,New York Knicks,22101171,2022-04-03,NYK @ ORL,W,48.0,17.0,20.0,16.0,50.0,6.0,11.0,6.0,28.0,0,0,0,0,117,1001,282,597,832,57,838,292,37,1,2021,2022,False,ORL,NYK
2021-22,1610612764,WAS,Washington Wizards,22101166,2022-04-03,WAS @ BOS,L,48.0,9.0,7.0,4.0,42.0,23.0,10.0,32.0,60.0,0,0,0,0,117,2125,2082,2260,1613,2082,667,2452,2161,1,2021,2022,False,BOS,WAS
2021-22,1610612742,DAL,Dallas Mavericks,22101167,2022-04-03,DAL @ MIL,W,48.0,9.0,6.0,10.0,40.0,16.0,12.0,0.0,44.0,0,0,0,0,117,2125,2192,1473,1790,1179,975,1,849,1,2021,2022,False,MIL,DAL
2021-22,1610612760,OKC,Oklahoma City Thunder,22101174,2022-04-03,OKC vs. PHX,W,48.0,12.0,11.0,9.0,50.0,26.0,10.0,5.0,52.0,0,0,0,0,117,1741,1487,1640,832,2285,667,202,1630,1,2021,2022,True,OKC,PHX
2021-22,1610612754,IND,Indiana Pacers,22101169,2022-04-03,IND vs. DET,L,48.0,10.0,13.0,25.0,62.0,23.0,17.0,17.0,38.0,0,0,0,0,117,2010,1121,78,162,2082,1800,1865,377,1,2021,2022,True,IND,DET
2021-22,1610612758,SAC,Sacramento Kings,22101176,2022-04-03,SAC vs. GSW,L,48.0,22.0,11.0,8.0,46.0,24.0,9.0,13.0,50.0,0,0,0,0,117,380,1487,1767,1216,2154,517,1330,1431,1,2021,2022,True,SAC,GSW
2021-22,1610612755,PHI,Philadelphia 76ers,22101170,2022-04-03,PHI @ CLE,W,48.0,15.0,16.0,8.0,40.0,14.0,4.0,18.0,34.0,0,0,0,0,117,1283,662,1767,1790,867,53,1959,168,1,2021,2022,False,CLE,PHI
2021-22,1610612749,MIL,Milwaukee Bucks,22101167,2022-04-03,MIL vs. DAL,L,48.0,16.0,12.0,0.0,44.0,9.0,6.0,10.0,40.0,0,0,0,0,117,1155,1311,2436,1446,226,171,822,507,1,2021,2022,True,MIL,DAL
2021-22,1610612743,DEN,Denver Nuggets,22101168,2022-04-03,DEN @ LAL,W,48.0,18.0,8.0,13.0,60.0,15.0,8.0,18.0,68.0,0,0,0,0,117,845,1945,996,223,1036,380,1959,2381,1,2021,2022,False,LAL,DEN
2021-22,1610612750,MIN,Minnesota Timberwolves,22101173,2022-04-03,MIN @ HOU,W,48.0,39.0,7.0,17.0,66.0,24.0,19.0,9.0,56.0,0,0,0,0,117,2,2082,503,81,2154,2014,695,1949,1,2021,2022,False,HOU,MIN
2021-22,1610612746,LAC,LA Clippers,22101177,2022-04-03,LAC vs. NOP,W,48.0,17.0,19.0,6.0,40.0,11.0,25.0,8.0,46.0,0,0,0,0,117,1001,358,2040,1790,452,2382,540,1016,1,2021,2022,True,LAC,NOP
2021-22,1610612744,GSW,Golden State Warriors,22101176,2022-04-03,GSW @ SAC,W,48.0,24.0,9.0,13.0,50.0,22.0,11.0,8.0,46.0,0,0,0,0,117,232,1795,996,832,1980,838,540,1016,1,2021,2022,False,SAC,GSW
2021-22,1610612745,HOU,Houston Rockets,22101173,2022-04-03,HOU vs. MIN,L,48.0,24.0,19.0,9.0,56.0,39.0,7.0,17.0,66.0,0,0,0,0,117,232,358,1640,389,2459,270,1865,2352,1,2021,2022,True,HOU,MIN
2021-22,1610612757,POR,Portland Trail Blazers,22101175,2022-04-03,POR @ SAS,L,48.0,16.0,8.0,5.0,30.0,15.0,27.0,13.0,42.0,0,0,0,0,117,1155,1945,2170,2359,1036,2417,1330,672,1,2021,2022,False,SAS,POR
2021-22,1610612765,DET,Detroit Pistons,22101169,2022-04-03,DET @ IND,W,48.0,23.0,17.0,17.0,38.0,10.0,13.0,25.0,62.0,0,0,0,0,117,308,535,503,1955,337,1151,2360,2239,1,2021,2022,False,IND,DET
2021-22,1610612747,LAL,Los Angeles Lakers,22101168,2022-04-03,LAL vs. DEN,L,48.0,15.0,8.0,18.0,68.0,18.0,8.0,13.0,60.0,0,0,0,0,117,1283,1945,412,51,1461,380,1330,2161,1,2021,2022,True,LAL,DEN
2021-22,1610612753,ORL,Orlando Magic,22101171,2022-04-03,ORL vs. NYK,L,48.0,6.0,11.0,6.0,28.0,17.0,20.0,16.0,50.0,0,0,0,0,117,2357,1487,2040,2384,1307,2104,1747,1431,1,2021,2022,True,ORL,NYK
2021-22,1610612761,TOR,Toronto Raptors,22101172,2022-04-03,TOR vs. MIA,L,48.0,23.0,11.0,14.0,40.0,20.0,15.0,15.0,38.0,0,0,0,0,117,308,1487,848,1790,1753,1500,1614,377,1,2021,2022,True,TOR,MIA
2021-22,1610612748,MIA,Miami Heat,22101172,2022-04-03,MIA @ TOR,W,48.0,20.0,15.0,15.0,38.0,23.0,11.0,14.0,40.0,0,0,0,0,117,601,813,715,1955,2082,838,1466,507,1,2021,2022,False,TOR,MIA
2021-22,1610612738,BOS,Boston Celtics,22101166,2022-04-03,BOS vs. WAS,W,48.0,23.0,10.0,32.0,60.0,9.0,7.0,4.0,42.0,0,0,0,0,117,308,1624,8,223,226,270,108,672,1,2021,2022,True,BOS,WAS
2021-22,1610612739,CLE,Cleveland Cavaliers,22101170,2022-04-03,CLE vs. PHI,L,48.0,14.0,4.0,18.0,34.0,15.0,16.0,8.0,40.0,0,0,0,0,117,1426,2349,412,2206,1036,1649,540,507,1,2021,2022,True,CLE,PHI
2021-22,1610612740,NOP,New Orleans Pelicans,22101177,2022-04-03,NOP @ LAC,L,48.0,11.0,25.0,8.0,46.0,17.0,19.0,6.0,40.0,0,0,0,0,117,1888,60,1767,1216,1307,2014,292,507,1,2021,2022,False,LAC,NOP
2021-22,1610612756,PHX,Phoenix Suns,22101174,2022-04-03,PHX @ OKC,L,48.0,26.0,10.0,5.0,52.0,12.0,11.0,9.0,50.0,0,0,0,0,117,144,1624,2170,674,574,838,695,1431,1,2021,2022,False,OKC,PHX
2021-22,1610612759,SAS,San Antonio Spurs,22101175,2022-04-03,SAS vs. POR,W,48.0,15.0,27.0,13.0,42.0,16.0,8.0,5.0,30.0,0,0,0,0,117,1283,33,996,1613,1179,380,202,78,1,2021,2022,True,SAS,POR
2021-22,1610612762,UTA,Utah Jazz,22101165,2022-04-02,UTA @ GSW,L,48.0,18.0,14.0,7.0,44.0,19.0,13.0,12.0,28.0,0,0,0,0,117,845,962,1922,1446,1617,1151,1179,37,1,2021,2022,False,GSW,UTA
2021-22,1610612752,NYK,New York Knicks,22101162,2022-04-02,NYK vs. CLE,L,48.0,12.0,4.0,5.0,36.0,13.0,10.0,9.0,44.0,0,0,0,0,117,1741,2349,2170,2085,721,667,695,849,1,2021,2022,True,NYK,CLE
2021-22,1610612755,PHI,Philadelphia 76ers,22101161,2022-04-02,PHI vs. CHA,W,48.0,26.0,16.0,11.0,64.0,22.0,17.0,25.0,62.0,0,0,0,0,117,144,662,1283,110,1980,1800,2360,2239,1,2021,2022,True,PHI,CHA
2021-22,1610612744,GSW,Golden State Warriors,22101165,2022-04-02,GSW vs. UTA,W,48.0,19.0,13.0,12.0,28.0,18.0,14.0,7.0,44.0,0,0,0,0,117,709,1121,1132,2384,1461,1341,422,849,1,2021,2022,True,GSW,UTA
2021-22,1610612737,ATL,Atlanta Hawks,22101163,2022-04-02,ATL vs. BKN,W,48.0,15.0,14.0,12.0,36.0,12.0,8.0,15.0,36.0,0,0,0,0,117,1283,962,1132,2085,574,380,1614,256,1,2021,2022,True,ATL,BKN
2021-22,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02,CHA @ PHI,L,48.0,22.0,17.0,25.0,62.0,26.0,16.0,11.0,64.0,0,0,0,0,117,380,535,78,162,2285,1649,989,2300,1,2021,2022,False,PHI,CHA
2021-22,1610612751,BKN,Brooklyn Nets,22101163,2022-04-02,BKN @ ATL,L,48.0,12.0,8.0,15.0,36.0,15.0,14.0,12.0,36.0,0,0,0,0,117,1741,1945,715,2085,1036,1341,1179,256,1,2021,2022,False,ATL,BKN
2021-22,1610612741,CHI,Chicago Bulls,22101164,2022-04-02,CHI vs. MIA,L,48.0,13.0,17.0,10.0,38.0,10.0,15.0,10.0,36.0,0,0,0,0,117,1595,535,1473,1955,337,1500,822,256,1,2021,2022,True,CHI,MIA
2021-22,1610612739,CLE,Cleveland Cavaliers,22101162,2022-04-02,CLE @ NYK,W,48.0,13.0,10.0,9.0,44.0,12.0,4.0,5.0,36.0,0,0,0,0,117,1595,1624,1640,1446,574,53,202,256,1,2021,2022,False,NYK,CLE
2021-22,1610612748,MIA,Miami Heat,22101164,2022-04-02,MIA @ CHI,W,48.0,10.0,15.0,10.0,36.0,13.0,17.0,10.0,38.0,0,0,0,0,117,2010,813,1473,2085,721,1800,822,377,1,2021,2022,False,CHI,MIA
2021-22,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01,DAL @ WAS,L,48.0,5.0,4.0,8.0,30.0,22.0,14.0,20.0,30.0,0,0,0,0,117,2405,2349,1767,2359,1980,1341,2125,78,1,2021,2022,False,WAS,DAL
2021-22,1610612757,POR,Portland Trail Blazers,22101158,2022-04-01,POR @ SAS,L,48.0,24.0,21.0,17.0,44.0,15.0,9.0,15.0,52.0,0,0,0,0,117,232,200,503,1446,1036,517,1614,1630,1,2021,2022,False,SAS,POR
2021-22,1610612746,LAC,LA Clippers,22101156,2022-04-01,LAC @ MIL,W,48.0,23.0,13.0,23.0,58.0,12.0,17.0,12.0,68.0,0,0,0,0,117,308,1121,137,301,574,1800,1179,2381,1,2021,2022,False,MIL,LAC
2021-22,1610612761,TOR,Toronto Raptors,22101151,2022-04-01,TOR @ ORL,W,48.0,32.0,10.0,15.0,36.0,12.0,8.0,11.0,42.0,0,0,0,0,117,26,1624,715,2085,574,380,989,672,1,2021,2022,False,ORL,TOR
2021-22,1610612756,PHX,Phoenix Suns,22101155,2022-04-01,PHX @ MEM,L,48.0,7.0,2.0,15.0,56.0,24.0,30.0,9.0,68.0,0,0,0,0,117,2306,2432,715,389,2154,2447,695,2381,1,2021,2022,False,MEM,PHX
2021-22,1610612764,WAS,Washington Wizards,22101152,2022-04-01,WAS vs. DAL,W,48.0,22.0,14.0,20.0,30.0,5.0,4.0,8.0,30.0,0,0,0,0,117,380,962,270,2359,35,53,540,78,1,2021,2022,True,WAS,DAL
2021-22,1610612753,ORL,Orlando Magic,22101151,2022-04-01,ORL vs. TOR,L,48.0,12.0,8.0,11.0,42.0,32.0,10.0,15.0,36.0,0,0,0,0,117,1741,1945,1283,1613,2432,667,1614,256,1,2021,2022,True,ORL,TOR
2021-22,1610612743,DEN,Denver Nuggets,22101159,2022-04-01,DEN vs. MIN,L,48.0,18.0,19.0,18.0,62.0,30.0,17.0,22.0,44.0,0,0,0,0,117,845,358,412,162,2400,1800,2243,849,1,2021,2022,True,DEN,MIN
2021-22,1610612750,MIN,Minnesota Timberwolves,22101159,2022-04-01,MIN @ DEN,W,48.0,30.0,17.0,22.0,44.0,18.0,19.0,18.0,62.0,0,0,0,0,117,47,535,176,1446,1461,2014,1959,2239,1,2021,2022,False,DEN,MIN
2021-22,1610612759,SAS,San Antonio Spurs,22101158,2022-04-01,SAS vs. POR,W,48.0,15.0,9.0,15.0,52.0,24.0,21.0,17.0,44.0,0,0,0,0,117,1283,1795,715,674,2154,2180,1865,849,1,2021,2022,True,SAS,POR
2021-22,1610612745,HOU,Houston Rockets,22101154,2022-04-01,HOU vs. SAC,L,48.0,21.0,19.0,9.0,44.0,18.0,17.0,12.0,52.0,0,0,0,0,117,482,358,1640,1446,1461,1800,1179,1630,1,2021,2022,True,HOU,SAC
2021-22,1610612747,LAL,Los Angeles Lakers,22101160,2022-04-01,LAL vs. NOP,L,48.0,17.0,6.0,17.0,46.0,18.0,6.0,16.0,44.0,0,0,0,0,117,1001,2192,503,1216,1461,171,1747,849,1,2021,2022,True,LAL,NOP
2021-22,1610612758,SAC,Sacramento Kings,22101154,2022-04-01,SAC @ HOU,W,48.0,18.0,17.0,12.0,52.0,21.0,19.0,9.0,44.0,0,0,0,0,117,845,535,1132,674,1861,2014,695,849,1,2021,2022,False,HOU,SAC
2021-22,1610612749,MIL,Milwaukee Bucks,22101156,2022-04-01,MIL vs. LAC,L,48.0,12.0,17.0,12.0,68.0,23.0,13.0,23.0,58.0,0,0,0,0,117,1741,535,1132,51,2082,1151,2286,2073,1,2021,2022,True,MIL,LAC
2021-22,1610612763,MEM,Memphis Grizzlies,22101155,2022-04-01,MEM vs. PHX,W,48.0,24.0,30.0,9.0,68.0,7.0,2.0,15.0,56.0,0,0,0,0,117,232,12,1640,51,105,13,1614,1949,1,2021,2022,True,MEM,PHX
2021-22,1610612765,DET,Detroit Pistons,22101157,2022-04-01,DET @ OKC,W,48.0,10.0,12.0,15.0,42.0,12.0,17.0,5.0,50.0,0,0,0,0,117,2010,1311,715,1613,574,1800,202,1431,1,2021,2022,False,OKC,DET
2021-22,1610612760,OKC,Oklahoma City Thunder,22101157,2022-04-01,OKC vs. DET,L,48.0,12.0,17.0,5.0,50.0,10.0,12.0,15.0,42.0,0,0,0,0,117,1741,535,2170,832,337,975,1614,672,1,2021,2022,True,OKC,DET
2021-22,1610612740,NOP,New Orleans Pelicans,22101160,2022-04-01,NOP @ LAL,W,48.0,18.0,6.0,16.0,44.0,17.0,6.0,17.0,46.0,0,0,0,0,117,845,2192,597,1446,1307,171,1865,1016,1,2021,2022,False,LAL,NOP
2021-22,1610612754,IND,Indiana Pacers,22101153,2022-04-01,IND @ BOS,L,48.0,24.0,14.0,9.0,46.0,21.0,16.0,11.0,62.0,0,0,0,0,117,232,962,1640,1216,1861,1649,989,2239,1,2021,2022,False,BOS,IND
2021-22,1610612738,BOS,Boston Celtics,22101153,2022-04-01,BOS vs. IND,W,48.0,21.0,16.0,11.0,62.0,24.0,14.0,9.0,46.0,0,0,0,0,117,482,662,1283,162,2154,1341,695,1016,1,2021,2022,True,BOS,IND
