season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612759,SAS,San Antonio Spurs,21801071,2019-03-20,SAS vs. MIA,L,48.0,110.2,109.4,112.3,114.6,-2.1,-5.2,0.789,3.75,21.9,0.208,0.787,0.48,0.083,0.511,0.54,96.6,96.0,80.0,96,0.493,1,1231,1231,1231,135,1252,1652,1553,45,84,204,1988,519,1622,158,1400,1552,2019,1290,1,2018,2019,True,SAS,MIA,MAR
2018-19,1610612759,SAS,San Antonio Spurs,21801055,2019-03-18,SAS vs. GSW,W,48.0,113.6,112.1,105.8,109.4,7.9,2.7,0.488,2.0,15.3,0.24,0.792,0.51,0.101,0.523,0.568,98.5,97.5,81.25,99,0.524,1,1,1,1,135,1027,1202,1092,2149,840,1886,1588,474,1019,373,1233,1083,1771,1006,1,2018,2019,True,SAS,GSW,MAR
2018-19,1610612759,SAS,San Antonio Spurs,21801039,2019-03-16,SAS vs. POR,W,48.0,110.0,108.0,100.8,103.0,9.2,5.0,0.459,1.7,14.0,0.093,0.7,0.447,0.1,0.519,0.586,100.2,100.0,83.33,100,0.561,1,1,1,1,135,1382,666,920,2273,1289,2159,2452,1642,2126,348,1301,798,1299,600,1,2018,2019,True,SAS,POR,MAR
2018-19,1610612759,SAS,San Antonio Spurs,21801032,2019-03-15,SAS vs. NYK,W,48.0,113.1,113.5,85.6,87.4,27.5,26.2,0.66,3.1,23.0,0.214,0.774,0.526,0.104,0.574,0.59,96.7,95.5,79.58,96,0.663,1,1,1,1,135,895,51,93,631,188,105,1898,684,711,427,528,737,2071,71,2,2018,2019,True,SAS,NYK,MAR
2018-19,1610612759,SAS,San Antonio Spurs,21801011,2019-03-12,SAS @ DAL,W,48.0,118.0,116.7,106.7,110.5,11.3,6.1,0.605,2.17,19.8,0.231,0.729,0.506,0.125,0.573,0.623,96.7,95.5,79.58,96,0.584,1,1,1,1,135,647,1298,823,1173,697,578,1701,1258,1079,886,533,363,2071,406,1,2018,2019,False,DAL,SAS,MAR
2018-19,1610612759,SAS,San Antonio Spurs,21800999,2019-03-10,SAS vs. MIL,W,48.0,116.8,119.8,111.8,112.9,5.0,6.9,0.49,4.8,17.8,0.245,0.813,0.515,0.05,0.55,0.568,102.8,101.0,84.17,101,0.533,1,1,1,1,135,450,1493,760,2129,22,1166,1516,281,935,12,817,1092,1063,895,1,2018,2019,True,SAS,MIL,MAR
2018-19,1610612759,SAS,San Antonio Spurs,21800968,2019-03-06,SAS @ ATL,W,48.0,103.8,105.7,98.5,100.0,5.3,5.7,0.614,1.69,19.3,0.188,0.783,0.519,0.152,0.551,0.573,106.2,104.5,87.08,105,0.556,1,1,1,1,135,1570,442,870,1075,1316,698,2162,578,864,1608,810,1016,473,649,1,2018,2019,False,ATL,SAS,MAR
2018-19,1610612759,SAS,San Antonio Spurs,21800954,2019-03-04,SAS vs. DEN,W,48.0,107.9,109.5,101.2,108.4,6.7,1.1,0.659,3.0,20.6,0.217,0.722,0.49,0.095,0.529,0.557,99.1,95.0,79.17,95,0.549,1,1,1,1,135,1242,1109,1175,650,204,409,1869,1361,1432,276,1140,1272,2133,730,1,2018,2019,True,SAS,DEN,MAR
2018-19,1610612759,SAS,San Antonio Spurs,21800940,2019-03-02,SAS vs. OKC,W,48.0,113.7,112.6,101.4,100.0,12.3,12.6,0.333,1.36,11.5,0.271,0.778,0.539,0.107,0.538,0.569,101.3,102.5,85.42,103,0.569,1,1,1,1,135,984,442,442,2448,1879,2409,1179,631,504,479,1000,1077,823,524,1,2018,2019,True,SAS,OKC,MAR
2018-19,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27,SAS vs. DET,W,48.0,112.3,111.7,92.0,98.9,20.3,12.8,0.571,2.0,19.2,0.167,0.738,0.514,0.128,0.574,0.593,97.3,94.0,78.33,94,0.627,1,1,1,1,135,1062,386,438,1502,840,715,2295,1149,957,978,525,688,2243,165,1,2018,2019,True,SAS,DET,FEB
2018-19,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25,SAS @ BKN,L,48.0,83.1,85.9,103.0,102.0,-19.9,-16.2,0.4,1.27,11.0,0.242,0.851,0.505,0.111,0.385,0.42,100.2,99.0,82.5,99,0.391,1,1231,1231,1231,135,2424,591,2156,2394,2017,2426,1568,76,1144,556,2433,2441,1511,2205,1,2018,2019,False,BKN,SAS,FEB
2018-19,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24,SAS @ NYK,L,48.0,117.2,119.2,128.3,132.7,-11.0,-13.5,0.429,2.57,13.5,0.296,0.712,0.5,0.071,0.479,0.548,101.0,98.5,82.08,99,0.465,1,1231,1231,1231,135,484,2411,2042,2358,381,2221,854,1498,1180,61,1879,1414,1581,1583,1,2018,2019,False,NYK,SAS,FEB
2018-19,1610612759,SAS,San Antonio Spurs,21800876,2019-02-22,SAS @ TOR,L,48.0,112.8,112.5,116.4,117.6,-3.6,-5.1,0.628,1.93,19.1,0.239,0.714,0.5,0.135,0.551,0.593,103.4,103.0,85.83,104,0.518,1,1231,1231,1231,135,993,1873,1549,942,965,730,1600,1456,1180,1161,810,694,715,1066,1,2018,2019,False,TOR,SAS,FEB
2018-19,1610612759,SAS,San Antonio Spurs,21800850,2019-02-12,SAS @ MEM,W,48.0,111.6,110.2,105.9,109.2,5.7,1.0,0.639,2.88,17.4,0.208,0.702,0.44,0.082,0.494,0.547,98.9,98.0,81.67,98,0.504,1,1,1,1,135,1180,1184,1180,848,255,1277,1988,1614,2180,138,1672,1442,1677,1204,1,2018,2019,False,MEM,SAS,FEB
2018-19,1610612759,SAS,San Antonio Spurs,21800825,2019-02-09,SAS @ UTA,L,48.0,103.1,106.1,124.0,125.0,-20.9,-18.9,0.6,2.67,18.5,0.137,0.717,0.412,0.091,0.489,0.537,101.3,99.5,82.92,99,0.412,1,1231,1231,1231,135,1535,2239,2237,1195,323,929,2409,1423,2367,232,1752,1590,1415,2083,1,2018,2019,False,UTA,SAS,FEB
2018-19,1610612759,SAS,San Antonio Spurs,21800816,2019-02-07,SAS @ POR,L,48.0,112.2,119.2,123.4,127.0,-11.2,-7.8,0.396,1.06,14.3,0.333,0.81,0.563,0.182,0.593,0.607,104.0,99.5,82.92,99,0.425,1,1231,1231,1231,135,484,2319,1760,2399,2288,2106,402,311,249,2149,348,520,1415,1981,1,2018,2019,False,POR,SAS,FEB
2018-19,1610612759,SAS,San Antonio Spurs,21800810,2019-02-06,SAS @ GSW,L,48.0,97.9,99.0,137.9,136.9,-40.1,-37.9,0.686,1.33,17.9,0.152,0.643,0.386,0.175,0.506,0.565,103.2,103.0,85.83,103,0.32,1,1231,1231,1231,135,2039,2443,2448,430,1914,1124,2371,2193,2434,2052,1466,1133,715,2411,1,2018,2019,False,GSW,SAS,FEB
2018-19,1610612759,SAS,San Antonio Spurs,21800795,2019-02-04,SAS @ SAC,L,48.0,110.6,112.0,126.8,125.7,-16.2,-13.7,0.429,2.0,13.3,0.298,0.744,0.49,0.09,0.474,0.522,100.7,100.5,83.75,100,0.407,1,1231,1231,1231,135,1035,2282,2053,2358,840,2247,820,1075,1432,224,1939,1833,1179,2114,1,2018,2019,False,SAC,SAS,FEB
2018-19,1610612759,SAS,San Antonio Spurs,21800779,2019-02-02,SAS vs. NOP,W,48.0,112.0,111.9,102.6,104.9,9.4,7.0,0.659,2.64,20.7,0.204,0.811,0.52,0.109,0.527,0.565,103.1,102.0,85.0,101,0.528,1,1,1,1,135,1046,800,755,636,343,385,2025,300,841,520,1182,1125,901,940,1,2018,2019,True,SAS,NOP,FEB
2018-19,1610612759,SAS,San Antonio Spurs,21800767,2019-01-31,SAS vs. BKN,W,48.0,107.6,109.3,102.9,107.5,4.7,1.8,0.575,2.56,15.6,0.295,0.808,0.531,0.084,0.46,0.519,109.8,106.5,88.75,107,0.487,1,1,1,1,135,1260,1043,1160,1478,387,1768,878,326,633,163,2110,1880,261,1334,1,2018,2019,True,SAS,BKN,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800754,2019-01-29,SAS vs. PHX,W,48.0,119.1,123.5,120.0,122.8,-0.9,0.8,0.617,2.64,19.5,0.352,0.853,0.545,0.108,0.545,0.579,104.6,101.5,84.58,102,0.483,1,1,1,1,135,279,2158,1217,1051,343,652,292,73,415,498,892,921,971,1382,1,2018,2019,True,SAS,PHX,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800742,2019-01-27,SAS vs. WAS,W,48.0,126.6,129.4,115.8,117.8,10.8,11.6,0.633,1.94,21.4,0.316,0.792,0.593,0.157,0.663,0.693,103.5,101.5,84.58,102,0.57,1,1,1,1,135,93,1881,486,901,947,258,613,458,74,1704,44,41,971,517,1,2018,2019,True,SAS,WAS,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800730,2019-01-26,SAS @ NOP,W,48.0,122.3,121.2,109.0,111.8,13.3,9.4,0.638,3.0,20.7,0.267,0.786,0.554,0.096,0.577,0.618,103.8,103.0,85.83,104,0.567,1,1,1,1,135,374,1400,600,858,204,390,1246,533,324,299,493,418,715,551,1,2018,2019,False,NOP,SAS,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800711,2019-01-23,SAS @ PHI,L,48.0,121.7,121.2,124.3,124.5,-2.6,-3.3,0.511,1.6,18.5,0.194,0.696,0.476,0.152,0.652,0.677,98.4,98.5,82.08,99,0.485,1,1231,1231,1231,135,369,2216,1423,2045,1456,929,2116,1711,1715,1587,65,67,1581,1358,1,2018,2019,False,PHI,SAS,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800690,2019-01-20,SAS vs. LAC,L,48.0,95.5,94.1,99.5,103.0,-4.0,-8.9,0.538,1.17,15.9,0.224,0.84,0.535,0.178,0.512,0.519,101.5,100.5,83.75,101,0.455,1,1231,1231,1231,135,2251,666,1825,1811,2163,1690,1785,121,560,2099,1386,1875,1179,1685,1,2018,2019,True,SAS,LAC,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800674,2019-01-18,SAS @ MIN,W,48.0,114.0,116.0,110.0,113.0,4.0,3.0,0.585,1.5,17.8,0.244,0.68,0.474,0.16,0.567,0.612,102.2,100.0,83.33,100,0.519,1,1,1,1,135,703,1506,1062,1351,1605,1166,1548,1883,1743,1770,609,473,1299,1051,1,2018,2019,False,MIN,SAS,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800661,2019-01-16,SAS @ DAL,W,48.0,121.7,119.3,107.4,114.8,14.3,4.5,0.634,2.89,20.6,0.286,0.608,0.462,0.102,0.572,0.595,90.2,88.0,73.33,88,0.544,1,1,1,1,135,478,1666,959,890,249,407,973,2359,1934,403,539,670,2453,778,1,2018,2019,False,DAL,SAS,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800647,2019-01-14,SAS vs. CHA,L,48.0,96.6,100.0,111.5,114.9,-14.9,-14.9,0.553,1.75,17.4,0.152,0.74,0.458,0.129,0.506,0.533,96.6,93.5,77.92,93,0.431,1,1231,1231,1231,135,1964,1675,2103,1701,1212,1316,2371,1121,1989,1010,1467,1667,2277,1936,1,2018,2019,True,SAS,CHA,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800634,2019-01-12,SAS @ OKC,L,48.0,105.9,106.7,115.4,116.2,-9.5,-9.5,0.477,1.5,15.1,0.255,0.82,0.524,0.133,0.51,0.534,105.8,105.0,87.5,105,0.431,1,1231,1231,1231,135,1491,1767,1867,2206,1605,1921,1420,225,755,1127,1445,1638,421,1932,1,2018,2019,False,OKC,SAS,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800619,2019-01-10,SAS vs. OKC,W,58.0,124.4,126.2,119.0,120.5,5.5,5.7,0.679,2.24,22.6,0.182,0.672,0.467,0.139,0.646,0.689,102.3,100.97,84.14,122,0.545,1,1,1,1,7,158,2050,869,481,630,129,2214,2003,1859,1300,80,45,1167,774,1,2018,2019,True,SAS,OKC,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800611,2019-01-09,SAS @ MEM,L,48.0,85.9,87.8,97.2,99.0,-11.3,-11.2,0.467,0.93,11.2,0.228,0.807,0.518,0.153,0.428,0.462,99.5,97.5,81.25,98,0.408,1,1231,1231,1231,135,2401,390,1956,2245,2384,2418,1738,335,878,1619,2326,2352,1771,2107,1,2018,2019,False,MEM,SAS,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800591,2019-01-07,SAS @ DET,W,48.0,127.8,128.0,110.9,113.8,16.9,14.1,0.558,2.67,19.0,0.231,0.711,0.488,0.097,0.589,0.639,94.8,93.5,77.92,93,0.577,1,1,1,1,135,120,1587,389,1648,323,760,1701,1512,1474,305,391,233,2277,455,1,2018,2019,False,DET,SAS,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800581,2019-01-05,SAS vs. MEM,W,48.0,105.5,106.9,85.1,87.1,20.3,19.8,0.722,1.53,19.5,0.15,0.788,0.511,0.168,0.541,0.611,102.9,101.0,84.17,101,0.661,1,1,1,1,135,1461,49,199,240,1593,635,2380,507,1002,1944,962,492,1063,77,1,2018,2019,True,SAS,MEM,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800563,2019-01-03,SAS vs. TOR,W,48.0,126.5,127.6,106.2,108.1,20.3,19.5,0.681,2.46,23.0,0.231,0.75,0.527,0.133,0.629,0.666,99.8,98.5,82.08,98,0.601,1,1,1,1,135,126,1081,209,470,440,100,1701,952,694,1105,130,105,1581,293,1,2018,2019,True,SAS,TOR,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800545,2018-12-31,SAS vs. BOS,W,48.0,117.7,121.2,111.2,114.4,6.5,6.8,0.6,2.45,19.7,0.277,0.745,0.511,0.111,0.571,0.607,100.9,98.0,81.67,99,0.528,1,1,1,1,135,369,1642,781,1195,450,601,1101,1060,1009,556,547,536,1677,951,1,2018,2019,True,SAS,BOS,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800535,2018-12-29,SAS @ LAC,W,48.0,112.3,111.9,101.2,101.8,11.1,10.1,0.614,1.69,18.6,0.205,0.82,0.532,0.147,0.54,0.606,109.2,109.0,90.83,109,0.591,1,1,1,1,135,1043,563,549,1075,1316,877,2016,225,614,1489,972,545,121,363,1,2018,2019,False,LAC,SAS,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800524,2018-12-28,SAS @ DEN,L,48.0,103.3,103.1,105.7,107.4,-2.4,-4.2,0.575,2.3,17.2,0.288,0.587,0.429,0.104,0.494,0.506,96.1,95.5,79.58,96,0.47,1,1231,1231,1231,135,1768,1032,1488,1478,572,1358,950,2404,2281,427,1656,2037,2071,1530,1,2018,2019,False,DEN,SAS,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800510,2018-12-26,SAS vs. DEN,W,48.0,108.1,109.9,100.9,103.0,7.2,6.9,0.69,2.9,20.7,0.212,0.741,0.491,0.099,0.522,0.557,102.4,100.5,83.75,101,0.554,1,1,1,1,135,1201,666,764,396,238,385,1943,1098,1405,332,1251,1280,1179,675,1,2018,2019,True,SAS,DEN,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800483,2018-12-22,SAS @ HOU,L,48.0,104.3,107.4,114.6,113.7,-10.3,-6.2,0.571,2.67,18.9,0.188,0.656,0.45,0.096,0.534,0.544,95.5,94.5,78.75,94,0.511,1,1231,1231,1231,135,1422,1575,1644,1502,323,802,2162,2101,2097,291,1072,1486,2197,1140,1,2018,2019,False,HOU,SAS,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800475,2018-12-21,SAS vs. MIN,W,48.0,124.1,124.0,98.4,99.0,25.7,25.0,0.783,2.25,24.3,0.295,0.784,0.558,0.16,0.638,0.653,99.8,99.5,82.92,100,0.62,1,1,1,1,135,261,401,116,61,608,32,869,564,297,1770,99,155,1415,188,1,2018,2019,True,SAS,MIN,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800456,2018-12-19,SAS @ ORL,W,48.0,138.4,137.2,91.4,95.7,47.0,41.5,0.58,2.64,22.7,0.179,0.7,0.534,0.117,0.727,0.748,95.9,94.0,78.33,94,0.751,1,1,1,1,135,15,250,5,1424,343,126,2242,1642,581,688,2,3,2243,5,1,2018,2019,False,ORL,SAS,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800448,2018-12-17,SAS vs. PHI,W,48.0,126.2,126.8,95.9,100.0,30.3,26.8,0.571,4.0,21.4,0.184,0.712,0.505,0.072,0.615,0.651,98.8,96.5,80.42,97,0.643,1,1,1,1,135,144,442,85,1502,53,261,2194,1490,1107,78,203,167,1939,118,1,2018,2019,True,SAS,PHI,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800433,2018-12-15,SAS vs. CHI,L,48.0,100.6,101.1,101.8,105.4,-1.2,-4.3,0.563,1.2,15.1,0.214,0.7,0.478,0.163,0.486,0.551,94.3,92.5,77.08,92,0.472,1,1231,1231,1231,135,1907,854,1492,1613,2117,1920,1898,1642,1656,1843,1788,1382,2343,1509,1,2018,2019,True,SAS,CHI,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800417,2018-12-13,SAS vs. LAC,W,48.0,129.5,128.9,88.3,89.7,41.2,39.2,0.521,2.27,19.1,0.237,0.702,0.516,0.113,0.639,0.668,97.6,97.0,80.83,97,0.723,1,1,1,1,135,103,85,10,1956,588,752,1634,1627,910,594,97,98,1869,11,1,2018,2019,True,SAS,LAC,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800403,2018-12-11,SAS vs. PHX,W,48.0,112.9,116.8,88.5,89.6,24.3,27.3,0.683,1.87,20.7,0.267,0.76,0.526,0.158,0.572,0.607,97.8,95.5,79.58,95,0.653,1,1,1,1,135,629,81,79,444,1036,378,1246,862,711,1722,539,519,2071,93,1,2018,2019,True,SAS,PHX,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800390,2018-12-09,SAS vs. UTA,W,48.0,115.4,114.6,96.7,102.1,18.8,12.5,0.553,2.36,19.7,0.256,0.731,0.516,0.115,0.556,0.583,97.8,95.5,79.58,96,0.598,1,1,1,1,135,808,610,449,1690,504,610,1374,1238,910,627,740,833,2071,308,1,2018,2019,True,SAS,UTA,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800375,2018-12-07,SAS vs. LAL,W,48.0,124.9,124.3,110.9,112.1,14.0,12.1,0.587,2.7,18.9,0.191,0.786,0.515,0.093,0.577,0.63,107.4,107.0,89.17,107,0.572,1,1,1,1,135,249,1435,465,1339,308,807,2136,533,943,268,493,289,223,496,1,2018,2019,True,SAS,LAL,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800364,2018-12-05,SAS @ LAL,L,48.0,107.8,108.7,111.5,115.2,-3.7,-6.6,0.419,1.64,13.1,0.283,0.8,0.534,0.106,0.484,0.539,106.7,104.5,87.08,104,0.482,1,1231,1231,1231,135,1326,1701,1668,2373,1412,2279,1011,371,585,458,1810,1565,473,1387,1,2018,2019,False,LAL,SAS,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800354,2018-12-04,SAS @ UTA,L,48.0,101.1,101.0,131.4,133.7,-30.3,-32.7,0.568,1.56,18.4,0.17,0.75,0.422,0.154,0.528,0.554,104.8,104.0,86.67,104,0.354,1,1231,1231,1231,135,1942,2418,2431,1549,1530,956,2285,952,2319,1646,1166,1337,559,2351,1,2018,2019,False,UTA,SAS,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800342,2018-12-02,SAS vs. POR,W,48.0,131.4,131.0,116.8,116.8,14.6,14.2,0.58,2.42,21.5,0.171,0.707,0.461,0.12,0.669,0.707,100.4,100.5,83.75,100,0.57,1,1,1,1,135,68,1818,387,1424,476,242,2277,1552,1962,751,33,23,1179,519,1,2018,2019,True,SAS,POR,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800326,2018-11-30,SAS vs. HOU,L,48.0,106.3,107.1,136.3,138.8,-30.0,-31.6,0.615,1.85,17.9,0.245,0.712,0.485,0.133,0.512,0.554,99.3,98.0,81.67,98,0.39,1,1231,1231,1231,135,1443,2449,2423,1061,1071,1124,1529,1498,1519,1105,1390,1330,1677,2216,1,2018,2019,True,SAS,HOU,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800311,2018-11-28,SAS @ MIN,L,48.0,89.2,89.9,126.0,129.3,-36.7,-39.4,0.676,1.21,16.8,0.283,0.673,0.476,0.192,0.437,0.48,100.7,99.0,82.5,99,0.333,1,1231,1231,1231,135,2364,2363,2452,486,2108,1467,1011,1972,1698,2244,2285,2244,1511,2398,1,2018,2019,False,MIN,SAS,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800297,2018-11-26,SAS @ CHI,W,48.0,108.0,109.1,105.1,109.2,3.0,-0.1,0.644,2.9,21.3,0.188,0.796,0.495,0.101,0.538,0.557,100.9,98.5,82.08,99,0.517,1,1,1,1,135,1280,1184,1235,786,238,266,2162,427,1342,373,1014,1273,1581,1077,1,2018,2019,False,CHI,SAS,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800284,2018-11-24,SAS @ MIL,L,48.0,122.5,124.0,127.6,129.8,-5.2,-5.8,0.551,2.7,19.0,0.234,0.786,0.494,0.096,0.587,0.618,105.5,104.0,86.67,104,0.473,1,1231,1231,1231,135,260,2374,1597,1720,308,767,1668,533,1377,299,410,409,559,1494,1,2018,2019,False,MIL,SAS,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800272,2018-11-23,SAS @ IND,W,48.0,111.5,109.9,96.2,100.0,15.3,9.9,0.667,1.87,20.0,0.244,0.727,0.51,0.149,0.566,0.593,101.8,100.5,83.75,101,0.536,1,1,1,1,135,1201,442,564,542,1036,525,1548,1288,1025,1526,618,690,1179,871,1,2018,2019,False,IND,SAS,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800262,2018-11-21,SAS vs. MEM,L,48.0,109.3,109.6,109.2,109.5,0.1,0.1,0.6,2.33,16.7,0.229,0.791,0.495,0.096,0.47,0.541,94.7,94.5,78.75,94,0.492,1,1231,1231,1231,135,1233,1216,1225,1195,525,1489,1726,486,1367,291,2004,1540,2197,1307,1,2018,2019,True,SAS,MEM,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800246,2018-11-19,SAS @ NOP,L,48.0,120.9,123.5,133.1,135.9,-12.2,-12.4,0.489,1.47,15.1,0.423,0.591,0.5,0.147,0.543,0.588,104.7,102.5,85.42,102,0.412,1,1231,1231,1231,135,279,2441,2008,2133,1695,1934,46,2396,1180,1496,937,758,823,2082,1,2018,2019,False,NOP,SAS,NOV
