season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612759,SAS,San Antonio Spurs,21801071,2019-03-20,SAS vs. MIA,L,48.0,0.614,0.386,0.457,0.133,0.4,0.095,0.143,0.105,0.324,0.667,0.333,1.0,0.0,0.789,0.211,0,0,0,0,135,1616,836,2009,566,354,1594,1479,1931,2247,180,2247,1,2000,45,2413,1,2018,2019,True,SAS,MIA,MAR
2018-19,1610612759,SAS,San Antonio Spurs,21801055,2019-03-18,SAS vs. GSW,W,48.0,0.705,0.295,0.559,0.252,0.27,0.063,0.171,0.117,0.306,0.323,0.677,1.0,0.0,0.488,0.512,0,0,0,0,135,540,1917,1019,43,1541,2092,988,1723,2325,2352,102,1,2000,2149,300,1,2018,2019,True,SAS,GSW,MAR
2018-19,1610612759,SAS,San Antonio Spurs,21801039,2019-03-16,SAS vs. POR,W,48.0,0.785,0.215,0.537,0.278,0.222,0.065,0.241,0.111,0.259,0.379,0.621,0.75,0.25,0.459,0.541,0,0,0,0,135,50,2410,1265,18,2048,2070,157,1819,2429,2163,284,1743,617,2273,182,1,2018,2019,True,SAS,POR,MAR
2018-19,1610612759,SAS,San Antonio Spurs,21801032,2019-03-15,SAS vs. NYK,W,48.0,0.761,0.239,0.734,0.294,0.193,0.138,0.073,0.138,0.44,0.625,0.375,0.857,0.143,0.66,0.34,0,0,0,0,135,113,2348,22,13,2234,907,2353,1366,1208,360,2080,1101,1259,631,1826,2,2018,2019,True,SAS,NYK,MAR
2018-19,1610612759,SAS,San Antonio Spurs,21801011,2019-03-12,SAS @ DAL,W,48.0,0.732,0.268,0.625,0.339,0.214,0.036,0.161,0.071,0.286,0.514,0.486,1.0,0.0,0.605,0.395,0,0,0,0,135,282,2175,367,2,2095,2349,1163,2282,2378,1234,1211,1,2000,1173,1272,1,2018,2019,False,DAL,SAS,MAR
2018-19,1610612759,SAS,San Antonio Spurs,21800999,2019-03-10,SAS vs. MIL,W,48.0,0.71,0.29,0.612,0.264,0.298,0.107,0.091,0.116,0.347,0.405,0.595,0.75,0.25,0.49,0.51,0,0,0,0,135,476,1981,474,27,1242,1391,2237,1754,2122,2075,385,1743,617,2129,330,1,2018,2019,True,SAS,MIL,MAR
2018-19,1610612759,SAS,San Antonio Spurs,21800968,2019-03-06,SAS @ ATL,W,48.0,0.629,0.371,0.613,0.198,0.27,0.072,0.117,0.198,0.414,0.5,0.5,1.0,0.0,0.614,0.386,0,0,0,0,135,1421,1032,462,116,1541,1969,1908,434,1497,1269,1037,1,2000,1075,1366,1,2018,2019,False,ATL,SAS,MAR
2018-19,1610612759,SAS,San Antonio Spurs,21800954,2019-03-04,SAS vs. DEN,W,48.0,0.706,0.294,0.635,0.173,0.231,0.115,0.135,0.144,0.462,0.576,0.424,1.0,0.0,0.659,0.341,0,0,0,0,135,532,1925,297,238,1960,1274,1634,1234,953,689,1757,1,2000,650,1797,1,2018,2019,True,SAS,DEN,MAR
2018-19,1610612759,SAS,San Antonio Spurs,21800940,2019-03-02,SAS vs. OKC,W,48.0,0.791,0.209,0.638,0.259,0.207,0.103,0.155,0.172,0.379,0.216,0.784,0.875,0.125,0.333,0.667,0,0,0,0,135,38,2419,275,34,2150,1451,1266,751,1852,2454,7,977,1393,2448,10,1,2018,2019,True,SAS,OKC,MAR
2018-19,1610612759,SAS,San Antonio Spurs,21800917,2019-02-27,SAS vs. DET,W,48.0,0.79,0.21,0.629,0.248,0.257,0.133,0.114,0.057,0.381,0.515,0.485,0.778,0.222,0.571,0.429,0,0,0,0,135,43,2418,342,48,1691,983,1961,2376,1836,1218,1228,1636,770,1502,915,1,2018,2019,True,SAS,DET,FEB
2018-19,1610612759,SAS,San Antonio Spurs,21800900,2019-02-25,SAS @ BKN,L,48.0,0.75,0.25,0.729,0.259,0.141,0.024,0.129,0.141,0.471,0.355,0.645,0.75,0.25,0.4,0.6,0,0,0,0,135,165,2281,25,33,2401,2401,1723,1304,846,2274,177,1743,617,2394,63,1,2018,2019,False,BKN,SAS,FEB
2018-19,1610612759,SAS,San Antonio Spurs,21800896,2019-02-24,SAS @ NYK,L,48.0,0.745,0.255,0.61,0.153,0.153,0.0,0.237,0.068,0.458,0.361,0.639,0.833,0.167,0.429,0.571,0,0,0,0,135,203,2255,492,387,2381,2447,172,2316,1003,2247,207,1271,1089,2358,99,1,2018,2019,False,NYK,SAS,FEB
2018-19,1610612759,SAS,San Antonio Spurs,21800876,2019-02-22,SAS @ TOR,L,48.0,0.584,0.416,0.53,0.188,0.308,0.077,0.162,0.068,0.342,0.548,0.452,0.833,0.167,0.628,0.372,0,0,0,0,135,1915,538,1351,158,1134,1902,1124,2313,2158,906,1533,1271,1089,942,1500,1,2018,2019,False,TOR,SAS,FEB
2018-19,1610612759,SAS,San Antonio Spurs,21800850,2019-02-12,SAS @ MEM,W,48.0,0.756,0.244,0.426,0.148,0.361,0.259,0.213,0.13,0.278,0.522,0.478,0.846,0.154,0.639,0.361,0,0,0,0,135,141,2316,2207,417,626,58,358,1507,2400,1133,1321,1207,1198,848,1604,1,2018,2019,False,MEM,SAS,FEB
2018-19,1610612759,SAS,San Antonio Spurs,21800825,2019-02-09,SAS @ UTA,L,48.0,0.753,0.247,0.629,0.267,0.2,0.067,0.171,0.095,0.362,0.576,0.424,0.714,0.286,0.6,0.4,0,0,0,0,135,159,2301,342,23,2188,2042,979,2055,2017,689,1757,1916,464,1195,1221,1,2018,2019,False,UTA,SAS,FEB
2018-19,1610612759,SAS,San Antonio Spurs,21800816,2019-02-07,SAS @ POR,L,48.0,0.769,0.231,0.61,0.203,0.305,0.017,0.085,0.059,0.407,0.25,0.75,0.833,0.167,0.396,0.604,0,0,0,0,135,84,2371,492,107,1168,2439,2282,2362,1579,2438,22,1271,1089,2399,61,1,2018,2019,False,POR,SAS,FEB
2018-19,1610612759,SAS,San Antonio Spurs,21800810,2019-02-06,SAS @ GSW,L,48.0,0.605,0.395,0.451,0.098,0.353,0.078,0.196,0.118,0.353,0.609,0.391,0.833,0.167,0.686,0.314,0,0,0,0,135,1703,757,2061,1125,698,1881,585,1714,2078,456,1997,1271,1089,430,2028,1,2018,2019,False,GSW,SAS,FEB
2018-19,1610612759,SAS,San Antonio Spurs,21800795,2019-02-04,SAS @ SAC,L,48.0,0.673,0.327,0.589,0.143,0.241,0.152,0.17,0.125,0.446,0.303,0.697,0.889,0.111,0.429,0.571,0,0,0,0,135,871,1589,675,462,1859,703,1020,1576,1135,2391,67,870,1503,2358,99,1,2018,2019,False,SAC,SAS,FEB
2018-19,1610612759,SAS,San Antonio Spurs,21800779,2019-02-02,SAS vs. NOP,W,48.0,0.75,0.25,0.619,0.248,0.239,0.035,0.142,0.08,0.372,0.6,0.4,0.889,0.111,0.659,0.341,0,0,0,0,135,165,2281,412,47,1884,2351,1514,2221,1924,507,1916,870,1503,636,1812,1,2018,2019,True,SAS,NOP,FEB
2018-19,1610612759,SAS,San Antonio Spurs,21800767,2019-01-31,SAS vs. BKN,W,48.0,0.67,0.33,0.479,0.154,0.308,0.034,0.214,0.154,0.325,0.429,0.571,0.917,0.083,0.575,0.425,0,0,0,0,135,917,1543,1846,377,1134,2362,347,1054,2234,1890,533,612,1778,1478,968,1,2018,2019,True,SAS,BKN,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800754,2019-01-29,SAS vs. PHX,W,48.0,0.66,0.34,0.508,0.143,0.357,0.079,0.135,0.222,0.365,0.5,0.5,0.867,0.133,0.617,0.383,0,0,0,0,135,1011,1449,1560,462,672,1861,1631,238,1991,1269,1037,1069,1364,1051,1401,1,2018,2019,True,SAS,PHX,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800742,2019-01-27,SAS vs. WAS,W,48.0,0.605,0.395,0.5,0.167,0.364,0.182,0.136,0.053,0.333,0.545,0.455,0.813,0.188,0.633,0.367,0,0,0,0,135,1705,750,1619,284,597,390,1604,2391,2199,930,1502,1451,983,901,1559,1,2018,2019,True,SAS,WAS,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800730,2019-01-26,SAS @ NOP,W,48.0,0.736,0.264,0.571,0.159,0.262,0.071,0.167,0.103,0.413,0.583,0.417,0.818,0.182,0.638,0.362,0,0,0,0,135,245,2211,872,347,1649,1975,1059,1953,1515,620,1820,1386,1011,858,1598,1,2018,2019,False,NOP,SAS,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800711,2019-01-23,SAS @ PHI,L,48.0,0.671,0.329,0.567,0.183,0.325,0.125,0.108,0.117,0.383,0.412,0.588,0.769,0.231,0.511,0.489,0,0,0,0,135,881,1576,930,182,933,1094,2049,1734,1810,2028,422,1693,724,2045,415,1,2018,2019,False,PHI,SAS,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800690,2019-01-20,SAS vs. LAC,L,48.0,0.774,0.226,0.653,0.253,0.253,0.063,0.095,0.158,0.4,0.452,0.548,0.875,0.125,0.538,0.462,0,0,0,0,135,72,2389,179,40,1734,2091,2206,983,1636,1731,714,977,1393,1811,628,1,2018,2019,True,SAS,LAC,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800674,2019-01-18,SAS @ MIN,W,48.0,0.707,0.293,0.517,0.121,0.284,0.034,0.198,0.155,0.397,0.433,0.567,1.0,0.0,0.585,0.415,0,0,0,0,135,514,1941,1457,730,1391,2357,539,1033,1683,1864,578,1,2000,1351,1085,1,2018,2019,False,MIN,SAS,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800661,2019-01-16,SAS @ DAL,W,48.0,0.639,0.361,0.533,0.19,0.371,0.114,0.095,0.229,0.343,0.5,0.5,0.923,0.077,0.634,0.366,0,0,0,0,135,1302,1156,1307,144,539,1294,2195,200,2150,1269,1037,564,1850,890,1563,1,2018,2019,False,DAL,SAS,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800647,2019-01-14,SAS vs. CHA,L,48.0,0.756,0.244,0.667,0.301,0.226,0.097,0.108,0.086,0.366,0.484,0.516,0.857,0.143,0.553,0.447,0,0,0,0,135,137,2321,124,10,2016,1573,2060,2168,1982,1477,969,1101,1259,1701,743,1,2018,2019,True,SAS,CHA,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800634,2019-01-12,SAS @ OKC,L,48.0,0.677,0.323,0.607,0.143,0.268,0.063,0.125,0.089,0.464,0.382,0.618,0.8,0.2,0.477,0.523,0,0,0,0,135,825,1634,509,462,1572,2097,1783,2133,923,2153,301,1483,864,2206,252,1,2018,2019,False,OKC,SAS,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800619,2019-01-10,SAS vs. OKC,W,58.0,0.808,0.192,0.519,0.182,0.312,0.13,0.169,0.13,0.338,0.625,0.375,0.813,0.188,0.679,0.321,0,0,0,0,7,17,2444,1436,186,1091,1034,1032,1505,2182,360,2080,1451,983,481,1980,1,2018,2019,True,SAS,OKC,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800611,2019-01-09,SAS @ MEM,L,48.0,0.675,0.325,0.442,0.163,0.384,0.128,0.174,0.07,0.279,0.421,0.579,0.545,0.455,0.467,0.533,0,0,0,0,135,835,1619,2118,309,454,1064,925,2302,2395,1966,487,2370,82,2245,208,1,2018,2019,False,MEM,SAS,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800591,2019-01-07,SAS @ DET,W,48.0,0.747,0.253,0.605,0.269,0.176,0.084,0.218,0.143,0.336,0.472,0.528,1.0,0.0,0.558,0.442,0,0,0,0,135,195,2265,528,22,2314,1788,296,1256,2197,1571,885,1,2000,1648,799,1,2018,2019,False,DET,SAS,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800581,2019-01-05,SAS vs. MEM,W,48.0,0.699,0.301,0.537,0.148,0.194,0.074,0.269,0.241,0.389,0.655,0.345,1.0,0.0,0.722,0.278,0,0,0,0,135,599,1862,1265,417,2220,1946,58,139,1755,230,2221,1,2000,240,2217,1,2018,2019,True,SAS,MEM,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800563,2019-01-03,SAS vs. TOR,W,48.0,0.682,0.318,0.544,0.16,0.312,0.216,0.144,0.136,0.384,0.618,0.382,0.846,0.154,0.681,0.319,0,0,0,0,135,761,1695,1191,337,1086,188,1474,1395,1803,407,2045,1207,1198,470,1989,1,2018,2019,True,SAS,TOR,JAN
2018-19,1610612759,SAS,San Antonio Spurs,21800545,2018-12-31,SAS vs. BOS,W,48.0,0.714,0.286,0.517,0.117,0.35,0.117,0.133,0.075,0.4,0.452,0.548,0.929,0.071,0.6,0.4,0,0,0,0,135,427,2023,1467,791,718,1242,1651,2262,1636,1731,714,525,1898,1195,1221,1,2018,2019,True,SAS,BOS,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800535,2018-12-29,SAS @ LAC,W,48.0,0.736,0.264,0.623,0.23,0.148,0.213,0.23,0.246,0.393,0.579,0.421,0.833,0.167,0.614,0.386,0,0,0,0,135,252,2203,386,63,2391,200,212,109,1706,666,1785,1271,1089,1075,1366,1,2018,2019,False,LAC,SAS,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800524,2018-12-28,SAS @ DEN,L,48.0,0.697,0.303,0.646,0.101,0.242,0.081,0.111,0.162,0.545,0.5,0.5,0.875,0.125,0.575,0.425,0,0,0,0,135,610,1847,221,1073,1848,1836,1998,930,241,1269,1037,977,1393,1478,968,1,2018,2019,False,DEN,SAS,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800510,2018-12-26,SAS vs. DEN,W,48.0,0.644,0.356,0.577,0.144,0.27,0.135,0.153,0.081,0.432,0.625,0.375,0.9,0.1,0.69,0.31,0,0,0,0,135,1213,1233,819,456,1541,954,1294,2209,1307,360,2080,772,1600,396,2051,1,2018,2019,True,SAS,DEN,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800483,2018-12-22,SAS @ HOU,L,48.0,0.727,0.273,0.634,0.119,0.297,0.099,0.069,0.149,0.515,0.438,0.563,1.0,0.0,0.571,0.429,0,0,0,0,135,316,2138,307,751,1255,1542,2375,1143,434,1840,609,1,2000,1502,915,1,2018,2019,False,HOU,SAS,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800475,2018-12-21,SAS vs. MIN,W,48.0,0.621,0.379,0.435,0.097,0.46,0.121,0.105,0.145,0.339,0.63,0.37,1.0,0.0,0.783,0.217,0,0,0,0,135,1539,915,2143,1139,111,1185,2086,1223,2178,339,2113,1,2000,61,2399,1,2018,2019,True,SAS,MIN,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800456,2018-12-19,SAS @ ORL,W,48.0,0.753,0.247,0.589,0.279,0.279,0.202,0.132,0.116,0.31,0.553,0.447,0.667,0.333,0.58,0.42,0,0,0,0,135,153,2307,683,17,1442,260,1683,1743,2310,871,1584,2085,262,1424,1031,1,2018,2019,False,ORL,SAS,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800448,2018-12-17,SAS vs. PHI,W,48.0,0.736,0.264,0.65,0.26,0.22,0.024,0.13,0.106,0.39,0.475,0.525,1.0,0.0,0.571,0.429,0,0,0,0,135,252,2203,195,32,2069,2400,1713,1918,1736,1560,901,1,2000,1502,915,1,2018,2019,True,SAS,PHI,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800433,2018-12-15,SAS vs. CHI,L,48.0,0.712,0.288,0.538,0.194,0.226,0.118,0.237,0.108,0.344,0.52,0.48,0.714,0.286,0.563,0.438,0,0,0,0,135,459,2002,1263,133,2016,1211,176,1889,2146,1141,1313,1916,464,1613,837,1,2018,2019,True,SAS,CHI,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800417,2018-12-13,SAS vs. LAC,W,48.0,0.735,0.265,0.608,0.24,0.24,0.112,0.152,0.168,0.368,0.421,0.579,0.9,0.1,0.521,0.479,0,0,0,0,135,260,2197,504,52,1875,1337,1318,822,1957,1966,487,772,1600,1956,503,1,2018,2019,True,SAS,LAC,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800403,2018-12-11,SAS vs. PHX,W,48.0,0.747,0.253,0.505,0.162,0.351,0.18,0.144,0.18,0.342,0.571,0.429,0.923,0.077,0.683,0.317,0,0,0,0,135,192,2267,1589,317,709,402,1468,651,2154,710,1719,564,1850,444,2005,1,2018,2019,True,SAS,PHX,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800390,2018-12-09,SAS vs. UTA,W,48.0,0.843,0.157,0.764,0.291,0.136,0.036,0.1,0.136,0.473,0.5,0.5,1.0,0.0,0.553,0.447,0,0,0,0,135,2,2459,9,14,2411,2341,2142,1389,825,1269,1037,1,2000,1690,761,1,2018,2019,True,SAS,UTA,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800375,2018-12-07,SAS vs. LAL,W,48.0,0.659,0.341,0.496,0.135,0.293,0.038,0.211,0.068,0.361,0.424,0.576,1.0,0.0,0.587,0.413,0,0,0,0,135,1020,1435,1674,546,1299,2330,387,2318,2025,1933,516,1,2000,1339,1111,1,2018,2019,True,SAS,LAL,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800364,2018-12-05,SAS @ LAL,L,48.0,0.719,0.281,0.637,0.159,0.186,0.088,0.177,0.124,0.478,0.306,0.694,1.0,0.0,0.419,0.581,0,0,0,0,135,387,2069,283,340,2275,1719,890,1613,778,2389,72,1,2000,2373,86,1,2018,2019,False,LAL,SAS,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800354,2018-12-04,SAS @ UTA,L,48.0,0.756,0.244,0.705,0.21,0.2,0.019,0.095,0.2,0.495,0.514,0.486,0.857,0.143,0.568,0.432,0,0,0,0,135,146,2312,45,94,2188,2425,2195,404,609,1251,1204,1101,1259,1549,899,1,2018,2019,False,UTA,SAS,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800342,2018-12-02,SAS vs. POR,W,48.0,0.819,0.181,0.595,0.321,0.252,0.13,0.153,0.084,0.275,0.513,0.487,0.818,0.182,0.58,0.42,0,0,0,0,135,10,2451,622,8,1753,1035,1309,2191,2409,1258,1198,1386,1011,1424,1031,1,2018,2019,True,SAS,POR,DEC
2018-19,1610612759,SAS,San Antonio Spurs,21800326,2018-11-30,SAS vs. HOU,L,48.0,0.674,0.326,0.552,0.095,0.286,0.067,0.162,0.076,0.457,0.586,0.414,0.7,0.3,0.615,0.385,0,0,0,0,135,843,1611,1089,1164,1373,2042,1136,2255,1008,601,1844,2004,421,1061,1387,1,2018,2019,True,SAS,HOU,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800311,2018-11-28,SAS @ MIN,L,48.0,0.69,0.31,0.584,0.112,0.27,0.124,0.146,0.124,0.472,0.577,0.423,1.0,0.0,0.676,0.324,0,0,0,0,135,684,1767,728,865,1564,1137,1439,1624,832,677,1773,1,2000,486,1968,1,2018,2019,False,MIN,SAS,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800297,2018-11-26,SAS @ CHI,W,48.0,0.677,0.323,0.648,0.13,0.278,0.046,0.074,0.093,0.519,0.6,0.4,0.8,0.2,0.644,0.356,0,0,0,0,135,818,1637,206,604,1456,2260,2351,2087,403,507,1916,1483,864,786,1663,1,2018,2019,False,CHI,SAS,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800284,2018-11-24,SAS @ MIL,L,48.0,0.772,0.228,0.605,0.217,0.233,0.054,0.163,0.14,0.388,0.462,0.538,0.9,0.1,0.551,0.449,0,0,0,0,135,77,2382,532,78,1956,2187,1118,1333,1773,1655,788,772,1600,1720,739,1,2018,2019,False,MIL,SAS,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800272,2018-11-23,SAS @ IND,W,48.0,0.747,0.253,0.577,0.234,0.27,0.153,0.153,0.09,0.342,0.594,0.406,0.9,0.1,0.667,0.333,0,0,0,0,135,192,2267,819,56,1541,682,1294,2124,2154,551,1891,772,1600,542,1838,1,2018,2019,False,IND,SAS,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800262,2018-11-21,SAS vs. MEM,L,48.0,0.732,0.268,0.544,0.175,0.204,0.078,0.252,0.068,0.369,0.5,0.5,1.0,0.0,0.6,0.4,0,0,0,0,135,282,2175,1201,228,2171,1892,100,2315,1950,1269,1037,1,2000,1195,1221,1,2018,2019,True,SAS,MEM,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800246,2018-11-19,SAS @ NOP,L,48.0,0.745,0.255,0.524,0.063,0.286,0.135,0.19,0.048,0.46,0.394,0.606,0.75,0.25,0.489,0.511,0,0,0,0,135,203,2255,1403,1741,1373,961,662,2414,970,2102,355,1743,617,2133,323,1,2018,2019,False,NOP,SAS,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800238,2018-11-18,SAS vs. GSW,W,48.0,0.739,0.261,0.596,0.25,0.288,0.067,0.115,0.096,0.346,0.516,0.484,0.8,0.2,0.585,0.415,0,0,0,0,135,228,2229,615,45,1349,2035,1939,2046,2129,1201,1244,1483,864,1351,1085,1,2018,2019,True,SAS,GSW,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800215,2018-11-15,SAS @ LAC,L,48.0,0.716,0.284,0.577,0.108,0.243,0.099,0.18,0.189,0.468,0.344,0.656,0.889,0.111,0.463,0.537,0,0,0,0,135,426,2035,819,942,1835,1535,818,529,875,2309,150,870,1503,2259,195,1,2018,2019,False,LAC,SAS,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800211,2018-11-14,SAS @ PHX,L,48.0,0.723,0.277,0.583,0.125,0.219,0.198,0.198,0.229,0.458,0.393,0.607,0.714,0.286,0.457,0.543,0,0,0,0,135,349,2112,741,656,2073,277,554,195,994,2107,346,1916,464,2282,168,1,2018,2019,False,PHX,SAS,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800197,2018-11-12,SAS @ SAC,L,48.0,0.644,0.356,0.566,0.242,0.303,0.091,0.131,0.182,0.323,0.536,0.464,1.0,0.0,0.658,0.342,0,0,0,0,135,1231,1226,953,49,1184,1675,1691,621,2252,1018,1420,1,2000,665,1776,1,2018,2019,False,SAC,SAS,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800180,2018-11-10,SAS vs. HOU,W,48.0,0.73,0.27,0.479,0.146,0.313,0.094,0.208,0.083,0.333,0.522,0.478,0.5,0.5,0.515,0.485,0,0,0,0,135,300,2160,1839,441,1078,1625,414,2192,2199,1133,1321,2386,36,1971,487,1,2018,2019,True,SAS,HOU,NOV
