season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612739,CLE,Cleveland Cavaliers,21801065,2019-03-20,CLE vs. MIL,W,48.0,104.3,108.1,102.8,101.0,1.5,7.1,0.462,1.5,13.6,0.281,0.75,0.513,0.121,0.478,0.517,100.9,100.0,83.33,99,0.478,1,1,1,1,135,1372,528,751,2267,1605,2208,1047,952,973,792,1883,1903,1299,1438,1,2018,2019,True,CLE,MIL,MAR
2018-19,1610612739,CLE,Cleveland Cavaliers,21801050,2019-03-18,CLE vs. DET,W,48.0,134.2,135.5,123.6,125.3,10.6,10.2,0.478,2.75,18.2,0.167,0.582,0.418,0.086,0.652,0.693,95.1,94.0,78.33,93,0.563,1,1,1,1,135,23,2261,542,2201,282,1019,2295,2410,2344,177,66,40,2243,582,1,2018,2019,True,CLE,DET,MAR
2018-19,1610612739,CLE,Cleveland Cavaliers,21801037,2019-03-16,CLE @ DAL,L,48.0,121.2,126.1,131.5,131.5,-10.2,-5.4,0.5,3.33,16.1,0.261,0.756,0.505,0.065,0.552,0.606,93.9,92.0,76.67,92,0.437,1,1231,1231,1231,135,163,2398,1571,2052,139,1654,1313,902,1085,39,781,543,2361,1881,1,2018,2019,False,DAL,CLE,MAR
2018-19,1610612739,CLE,Cleveland Cavaliers,21801021,2019-03-14,CLE @ ORL,L,48.0,90.5,92.9,120.9,123.7,-30.5,-30.9,0.371,0.81,10.7,0.231,0.714,0.465,0.163,0.448,0.491,99.9,97.5,81.25,98,0.324,1,1231,1231,1231,135,2290,2188,2417,2428,2422,2435,1701,1456,1883,1846,2201,2164,1771,2407,1,2018,2019,False,ORL,CLE,MAR
2018-19,1610612739,CLE,Cleveland Cavaliers,21801008,2019-03-12,CLE @ PHI,L,48.0,95.6,98.0,103.4,105.0,-7.8,-6.9,0.35,1.75,10.9,0.21,0.636,0.387,0.079,0.46,0.474,103.0,101.0,84.17,101,0.384,1,1231,1231,1231,135,2100,809,1700,2441,1212,2429,1964,2233,2433,120,2105,2293,1063,2247,1,2018,2019,False,PHI,CLE,MAR
2018-19,1610612739,CLE,Cleveland Cavaliers,21801001,2019-03-11,CLE vs. TOR,W,48.0,117.5,118.9,95.8,95.3,21.7,23.6,0.614,1.8,18.4,0.275,0.875,0.566,0.142,0.564,0.61,106.4,106.0,88.33,106,0.618,1,1,1,1,135,509,240,137,1075,1143,970,1133,30,223,1355,654,496,313,201,1,2018,2019,True,CLE,TOR,MAR
2018-19,1610612739,CLE,Cleveland Cavaliers,21800979,2019-03-08,CLE @ MIA,L,48.0,113.4,120.9,137.7,135.5,-24.3,-14.6,0.718,1.87,21.4,0.273,0.615,0.434,0.165,0.599,0.625,94.3,92.0,76.67,91,0.389,1,1231,1231,1231,135,387,2437,2091,259,1036,261,1156,2326,2243,1871,311,345,2361,2219,1,2018,2019,False,MIA,CLE,MAR
2018-19,1610612739,CLE,Cleveland Cavaliers,21800969,2019-03-06,CLE @ BKN,L,48.0,100.2,102.9,107.2,108.7,-6.9,-5.8,0.657,1.28,16.3,0.268,0.736,0.495,0.173,0.494,0.536,106.1,104.0,86.67,104,0.465,1,1231,1231,1231,135,1816,1129,1596,686,2010,1604,1232,1173,1306,2026,1664,1603,559,1581,1,2018,2019,False,BKN,CLE,MAR
2018-19,1610612739,CLE,Cleveland Cavaliers,21800948,2019-03-03,CLE vs. ORL,W,48.0,110.2,112.6,97.0,96.9,13.1,15.8,0.556,1.54,15.6,0.265,0.784,0.53,0.137,0.518,0.575,96.5,95.5,79.58,95,0.546,1,1,1,1,135,981,287,326,1664,1565,1773,1268,564,651,1225,1310,987,2071,761,1,2018,2019,True,CLE,ORL,MAR
2018-19,1610612739,CLE,Cleveland Cavaliers,21800935,2019-03-02,CLE vs. DET,L,48.0,96.8,96.9,132.3,134.4,-35.5,-37.5,0.556,1.25,12.3,0.214,0.675,0.406,0.125,0.424,0.5,96.8,96.0,80.0,96,0.292,1,1231,1231,1231,135,2172,2425,2447,1664,2035,2371,1898,1936,2388,886,2339,2093,2019,2439,1,2018,2019,True,CLE,DET,MAR
2018-19,1610612739,CLE,Cleveland Cavaliers,21800924,2019-02-28,CLE @ NYK,W,48.0,124.0,127.6,116.7,121.6,7.3,5.9,0.585,1.85,17.6,0.341,0.635,0.505,0.133,0.6,0.652,101.0,97.5,81.25,98,0.563,1,1,1,1,135,126,2105,848,1351,1071,1203,365,2245,1095,1105,297,160,1771,583,1,2018,2019,False,NYK,CLE,FEB
2018-19,1610612739,CLE,Cleveland Cavaliers,21800898,2019-02-25,CLE vs. POR,L,48.0,115.3,113.4,129.9,126.8,-14.7,-13.4,0.595,2.75,16.5,0.259,0.838,0.495,0.082,0.489,0.548,95.1,97.0,80.83,97,0.414,1,1231,1231,1231,135,906,2315,2040,1265,282,1544,1341,128,1367,150,1752,1424,1869,2065,1,2018,2019,True,CLE,POR,FEB
2018-19,1610612739,CLE,Cleveland Cavaliers,21800885,2019-02-23,CLE vs. MEM,W,48.0,108.6,110.9,107.7,105.9,0.9,5.0,0.641,1.32,17.6,0.36,0.709,0.543,0.188,0.534,0.571,101.2,101.0,84.17,101,0.526,1,1,1,1,135,1127,904,923,819,1949,1220,248,1532,449,2208,1072,1045,1063,980,1,2018,2019,True,CLE,MEM,FEB
2018-19,1610612739,CLE,Cleveland Cavaliers,21800867,2019-02-21,CLE vs. PHX,W,48.0,109.0,109.9,97.0,98.0,12.0,11.9,0.81,1.89,22.8,0.341,0.75,0.57,0.178,0.571,0.592,101.4,100.5,83.75,101,0.586,1,1,1,1,135,1201,346,475,24,1023,115,367,952,185,2099,567,711,1179,389,1,2018,2019,True,CLE,PHX,FEB
2018-19,1610612739,CLE,Cleveland Cavaliers,21800853,2019-02-13,CLE vs. BKN,L,63.0,111.3,111.2,113.9,118.4,-2.6,-7.2,0.648,2.33,19.4,0.304,0.625,0.459,0.12,0.525,0.543,97.1,95.24,79.37,125,0.451,1,1231,1231,1231,3,1107,1925,1715,763,525,661,732,2290,1988,751,1201,1496,2129,1729,1,2018,2019,True,CLE,BKN,FEB
2018-19,1610612739,CLE,Cleveland Cavaliers,21800839,2019-02-11,CLE vs. NYK,W,48.0,102.5,105.9,103.2,102.0,-0.6,4.0,0.526,1.11,14.1,0.362,0.778,0.563,0.178,0.474,0.518,102.6,101.5,84.58,101,0.484,1,1,1,1,135,1544,583,998,1902,2230,2143,230,631,252,2099,1947,1895,971,1376,1,2018,2019,True,CLE,NYK,FEB
2018-19,1610612739,CLE,Cleveland Cavaliers,21800826,2019-02-09,CLE @ IND,L,48.0,98.9,100.0,113.6,116.7,-14.7,-16.7,0.657,1.77,19.0,0.167,0.725,0.42,0.144,0.544,0.542,91.7,90.0,75.0,90,0.366,1,1231,1231,1231,135,1964,1801,2174,686,1188,778,2295,1329,2328,1450,906,1517,2435,2319,1,2018,2019,False,IND,CLE,FEB
2018-19,1610612739,CLE,Cleveland Cavaliers,21800819,2019-02-08,CLE @ WAS,L,48.0,101.9,101.9,113.3,113.3,-11.4,-11.4,0.583,1.5,14.6,0.306,0.766,0.505,0.135,0.438,0.495,104.5,104.5,87.08,104,0.401,1,1231,1231,1231,135,1886,1546,1966,1378,1605,2055,711,784,1144,1161,2280,2138,473,2156,1,2018,2019,False,WAS,CLE,FEB
2018-19,1610612739,CLE,Cleveland Cavaliers,21800797,2019-02-05,CLE vs. BOS,L,48.0,97.4,103.2,110.6,109.6,-13.1,-6.3,0.525,1.5,15.6,0.368,0.786,0.545,0.151,0.464,0.482,95.8,93.5,77.92,93,0.391,1,1231,1231,1231,135,1762,1226,1653,1919,1605,1791,187,533,415,1573,2071,2229,2277,2210,1,2018,2019,True,CLE,BOS,FEB
2018-19,1610612739,CLE,Cleveland Cavaliers,21800780,2019-02-02,CLE vs. DAL,L,48.0,103.7,102.1,115.2,116.8,-11.5,-14.8,0.588,3.33,15.6,0.232,0.75,0.46,0.063,0.424,0.492,95.4,95.5,79.58,96,0.456,1,1231,1231,1231,135,1852,1828,2097,1330,139,1773,1691,952,1964,30,2342,2159,2071,1673,1,2018,2019,True,CLE,DAL,FEB
2018-19,1610612739,CLE,Cleveland Cavaliers,21800749,2019-01-29,CLE vs. WAS,W,48.0,112.0,113.7,112.9,111.9,-0.9,1.8,0.667,1.88,20.8,0.277,0.913,0.591,0.157,0.625,0.613,101.8,101.5,84.58,102,0.494,1,1,1,1,135,877,1407,1156,542,1030,356,1101,7,83,1704,142,457,971,1273,1,2018,2019,True,CLE,WAS,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800735,2019-01-27,CLE @ CHI,W,48.0,109.9,109.5,103.6,105.2,6.3,4.3,0.667,3.25,19.4,0.236,0.784,0.5,0.084,0.495,0.527,96.0,95.5,79.58,95,0.526,1,1,1,1,135,1242,843,971,542,153,679,1639,564,1180,166,1643,1745,2071,986,1,2018,2019,False,CHI,CLE,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800722,2019-01-25,CLE vs. MIA,L,48.0,99.2,100.0,107.5,106.4,-8.3,-6.4,0.622,1.77,17.8,0.235,0.717,0.464,0.138,0.494,0.518,93.9,94.0,78.33,94,0.476,1,1231,1231,1231,135,1964,949,1656,1010,1188,1152,1647,1423,1907,1264,1677,1886,2243,1458,1,2018,2019,True,CLE,MIA,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800707,2019-01-23,CLE @ BOS,L,48.0,101.2,103.0,121.6,121.8,-20.5,-18.8,0.526,0.95,14.5,0.346,0.762,0.532,0.21,0.511,0.538,101.5,100.5,83.75,100,0.366,1,1231,1231,1231,135,1785,2115,2232,1902,2358,2074,330,830,614,2377,1395,1582,1179,2320,1,2018,2019,False,BOS,CLE,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800692,2019-01-21,CLE vs. CHI,L,48.0,85.6,90.7,108.7,106.1,-23.1,-15.4,0.516,1.14,12.2,0.295,0.732,0.471,0.144,0.391,0.441,99.2,97.5,81.25,97,0.345,1,1231,1231,1231,135,2342,927,2119,1964,2193,2373,878,1230,1794,1432,2428,2416,1771,2373,1,2018,2019,True,CLE,CHI,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800687,2019-01-19,CLE @ DEN,L,48.0,110.3,110.9,132.1,136.3,-21.8,-25.4,0.571,1.43,16.8,0.179,0.61,0.4,0.152,0.556,0.611,93.1,91.5,76.25,92,0.401,1,1231,1231,1231,135,1139,2442,2354,1502,1755,1455,2237,2348,2402,1602,749,486,2393,2155,1,2018,2019,False,DEN,CLE,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800675,2019-01-18,CLE @ UTA,L,48.0,92.1,96.1,112.1,113.9,-19.9,-17.7,0.444,1.07,12.3,0.226,0.762,0.463,0.146,0.454,0.503,105.0,102.0,85.0,103,0.368,1,1231,1231,1231,135,2184,1590,2204,2323,2272,2366,1761,830,1918,1458,2155,2064,901,2314,1,2018,2019,False,UTA,CLE,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800662,2019-01-16,CLE @ POR,L,48.0,118.7,119.1,134.2,137.2,-15.5,-18.1,0.378,5.67,13.6,0.288,0.721,0.484,0.032,0.505,0.542,95.2,94.0,78.33,94,0.413,1,1231,1231,1231,135,493,2445,2216,2424,9,2215,950,1387,1546,4,1523,1526,2243,2077,1,2018,2019,False,POR,CLE,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800644,2019-01-13,CLE @ LAL,W,48.0,98.9,102.0,94.2,96.0,4.7,6.1,0.474,1.38,13.5,0.291,0.733,0.522,0.131,0.472,0.509,101.5,99.0,82.5,99,0.544,1,1,1,1,135,1865,262,829,2224,1833,2221,920,1196,797,1065,1980,1997,1511,787,1,2018,2019,False,LAL,CLE,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800625,2019-01-11,CLE @ HOU,L,48.0,105.2,105.6,128.1,131.8,-22.9,-26.2,0.6,1.85,17.3,0.163,0.783,0.463,0.121,0.5,0.563,108.8,107.0,89.17,107,0.408,1,1231,1231,1231,135,1587,2403,2367,1195,1071,1328,2318,583,1918,808,1541,1185,223,2108,1,2018,2019,False,HOU,CLE,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800612,2019-01-09,CLE @ NOP,L,48.0,117.9,117.0,130.6,133.3,-12.8,-16.4,0.643,2.08,18.6,0.261,0.65,0.442,0.123,0.557,0.613,106.2,105.5,87.92,106,0.394,1,1231,1231,1231,135,625,2414,2166,799,798,877,1313,2155,2165,841,736,465,369,2196,1,2018,2019,False,NOP,CLE,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800599,2019-01-08,CLE vs. IND,L,48.0,122.2,123.7,123.8,129.5,-1.6,-5.8,0.585,1.5,18.9,0.278,0.674,0.494,0.172,0.625,0.668,96.7,94.0,78.33,93,0.444,1,1231,1231,1231,135,274,2369,1600,1351,1605,802,1080,1940,1387,2020,142,99,2243,1795,1,2018,2019,True,CLE,IND,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800579,2019-01-05,CLE vs. NOP,L,48.0,92.5,95.1,134.7,130.4,-42.1,-35.2,0.611,1.1,15.8,0.321,0.706,0.471,0.194,0.477,0.511,102.3,102.5,85.42,103,0.302,1,1231,1231,1231,135,2226,2382,2439,1105,2250,1714,553,1566,1784,2267,1903,1973,823,2431,1,2018,2019,True,CLE,NOP,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800567,2019-01-04,CLE vs. UTA,L,48.0,95.3,95.8,123.6,123.2,-28.3,-27.4,0.438,1.08,12.0,0.18,0.786,0.457,0.137,0.457,0.508,95.1,95.0,79.17,95,0.331,1,1231,1231,1231,135,2205,2171,2384,2339,2264,2388,2223,533,2014,1225,2121,2008,2133,2400,1,2018,2019,True,CLE,UTA,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800555,2019-01-02,CLE vs. MIA,L,48.0,100.3,102.2,125.2,128.6,-24.9,-26.3,0.676,1.77,19.5,0.119,0.591,0.36,0.144,0.54,0.57,92.6,90.5,75.42,90,0.372,1,1231,1231,1231,135,1845,2350,2373,486,1188,645,2438,2396,2455,1450,979,1062,2425,2304,1,2018,2019,True,CLE,MIA,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800529,2018-12-29,CLE @ ATL,L,48.0,108.3,109.1,105.7,111.0,2.5,-1.9,0.675,2.25,19.7,0.224,0.607,0.436,0.121,0.5,0.552,102.4,99.5,82.92,99,0.525,1,1231,1231,1231,135,1280,1339,1308,506,608,601,1785,2369,2213,792,1541,1361,1415,990,1,2018,2019,False,ATL,CLE,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800521,2018-12-28,CLE @ MIA,L,48.0,97.2,97.9,124.2,125.5,-26.9,-27.6,0.677,1.4,16.0,0.275,0.761,0.505,0.156,0.463,0.518,95.9,95.0,79.17,96,0.384,1,1231,1231,1231,135,2132,2276,2385,482,1801,1667,1133,843,1107,1692,2080,1884,2133,2245,1,2018,2019,False,MIA,CLE,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800508,2018-12-26,CLE @ MEM,L,48.0,89.1,93.5,102.6,103.3,-13.5,-9.7,0.576,1.12,13.7,0.459,0.878,0.627,0.183,0.403,0.437,95.1,92.5,77.08,93,0.392,1,1231,1231,1231,135,2268,700,1883,1466,2222,2205,14,24,13,2159,2400,2424,2343,2203,1,2018,2019,False,MEM,CLE,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800490,2018-12-23,CLE vs. CHI,L,48.0,96.7,100.0,119.8,124.4,-23.1,-24.4,0.289,0.92,9.6,0.265,0.743,0.464,0.13,0.494,0.51,94.3,91.0,75.83,92,0.318,1,1231,1231,1231,135,1964,2214,2336,2457,2386,2447,1268,1092,1902,1048,1682,1984,2413,2413,1,2018,2019,True,CLE,CHI,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800470,2018-12-21,CLE @ TOR,L,48.0,115.5,115.8,128.0,132.6,-12.5,-16.8,0.513,1.82,15.7,0.271,0.63,0.447,0.116,0.53,0.578,96.8,95.0,79.17,95,0.431,1,1231,1231,1231,135,722,2409,2178,1991,1117,1738,1179,2275,2123,659,1127,942,2133,1930,1,2018,2019,False,TOR,CLE,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800455,2018-12-19,CLE @ CHA,L,48.0,103.9,104.2,114.6,118.3,-10.7,-14.1,0.585,2.67,19.2,0.167,0.674,0.415,0.095,0.541,0.548,95.6,94.0,78.33,95,0.453,1,1231,1231,1231,135,1696,1918,2071,1351,323,715,2295,1954,2357,276,956,1413,2243,1716,1,2018,2019,False,CHA,CLE,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800451,2018-12-18,CLE @ IND,W,48.0,95.1,97.9,93.6,95.8,1.5,2.1,0.5,1.58,15.1,0.245,0.683,0.478,0.128,0.451,0.476,97.0,94.5,78.75,94,0.494,1,1,1,1,135,2139,252,1124,2052,1491,1928,1516,1849,1665,978,2179,2279,2197,1278,1,2018,2019,False,IND,CLE,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800437,2018-12-16,CLE vs. PHI,L,48.0,103.5,107.1,129.6,133.3,-26.1,-26.2,0.683,2.33,20.3,0.255,0.667,0.441,0.122,0.534,0.55,100.1,97.0,80.83,98,0.385,1,1231,1231,1231,135,1443,2414,2369,444,525,479,1402,2011,2172,820,1072,1394,1869,2244,1,2018,2019,True,CLE,PHI,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800423,2018-12-14,CLE vs. MIL,L,48.0,102.8,100.0,110.3,114.0,-7.6,-14.0,0.686,1.5,17.3,0.259,0.719,0.495,0.157,0.477,0.53,101.3,101.0,84.17,102,0.432,1,1231,1231,1231,135,1964,1599,2066,430,1605,1328,1341,1406,1298,1704,1912,1710,1063,1929,1,2018,2019,True,CLE,MIL,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800406,2018-12-12,CLE vs. NYK,W,48.0,111.6,113.0,102.8,106.0,8.9,7.0,0.442,1.46,14.4,0.28,0.741,0.519,0.13,0.527,0.564,102.2,100.0,83.33,100,0.528,1,1,1,1,135,947,918,756,2329,1717,2090,1056,1106,854,1022,1173,1165,1299,947,1,2018,2019,True,CLE,NYK,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800395,2018-12-10,CLE @ MIL,L,48.0,88.8,92.9,105.0,108.0,-16.2,-15.1,0.667,2.67,17.6,0.222,0.714,0.454,0.091,0.427,0.448,103.2,99.5,82.92,99,0.444,1,1231,1231,1231,135,2287,1071,2109,542,323,1203,1805,1456,2047,232,2329,2397,1415,1806,1,2018,2019,False,MIL,CLE,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800381,2018-12-08,CLE vs. WAS,W,48.0,128.3,127.5,108.6,113.5,19.8,14.0,0.553,2.89,19.5,0.372,0.76,0.581,0.099,0.612,0.621,91.7,90.0,75.0,91,0.575,1,1,1,1,135,130,1561,397,1690,249,635,177,862,127,330,226,377,2435,474,1,2018,2019,True,CLE,WAS,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800372,2018-12-07,CLE vs. SAC,L,48.0,109.6,112.2,128.9,131.6,-19.3,-19.4,0.465,1.11,15.5,0.268,0.682,0.482,0.184,0.593,0.615,100.2,98.0,81.67,98,0.409,1,1231,1231,1231,135,1013,2400,2248,2254,2230,1810,1224,1863,1584,2165,357,438,1677,2102,1,2018,2019,True,CLE,SAC,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800355,2018-12-05,CLE vs. GSW,L,48.0,108.1,109.4,135.0,135.8,-26.9,-26.4,0.436,1.7,13.4,0.264,0.75,0.473,0.104,0.5,0.53,96.3,95.5,79.58,96,0.362,1,1231,1231,1231,135,1252,2439,2374,2342,1289,2244,1280,952,1755,427,1541,1714,2071,2329,1,2018,2019,True,CLE,GSW,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800345,2018-12-03,CLE @ BKN,W,48.0,106.7,105.3,100.0,104.3,6.7,1.0,0.395,1.5,12.0,0.32,0.672,0.518,0.106,0.455,0.511,94.9,93.5,77.92,94,0.578,1,1,1,1,135,1609,771,1185,2403,1605,2385,568,2007,878,471,2151,1964,2277,449,1,2018,2019,False,BKN,CLE,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800332,2018-12-01,CLE vs. TOR,L,48.0,95.0,100.0,109.3,112.8,-14.3,-12.8,0.412,1.17,11.1,0.321,0.791,0.525,0.126,0.415,0.48,98.5,94.5,78.75,95,0.402,1,1231,1231,1231,135,1964,1487,2022,2385,2163,2423,538,486,729,938,2379,2245,2197,2149,1,2018,2019,True,CLE,TOR,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800319,2018-11-30,CLE @ BOS,L,48.0,98.5,97.9,131.9,132.0,-33.4,-34.0,0.6,1.38,14.4,0.208,0.674,0.429,0.134,0.435,0.514,96.7,97.0,80.83,97,0.337,1,1231,1231,1231,135,2127,2404,2435,1195,1833,2085,1976,1940,2281,1149,2296,1929,1869,2389,1,2018,2019,False,BOS,CLE,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800313,2018-11-28,CLE @ OKC,L,48.0,83.0,85.6,102.5,103.1,-19.4,-17.5,0.571,1.43,15.5,0.211,0.787,0.471,0.144,0.444,0.446,98.8,97.0,80.83,97,0.349,1,1231,1231,1231,135,2431,686,2201,1502,1755,1810,1955,519,1787,1432,2231,2406,1869,2362,1,2018,2019,False,OKC,CLE,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800295,2018-11-26,CLE vs. MIN,L,48.0,94.8,102.2,107.0,108.5,-12.1,-6.4,0.667,1.41,18.2,0.3,0.739,0.51,0.183,0.477,0.515,97.8,93.5,77.92,93,0.454,1,1231,1231,1231,135,1848,1120,1654,542,1782,1019,787,1135,1015,2159,1917,1917,2277,1696,1,2018,2019,True,CLE,MIN,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800279,2018-11-24,CLE vs. HOU,W,48.0,120.9,127.2,114.5,116.1,6.4,11.0,0.341,1.07,11.3,0.51,0.744,0.617,0.152,0.528,0.569,95.5,92.5,77.08,92,0.538,1,1,1,1,135,139,1762,510,2447,2268,2417,3,1075,24,1602,1166,1070,2343,852,1,2018,2019,True,CLE,HOU,NOV
