season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612739,CLE,Cleveland Cavaliers,21800722,2019-01-25,CLE vs. MIA,L,48.0,0.647,0.353,0.574,0.17,0.319,0.117,0.106,0.181,0.404,0.519,0.481,0.9,0.1,0.622,0.378,0,0,0,0,135,1181,1274,838,260,990,1239,2074,647,1602,1149,1283,772,1600,1010,1440,1,2018,2019,True,CLE,MIA,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800707,2019-01-23,CLE @ BOS,L,48.0,0.655,0.345,0.485,0.019,0.379,0.058,0.136,0.194,0.466,0.32,0.68,0.923,0.077,0.526,0.474,0,0,0,0,135,1085,1369,1788,2292,475,2147,1608,483,904,2364,95,564,1850,1902,543,1,2018,2019,False,BOS,CLE,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800692,2019-01-21,CLE vs. CHI,L,48.0,0.69,0.31,0.568,0.068,0.205,0.045,0.227,0.182,0.5,0.44,0.56,0.833,0.167,0.516,0.484,0,0,0,0,135,684,1767,927,1674,2166,2267,228,621,541,1820,623,1271,1089,1964,491,1,2018,2019,True,CLE,CHI,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800687,2019-01-19,CLE @ DEN,L,48.0,0.597,0.403,0.49,0.02,0.294,0.118,0.216,0.088,0.471,0.6,0.4,0.5,0.5,0.571,0.429,0,0,0,0,135,1795,665,1751,2286,1285,1218,323,2147,846,507,1916,2386,36,1502,915,1,2018,2019,False,DEN,CLE,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800675,2019-01-18,CLE @ UTA,L,48.0,0.724,0.276,0.586,0.141,0.212,0.081,0.202,0.192,0.444,0.414,0.586,0.571,0.429,0.444,0.556,0,0,0,0,135,334,2119,712,485,2120,1836,495,504,1143,2006,434,2325,122,2323,133,1,2018,2019,False,UTA,CLE,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800662,2019-01-16,CLE @ POR,L,48.0,0.8,0.2,0.696,0.107,0.161,0.036,0.143,0.027,0.589,0.333,0.667,0.667,0.333,0.378,0.622,0,0,0,0,135,23,2434,66,961,2363,2349,1479,2450,83,2316,115,2085,262,2424,35,1,2018,2019,False,POR,CLE,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800644,2019-01-13,CLE @ LAL,W,48.0,0.764,0.236,0.594,0.079,0.238,0.069,0.168,0.109,0.515,0.333,0.667,1.0,0.0,0.474,0.526,0,0,0,0,135,101,2359,631,1467,1899,2014,1038,1866,434,2316,115,1,2000,2224,231,1,2018,2019,False,LAL,CLE,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800625,2019-01-11,CLE @ HOU,L,48.0,0.629,0.371,0.549,0.053,0.239,0.097,0.212,0.186,0.496,0.516,0.484,0.889,0.111,0.6,0.4,0,0,0,0,135,1421,1032,1136,1910,1884,1566,366,578,598,1201,1244,870,1503,1195,1221,1,2018,2019,False,HOU,CLE,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800612,2019-01-09,CLE @ NOP,L,48.0,0.659,0.341,0.452,0.032,0.339,0.145,0.21,0.145,0.419,0.536,0.464,0.857,0.143,0.643,0.357,0,0,0,0,135,1027,1425,2052,2228,833,804,397,1223,1448,1018,1420,1101,1259,799,1647,1,2018,2019,False,NOP,CLE,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800599,2019-01-08,CLE vs. IND,L,48.0,0.618,0.382,0.487,0.157,0.339,0.113,0.174,0.113,0.33,0.5,0.5,0.769,0.231,0.585,0.415,0,0,0,0,135,1570,891,1770,357,827,1314,931,1798,2213,1269,1037,1693,724,1351,1085,1,2018,2019,True,CLE,IND,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800579,2019-01-05,CLE vs. NOP,L,48.0,0.625,0.375,0.49,0.082,0.367,0.041,0.143,0.265,0.408,0.417,0.583,1.0,0.0,0.611,0.389,0,0,0,0,135,1475,968,1753,1431,569,2302,1479,59,1560,1990,457,1,2000,1105,1343,1,2018,2019,True,CLE,NOP,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800567,2019-01-04,CLE vs. UTA,L,48.0,0.744,0.256,0.462,0.044,0.363,0.055,0.176,0.11,0.418,0.429,0.571,0.455,0.545,0.438,0.563,0,0,0,0,135,209,2250,1969,2073,608,2182,912,1848,1467,1890,533,2430,27,2339,120,1,2018,2019,True,CLE,UTA,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800555,2019-01-02,CLE vs. MIA,L,48.0,0.587,0.413,0.457,0.174,0.424,0.109,0.12,0.152,0.283,0.571,0.429,0.846,0.154,0.676,0.324,0,0,0,0,135,1896,565,2016,233,243,1377,1875,1086,2389,710,1719,1207,1198,486,1968,1,2018,2019,True,CLE,MIA,JAN
2018-19,1610612739,CLE,Cleveland Cavaliers,21800529,2018-12-29,CLE @ ATL,L,48.0,0.729,0.271,0.648,0.13,0.139,0.222,0.213,0.139,0.519,0.714,0.286,0.4,0.6,0.675,0.325,0,0,0,0,135,302,2150,206,604,2406,163,358,1344,403,81,2370,2446,9,506,1944,1,2018,2019,False,ATL,CLE,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800521,2018-12-28,CLE @ MIA,L,48.0,0.543,0.457,0.383,0.085,0.415,0.0,0.202,0.085,0.298,0.556,0.444,0.846,0.154,0.677,0.323,0,0,0,0,135,2206,252,2357,1371,275,2447,493,2180,2347,840,1591,1207,1198,482,1976,1,2018,2019,False,MIA,CLE,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800508,2018-12-26,CLE @ MEM,L,48.0,0.688,0.312,0.552,0.046,0.31,0.253,0.138,0.138,0.506,0.417,0.583,1.0,0.0,0.576,0.424,0,0,0,0,135,700,1759,1094,2052,1101,69,1576,1359,501,1990,457,1,2000,1466,984,1,2018,2019,False,MEM,CLE,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800490,2018-12-23,CLE vs. CHI,L,48.0,0.726,0.274,0.674,0.152,0.228,0.098,0.098,0.141,0.522,0.258,0.742,0.429,0.571,0.289,0.711,0,0,0,0,135,327,2132,108,397,1997,1557,2169,1302,373,2436,24,2440,17,2457,4,1,2018,2019,True,CLE,CHI,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800470,2018-12-21,CLE @ TOR,L,48.0,0.707,0.293,0.545,0.109,0.245,0.145,0.209,0.073,0.436,0.4,0.6,0.889,0.111,0.513,0.487,0,0,0,0,135,514,1941,1174,923,1813,792,405,2279,1258,2077,362,870,1503,1991,455,1,2018,2019,False,TOR,CLE,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800455,2018-12-19,CLE @ CHA,L,48.0,0.729,0.271,0.626,0.202,0.303,0.131,0.071,0.152,0.424,0.484,0.516,0.9,0.1,0.585,0.415,0,0,0,0,135,302,2150,359,108,1184,1017,2368,1103,1390,1477,969,772,1600,1351,1085,1,2018,2019,False,CHA,CLE,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800451,2018-12-18,CLE @ IND,W,48.0,0.659,0.341,0.696,0.109,0.196,0.12,0.109,0.109,0.587,0.406,0.594,1.0,0.0,0.5,0.5,0,0,0,0,135,1020,1435,68,932,2215,1199,2044,1870,89,2060,387,1,2000,2052,335,1,2018,2019,False,IND,CLE,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800437,2018-12-16,CLE vs. PHI,L,48.0,0.659,0.341,0.552,0.171,0.343,0.162,0.105,0.143,0.381,0.586,0.414,0.917,0.083,0.683,0.317,0,0,0,0,135,1027,1425,1089,251,783,581,2089,1256,1836,601,1844,612,1778,444,2005,1,2018,2019,True,CLE,PHI,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800423,2018-12-14,CLE vs. MIL,L,48.0,0.586,0.414,0.431,0.118,0.382,0.078,0.186,0.049,0.314,0.591,0.409,0.846,0.154,0.686,0.314,0,0,0,0,135,1898,560,2167,770,455,1881,720,2409,2301,583,1870,1207,1198,430,2028,1,2018,2019,True,CLE,MIL,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800406,2018-12-12,CLE vs. NYK,W,48.0,0.626,0.374,0.584,0.159,0.265,0.053,0.15,0.115,0.425,0.273,0.727,1.0,0.0,0.442,0.558,0,0,0,0,135,1464,990,735,340,1604,2199,1359,1762,1386,2428,33,1,2000,2329,129,1,2018,2019,True,CLE,NYK,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800395,2018-12-10,CLE @ MIL,L,48.0,0.688,0.313,0.565,0.13,0.326,0.109,0.109,0.098,0.435,0.577,0.423,0.9,0.1,0.667,0.333,0,0,0,0,135,703,1753,958,597,927,1377,2044,2028,1277,677,1773,772,1600,542,1838,1,2018,2019,False,MIL,CLE,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800381,2018-12-08,CLE vs. WAS,W,48.0,0.652,0.348,0.552,0.103,0.388,0.06,0.06,0.112,0.448,0.438,0.563,0.8,0.2,0.553,0.447,0,0,0,0,135,1125,1327,1094,1042,431,2121,2413,1811,1110,1840,609,1483,864,1690,761,1,2018,2019,True,CLE,WAS,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800372,2018-12-07,CLE vs. SAC,L,48.0,0.679,0.321,0.6,0.218,0.273,0.045,0.127,0.109,0.382,0.303,0.697,1.0,0.0,0.465,0.535,0,0,0,0,135,795,1661,572,76,1505,2267,1757,1859,1828,2391,67,1,2000,2254,203,1,2018,2019,True,CLE,SAC,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800355,2018-12-05,CLE vs. GSW,L,48.0,0.64,0.36,0.533,0.114,0.314,0.124,0.152,0.162,0.419,0.357,0.643,0.636,0.364,0.436,0.564,0,0,0,0,135,1271,1178,1307,832,1056,1130,1313,923,1453,2263,188,2214,228,2342,115,1,2018,2019,True,CLE,GSW,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800345,2018-12-03,CLE @ BKN,W,48.0,0.83,0.17,0.687,0.101,0.121,0.061,0.192,0.131,0.586,0.353,0.647,0.75,0.25,0.395,0.605,0,0,0,0,135,4,2457,84,1073,2435,2118,645,1481,92,2285,174,1743,617,2403,55,1,2018,2019,False,BKN,CLE,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800332,2018-12-01,CLE vs. TOR,L,48.0,0.75,0.25,0.611,0.253,0.158,0.116,0.232,0.137,0.358,0.31,0.69,1.0,0.0,0.412,0.588,0,0,0,0,135,165,2281,485,40,2368,1266,197,1382,2046,2378,81,1,2000,2385,75,1,2018,2019,True,CLE,TOR,DEC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800319,2018-11-30,CLE @ BOS,L,48.0,0.714,0.286,0.484,0.147,0.221,0.074,0.295,0.168,0.337,0.478,0.522,1.0,0.0,0.6,0.4,0,0,0,0,135,427,2023,1803,426,2054,1948,19,802,2184,1538,908,1,2000,1195,1221,1,2018,2019,False,BOS,CLE,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800313,2018-11-28,CLE @ OKC,L,48.0,0.742,0.258,0.627,0.241,0.325,0.157,0.048,0.108,0.386,0.462,0.538,0.889,0.111,0.571,0.429,0,0,0,0,135,219,2238,357,51,932,638,2443,1877,1791,1655,788,870,1503,1502,915,1,2018,2019,False,OKC,CLE,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800295,2018-11-26,CLE vs. MIN,L,48.0,0.64,0.36,0.547,0.232,0.316,0.042,0.137,0.105,0.316,0.577,0.423,0.9,0.1,0.667,0.333,0,0,0,0,135,1287,1164,1147,60,1031,2299,1594,1923,2291,677,1773,772,1600,542,1838,1,2018,2019,True,CLE,MIN,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800279,2018-11-24,CLE vs. HOU,W,48.0,0.756,0.244,0.632,0.188,0.179,0.077,0.188,0.188,0.444,0.243,0.757,0.857,0.143,0.341,0.659,0,0,0,0,135,146,2312,319,158,2304,1902,700,548,1143,2440,21,1101,1259,2447,14,1,2018,2019,True,CLE,HOU,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800270,2018-11-23,CLE @ PHI,W,48.0,0.763,0.237,0.628,0.264,0.273,0.066,0.099,0.074,0.364,0.289,0.711,0.455,0.545,0.327,0.673,0,0,0,0,135,103,2353,348,27,1505,2053,2150,2267,1992,2409,50,2430,27,2452,9,1,2018,2019,False,PHI,CLE,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800256,2018-11-21,CLE vs. LAL,L,48.0,0.667,0.333,0.495,0.19,0.371,0.076,0.133,0.143,0.305,0.346,0.654,0.692,0.308,0.462,0.538,0,0,0,0,135,926,1492,1709,144,539,1923,1651,1256,2330,2293,159,2042,395,2267,189,1,2018,2019,True,CLE,LAL,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800240,2018-11-19,CLE @ DET,L,48.0,0.734,0.266,0.529,0.196,0.235,0.02,0.235,0.078,0.333,0.444,0.556,0.5,0.5,0.457,0.543,0,0,0,0,135,265,2196,1356,126,1917,2420,183,2235,2199,1786,650,2386,36,2282,168,1,2018,2019,False,DET,CLE,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800203,2018-11-14,CLE @ WAS,L,48.0,0.727,0.273,0.653,0.295,0.126,0.189,0.221,0.211,0.358,0.581,0.419,1.0,0.0,0.629,0.371,0,0,0,0,135,316,2138,179,11,2428,334,279,312,2046,642,1796,1,2000,930,1520,1,2018,2019,False,WAS,CLE,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800199,2018-11-13,CLE vs. CHA,W,48.0,0.718,0.282,0.566,0.177,0.345,0.097,0.088,0.053,0.389,0.406,0.594,0.769,0.231,0.511,0.489,0,0,0,0,135,397,2056,934,216,758,1566,2253,2390,1745,2060,387,1693,724,2035,417,1,2018,2019,True,CLE,CHA,NOV
2018-19,1610612739,CLE,Cleveland Cavaliers,21800178,2018-11-10,CLE @ CHI,L,48.0,0.769,0.231,0.633,0.163,0.245,0.143,0.122,0.133,0.469,0.323,0.677,0.625,0.375,0.385,0.615,0,0,0,0,135,84,2371,316,307,1820,821,1830,1453,866,2352,102,2241,202,2409,48,1,2018,2019,False,CHI,CLE,NOV
