season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612765,DET,Detroit Pistons,22400766,2025-02-11,DET @ CHI,W,48.0,0.625,0.135,0.146,0.289,0.4,0.19,0.152,0.329,0,0,0,0,121,264,2268,1347,1202,35,645,943,1739,1,2024,2025,False,CHI,DET,FEB
2024-25,1610612765,DET,Detroit Pistons,22400752,2025-02-09,DET vs. CHA,W,48.0,0.55,0.178,0.12,0.347,0.532,0.295,0.151,0.261,0,0,0,0,121,1126,1943,720,566,1054,1823,978,848,1,2024,2025,True,DET,CHA,FEB
2024-25,1610612765,DET,Detroit Pistons,22400738,2025-02-07,DET vs. PHI,W,48.0,0.541,0.268,0.15,0.414,0.572,0.241,0.127,0.182,0,0,0,0,121,1268,869,1458,131,1651,1300,1531,167,1,2024,2025,True,DET,PHI,FEB
2024-25,1610612765,DET,Detroit Pistons,22400718,2025-02-05,DET vs. CLE,L,48.0,0.459,0.286,0.12,0.377,0.576,0.282,0.238,0.348,0,0,0,0,121,2227,704,731,334,1714,1715,30,1896,1,2024,2025,True,DET,CLE,FEB
2024-25,1610612765,DET,Detroit Pistons,22400701,2025-02-03,DET vs. ATL,L,48.0,0.572,0.458,0.132,0.238,0.617,0.481,0.133,0.156,0,0,0,0,121,805,45,1022,1866,2123,2432,1400,91,1,2024,2025,True,DET,ATL,FEB
2024-25,1610612765,DET,Detroit Pistons,22400695,2025-02-02,DET vs. CHI,W,48.0,0.596,0.131,0.104,0.196,0.567,0.225,0.185,0.28,0,0,0,0,121,526,2296,386,2215,1584,1107,355,1114,1,2024,2025,True,DET,CHI,FEB
2024-25,1610612765,DET,Detroit Pistons,22400680,2025-01-31,DET vs. DAL,W,48.0,0.486,0.151,0.072,0.426,0.489,0.241,0.188,0.365,0,0,0,0,121,1975,2168,59,91,509,1308,318,2044,1,2024,2025,True,DET,DAL,JAN
2024-25,1610612765,DET,Detroit Pistons,22400664,2025-01-29,DET @ IND,L,48.0,0.562,0.292,0.149,0.292,0.685,0.383,0.127,0.175,0,0,0,0,121,955,658,1421,1180,2418,2294,1531,146,1,2024,2025,False,IND,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400649,2025-01-27,DET @ CLE,L,48.0,0.438,0.115,0.105,0.279,0.505,0.253,0.104,0.346,0,0,0,0,121,2355,2372,412,1360,675,1423,2056,1877,1,2024,2025,False,CLE,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400638,2025-01-25,DET @ ORL,L,48.0,0.523,0.326,0.158,0.271,0.572,0.458,0.146,0.244,0,0,0,0,121,1532,413,1636,1456,1651,2413,1095,638,1,2024,2025,False,ORL,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400612,2025-01-22,DET @ ATL,W,48.0,0.571,0.226,0.194,0.19,0.408,0.252,0.13,0.324,0,0,0,0,121,820,1329,2217,2244,46,1415,1496,1655,1,2024,2025,False,ATL,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400600,2025-01-20,DET @ HOU,W,48.0,0.534,0.17,0.228,0.413,0.452,0.17,0.17,0.317,0,0,0,0,121,1366,2010,2406,134,186,438,579,1572,1,2024,2025,False,HOU,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400586,2025-01-18,DET vs. PHX,L,48.0,0.516,0.383,0.089,0.328,0.541,0.465,0.1,0.319,0,0,0,0,121,1650,163,184,729,1187,2422,2128,1597,1,2024,2025,True,DET,PHX,JAN
2024-25,1610612765,DET,Detroit Pistons,22400572,2025-01-16,DET vs. IND,L,48.0,0.445,0.242,0.186,0.304,0.534,0.247,0.098,0.157,0,0,0,0,121,2317,1137,2115,1041,1082,1368,2160,98,1,2024,2025,True,DET,IND,JAN
2024-25,1610612765,DET,Detroit Pistons,22400549,2025-01-13,DET @ NYK,W,48.0,0.582,0.196,0.13,0.304,0.594,0.363,0.18,0.31,0,0,0,0,121,686,1731,966,1027,1899,2221,413,1475,1,2024,2025,False,NYK,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400534,2025-01-11,DET vs. TOR,W,48.0,0.637,0.25,0.17,0.279,0.522,0.293,0.12,0.304,0,0,0,0,121,190,1048,1862,1348,900,1810,1709,1414,1,2024,2025,True,DET,TOR,JAN
2024-25,1610612765,DET,Detroit Pistons,22400518,2025-01-09,DET vs. GSW,L,48.0,0.535,0.186,0.156,0.24,0.545,0.18,0.155,0.333,0,0,0,0,121,1357,1858,1588,1842,1244,530,896,1740,1,2024,2025,True,DET,GSW,JAN
2024-25,1610612765,DET,Detroit Pistons,22400513,2025-01-08,DET @ BKN,W,48.0,0.61,0.14,0.156,0.279,0.459,0.244,0.156,0.296,0,0,0,0,121,382,2247,1588,1348,235,1335,854,1331,1,2024,2025,False,BKN,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400493,2025-01-06,DET vs. POR,W,48.0,0.527,0.234,0.155,0.407,0.622,0.056,0.163,0.25,0,0,0,0,121,1491,1228,1551,149,2172,6,714,679,1,2024,2025,True,DET,POR,JAN
2024-25,1610612765,DET,Detroit Pistons,22400479,2025-01-04,DET vs. MIN,W,48.0,0.554,0.215,0.14,0.388,0.525,0.325,0.172,0.184,0,0,0,0,121,1073,1492,1206,255,945,2035,552,181,1,2024,2025,True,DET,MIN,JAN
2024-25,1610612765,DET,Detroit Pistons,22400469,2025-01-03,DET vs. CHA,W,48.0,0.484,0.14,0.153,0.309,0.469,0.375,0.182,0.226,0,0,0,0,121,1991,2245,1519,987,313,2265,383,473,1,2024,2025,True,DET,CHA,JAN
2024-25,1610612765,DET,Detroit Pistons,22400455,2025-01-01,DET vs. ORL,W,48.0,0.595,0.215,0.245,0.385,0.451,0.22,0.133,0.298,0,0,0,0,121,545,1489,2436,274,174,1034,1419,1358,1,2024,2025,True,DET,ORL,JAN
2024-25,1610612765,DET,Detroit Pistons,22400432,2024-12-28,DET @ DEN,L,48.0,0.547,0.242,0.118,0.34,0.64,0.439,0.139,0.297,0,0,0,0,121,1175,1135,670,639,2284,2396,1257,1341,1,2024,2025,False,DEN,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400418,2024-12-26,DET @ SAC,W,48.0,0.511,0.275,0.1,0.283,0.561,0.317,0.14,0.217,0,0,0,0,121,1716,809,316,1283,1486,1980,1243,372,1,2024,2025,False,SAC,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400404,2024-12-23,DET @ LAL,W,48.0,0.571,0.13,0.122,0.244,0.635,0.338,0.202,0.243,0,0,0,0,121,828,2302,776,1816,2258,2122,168,632,1,2024,2025,False,LAL,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400387,2024-12-21,DET @ PHX,W,48.0,0.657,0.247,0.127,0.273,0.667,0.295,0.186,0.235,0,0,0,0,121,110,1084,909,1428,2373,1823,335,563,1,2024,2025,False,PHX,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400360,2024-12-19,DET vs. UTA,L,48.0,0.5,0.171,0.092,0.226,0.59,0.373,0.243,0.37,0,0,0,0,121,1818,2007,213,1989,1859,2260,26,2072,1,2024,2025,True,DET,UTA,DEC
2024-25,1610612765,DET,Detroit Pistons,22401221,2024-12-16,DET vs. MIA,W,53.0,0.6,0.256,0.191,0.229,0.515,0.242,0.114,0.164,0,0,0,0,9,477,993,2176,1947,795,1327,1866,119,1,2024,2025,True,DET,MIA,DEC
2024-25,1610612765,DET,Detroit Pistons,22401205,2024-12-12,DET @ BOS,L,48.0,0.464,0.102,0.079,0.211,0.622,0.144,0.14,0.2,0,0,0,0,121,2186,2399,94,2129,2172,245,1243,255,1,2024,2025,False,BOS,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400343,2024-12-07,DET @ NYK,W,48.0,0.627,0.229,0.186,0.293,0.601,0.342,0.15,0.143,0,0,0,0,121,256,1292,2115,1169,1997,2142,985,60,1,2024,2025,False,NYK,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400319,2024-12-04,DET @ BOS,L,48.0,0.631,0.214,0.186,0.262,0.59,0.266,0.158,0.404,0,0,0,0,121,226,1497,2115,1578,1861,1563,813,2291,1,2024,2025,False,BOS,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400052,2024-12-03,DET vs. MIL,L,48.0,0.523,0.253,0.176,0.314,0.706,0.263,0.178,0.162,0,0,0,0,121,1537,1021,1976,921,2437,1524,445,110,1,2024,2025,True,DET,MIL,DEC
2024-25,1610612765,DET,Detroit Pistons,22400301,2024-11-30,DET vs. PHI,L,48.0,0.445,0.198,0.172,0.328,0.559,0.259,0.173,0.304,0,0,0,0,121,2317,1703,1900,729,1456,1493,525,1421,1,2024,2025,True,DET,PHI,NOV
2024-25,1610612765,DET,Detroit Pistons,22400045,2024-11-29,DET @ IND,W,48.0,0.687,0.241,0.176,0.25,0.553,0.153,0.157,0.156,0,0,0,0,121,39,1154,1976,1714,1372,307,840,91,1,2024,2025,False,IND,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400293,2024-11-27,DET @ MEM,L,48.0,0.547,0.294,0.189,0.271,0.64,0.172,0.16,0.261,0,0,0,0,121,1179,641,2153,1456,2283,456,769,848,1,2024,2025,False,MEM,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400278,2024-11-25,DET vs. TOR,W,48.0,0.526,0.408,0.151,0.289,0.442,0.096,0.109,0.422,0,0,0,0,121,1495,102,1477,1202,129,49,1974,2356,1,2024,2025,True,DET,TOR,NOV
2024-25,1610612765,DET,Detroit Pistons,22400265,2024-11-23,DET @ ORL,L,48.0,0.553,0.293,0.187,0.286,0.529,0.253,0.163,0.458,0,0,0,0,121,1083,652,2127,1235,1006,1432,729,2423,1,2024,2025,False,ORL,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400260,2024-11-21,DET @ CHA,L,53.0,0.51,0.253,0.181,0.417,0.581,0.226,0.151,0.288,0,0,0,0,9,1741,1044,2059,118,1758,1117,972,1231,1,2024,2025,False,CHA,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400244,2024-11-18,DET vs. CHI,L,48.0,0.505,0.194,0.093,0.328,0.61,0.154,0.113,0.292,0,0,0,0,121,1809,1749,223,726,2068,315,1867,1272,1,2024,2025,True,DET,CHI,NOV
2024-25,1610612765,DET,Detroit Pistons,22400237,2024-11-17,DET @ WAS,W,48.0,0.562,0.196,0.089,0.269,0.542,0.241,0.168,0.191,0,0,0,0,121,954,1726,184,1471,1206,1300,621,218,1,2024,2025,False,WAS,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400011,2024-11-15,DET @ TOR,W,48.0,0.453,0.211,0.137,0.328,0.402,0.227,0.15,0.333,0,0,0,0,121,2271,1547,1154,729,39,1134,985,1740,1,2024,2025,False,TOR,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400223,2024-11-13,DET @ MIL,L,53.0,0.55,0.13,0.142,0.273,0.553,0.263,0.11,0.275,0,0,0,0,9,1126,2308,1256,1428,1370,1530,1937,1035,1,2024,2025,False,MIL,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400002,2024-11-12,DET vs. MIA,W,53.0,0.538,0.304,0.179,0.353,0.55,0.129,0.112,0.268,0,0,0,0,9,1311,569,2030,512,1328,143,1902,959,1,2024,2025,True,DET,MIA,NOV
2024-25,1610612765,DET,Detroit Pistons,22400201,2024-11-10,DET vs. HOU,L,48.0,0.494,0.274,0.188,0.321,0.446,0.258,0.126,0.362,0,0,0,0,121,1896,818,2136,827,152,1483,1555,2020,1,2024,2025,True,DET,HOU,NOV
2024-25,1610612765,DET,Detroit Pistons,22400185,2024-11-08,DET vs. ATL,W,48.0,0.587,0.36,0.198,0.326,0.531,0.237,0.168,0.382,0,0,0,0,121,626,244,2265,772,1039,1261,637,2160,1,2024,2025,True,DET,ATL,NOV
2024-25,1610612765,DET,Detroit Pistons,22400169,2024-11-06,DET @ CHA,L,48.0,0.543,0.096,0.11,0.18,0.511,0.178,0.118,0.196,0,0,0,0,121,1250,2413,508,2296,746,513,1776,247,1,2024,2025,False,CHA,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400156,2024-11-04,DET vs. LAL,W,48.0,0.51,0.229,0.121,0.389,0.488,0.318,0.133,0.235,0,0,0,0,121,1729,1284,758,250,498,1985,1419,563,1,2024,2025,True,DET,LAL,NOV
2024-25,1610612765,DET,Detroit Pistons,22400151,2024-11-03,DET @ BKN,W,48.0,0.552,0.338,0.223,0.395,0.514,0.437,0.151,0.136,0,0,0,0,121,1099,340,2390,216,791,2394,978,44,1,2024,2025,False,BKN,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400134,2024-11-01,DET vs. NYK,L,48.0,0.574,0.086,0.222,0.195,0.604,0.099,0.101,0.34,0,0,0,0,121,781,2430,2382,2220,2019,54,2113,1823,1,2024,2025,True,DET,NYK,NOV
2024-25,1610612765,DET,Detroit Pistons,22400120,2024-10-30,DET @ PHI,W,48.0,0.558,0.282,0.185,0.311,0.468,0.354,0.098,0.2,0,0,0,0,121,1020,747,2100,955,309,2191,2169,255,1,2024,2025,False,PHI,DET,OCT
2024-25,1610612765,DET,Detroit Pistons,22400105,2024-10-28,DET @ MIA,L,48.0,0.462,0.187,0.177,0.357,0.517,0.227,0.125,0.264,0,0,0,0,121,2208,1849,1988,473,838,1136,1591,897,1,2024,2025,False,MIA,DET,OCT
2024-25,1610612765,DET,Detroit Pistons,22400089,2024-10-26,DET vs. BOS,L,48.0,0.568,0.25,0.155,0.383,0.544,0.333,0.102,0.327,0,0,0,0,121,858,1048,1551,287,1232,2076,2096,1706,1,2024,2025,True,DET,BOS,OCT
2024-25,1610612765,DET,Detroit Pistons,22400080,2024-10-25,DET @ CLE,L,48.0,0.549,0.21,0.22,0.261,0.591,0.28,0.131,0.182,0,0,0,0,121,1139,1558,2375,1592,1871,1697,1450,167,1,2024,2025,False,CLE,DET,OCT
2024-25,1610612765,DET,Detroit Pistons,22400063,2024-10-23,DET vs. IND,L,48.0,0.483,0.318,0.141,0.321,0.56,0.301,0.149,0.256,0,0,0,0,121,2009,464,1229,827,1476,1863,1019,794,1,2024,2025,True,DET,IND,OCT
