season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612765,DET,Detroit Pistons,22400664,2025-01-29,DET @ IND,L,48.0,111.8,117.8,129.6,130.4,-17.8,-12.6,0.591,1.73,18.4,0.292,0.825,0.534,0.149,0.562,0.592,104.5,101.5,84.58,101,0.442,1,1231,1231,1231,121,875,2266,1943,1705,1455,1305,1180,146,620,1421,955,1001,815,1845,1,2024,2025,False,IND,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400649,2025-01-27,DET @ CLE,L,48.0,92.1,95.8,111.0,114.6,-18.9,-18.8,0.649,2.4,17.6,0.279,0.654,0.451,0.105,0.438,0.451,99.0,95.5,79.58,95,0.389,1,1231,1231,1231,121,2303,1301,2187,1128,628,1562,1360,1877,2046,412,2355,2415,1963,2250,1,2024,2025,False,CLE,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400638,2025-01-25,DET @ ORL,L,48.0,109.4,111.9,113.4,117.5,-4.0,-5.6,0.55,1.38,16.2,0.271,0.756,0.505,0.158,0.523,0.575,105.0,102.0,85.0,101,0.489,1,1231,1231,1231,121,1405,1539,1552,2020,1969,1965,1456,638,1106,1636,1532,1292,699,1339,1,2024,2025,False,ORL,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400612,2025-01-22,DET @ ATL,W,48.0,107.2,105.6,91.7,96.3,15.5,9.3,0.643,1.29,18.9,0.19,0.676,0.491,0.194,0.571,0.617,109.9,108.0,90.0,108,0.577,1,1,1,1,121,1868,176,692,1174,2074,1170,2244,1655,1396,2217,820,627,95,431,1,2024,2025,False,ATL,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400600,2025-01-20,DET @ HOU,W,48.0,102.3,105.9,93.2,96.0,9.1,9.9,0.5,0.91,15.0,0.413,0.683,0.566,0.228,0.534,0.566,103.8,100.5,83.75,101,0.606,1,1,1,1,121,1848,166,647,2261,2395,2185,134,1572,240,2406,1366,1415,999,242,1,2024,2025,False,HOU,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400586,2025-01-18,DET vs. PHX,L,48.0,116.5,119.8,124.3,125.0,-7.7,-5.2,0.5,2.44,15.5,0.328,0.681,0.486,0.089,0.516,0.551,102.2,100.5,83.75,101,0.429,1,1231,1231,1231,121,718,2034,1535,2261,600,2114,729,1597,1495,184,1650,1629,999,1986,1,2024,2025,True,DET,PHX,JAN
2024-25,1610612765,DET,Detroit Pistons,22400572,2025-01-16,DET vs. IND,L,48.0,94.6,98.0,105.0,108.8,-10.4,-10.8,0.611,1.16,15.6,0.304,0.843,0.561,0.186,0.445,0.497,105.7,102.0,85.0,102,0.412,1,1231,1231,1231,121,2236,823,1857,1504,2211,2096,1041,98,280,2115,2317,2231,699,2101,1,2024,2025,True,DET,IND,JAN
2024-25,1610612765,DET,Detroit Pistons,22400549,2025-01-13,DET @ NYK,W,48.0,121.7,124.0,118.1,119.0,3.6,5.0,0.435,1.54,14.9,0.304,0.69,0.489,0.13,0.582,0.62,101.3,100.0,83.33,100,0.504,1,1,1,1,121,467,1676,939,2411,1743,2201,1027,1475,1455,966,686,589,1075,1195,1,2024,2025,False,NYK,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400534,2025-01-11,DET vs. TOR,W,48.0,119.1,123.0,113.0,114.0,6.1,9.0,0.795,2.06,23.8,0.279,0.696,0.515,0.17,0.637,0.66,102.1,100.0,83.33,100,0.564,1,1,1,1,121,519,1241,706,87,1026,120,1348,1414,934,1862,190,231,1075,540,1,2024,2025,True,DET,TOR,JAN
2024-25,1610612765,DET,Detroit Pistons,22400518,2025-01-09,DET vs. GSW,L,48.0,102.9,108.3,111.4,110.3,-8.5,-2.0,0.641,1.67,18.8,0.24,0.667,0.455,0.156,0.535,0.559,98.5,96.5,80.42,96,0.462,1,1231,1231,1231,121,1668,927,1307,1202,1540,1192,1842,1740,1980,1588,1357,1515,1761,1620,1,2024,2025,True,DET,GSW,JAN
2024-25,1610612765,DET,Detroit Pistons,22400513,2025-01-08,DET @ BKN,W,48.0,113.8,117.7,96.8,102.1,17.0,15.6,0.667,2.0,21.7,0.279,0.704,0.515,0.156,0.61,0.619,100.3,96.0,80.0,96,0.582,1,1,1,1,121,887,394,373,904,1037,404,1348,1331,924,1588,382,603,1859,399,1,2024,2025,False,BKN,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400493,2025-01-06,DET vs. POR,W,48.0,116.1,121.6,113.6,117.3,2.4,4.3,0.548,1.53,16.2,0.407,0.75,0.561,0.155,0.527,0.569,101.4,97.5,81.25,97,0.481,1,1,1,1,121,608,1530,984,2039,1749,1958,149,679,275,1551,1491,1358,1559,1420,1,2024,2025,True,DET,POR,JAN
2024-25,1610612765,DET,Detroit Pistons,22400479,2025-01-04,DET vs. MIN,W,48.0,115.8,119.0,103.5,106.1,12.2,12.9,0.578,1.86,17.9,0.388,0.816,0.602,0.14,0.554,0.584,102.1,99.5,82.92,100,0.597,1,1,1,1,121,773,619,499,1829,1266,1468,255,181,54,1206,1073,1124,1183,299,1,2024,2025,True,DET,MIN,JAN
2024-25,1610612765,DET,Detroit Pistons,22400469,2025-01-03,DET vs. CHA,W,48.0,98.3,100.0,92.0,94.9,6.3,5.1,0.538,1.4,15.4,0.309,0.774,0.537,0.153,0.484,0.496,101.0,98.5,82.08,98,0.482,1,1,1,1,121,2128,135,935,2086,1925,2119,987,473,586,1519,1991,2235,1387,1416,1,2024,2025,True,DET,CHA,JAN
2024-25,1610612765,DET,Detroit Pistons,22400455,2025-01-01,DET vs. ORL,W,48.0,103.5,107.1,92.5,98.0,11.0,9.2,0.61,1.04,18.1,0.385,0.702,0.573,0.245,0.595,0.607,102.6,98.0,81.67,98,0.584,1,1,1,1,121,1748,211,697,1516,2332,1405,274,1358,184,2436,545,762,1473,386,1,2024,2025,True,DET,ORL,JAN
2024-25,1610612765,DET,Detroit Pistons,22400432,2024-12-28,DET @ DEN,L,48.0,118.5,118.6,129.0,132.7,-10.6,-14.0,0.63,2.42,19.5,0.34,0.703,0.489,0.118,0.547,0.576,103.0,101.5,84.58,102,0.424,1,1231,1231,1231,121,811,2336,2018,1322,610,987,639,1341,1452,670,1175,1281,815,2019,1,2024,2025,False,DEN,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400418,2024-12-26,DET @ SAC,W,48.0,111.8,114.0,113.6,113.0,-1.9,1.0,0.658,2.5,17.9,0.283,0.783,0.515,0.1,0.511,0.559,100.7,100.0,83.33,100,0.5,1,1,1,1,121,1214,1146,1194,1026,538,1492,1283,372,934,316,1716,1520,1075,1221,1,2024,2025,False,SAC,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400404,2024-12-23,DET @ LAL,W,48.0,117.8,119.4,115.2,115.2,2.7,4.2,0.511,2.0,18.0,0.244,0.757,0.476,0.122,0.571,0.601,99.1,98.5,82.08,98,0.485,1,1,1,1,121,749,1347,991,2256,1037,1429,1816,632,1684,776,828,842,1387,1387,1,2024,2025,False,LAL,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400387,2024-12-21,DET @ PHX,W,48.0,130.8,130.4,123.6,122.5,7.2,7.8,0.633,2.38,21.4,0.273,0.765,0.487,0.127,0.657,0.674,101.4,102.0,85.0,102,0.519,1,1,1,1,121,193,1901,763,1298,649,479,1428,563,1470,909,110,146,699,1040,1,2024,2025,False,PHX,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400360,2024-12-19,DET vs. UTA,L,48.0,108.3,109.2,116.0,113.5,-7.7,-4.3,0.565,2.6,17.4,0.226,0.63,0.398,0.092,0.5,0.527,109.3,110.0,91.67,109,0.439,1,1231,1231,1231,121,1616,1197,1479,1914,479,1624,1989,2072,2405,213,1818,1946,33,1878,1,2024,2025,True,DET,UTA,DEC
2024-25,1610612765,DET,Detroit Pistons,22401221,2024-12-16,DET vs. MIA,W,53.0,108.6,108.7,109.2,108.8,-0.6,-0.1,0.727,1.45,20.3,0.229,0.836,0.553,0.191,0.6,0.624,103.6,103.7,86.42,115,0.49,1,1,1,1,9,1650,818,1233,394,1859,786,1947,119,353,2176,477,546,457,1338,1,2024,2025,True,DET,MIA,DEC
2024-25,1610612765,DET,Detroit Pistons,22401205,2024-12-12,DET @ BOS,L,48.0,97.6,98.0,120.9,123.0,-23.3,-25.0,0.643,3.38,19.3,0.211,0.8,0.471,0.079,0.464,0.483,101.6,100.5,83.75,101,0.403,1,1231,1231,1231,121,2240,1939,2321,1174,165,1046,2129,255,1772,94,2186,2309,999,2159,1,2024,2025,False,BOS,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400343,2024-12-07,DET @ NYK,W,48.0,118.4,117.6,109.0,111.0,9.4,6.6,0.651,1.47,19.7,0.293,0.857,0.578,0.186,0.627,0.657,101.6,101.0,84.17,102,0.514,1,1,1,1,121,897,995,828,1096,1826,911,1169,60,155,2115,256,242,893,1090,1,2024,2025,False,NYK,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400319,2024-12-04,DET @ BOS,L,48.0,116.6,117.6,121.5,128.7,-4.9,-11.1,0.628,1.42,19.3,0.262,0.596,0.447,0.186,0.631,0.653,105.0,101.5,84.58,102,0.454,1,1231,1231,1231,121,897,2210,1871,1350,1895,1046,1578,2291,2099,2115,226,274,815,1709,1,2024,2025,False,BOS,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400052,2024-12-03,DET vs. MIL,L,48.0,105.2,104.9,124.0,126.7,-18.8,-21.8,0.55,1.22,15.8,0.314,0.838,0.534,0.176,0.523,0.553,102.5,101.5,84.58,102,0.408,1,1231,1231,1231,121,1912,2112,2254,2020,2143,2053,921,110,620,1976,1537,1594,815,2127,1,2024,2025,True,DET,MIL,DEC
2024-25,1610612765,DET,Detroit Pistons,22400301,2024-11-30,DET vs. PHI,L,48.0,90.6,97.0,111.4,113.3,-20.7,-16.3,0.629,1.29,15.8,0.328,0.696,0.49,0.172,0.445,0.485,102.8,98.5,82.08,99,0.407,1,1231,1231,1231,121,2273,1173,2109,1336,2061,2053,729,1421,1409,1900,2317,2299,1387,2135,1,2024,2025,True,DET,PHI,NOV
2024-25,1610612765,DET,Detroit Pistons,22400045,2024-11-29,DET @ IND,W,48.0,126.5,127.5,106.3,103.9,20.2,23.5,0.729,1.94,24.0,0.25,0.844,0.58,0.176,0.687,0.708,101.3,102.0,85.0,102,0.617,1,1,1,1,121,306,488,168,388,1135,105,1714,91,146,1976,39,46,699,184,1,2024,2025,False,IND,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400293,2024-11-27,DET @ MEM,L,48.0,103.7,104.7,122.4,123.6,-18.6,-18.9,0.6,1.2,16.9,0.271,0.739,0.5,0.189,0.547,0.578,107.0,106.0,88.33,106,0.413,1,1231,1231,1231,121,1931,1973,2188,1595,2163,1768,1456,848,1179,2153,1179,1243,185,2093,1,2024,2025,False,MEM,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400278,2024-11-25,DET vs. TOR,W,48.0,104.5,109.7,104.8,108.7,-0.4,1.0,0.794,1.93,20.5,0.289,0.578,0.459,0.151,0.526,0.569,96.5,92.5,77.08,93,0.549,1,1,1,1,121,1580,808,1196,99,1155,702,1202,2356,1936,1477,1495,1359,2283,715,1,2024,2025,True,DET,TOR,NOV
2024-25,1610612765,DET,Detroit Pistons,22400265,2024-11-23,DET @ ORL,L,48.0,109.1,109.9,117.2,120.7,-8.2,-10.8,0.457,0.94,13.4,0.286,0.542,0.422,0.187,0.553,0.59,93.2,91.5,76.25,91,0.412,1,1231,1231,1231,121,1566,1789,1855,2376,2389,2354,1235,2423,2300,2127,1083,1034,2361,2097,1,2024,2025,False,ORL,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400260,2024-11-21,DET @ CHA,L,53.0,112.0,115.2,114.7,116.0,-2.7,-0.8,0.714,1.58,18.8,0.417,0.712,0.554,0.181,0.51,0.55,97.5,95.55,79.62,105,0.493,1,1231,1231,1231,9,1101,1422,1253,495,1696,1210,118,1231,349,2059,1741,1640,1959,1298,1,2024,2025,False,CHA,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400244,2024-11-18,DET vs. CHI,L,48.0,112.7,115.5,124.3,125.8,-11.6,-10.3,0.643,3.0,18.8,0.328,0.708,0.495,0.093,0.505,0.527,98.8,97.0,80.83,97,0.439,1,1231,1231,1231,121,1079,2076,1837,1174,261,1210,726,1272,1289,223,1809,1954,1675,1878,1,2024,2025,True,DET,CHI,NOV
2024-25,1610612765,DET,Detroit Pistons,22400237,2024-11-17,DET @ WAS,W,48.0,122.3,122.8,100.2,103.0,22.1,19.8,0.587,3.0,19.0,0.269,0.809,0.525,0.089,0.562,0.588,102.6,101.0,84.17,101,0.593,1,1,1,1,121,537,428,252,1752,261,1126,1471,218,762,184,954,1071,893,328,1,2024,2025,False,WAS,DET,NOV
