season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612765,DET,Detroit Pistons,22401029,2025-03-23,DET vs. NOP,W,48.0,47,86,0.547,13,27,0.481,29,40,0.725,11,21,32,26,8.0,6,2,5,20,30,136,6.0,1,1,1,1,121,335,1580,181,1171,2292,172,56,22,1780,1051,2432,2378,1195,78,1702,2078,1188,1491,15,95,854,1,2024,2025,True,DET,NOP,MAR
2024-25,1610612765,DET,Detroit Pistons,22401019,2025-03-21,DET @ DAL,L,48.0,46,98,0.469,11,31,0.355,14,19,0.737,15,26,41,24,14.0,14,5,7,22,16,117,-6.0,1,1231,1231,1231,121,437,251,1209,1661,1971,1255,1571,1458,1674,332,2171,1563,1570,1092,81,889,1902,1887,1670,960,1540,1,2024,2025,False,DAL,DET,MAR
2024-25,1610612765,DET,Detroit Pistons,22401000,2025-03-19,DET @ MIA,W,48.0,46,91,0.505,9,23,0.391,15,18,0.833,13,34,47,25,13.0,4,10,5,20,15,116,3.0,1,1,1,1,121,437,899,636,2097,2421,836,1416,1617,699,652,926,705,1358,850,2190,57,1188,1491,1892,1025,1047,1,2024,2025,False,MIA,DET,MAR
2024-25,1610612765,DET,Detroit Pistons,22400987,2025-03-17,DET @ NOP,W,48.0,46,84,0.548,13,35,0.371,22,29,0.759,11,39,50,33,14.0,10,7,6,19,15,127,46.0,1,1,1,1,121,437,1815,171,1171,1495,1077,406,325,1506,1051,277,427,240,1092,539,346,1573,1258,1892,341,7,1,2024,2025,False,NOP,DET,MAR
2024-25,1610612765,DET,Detroit Pistons,22400969,2025-03-15,DET vs. OKC,L,48.0,42,88,0.477,14,33,0.424,9,13,0.692,6,33,39,29,17.0,8,3,8,21,20,107,-6.0,1,1231,1231,1231,121,1068,1314,1049,934,1749,508,2256,2188,1984,2189,1131,1833,687,1759,1073,1712,2116,1694,767,1677,1540,1,2024,2025,True,DET,OKC,MAR
2024-25,1610612765,DET,Detroit Pistons,22400954,2025-03-13,DET vs. WAS,L,48.0,39,85,0.459,10,30,0.333,37,43,0.86,9,32,41,23,12.0,8,6,5,23,29,125,-4.0,1,1231,1231,1231,121,1609,1709,1398,1891,2077,1468,5,13,514,1566,1307,1563,1759,640,1073,560,1188,2046,20,437,1415,1,2024,2025,True,DET,WAS,MAR
2024-25,1610612765,DET,Detroit Pistons,22400941,2025-03-11,DET vs. WAS,W,48.0,48,104,0.462,16,38,0.421,11,15,0.733,18,43,61,29,12.0,7,5,4,18,18,123,20.0,1,1,1,1,121,242,59,1346,567,1078,527,2028,2021,1708,100,78,23,687,640,1360,889,750,1018,1204,549,231,1,2024,2025,True,DET,WAS,MAR
2024-25,1610612765,DET,Detroit Pistons,22400926,2025-03-09,DET @ POR,W,48.0,43,87,0.494,9,28,0.321,24,32,0.75,12,42,54,22,14.0,7,8,4,24,27,119,7.0,1,1,1,1,121,866,1449,773,2097,2228,1685,238,163,1525,848,105,165,1909,1092,1360,187,750,2162,59,798,795,1,2024,2025,False,POR,DET,MAR
2024-25,1610612765,DET,Detroit Pistons,22400919,2025-03-08,DET @ GSW,L,48.0,39,85,0.459,5,23,0.217,27,36,0.75,13,31,44,17,20.0,12,4,4,29,27,110,-5.0,1,1231,1231,1231,121,1609,1709,1398,2427,2421,2372,104,62,1525,652,1488,1127,2380,2199,217,1274,750,2422,59,1479,1476,1,2024,2025,False,GSW,DET,MAR
2024-25,1610612765,DET,Detroit Pistons,22400898,2025-03-05,DET @ LAC,L,48.0,45,86,0.523,11,35,0.314,14,19,0.737,5,29,34,27,13.0,5,2,6,20,16,115,-8.0,1,1231,1231,1231,121,564,1580,370,1661,1495,1754,1571,1458,1674,2299,1807,2282,1013,850,1998,2078,1573,1491,1670,1095,1667,1,2024,2025,False,LAC,DET,MAR
2024-25,1610612765,DET,Detroit Pistons,22400881,2025-03-03,DET @ UTA,W,48.0,51,92,0.554,11,41,0.268,21,28,0.75,8,31,39,32,13.0,16,8,1,23,23,134,28.0,1,1,1,1,121,94,768,138,1661,681,2147,506,377,1525,1800,1488,1833,322,850,21,187,35,2046,300,126,97,1,2024,2025,False,UTA,DET,MAR
2024-25,1610612765,DET,Detroit Pistons,22400861,2025-03-01,DET vs. BKN,W,48.0,39,72,0.542,12,28,0.429,25,29,0.862,6,41,47,31,27.0,5,15,8,29,24,115,21.0,1,1,1,1,121,1609,2443,214,1413,2228,461,183,325,510,2189,148,705,426,2451,1998,3,2116,2422,215,1095,211,1,2024,2025,True,DET,BKN,MAR
2024-25,1610612765,DET,Detroit Pistons,22400850,2025-02-28,DET vs. DEN,L,48.0,45,99,0.455,12,37,0.324,17,23,0.739,14,28,42,32,11.0,15,3,8,22,18,119,-15.0,1,1231,1231,1231,121,564,206,1464,1413,1227,1625,1052,899,1655,466,1951,1443,322,429,46,1712,2116,1887,1204,798,2041,1,2024,2025,True,DET,DEN,FEB
2024-25,1610612765,DET,Detroit Pistons,22400836,2025-02-26,DET vs. BOS,W,48.0,47,89,0.528,13,33,0.394,10,17,0.588,14,37,51,29,14.0,13,5,1,16,15,117,20.0,1,1,1,1,121,335,1176,327,1171,1749,813,2148,1778,2371,466,489,340,687,1092,137,889,35,570,1892,960,231,1,2024,2025,True,DET,BOS,FEB
2024-25,1610612765,DET,Detroit Pistons,22400821,2025-02-24,DET vs. LAC,W,48.0,36,79,0.456,9,29,0.31,25,36,0.694,8,38,46,22,16.0,11,7,3,18,24,106,9.0,1,1,1,1,121,2070,2245,1444,2097,2163,1795,183,62,1982,1800,377,835,1909,1583,346,346,384,1018,215,1723,672,1,2024,2025,True,DET,LAC,FEB
2024-25,1610612765,DET,Detroit Pistons,22400814,2025-02-23,DET @ ATL,W,48.0,55,93,0.591,20,40,0.5,18,25,0.72,5,32,37,39,19.0,9,5,6,23,21,148,5.0,1,1,1,1,121,21,664,30,114,795,94,889,666,1811,2299,1307,2073,27,2098,797,889,1573,2046,575,8,922,1,2024,2025,False,ATL,DET,FEB
2024-25,1610612765,DET,Detroit Pistons,22400802,2025-02-21,DET @ SAS,W,48.0,47,94,0.5,12,35,0.343,19,22,0.864,20,33,53,31,15.0,8,5,5,17,20,125,15.0,1,1,1,1,121,335,570,663,1413,1495,1391,756,1008,482,44,1131,209,426,1341,1073,889,1188,792,767,437,376,1,2024,2025,False,SAS,DET,FEB
2024-25,1610612765,DET,Detroit Pistons,22400775,2025-02-12,DET @ CHI,W,48.0,45,88,0.511,10,25,0.4,28,35,0.8,12,35,47,30,17.0,8,6,7,22,27,128,18.0,1,1,1,1,121,564,1314,535,1891,2375,723,75,80,1029,848,769,705,541,1759,1073,560,1902,1887,59,299,287,1,2024,2025,False,CHI,DET,FEB
2024-25,1610612765,DET,Detroit Pistons,22400766,2025-02-11,DET @ CHI,W,48.0,51,96,0.531,18,41,0.439,12,13,0.923,8,47,55,30,15.0,10,8,2,19,10,132,40.0,1,1,1,1,121,94,392,302,288,681,402,1889,2188,155,1800,15,135,541,1341,539,187,158,1258,2410,179,19,1,2024,2025,False,CHI,DET,FEB
2024-25,1610612765,DET,Detroit Pistons,22400752,2025-02-09,DET vs. CHA,W,48.0,44,90,0.489,11,37,0.297,13,16,0.813,14,32,46,31,11.0,11,1,1,21,18,112,10.0,1,1,1,1,121,703,1029,844,1661,1227,1927,1755,1907,924,466,1307,835,426,429,346,2304,35,1694,1204,1331,614,1,2024,2025,True,DET,CHA,FEB
2024-25,1610612765,DET,Detroit Pistons,22400738,2025-02-07,DET vs. PHI,W,48.0,44,97,0.454,17,44,0.386,20,26,0.769,21,35,56,32,15.0,7,4,7,24,20,125,13.0,1,1,1,1,121,703,324,1487,410,384,899,623,570,1388,27,769,99,322,1341,1360,1274,1902,2162,767,437,467,1,2024,2025,True,DET,PHI,FEB
2024-25,1610612765,DET,Detroit Pistons,22400718,2025-02-05,DET vs. CLE,L,48.0,39,98,0.398,12,37,0.324,25,28,0.893,17,28,45,22,12.0,13,5,7,21,22,115,-3.0,1,1231,1231,1231,121,1609,251,2213,1413,1227,1625,183,377,306,160,1951,976,1909,640,137,889,1902,1694,416,1095,1356,1,2024,2025,True,DET,CLE,FEB
2024-25,1610612765,DET,Detroit Pistons,22400701,2025-02-03,DET vs. ATL,L,48.0,43,83,0.518,9,27,0.333,35,38,0.921,10,31,41,31,14.0,7,2,7,25,27,130,-2.0,1,1231,1231,1231,121,866,1922,422,2097,2292,1468,7,39,173,1308,1488,1563,426,1092,1360,2078,1902,2247,59,239,1286,1,2024,2025,True,DET,ATL,FEB
2024-25,1610612765,DET,Detroit Pistons,22400695,2025-02-02,DET vs. CHI,W,48.0,54,99,0.545,10,30,0.333,9,13,0.692,8,34,42,38,11.0,14,5,4,18,11,127,8.0,1,1,1,1,121,29,206,186,1891,2077,1468,2256,2188,1984,1800,926,1443,44,429,81,889,750,1018,2370,341,727,1,2024,2025,True,DET,CHI,FEB
2024-25,1610612765,DET,Detroit Pistons,22400680,2025-01-31,DET vs. DAL,W,48.0,47,106,0.443,9,35,0.257,14,16,0.875,18,29,47,18,7.0,13,6,13,15,14,117,15.0,1,1,1,1,121,335,34,1653,2097,1495,2218,1571,1907,401,100,1807,705,2327,38,137,560,2444,398,2064,960,376,1,2024,2025,True,DET,DAL,JAN
2024-25,1610612765,DET,Detroit Pistons,22400664,2025-01-29,DET @ IND,L,48.0,44,89,0.494,12,34,0.353,19,26,0.731,9,32,41,26,15.0,7,3,5,21,18,119,-14.0,1,1231,1231,1231,121,703,1176,766,1413,1627,1275,756,570,1731,1566,1307,1563,1195,1341,1360,1712,1188,1694,1204,798,1995,1,2024,2025,False,IND,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400649,2025-01-27,DET @ CLE,L,48.0,37,96,0.385,10,36,0.278,7,11,0.636,12,33,45,24,10.0,6,4,4,17,13,91,-19.0,1,1231,1231,1231,121,1946,392,2315,1891,1366,2092,2380,2344,2249,848,1131,976,1570,264,1702,1274,750,792,2202,2370,2175,1,2024,2025,False,CLE,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400638,2025-01-25,DET @ ORL,L,48.0,40,86,0.465,10,25,0.4,23,28,0.821,11,30,41,22,16.0,11,5,4,25,23,113,-8.0,1,1231,1231,1231,121,1438,1580,1280,1891,2375,723,314,377,844,1051,1652,1563,1909,1583,346,889,750,2247,300,1250,1667,1,2024,2025,False,ORL,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400612,2025-01-22,DET @ ATL,W,48.0,42,84,0.5,12,34,0.353,18,19,0.947,7,44,51,27,21.0,7,10,3,19,14,114,10.0,1,1,1,1,121,1068,1815,663,1413,1627,1275,889,1458,86,2024,50,340,1013,2289,1360,57,384,1258,2064,1168,614,1,2024,2025,False,ATL,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400600,2025-01-20,DET @ HOU,W,48.0,42,88,0.477,10,27,0.37,13,15,0.867,13,39,52,21,23.0,12,5,1,11,17,107,11.0,1,1,1,1,121,1068,1314,1049,1891,2292,1094,1755,2021,459,652,277,267,2031,2394,217,889,35,52,1444,1677,563,1,2024,2025,False,HOU,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400586,2025-01-18,DET vs. PHX,L,48.0,44,94,0.468,9,33,0.273,24,36,0.667,15,28,43,22,9.0,5,3,3,27,24,121,-4.0,1,1231,1231,1231,121,703,570,1227,2097,1749,2122,238,62,2105,332,1951,1282,1909,152,1998,1712,384,2368,215,672,1415,1,2024,2025,True,DET,PHX,JAN
2024-25,1610612765,DET,Detroit Pistons,22400572,2025-01-16,DET vs. IND,L,48.0,36,91,0.396,9,36,0.25,19,22,0.864,14,41,55,22,19.0,3,7,8,20,17,100,-11.0,1,1231,1231,1231,121,2070,899,2242,2097,1366,2236,756,1008,482,466,148,135,1909,2098,2344,346,2116,1491,1444,2099,1848,1,2024,2025,True,DET,IND,JAN
2024-25,1610612765,DET,Detroit Pistons,22400549,2025-01-13,DET @ NYK,W,48.0,46,92,0.5,15,34,0.441,17,18,0.944,11,28,39,20,13.0,8,2,2,21,21,124,5.0,1,1,1,1,121,437,768,663,733,1627,395,1052,1617,91,1051,1951,1833,2163,850,1073,2078,158,1694,575,497,922,1,2024,2025,False,NYK,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400534,2025-01-11,DET vs. TOR,W,48.0,44,84,0.524,19,33,0.576,16,21,0.762,7,39,46,35,17.0,8,5,3,22,21,123,9.0,1,1,1,1,121,703,1815,363,182,1749,10,1228,1164,1465,2024,277,835,132,1759,1073,889,384,1887,575,549,672,1,2024,2025,True,DET,TOR,JAN
2024-25,1610612765,DET,Detroit Pistons,22400518,2025-01-09,DET vs. GSW,L,48.0,39,86,0.453,14,39,0.359,12,16,0.75,7,33,40,25,15.0,7,7,7,19,18,104,-3.0,1,1231,1231,1231,121,1609,1580,1495,934,933,1217,1889,1907,1525,2024,1131,1715,1358,1341,1360,346,1902,1258,1204,1870,1356,1,2024,2025,True,DET,GSW,JAN
2024-25,1610612765,DET,Detroit Pistons,22400513,2025-01-08,DET @ BKN,W,48.0,45,86,0.523,15,37,0.405,8,12,0.667,7,35,42,30,15.0,9,9,4,20,15,113,15.0,1,1,1,1,121,564,1580,370,733,1227,684,2336,2282,2105,2024,769,1443,541,1341,797,109,750,1491,1892,1250,376,1,2024,2025,False,BKN,DET,JAN
2024-25,1610612765,DET,Detroit Pistons,22400493,2025-01-06,DET vs. POR,W,48.0,42,94,0.447,15,43,0.349,19,22,0.864,17,28,45,23,15.0,9,4,4,15,18,118,3.0,1,1,1,1,121,1068,570,1590,733,471,1327,756,1008,482,160,1951,976,1759,1341,797,1274,750,398,1204,891,1047,1,2024,2025,True,DET,POR,JAN
2024-25,1610612765,DET,Detroit Pistons,22400479,2025-01-04,DET vs. MIN,W,48.0,45,93,0.484,13,38,0.342,16,20,0.8,13,34,47,26,14.0,12,2,4,22,21,119,14.0,1,1,1,1,121,564,664,926,1171,1078,1411,1228,1301,1029,652,926,705,1195,1092,217,2078,750,1887,575,798,421,1,2024,2025,True,DET,MIN,JAN
2024-25,1610612765,DET,Detroit Pistons,22400469,2025-01-03,DET vs. CHA,W,48.0,39,93,0.419,12,37,0.324,8,13,0.615,14,37,51,21,15.0,13,7,6,27,10,98,4.0,1,1,1,1,121,1609,664,1987,1413,1227,1625,2336,2188,2315,466,489,340,2031,1341,137,346,1573,2368,2410,2178,986,1,2024,2025,True,DET,CHA,JAN
2024-25,1610612765,DET,Detroit Pistons,22400455,2025-01-01,DET vs. ORL,W,48.0,41,79,0.519,12,29,0.414,11,17,0.647,9,40,49,25,24.0,7,3,5,18,21,105,9.0,1,1,1,1,121,1234,2245,414,1413,2163,607,2028,1778,2210,1566,210,505,1358,2418,1360,1712,1188,1018,575,1790,672,1,2024,2025,True,DET,ORL,JAN
2024-25,1610612765,DET,Detroit Pistons,22400432,2024-12-28,DET @ DEN,L,48.0,46,95,0.484,12,39,0.308,17,23,0.739,15,26,41,29,12.0,8,1,6,25,18,121,-13.0,1,1231,1231,1231,121,437,477,917,1413,933,1815,1052,899,1655,332,2171,1563,687,640,1073,2304,1573,2247,1204,672,1945,1,2024,2025,False,DEN,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400418,2024-12-26,DET @ SAC,W,48.0,38,91,0.418,17,44,0.386,21,25,0.84,10,34,44,25,10.0,6,4,6,22,20,114,1.0,1,1,1,1,121,1796,899,2012,410,384,899,506,666,671,1308,926,1127,1358,264,1702,1274,1573,1887,767,1168,1176,1,2024,2025,False,SAC,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400404,2024-12-23,DET @ LAL,W,48.0,47,92,0.511,11,30,0.367,12,12,1.0,10,27,37,24,12.0,12,5,3,20,10,117,3.0,1,1,1,1,121,335,768,554,1661,2077,1129,1889,2282,1,1308,2068,2073,1570,640,217,889,384,1491,2410,960,1047,1,2024,2025,False,LAL,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400387,2024-12-21,DET @ PHX,W,48.0,49,89,0.551,19,39,0.487,16,22,0.727,10,25,35,31,13.0,13,4,1,19,21,133,8.0,1,1,1,1,121,174,1176,157,182,933,140,1228,1008,1740,1308,2271,2225,426,850,137,1274,35,1258,575,150,727,1,2024,2025,False,PHX,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400360,2024-12-19,DET vs. UTA,L,48.0,46,105,0.438,13,47,0.277,14,18,0.778,13,26,39,26,10.0,10,8,8,25,19,119,-7.0,1,1231,1231,1231,121,437,44,1739,1171,200,2099,1571,1617,1292,652,2171,1833,1195,264,539,187,2116,2247,971,798,1608,1,2024,2025,True,DET,UTA,DEC
2024-25,1610612765,DET,Detroit Pistons,22401221,2024-12-16,DET vs. MIA,W,53.0,44,90,0.489,20,40,0.5,17,23,0.739,7,45,52,32,22.0,8,4,2,24,19,125,1.0,1,1,1,1,9,703,1029,844,114,795,94,1052,899,1655,2024,37,267,322,2345,1073,1274,158,2162,971,437,1176,1,2024,2025,True,DET,MIA,DEC
2024-25,1610612765,DET,Detroit Pistons,22401205,2024-12-12,DET @ BOS,L,48.0,42,98,0.429,7,37,0.189,8,10,0.8,9,34,43,27,8.0,8,4,4,12,9,99,-24.0,1,1231,1231,1231,121,1068,251,1860,2338,1227,2414,2336,2381,1029,1566,926,1282,1013,78,1073,1274,750,92,2437,2137,2294,1,2024,2025,False,BOS,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400343,2024-12-07,DET @ NYK,W,48.0,43,83,0.518,18,36,0.5,16,19,0.842,9,34,43,28,19.0,7,0,5,20,12,120,9.0,1,1,1,1,121,866,1922,422,288,1366,94,1228,1458,642,1566,926,1282,840,2098,1360,2427,1188,1491,2314,735,672,1,2024,2025,False,NYK,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400319,2024-12-04,DET @ BOS,L,48.0,43,84,0.512,20,39,0.513,14,18,0.778,8,26,34,27,19.0,10,5,7,21,14,120,-10.0,1,1231,1231,1231,121,866,1815,510,114,933,85,1571,1617,1292,1800,2171,2282,1013,2098,539,889,1902,1694,2064,735,1790,1,2024,2025,False,BOS,DET,DEC
2024-25,1610612765,DET,Detroit Pistons,22400052,2024-12-03,DET vs. MIL,L,48.0,40,87,0.46,11,33,0.333,16,22,0.727,13,28,41,22,18.0,11,7,6,21,17,107,-21.0,1,1231,1231,1231,121,1438,1449,1378,1661,1749,1468,1228,1008,1740,652,1951,1563,1909,1953,346,346,1573,1694,1444,1677,2231,1,2024,2025,True,DET,MIL,DEC
2024-25,1610612765,DET,Detroit Pistons,22400301,2024-11-30,DET vs. PHI,L,48.0,35,91,0.385,11,40,0.275,15,18,0.833,10,32,42,22,17.0,6,5,8,19,21,96,-15.0,1,1231,1231,1231,121,2164,899,2322,1661,795,2111,1416,1617,699,1308,1307,1443,1909,1759,1702,889,2116,1258,575,2258,2041,1,2024,2025,True,DET,PHI,NOV
2024-25,1610612765,DET,Detroit Pistons,22400045,2024-11-29,DET @ IND,W,48.0,48,83,0.578,18,38,0.474,16,20,0.8,7,37,44,35,18.0,9,5,4,16,18,130,24.0,1,1,1,1,121,242,1922,50,288,1078,195,1228,1301,1029,2024,489,1127,132,1953,797,889,750,570,1204,239,150,1,2024,2025,False,IND,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400293,2024-11-27,DET @ MEM,L,48.0,40,85,0.471,13,38,0.342,18,25,0.72,9,33,42,24,20.0,6,4,4,17,21,111,-20.0,1,1231,1231,1231,121,1438,1709,1183,1171,1078,1411,889,666,1811,1566,1131,1443,1570,2199,1702,1274,750,792,575,1402,2202,1,2024,2025,False,MEM,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400278,2024-11-25,DET vs. TOR,W,48.0,34,76,0.447,12,37,0.324,22,31,0.71,6,32,38,27,14.0,4,7,5,19,27,102,2.0,1,1,1,1,121,2258,2372,1581,1413,1227,1625,406,202,1888,2189,1307,1966,1013,1092,2190,346,1188,1258,59,2003,1106,1,2024,2025,True,DET,TOR,NOV
2024-25,1610612765,DET,Detroit Pistons,22400265,2024-11-23,DET @ ORL,L,48.0,35,75,0.467,13,33,0.394,17,22,0.773,10,24,34,16,17.0,7,8,9,21,20,100,-11.0,1,1231,1231,1231,121,2164,2395,1245,1171,1749,813,1052,1008,1363,1308,2333,2282,2415,1759,1360,187,2275,1694,767,2099,1848,1,2024,2025,False,ORL,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400260,2024-11-21,DET @ CHA,L,53.0,42,99,0.424,17,48,0.354,20,25,0.8,21,35,56,30,19.0,8,3,5,23,22,121,-2.0,1,1231,1231,1231,9,1068,206,1920,410,163,1266,623,666,1029,27,769,99,541,2098,1073,1712,1188,2046,416,672,1286,1,2024,2025,False,CHA,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400244,2024-11-18,DET vs. CHI,L,48.0,42,98,0.429,15,44,0.341,13,19,0.684,16,32,48,27,9.0,3,3,5,19,16,112,-10.0,1,1231,1231,1231,121,1068,251,1860,733,384,1445,1755,1458,2037,234,1307,604,1013,152,2344,1712,1188,1258,1670,1331,1790,1,2024,2025,True,DET,CHI,NOV
2024-25,1610612765,DET,Detroit Pistons,22400237,2024-11-17,DET @ WAS,W,48.0,46,97,0.474,17,38,0.447,15,19,0.789,13,38,51,27,9.0,11,4,3,19,16,124,20.0,1,1,1,1,121,437,324,1119,410,1078,346,1416,1458,1180,652,377,340,1013,152,346,1274,384,1258,1670,497,231,1,2024,2025,False,WAS,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400011,2024-11-15,DET @ TOR,W,48.0,39,95,0.411,8,38,0.211,13,20,0.65,14,42,56,24,14.0,8,8,6,16,13,99,4.0,1,1,1,1,121,1609,477,2092,2251,1078,2386,1755,1301,2199,466,105,99,1570,1092,1073,187,1573,570,2202,2137,986,1,2024,2025,False,TOR,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400223,2024-11-13,DET @ MIL,L,53.0,46,100,0.46,18,38,0.474,10,13,0.769,11,34,45,29,15.0,6,7,9,21,12,120,-7.0,1,1231,1231,1231,9,437,153,1374,288,1078,195,2148,2188,1388,1051,926,976,687,1341,1702,346,2275,1694,2314,735,1608,1,2024,2025,False,MIL,DET,NOV
2024-25,1610612765,DET,Detroit Pistons,22400002,2024-11-12,DET vs. MIA,W,53.0,43,92,0.467,13,36,0.361,24,28,0.857,15,41,56,32,19.0,4,4,3,19,22,123,2.0,1,1,1,1,9,866,768,1235,1171,1366,1193,238,377,515,332,148,99,322,2098,2190,1274,384,1258,416,549,1106,1,2024,2025,True,DET,MIA,NOV
