season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,20.6,108.9,107.3,107.3,150.6,146.3,146.3,-41.7,-39.0,-39.0,0.0,0.0,0.0,0.174,0.286,0.216,0.0,0.0,0.35,0.368,0.234,0.24,93.71,95.77,79.81,95.77,0.057,41,3,10,3.0,10.0,0.3,1,851,851,851,937,833,906,906,1596,1574,1574,1502,1460,1460,1135,796,1135,78,106,64,1,1,1159,1222,422,438,1249,1078,1078,1059,711,523,711,523,1167,1,20:33,2024,2025
2024-25,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,2.4,40.0,50.0,50.0,239.4,225.0,225.0,-199.4,-175.0,-175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.21,80.56,67.13,80.56,-0.267,4,0,0,0.0,0.0,0.0,1,851,851,851,1600,1628,1605,1605,1688,1690,1690,1683,1684,1684,1135,796,1135,889,1363,1460,1,1,1362,1411,1587,1587,1554,1669,1669,1662,1362,1545,1362,1545,1362,1,2:23,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,15.1,104.6,100.0,100.0,166.4,164.3,164.3,-61.8,-64.3,-64.3,0.1,0.0,50.0,0.056,0.0,0.04,0.0,0.0,1.5,1.5,0.028,0.03,86.32,88.86,74.05,88.86,0.061,28,1,1,1.0,1.0,1.0,1,851,851,851,1130,974,1087,1087,1642,1648,1648,1600,1591,1591,788,796,26,500,1363,1257,1,1,1,1,1580,1579,1586,1549,1549,1033,1101,1398,1101,1398,1,1,15:08,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,18.4,85.6,86.5,86.5,130.5,125.0,125.0,-44.9,-38.5,-38.5,0.0,0.0,0.0,0.0,0.071,0.032,0.0,0.0,0.0,0.0,0.024,0.026,94.01,95.48,79.56,95.48,-0.069,37,0,1,0.0,1.0,0.0,1,851,851,851,1015,1440,1428,1428,1397,1256,1256,1521,1458,1458,1135,796,1135,889,1087,1349,1,1,1362,1411,1583,1580,1228,1103,1103,1580,1362,1398,1362,1398,1362,1,18:21,2024,2025
2024-25,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,40.3,100.1,106.3,106.3,117.9,116.5,116.5,-17.9,-10.1,-10.1,0.15,0.75,7.0,0.065,0.105,0.083,9.3,9.3,0.406,0.431,0.444,0.44,96.54,94.21,78.51,94.21,0.046,79,12,32,12.0,32.0,0.375,1,851,851,851,138,1130,944,944,1115,1037,1037,1234,1083,1083,595,645,1059,437,853,729,983,982,1052,1110,10,18,1044,1202,1202,1140,32,2,32,2,978,1,40:15,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,18.3,86.5,88.6,88.6,139.4,138.2,138.2,-52.9,-49.7,-49.7,0.0,0.0,0.0,0.0,0.308,0.133,11.1,11.3,0.571,0.635,0.231,0.241,91.31,90.57,75.48,90.57,0.161,35,4,7,4.0,7.0,0.571,1,851,851,851,1016,1432,1398,1398,1504,1496,1496,1562,1531,1531,1135,796,1135,889,90,314,1061,1101,624,553,439,430,1401,1443,1443,344,574,778,574,778,373,1,18:17,2024,2025
2024-25,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,12.7,95.9,96.2,96.2,108.5,108.3,108.3,-12.7,-12.2,-12.2,0.0,0.0,0.0,0.091,0.182,0.136,0.0,0.0,0.5,0.694,0.1,0.106,94.69,94.61,78.84,94.61,0.143,26,1,2,1.0,2.0,0.5,1,851,851,851,1228,1241,1245,1245,818,791,791,1126,1123,1123,1135,796,1135,271,392,299,1,1,727,421,1360,1350,1183,1173,1173,430,1101,1272,1101,1272,504,1,12:41,2024,2025
2024-25,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,35.8,100.4,105.6,105.6,120.1,118.6,118.6,-19.7,-12.9,-12.9,0.115,1.5,21.4,0.073,0.242,0.149,14.3,14.4,0.5,0.507,0.138,0.135,96.34,94.44,78.7,94.44,0.087,71,4,8,4.0,8.0,0.5,1,851,851,851,332,1119,967,967,1167,1079,1079,1266,1138,1138,738,364,503,383,208,250,1214,1247,727,900,1128,1180,1062,1185,1185,830,574,682,574,682,504,1,35:50,2024,2025
2024-25,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,39.8,97.4,106.5,106.5,104.1,102.6,102.6,-6.7,3.9,3.9,0.318,3.5,21.9,0.0,0.162,0.074,6.3,6.2,0.5,0.515,0.281,0.281,96.43,92.79,77.32,92.79,0.151,77,10,22,10.0,22.0,0.455,1,851,851,851,163,1207,939,939,680,599,599,987,712,712,174,115,495,889,506,854,808,813,727,875,200,230,1056,1300,1300,394,85,63,85,63,765,1,39:50,2024,2025
2024-25,203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,32.0,105.3,112.5,112.5,109.3,106.3,106.3,-4.0,6.3,6.3,0.148,0.0,50.0,0.0,0.063,0.029,0.0,0.0,0.75,0.82,0.055,0.066,98.08,96.1,80.08,96.1,0.098,64,2,4,2.0,4.0,0.5,1,851,851,851,513,943,736,736,834,718,718,939,647,647,604,796,26,889,1154,1380,1,1,237,202,1545,1526,909,1038,1038,742,896,1037,896,1037,504,1,31:58,2024,2025
2024-25,202709,Cory Joseph,Cory,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,27.4,105.2,113.0,113.0,100.5,100.0,100.0,4.7,13.0,13.0,0.316,0.0,42.9,0.0,0.103,0.048,0.0,0.0,0.75,0.75,0.127,0.125,97.82,94.6,78.83,94.6,0.153,54,5,8,5.0,8.0,0.625,1,851,851,851,691,946,722,722,550,475,475,694,497,497,179,796,88,889,867,1168,1,1,237,283,1199,1237,927,1174,1174,381,450,682,450,682,278,1,27:24,2024,2025
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,13.2,98.0,96.3,96.3,144.2,144.0,144.0,-46.2,-47.7,-47.7,0.0,0.0,0.0,0.0,0.091,0.042,0.0,0.0,0.0,0.0,0.133,0.145,93.48,94.43,78.69,94.43,-0.054,27,0,4,0.0,4.0,0.0,1,851,851,851,1211,1191,1243,1243,1547,1553,1553,1531,1522,1522,1135,796,1135,889,950,1233,1,1,1362,1411,1150,1101,1267,1187,1187,1560,1362,1037,1362,1037,1362,1,13:13,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,2.2,50.0,50.0,50.0,115.7,100.0,100.0,-65.7,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.25,0.25,91.46,98.93,82.44,98.93,-0.857,4,0,0,0.0,0.0,0.0,1,851,851,851,1602,1611,1605,1605,1049,475,475,1609,1536,1534,1135,796,1135,889,1363,1460,1673,1673,1362,1411,310,362,1393,767,767,1688,1362,1545,1362,1545,1362,1,2:11,2024,2025
2024-25,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,37.9,105.9,106.8,106.8,105.2,110.8,110.8,0.6,-4.0,-4.0,0.5,8.0,19.0,0.051,0.156,0.099,2.4,2.4,0.463,0.496,0.4,0.403,95.96,93.05,77.54,93.05,0.176,73,11,27,11.0,27.0,0.407,1,1,1,1,239,923,922,922,712,872,872,805,929,929,26,15,604,543,536,601,670,671,926,998,19,28,1097,1284,1284,256,58,14,58,14,892,1,37:55,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,13.3,113.1,120.0,120.0,51.9,51.9,51.9,61.2,68.1,68.1,0.0,0.0,0.0,0.067,0.071,0.069,0.0,0.0,0.375,0.461,0.257,0.283,96.26,93.6,78.0,93.6,0.189,25,3,8,3.0,8.0,0.375,1,1,1,1,1203,698,496,496,56,65,65,60,57,57,1135,796,1135,416,1087,912,1,1,1103,1057,287,224,1072,1248,1249,205,711,682,711,682,978,1,13:20,2024,2025
2024-25,202709,Cory Joseph,Cory,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,27.7,94.2,94.4,94.4,110.1,115.4,115.4,-15.9,-20.9,-20.9,0.063,1.0,16.7,0.0,0.12,0.054,16.7,16.7,0.75,0.75,0.079,0.082,94.19,91.87,76.56,91.87,0.07,54,2,4,2.0,4.0,0.5,1,1,1,1,678,1286,1281,1281,863,1006,1006,1197,1261,1261,985,448,661,889,767,1114,1313,1318,237,283,1464,1465,1216,1363,1363,960,896,1037,896,1037,504,1,27:42,2024,2025
2024-25,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,17.3,114.2,115.2,115.2,81.1,84.8,84.8,33.1,30.3,30.3,0.083,0.0,50.0,0.059,0.125,0.091,0.0,0.0,1.0,1.0,0.024,0.025,94.09,91.6,76.33,91.6,0.154,33,1,1,1.0,1.0,1.0,1,1,1,1,1054,668,657,657,161,216,216,208,251,251,881,796,26,477,711,666,1,1,41,57,1584,1583,1224,1383,1383,376,1101,1398,1101,1398,1,1,17:18,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,22.2,108.8,112.2,112.2,81.9,90.2,90.2,26.9,22.0,22.0,0.0,0.0,0.0,0.0,0.1,0.047,0.0,0.0,0.0,0.0,0.038,0.04,94.59,88.7,73.92,88.7,-0.01,41,0,2,0.0,2.0,0.0,1,1,1,1,872,835,750,750,167,293,293,281,347,347,1135,796,1135,889,872,1184,1,1,1362,1411,1571,1571,1188,1557,1557,1489,1362,1272,1362,1272,1362,1,22:11,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,14.5,112.6,114.8,114.8,57.2,59.3,59.3,55.4,55.6,55.6,0.2,0.4,18.2,0.133,0.143,0.138,45.5,45.5,0.5,0.5,0.243,0.253,91.93,89.48,74.57,89.48,-0.103,27,2,4,2.0,4.0,0.5,1,1,1,1,1155,714,665,665,66,70,70,79,89,89,415,750,624,139,589,293,1635,1634,727,915,372,350,1370,1504,1504,1613,896,1037,896,1037,504,1,14:29,2024,2025
2024-25,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,41.6,99.2,103.8,103.8,100.6,106.3,106.3,-1.5,-2.5,-2.5,0.053,0.25,2.9,0.043,0.114,0.073,11.8,11.9,0.44,0.508,0.344,0.347,95.36,90.65,75.54,90.65,0.113,78,10,25,10.0,25.0,0.4,1,1,1,1,100,1162,1018,1018,553,724,724,883,896,896,1022,773,1132,620,802,866,1122,1136,974,895,61,74,1129,1439,1439,621,85,28,85,28,893,1,41:34,2024,2025
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,3.3,83.3,83.3,83.3,150.0,150.0,150.0,-66.7,-66.7,-66.7,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,1.5,1.5,0.125,0.143,87.72,87.72,73.1,87.72,0.286,6,1,1,1.0,1.0,1.0,1,1,1,1,1553,1461,1458,1458,1586,1587,1587,1613,1598,1596,1135,796,1135,889,308,564,1,1,1,1,1202,1125,1560,1588,1588,52,1101,1398,1101,1398,1,1,3:17,2024,2025
2024-25,203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,31.6,95.4,98.4,98.4,106.5,112.9,112.9,-11.2,-14.5,-14.5,0.095,2.0,33.3,0.027,0.036,0.031,16.7,16.7,0.0,0.0,0.056,0.057,97.56,93.28,77.74,93.28,-0.01,61,0,3,0.0,3.0,0.0,1,1,1,1,525,1257,1198,1198,760,940,940,1098,1164,1164,825,230,166,801,1314,1366,1313,1318,1362,1411,1538,1542,955,1268,1268,1487,1362,1168,1362,1168,1362,1,31:39,2024,2025
2024-25,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,30.6,93.0,96.5,96.5,106.3,112.1,112.1,-13.3,-15.6,-15.6,0.063,1.0,9.1,0.167,0.231,0.194,9.1,9.2,0.5,0.563,0.145,0.147,94.37,90.2,75.16,90.2,0.148,57,4,8,4.0,8.0,0.5,1,1,1,1,560,1313,1239,1239,753,914,914,1141,1183,1183,985,448,963,82,238,103,945,966,727,748,1066,1087,1202,1462,1462,404,574,682,574,682,504,1,30:36,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,5.1,74.2,70.0,70.0,117.4,111.1,111.1,-43.2,-41.1,-41.1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.182,0.192,83.97,88.83,74.03,88.83,-0.364,10,0,1,0.0,1.0,0.0,1,851,851,851,1471,1535,1544,1544,1100,879,879,1508,1478,1478,1135,796,1135,889,1363,1460,1637,1637,1362,1411,788,766,1607,1552,1552,1670,1362,1398,1362,1398,1362,1,5:08,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,22.6,105.5,110.0,110.0,115.8,124.4,124.4,-10.3,-14.4,-14.4,0.0,0.0,0.0,0.095,0.1,0.098,9.1,8.9,0.5,0.539,0.234,0.245,91.07,86.02,71.68,86.02,0.08,40,4,8,4.0,8.0,0.5,1,851,851,851,859,936,829,829,1050,1246,1246,1075,1161,1161,1135,796,1135,256,872,610,945,948,727,805,422,402,1419,1627,1627,878,574,682,574,682,504,1,22:36,2024,2025
2024-25,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,6.6,88.4,91.7,91.7,149.1,141.7,141.7,-60.7,-50.0,-50.0,0.0,0.0,0.0,0.125,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,86.26,86.83,72.36,86.83,0.023,12,0,0,0.0,0.0,0.0,1,851,851,851,1423,1404,1344,1344,1581,1533,1533,1596,1534,1543,1135,796,1135,147,1363,564,1,1,1362,1411,1587,1587,1588,1608,1608,1279,1362,1545,1362,1545,1362,1,6:38,2024,2025
2024-25,202709,Cory Joseph,Cory,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,22.8,106.9,111.9,111.9,119.7,121.4,121.4,-12.8,-9.5,-9.5,0.188,3.0,30.0,0.0,0.038,0.021,10.0,10.0,0.583,0.583,0.152,0.149,91.32,88.62,73.85,88.62,0.106,42,3,6,3.0,6.0,0.5,1,851,851,851,854,895,758,758,1152,1162,1162,1129,1062,1061,468,124,255,889,1297,1425,1001,1009,601,692,1022,1075,1400,1560,1562,674,711,868,711,868,504,1,22:45,2024,2025
2024-25,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,40.2,104.2,109.2,109.2,117.7,118.4,118.4,-13.6,-9.2,-9.2,0.182,2.0,14.8,0.0,0.098,0.049,7.4,7.2,0.525,0.574,0.271,0.277,93.21,90.75,75.62,90.75,0.151,76,10,20,10.0,20.0,0.5,1,851,851,851,139,988,849,849,1112,1074,1074,1148,1053,1053,482,230,761,889,924,1162,873,860,717,716,236,242,1285,1429,1429,393,85,97,85,97,504,1,40:12,2024,2025
2024-25,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,43.4,110.6,116.3,116.3,116.5,120.7,120.7,-5.9,-4.5,-4.5,0.292,0.0,18.9,0.049,0.149,0.102,0.0,0.0,0.52,0.536,0.333,0.331,93.59,89.65,74.71,89.65,0.168,80,12,25,12.0,25.0,0.48,1,851,851,851,48,783,616,616,1074,1148,1148,977,938,938,206,796,609,563,567,553,1,1,723,818,68,102,1254,1494,1494,299,32,28,32,28,721,1,43:22,2024,2025
2024-25,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,32.9,104.9,109.7,109.7,120.8,124.6,124.6,-15.9,-14.9,-14.9,0.053,0.5,9.1,0.063,0.167,0.118,18.2,16.8,0.938,0.901,0.145,0.158,93.12,89.68,74.73,89.68,0.127,62,6,8,6.0,8.0,0.75,1,851,851,851,476,961,839,839,1194,1250,1250,1196,1171,1171,1022,688,963,449,448,418,1363,1341,126,137,1066,1015,1292,1490,1490,524,334,682,334,682,126,1,32:55,2024,2025
2024-25,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,7.8,139.8,138.5,138.5,98.8,114.3,114.3,41.0,24.2,24.2,0.143,0.0,50.0,0.0,0.429,0.25,0.0,0.0,1.0,1.0,0.067,0.072,90.05,83.61,69.68,83.61,0.1,13,1,1,1.0,1.0,1.0,1,851,851,851,1378,144,146,146,478,974,974,153,310,310,611,796,26,889,35,28,1,1,41,57,1510,1500,1482,1660,1660,719,1101,1398,1101,1398,1,1,7:45,2024,2025
2024-25,203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,34.6,108.3,112.5,112.5,118.5,121.9,121.9,-10.2,-9.4,-9.4,0.0,0.0,0.0,0.0,0.111,0.058,0.0,0.0,0.111,0.152,0.139,0.138,91.89,88.91,74.1,88.91,-0.032,64,1,9,1.0,9.0,0.111,1,851,851,851,381,848,736,736,1127,1170,1170,1073,1057,1057,1135,796,1135,889,809,1060,1,1,1357,1397,1114,1162,1374,1543,1543,1531,1101,586,1101,586,1352,1,34:33,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,13.5,107.4,112.0,112.0,116.0,119.2,119.2,-8.7,-7.2,-7.2,0.222,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.071,0.071,94.22,91.0,75.84,91.0,0.167,25,2,2,2.0,2.0,1.0,1,851,851,851,1200,879,754,754,1056,1101,1101,1041,999,999,351,796,26,889,1363,1460,1,1,41,57,1485,1501,1212,1412,1412,303,896,1272,896,1272,1,1,13:27,2024,2025
