season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,6.883333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-10,-1.0,0,0,0.0,1,851,851,851,1411,1362,1272,1362,933,881,933,834,885,834,889,1363,1460,1135,543,768,533,1,1,1139,1411,1377,1677,138,9,1587,1,6:53,2024,2025
2024-25,1641783,Tristan da Silva,Tristan,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,3.816666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,1,0,0,0,0,0,0,1,4.1,0,0,4.0,1,851,851,851,1517,1362,1398,1362,933,1079,933,834,885,834,889,568,779,774,543,768,533,1,1,1139,1411,711,1412,138,9,1368,1,3:49,2024,2025
2024-25,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42400115,2025-04-29T00:00:00,ORL @ BOS,L,34.46666666666667,5,10,0.5,0,4,0.0,2,4,0.5,5,5,10,1,0,2,0,1,1,4,12,-26,31.5,1,0,27.0,1,851,851,851,389,450,523,504,933,505,933,421,285,651,21,281,104,774,1024,114,533,1142,393,219,561,1645,414,1,9,490,1,34:28,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,2.183333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,-3,-1.0,0,0,0.0,1,851,851,851,1602,1362,1545,1362,933,1299,933,834,885,834,889,1363,1460,1135,543,768,533,1,752,1139,1411,1004,1677,138,9,1587,1,2:11,2024,2025
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,13.216666666666669,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-10,1.2,0,0,1.0,1,851,851,851,1211,1362,1037,1362,933,701,933,834,885,834,889,1042,1202,1135,1024,768,533,1,1,1139,1411,1377,1522,138,9,1523,1,13:13,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,18.35,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,0,0,-13,1.2,0,0,1.0,1,851,851,851,1015,1362,1398,1362,933,1079,933,834,885,834,889,1042,1202,1135,1024,768,533,1,1381,1139,1411,1462,1522,138,9,1523,1,18:21,2024,2025
2024-25,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,12.683333333333334,1,2,0.5,0,1,0.0,2,2,1.0,1,2,3,0,0,1,0,0,1,1,4,-1,10.6,0,0,9.0,1,851,851,851,1228,1101,1272,504,933,1079,933,421,505,1,445,780,779,1135,1024,300,533,1,393,752,1092,867,1119,138,9,1153,1,12:41,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,18.28333333333333,4,7,0.571,0,3,0.0,2,2,1.0,0,4,4,0,1,1,0,1,1,1,10,-16,16.8,0,0,16.0,1,851,851,851,1016,574,778,373,933,701,933,421,505,1,889,415,610,1135,543,300,533,1142,393,752,666,1533,864,138,9,859,1,18:17,2024,2025
2024-25,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,35.83166666666666,4,8,0.5,0,1,0.0,1,2,0.5,3,8,11,3,2,0,1,0,3,2,9,-8,27.7,0,0,25.0,1,851,851,851,332,574,682,504,933,1079,933,651,505,651,107,89,73,369,256,768,167,1,1125,490,728,1288,510,138,9,542,1,35:50,2024,2025
2024-25,202709,Cory Joseph,Cory,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,27.4,5,8,0.625,2,4,0.5,0,0,0.0,0,3,3,6,0,1,0,1,3,1,12,7,27.6,0,0,25.0,1,851,851,851,691,450,682,278,263,505,236,834,885,834,889,568,779,119,1024,300,533,1142,1125,752,561,407,513,138,9,542,1,27:24,2024,2025
2024-25,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,39.833333333333336,10,22,0.455,2,7,0.286,2,3,0.667,0,6,6,7,2,0,0,1,2,5,24,3,39.7,0,0,39.0,1,851,851,851,163,85,63,765,263,197,699,421,432,571,889,189,348,80,256,768,533,1142,752,137,144,589,232,138,9,225,1,39:50,2024,2025
2024-25,203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,31.966666666666665,2,4,0.5,2,4,0.5,2,2,1.0,0,2,2,4,0,2,2,0,3,0,8,4,28.4,0,0,24.0,1,851,851,851,513,896,1037,504,263,505,236,421,505,1,889,780,982,281,1024,114,57,1,1125,1139,789,534,494,138,9,575,1,31:58,2024,2025
2024-25,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42400114,2025-04-27T00:00:00,ORL vs. BOS,L,40.251666666666665,12,32,0.375,2,6,0.333,5,9,0.556,3,4,7,3,4,0,1,4,5,7,31,-8,42.9,0,0,45.0,1,851,851,851,138,32,2,978,263,259,562,142,69,648,107,415,262,369,64,768,167,1681,1573,51,60,1288,181,138,9,128,1,40:15,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,22.186666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,1,1,1,2,0,0,9,8.4,0,0,6.0,1,1,1,1,872,1362,1272,1362,933,881,933,834,885,834,889,780,982,1135,1024,300,167,1142,752,1139,1411,328,1213,138,9,1272,1,22:11,2024,2025
2024-25,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,37.91666666666666,11,27,0.407,3,13,0.231,7,12,0.583,2,5,7,8,1,2,0,3,4,7,32,-4,57.4,0,0,54.0,1,1,1,1,239,58,14,892,146,10,823,72,21,646,222,281,262,51,543,114,533,1650,1381,51,51,1064,42,138,9,49,1,37:55,2024,2025
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,3.283333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,3,-4,4.2,0,0,5.0,1,1,1,1,1553,1101,1398,1,530,1079,1,834,885,834,889,1042,1202,1135,1024,768,533,1,1,1139,1159,1064,1397,138,9,1321,1,3:17,2024,2025
2024-25,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,41.56666666666667,10,25,0.4,2,4,0.5,7,8,0.875,2,4,6,1,4,2,0,0,4,5,29,-3,39.7,0,0,42.0,1,1,1,1,100,85,28,893,263,505,236,72,91,381,222,415,348,774,64,114,533,1,1381,137,85,1004,232,138,9,166,1,41:34,2024,2025
2024-25,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,30.6,4,8,0.5,0,1,0.0,2,2,1.0,6,6,12,1,1,0,1,1,2,1,10,-10,27.9,1,0,25.0,1,1,1,1,560,574,682,504,933,1079,933,421,505,1,10,189,49,774,543,768,167,1142,752,752,666,1377,507,1,9,542,1,30:36,2024,2025
2024-25,203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,31.645,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,2,1,1,1,0,2,2,0,-10,10.4,0,0,8.0,1,1,1,1,525,1362,1168,1362,933,881,933,834,885,834,445,1042,982,532,543,300,167,1,752,490,1411,1377,1128,138,9,1203,1,31:39,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,13.333333333333334,3,8,0.375,0,4,0.0,3,4,0.75,1,1,2,0,0,2,0,0,3,2,9,16,17.4,0,0,15.0,1,1,1,1,1203,711,682,978,933,505,933,308,285,494,445,1042,982,1135,1024,114,533,1,1125,490,728,161,837,138,9,907,1,13:20,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,14.483333333333333,2,4,0.5,0,1,0.0,0,0,0.0,2,2,4,2,5,0,0,0,4,1,4,15,6.8,0,0,10.0,1,1,1,1,1155,896,1037,504,933,1079,933,834,885,834,222,780,610,532,24,768,533,1,1381,752,1092,175,1268,138,9,1109,1,14:29,2024,2025
2024-25,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,17.293333333333333,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,1,1,0,1,1,2,10,13.1,0,0,10.0,1,1,1,1,1054,1101,1398,1,933,1299,933,834,885,834,445,780,779,774,1024,300,167,1,393,752,1260,302,1020,138,9,1109,1,17:18,2024,2025
2024-25,202709,Cory Joseph,Cory,1610612753,ORL,Orlando Magic,42400113,2025-04-25T00:00:00,ORL vs. BOS,W,27.691666666666663,2,4,0.5,2,4,0.5,0,0,0.0,0,3,3,1,1,0,0,0,1,1,6,-9,10.1,0,0,12.0,1,1,1,1,678,896,1037,504,263,505,236,834,885,834,889,568,779,774,543,768,533,1,393,752,924,1333,1144,138,9,1025,1,27:42,2024,2025
2024-25,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,40.2,10,20,0.5,1,7,0.143,4,4,1.0,0,4,4,4,2,2,0,1,2,2,25,-7,39.8,0,0,38.0,1,851,851,851,139,85,97,504,530,197,910,207,285,1,889,415,610,281,256,114,533,1142,752,490,127,1242,230,138,9,239,1,40:12,2024,2025
2024-25,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,32.916666666666664,6,8,0.75,3,3,1.0,1,2,0.5,2,6,8,1,2,0,0,1,4,2,16,-8,25.1,0,0,28.0,1,851,851,851,476,334,682,126,146,701,1,651,505,651,222,189,185,774,256,768,533,1142,1381,490,404,1288,573,138,9,477,1,32:55,2024,2025
2024-25,203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,34.55,1,9,0.111,0,6,0.0,1,2,0.5,0,4,4,0,0,0,0,0,2,2,3,-6,7.8,0,0,7.0,1,851,851,851,381,1101,586,1352,933,259,933,651,505,651,889,415,610,1135,1024,768,533,1,752,490,1159,1188,1232,138,9,1240,1,34:33,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,13.45,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,2,0,0,1,0,4,-3,13.0,0,0,10.0,1,851,851,851,1200,896,1272,1,933,1299,933,834,885,834,889,1363,1460,532,1024,114,533,1,393,1139,1092,1004,1024,138,9,1109,1,13:27,2024,2025
2024-25,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,43.36666666666667,12,25,0.48,2,6,0.333,6,11,0.545,2,7,9,7,0,0,2,1,4,7,32,-6,59.3,0,0,54.0,1,851,851,851,48,32,28,721,263,259,562,102,33,649,222,130,134,80,1024,768,57,1142,1381,51,51,1188,30,138,9,49,1,43:22,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,5.133333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,-3,-1.0,0,0,0.0,1,851,851,851,1471,1362,1398,1362,933,1299,933,834,885,834,889,1363,1460,1135,543,768,533,1,752,1139,1411,1004,1677,138,9,1587,1,5:08,2024,2025
2024-25,202709,Cory Joseph,Cory,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,22.75,3,6,0.5,1,3,0.333,0,0,0.0,0,1,1,3,1,2,1,1,0,1,7,-4,20.7,0,0,18.0,1,851,851,851,854,711,868,504,530,701,562,834,885,834,889,1042,1202,369,543,114,167,1142,1,752,867,1064,720,138,9,783,1,22:45,2024,2025
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,10.65,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,3,0.0,0,0,0.0,1,851,851,851,1302,1362,1272,1362,933,881,933,834,885,834,889,1363,1460,1135,1024,768,533,1,752,1139,1411,589,1583,138,9,1587,1,10:39,2024,2025
2024-25,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,7.75,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,0,4,1,2,2,10.1,0,0,8.0,1,851,851,851,1378,1101,1398,1,933,1299,933,834,885,834,889,568,779,774,1024,768,167,1,1381,752,1260,639,1144,138,9,1203,1,7:45,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,22.6,4,8,0.5,0,2,0.0,3,5,0.6,2,2,4,0,1,0,0,0,2,4,11,-7,14.8,0,0,15.0,1,851,851,851,859,574,682,504,933,881,933,308,223,625,222,780,610,1135,543,768,533,1,752,219,612,1242,952,138,9,907,1,22:36,2024,2025
2024-25,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,6.633333333333334,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-6,1.2,0,0,1.0,1,851,851,851,1423,1362,1545,1362,933,1299,933,834,885,834,445,1363,1202,1135,1024,768,533,1,1,1139,1411,1188,1522,138,9,1523,1,6:38,2024,2025
2024-25,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,18.376666666666665,3,4,0.75,1,1,1.0,0,1,0.0,2,0,2,0,0,0,0,0,0,1,7,-6,9.4,0,0,10.0,1,851,851,851,1014,711,1037,126,530,1079,1,834,817,834,222,1363,982,1135,1024,768,533,1,1,752,867,1188,1178,138,9,1109,1,18:23,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,13.516666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-7,1.2,0,0,1.0,1,851,851,851,1195,1362,1272,1362,933,881,933,834,885,834,889,1042,1202,1135,1024,768,533,1,1,1139,1411,1242,1522,138,9,1523,1,13:31,2024,2025
2024-25,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,1.2333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,851,851,851,1660,1362,1545,1362,933,1299,933,834,885,834,889,1363,1460,1135,1024,768,533,1,1,1139,1411,787,1583,138,9,1587,1,1:14,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,13.75,1,4,0.25,1,1,1.0,0,0,0.0,3,1,4,0,0,0,1,0,1,2,3,-15,10.8,0,0,10.0,1,851,851,851,1186,1101,1037,1213,530,1079,1,834,885,834,107,1042,610,1135,1024,768,167,1,393,490,1159,1510,1112,138,9,1109,1,13:45,2024,2025
2024-25,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,42.23333333333333,14,27,0.519,4,7,0.571,4,6,0.667,3,8,11,4,4,1,1,3,0,6,36,-4,57.2,1,0,59.0,1,851,851,851,80,10,14,502,73,197,212,207,140,571,107,89,73,281,64,300,167,1650,1,87,25,1064,44,1,9,19,1,42:14,2024,2025
2024-25,203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,35.4,2,5,0.4,2,4,0.5,0,0,0.0,0,4,4,2,0,3,0,0,4,0,6,-11,22.8,0,0,20.0,1,851,851,851,348,896,944,893,263,505,236,834,885,834,889,415,610,532,1024,36,533,1,1381,1139,924,1410,653,138,9,703,1,35:24,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,10.15,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,3,1,0,0,0,1,1,4,-1,7.5,0,0,7.0,1,851,851,851,1316,1101,1168,1049,933,1079,933,421,505,1,889,1363,1460,369,543,768,533,1,393,752,1092,867,1239,138,9,1240,1,10:09,2024,2025
2024-25,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,36.4,10,24,0.417,1,6,0.167,2,2,1.0,0,3,3,5,5,1,2,1,3,2,23,-15,38.1,0,0,38.0,1,851,851,851,309,85,42,875,530,259,881,421,505,1,889,568,779,186,24,300,57,1142,1125,490,169,1510,269,138,9,239,1,36:24,2024,2025
2024-25,202709,Cory Joseph,Cory,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,26.183333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,5,0,0,-7,3.0,0,0,2.0,1,851,851,851,736,1362,1398,1362,933,1079,933,834,885,834,889,1363,1460,532,1024,768,533,1,1573,1139,1411,1242,1448,138,9,1473,1,26:11,2024,2025
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,13.223333333333333,1,5,0.2,1,2,0.5,0,0,0.0,2,0,2,1,1,0,1,1,1,0,3,-8,8.9,0,0,9.0,1,851,851,851,1209,1101,944,1291,530,881,236,834,885,834,222,1363,982,774,543,768,167,1142,393,1139,1159,1288,1193,138,9,1153,1,13:13,2024,2025
2024-25,1641783,Tristan da Silva,Tristan,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,1.2333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,0,0.2,0,0,1.0,1,851,851,851,1660,1362,1545,1362,933,1299,933,834,885,834,889,1042,1202,1135,543,768,533,1,1,1139,1411,787,1573,138,9,1523,1,1:14,2024,2025
2024-25,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,28.3,2,6,0.333,0,2,0.0,0,0,0.0,3,10,13,0,3,0,0,0,2,1,4,-11,16.6,0,0,17.0,1,851,851,851,661,896,868,1049,933,881,933,834,885,834,107,38,32,1135,135,768,533,1,752,752,1092,1410,874,138,9,825,1,28:18,2024,2025
