season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22401172,2025-04-11T00:00:00,ORL @ IND,W,20.3,87.6,83.7,83.7,128.9,138.1,138.1,-41.3,-54.4,-54.4,0.4,1.33,33.3,0.0,0.091,0.051,25.0,25.0,0.7,0.7,0.182,0.195,102.02,100.74,83.95,100.74,0.093,43,3,5,3.0,5.0,0.6,1,1,1,1,15822,22850,23507,23507,21558,23852,23852,24032,24943,24943,1384,7885,3038,14058,15495,17829,23848,23930,5803,6568,12329,11550,12009,13517,13517,12723,12449,16437,12449,16437,5394,1,20:15,2024,2025
2024-25,1641724,Jett Howard,Jett,1610612753,ORL,Orlando Magic,22401172,2025-04-11T00:00:00,ORL @ IND,W,29.6,136.4,134.4,134.4,116.5,118.8,118.8,19.9,15.6,15.6,0.042,0.33,5.9,0.0,0.0,0.0,17.6,17.3,0.667,0.638,0.235,0.243,104.01,103.78,86.49,103.78,0.018,64,7,12,7.0,12.0,0.583,1,1,1,1,8140,2417,2808,2808,15967,16940,16940,5680,6904,6904,19396,13439,19360,14058,22137,23286,21666,21622,6578,9157,6386,6360,8821,8730,8726,21683,3730,5979,3730,5979,6296,1,29:36,2024,2025
2024-25,1641783,Tristan da Silva,Tristan,1610612753,ORL,Orlando Magic,22401172,2025-04-11T00:00:00,ORL @ IND,W,34.2,108.8,109.3,109.3,113.8,111.8,111.8,-5.1,-2.5,-2.5,0.074,1.0,11.1,0.0,0.077,0.043,11.1,11.2,0.462,0.504,0.193,0.195,105.47,106.12,88.43,106.12,0.067,75,6,13,6.0,13.0,0.462,1,1,1,1,4130,14240,14078,14078,14429,13091,13091,14942,13977,13977,16826,8411,16183,14058,17100,19208,16501,17028,15691,15050,11106,11503,6822,5771,5771,16416,5250,5079,5250,5079,12428,1,34:09,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22401172,2025-04-11T00:00:00,ORL @ IND,W,17.3,100.6,107.9,107.9,97.8,92.5,92.5,2.8,15.4,15.4,0.0,0.0,0.0,0.056,0.056,0.056,20.0,20.0,0.625,0.625,0.222,0.223,108.94,108.1,90.09,108.1,0.08,38,4,8,4.0,8.0,0.5,1,1,1,1,18060,18456,14876,14876,6083,4224,4224,11620,6969,6969,19908,13976,19908,7948,19488,16957,22340,22461,8268,9568,7563,8183,3324,4012,4012,14533,9611,11288,9611,11288,8526,1,17:19,2024,2025
2024-25,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,22401172,2025-04-11T00:00:00,ORL @ IND,W,22.6,151.1,156.9,156.9,81.7,79.6,79.6,69.3,77.2,77.2,0.103,3.0,25.0,0.105,0.217,0.167,8.3,8.6,0.6,0.72,0.148,0.142,112.26,111.67,93.06,111.67,0.142,51,3,5,3.0,5.0,0.6,1,1,1,1,14063,746,443,443,1994,1778,1778,498,355,355,14357,2429,6510,3468,4566,2956,13859,14447,9221,6031,16942,18276,1614,2049,2049,6341,12449,16437,12449,16437,5394,1,22:34,2024,2025
2024-25,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,22401172,2025-04-11T00:00:00,ORL @ IND,W,19.4,96.2,95.1,95.1,129.9,130.0,130.0,-33.6,-34.9,-34.9,0.364,2.0,26.7,0.0,0.19,0.111,13.3,13.2,0.5,0.652,0.262,0.276,99.92,100.47,83.72,100.47,0.187,41,3,7,3.0,7.0,0.429,1,1,1,1,16540,20310,20718,20718,21836,21766,21766,22970,23102,23102,1957,4467,6101,14058,6140,7579,18716,18763,12416,8605,4274,3854,15408,13983,13993,2911,12449,12910,12449,12910,13735,1,19:21,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,22401172,2025-04-11T00:00:00,ORL @ IND,W,31.3,127.9,130.4,130.4,94.0,95.8,95.8,33.9,34.7,34.7,0.292,1.4,24.1,0.043,0.135,0.1,17.2,17.1,0.563,0.606,0.293,0.296,109.4,107.35,89.46,107.35,0.151,69,9,16,9.0,16.0,0.563,1,1,1,1,6607,4700,3868,3868,4747,5239,5239,2664,2598,2598,3809,7853,7716,9751,10773,9023,21577,21567,10879,10618,2507,2758,3000,4614,4614,5489,1688,2836,1688,2836,7127,1,31:18,2024,2025
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,22401172,2025-04-11T00:00:00,ORL @ IND,W,29.6,127.0,126.1,126.1,96.4,93.0,93.0,30.7,33.1,33.1,0.071,2.0,22.2,0.04,0.121,0.086,11.1,11.1,0.833,0.833,0.09,0.094,111.05,113.51,94.59,113.51,0.104,69,4,6,4.0,6.0,0.667,1,1,1,1,8140,5001,5413,5413,5551,4355,4355,3200,2859,2859,16903,4467,8477,10294,12219,11324,16501,16683,2695,2874,23101,22980,2088,1495,1494,11254,9611,14618,9611,14618,3281,1,29:36,2024,2025
2024-25,1630243,Trevelin Queen,Trevelin,1610612753,ORL,Orlando Magic,22401172,2025-04-11T00:00:00,ORL @ IND,W,29.6,135.2,132.3,132.3,109.1,110.6,110.6,26.1,21.7,21.7,0.182,0.0,25.0,0.095,0.091,0.093,0.0,0.0,1.045,1.052,0.171,0.176,105.83,106.22,88.51,106.22,0.232,65,9,11,9.0,11.0,0.818,1,1,1,1,8140,2682,3340,3340,11809,12371,12371,4112,5144,5144,8584,13976,6510,4112,15495,10275,1,1,657,715,13802,13886,6400,5671,5671,1213,1688,7071,1688,7071,1653,1,29:36,2024,2025
2024-25,202709,Cory Joseph,Cory,1610612753,ORL,Orlando Magic,22401172,2025-04-11T00:00:00,ORL @ IND,W,6.3,120.0,120.0,120.0,122.5,121.4,121.4,-2.5,-1.4,-1.4,0.714,0.0,71.4,0.143,0.0,0.111,0.0,0.0,0.5,0.5,0.105,0.111,110.6,111.06,92.55,111.06,0.151,15,1,2,1.0,2.0,0.5,1,1,1,1,23472,8069,8150,8150,18951,18268,18268,13940,13585,13584,127,13976,251,1788,22137,7579,1,1,12416,15176,21728,21532,2306,2279,2279,5479,19033,21660,19033,21660,8526,1,6:16,2024,2025
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,22401156,2025-04-09T00:00:00,ORL vs. BOS,W,25.5,92.9,93.3,93.3,91.1,93.2,93.2,1.8,0.2,0.2,0.143,2.0,28.6,0.071,0.063,0.067,14.3,14.3,0.625,0.625,0.096,0.098,84.74,83.61,69.68,83.61,0.107,45,2,4,2.0,4.0,0.5,1,1,1,1,11551,21444,21219,21219,3860,4412,4412,12022,12508,12508,10996,4467,5090,5984,18751,14722,19152,19341,8268,9568,22582,22716,25666,26074,26074,10814,15612,18231,15612,18231,8526,1,25:33,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22401156,2025-04-09T00:00:00,ORL vs. BOS,W,13.2,173.0,176.0,176.0,71.0,73.1,73.1,102.0,102.9,102.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.097,0.099,94.85,92.67,77.22,92.67,0.081,25,2,3,2.0,3.0,0.667,1,1,1,1,20651,248,155,155,1039,1248,1248,183,148,148,19908,13976,19908,14058,22137,23286,1,1,668,917,22519,22649,21983,23840,23840,14491,15612,19992,15612,19992,3281,1,13:13,2024,2025
2024-25,1641724,Jett Howard,Jett,1610612753,ORL,Orlando Magic,22401156,2025-04-09T00:00:00,ORL vs. BOS,W,5.6,81.0,80.0,80.0,90.0,100.0,100.0,-9.0,-20.0,-20.0,0.333,0.0,50.0,0.0,0.25,0.154,0.0,0.0,0.0,0.0,0.1,0.101,85.45,81.67,68.06,81.67,0.129,10,0,1,0.0,1.0,0.0,1,1,1,1,23752,23998,23948,23948,3527,6369,6369,16423,19890,19891,2337,13976,625,14058,2846,3822,1,1,22635,23200,22150,22376,25600,26133,26133,7790,22635,23259,22635,23259,22635,1,5:35,2024,2025
2024-25,1641783,Tristan da Silva,Tristan,1610612753,ORL,Orlando Magic,22401156,2025-04-09T00:00:00,ORL vs. BOS,W,12.0,70.3,69.6,69.6,65.2,68.2,68.2,5.1,1.4,1.4,0.25,0.0,14.3,0.125,0.059,0.091,0.0,0.0,0.417,0.417,0.231,0.233,91.52,90.0,75.0,90.0,0.17,23,2,6,2.0,6.0,0.333,1,1,1,1,21228,24961,24897,24897,759,1006,1006,10715,12177,12177,4998,13976,13849,2416,19128,10412,1,1,17112,18663,6770,7279,24200,25141,25178,3894,15612,14618,15612,14618,17395,1,12:00,2024,2025
2024-25,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,22401156,2025-04-09T00:00:00,ORL vs. BOS,W,20.7,135.8,135.0,135.0,81.2,82.5,82.5,54.6,52.5,52.5,0.118,0.0,22.2,0.125,0.19,0.156,0.0,0.0,0.429,0.429,0.143,0.144,93.05,92.59,77.16,92.59,0.08,40,3,7,3.0,7.0,0.429,1,1,1,1,15465,2562,2677,2677,1927,2150,2150,879,963,963,13136,13976,8477,2416,6140,3765,1,1,16722,18328,17374,18009,23404,23885,23885,14619,12449,12910,12449,12910,13735,1,20:44,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,22401156,2025-04-09T00:00:00,ORL vs. BOS,W,33.3,113.6,112.7,112.7,89.6,91.9,91.9,24.0,20.8,20.8,0.08,1.0,15.4,0.026,0.108,0.067,15.4,15.4,0.333,0.333,0.149,0.152,90.93,90.09,75.08,90.09,0.041,63,2,9,2.0,9.0,0.222,1,1,1,1,4899,11565,12171,12171,3429,4067,4067,4602,5405,5405,16325,8411,13268,13182,13686,14722,20223,20320,19326,20683,16813,17002,24496,25112,25112,19553,15612,9700,15612,9700,21205,1,33:18,2024,2025
2024-25,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,22401156,2025-04-09T00:00:00,ORL vs. BOS,W,28.9,101.3,103.8,103.8,96.4,98.1,98.1,4.8,5.7,5.7,0.4,6.0,24.0,0.067,0.074,0.07,4.0,4.0,0.412,0.419,0.317,0.313,88.97,87.15,72.62,87.15,0.101,53,6,17,6.0,17.0,0.353,1,1,1,1,8740,18109,16993,16993,5573,6021,6021,10829,10479,10479,1384,456,7753,6495,17539,14213,10273,10334,17418,18625,1650,2084,25090,25783,25785,11679,5250,2289,5250,2289,17268,1,28:55,2024,2025
2024-25,202709,Cory Joseph,Cory,1610612753,ORL,Orlando Magic,22401156,2025-04-09T00:00:00,ORL vs. BOS,W,18.6,73.0,75.0,75.0,85.7,88.2,88.2,-12.7,-13.2,-13.2,0.3,0.0,42.9,0.0,0.059,0.026,0.0,0.0,0.375,0.375,0.103,0.103,93.07,90.48,75.4,90.48,0.076,36,1,4,1.0,4.0,0.25,1,1,1,1,17135,24766,24464,24464,2602,3138,3138,17652,17856,17855,3477,13976,1531,14058,19128,21978,1,1,18351,19749,21990,22277,23390,24962,24962,15100,19033,18231,19033,18231,20233,1,18:34,2024,2025
2024-25,203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,Orlando Magic,22401156,2025-04-09T00:00:00,ORL vs. BOS,W,7.2,56.3,56.3,56.3,66.7,66.7,66.7,-10.4,-10.4,-10.4,0.0,0.0,0.0,0.0,0.5,0.167,50.0,50.0,0.0,0.0,0.118,0.125,102.86,102.86,85.71,102.86,0.0,16,0,1,0.0,1.0,0.0,1,1,1,1,23081,25541,25480,25480,806,832,832,16904,16918,16919,19908,13976,19908,14058,133,2956,25748,25757,22635,23200,20544,20195,10545,10031,10074,22513,22635,23259,22635,23259,22635,1,7:14,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22401156,2025-04-09T00:00:00,ORL vs. BOS,W,21.9,130.6,129.5,129.5,82.1,83.3,83.3,48.5,46.2,46.2,0.2,3.0,17.6,0.038,0.304,0.163,5.9,5.7,0.654,0.67,0.259,0.274,94.77,94.46,78.72,94.46,0.224,44,6,13,6.0,13.0,0.462,1,1,1,1,14613,3836,4155,4155,2056,2241,2241,1216,1366,1366,7318,2429,11740,10579,1661,3319,11562,11568,7534,7725,4434,3991,22057,22419,22419,1399,5250,5079,5250,5079,12428,1,21:51,2024,2025
2024-25,1630243,Trevelin Queen,Trevelin,1610612753,ORL,Orlando Magic,22401156,2025-04-09T00:00:00,ORL vs. BOS,W,5.6,81.0,80.0,80.0,90.0,100.0,100.0,-9.0,-20.0,-20.0,0.0,0.0,0.0,0.0,0.25,0.154,0.0,0.0,0.0,0.174,0.3,0.291,85.45,81.67,68.06,81.67,0.0,10,0,2,0.0,2.0,0.0,1,1,1,1,23752,23998,23948,23948,3527,6369,6369,16423,19890,19891,19908,13976,19908,14058,2846,3822,1,1,22635,22803,2169,2966,25600,26133,26133,22513,22635,21660,22635,21660,22635,1,5:35,2024,2025
2024-25,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22401156,2025-04-09T00:00:00,ORL vs. BOS,W,25.9,101.3,101.9,101.9,70.3,68.5,68.5,31.0,33.3,33.3,0.154,2.0,9.5,0.03,0.269,0.136,4.8,4.7,0.588,0.628,0.302,0.315,99.02,99.98,83.32,99.98,0.317,54,9,17,9.0,17.0,0.529,1,1,1,1,11226,18108,17864,17864,996,1017,1017,3150,2785,2760,10427,4467,17434,12229,2445,5183,10754,10777,9908,9517,2139,2002,16793,14812,14813,415,1688,2289,1688,2289,8281,1,25:56,2024,2025
2024-25,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22401156,2025-04-09T00:00:00,ORL vs. BOS,W,21.6,81.2,82.9,82.9,82.9,85.0,85.0,-1.7,-2.1,-2.1,0.1,0.33,9.1,0.0,0.143,0.067,27.3,27.3,0.571,0.571,0.222,0.223,92.3,90.21,75.17,90.21,0.067,41,4,7,4.0,7.0,0.571,1,1,1,1,14889,23975,23643,23643,2172,2521,2521,13618,13824,13824,14413,13439,17524,14058,9698,14722,24578,24608,10435,12066,7563,8246,23818,25059,25061,16444,9611,12910,9611,12910,6538,1,21:33,2024,2025
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,22401149,2025-04-08T00:00:00,ORL vs. ATL,W,17.0,123.5,114.3,114.3,119.2,124.2,124.2,4.3,-10.0,-10.0,0.167,0.0,28.6,0.067,0.067,0.067,0.0,0.0,0.6,0.643,0.119,0.142,94.12,95.81,79.84,95.81,0.106,35,2,5,2.0,5.0,0.4,1,1,1,1,18234,6456,11263,11263,17365,19571,19571,11042,16744,16744,9343,13976,5090,6495,18281,14722,1,1,9221,8913,20451,18283,22605,20946,20946,10954,15612,16437,15612,16437,14933,1,17:02,2024,2025
2024-25,203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,Orlando Magic,22401149,2025-04-08T00:00:00,ORL vs. ATL,W,32.6,117.7,117.9,117.9,90.5,95.5,95.5,27.2,22.4,22.4,0.091,2.0,16.7,0.0,0.079,0.043,8.3,8.1,0.813,0.805,0.13,0.137,101.53,98.7,82.25,98.7,0.149,67,5,8,5.0,8.0,0.625,1,1,1,1,5492,9294,9386,9386,3675,5160,5160,3887,4927,4927,15235,4467,12059,14058,17027,19208,13859,13887,3190,3490,19178,18750,12786,16864,16864,5638,7242,11288,7242,11288,4899,1,32:35,2024,2025
2024-25,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,22401149,2025-04-08T00:00:00,ORL vs. ATL,W,37.3,116.7,118.4,118.4,99.8,105.3,105.3,16.9,13.1,13.1,0.2,1.33,11.1,0.0,0.244,0.133,8.3,8.5,0.542,0.581,0.368,0.369,100.6,97.2,81.0,97.2,0.173,76,12,24,12.0,24.0,0.5,1,1,1,1,1807,9825,9105,9105,6874,9522,9522,6580,7754,7754,7318,7885,16183,14058,3461,5321,13859,14361,11775,11806,577,721,14353,19091,19091,3688,421,331,421,331,8526,1,37:17,2024,2025
2024-25,202709,Cory Joseph,Cory,1610612753,ORL,Orlando Magic,22401149,2025-04-08T00:00:00,ORL vs. ATL,W,26.1,120.9,122.2,122.2,95.7,100.0,100.0,25.2,22.2,22.2,0.048,1.0,12.5,0.04,0.133,0.091,12.5,12.5,0.667,0.667,0.111,0.114,101.02,98.27,81.89,98.27,0.089,54,3,6,3.0,6.0,0.5,1,1,1,1,11058,7648,7079,7079,5303,6369,6369,4317,4965,4977,18929,8411,15164,10294,10845,10412,17746,17936,6578,7771,21100,21287,13657,17496,17496,13349,12449,14618,12449,14618,8526,1,26:08,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22401149,2025-04-08T00:00:00,ORL vs. ATL,W,10.3,123.0,114.3,114.3,158.8,163.2,163.2,-35.9,-48.9,-48.9,0.25,0.0,50.0,0.1,0.167,0.125,0.0,0.0,0.0,0.266,0.077,0.077,91.4,93.64,78.04,93.64,0.012,21,0,1,0.0,1.0,0.0,1,1,1,1,22010,6666,11263,11263,25643,25823,25823,23319,24582,24582,4998,13976,625,3702,7581,6011,1,1,22635,21822,23781,23996,24258,23146,23146,22056,22635,23259,22635,23259,22635,1,10:15,2024,2025
2024-25,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,22401149,2025-04-08T00:00:00,ORL vs. ATL,W,39.7,121.8,123.5,123.5,119.6,125.3,125.3,2.2,-1.9,-1.9,0.214,3.0,20.0,0.026,0.122,0.075,6.7,6.7,0.45,0.506,0.247,0.252,99.74,96.77,80.64,96.77,0.119,81,8,20,8.0,20.0,0.4,1,1,1,1,657,7229,6571,6571,17538,20096,20096,11851,13757,13757,6832,2429,9582,13342,12183,13263,12216,12449,16033,14961,5447,5541,15704,19699,19699,9087,2561,1105,2561,1105,14933,1,39:41,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22401149,2025-04-08T00:00:00,ORL vs. ATL,W,7.9,133.2,144.4,144.4,120.7,126.3,126.3,12.5,18.1,18.1,0.125,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.048,0.049,119.47,112.19,93.49,112.19,0.07,18,1,1,1.0,1.0,1.0,1,1,1,1,22838,3152,1125,1125,18106,20469,20469,7966,6174,6174,12399,13976,625,14058,22137,23286,1,1,1,1,24885,24908,430,1851,1851,16025,19033,23259,19033,23259,1,1,7:55,2024,2025
2024-25,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22401149,2025-04-08T00:00:00,ORL vs. ATL,W,36.9,115.6,117.3,117.3,97.8,102.7,102.7,17.8,14.6,14.6,0.08,0.5,11.1,0.147,0.1,0.122,22.2,22.7,0.722,0.73,0.186,0.186,100.15,97.0,80.83,97.0,0.154,75,6,9,6.0,9.0,0.667,1,1,1,1,2081,10442,9673,9673,6088,8292,8292,6293,7236,7236,16325,12355,16183,1759,14373,6555,23334,23617,5307,5709,11879,12617,15092,19378,19378,5163,5250,9700,5250,9700,3281,1,36:52,2024,2025
