season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,31.216666666666665,6,14,0.429,2,8,0.25,0,0,0.0,1,5,6,1,1,0,1,0,2,0,14,-8,24.7,0,0,25.0,1,851,851,851,539,334,285,833,263,116,725,834,885,834,445,281,348,774,543,768,167,1,752,1139,471,1288,586,138,9,542,1,31:13,2024,2025
2024-25,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,32.90833333333333,2,6,0.333,1,4,0.25,0,0,0.0,1,4,5,3,0,3,0,0,0,0,5,-13,24.5,0,0,20.0,1,851,851,851,477,896,868,1049,530,505,725,834,885,834,445,415,467,369,1024,36,533,1,1,1139,1014,1462,588,138,9,703,1,32:55,2024,2025
2024-25,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,38.29,8,16,0.5,6,10,0.6,6,6,1.0,0,5,5,5,5,3,1,1,5,5,28,-5,48.5,0,0,52.0,1,851,851,851,224,180,203,504,13,50,186,102,140,1,889,281,467,186,24,36,167,1142,1573,137,94,1134,114,138,9,65,1,38:17,2024,2025
2024-25,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,17.533333333333335,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,2,2,0,1,0,1,0,4,-11,11.6,0,0,11.0,1,851,851,851,1048,896,1037,504,933,1079,933,834,885,834,889,568,779,532,256,768,167,1,393,1139,1092,1410,1072,138,9,1073,1,17:32,2024,2025
2024-25,1628963,Marvin Bagley III,Marvin,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,11.4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,0,2,1,0,-9,-0.8,0,0,1.0,1,851,851,851,1275,1362,1398,1362,933,1299,933,834,885,834,889,1042,1202,1135,256,768,533,1,752,752,1411,1333,1675,138,9,1523,1,11:24,2024,2025
2024-25,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,37.15,7,17,0.412,2,7,0.286,3,3,1.0,2,10,12,4,1,1,1,2,2,2,19,-4,44.4,1,0,41.0,1,851,851,851,271,252,176,883,263,197,699,308,432,1,222,38,49,281,543,300,167,1526,752,490,302,1064,162,1,9,178,1,37:09,2024,2025
2024-25,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,35.21666666666667,10,17,0.588,2,3,0.667,4,6,0.667,3,3,6,0,0,0,0,1,3,7,26,-20,33.2,0,0,34.0,1,851,851,851,352,85,176,360,263,701,124,207,140,571,107,568,348,1135,1024,768,533,1142,1125,51,117,1588,379,138,9,316,1,35:13,2024,2025
2024-25,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,40.13333333333333,10,25,0.4,2,6,0.333,1,2,0.5,0,2,2,6,5,2,1,3,1,2,23,-7,38.4,0,0,39.0,1,851,851,851,144,85,28,893,263,259,562,651,505,651,889,780,982,119,24,114,167,1650,393,490,169,1242,264,138,9,225,1,40:08,2024,2025
2024-25,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,30.933333333333334,4,11,0.364,2,6,0.333,0,0,0.0,0,5,5,0,2,0,0,1,0,0,10,-11,14.0,0,0,17.0,1,851,851,851,551,574,450,1014,263,259,562,834,885,834,889,281,467,1135,256,768,533,1142,1,1139,666,1410,989,138,9,825,1,30:56,2024,2025
2024-25,1641744,Zach Edey,Zach,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,26.133333333333333,2,3,0.667,0,0,0.0,0,0,0.0,3,4,7,3,1,0,2,0,0,0,4,-13,21.9,0,0,18.0,1,851,851,851,739,896,1168,193,933,1299,933,834,885,834,107,415,262,369,543,768,57,1,1,1139,1092,1462,679,138,9,783,1,26:08,2024,2025
2024-25,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,31.216666666666665,4,12,0.333,2,7,0.286,3,3,1.0,0,4,4,1,1,0,0,1,3,3,13,-14,18.3,0,0,20.0,1,851,851,851,539,574,411,1049,263,197,699,308,432,1,889,415,610,774,543,768,533,1142,1125,333,523,1489,808,138,9,703,1,31:13,2024,2025
2024-25,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,10.283333333333331,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,1,1,0,-6,3.9,0,0,3.0,1,851,851,851,1311,1362,1398,1362,933,1079,933,834,885,834,445,1042,982,774,1024,768,533,1,393,752,1411,1188,1419,138,9,1425,1,10:17,2024,2025
2024-25,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,19.381666666666668,2,6,0.333,1,3,0.333,0,0,0.0,1,3,4,3,0,0,0,1,2,0,5,-15,14.3,0,0,13.0,1,851,851,851,975,896,868,1049,530,701,562,834,885,834,445,568,610,369,1024,768,533,1142,752,1139,1014,1510,970,138,9,991,1,19:23,2024,2025
2024-25,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,27.45,3,12,0.25,1,6,0.167,2,2,1.0,0,2,2,0,4,0,0,0,0,1,9,-51,7.4,0,0,12.0,1,851,851,851,690,711,411,1213,530,259,881,421,505,1,889,780,982,1135,64,768,533,1,1,752,728,1692,1242,138,9,1025,1,27:27,2024,2025
2024-25,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,12.0,2,4,0.5,1,2,0.5,0,0,0.0,0,3,3,0,2,1,0,0,1,1,5,-2,9.6,0,0,11.0,1,851,851,851,1250,896,1037,504,530,881,236,834,885,834,889,568,779,1135,256,300,533,1,393,752,1014,936,1164,138,9,1073,1,12:00,2024,2025
2024-25,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,28.5,2,13,0.154,0,4,0.0,0,0,0.0,3,0,3,2,3,1,0,1,1,0,4,-36,10.6,0,0,11.0,1,851,851,851,652,896,339,1331,933,505,933,834,885,834,107,1363,779,532,135,300,533,1142,393,1139,1092,1683,1119,138,9,1073,1,28:30,2024,2025
2024-25,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,22.23,1,9,0.111,0,4,0.0,0,0,0.0,0,2,2,4,3,1,0,0,5,2,2,-39,10.4,0,0,10.0,1,851,851,851,871,1101,586,1352,933,505,933,834,885,834,889,780,982,281,135,300,533,1,1573,490,1260,1688,1128,138,9,1109,1,22:14,2024,2025
2024-25,1630205,Lamar Stevens,Lamar,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,12.0,2,9,0.222,0,3,0.0,0,0,0.0,0,4,4,1,1,0,0,2,0,0,4,-2,9.3,0,0,9.0,1,851,851,851,1250,896,586,1274,933,701,933,834,885,834,889,415,610,774,543,768,533,1526,1,1139,1092,936,1181,138,9,1153,1,12:00,2024,2025
2024-25,1641744,Zach Edey,Zach,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,19.64666666666667,2,5,0.4,0,0,0.0,0,1,0.0,4,5,9,1,2,0,0,3,1,2,4,-38,14.3,0,0,14.0,1,851,851,851,959,896,944,893,933,1299,933,834,817,834,50,281,134,774,256,768,533,1650,393,490,1092,1687,970,138,9,945,1,19:39,2024,2025
2024-25,1630643,Jay Huff,Jay,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,12.0,2,4,0.5,0,1,0.0,4,4,1.0,1,1,2,0,1,0,2,0,0,3,8,-2,15.4,0,0,14.0,1,851,851,851,1250,896,1037,504,933,1079,933,207,285,1,445,1042,982,1135,543,768,57,1,1,333,789,936,924,138,9,945,1,12:00,2024,2025
2024-25,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,25.316666666666663,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,2,1,1,0,0,1,1,2,-28,10.6,0,0,9.0,1,851,851,851,775,1101,1037,1213,933,881,933,834,885,834,889,568,779,532,543,300,533,1,393,752,1260,1655,1119,138,9,1153,1,25:19,2024,2025
2024-25,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,26.215,6,17,0.353,1,6,0.167,4,5,0.8,1,2,3,4,1,0,1,1,2,4,17,-25,28.6,0,0,27.0,1,851,851,851,733,334,176,1039,530,259,881,207,223,452,445,780,779,281,543,768,167,1142,752,219,361,1637,486,138,9,490,1,26:13,2024,2025
2024-25,1628963,Marvin Bagley III,Marvin,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,16.238333333333333,8,8,1.0,1,1,1.0,0,0,0.0,2,3,5,0,1,2,1,0,1,2,17,-11,31.0,0,0,29.0,1,851,851,851,1087,180,682,1,530,1079,1,834,885,834,222,568,467,1135,543,114,167,1,393,490,361,1410,424,138,9,447,1,16:14,2024,2025
2024-25,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,19.02166666666667,1,2,0.5,1,2,0.5,0,0,0.0,1,2,3,1,3,1,0,0,1,0,3,-6,8.1,0,0,10.0,1,851,851,851,993,1101,1272,504,530,881,236,834,885,834,445,780,779,774,135,300,533,1,393,1139,1159,1188,1225,138,9,1109,1,19:01,2024,2025
