season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,41600404,2017-06-09T00:00:00,GSW @ CLE,L,5.1,82.7,81.8,81.8,101.2,90.9,90.9,-18.5,-9.1,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.00625,0.333,0.337,98.01,103.87,86.56,103.87,0.154,11,2,4,2.0,4.0,0.5,1,873,873,873,1535,1506,1507,1507,596,296,296,1265,1066,1065,1151,781,1151,832,1413,1492,1,1,509,582,77,91,823,352,352,383,888,1051,888,1051,539,1,5:05,2016,2017
2016-17,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41600404,2017-06-09T00:00:00,GSW @ CLE,L,21.1,128.2,138.1,138.1,117.4,119.5,119.5,10.8,18.6,18.6,0.188,3.0,33.3,0.0,0.045,0.021,0.111,0.113,0.005,0.0040999999999999995,0.115,0.113,99.07,94.56,78.8,94.56,0.013,42,2,4,2.0,4.0,0.5,1,873,873,873,911,245,120,120,1185,1242,1242,574,412,412,464,127,176,832,1316,1443,1107,1141,749,1177,1332,1377,730,1090,1090,1376,888,1051,888,1051,539,1,21:04,2016,2017
2016-17,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41600404,2017-06-09T00:00:00,GSW @ CLE,L,39.5,117.3,120.3,120.3,132.2,144.3,144.3,-14.9,-24.1,-24.1,0.143,1.33,16.0,0.116,0.237,0.173,0.12,0.121,0.00406,0.0045000000000000005,0.223,0.221,101.67,96.05,80.04,96.05,0.09,79,6,16,6.0,16.0,0.375,1,873,873,873,134,531,463,463,1538,1635,1635,1183,1357,1357,610,401,725,191,255,158,1177,1188,1063,1097,496,553,492,954,954,818,302,186,302,186,1012,1,39:29,2016,2017
2016-17,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41600404,2017-06-09T00:00:00,GSW @ CLE,L,18.5,124.2,121.1,121.1,154.0,164.9,164.9,-29.9,-43.8,-43.8,0.182,0.0,22.2,0.048,0.083,0.061,0.0,0.0,0.00714,0.00714,0.152,0.159,99.25,97.12,80.94,97.12,0.082,38,5,7,5.0,7.0,0.714,1,873,873,873,1007,352,435,435,1681,1708,1708,1429,1577,1577,476,781,479,528,1069,1041,1,1,328,371,1043,1019,706,860,860,885,411,714,411,714,187,1,18:32,2016,2017
2016-17,2440,Matt Barnes,Matt,1610612744,GSW,Golden State Warriors,41600404,2017-06-09T00:00:00,GSW @ CLE,L,2.6,85.0,83.3,83.3,126.1,100.0,100.0,-41.0,-16.7,-16.7,1.0,1.0,50.0,0.0,1.0,0.25,0.5,0.5,0.0,0.0,0.167,0.17,97.47,109.92,91.6,109.92,0.0,6,0,0,0.0,0.0,0.0,1,873,873,873,1652,1470,1474,1474,1422,493,493,1555,1241,1239,1,434,30,832,1,41,1697,1698,1410,1470,904,926,879,133,133,1413,1410,1604,1410,1604,1410,1,2:37,2016,2017
2016-17,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,41600404,2017-06-09T00:00:00,GSW @ CLE,L,6.1,127.8,120.0,120.0,160.3,146.7,146.7,-32.5,-26.7,-26.7,0.0,0.0,0.0,0.286,0.0,0.167,0.0,0.0,0.01,0.01064,0.111,0.11,108.84,117.46,97.88,117.46,0.094,15,1,1,1.0,1.0,1.0,1,873,873,873,1489,262,465,465,1702,1651,1651,1464,1393,1395,1151,781,1151,22,1413,178,1,1,42,38,1357,1389,123,47,47,780,1160,1478,1160,1478,1,1,6:08,2016,2017
2016-17,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41600404,2017-06-09T00:00:00,GSW @ CLE,L,37.8,121.2,121.3,121.3,143.6,156.8,156.8,-22.4,-35.4,-35.4,0.385,2.5,34.5,0.024,0.121,0.068,0.138,0.13699999999999998,0.00385,0.00461,0.213,0.218,99.08,94.73,78.94,94.73,0.086,75,4,13,4.0,13.0,0.308,1,873,873,873,209,416,429,429,1641,1697,1697,1325,1493,1493,114,192,173,788,826,971,1260,1267,1125,1081,567,569,726,1079,1079,859,524,289,524,289,1196,1,37:45,2016,2017
2016-17,2585,Zaza Pachulia,Zaza,1610612744,GSW,Golden State Warriors,41600404,2017-06-09T00:00:00,GSW @ CLE,L,15.7,111.9,116.1,116.1,148.5,156.7,156.7,-36.6,-40.5,-40.5,0.0,0.0,0.0,0.105,0.077,0.094,0.0,0.0,0.01,0.007980000000000001,0.103,0.096,97.77,93.48,77.9,93.48,0.056,31,2,2,2.0,2.0,1.0,1,873,873,873,1122,710,582,582,1667,1696,1696,1510,1549,1549,1151,781,1151,218,1107,672,1,1,42,224,1413,1464,844,1200,1200,1097,888,1342,888,1342,1,1,15:40,2016,2017
2016-17,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,41600404,2017-06-09T00:00:00,GSW @ CLE,L,34.3,113.4,118.2,118.2,118.9,128.8,128.8,-5.5,-10.6,-10.6,0.083,2.0,13.3,0.0,0.081,0.041,0.067,0.067,0.00545,0.00547,0.167,0.163,98.11,92.32,76.93,92.32,0.047,66,4,11,4.0,11.0,0.364,1,873,873,873,364,659,525,525,1236,1474,1474,978,1106,1106,888,222,809,832,1095,1276,871,883,707,818,904,987,814,1308,1308,1175,524,412,524,412,1044,1,34:19,2016,2017
2016-17,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,41600404,2017-06-09T00:00:00,GSW @ CLE,L,39.3,122.3,125.3,125.3,146.0,159.2,159.2,-23.7,-33.9,-33.9,0.167,4.0,12.1,0.047,0.056,0.051,0.03,0.028999999999999998,0.00455,0.00603,0.309,0.32,100.03,94.63,78.86,94.63,0.137,79,9,22,9.0,22.0,0.409,1,873,873,873,141,391,333,333,1649,1701,1701,1339,1477,1477,510,74,872,546,1251,1171,735,735,964,655,136,130,619,1087,1087,489,112,58,112,58,915,1,39:19,2016,2017
2016-17,203949,James Michael McAdoo,James Michael,1610612744,GSW,Golden State Warriors,41600404,2017-06-09T00:00:00,GSW @ CLE,L,2.6,85.0,83.3,83.3,126.1,100.0,100.0,-41.0,-16.7,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.47,109.92,91.6,109.92,0.167,6,0,0,0.0,0.0,0.0,1,873,873,873,1652,1470,1474,1474,1422,493,493,1555,1241,1239,1151,781,1151,832,1413,1492,1,1,1410,1470,1641,1642,879,133,133,318,1410,1604,1410,1604,1410,1,2:37,2016,2017
2016-17,2561,David West,David,1610612744,GSW,Golden State Warriors,41600404,2017-06-09T00:00:00,GSW @ CLE,L,9.7,107.5,126.3,126.3,125.0,125.0,125.0,-17.5,1.3,1.3,0.0,0.0,0.0,0.083,0.111,0.095,0.2,0.184,0.0075,0.00676,0.208,0.215,105.07,96.83,80.69,96.83,0.066,19,3,4,3.0,4.0,0.75,1,873,873,873,1362,845,298,298,1402,1382,1382,1245,791,791,1151,781,1151,293,885,655,1453,1436,240,459,598,585,262,880,880,1019,690,1051,690,1051,147,1,9:40,2016,2017
2016-17,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,41600404,2017-06-09T00:00:00,GSW @ CLE,L,7.8,107.5,114.3,114.3,145.9,135.3,135.3,-38.4,-21.0,-21.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.005,0.005,0.167,0.168,94.76,95.88,79.9,95.88,0.086,14,1,3,1.0,3.0,0.333,1,873,873,873,1437,844,635,635,1648,1569,1569,1529,1321,1321,1151,781,1151,45,365,96,1,1,749,933,904,946,1109,976,976,860,1160,1192,1160,1192,1079,1,7:46,2016,2017
2016-17,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41600403,2017-06-07T00:00:00,GSW @ CLE,W,32.9,120.0,127.1,127.1,105.8,107.1,107.1,14.3,20.0,20.0,0.241,1.75,33.3,0.031,0.2,0.119,0.19,0.192,0.00333,0.004050000000000001,0.173,0.173,105.83,102.13,85.11,102.13,0.067,70,3,9,3.0,9.0,0.333,1,1,1,1,428,453,277,277,776,791,791,504,378,378,327,333,176,686,365,445,1446,1451,1192,1187,864,896,235,459,459,1003,690,547,690,547,1079,1,32:54,2016,2017
2016-17,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41600403,2017-06-07T00:00:00,GSW @ CLE,W,11.9,105.1,112.0,112.0,109.5,111.1,111.1,-4.4,0.9,0.9,0.143,1.0,12.5,0.0,0.0,0.0,0.125,0.125,0.005,0.005,0.241,0.244,109.31,105.18,87.65,105.18,0.042,25,3,6,3.0,6.0,0.5,1,1,1,1,1285,934,723,723,908,929,929,953,798,798,610,434,829,832,1413,1492,1186,1199,749,933,406,418,116,272,272,1210,690,806,690,806,539,1,11:52,2016,2017
2016-17,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41600403,2017-06-07T00:00:00,GSW @ CLE,W,29.6,117.2,118.3,118.3,101.1,100.0,100.0,16.1,18.3,18.3,0.227,2.5,35.7,0.04,0.108,0.081,0.14300000000000002,0.14400000000000002,0.00417,0.00509,0.132,0.135,97.92,97.95,81.63,97.95,0.12,60,2,6,2.0,6.0,0.333,1,1,1,1,571,534,524,524,592,493,493,475,417,417,356,192,164,595,909,827,1263,1301,1038,909,1210,1221,830,780,780,578,888,806,888,806,1079,1,29:39,2016,2017
2016-17,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,41600403,2017-06-07T00:00:00,GSW @ CLE,W,8.0,126.2,140.0,140.0,130.5,133.3,133.3,-4.3,6.7,6.7,0.333,2.0,50.0,0.143,0.0,0.067,0.25,0.258,0.0,0.005679999999999999,0.111,0.107,96.48,90.57,75.47,90.57,-0.028,15,0,0,0.0,0.0,0.0,1,1,1,1,1429,302,108,108,1516,1531,1531,952,651,649,141,222,30,118,1413,974,1547,1591,1410,757,1357,1407,961,1457,1457,1570,1410,1604,1410,1604,1410,1,7:57,2016,2017
2016-17,2561,David West,David,1610612744,GSW,Golden State Warriors,41600403,2017-06-07T00:00:00,GSW @ CLE,W,10.6,76.2,77.3,77.3,108.5,104.5,104.5,-32.3,-27.3,-27.3,0.0,0.0,0.0,0.0,0.083,0.048,0.0,0.0,0.01,0.010169999999999998,0.125,0.148,98.69,99.78,83.15,99.78,0.25,22,3,3,3.0,3.0,1.0,1,1,1,1,1319,1577,1564,1564,860,706,706,1459,1402,1401,1151,781,1151,832,1069,1201,1,1,42,50,1250,1120,765,632,632,85,690,1192,690,1192,1,1,10:35,2016,2017
2016-17,2440,Matt Barnes,Matt,1610612744,GSW,Golden State Warriors,41600403,2017-06-07T00:00:00,GSW @ CLE,W,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.07,244.07,203.39,244.07,0.0,0,0,0,0.0,0.0,0.0,1,1,1,1,1733,1707,1707,1707,1,1,1,828,816,816,1151,781,1151,832,1413,1492,1,1,1410,1470,1641,1642,9,10,10,1413,1410,1604,1410,1604,1410,1,0:06,2016,2017
2016-17,203949,James Michael McAdoo,James Michael,1610612744,GSW,Golden State Warriors,41600403,2017-06-07T00:00:00,GSW @ CLE,W,0.1,0.0,0.0,0.0,200.0,200.0,200.0,-200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.26,232.26,193.55,232.26,0.0,0,0,0,0.0,0.0,0.0,1,1,1,1,1731,1707,1707,1707,1731,1730,1730,1733,1732,1732,1151,781,1151,832,1413,1492,1,1,1410,1470,1641,1642,11,11,11,1413,1410,1604,1410,1604,1410,1,0:06,2016,2017
2016-17,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,41600403,2017-06-07T00:00:00,GSW @ CLE,W,8.5,81.9,83.3,83.3,122.1,123.5,123.5,-40.2,-40.2,-40.2,0.167,1.0,50.0,0.0,0.125,0.067,0.5,0.5,0.0,0.0,0.05,0.052,99.9,98.44,82.03,98.44,-0.035,18,0,0,0.0,0.0,0.0,1,1,1,1,1404,1518,1474,1474,1333,1349,1349,1548,1548,1548,510,434,30,832,781,974,1697,1698,1410,1470,1611,1609,630,740,740,1577,1410,1604,1410,1604,1410,1,8:32,2016,2017
2016-17,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,41600403,2017-06-07T00:00:00,GSW @ CLE,W,3.9,126.9,142.9,142.9,75.0,75.0,75.0,51.9,67.9,67.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00532,0.25,0.239,97.85,92.43,77.02,92.43,0.077,7,0,1,0.0,1.0,0.0,1,1,1,1,1587,285,83,83,113,116,116,74,38,38,1151,781,1151,832,1413,1492,1,1,1410,841,342,449,836,1296,1296,922,1410,1478,1410,1478,1410,1,3:54,2016,2017
2016-17,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,41600403,2017-06-07T00:00:00,GSW @ CLE,W,40.7,111.6,114.0,114.0,109.3,111.8,111.8,2.3,2.2,2.2,0.091,2.0,9.1,0.0,0.106,0.06,0.045,0.046,0.0077800000000000005,0.007940000000000001,0.202,0.208,103.1,100.91,84.09,100.91,0.162,86,11,18,11.0,18.0,0.611,1,1,1,1,90,715,661,661,901,974,974,773,773,773,845,222,986,832,926,1057,768,775,227,232,628,628,382,548,548,346,57,135,57,135,365,1,40:40,2016,2017
2016-17,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41600403,2017-06-07T00:00:00,GSW @ CLE,W,39.4,120.8,125.6,125.6,108.5,112.2,112.2,12.3,13.4,13.4,0.231,6.0,21.4,0.135,0.182,0.16,0.036000000000000004,0.035,0.00553,0.00613,0.234,0.241,103.66,99.98,83.32,99.98,0.184,82,8,19,8.0,19.0,0.421,1,1,1,1,138,426,325,325,860,993,993,533,511,511,347,22,504,148,463,218,744,745,690,633,435,440,346,612,612,241,156,112,156,112,889,1,39:22,2016,2017
2016-17,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,41600403,2017-06-07T00:00:00,GSW @ CLE,W,40.9,113.6,116.5,116.5,110.2,113.8,113.8,3.4,2.7,2.7,0.182,1.33,13.8,0.0,0.191,0.106,0.10300000000000001,0.105,0.006670000000000001,0.0072,0.26,0.261,103.76,100.88,84.06,100.88,0.193,85,10,18,10.0,18.0,0.556,1,1,1,1,77,656,572,572,933,1058,1058,751,755,755,476,401,805,832,426,554,1082,1091,397,355,311,339,341,549,549,204,80,135,80,135,471,1,40:55,2016,2017
2016-17,2585,Zaza Pachulia,Zaza,1610612744,GSW,Golden State Warriors,41600403,2017-06-07T00:00:00,GSW @ CLE,W,13.5,125.5,130.0,130.0,131.9,136.7,136.7,-6.4,-6.7,-6.7,0.077,0.25,12.5,0.0,0.091,0.048,0.5,0.5,0.0,0.0,0.212,0.212,110.81,106.96,89.13,106.96,-0.127,30,0,3,0.0,3.0,0.0,1,1,1,1,1223,317,216,216,1535,1586,1586,1002,1004,1005,925,769,829,832,1016,1201,1697,1698,1410,1470,575,607,82,210,210,1685,1410,1192,1410,1192,1410,1,13:28,2016,2017
2016-17,2561,David West,David,1610612744,GSW,Golden State Warriors,41600402,2017-06-04T00:00:00,GSW vs. CLE,W,11.3,125.8,133.3,133.3,117.8,116.7,116.7,7.9,16.7,16.7,0.167,0.0,50.0,0.0,0.273,0.158,0.0,0.0,0.005,0.005,0.077,0.076,104.19,101.65,84.71,101.65,0.098,24,1,2,1.0,2.0,0.5,1,1,1,1,1300,314,160,160,1201,1153,1153,646,446,450,510,781,30,832,166,225,1,1,749,933,1532,1543,309,497,497,752,1160,1342,1160,1342,539,1,11:20,2016,2017
2016-17,203949,James Michael McAdoo,James Michael,1610612744,GSW,Golden State Warriors,41600402,2017-06-04T00:00:00,GSW vs. CLE,W,4.1,100.0,77.8,77.8,128.6,112.5,112.5,-28.6,-34.7,-34.7,0.0,0.0,0.0,0.143,0.0,0.091,0.0,0.0,0.005,0.005,0.182,0.222,82.02,99.59,82.99,99.59,0.077,9,1,2,1.0,2.0,0.5,1,1,1,1,1571,1124,1554,1554,1471,1000,1000,1413,1482,1482,1151,781,1151,118,1413,696,1,1,749,933,775,542,1688,648,648,922,1160,1342,1160,1342,539,1,4:06,2016,2017
2016-17,2585,Zaza Pachulia,Zaza,1610612744,GSW,Golden State Warriors,41600402,2017-06-04T00:00:00,GSW vs. CLE,W,12.7,144.8,150.0,150.0,106.4,103.2,103.2,38.4,46.8,46.8,0.0,0.0,0.0,0.2,0.0,0.083,0.5,0.5,0.005,0.005,0.118,0.114,115.44,115.14,95.95,115.14,-0.013,30,1,2,1.0,2.0,0.5,1,1,1,1,1246,74,38,38,794,663,663,155,99,99,1151,781,1151,45,1413,778,1697,1698,749,933,1306,1360,36,71,71,1536,1160,1342,1160,1342,539,1,12:43,2016,2017
2016-17,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,41600402,2017-06-04T00:00:00,GSW vs. CLE,W,7.2,101.6,100.0,100.0,83.8,80.0,80.0,17.8,20.0,20.0,0.0,0.0,0.0,0.0,0.091,0.056,0.0,0.0,0.0,0.0,0.0,0.0,96.71,99.77,83.14,99.77,0.041,15,0,0,0.0,0.0,0.0,1,1,1,1,1456,1063,1071,1071,185,153,153,434,378,378,1151,781,1151,832,1016,1095,1,1,1410,1470,1641,1642,940,633,633,1215,1410,1604,1410,1604,1410,1,7:13,2016,2017
2016-17,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,41600402,2017-06-04T00:00:00,GSW vs. CLE,W,40.7,123.3,124.5,124.5,104.2,104.3,104.3,19.1,20.1,20.1,0.207,2.0,19.4,0.054,0.234,0.155,0.09699999999999999,0.09300000000000001,0.0068200000000000005,0.0070799999999999995,0.238,0.251,110.33,109.69,91.41,109.69,0.188,94,13,22,13.0,22.0,0.591,1,1,1,1,89,370,355,355,720,697,697,418,377,377,404,222,606,476,264,238,1038,1025,389,388,415,382,95,138,138,230,25,58,25,58,416,1,40:42,2016,2017
2016-17,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41600402,2017-06-04T00:00:00,GSW vs. CLE,W,36.3,126.2,125.6,125.6,102.8,103.6,103.6,23.4,22.0,22.0,0.379,1.38,26.2,0.061,0.178,0.128,0.19,0.19,0.00529,0.0069099999999999995,0.326,0.33,112.66,112.55,93.79,112.55,0.169,86,7,17,7.0,17.0,0.412,1,1,1,1,267,301,326,326,663,670,670,345,347,347,117,400,371,428,490,382,1446,1449,733,421,96,106,56,88,88,309,220,164,220,164,908,1,36:15,2016,2017
2016-17,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41600402,2017-06-04T00:00:00,GSW vs. CLE,W,19.1,97.2,97.6,97.6,114.6,115.9,115.9,-17.3,-18.3,-18.3,0.125,0.0,11.1,0.0,0.04,0.022,0.0,0.0,0.00571,0.00635,0.178,0.174,108.73,107.87,89.9,107.87,0.081,42,4,7,4.0,7.0,0.571,1,1,1,1,988,1208,1211,1211,1089,1133,1133,1239,1278,1278,692,781,896,832,1336,1433,1,1,644,565,821,884,127,185,185,895,524,714,524,714,430,1,19:08,2016,2017
