season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1627827,Dorian Finney-Smith,Dorian,1610612747,LAL,Los Angeles Lakers,42400164,2025-04-27T00:00:00,LAL @ MIN,L,40.6,120.0,119.0,119.0,123.8,126.9,126.9,-3.8,-7.9,-7.9,0.214,3.0,40.0,0.108,0.085,0.095,13.3,13.3,0.429,0.429,0.1,0.103,93.57,92.77,77.31,92.77,0.052,79,2,7,2.0,7.0,0.286,1,851,851,851,123,490,541,541,1273,1328,1328,936,1024,1024,384,124,106,209,1004,630,1193,1194,996,1113,1360,1366,1259,1302,1302,1097,896,778,896,778,1176,1,40:37,2024,2025
2024-25,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,42400164,2025-04-27T00:00:00,LAL @ MIN,L,4.4,130.8,128.6,128.6,96.2,100.0,100.0,34.7,28.6,28.6,0.5,0.0,33.3,0.2,0.286,0.25,0.0,0.0,0.5,0.5,0.222,0.225,83.86,82.76,68.97,82.76,0.161,7,1,2,1.0,2.0,0.5,1,851,851,851,1506,252,290,290,402,475,475,191,270,270,26,796,166,49,106,28,1,1,727,915,488,521,1609,1662,1662,342,1101,1272,1101,1272,504,1,4:21,2024,2025
2024-25,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42400164,2025-04-27T00:00:00,LAL @ MIN,L,46.2,121.7,119.1,119.1,120.0,125.0,125.0,1.6,-5.9,-5.9,0.276,2.67,29.6,0.07,0.158,0.12,11.1,10.7,0.667,0.798,0.186,0.203,92.8,91.88,76.57,91.88,0.207,89,5,9,5.0,9.0,0.556,1,851,851,851,9,448,534,534,1163,1256,1256,774,971,971,229,192,264,402,528,410,1061,1062,409,224,761,683,1317,1361,1361,153,450,586,450,586,415,1,46:14,2024,2025
2024-25,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,42400164,2025-04-27T00:00:00,LAL @ MIN,L,12.8,101.7,90.6,90.6,123.0,124.1,124.1,-21.3,-33.5,-33.5,0.0,0.0,0.0,0.0,0.083,0.038,0.0,0.0,0.0,0.0,0.057,0.066,108.23,114.23,95.19,114.23,-0.036,32,0,2,0.0,2.0,0.0,1,851,851,851,1223,1074,1358,1358,1257,1239,1239,1288,1424,1424,1135,796,1135,889,1005,1278,1,1,1362,1411,1535,1527,145,87,87,1539,1362,1272,1362,1272,1362,1,12:49,2024,2025
2024-25,1630692,Jordan Goodwin,Jordan,1610612747,LAL,Los Angeles Lakers,42400164,2025-04-27T00:00:00,LAL @ MIN,L,7.2,122.4,118.8,118.8,111.9,112.5,112.5,10.5,6.3,6.3,0.2,0.0,33.3,0.167,0.1,0.125,0.0,0.0,0.0,0.0,0.118,0.121,105.58,106.91,89.1,106.91,-0.089,16,0,2,0.0,2.0,0.0,1,851,851,851,1405,425,546,546,922,922,922,555,647,647,415,796,166,82,872,361,1,1,1362,1411,1259,1263,269,219,219,1599,1362,1272,1362,1272,1362,1,7:11,2024,2025
2024-25,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42400164,2025-04-27T00:00:00,LAL @ MIN,L,41.2,133.1,131.6,131.6,125.2,129.9,129.9,7.9,1.7,1.7,0.043,0.0,5.9,0.027,0.08,0.057,0.0,0.0,0.719,0.719,0.184,0.188,90.4,89.23,74.36,89.23,0.108,76,9,16,9.0,16.0,0.563,1,851,851,851,108,210,240,240,1318,1367,1367,617,763,763,1076,796,1089,801,1033,1066,1,1,329,365,780,796,1461,1525,1525,662,126,203,126,203,404,1,41:09,2024,2025
2024-25,1629029,Luka Dončić,Luka,1610612747,LAL,Los Angeles Lakers,42400164,2025-04-27T00:00:00,LAL @ MIN,L,45.8,126.4,125.0,125.0,124.8,129.9,129.9,1.6,-4.9,-4.9,0.091,0.5,5.4,0.0,0.018,0.01,10.8,10.8,0.554,0.611,0.35,0.362,92.99,91.67,76.39,91.67,0.108,88,13,28,13.0,28.0,0.464,1,851,851,851,12,325,358,358,1302,1368,1368,775,947,947,839,688,1101,889,1362,1459,1059,1066,664,627,54,58,1300,1375,1375,659,20,10,20,10,742,1,45:49,2024,2025
2024-25,1627827,Dorian Finney-Smith,Dorian,1610612747,LAL,Los Angeles Lakers,42400163,2025-04-25T00:00:00,LAL @ MIN,L,28.6,102.4,105.0,105.0,96.3,100.0,100.0,6.1,5.0,5.0,0.1,1.0,20.0,0.036,0.0,0.016,20.0,20.0,0.667,0.667,0.118,0.12,103.86,100.68,83.9,100.68,0.026,60,3,6,3.0,6.0,0.5,1,851,851,851,647,1050,985,985,405,475,475,654,688,688,788,448,531,687,1363,1447,1393,1402,409,476,1259,1267,395,609,609,1255,711,868,711,868,504,1,28:36,2024,2025
2024-25,1630692,Jordan Goodwin,Jordan,1610612747,LAL,Los Angeles Lakers,42400163,2025-04-25T00:00:00,LAL @ MIN,L,11.8,123.6,115.4,115.4,83.3,84.0,84.0,40.2,31.4,31.4,0.0,0.0,0.0,0.111,0.063,0.08,0.0,0.0,0.333,0.387,0.138,0.148,100.51,103.6,86.33,103.6,0.03,26,1,3,1.0,3.0,0.333,1,851,851,851,1267,400,650,650,186,205,205,158,243,243,1135,796,1135,185,1154,784,1,1,1167,1186,1123,1081,661,369,369,1234,1101,1168,1101,1168,1049,1,11:49,2024,2025
2024-25,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,42400163,2025-04-25T00:00:00,LAL @ MIN,L,15.8,111.0,108.8,108.8,111.6,114.3,114.3,-0.6,-5.5,-5.5,0.091,0.0,25.0,0.0,0.056,0.031,0.0,0.0,0.833,0.833,0.079,0.083,104.83,104.59,87.16,104.59,0.078,34,2,3,2.0,3.0,0.667,1,851,851,851,1105,770,859,859,910,974,974,852,958,958,839,796,350,889,1192,1358,1,1,171,178,1466,1464,329,319,319,898,896,1168,896,1168,193,1,15:50,2024,2025
2024-25,1629029,Luka Dončić,Luka,1610612747,LAL,Los Angeles Lakers,42400163,2025-04-25T00:00:00,LAL @ MIN,L,40.0,107.8,110.1,110.1,120.0,127.2,127.2,-12.3,-17.0,-17.0,0.308,1.6,25.8,0.0,0.167,0.091,16.1,16.3,0.438,0.479,0.267,0.269,99.99,96.08,80.06,96.08,0.088,79,6,16,6.0,16.0,0.375,1,851,851,851,156,866,826,826,1165,1333,1333,1113,1205,1205,187,361,345,889,448,666,1310,1316,977,1029,243,281,719,1042,1042,827,334,203,334,203,978,1,39:58,2024,2025
2024-25,1629003,Shake Milton,Shake,1610612747,LAL,Los Angeles Lakers,42400163,2025-04-25T00:00:00,LAL @ MIN,L,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.04,111.05,92.54,111.05,0.0,2,0,0,0.0,0.0,0.0,1,851,851,851,1679,1644,1644,1644,1,1,1,814,798,798,1135,796,1135,889,1363,1460,1,1,1362,1411,1587,1587,1648,124,124,1363,1362,1545,1362,1545,1362,1,0:39,2024,2025
2024-25,1642261,Dalton Knecht,Dalton,1610612747,LAL,Los Angeles Lakers,42400163,2025-04-25T00:00:00,LAL @ MIN,L,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,74.04,111.05,92.54,111.05,1.0,2,0,1,0.0,1.0,0.0,1,851,851,851,1679,1644,1644,1644,1,1,1,814,798,798,1135,796,1135,889,1363,1460,1,1,1362,1411,1,1,1648,124,124,4,1362,1398,1362,1398,1362,1,0:39,2024,2025
2024-25,203458,Alex Len,Alex,1610612747,LAL,Los Angeles Lakers,42400163,2025-04-25T00:00:00,LAL @ MIN,L,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.04,111.05,92.54,111.05,0.0,2,0,0,0.0,0.0,0.0,1,851,851,851,1679,1644,1644,1644,1,1,1,814,798,798,1135,796,1135,889,1363,1460,1,1,1362,1411,1587,1587,1648,124,124,1363,1362,1545,1362,1545,1362,1,0:39,2024,2025
2024-25,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42400163,2025-04-25T00:00:00,LAL @ MIN,L,41.1,103.5,104.8,104.8,120.9,125.3,125.3,-17.4,-20.5,-20.5,0.16,1.0,14.8,0.026,0.143,0.086,14.8,14.9,0.528,0.53,0.245,0.249,100.0,97.61,81.34,97.61,0.073,84,7,18,7.0,18.0,0.389,1,851,851,851,113,1007,992,992,1195,1296,1296,1226,1258,1258,571,448,761,821,589,717,1270,1275,709,837,365,379,718,900,900,939,252,145,252,145,955,1,41:04,2024,2025
2024-25,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42400163,2025-04-25T00:00:00,LAL @ MIN,L,37.6,105.3,106.6,106.6,124.1,131.6,131.6,-18.8,-25.0,-25.0,0.08,0.67,16.7,0.0,0.105,0.056,25.0,25.0,0.571,0.571,0.122,0.124,100.5,96.97,80.81,96.97,0.023,76,3,7,3.0,7.0,0.429,1,851,851,851,251,942,935,935,1286,1406,1406,1250,1315,1315,902,661,661,889,853,1078,1495,1497,624,718,1231,1248,664,967,967,1277,711,778,711,778,833,1,37:37,2024,2025
2024-25,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,42400163,2025-04-25T00:00:00,LAL @ MIN,L,12.7,109.4,116.0,116.0,77.8,88.9,88.9,31.5,27.1,27.1,0.0,0.0,0.0,0.0,0.294,0.185,33.3,34.7,1.0,0.798,0.103,0.101,108.8,98.63,82.19,98.63,0.045,25,1,1,1.0,1.0,1.0,1,851,851,851,1229,822,628,628,134,272,272,231,286,286,1135,796,1135,889,99,117,1575,1614,41,220,1349,1383,135,805,805,1146,1101,1398,1101,1398,1,1,12:39,2024,2025
2024-25,1642355,Bronny James,Bronny,1610612747,LAL,Los Angeles Lakers,42400163,2025-04-25T00:00:00,LAL @ MIN,L,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.04,111.05,92.54,111.05,0.0,2,0,0,0.0,0.0,0.0,1,851,851,851,1679,1644,1644,1644,1,1,1,814,798,798,1135,796,1135,889,1363,1460,1,1,1362,1411,1587,1587,1648,124,124,1363,1362,1545,1362,1545,1362,1,0:39,2024,2025
2024-25,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,42400163,2025-04-25T00:00:00,LAL @ MIN,L,8.7,90.1,88.9,88.9,182.6,181.3,181.3,-92.5,-92.4,-92.4,0.0,0.0,0.0,0.111,0.0,0.083,0.0,0.0,0.5,0.5,0.095,0.101,92.8,93.79,78.16,93.79,0.011,18,1,2,1.0,2.0,0.5,1,851,851,851,1354,1369,1387,1387,1666,1666,1666,1644,1639,1639,1135,796,1135,185,1363,729,1,1,727,915,1392,1380,1316,1237,1237,1332,1101,1272,1101,1272,504,1,8:42,2024,2025
2024-25,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42400163,2025-04-25T00:00:00,LAL @ MIN,L,41.2,106.1,109.9,109.9,116.9,117.9,117.9,-10.8,-8.0,-8.0,0.211,4.0,13.3,0.077,0.179,0.128,3.3,3.3,0.738,0.748,0.286,0.294,98.35,96.23,80.19,96.23,0.266,81,13,21,13.0,21.0,0.619,1,851,851,851,107,917,836,836,1084,1066,1066,1091,1027,1027,400,86,812,337,414,352,685,686,309,328,176,189,890,1027,1027,63,20,82,20,82,297,1,41:09,2024,2025
2024-25,1629029,Luka Dončić,Luka,1610612747,LAL,Los Angeles Lakers,42400162,2025-04-22T00:00:00,LAL vs. MIN,W,42.2,107.6,109.1,109.1,88.9,93.5,93.5,18.7,15.6,15.6,0.409,2.25,23.7,0.026,0.244,0.145,10.5,10.6,0.5,0.624,0.326,0.331,90.56,87.69,73.07,87.69,0.283,77,9,20,9.0,20.0,0.45,1,1,1,1,86,872,850,850,259,356,356,394,452,452,88,229,442,813,204,271,1037,1047,727,598,85,101,1453,1590,1590,56,126,97,126,97,787,1,42:09,2024,2025
2024-25,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42400162,2025-04-22T00:00:00,LAL vs. MIN,W,34.2,98.8,98.4,98.4,88.9,92.1,92.1,9.9,6.3,6.3,0.0,0.0,0.0,0.0,0.132,0.072,16.7,16.2,0.444,0.533,0.174,0.182,88.39,87.02,72.51,87.02,0.102,61,4,9,4.0,9.0,0.444,1,1,1,1,403,1175,1198,1198,260,318,318,571,645,645,1135,796,1135,889,680,871,1313,1314,953,822,848,841,1550,1603,1603,702,574,586,574,586,791,1,34:12,2024,2025
2024-25,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,42400162,2025-04-22T00:00:00,LAL vs. MIN,W,19.1,120.6,123.7,123.7,105.3,110.3,110.3,15.3,13.4,13.4,0.067,1.0,16.7,0.0,0.0,0.0,16.7,16.7,0.75,0.75,0.119,0.122,100.1,96.59,80.49,96.59,0.053,38,2,4,2.0,4.0,0.5,1,1,1,1,988,471,401,401,715,852,852,464,490,490,968,448,661,889,1363,1460,1313,1318,237,283,1251,1254,707,1000,1000,1088,896,1037,896,1037,504,1,19:08,2024,2025
2024-25,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42400162,2025-04-22T00:00:00,LAL vs. MIN,W,42.6,105.8,105.1,105.1,86.9,92.5,92.5,18.9,12.6,12.6,0.217,5.0,23.8,0.029,0.082,0.06,4.8,4.8,0.5,0.538,0.186,0.188,91.71,89.12,74.27,89.12,0.125,78,7,14,7.0,14.0,0.5,1,1,1,1,65,924,981,981,236,326,326,384,507,507,374,58,438,776,1027,1041,727,732,727,814,763,795,1379,1530,1530,540,252,285,252,285,504,1,42:33,2024,2025
2024-25,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,42400162,2025-04-22T00:00:00,LAL vs. MIN,W,9.3,128.0,123.5,123.5,80.5,88.2,88.2,47.6,35.3,35.3,0.0,0.0,0.0,0.2,0.0,0.063,33.3,33.3,0.5,0.5,0.167,0.172,90.43,87.74,73.12,87.74,-0.216,17,1,2,1.0,2.0,0.5,1,1,1,1,1339,295,404,404,154,261,261,111,199,199,1135,796,1135,49,1363,993,1575,1578,727,915,883,898,1460,1586,1586,1657,1101,1272,1101,1272,504,1,9:18,2024,2025
2024-25,1627827,Dorian Finney-Smith,Dorian,1610612747,LAL,Los Angeles Lakers,42400162,2025-04-22T00:00:00,LAL vs. MIN,W,38.7,99.5,101.4,101.4,90.1,91.9,91.9,9.4,9.5,9.5,0.038,0.0,14.3,0.054,0.075,0.065,0.0,0.0,0.583,0.583,0.072,0.074,92.45,90.66,75.55,90.66,0.063,72,3,6,3.0,6.0,0.5,1,1,1,1,213,1154,1077,1077,280,313,313,588,584,584,1103,796,767,517,1073,969,1,1,601,692,1484,1494,1343,1436,1436,1013,711,868,711,868,504,1,38:39,2024,2025
2024-25,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42400162,2025-04-22T00:00:00,LAL vs. MIN,W,39.6,110.2,111.4,111.4,92.2,98.6,98.6,17.9,12.9,12.9,0.368,3.5,23.3,0.094,0.195,0.151,6.7,6.7,0.447,0.506,0.284,0.285,88.21,84.81,70.68,84.81,0.224,70,8,19,8.0,19.0,0.421,1,1,1,1,173,798,772,772,322,463,463,406,503,503,125,115,446,265,354,235,827,834,951,904,187,217,1555,1643,1643,113,180,118,180,118,870,1,39:37,2024,2025
2024-25,1630692,Jordan Goodwin,Jordan,1610612747,LAL,Los Angeles Lakers,42400162,2025-04-22T00:00:00,LAL vs. MIN,W,6.7,116.5,115.4,115.4,77.6,83.3,83.3,38.8,32.1,32.1,0.0,0.0,0.0,0.0,0.143,0.1,0.0,0.0,0.0,0.0,0.0,0.0,92.5,89.78,74.81,89.78,-0.057,13,0,0,0.0,0.0,0.0,1,1,1,1,1420,609,650,650,133,189,189,166,234,234,1135,796,1135,889,589,564,1,1,1362,1411,1587,1587,1335,1485,1485,1563,1362,1545,1362,1545,1362,1,6:41,2024,2025
2024-25,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,42400162,2025-04-22T00:00:00,LAL vs. MIN,W,7.7,65.3,71.4,71.4,100.0,106.7,106.7,-34.7,-35.2,-35.2,0.0,0.0,0.0,0.125,0.0,0.067,50.0,50.0,0.0,0.0,0.111,0.115,97.41,90.19,75.16,90.19,-0.188,14,0,1,0.0,1.0,0.0,1,1,1,1,1381,1577,1538,1538,517,730,730,1445,1436,1436,1135,796,1135,147,1363,935,1637,1637,1362,1411,1295,1300,973,1463,1463,1649,1362,1398,1362,1398,1362,1,7:43,2024,2025
2024-25,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,42400161,2025-04-19T00:00:00,LAL vs. MIN,L,24.8,117.8,119.1,119.1,127.1,123.4,123.4,-9.2,-4.3,-4.3,0.053,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.058,0.059,90.28,91.09,75.91,91.09,0.014,47,1,3,1.0,3.0,0.333,1,851,851,851,794,561,533,533,1349,1221,1221,1051,935,935,1022,796,350,889,1363,1460,1,1,727,915,1534,1536,1471,1410,1410,1322,1101,1168,1101,1168,1049,1,24:46,2024,2025
2024-25,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,42400161,2025-04-19T00:00:00,LAL vs. MIN,L,13.5,143.8,141.7,141.7,144.7,150.0,150.0,-0.9,-8.3,-8.3,0.182,0.0,40.0,0.182,0.2,0.19,0.0,0.0,0.333,0.333,0.107,0.113,86.17,85.25,71.04,85.25,0.088,24,1,3,1.0,3.0,0.333,1,851,851,851,1197,111,124,124,1551,1587,1587,861,1033,1032,482,796,106,69,308,106,1,1,1167,1257,1324,1314,1590,1636,1636,821,1101,1168,1101,1168,1049,1,13:31,2024,2025
2024-25,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42400161,2025-04-19T00:00:00,LAL vs. MIN,L,29.7,80.1,79.3,79.3,124.9,126.3,126.3,-44.8,-47.0,-47.0,0.167,2.0,16.7,0.0,0.179,0.081,8.3,8.3,0.5,0.5,0.154,0.16,93.12,93.09,77.57,93.09,0.087,58,3,9,3.0,9.0,0.333,1,851,851,851,604,1487,1492,1492,1304,1315,1315,1518,1517,1517,527,230,661,889,416,780,905,913,727,915,1002,999,1294,1281,1281,832,711,586,711,586,1049,1,29:39,2024,2025
2024-25,1629029,Luka Dončić,Luka,1610612747,LAL,Los Angeles Lakers,42400161,2025-04-19T00:00:00,LAL vs. MIN,L,40.4,108.1,110.4,110.4,126.8,126.0,126.0,-18.6,-15.6,-15.6,0.059,0.2,3.1,0.025,0.189,0.104,15.6,15.6,0.659,0.713,0.352,0.358,92.19,91.52,76.27,91.52,0.166,77,12,22,12.0,22.0,0.545,1,851,851,851,132,851,814,814,1344,1309,1309,1244,1184,1184,998,783,1131,831,369,542,1297,1302,450,384,50,68,1354,1386,1386,315,32,63,32,63,433,1,40:23,2024,2025
