season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1629029,Luka Dončić,Luka,1610612747,LAL,Los Angeles Lakers,22401185,2025-04-11T00:00:00,LAL vs. HOU,W,31.11,13,19,0.684,5,9,0.556,8,14,0.571,0,8,8,7,4,1,0,0,1,7,39,15,58.1,0,0,61.0,1,1,1,1,6792,245,1432,3255,492,1295,3747,481,68,10536,14058,1271,2934,1463,877,5025,8263,1,6051,426,140,2549,446,2246,150,202,1,31:07,2024,2025
2024-25,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22401185,2025-04-11T00:00:00,LAL vs. HOU,W,22.116666666666667,6,11,0.545,1,4,0.25,1,1,1.0,0,4,4,8,1,1,0,0,1,1,14,5,32.8,0,0,29.0,1,1,1,1,14402,5250,7071,7695,8896,8688,11902,10215,12810,1,14058,6429,9701,963,8788,5025,8263,1,6051,11254,7553,7737,5807,2246,150,6953,1,22:07,2024,2025
2024-25,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,22401185,2025-04-11T00:00:00,LAL vs. HOU,W,19.016666666666666,4,5,0.8,0,0,0.0,0,0,0.0,1,3,4,0,1,2,1,1,3,2,8,12,20.8,0,0,18.0,1,1,1,1,16808,9611,16437,1688,15070,20945,15070,13505,14344,13505,6876,9417,9701,19908,8788,1671,2537,17462,18916,6956,13544,3654,12548,2246,150,13589,1,19:01,2024,2025
2024-25,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,22401185,2025-04-11T00:00:00,LAL vs. HOU,W,21.34,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,1,0,0,1,0,0,25,5.7,0,0,4.0,1,1,1,1,15043,22635,19992,22635,15070,11494,15070,13505,14344,13505,14058,17569,19889,14293,16469,5025,8263,1,6051,17725,23200,535,22263,2246,150,22929,1,21:20,2024,2025
2024-25,1641998,Trey Jemison III,Trey,1610612747,LAL,Los Angeles Lakers,22401185,2025-04-11T00:00:00,LAL vs. HOU,W,3.95,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,0,0,2,8,7.1,0,0,6.0,1,1,1,1,24514,19033,23259,1,15070,20945,15070,13505,14344,13505,6876,13151,12778,14293,16469,12854,8263,1,1,17725,21232,5660,21498,2246,150,21698,1,3:57,2024,2025
2024-25,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22401185,2025-04-11T00:00:00,LAL vs. HOU,W,31.98333333333333,6,8,0.75,1,2,0.5,3,4,0.75,0,5,5,1,0,0,0,0,2,3,16,15,23.5,0,0,23.0,1,1,1,1,5982,5250,11288,2107,8896,14411,3944,4159,3754,8186,14058,4392,7268,14293,16469,12854,8263,1,12976,4218,6070,2549,10865,2246,150,10339,1,31:59,2024,2025
2024-25,1629003,Shake Milton,Shake,1610612747,LAL,Los Angeles Lakers,22401185,2025-04-11T00:00:00,LAL vs. HOU,W,3.95,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,0,2,8,6.2,0,0,5.0,1,1,1,1,24514,19033,21660,8526,15070,20945,15070,13505,14344,13505,14058,17569,19889,19908,16469,5025,8263,17462,1,17725,21232,5660,21956,2246,150,22358,1,3:57,2024,2025
2024-25,1642355,Bronny James,Bronny,1610612747,LAL,Los Angeles Lakers,22401185,2025-04-11T00:00:00,LAL vs. HOU,W,4.383333333333334,1,4,0.25,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,2,0,0,3,6,5.7,0,0,6.0,1,1,1,1,24293,19033,18231,20233,8896,17631,1,13505,14344,13505,14058,17569,19889,14293,16469,12854,8263,23925,1,17725,19913,7002,22263,2246,150,21698,1,4:23,2024,2025
2024-25,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22401185,2025-04-11T00:00:00,LAL vs. HOU,W,33.01,9,15,0.6,3,6,0.5,2,2,1.0,0,7,7,6,5,2,0,1,2,2,23,17,41.4,0,0,43.0,1,1,1,1,5144,1688,3491,5394,2458,4502,3944,6020,7446,1,14058,1947,3946,2199,387,1671,8263,17462,12976,6956,2434,1948,2864,2246,150,2014,1,33:01,2024,2025
2024-25,1642261,Dalton Knecht,Dalton,1610612747,LAL,Los Angeles Lakers,22401185,2025-04-11T00:00:00,LAL vs. HOU,W,4.383333333333334,2,3,0.667,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,5,6,6.2,0,0,7.0,1,1,1,1,24293,15612,19992,3281,8896,17631,1,13505,14344,13505,6876,22137,19889,19908,16469,12854,8263,1,6051,17725,17323,7002,21956,2246,150,21087,1,4:23,2024,2025
2024-25,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22401185,2025-04-11T00:00:00,LAL vs. HOU,W,11.883333333333333,3,3,1.0,0,0,0.0,1,4,0.25,1,0,1,0,0,0,0,0,2,2,7,1,8.2,0,0,8.0,1,1,1,1,21343,12449,19992,1,15070,20945,15070,10215,3754,13358,6876,22137,19889,19908,16469,12854,8263,1,12976,6956,14857,11263,20807,2246,150,20457,1,11:53,2024,2025
2024-25,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,22401159,2025-04-09T00:00:00,LAL @ DAL,W,17.166666666666668,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-16,3.2,0,0,3.0,1,1,1,1,18157,19033,16437,21401,15070,11494,15070,13505,14344,13505,14058,17569,19889,19908,16469,12854,8263,1,1,17725,21232,23938,23585,2246,150,23533,1,17:10,2024,2025
2024-25,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,22401159,2025-04-09T00:00:00,LAL @ DAL,W,12.85,1,4,0.25,0,0,0.0,0,0,0.0,2,3,5,1,0,2,0,3,1,0,2,-9,15.5,0,0,12.0,1,1,1,1,20819,19033,18231,20233,15070,20945,15070,13505,14344,13505,3306,9417,7268,14293,16469,1671,8263,25707,6051,17725,21232,20535,16036,2246,150,17796,1,12:51,2024,2025
2024-25,1642355,Bronny James,Bronny,1610612747,LAL,Los Angeles Lakers,22401159,2025-04-09T00:00:00,LAL @ DAL,W,1.5666666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1.5,0,0,1.0,1,1,1,1,25750,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,14293,16469,12854,8263,1,6051,17725,23200,12240,24554,2246,150,24667,1,1:34,2024,2025
2024-25,1642261,Dalton Knecht,Dalton,1610612747,LAL,Los Angeles Lakers,22401159,2025-04-09T00:00:00,LAL @ DAL,W,1.5833333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-1,2.0,0,0,2.0,1,1,1,1,25736,19033,23259,1,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,1,1,17725,21232,13450,24331,2246,150,24066,1,1:35,2024,2025
2024-25,1627827,Dorian Finney-Smith,Dorian,1610612747,LAL,Los Angeles Lakers,22401159,2025-04-09T00:00:00,LAL @ DAL,W,32.88333333333333,2,8,0.25,1,6,0.167,0,0,0.0,4,1,5,5,0,1,0,1,0,0,5,29,21.5,0,0,18.0,1,1,1,1,5255,15612,11288,20233,8896,4502,14236,13505,14344,13505,785,17569,7268,3273,16469,5025,8263,17462,1,17725,17323,246,12085,2246,150,13589,1,32:53,2024,2025
2024-25,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22401159,2025-04-09T00:00:00,LAL @ DAL,W,13.516666666666667,1,3,0.333,0,0,0.0,1,2,0.5,3,2,5,0,0,2,0,1,2,1,3,-9,15.0,0,0,12.0,1,1,1,1,20480,19033,19992,17395,15070,20945,15070,10215,7446,10625,1615,13151,7268,19908,16469,1671,8263,17462,12976,11254,19913,20535,16368,2246,150,17796,1,13:31,2024,2025
2024-25,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22401159,2025-04-09T00:00:00,LAL @ DAL,W,38.45,4,10,0.4,1,5,0.2,2,2,1.0,2,2,4,4,2,1,0,1,3,2,11,19,22.8,0,0,22.0,1,1,1,1,1135,9611,8304,14933,8896,6354,13429,6020,7446,1,3306,13151,9701,4780,4442,5025,8263,17462,18916,6956,10323,1456,11277,2246,150,10998,1,38:27,2024,2025
2024-25,1629029,Luka Dončić,Luka,1610612747,LAL,Los Angeles Lakers,22401159,2025-04-09T00:00:00,LAL @ DAL,W,38.05,16,28,0.571,7,10,0.7,6,9,0.667,1,7,8,6,3,4,0,0,4,5,45,26,72.6,0,0,74.0,1,1,1,1,1355,43,82,6538,76,829,1937,1180,643,9425,6876,1947,2934,2199,2037,123,8263,1,22904,1447,30,449,50,2246,150,28,1,38:03,2024,2025
2024-25,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22401159,2025-04-09T00:00:00,LAL @ DAL,W,36.28333333333333,11,20,0.55,0,4,0.0,5,6,0.833,2,5,7,3,2,1,0,0,2,4,27,18,40.9,0,0,39.0,1,1,1,1,2476,704,1105,7655,15070,8688,15070,1817,1898,7275,3306,4392,3946,6913,4442,5025,8263,1,12976,2493,1351,1677,2993,2246,150,2984,1,36:17,2024,2025
2024-25,1630692,Jordan Goodwin,Jordan,1610612747,LAL,Los Angeles Lakers,22401159,2025-04-09T00:00:00,LAL @ DAL,W,8.566666666666666,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,2,0,0,1,1,0,-2,7.4,0,0,6.0,1,1,1,1,22608,22635,23259,22635,15070,17631,15070,13505,14344,13505,6876,17569,16273,19908,8788,1671,8263,1,6051,11254,23200,14448,21277,2246,150,21698,1,8:34,2024,2025
2024-25,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22401159,2025-04-09T00:00:00,LAL @ DAL,W,37.5,5,10,0.5,3,7,0.429,2,2,1.0,0,2,2,2,1,1,0,0,2,1,15,21,22.4,0,0,24.0,1,1,1,1,1684,7242,8304,8526,2458,3100,7394,6020,7446,1,14058,13151,16273,9909,8788,5025,8263,1,12976,11254,6813,1041,11500,2246,150,9719,1,37:30,2024,2025
2024-25,1641998,Trey Jemison III,Trey,1610612747,LAL,Los Angeles Lakers,22401159,2025-04-09T00:00:00,LAL @ DAL,W,1.5833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,25736,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,1,1,17725,23200,13450,25228,2246,150,25259,1,1:35,2024,2025
2024-25,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22401153,2025-04-08T00:00:00,LAL @ OKC,L,26.683333333333334,3,4,0.75,0,0,0.0,1,2,0.5,2,4,6,2,1,0,2,1,2,4,7,-1,22.2,0,0,19.0,1,13222,13222,13222,10574,12449,18231,2107,15070,20945,15070,10215,7446,10625,3306,6429,5362,9909,8788,12854,808,17462,12976,2493,14857,13450,11623,2246,150,12913,1,26:41,2024,2025
2024-25,1629029,Luka Dončić,Luka,1610612747,LAL,Los Angeles Lakers,22401153,2025-04-08T00:00:00,LAL @ OKC,L,31.0,7,15,0.467,3,7,0.429,6,7,0.857,0,3,3,5,3,0,1,0,1,4,23,6,34.1,0,0,36.0,1,13222,13222,13222,6873,3730,3491,12249,2458,3100,7394,1180,1377,7071,14058,9417,12778,3273,2037,12854,2537,1,6051,2493,2434,7002,5238,2246,150,3901,1,31:00,2024,2025
2024-25,1630692,Jordan Goodwin,Jordan,1610612747,LAL,Los Angeles Lakers,22401153,2025-04-08T00:00:00,LAL @ OKC,L,12.616666666666667,2,5,0.4,2,4,0.5,0,0,0.0,0,4,4,1,1,0,0,0,1,0,6,-5,11.3,0,0,13.0,1,13222,13222,13222,20936,15612,16437,14933,4949,8688,3944,13505,14344,13505,14058,6429,9701,14293,8788,12854,8263,1,6051,17725,15937,17436,18868,2246,150,17050,1,12:37,2024,2025
2024-25,1641998,Trey Jemison III,Trey,1610612747,LAL,Los Angeles Lakers,22401153,2025-04-08T00:00:00,LAL @ OKC,L,1.7833333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,2,1,3.2,0,0,3.0,1,13222,13222,13222,25622,19033,23259,1,15070,20945,15070,13505,14344,13505,6876,22137,19889,19908,16469,12854,8263,1,1,17725,21232,11263,23585,2246,150,23533,1,1:47,2024,2025
2024-25,1631132,Christian Koloko,Christian,1610612747,LAL,Los Angeles Lakers,22401153,2025-04-08T00:00:00,LAL @ OKC,L,1.7833333333333334,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,0,1,2,1,3.2,0,0,3.0,1,13222,13222,13222,25622,22635,24836,22635,15070,20945,15070,6020,7446,1,14058,17569,19889,19908,16469,12854,8263,1,1,11254,21232,11263,23585,2246,150,23533,1,1:47,2024,2025
2024-25,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,22401153,2025-04-08T00:00:00,LAL @ OKC,L,19.98333333333333,3,5,0.6,0,0,0.0,2,4,0.5,8,4,12,1,3,0,2,1,3,2,8,-17,26.9,0,0,25.0,1,13222,13222,13222,16026,12449,16437,5394,15070,20945,15070,6020,3754,10625,40,6429,760,14293,2037,12854,808,17462,18916,6956,13544,24263,8865,2246,150,9137,1,19:59,2024,2025
2024-25,1629003,Shake Milton,Shake,1610612747,LAL,Los Angeles Lakers,22401153,2025-04-08T00:00:00,LAL @ OKC,L,1.7833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,1,1.2,0,0,1.0,1,13222,13222,13222,25622,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,17569,19889,19908,16469,12854,8263,1,1,17725,23200,11263,24725,2246,150,24667,1,1:47,2024,2025
2024-25,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,22401153,2025-04-08T00:00:00,LAL @ OKC,L,24.75,2,7,0.286,1,6,0.167,0,0,0.0,0,0,0,2,0,1,0,1,2,0,5,-10,11.0,0,0,10.0,1,13222,13222,13222,12223,15612,12910,19630,8896,4502,14236,13505,14344,13505,14058,22137,23286,9909,16469,5025,8263,17462,12976,17725,17323,21147,19045,2246,150,19152,1,24:45,2024,2025
2024-25,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22401153,2025-04-08T00:00:00,LAL @ OKC,L,38.36666666666667,6,12,0.5,4,7,0.571,8,12,0.667,1,4,5,5,4,0,0,0,4,8,24,-19,33.5,0,0,38.0,1,13222,13222,13222,1178,5250,5979,8526,1130,3100,3506,481,194,9425,6876,6429,7268,3273,877,12854,8263,1,22904,220,2129,24841,5492,2246,150,3270,1,38:22,2024,2025
2024-25,1627827,Dorian Finney-Smith,Dorian,1610612747,LAL,Los Angeles Lakers,22401153,2025-04-08T00:00:00,LAL @ OKC,L,31.716666666666665,4,8,0.5,4,8,0.5,0,0,0.0,0,2,2,2,0,0,1,0,1,0,12,-13,20.4,0,0,22.0,1,13222,13222,13222,6220,9611,11288,8526,1130,2050,3944,13505,14344,13505,14058,13151,16273,9909,16469,12854,2537,1,6051,17725,9299,22771,12816,2246,150,10998,1,31:43,2024,2025
2024-25,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22401153,2025-04-08T00:00:00,LAL @ OKC,L,35.483333333333334,8,19,0.421,3,6,0.5,9,10,0.9,0,7,7,3,6,1,0,1,1,7,28,-23,37.9,0,0,43.0,1,13222,13222,13222,3087,2561,1432,14442,2458,4502,3944,318,423,6805,14058,1947,3946,6913,150,5025,8263,17462,6051,426,1156,25627,3843,2246,150,2014,1,35:29,2024,2025
2024-25,1642261,Dalton Knecht,Dalton,1610612747,LAL,Los Angeles Lakers,22401153,2025-04-08T00:00:00,LAL @ OKC,L,14.05,1,4,0.25,1,2,0.5,0,0,0.0,0,3,3,0,0,0,0,1,0,0,3,-1,6.6,0,0,7.0,1,13222,13222,13222,20169,19033,18231,20233,8896,14411,3944,13505,14344,13505,14058,9417,12778,19908,16469,12854,8263,17462,1,17725,19913,13450,21766,2246,150,21087,1,14:03,2024,2025
2024-25,1630692,Jordan Goodwin,Jordan,1610612747,LAL,Los Angeles Lakers,22401135,2025-04-06T00:00:00,LAL @ OKC,W,9.483333333333333,2,4,0.5,0,0,0.0,0,0,0.0,1,4,5,2,2,0,0,0,0,0,4,12,11.0,0,0,11.0,1,1,1,1,22281,15612,18231,8526,15070,20945,15070,13505,14344,13505,6876,6429,7268,9909,4442,12854,8263,1,1,17725,18599,3654,19045,2246,150,18464,1,9:29,2024,2025
2024-25,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22401135,2025-04-06T00:00:00,LAL @ OKC,W,34.25,9,16,0.563,1,1,1.0,0,0,0.0,2,1,3,7,2,1,0,0,0,1,19,7,34.1,0,0,32.0,1,1,1,1,4058,1688,2836,7127,8896,17631,1,13505,14344,13505,3306,17569,12778,1463,4442,5025,8263,1,1,11254,4202,6330,5238,2246,150,5433,1,34:15,2024,2025
2024-25,1627827,Dorian Finney-Smith,Dorian,1610612747,LAL,Los Angeles Lakers,22401135,2025-04-06T00:00:00,LAL @ OKC,W,29.7,4,5,0.8,4,5,0.8,2,2,1.0,0,7,7,2,1,0,0,0,2,1,14,28,24.4,0,0,27.0,1,1,1,1,8039,9611,16437,1688,1130,6354,1389,6020,7446,1,14058,1947,3946,9909,8788,12854,8263,1,12976,11254,7553,303,10331,2246,150,7999,1,29:42,2024,2025
2024-25,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22401135,2025-04-06T00:00:00,LAL @ OKC,W,31.666666666666668,4,10,0.4,2,6,0.333,1,1,1.0,2,5,7,1,1,0,1,0,3,1,11,8,22.9,0,0,23.0,1,1,1,1,6258,9611,8304,14933,4949,4502,9209,10215,12810,1,3306,4392,3946,14293,8788,12854,2537,1,18916,11254,10323,5660,11219,2246,150,10339,1,31:40,2024,2025
2024-25,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,22401135,2025-04-06T00:00:00,LAL @ OKC,W,15.116666666666667,0,1,0.0,0,0,0.0,3,4,0.75,1,1,2,1,2,2,0,1,1,3,3,4,10.9,0,0,10.0,1,1,1,1,19484,22635,23259,22635,15070,20945,15070,4159,3754,8186,6876,17569,16273,14293,4442,1671,8263,17462,6051,4218,19913,8479,19118,2246,150,19152,1,15:07,2024,2025
2024-25,1642261,Dalton Knecht,Dalton,1610612747,LAL,Los Angeles Lakers,22401135,2025-04-06T00:00:00,LAL @ OKC,W,4.866666666666666,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,5,3.0,0,0,4.0,1,1,1,1,24032,19033,23259,1,8896,17631,1,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,1,6051,17725,19913,7737,23760,2246,150,22929,1,4:52,2024,2025
2024-25,1642355,Bronny James,Bronny,1610612747,LAL,Los Angeles Lakers,22401135,2025-04-06T00:00:00,LAL @ OKC,W,2.2666666666666666,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,3,4,4.2,0,0,5.0,1,1,1,1,25330,19033,23259,1,8896,17631,1,13505,14344,13505,14058,17569,19889,19908,16469,12854,8263,1,1,17725,19913,8479,23095,2246,150,22358,1,2:16,2024,2025
2024-25,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,22401135,2025-04-06T00:00:00,LAL @ OKC,W,26.466666666666665,4,7,0.571,4,7,0.571,0,0,0.0,0,3,3,3,0,0,0,0,3,0,12,21,20.1,0,0,22.0,1,1,1,1,10757,9611,12910,6538,1130,3100,3506,13505,14344,13505,14058,9417,12778,6913,16469,12854,8263,1,18916,17725,9299,1041,13013,2246,150,10998,1,26:28,2024,2025
2024-25,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22401135,2025-04-06T00:00:00,LAL @ OKC,W,12.683333333333334,3,4,0.75,0,0,0.0,1,4,0.25,1,4,5,0,2,0,0,0,2,4,7,10,11.0,0,0,12.0,1,1,1,1,20904,12449,18231,2107,15070,20945,15070,10215,3754,13358,6876,6429,7268,19908,4442,12854,8263,1,12976,2493,14857,4588,19045,2246,150,17796,1,12:41,2024,2025
2024-25,1631132,Christian Koloko,Christian,1610612747,LAL,Los Angeles Lakers,22401135,2025-04-06T00:00:00,LAL @ OKC,W,2.2666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,4,1.2,0,0,1.0,1,1,1,1,25330,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,17569,19889,19908,16469,12854,8263,1,1,17725,23200,8479,24725,2246,150,24667,1,2:16,2024,2025
2024-25,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22401135,2025-04-06T00:00:00,LAL @ OKC,W,33.75,7,15,0.467,4,8,0.5,2,2,1.0,0,2,2,3,3,1,1,1,1,2,20,14,29.9,0,0,33.0,1,1,1,1,4481,3730,3491,12249,1130,2050,3944,6020,7446,1,14058,13151,16273,6913,2037,5025,2537,17462,6051,6956,3676,2867,7218,2246,150,5036,1,33:45,2024,2025
