season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,31.3,97.4,104.5,104.5,90.6,89.6,89.6,6.8,15.0,15.0,0.087,1.0,10.5,0.0,0.139,0.065,10.5,10.3,0.067,0.065,0.221,0.224,105.11,101.98,84.98,101.98,-0.1,66,1,15,1.0,15.0,0.067,1,1,1,1,5406,15814,12674,12674,3707,3347,3347,8306,5597,5597,12663,6652,13558,11304,9460,13126,13138,13124,19592,20137,6886,7100,7971,11534,11534,21821,16399,2874,16399,2874,19590,1,31:18,2019,2020
2019-20,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,21.5,102.0,108.2,108.2,80.6,81.6,81.6,21.4,26.5,26.5,0.278,0.0,45.5,0.034,0.071,0.053,0.0,0.0,0.25,0.25,0.105,0.107,113.46,109.48,91.23,109.48,0.096,49,1,6,1.0,6.0,0.167,1,1,1,1,12859,13674,10907,10907,1646,1763,1763,3972,2898,2898,3319,11854,919,8922,15851,15063,1,1,18058,19009,18789,18894,1482,3526,3526,10346,16399,12598,16399,12598,18973,1,21:29,2019,2020
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,24.7,86.2,92.5,92.5,86.3,87.0,87.0,-0.1,5.4,5.4,0.0,0.0,0.0,0.033,0.296,0.158,0.0,0.0,0.25,0.25,0.068,0.068,108.02,103.83,86.52,103.83,0.102,53,1,4,1.0,4.0,0.25,1,1,1,1,10423,19187,17636,17636,2619,2738,2738,10928,8805,8805,16549,11854,16549,9142,1598,3035,1,1,18058,19009,20902,20970,4849,9167,9167,9673,16399,15877,16399,15877,17337,1,24:44,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,21.8,105.7,114.3,114.3,100.8,102.1,102.1,4.9,12.2,12.2,0.313,0.0,31.3,0.038,0.077,0.058,0.0,0.0,0.6,0.643,0.196,0.194,111.89,106.87,89.06,106.87,0.165,49,5,10,5.0,10.0,0.5,1,1,1,1,12645,11912,7796,7796,7659,8150,8150,8981,6473,6473,2555,11854,3254,8262,15298,14328,1,1,7388,7148,9300,10066,2089,5692,5692,3837,5844,7049,5844,7049,7108,1,21:47,2019,2020
2019-20,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,35.3,113.8,118.1,118.1,98.7,97.2,97.2,15.1,20.8,20.8,0.25,1.5,21.4,0.031,0.128,0.085,14.3,14.0,0.4,0.459,0.275,0.279,99.09,98.0,81.66,98.0,0.083,72,5,15,5.0,15.0,0.333,1,1,1,1,2492,7889,6136,6136,6631,5849,5849,5612,4018,4018,3870,5526,6931,9545,10441,10000,15717,15842,14640,14545,2897,3052,15792,16770,16771,11803,5844,2874,5844,2874,14612,1,35:16,2019,2020
2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,24.0,100.1,107.3,107.3,91.9,92.7,92.7,8.1,14.5,14.5,0.0,0.0,0.0,0.0,0.233,0.115,17.6,17.9,0.833,0.872,0.27,0.266,114.44,110.0,91.67,110.0,0.259,55,8,12,8.0,12.0,0.667,1,1,1,1,11007,14673,11368,11368,4126,4275,4275,7829,5735,5735,16549,11854,16549,11304,3514,6263,18002,18154,2070,1820,3168,3810,1208,3175,3175,738,2067,5001,2067,5001,2660,1,24:00,2019,2020
2019-20,202498,Lance Thomas,Lance,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,24.0,102.9,106.5,106.5,99.4,97.8,97.8,3.6,8.7,8.7,0.083,0.5,12.5,0.045,0.087,0.067,25.0,23.7,1.1,1.103,0.137,0.144,92.88,92.0,76.67,92.0,0.142,46,4,5,4.0,5.0,0.8,1,1,1,1,11007,13231,11736,11736,6925,6086,6086,9486,7610,7623,12804,10228,12020,7294,14387,12722,20089,20072,322,336,15885,15552,20791,21266,21266,5615,8029,14259,8029,14259,1350,1,24:00,2019,2020
2019-20,1629743,Donta Hall,Donta,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,30.5,102.6,103.2,103.2,101.6,98.4,98.4,1.0,4.8,4.8,0.059,1.0,11.1,0.103,0.2,0.153,11.1,11.1,0.714,0.714,0.114,0.115,97.89,99.15,82.62,99.15,0.127,63,5,7,5.0,7.0,0.714,1,1,1,1,5994,13405,13300,13300,8050,6304,6304,10413,9046,9049,14725,6652,12920,2636,4868,3346,13367,13545,4266,4846,18057,18245,17186,15352,15356,6999,5844,11066,5844,11066,2233,1,30:30,2019,2020
2019-20,1629725,Jeremiah Martin,Jeremiah,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,26.9,98.9,101.9,101.9,107.4,105.7,105.7,-8.4,-3.8,-3.8,0.545,6.0,24.0,0.0,0.077,0.039,4.0,3.9,0.567,0.648,0.322,0.328,96.02,95.35,79.46,95.35,0.263,54,8,15,8.0,15.0,0.533,1,1,1,1,8733,15236,13953,13953,10834,9822,9822,13997,12400,12400,256,311,5956,11304,15298,17234,8116,8121,8777,6982,1204,1299,18962,19317,19317,685,2067,2874,2067,2874,6777,1,26:56,2019,2020
2019-20,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,18.1,130.5,130.8,130.8,105.0,110.3,110.3,25.5,20.5,20.5,0.333,1.67,31.3,0.0,0.045,0.026,18.8,18.2,0.438,0.474,0.256,0.266,106.13,103.43,86.19,103.43,0.082,39,3,8,3.0,8.0,0.375,1,1,1,1,15234,2195,2229,2229,9651,12140,12140,3140,4083,4085,1899,5283,3254,11304,18044,19004,18442,18321,13621,14131,4014,3843,6733,9674,9674,11937,10497,9577,10497,9577,13599,1,18:06,2019,2020
2019-20,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,26.9,127.2,133.3,133.3,115.3,114.3,114.3,11.9,19.0,19.0,0.05,0.33,5.0,0.0,0.077,0.04,15.0,15.0,0.781,0.781,0.292,0.289,102.9,100.87,84.06,100.87,0.093,57,10,16,10.0,16.0,0.625,1,1,1,1,8765,2964,1703,1703,14766,14048,14048,6632,4481,4486,15456,11282,16236,11304,15298,17071,16568,16646,2935,3166,2076,2581,10776,13075,13075,10742,835,2287,835,2287,3962,1,26:53,2019,2020
2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,36.8,122.8,125.0,125.0,120.8,126.0,126.0,2.0,-1.0,-1.0,0.071,0.0,11.8,0.0,0.162,0.088,0.0,0.0,0.571,0.62,0.179,0.186,100.18,97.23,81.02,97.23,0.103,76,6,14,6.0,14.0,0.429,1,1,1,1,1570,4220,3557,3557,17035,18607,18607,10070,11370,11370,13680,11854,12723,11304,7595,9418,1,1,8457,8056,11208,10943,14380,17629,17629,9614,4285,3484,4285,3484,11410,1,36:47,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,30.2,124.6,121.9,121.9,118.6,125.0,125.0,6.0,-3.1,-3.1,0.048,1.0,6.7,0.037,0.057,0.048,6.7,6.8,0.773,0.823,0.2,0.204,103.53,101.88,84.9,101.88,0.112,64,6,11,6.0,11.0,0.545,1,1,1,1,6279,3663,4631,4631,16170,18213,18213,8600,12152,12152,15665,6652,15575,8476,17195,15846,9719,10003,3048,2509,8698,9148,9965,11692,11692,8561,4285,5930,4285,5930,6388,1,30:09,2019,2020
2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,16.1,124.0,123.5,123.5,132.8,134.2,134.2,-8.8,-10.7,-10.7,0.125,0.0,40.0,0.0,0.308,0.167,0.0,0.0,0.5,0.5,0.086,0.086,107.64,107.22,89.35,107.22,0.011,34,1,3,1.0,3.0,0.333,1,1,1,1,16522,3858,4090,4090,20197,20424,20424,14114,14840,14840,9783,11854,1367,11304,1370,2491,1,1,10086,12610,20050,20184,5169,5388,5388,18600,16399,17424,16399,17424,14612,1,16:07,2019,2020
2019-20,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,35.3,134.0,137.0,137.0,118.3,121.1,121.1,15.8,15.9,15.9,0.481,4.33,36.1,0.034,0.114,0.078,8.3,8.2,0.647,0.658,0.284,0.295,100.16,97.9,81.59,97.9,0.181,73,10,17,10.0,17.0,0.588,1,1,1,1,2472,1633,1297,1297,16043,17041,17041,5403,5337,5337,572,938,2087,8922,11765,10925,11066,11175,6092,6672,2459,2279,14410,16892,16894,2851,835,1784,835,1784,5136,1,35:18,2019,2020
2019-20,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,37.7,126.6,129.1,129.1,111.8,114.1,114.1,14.7,15.0,15.0,0.129,2.0,25.0,0.121,0.316,0.225,12.5,12.3,0.778,0.775,0.135,0.141,101.98,99.94,83.28,99.94,0.156,79,7,9,7.0,9.0,0.778,1,1,1,1,1102,3124,2584,2584,13137,14030,14030,5725,5584,5584,9769,3318,4933,1948,1254,810,14456,14545,2947,3294,16125,15956,11954,14308,14308,4401,3019,8240,3019,8240,1588,1,37:42,2019,2020
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,31.0,129.8,130.2,130.2,130.9,131.7,131.7,-1.1,-1.6,-1.6,0.16,1.0,28.6,0.077,0.1,0.089,28.6,28.6,0.583,0.583,0.141,0.147,97.9,97.46,81.22,97.46,0.045,63,3,6,3.0,6.0,0.5,1,1,1,1,5611,2336,2358,2358,19856,19966,19966,11300,11570,11567,7954,6652,3858,4030,13011,9294,20906,20934,8067,9417,15522,15281,17180,17363,17363,16015,10497,12598,10497,12598,7108,1,31:02,2019,2020
2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,7.9,120.6,111.8,111.8,81.3,80.0,80.0,39.3,31.8,31.8,0.0,0.0,0.0,0.0,0.286,0.19,0.0,0.0,1.5,1.5,0.053,0.056,92.33,96.81,80.67,96.81,0.235,17,1,1,1.0,1.0,1.0,1,1,1,1,20051,5045,9056,9056,1721,1512,1512,1389,2147,2147,16549,11854,16549,11304,1746,1627,1,1,1,1,21345,21318,21001,18051,18050,1064,16399,20287,16399,20287,1,1,7:56,2019,2020
2019-20,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,29.3,128.3,127.7,127.7,93.4,92.2,92.2,34.9,35.5,35.5,0.167,1.33,20.0,0.0,0.154,0.088,15.0,15.1,0.5,0.543,0.232,0.235,104.85,105.8,88.17,105.8,0.102,65,5,12,5.0,12.0,0.417,1,1,1,1,6976,2672,2899,2899,4604,4081,4081,1817,1740,1740,7310,6208,7329,11304,8119,9418,16568,16695,10086,11069,5843,6168,8293,6859,6859,9641,5844,5001,5844,5001,12074,1,29:16,2019,2020
2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,25.1,101.6,103.8,103.8,114.8,113.2,113.2,-13.2,-9.4,-9.4,0.2,3.0,25.0,0.0,0.04,0.019,8.3,8.4,0.714,0.761,0.15,0.15,101.71,101.29,84.41,101.29,0.14,53,4,7,4.0,7.0,0.571,1,1,1,1,10109,13899,13023,13023,14569,13594,13594,15584,14433,14434,5721,1749,4933,11304,18460,19688,11066,11388,4266,3560,14461,14921,12353,12525,12525,5726,8029,11066,8029,11066,5401,1,25:07,2019,2020
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,30.6,116.6,118.5,118.5,110.7,110.6,110.6,5.9,7.9,7.9,0.083,0.0,22.2,0.03,0.188,0.108,0.0,0.0,0.583,0.581,0.097,0.097,103.44,102.69,85.57,102.69,0.113,65,3,6,3.0,6.0,0.5,1,1,1,1,5919,6557,5971,5971,12596,12316,12316,8673,7914,7914,12804,11854,6448,9745,5818,7033,1,1,8067,9590,19397,19609,10089,10591,10591,8499,10497,12598,10497,12598,7108,1,30:37,2019,2020
2019-20,1629725,Jeremiah Martin,Jeremiah,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,1.8,34.7,20.0,20.0,200.0,200.0,200.0,-165.3,-180.0,-180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.347,91.73,120.0,100.0,120.0,-0.095,5,0,1,0.0,1.0,0.0,1,1,1,1,21986,22083,22136,22136,22298,22310,22310,22336,22360,22360,16549,11854,16549,11304,19440,20207,1,1,19596,20146,8698,866,21200,519,519,21789,19596,20287,19596,20287,19596,1,1:48,2019,2020
2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,1.8,34.7,20.0,20.0,200.0,200.0,200.0,-165.3,-180.0,-180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.73,120.0,100.0,120.0,0.0,5,0,0,0.0,0.0,0.0,1,1,1,1,21986,22083,22136,22136,22298,22310,22310,22336,22360,22360,16549,11854,16549,11304,19440,20207,1,1,19596,20146,21755,21755,21200,519,519,18951,19596,21466,19596,21466,19596,1,1:48,2019,2020
2019-20,202498,Lance Thomas,Lance,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,1.8,34.7,20.0,20.0,200.0,200.0,200.0,-165.3,-180.0,-180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.73,120.0,100.0,120.0,0.0,5,0,0,0.0,0.0,0.0,1,1,1,1,21986,22083,22136,22136,22298,22310,22310,22336,22360,22360,16549,11854,16549,11304,19440,20207,1,1,19596,20146,21755,21755,21200,519,519,18951,19596,21466,19596,21466,19596,1,1:48,2019,2020
2019-20,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,1.8,34.7,20.0,20.0,200.0,200.0,200.0,-165.3,-180.0,-180.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.266,0.4,0.653,91.73,120.0,100.0,120.0,0.0,5,0,1,0.0,1.0,0.0,1,1,1,1,21986,22083,22136,22136,22298,22310,22310,22336,22360,22360,16549,11854,16549,11304,1,443,1,1,19596,18828,251,29,21200,519,519,18951,19596,20287,19596,20287,19596,1,1:48,2019,2020
2019-20,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,36.1,125.0,126.3,126.3,94.7,94.7,94.7,30.3,31.6,31.6,0.28,3.5,22.6,0.057,0.077,0.068,6.5,6.3,0.5,0.483,0.282,0.299,101.57,101.01,84.18,101.01,0.109,76,9,21,9.0,21.0,0.429,1,1,1,1,1957,3572,3250,3250,5077,4916,4916,2372,2172,2174,3283,1566,6416,5911,15298,12677,9684,9581,10086,13937,2528,2149,12533,12890,12890,8958,1367,634,1367,634,11410,1,36:07,2019,2020
2019-20,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,24.9,126.2,124.5,124.5,107.7,105.9,105.9,18.6,18.6,18.6,0.267,4.0,25.0,0.0,0.154,0.08,6.3,6.3,0.955,0.955,0.207,0.213,98.61,100.11,83.42,100.11,0.215,53,8,11,8.0,11.0,0.727,1,1,1,1,10247,3224,3801,3801,11007,9920,9920,4590,4593,4593,3587,948,4933,11304,8119,10593,9415,9498,1362,1211,8182,8176,16381,14085,14089,1554,2067,5930,2067,5930,2165,1,24:56,2019,2020
2019-20,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,36.5,125.8,130.3,130.3,97.7,97.4,97.4,28.2,32.9,32.9,0.267,8.0,36.4,0.054,0.231,0.145,4.5,4.7,0.625,0.685,0.165,0.158,102.37,100.74,83.95,100.74,0.177,76,5,8,5.0,8.0,0.625,1,1,1,1,1758,3323,2338,2338,6188,5931,5931,2681,2042,2042,3587,119,1977,6293,3575,3807,8369,8502,6516,5708,12843,14075,11413,13260,13260,3070,5844,9577,5844,9577,3962,1,36:27,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,17.6,126.9,125.0,125.0,91.6,90.0,90.0,35.3,35.0,35.0,0.143,0.0,16.7,0.053,0.087,0.071,0.0,0.0,0.667,0.709,0.227,0.233,107.09,108.88,90.74,108.88,0.209,40,5,9,5.0,9.0,0.556,1,1,1,1,15539,3034,3557,3557,4039,3436,3436,1771,1791,1791,8662,11854,9297,6375,14387,11908,1,1,5168,5019,6229,6327,5724,3942,3942,1716,5844,8240,5844,8240,5983,1,17:38,2019,2020
2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,27.0,106.4,106.9,106.9,88.7,87.7,87.7,17.7,19.2,19.2,0.0,0.0,0.0,0.038,0.132,0.094,0.0,0.0,0.4,0.46,0.177,0.18,101.86,102.14,85.12,102.14,0.059,58,3,10,3.0,10.0,0.3,1,1,1,1,8666,11568,11571,11571,3169,2906,2906,4822,4450,4450,16549,11854,16549,8262,10139,8692,1,1,14640,14501,11377,11579,12154,11326,11326,14569,10497,7049,10497,7049,16462,1,27:01,2019,2020
2019-20,1629743,Donta Hall,Donta,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,5.7,30.7,27.3,27.3,161.6,158.3,158.3,-130.8,-131.1,-131.1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.2,0.0,0.0,0.167,0.175,91.41,97.7,81.42,97.7,-0.4,11,0,0,0.0,0.0,0.0,1,1,1,1,20674,22111,22114,22114,22050,21994,21994,22285,22283,22283,16549,11854,16549,11304,19440,20207,21934,22177,19596,20146,12376,12195,21304,17136,17135,22292,19596,21466,19596,21466,19596,1,5:39,2019,2020
