season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,31.3,0.2,0.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,15,0.067,1,1,1,1,5406,19385,1798,1,6366,12218,8535,12027,10480,1,1,12709,11237,3202,1,13326,16399,2874,19590,1,31:18,2019,2020
2019-20,1629725,Jeremiah Martin,Jeremiah,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,26.9,0.733,0.267,0.583,0.083,0.125,0.0,0.292,0.042,0.5,0.143,0.857,1.0,0.0,0.25,0.75,8,15,0.533,1,1,1,1,8733,7399,14003,8674,5826,11975,8535,3828,10447,7806,13719,3834,1,3202,16571,2617,2067,2874,6777,1,26:56,2019,2020
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,24.7,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,10423,13045,6430,1,6366,12218,8535,12027,10480,1,1,12709,11237,3202,1,13326,16399,15877,17337,1,24:44,2019,2020
2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,24.0,0.333,0.667,0.333,0.0,0.5,0.292,0.167,0.167,0.333,0.5,0.5,1.0,0.0,0.75,0.25,8,12,0.667,1,1,1,1,11007,17321,3222,14310,6366,5309,2936,7466,7321,11920,8147,7007,1,3202,7815,10792,2067,5001,2660,1,24:00,2019,2020
2019-20,1629743,Donta Hall,Donta,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,30.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.8,0.2,5,7,0.714,1,1,1,1,5994,1,17645,1,6366,12218,8535,12027,10480,1,5262,12082,11237,3202,7078,11883,5844,11066,2233,1,30:30,2019,2020
2019-20,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,21.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,1,1,1,12859,13045,6430,17651,6366,1,8535,12027,10480,16693,13955,12709,1,3202,1,13326,16399,12598,18973,1,21:29,2019,2020
2019-20,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,35.3,0.533,0.467,0.353,0.0,0.353,0.176,0.294,0.176,0.353,0.333,0.667,1.0,0.0,0.6,0.4,5,15,0.333,1,1,1,1,2492,12853,8551,14163,6366,8279,5550,3760,7199,11745,11356,5202,1,3202,10883,8074,5844,2874,14612,1,35:16,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,21.8,0.7,0.3,0.429,0.286,0.429,0.357,0.142,0.143,0.143,0.667,0.333,1.0,0.0,0.8,0.2,5,10,0.5,1,1,1,1,12645,8145,13133,12123,1690,6437,2070,8418,8128,15998,6339,10163,1,3202,7078,11883,5844,7049,7108,1,21:47,2019,2020
2019-20,202498,Lance Thomas,Lance,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,24.0,0.2,0.8,0.167,0.0,0.75,0.0,0.083,0.25,0.167,1.0,0.0,1.0,0.0,1.0,0.0,4,5,0.8,1,1,1,1,11007,19385,1798,17097,6366,1873,8535,10755,4659,15657,1,12709,1,3202,1,13326,8029,14259,1350,1,24:00,2019,2020
2019-20,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,18.1,0.625,0.375,0.5,0.0,0.375,0.25,0.125,0.25,0.5,0.0,1.0,1.0,0.0,0.333,0.667,3,8,0.375,1,1,1,1,15234,10350,10777,10217,6366,7744,3519,9156,4659,7806,13955,1,1,3202,15368,3309,10497,9577,13599,1,18:06,2019,2020
2019-20,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,26.9,0.5,0.5,0.4,0.08,0.6,0.12,0.0,0.12,0.32,0.8,0.2,1.0,0.0,0.9,0.1,10,16,0.625,1,1,1,1,8765,13045,6430,12376,5899,3259,7082,12027,8920,12518,5262,12082,1,3202,6290,13265,835,2287,3962,1,26:53,2019,2020
2019-20,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,35.3,0.706,0.294,0.593,0.074,0.222,0.259,0.185,0.148,0.519,0.0,1.0,0.0,1.0,0.0,1.0,10,17,0.588,1,1,1,1,2472,8086,13325,8559,6049,10786,3505,7050,8084,7775,13955,1,11237,1,17782,1,835,1784,5136,1,35:18,2019,2020
2019-20,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,37.7,1.0,0.0,0.875,0.125,0.0,0.0,0.125,0.0,0.75,0.857,0.143,0.0,0.0,0.857,0.143,7,9,0.778,1,1,1,1,1102,1,17645,3785,4785,12218,8535,9156,10480,3930,5034,12538,11237,3202,6509,12876,3019,8240,1588,1,37:42,2019,2020
2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,7.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,20051,20216,1,17651,6366,1,8535,12027,10480,16693,13955,12709,1,3202,1,13326,16399,20287,1,1,7:56,2019,2020
2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,36.8,0.214,0.786,0.211,0.0,0.632,0.0,0.157,0.0,0.211,1.0,0.0,1.0,0.0,1.0,0.0,6,14,0.429,1,1,1,1,1570,19368,2082,16568,6366,3191,8535,8033,10480,14861,1,12709,1,3202,1,13326,4285,3484,11410,1,36:47,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,30.2,0.182,0.818,0.095,0.0,0.714,0.0,0.191,0.0,0.095,1.0,0.0,1.0,0.0,1.0,0.0,6,11,0.545,1,1,1,1,6279,19677,1743,17590,6366,2557,8535,6903,10480,16535,1,12709,1,3202,1,13326,4285,5930,6388,1,30:09,2019,2020
2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,16.1,0.333,0.667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,16522,17321,3222,17651,6366,1,1,12027,10480,16693,13955,12709,1,3202,1,13326,16399,17424,14612,1,16:07,2019,2020
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,31.0,0.333,0.667,0.571,0.0,0.429,0.286,0.0,0.286,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,6,0.5,1,1,1,1,5611,17321,3222,8727,6366,6437,2947,12027,3880,6581,8147,7007,1,3202,9174,8918,10497,12598,7108,1,31:02,2019,2020
2019-20,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,36.5,1.0,0.0,0.588,0.0,0.0,0.0,0.412,0.118,0.588,1.0,0.0,0.0,0.0,1.0,0.0,5,8,0.625,1,1,1,1,1758,1,17645,8590,6366,12218,8535,1789,8954,6456,1,12709,11237,3202,1,13326,5844,9577,3962,1,36:27,2019,2020
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,30.6,0.5,0.5,0.5,0.0,0.375,0.25,0.125,0.25,0.5,0.5,0.5,1.0,0.0,0.667,0.333,3,6,0.5,1,1,1,1,5919,13045,6430,10217,6366,7744,3519,9156,4659,7806,8147,7007,1,3202,9174,8918,10497,12598,7108,1,30:37,2019,2020
2019-20,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,1.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,21986,1,17645,17651,6366,12218,8535,1,10480,16693,13955,12709,11237,3202,17782,13326,19596,20287,19596,1,1:48,2019,2020
2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,21986,20216,17645,17651,6366,12218,8535,12027,10480,16693,13955,12709,11237,3202,17782,13326,19596,21466,19596,1,1:48,2019,2020
2019-20,1629725,Jeremiah Martin,Jeremiah,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,1.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,21986,1,17645,17651,6366,12218,8535,12027,10480,16693,13955,12709,11237,3202,17782,13326,19596,20287,19596,1,1:48,2019,2020
2019-20,1629743,Donta Hall,Donta,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,5.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,20674,20216,17645,17651,6366,12218,8535,12027,10480,16693,13955,12709,11237,3202,17782,13326,19596,21466,19596,1,5:39,2019,2020
2019-20,202498,Lance Thomas,Lance,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,21986,20216,17645,17651,6366,12218,8535,12027,10480,16693,13955,12709,11237,3202,17782,13326,19596,21466,19596,1,1:48,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,17.6,0.444,0.556,0.429,0.429,0.429,0.0,0.142,0.0,0.0,0.667,0.333,1.0,0.0,0.8,0.2,5,9,0.556,1,1,1,1,15539,15486,5776,12123,832,6437,8535,8418,10480,16693,6339,10163,1,3202,7078,11883,5844,8240,5983,1,17:38,2019,2020
2019-20,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,36.1,0.619,0.381,0.545,0.091,0.409,0.091,0.046,0.091,0.455,0.167,0.833,0.667,0.333,0.333,0.667,9,21,0.429,1,1,1,1,1957,10691,10755,9667,5641,7435,7815,11850,9711,9277,13542,3936,9453,2245,15368,3309,1367,634,11410,1,36:07,2019,2020
2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,25.1,0.429,0.571,0.333,0.167,0.5,0.0,0.167,0.417,0.167,0.5,0.5,0.5,0.5,0.5,0.5,4,7,0.571,1,1,1,1,10109,15750,5378,14310,3767,5309,8535,7466,1982,15657,8147,7007,10062,1348,11995,5267,8029,11066,5401,1,25:07,2019,2020
2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,27.0,0.2,0.8,0.2,0.0,0.6,0.2,0.2,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,3,10,0.3,1,1,1,1,8666,19385,1798,16642,6366,3259,4691,6118,10480,14959,1,12709,1,3202,1,13326,10497,7049,16462,1,27:01,2019,2020
2019-20,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,29.3,0.583,0.417,0.429,0.143,0.429,0.0,0.142,0.286,0.286,0.333,0.667,1.0,0.0,0.6,0.4,5,12,0.417,1,1,1,1,6976,11606,9727,12123,4337,6437,8535,8418,3880,12991,11356,5202,1,3202,10883,8074,5844,5001,12074,1,29:16,2019,2020
2019-20,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,24.9,0.364,0.636,0.286,0.0,0.714,0.0,0.0,0.143,0.286,1.0,0.0,1.0,0.0,1.0,0.0,8,11,0.727,1,1,1,1,10247,17159,4221,15176,6366,2557,8535,12027,8128,12991,1,12709,1,3202,1,13326,2067,5930,2165,1,24:56,2019,2020
2019-20,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21901267,2020-08-05T00:00:00,BKN @ BOS,L,25.0,0.643,0.357,0.714,0.0,0.214,0.143,0.072,0.214,0.714,0.6,0.4,0.0,1.0,0.5,0.5,6,14,0.429,1,11184,11184,11184,10221,10023,11361,6060,6366,10826,6339,11132,5940,4477,7581,9717,11237,1,11995,5267,4285,3484,11410,1,24:58,2019,2020
2019-20,202498,Lance Thomas,Lance,1610612751,BKN,Brooklyn Nets,21901267,2020-08-05T00:00:00,BKN @ BOS,L,24.9,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,11184,11184,11184,10322,13045,6430,17651,6366,12218,8535,12027,10480,16693,13955,12709,11237,3202,17782,13326,19596,15877,19596,1,24:51,2019,2020
2019-20,1629725,Jeremiah Martin,Jeremiah,1610612751,BKN,Brooklyn Nets,21901267,2020-08-05T00:00:00,BKN @ BOS,L,15.7,0.667,0.333,0.6,0.0,0.3,0.1,0.1,0.0,0.6,0.167,0.833,0.0,1.0,0.125,0.875,8,12,0.667,1,11184,11184,11184,16780,8591,11543,8254,6366,9277,7583,10133,10480,6184,13542,3936,11237,1,17583,1945,2067,5001,2660,1,15:42,2019,2020
2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21901267,2020-08-05T00:00:00,BKN @ BOS,L,10.9,0.4,0.6,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,11184,11184,11184,19213,16247,4658,10217,6366,12218,8535,906,10480,7806,13955,1,11237,3202,17782,1,16399,14259,18446,1,10:55,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,21901267,2020-08-05T00:00:00,BKN @ BOS,L,25.4,0.625,0.375,0.571,0.286,0.429,0.429,0.0,0.286,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,8,0.375,1,11184,11184,11184,9894,10350,10777,8727,1690,6437,1352,12027,3880,12991,8147,7007,1,3202,9174,8918,10497,9577,13599,1,25:23,2019,2020
2019-20,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,21901267,2020-08-05T00:00:00,BKN @ BOS,L,14.0,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.429,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,8,0.375,1,11184,11184,11184,17765,13045,6430,8727,6366,6437,8535,12027,1842,6581,8147,7007,1,3202,9174,8918,10497,9577,13599,1,14:01,2019,2020
2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21901267,2020-08-05T00:00:00,BKN @ BOS,L,18.4,0.2,0.8,0.333,0.0,0.5,0.0,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,11184,11184,11184,15022,19385,1798,14310,6366,5309,8535,7466,10480,11920,1,12709,1,3202,1,13326,13379,14259,12431,1,18:23,2019,2020
2019-20,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21901267,2020-08-05T00:00:00,BKN @ BOS,L,28.1,0.875,0.125,0.909,0.0,0.0,0.0,0.091,0.0,0.909,0.8,0.2,0.0,0.0,0.8,0.2,5,8,0.625,1,11184,11184,11184,7906,4426,16868,3455,6366,12218,8535,10437,10480,2613,5262,12082,11237,3202,7078,11883,5844,9577,3962,1,28:03,2019,2020
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21901267,2020-08-05T00:00:00,BKN @ BOS,L,12.1,0.333,0.667,0.222,0.0,0.667,0.0,0.111,0.222,0.222,1.0,0.0,1.0,0.0,1.0,0.0,3,3,1.0,1,11184,11184,11184,18733,17321,3222,16375,6366,2884,8535,9674,5557,14541,1,12709,1,3202,1,13326,10497,17424,1,1,12:04,2019,2020
2019-20,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,21901267,2020-08-05T00:00:00,BKN @ BOS,L,17.3,0.875,0.125,0.615,0.0,0.0,0.0,0.385,0.231,0.615,0.25,0.75,0.0,0.0,0.25,0.75,4,8,0.5,1,11184,11184,11184,15734,4426,16868,8046,6366,12218,8535,2141,5385,6014,12615,4500,11237,3202,16571,2617,8029,9577,7108,1,17:20,2019,2020
2019-20,1629743,Donta Hall,Donta,1610612751,BKN,Brooklyn Nets,21901267,2020-08-05T00:00:00,BKN @ BOS,L,15.7,1.0,0.0,0.727,0.0,0.0,0.0,0.273,0.0,0.727,1.0,0.0,0.0,0.0,1.0,0.0,4,4,1.0,1,11184,11184,11184,16780,1,17645,5731,6366,12218,8535,4232,10480,4269,1,12709,11237,3202,1,13326,8029,15877,1,1,15:42,2019,2020
2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,21901267,2020-08-05T00:00:00,BKN @ BOS,L,5.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,11184,11184,11184,20795,1,17645,17651,6366,12218,8535,12027,10480,16693,13955,12709,11237,3202,17782,13326,19596,18959,19596,1,5:17,2019,2020
2019-20,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21901267,2020-08-05T00:00:00,BKN @ BOS,L,27.4,0.786,0.214,0.923,0.0,0.0,0.154,0.077,0.154,0.923,0.167,0.833,0.0,0.0,0.167,0.833,6,14,0.429,1,11184,11184,11184,8434,6069,15343,3385,6366,12218,6068,10936,7793,2571,13542,3936,11237,3202,17353,2111,4285,3484,11410,1,27:21,2019,2020
2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21901256,2020-08-04T00:00:00,BKN @ MIL,W,15.8,0.286,0.714,0.182,0.0,0.818,0.0,0.0,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,1,1,1,16728,18446,2808,16842,6366,1543,8535,12027,10480,15322,1,12709,1,3202,1,13326,8029,11066,5401,1,15:47,2019,2020
2019-20,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,21901256,2020-08-04T00:00:00,BKN @ MIL,W,19.0,0.429,0.571,0.5,0.0,0.375,0.0,0.125,0.0,0.5,0.0,1.0,1.0,0.0,0.333,0.667,3,7,0.429,1,1,1,1,14646,15750,5378,10217,6366,7744,8535,9156,10480,7806,13955,1,1,3202,15368,3309,10497,11066,11410,1,18:59,2019,2020
2019-20,1629725,Jeremiah Martin,Jeremiah,1610612751,BKN,Brooklyn Nets,21901256,2020-08-04T00:00:00,BKN @ MIL,W,19.8,0.6,0.4,0.444,0.0,0.333,0.444,0.223,0.444,0.444,0.5,0.5,1.0,0.0,0.667,0.333,3,10,0.3,1,1,1,1,14041,10888,9940,11743,6366,8451,1276,5579,1752,9334,8147,7007,1,3202,9174,8918,10497,7049,16462,1,19:47,2019,2020
2019-20,202498,Lance Thomas,Lance,1610612751,BKN,Brooklyn Nets,21901256,2020-08-04T00:00:00,BKN @ MIL,W,14.6,0.571,0.429,0.667,0.333,0.0,0.0,0.333,0.333,0.333,0.5,0.5,0.0,0.0,0.5,0.5,2,7,0.286,1,1,1,1,17425,11791,9268,6381,1254,12218,8535,2519,2816,11920,8147,7007,11237,3202,11995,5267,13379,11066,16708,1,14:38,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,21901256,2020-08-04T00:00:00,BKN @ MIL,W,27.0,0.692,0.308,0.545,0.182,0.273,0.182,0.182,0.182,0.364,0.667,0.333,1.0,0.0,0.75,0.25,4,13,0.308,1,1,1,1,8725,8344,13011,9667,3432,9720,5306,7079,6915,11500,6339,10163,1,3202,7815,10792,8029,4211,16355,1,26:58,2019,2020
