season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,9.316666666666666,0,2,2,6,3,5,0,16,0,0,0,0,9.9,1,853,853,853,1400,745,294,291,353,355,808,1,629,511,1,1,1171,1199,1,9:19,2019,2020
2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,35.85,5,0,3,2,12,7,17,30,0,0,3,0,11.8,1,853,853,853,335,118,608,161,787,1279,1068,1648,1273,511,1,1045,1171,1120,1,35:51,2019,2020
2019-20,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,34.3,2,2,3,6,12,7,17,40,0,1,1,2,31.8,1,853,853,853,423,414,294,161,353,1279,1068,1648,1583,511,1166,307,541,382,1,34:18,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,24.0,0,5,0,0,5,2,13,30,0,0,5,1,27.7,1,853,853,853,884,745,64,570,1152,558,333,1538,1273,511,1,1553,817,501,1,24:00,2019,2020
2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,35.266666666666666,2,0,2,2,9,6,17,32,0,1,1,1,18.1,1,853,853,853,370,414,608,291,787,1002,916,1648,1347,511,1166,307,817,854,1,35:16,2019,2020
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,41900112,2020-08-19T00:00:00,BKN @ TOR,L,15.69,0,0,0,2,6,0,4,20,1,0,2,0,6.4,1,853,853,853,1199,745,608,570,787,646,1,688,831,149,1,661,1171,1362,1,15:41,2019,2020
2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,41900112,2020-08-19T00:00:00,BKN @ TOR,L,35.63333333333333,0,3,3,6,17,9,13,32,0,1,5,0,19.4,1,853,853,853,346,745,181,161,353,1573,1293,1538,1347,511,1166,1553,1171,802,1,35:38,2019,2020
2019-20,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,41900112,2020-08-19T00:00:00,BKN @ TOR,L,40.61,6,1,2,10,21,9,13,36,3,2,3,7,43.5,1,853,853,853,116,77,576,291,137,1657,1293,1538,1482,11,1553,1045,69,195,1,40:37,2019,2020
2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,41900112,2020-08-19T00:00:00,BKN @ TOR,L,35.35,0,5,0,0,15,9,11,24,0,1,2,2,31.1,1,853,853,853,364,745,64,570,1152,1476,1293,1460,989,511,1166,661,541,399,1,35:21,2019,2020
2019-20,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,41900112,2020-08-19T00:00:00,BKN @ TOR,L,39.15,0,0,3,0,18,9,10,40,0,0,5,5,30.8,1,853,853,853,178,745,608,161,1152,1601,1293,1400,1583,511,1,1553,179,407,1,39:09,2019,2020
2019-20,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,41900112,2020-08-19T00:00:00,BKN @ TOR,L,12.033333333333331,0,0,0,0,4,0,4,18,0,0,1,1,8.0,1,853,853,853,1322,745,608,570,1152,449,1,688,722,511,1,307,817,1296,1,12:02,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,41900112,2020-08-19T00:00:00,BKN @ TOR,L,22.28333333333333,0,0,0,6,13,3,7,28,1,0,3,0,20.6,1,853,853,853,954,745,608,570,353,1348,518,1129,1193,149,1,1045,1171,761,1,22:17,2019,2020
2019-20,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,41900112,2020-08-19T00:00:00,BKN @ TOR,L,39.25,0,0,4,8,21,6,13,32,1,2,4,6,41.9,1,853,853,853,171,745,608,98,234,1657,916,1538,1347,149,1553,1326,104,211,1,39:15,2019,2020
2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,34.483333333333334,0,0,5,8,12,6,14,16,0,0,5,2,21.3,1,853,853,853,409,745,608,61,234,1279,916,1570,629,511,1,1553,541,738,1,34:29,2019,2020
2019-20,202498,Lance Thomas,Lance,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,3.9,0,0,0,0,3,0,2,0,0,0,2,0,0.0,1,853,853,853,1577,745,608,570,1152,355,1,350,1,511,1,661,1171,1602,1,3:54,2019,2020
2019-20,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,33.17166666666667,2,2,5,8,9,13,11,22,0,2,4,2,29.2,1,853,853,853,476,414,294,61,234,1002,1563,1460,911,511,1553,1326,541,446,1,33:10,2019,2020
2019-20,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,33.96,0,3,0,10,12,9,17,18,1,1,3,5,32.9,1,853,853,853,437,745,181,570,137,1279,1293,1648,722,149,1166,1045,179,354,1,33:58,2019,2020
2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,3.9,0,0,0,0,3,0,2,0,0,0,0,0,5.7,1,853,853,853,1577,745,608,570,1152,355,1,350,1,511,1,1,1171,1391,1,3:54,2019,2020
2019-20,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,35.45666666666666,6,0,2,8,12,5,14,18,0,0,0,7,43.9,1,853,853,853,358,77,608,291,234,1279,808,1570,722,511,1,1,69,188,1,35:27,2019,2020
2019-20,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,7.416666666666667,0,0,0,0,2,4,0,6,0,0,0,1,9.0,1,853,853,853,1464,745,608,570,1152,205,638,1,225,511,1,1,817,1236,1,7:25,2019,2020
2019-20,1629743,Donta Hall,Donta,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,7.943333333333333,0,0,0,2,5,4,2,6,0,1,1,1,3.4,1,853,853,853,1449,745,608,570,787,558,638,350,225,511,1166,307,817,1483,1,7:57,2019,2020
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,16.251666666666665,2,0,4,6,10,5,14,14,0,0,6,1,14.2,1,853,853,853,1183,414,608,98,353,1113,808,1570,534,511,1,1667,817,1008,1,16:15,2019,2020
2019-20,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,3.9,0,0,0,0,3,0,2,0,0,0,0,0,1.5,1,853,853,853,1577,745,608,570,1152,355,1,350,1,511,1,1,1171,1558,1,3:54,2019,2020
2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,33.43333333333333,6,3,0,4,4,12,3,18,0,1,5,1,36.4,1,853,853,853,462,77,181,570,534,449,1506,583,722,511,1166,1553,817,284,1,33:26,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,17.433333333333334,0,0,0,0,7,12,9,16,0,1,2,1,11.5,1,853,853,853,1137,745,608,570,1152,782,1506,1335,629,511,1166,661,817,1134,1,17:26,2019,2020
2019-20,1629725,Jeremiah Martin,Jeremiah,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,8.75,0,0,0,0,3,5,5,6,1,0,1,1,8.5,1,853,853,853,1423,745,608,570,1152,355,808,847,225,149,1,307,817,1260,1,8:45,2019,2020
