season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612740,NOP,New Orleans Pelicans,22101071,2022-03-21,NOP @ CHA,L,48.0,0.733,0.267,0.602,0.078,0.262,0.136,0.136,0.136,0.524,0.452,0.548,1.0,0.0,0.575,0.425,0,0,0,0,117,66,2395,340,1181,1961,770,1532,1375,311,1722,722,1,2091,1557,884,1,2021,2022,False,CHA,NOP,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22101064,2022-03-20,NOP @ ATL,W,48.0,0.781,0.219,0.615,0.085,0.179,0.145,0.205,0.145,0.53,0.5,0.5,0.571,0.429,0.512,0.488,0,0,0,0,117,14,2447,257,1069,2382,642,384,1221,271,1247,1041,2358,85,2092,358,1,2021,2022,False,ATL,NOP,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22101054,2022-03-18,NOP @ SAS,W,48.0,0.646,0.354,0.548,0.145,0.339,0.121,0.113,0.177,0.403,0.353,0.647,0.857,0.143,0.5,0.5,0,0,0,0,117,677,1780,817,279,1168,1010,1934,703,1519,2282,171,1020,1337,2111,283,1,2021,2022,False,SAS,NOP,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22101032,2022-03-15,NOP vs. PHX,L,48.0,0.605,0.395,0.539,0.052,0.313,0.139,0.148,0.113,0.487,0.581,0.419,0.917,0.083,0.674,0.326,0,0,0,0,117,1174,1274,911,1724,1460,723,1283,1761,569,646,1799,543,1841,586,1861,1,2021,2022,True,NOP,PHX,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22101017,2022-03-13,NOP vs. HOU,W,48.0,0.656,0.344,0.585,0.092,0.231,0.131,0.185,0.231,0.492,0.605,0.395,0.7,0.3,0.625,0.375,0,0,0,0,117,555,1904,469,947,2178,847,647,180,513,483,1977,2034,397,1043,1393,1,2021,2022,True,NOP,HOU,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22101001,2022-03-11,NOP vs. CHA,L,48.0,0.547,0.453,0.467,0.017,0.375,0.183,0.158,0.175,0.45,0.607,0.393,0.933,0.067,0.721,0.279,0,0,0,0,117,1876,577,1730,2331,785,256,1098,737,949,450,1990,432,2001,250,2203,1,2021,2022,True,NOP,CHA,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22100987,2022-03-09,NOP vs. ORL,L,48.0,0.667,0.333,0.667,0.196,0.206,0.039,0.127,0.245,0.471,0.5,0.5,0.857,0.143,0.561,0.439,0,0,0,0,117,418,2000,73,59,2289,2285,1682,110,737,1247,1041,1020,1337,1691,747,1,2021,2022,True,NOP,ORL,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22100978,2022-03-08,NOP @ MEM,L,48.0,0.614,0.386,0.541,0.108,0.297,0.171,0.162,0.117,0.432,0.567,0.433,0.636,0.364,0.585,0.415,0,0,0,0,117,1073,1380,896,687,1618,355,1026,1687,1161,752,1693,2236,200,1458,985,1,2021,2022,False,MEM,NOP,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22100967,2022-03-06,NOP @ DEN,L,53.0,0.673,0.327,0.523,0.2,0.323,0.092,0.154,0.169,0.323,0.559,0.441,0.786,0.214,0.625,0.375,0,0,0,0,15,389,2070,1091,49,1355,1544,1173,832,2225,814,1634,1588,834,1043,1393,1,2021,2022,False,DEN,NOP,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04,NOP vs. UTA,W,48.0,0.629,0.371,0.629,0.161,0.266,0.161,0.105,0.29,0.468,0.487,0.513,0.909,0.091,0.58,0.42,0,0,0,0,117,883,1577,194,182,1931,452,2046,19,765,1424,1037,622,1749,1514,946,1,2021,2022,True,NOP,UTA,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22100937,2022-03-02,NOP vs. SAC,W,48.0,0.67,0.33,0.656,0.208,0.264,0.208,0.08,0.128,0.448,0.488,0.512,0.909,0.091,0.577,0.423,0,0,0,0,117,400,2054,107,40,1949,128,2295,1508,979,1422,1038,622,1749,1551,908,1,2021,2022,True,NOP,SAC,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22100919,2022-02-27,NOP @ LAL,W,48.0,0.674,0.326,0.553,0.098,0.317,0.211,0.13,0.203,0.455,0.529,0.471,0.846,0.154,0.617,0.383,0,0,0,0,117,377,2079,767,858,1422,109,1633,382,887,1070,1381,1130,1260,1133,1319,1,2021,2022,False,LAL,NOP,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100902,2022-02-25,NOP @ PHX,W,48.0,0.667,0.333,0.513,0.154,0.205,0.085,0.282,0.145,0.359,0.467,0.533,0.875,0.125,0.553,0.447,0,0,0,0,117,418,2000,1214,223,2296,1667,27,1221,1950,1598,844,897,1490,1769,675,1,2021,2022,False,PHX,NOP,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100886,2022-02-17,NOP vs. DAL,L,48.0,0.696,0.304,0.576,0.119,0.305,0.119,0.119,0.127,0.458,0.412,0.588,0.667,0.333,0.478,0.522,0,0,0,0,117,225,2232,541,548,1548,1047,1831,1525,864,2009,445,2111,257,2238,218,1,2021,2022,True,NOP,DAL,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100872,2022-02-15,NOP vs. MEM,L,48.0,0.705,0.295,0.734,0.183,0.11,0.028,0.156,0.11,0.55,0.4,0.6,1.0,0.0,0.455,0.545,0,0,0,0,117,170,2285,9,92,2455,2364,1143,1805,181,2056,363,1,2091,2342,114,1,2021,2022,True,NOP,MEM,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100863,2022-02-14,NOP vs. TOR,W,48.0,0.545,0.455,0.483,0.067,0.4,0.158,0.117,0.108,0.417,0.724,0.276,0.938,0.063,0.8,0.2,0,0,0,0,117,1888,563,1559,1413,564,490,1869,1839,1352,56,2403,410,2030,26,2427,1,2021,2022,True,NOP,TOR,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100848,2022-02-12,NOP vs. SAS,L,48.0,0.632,0.368,0.561,0.193,0.289,0.079,0.149,0.035,0.368,0.469,0.531,0.636,0.364,0.512,0.488,0,0,0,0,117,828,1625,672,67,1713,1765,1256,2441,1862,1583,864,2236,200,2092,358,1,2021,2022,True,NOP,SAS,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100833,2022-02-10,NOP vs. MIA,L,48.0,0.518,0.482,0.515,0.165,0.34,0.062,0.144,0.093,0.351,0.36,0.64,0.909,0.091,0.528,0.472,0,0,0,0,117,2120,337,1182,164,1147,2021,1360,2052,2039,2257,201,622,1749,1969,479,1,2021,2022,True,NOP,MIA,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100819,2022-02-08,NOP vs. HOU,W,48.0,0.6,0.4,0.618,0.145,0.218,0.073,0.164,0.227,0.473,0.559,0.441,1.0,0.0,0.643,0.357,0,0,0,0,117,1232,1195,245,275,2241,1868,997,201,710,814,1634,1,2091,852,1585,1,2021,2022,True,NOP,HOU,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100808,2022-02-06,NOP @ HOU,W,48.0,0.623,0.377,0.483,0.067,0.3,0.125,0.217,0.2,0.417,0.586,0.414,1.0,0.0,0.707,0.293,0,0,0,0,117,956,1505,1559,1413,1580,932,258,404,1352,592,1847,1,2091,331,2119,1,2021,2022,False,HOU,NOP,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100794,2022-02-04,NOP @ DEN,W,48.0,0.667,0.333,0.602,0.071,0.212,0.115,0.186,0.115,0.531,0.588,0.412,0.875,0.125,0.643,0.357,0,0,0,0,117,418,2000,344,1324,2261,1114,628,1722,263,585,1871,897,1490,852,1585,1,2021,2022,False,DEN,NOP,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100766,2022-02-01,NOP @ DET,W,48.0,0.685,0.315,0.559,0.144,0.216,0.018,0.225,0.108,0.414,0.548,0.452,0.875,0.125,0.615,0.385,0,0,0,0,117,296,2158,696,283,2249,2410,194,1845,1375,916,1529,897,1490,1143,1291,1,2021,2022,False,DET,NOP,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100759,2022-01-31,NOP @ CLE,L,48.0,0.647,0.353,0.6,0.089,0.2,0.111,0.2,0.022,0.511,0.778,0.222,0.833,0.167,0.788,0.212,0,0,0,0,117,662,1789,348,1014,2317,1189,436,2452,381,15,2445,1213,1142,46,2415,1,2021,2022,False,CLE,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100745,2022-01-29,NOP vs. BOS,L,48.0,0.61,0.39,0.577,0.041,0.247,0.124,0.175,0.175,0.536,0.536,0.464,0.875,0.125,0.611,0.389,0,0,0,0,117,1122,1336,527,1905,2072,960,792,736,237,1022,1416,897,1490,1196,1252,1,2021,2022,True,NOP,BOS,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100729,2022-01-28,NOP vs. DEN,L,48.0,0.622,0.378,0.571,0.038,0.143,0.067,0.286,0.248,0.533,0.6,0.4,1.0,0.0,0.657,0.343,0,0,0,0,117,961,1494,565,1965,2438,1958,21,101,249,486,1924,1,2091,738,1715,1,2021,2022,True,NOP,DEN,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100454,2022-01-25,NOP @ PHI,L,48.0,0.735,0.265,0.579,0.0,0.252,0.178,0.168,0.159,0.579,0.613,0.387,0.778,0.222,0.65,0.35,0,0,0,0,117,61,2399,509,2374,2044,292,896,982,82,412,2034,1630,776,781,1661,1,2021,2022,False,PHI,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100712,2022-01-24,NOP vs. IND,W,48.0,0.659,0.341,0.598,0.051,0.154,0.154,0.248,0.12,0.547,0.543,0.457,0.667,0.333,0.561,0.439,0,0,0,0,117,522,1935,359,1745,2427,534,83,1648,196,966,1485,2111,257,1691,747,1,2021,2022,True,NOP,IND,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100681,2022-01-20,NOP @ NYK,W,48.0,0.632,0.368,0.529,0.078,0.324,0.137,0.147,0.186,0.451,0.63,0.37,0.909,0.091,0.711,0.289,0,0,0,0,117,838,1614,1018,1166,1341,748,1299,575,933,329,2116,622,1749,312,2138,1,2021,2022,False,NYK,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100654,2022-01-17,NOP @ BOS,L,48.0,0.655,0.345,0.587,0.174,0.293,0.174,0.12,0.13,0.413,0.519,0.481,1.0,0.0,0.639,0.361,0,0,0,0,117,563,1889,453,118,1672,327,1823,1469,1395,1152,1286,1,2091,894,1546,1,2021,2022,False,BOS,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100644,2022-01-15,NOP @ BKN,L,48.0,0.644,0.356,0.59,0.076,0.257,0.2,0.152,0.105,0.514,0.613,0.387,0.889,0.111,0.675,0.325,0,0,0,0,117,698,1760,425,1217,2010,156,1201,1892,365,412,2034,799,1584,575,1876,1,2021,2022,False,BKN,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100629,2022-01-13,NOP vs. LAC,W,48.0,0.598,0.402,0.513,0.071,0.372,0.142,0.115,0.204,0.442,0.448,0.552,0.714,0.286,0.535,0.465,0,0,0,0,117,1267,1189,1205,1324,824,692,1890,377,1033,1752,699,1962,442,1915,527,1,2021,2022,True,NOP,LAC,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100615,2022-01-11,NOP vs. MIN,W,48.0,0.566,0.434,0.406,0.031,0.375,0.219,0.219,0.109,0.375,0.731,0.269,0.875,0.125,0.786,0.214,0,0,0,0,117,1689,770,2182,2121,785,82,236,1817,1793,48,2410,897,1490,47,2413,1,2021,2022,True,NOP,MIN,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100599,2022-01-09,NOP @ TOR,L,48.0,0.56,0.44,0.436,0.079,0.356,0.139,0.208,0.178,0.356,0.409,0.591,0.917,0.083,0.588,0.412,0,0,0,0,117,1752,707,1989,1155,978,730,357,695,1972,2018,430,543,1841,1432,1020,1,2021,2022,False,TOR,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100580,2022-01-06,NOP vs. GSW,W,48.0,0.59,0.41,0.535,0.099,0.238,0.149,0.228,0.069,0.436,0.481,0.519,0.875,0.125,0.571,0.429,0,0,0,0,117,1372,1081,954,839,2128,601,177,2304,1126,1488,949,897,1490,1583,844,1,2021,2022,True,NOP,GSW,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100565,2022-01-04,NOP vs. PHX,L,48.0,0.629,0.371,0.473,0.018,0.273,0.155,0.255,0.091,0.455,0.731,0.269,0.9,0.1,0.778,0.222,0,0,0,0,117,876,1579,1665,2264,1865,529,63,2073,892,48,2410,714,1670,54,2404,1,2021,2022,True,NOP,PHX,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100557,2022-01-03,NOP vs. UTA,L,48.0,0.526,0.474,0.519,0.038,0.346,0.077,0.135,0.183,0.481,0.444,0.556,0.75,0.25,0.538,0.462,0,0,0,0,117,2068,392,1131,1949,1070,1797,1552,635,621,1769,659,1757,585,1888,559,1,2021,2022,True,NOP,UTA,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100539,2022-01-01,NOP @ MIL,L,48.0,0.463,0.537,0.407,0.018,0.425,0.195,0.168,0.159,0.389,0.565,0.435,0.938,0.063,0.718,0.282,0,0,0,0,117,2380,79,2173,2287,374,187,904,974,1643,769,1682,410,2030,261,2189,1,2021,2022,False,MIL,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100513,2021-12-28,NOP vs. CLE,W,48.0,0.55,0.45,0.37,0.056,0.444,0.194,0.185,0.056,0.315,0.45,0.55,0.938,0.063,0.667,0.333,0,0,0,0,117,1840,616,2345,1652,259,189,634,2379,2256,1740,710,410,2030,611,1783,1,2021,2022,True,NOP,CLE,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100497,2021-12-26,NOP @ OKC,L,48.0,0.564,0.436,0.518,0.036,0.268,0.152,0.214,0.179,0.482,0.586,0.414,0.9,0.1,0.667,0.333,0,0,0,0,117,1714,746,1153,2023,1910,563,277,690,606,592,1847,714,1670,611,1783,1,2021,2022,False,OKC,NOP,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100477,2021-12-23,NOP @ ORL,W,48.0,0.651,0.349,0.436,0.182,0.355,0.055,0.209,0.136,0.255,0.458,0.542,0.769,0.231,0.568,0.432,0,0,0,0,117,611,1843,1982,95,995,2120,340,1368,2429,1672,774,1687,726,1631,815,1,2021,2022,False,ORL,NOP,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100467,2021-12-21,NOP vs. POR,W,48.0,0.588,0.413,0.541,0.108,0.324,0.063,0.135,0.171,0.432,0.5,0.5,1.0,0.0,0.643,0.357,0,0,0,0,117,1412,1042,896,687,1335,2007,1543,795,1161,1247,1041,1,2091,852,1585,1,2021,2022,True,NOP,POR,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100438,2021-12-17,NOP vs. MIL,W,53.0,0.584,0.416,0.5,0.086,0.336,0.138,0.164,0.103,0.414,0.724,0.276,1.0,0.0,0.81,0.19,0,0,0,0,15,1454,1001,1326,1054,1198,738,985,1915,1383,56,2403,1,2091,19,2440,1,2021,2022,True,NOP,MIL,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100422,2021-12-15,NOP @ OKC,W,48.0,0.65,0.35,0.496,0.088,0.292,0.097,0.212,0.115,0.407,0.5,0.5,0.818,0.182,0.59,0.41,0,0,0,0,117,622,1828,1387,1022,1686,1439,306,1722,1458,1247,1041,1347,1043,1418,1030,1,2021,2022,False,OKC,NOP,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100401,2021-12-12,NOP @ SAS,L,48.0,0.691,0.309,0.66,0.124,0.247,0.165,0.093,0.144,0.536,0.531,0.469,0.875,0.125,0.6,0.4,0,0,0,0,117,254,2202,100,489,2072,417,2179,1232,237,1061,1392,897,1490,1305,1104,1,2021,2022,False,SAS,NOP,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100388,2021-12-10,NOP vs. DET,W,48.0,0.611,0.389,0.514,0.092,0.358,0.174,0.128,0.064,0.422,0.607,0.393,0.923,0.077,0.707,0.293,0,0,0,0,117,1114,1344,1194,950,968,321,1664,2343,1297,450,1990,502,1919,331,2119,1,2021,2022,True,NOP,DET,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100375,2021-12-08,NOP vs. DEN,L,53.0,0.667,0.333,0.632,0.053,0.289,0.123,0.079,0.079,0.579,0.639,0.361,0.818,0.182,0.681,0.319,0,0,0,0,15,418,2000,186,1713,1713,972,2302,2220,83,289,2170,1347,1043,539,1913,1,2021,2022,True,NOP,DEN,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100352,2021-12-05,NOP @ HOU,L,48.0,0.596,0.404,0.556,0.093,0.278,0.083,0.167,0.194,0.463,0.367,0.633,0.8,0.2,0.475,0.525,0,0,0,0,117,1294,1162,733,937,1826,1695,914,475,807,2237,215,1459,884,2265,189,1,2021,2022,False,HOU,NOP,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100338,2021-12-03,NOP @ DAL,W,48.0,0.667,0.333,0.467,0.112,0.336,0.178,0.196,0.121,0.355,0.72,0.28,1.0,0.0,0.811,0.189,0,0,0,0,117,418,2000,1724,625,1187,292,485,1620,1990,63,2392,1,2091,17,2443,1,2021,2022,False,DAL,NOP,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100325,2021-12-01,NOP vs. DAL,L,48.0,0.584,0.416,0.505,0.15,0.364,0.047,0.131,0.262,0.355,0.407,0.593,0.846,0.154,0.55,0.45,0,0,0,0,117,1454,1001,1288,251,904,2219,1618,55,1990,2032,417,1130,1260,1792,656,1,2021,2022,True,NOP,DAL,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100313,2021-11-29,NOP @ LAC,W,48.0,0.628,0.372,0.553,0.016,0.341,0.179,0.106,0.114,0.537,0.5,0.5,0.929,0.071,0.625,0.375,0,0,0,0,117,897,1558,767,2340,1131,284,2035,1746,235,1247,1041,461,1960,1043,1393,1,2021,2022,False,LAC,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100299,2021-11-27,NOP @ UTA,L,48.0,0.624,0.376,0.61,0.171,0.229,0.105,0.162,0.248,0.438,0.594,0.406,1.0,0.0,0.675,0.325,0,0,0,0,117,939,1518,294,128,2194,1312,1029,101,1093,542,1902,1,2091,575,1876,1,2021,2022,False,UTA,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100289,2021-11-26,NOP @ UTA,W,48.0,0.697,0.303,0.551,0.122,0.337,0.143,0.112,0.133,0.429,0.63,0.37,0.909,0.091,0.711,0.289,0,0,0,0,117,219,2239,788,511,1179,668,1942,1434,1209,329,2116,622,1749,312,2138,1,2021,2022,False,UTA,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100275,2021-11-24,NOP vs. WAS,W,48.0,0.698,0.302,0.504,0.094,0.283,0.087,0.213,0.189,0.409,0.688,0.313,0.917,0.083,0.75,0.25,0,0,0,0,117,210,2248,1322,903,1779,1647,305,547,1441,126,2327,543,1841,119,2325,1,2021,2022,True,NOP,WAS,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100259,2021-11-22,NOP vs. MIN,L,48.0,0.636,0.364,0.646,0.063,0.188,0.156,0.167,0.125,0.583,0.581,0.419,1.0,0.0,0.649,0.351,0,0,0,0,117,766,1682,139,1503,2359,508,914,1551,79,646,1799,1,2091,801,1649,1,2021,2022,True,NOP,MIN,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100240,2021-11-20,NOP @ IND,L,48.0,0.795,0.205,0.617,0.021,0.191,0.16,0.191,0.128,0.596,0.414,0.586,0.833,0.167,0.486,0.514,0,0,0,0,117,5,2456,252,2169,2350,474,550,1513,51,1983,453,1213,1142,2218,234,1,2021,2022,False,IND,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100235,2021-11-19,NOP vs. LAC,W,48.0,0.655,0.345,0.532,0.085,0.415,0.16,0.053,0.096,0.447,0.32,0.68,0.846,0.154,0.5,0.5,0,0,0,0,117,563,1889,992,1077,436,474,2424,2013,984,2369,87,1130,1260,2111,283,1,2021,2022,True,NOP,LAC,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100217,2021-11-17,NOP @ MIA,L,48.0,0.533,0.467,0.469,0.061,0.306,0.082,0.224,0.112,0.408,0.391,0.609,0.9,0.1,0.545,0.455,0,0,0,0,117,2005,451,1711,1531,1536,1723,196,1775,1449,2128,323,714,1670,1831,615,1,2021,2022,False,MIA,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100201,2021-11-15,NOP @ WAS,L,48.0,0.716,0.284,0.38,0.1,0.33,0.08,0.29,0.07,0.28,0.526,0.474,0.909,0.091,0.667,0.333,0,0,0,0,117,121,2340,2304,812,1281,1752,17,2298,2388,1093,1359,622,1749,611,1783,1,2021,2022,False,WAS,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100188,2021-11-13,NOP vs. MEM,W,48.0,0.633,0.367,0.429,0.125,0.375,0.0,0.196,0.125,0.304,0.625,0.375,1.0,0.0,0.763,0.237,0,0,0,0,117,821,1636,2034,466,785,2436,478,1551,2318,347,2090,1,2091,90,2366,1,2021,2022,True,NOP,MEM,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100179,2021-11-12,NOP vs. BKN,L,48.0,0.636,0.364,0.536,0.089,0.348,0.134,0.116,0.089,0.446,0.5,0.5,0.846,0.154,0.605,0.395,0,0,0,0,117,766,1682,944,1005,1051,802,1877,2099,993,1247,1041,1130,1260,1272,1169,1,2021,2022,True,NOP,BKN,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100165,2021-11-10,NOP vs. OKC,L,48.0,0.639,0.361,0.5,0.04,0.27,0.05,0.23,0.18,0.46,0.6,0.4,1.0,0.0,0.706,0.294,0,0,0,0,117,734,1723,1326,1921,1896,2174,162,674,842,486,1924,1,2091,343,2113,1,2021,2022,True,NOP,OKC,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100150,2021-11-08,NOP @ DAL,L,48.0,0.609,0.391,0.609,0.109,0.293,0.13,0.098,0.207,0.5,0.643,0.357,1.0,0.0,0.73,0.27,0,0,0,0,117,1126,1326,300,680,1672,849,2132,342,443,265,2188,1,2091,212,2245,1,2021,2022,False,DAL,NOP,NOV
