season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612740,NOP,New Orleans Pelicans,22101071,2022-03-21,NOP @ CHA,L,48.0,40,90,0.444,9,24,0.375,14,16,0.875,15,32,47,23,15.0,9,4,10,16,19,103,-3.0,1,1231,1231,1231,117,1247,851,1479,1924,2350,914,1581,1906,392,236,1494,762,1407,1475,592,1206,2371,376,1229,1747,1321,1,2021,2022,False,CHA,NOP,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22101064,2022-03-20,NOP @ ATL,W,48.0,43,96,0.448,7,21,0.333,24,27,0.889,18,36,54,22,16.0,12,1,4,23,22,117,5.0,1,1,1,1,117,688,283,1430,2241,2425,1386,238,521,312,71,781,166,1607,1716,129,2283,831,1892,570,708,922,1,2021,2022,False,ATL,NOP,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22101054,2022-03-18,NOP @ SAS,W,48.0,48,96,0.5,14,34,0.412,14,18,0.778,13,45,58,24,10.0,13,4,4,21,12,124,33.0,1,1,1,1,117,170,283,571,686,1289,571,1581,1647,1215,481,53,54,1207,301,72,1206,831,1468,2379,328,36,1,2021,2022,False,SAS,NOP,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22101032,2022-03-15,NOP vs. PHX,L,48.0,43,86,0.5,12,34,0.353,17,24,0.708,13,32,45,29,17.0,7,4,2,19,22,115,-16.0,1,1231,1231,1231,117,688,1400,571,1139,1289,1184,1073,824,1832,481,1494,1039,405,1899,1188,1206,179,960,570,836,2116,1,2021,2022,True,NOP,PHX,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22101017,2022-03-13,NOP vs. HOU,W,48.0,48,93,0.516,10,32,0.313,24,34,0.706,14,31,45,30,11.0,17,3,4,20,26,130,25.0,1,1,1,1,117,170,502,438,1695,1585,1672,238,105,1851,348,1670,1039,304,478,6,1631,831,1233,108,160,126,1,2021,2022,True,NOP,HOU,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22101001,2022-03-11,NOP vs. CHA,L,48.0,43,86,0.5,15,39,0.385,19,25,0.76,13,27,40,31,17.0,9,2,1,21,23,120,-22.0,1,1231,1231,1231,117,688,1400,571,504,628,811,793,721,1416,481,2210,1766,233,1899,592,2043,37,1468,413,524,2277,1,2021,2022,True,NOP,CHA,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22100987,2022-03-09,NOP vs. ORL,L,48.0,41,93,0.441,7,31,0.226,13,18,0.722,10,31,41,23,11.0,11,2,1,22,20,102,-6.0,1,1231,1231,1231,117,1057,502,1552,2241,1737,2315,1747,1647,1717,1109,1670,1625,1407,478,240,2043,37,1701,994,1815,1540,1,2021,2022,True,NOP,ORL,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22100978,2022-03-08,NOP @ MEM,L,48.0,41,88,0.466,11,34,0.324,18,27,0.667,12,33,45,24,15.0,9,3,6,18,20,111,-21.0,1,1231,1231,1231,117,1057,1135,1144,1427,1289,1545,928,521,2068,655,1307,1039,1207,1475,592,1631,1637,724,994,1145,2252,1,2021,2022,False,MEM,NOP,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22100967,2022-03-06,NOP @ DEN,L,53.0,48,101,0.475,14,33,0.424,20,29,0.69,14,35,49,30,14.0,9,4,8,30,26,130,-8.0,1,1231,1231,1231,15,170,81,991,686,1454,469,654,330,1958,348,951,532,304,1226,592,1206,2139,2433,108,160,1679,1,2021,2022,False,DEN,NOP,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04,NOP vs. UTA,W,48.0,50,97,0.515,11,36,0.306,13,17,0.765,15,37,52,29,11.0,11,5,2,23,14,124,34.0,1,1,1,1,117,82,219,447,1427,1006,1746,1747,1782,1356,236,637,276,405,478,240,825,179,1892,2228,328,31,1,2021,2022,True,NOP,UTA,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22100937,2022-03-02,NOP vs. SAC,W,48.0,52,88,0.591,11,29,0.379,10,12,0.833,7,43,50,30,16.0,5,5,4,23,19,125,30.0,1,1,1,1,117,37,1135,29,1427,1990,871,2144,2256,704,1851,104,436,304,1716,1895,825,831,1892,1229,293,63,1,2021,2022,True,NOP,SAC,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22100919,2022-02-27,NOP @ LAL,W,48.0,47,92,0.511,13,30,0.433,16,25,0.64,12,39,51,29,15.0,16,3,7,19,18,123,28.0,1,1,1,1,117,244,608,509,905,1865,399,1243,721,2229,655,396,349,405,1475,12,1631,1930,960,1501,376,94,1,2021,2022,False,LAL,NOP,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100902,2022-02-25,NOP @ PHX,W,48.0,38,87,0.437,8,29,0.276,33,41,0.805,16,37,53,21,11.0,10,4,8,18,27,117,15.0,1,1,1,1,117,1603,1278,1625,2112,1990,2040,15,17,993,152,637,220,1782,478,380,1206,2139,724,69,708,346,1,2021,2022,False,PHX,NOP,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100886,2022-02-17,NOP vs. DAL,L,48.0,46,92,0.5,12,28,0.429,14,21,0.667,17,31,48,22,13.0,7,0,4,18,22,118,-7.0,1,1231,1231,1231,117,331,608,571,1139,2085,423,1581,1217,2068,107,1670,642,1607,949,1188,2425,831,724,570,638,1624,1,2021,2022,True,NOP,DAL,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100872,2022-02-15,NOP vs. MEM,L,48.0,44,88,0.5,4,26,0.154,17,20,0.85,11,23,34,20,15.0,7,5,3,23,24,109,-12.0,1,1231,1231,1231,117,555,1135,571,2446,2234,2448,1073,1363,579,875,2413,2322,1945,1475,1188,825,419,1892,274,1309,1912,1,2021,2022,True,NOP,MEM,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100863,2022-02-14,NOP vs. TOR,W,48.0,45,77,0.584,16,35,0.457,14,16,0.875,4,43,47,36,14.0,4,7,3,24,14,120,30.0,1,1,1,1,117,440,2339,33,348,1150,270,1581,1906,392,2357,104,762,39,1226,2166,323,419,2049,2228,524,63,1,2021,2022,True,NOP,TOR,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100848,2022-02-12,NOP vs. SAS,L,48.0,43,87,0.494,11,32,0.344,17,20,0.85,10,36,46,22,15.0,2,4,5,19,19,114,-10.0,1,1231,1231,1231,117,688,1278,702,1427,1585,1296,1073,1363,579,1109,781,925,1607,1475,2414,1206,1256,960,1229,918,1811,1,2021,2022,True,NOP,SAS,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100833,2022-02-10,NOP vs. MIA,L,48.0,36,85,0.424,11,41,0.268,14,16,0.875,12,27,39,19,17.0,8,6,4,23,19,97,-15.0,1,1231,1231,1231,117,1902,1554,1829,1427,417,2094,1581,1906,392,655,2210,1895,2089,1899,840,532,831,1892,1229,2084,2060,1,2021,2022,True,NOP,MIA,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100819,2022-02-08,NOP vs. HOU,W,48.0,42,80,0.525,8,32,0.25,18,20,0.9,8,35,43,27,19.0,10,10,3,29,23,110,13.0,1,1,1,1,117,862,2155,317,2112,1585,2186,928,1363,264,1616,951,1333,670,2204,380,45,419,2416,413,1226,440,1,2021,2022,True,NOP,HOU,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100808,2022-02-06,NOP @ HOU,W,48.0,41,77,0.532,12,29,0.414,26,36,0.722,5,28,33,29,13.0,12,4,7,23,23,120,13.0,1,1,1,1,117,1057,2339,257,1139,1990,554,122,59,1717,2239,2107,2356,405,949,129,1206,1930,1892,413,524,440,1,2021,2022,False,HOU,NOP,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100794,2022-02-04,NOP @ DEN,W,48.0,42,75,0.56,8,25,0.32,21,23,0.913,5,33,38,27,15.0,8,5,4,18,20,113,8.0,1,1,1,1,117,862,2401,93,2112,2300,1592,518,952,205,2239,1307,2008,670,1475,840,825,831,724,994,1001,719,1,2021,2022,False,DEN,NOP,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100766,2022-02-01,NOP @ DET,W,48.0,39,89,0.438,8,28,0.286,25,28,0.893,16,30,46,24,17.0,8,5,3,17,25,111,10.0,1,1,1,1,117,1426,1003,1607,2112,2085,1954,179,425,302,152,1838,925,1207,1899,840,825,419,544,172,1145,593,1,2021,2022,False,DET,NOP,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100759,2022-01-31,NOP @ CLE,L,48.0,33,85,0.388,6,30,0.2,18,21,0.857,16,35,51,26,13.0,6,8,9,18,19,90,-3.0,1,1231,1231,1231,117,2260,1554,2237,2349,1865,2389,928,1217,512,152,951,349,830,949,1551,171,2291,724,1229,2329,1321,1,2021,2022,False,CLE,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100745,2022-01-29,NOP vs. BOS,L,48.0,36,82,0.439,8,32,0.25,17,23,0.739,9,31,40,22,15.0,8,0,7,14,19,97,-10.0,1,1231,1231,1231,117,1902,1938,1588,2112,1585,2186,1073,952,1589,1388,1670,1766,1607,1475,840,2425,1930,138,1229,2084,1811,1,2021,2022,True,NOP,BOS,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100729,2022-01-28,NOP vs. DEN,L,48.0,35,90,0.389,5,34,0.147,30,33,0.909,14,29,43,23,13.0,14,4,4,19,22,105,-11.0,1,1231,1231,1231,117,2048,851,2224,2422,1289,2452,38,133,218,348,1984,1333,1407,949,37,1206,831,960,570,1598,1869,1,2021,2022,True,NOP,DEN,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100454,2022-01-25,NOP @ PHI,L,48.0,40,83,0.482,9,22,0.409,18,26,0.692,11,28,39,26,8.0,5,7,8,25,22,107,-10.0,1,1231,1231,1231,117,1247,1815,887,1924,2407,598,928,629,1942,875,2107,1895,830,86,1895,323,2139,2188,570,1459,1811,1,2021,2022,False,PHI,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100712,2022-01-24,NOP vs. IND,W,48.0,41,88,0.466,6,30,0.2,29,31,0.935,12,33,45,23,12.0,7,4,7,22,28,117,4.0,1,1,1,1,117,1057,1135,1144,2349,1865,2389,48,208,127,655,1307,1039,1407,697,1188,1206,1930,1701,46,708,991,1,2021,2022,True,NOP,IND,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100681,2022-01-20,NOP @ NYK,W,48.0,38,76,0.5,11,28,0.393,15,22,0.682,3,32,35,27,12.0,10,2,5,26,21,102,11.0,1,1,1,1,117,1603,2367,571,1427,2085,738,1413,1079,2021,2417,1494,2270,670,697,380,2043,1256,2290,761,1815,550,1,2021,2022,False,NYK,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100654,2022-01-17,NOP @ BOS,L,48.0,36,87,0.414,9,30,0.3,11,18,0.611,8,33,41,23,12.0,10,4,4,15,18,92,-12.0,1,1231,1231,1231,117,1902,1278,1968,1924,1865,1803,2034,1647,2311,1616,1307,1625,1407,697,380,1206,831,234,1501,2269,1912,1,2021,2022,False,BOS,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100644,2022-01-15,NOP @ BKN,L,48.0,40,87,0.46,9,31,0.29,16,24,0.667,12,23,35,27,12.0,9,3,5,18,21,105,-15.0,1,1231,1231,1231,117,1247,1278,1248,1924,1737,1913,1243,824,2068,655,2413,2270,670,697,592,1631,1256,724,761,1598,2060,1,2021,2022,False,BKN,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100629,2022-01-13,NOP vs. LAC,W,48.0,43,97,0.443,14,39,0.359,13,16,0.813,13,44,57,23,6.0,8,4,7,18,16,113,24.0,1,1,1,1,117,688,219,1512,686,628,1115,1747,1906,905,481,77,66,1407,13,840,1206,1930,724,1918,1001,140,1,2021,2022,True,NOP,LAC,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100615,2022-01-11,NOP vs. MIN,W,48.0,42,76,0.553,16,33,0.485,28,37,0.757,9,29,38,33,21.0,6,1,4,26,24,128,3.0,1,1,1,1,117,862,2367,125,348,1454,147,73,46,1449,1388,1984,2008,124,2349,1551,2283,831,2290,274,206,1064,1,2021,2022,True,NOP,MIN,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100599,2022-01-09,NOP @ TOR,L,48.0,34,75,0.453,12,33,0.364,21,25,0.84,7,28,35,20,13.0,5,5,3,18,20,101,-4.0,1,1231,1231,1231,117,2178,2401,1345,1139,1454,1048,518,721,671,1851,2107,2270,1945,949,1895,825,419,724,994,1881,1398,1,2021,2022,False,TOR,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100580,2022-01-06,NOP vs. GSW,W,48.0,35,83,0.422,8,34,0.235,23,29,0.793,8,38,46,20,17.0,7,5,6,18,24,101,5.0,1,1,1,1,117,2048,1815,1851,2112,1289,2281,323,330,1088,1616,499,925,1945,1899,1188,825,1637,724,274,1881,922,1,2021,2022,True,NOP,GSW,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100565,2022-01-04,NOP vs. PHX,L,48.0,36,89,0.404,10,33,0.303,28,32,0.875,15,33,48,28,12.0,7,3,5,21,24,110,-13.0,1,1231,1231,1231,117,1902,1003,2083,1695,1454,1778,73,164,392,236,1307,642,523,697,1188,1631,1256,1468,274,1226,1971,1,2021,2022,True,NOP,PHX,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100557,2022-01-03,NOP vs. UTA,L,48.0,39,97,0.402,12,46,0.261,14,22,0.636,17,30,47,21,10.0,7,5,4,21,24,104,-11.0,1,1231,1231,1231,117,1426,219,2109,1139,112,2130,1581,1079,2235,107,1838,762,1782,301,1188,825,831,1468,274,1665,1869,1,2021,2022,True,NOP,UTA,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100539,2022-01-01,NOP @ MIL,L,48.0,39,95,0.411,16,51,0.314,19,30,0.633,14,36,50,28,15.0,10,5,4,16,20,113,-23.0,1,1231,1231,1231,117,1426,358,2016,348,20,1671,793,266,2252,348,781,436,523,1475,380,825,831,376,994,1001,2292,1,2021,2022,False,MIL,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100513,2021-12-28,NOP vs. CLE,W,48.0,36,80,0.45,16,36,0.444,20,26,0.769,8,36,44,24,13.0,3,8,3,16,19,108,4.0,1,1,1,1,117,1902,2155,1390,348,1006,318,654,629,1306,1616,781,1190,1207,949,2339,171,419,376,1229,1385,991,1,2021,2022,True,NOP,CLE,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100497,2021-12-26,NOP @ OKC,L,48.0,39,94,0.415,10,41,0.244,24,28,0.857,11,38,49,26,11.0,10,4,5,19,23,112,-5.0,1,1231,1231,1231,117,1426,427,1954,1695,417,2229,238,425,512,875,499,532,830,478,380,1206,1256,960,413,1081,1471,1,2021,2022,False,OKC,NOP,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100477,2021-12-23,NOP @ ORL,W,48.0,37,86,0.43,13,30,0.433,23,26,0.885,12,34,46,21,10.0,4,2,11,13,26,110,6.0,1,1,1,1,117,1763,1400,1721,905,1865,399,323,629,352,655,1133,925,1782,301,2166,2043,2417,83,108,1226,838,1,2021,2022,False,ORL,NOP,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100467,2021-12-21,NOP vs. POR,W,48.0,42,80,0.525,12,33,0.364,15,18,0.833,8,36,44,27,16.0,5,3,4,19,17,111,14.0,1,1,1,1,117,862,2155,317,1139,1454,1048,1413,1647,704,1616,781,1190,670,1716,1895,1631,831,960,1738,1145,402,1,2021,2022,True,NOP,POR,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100438,2021-12-17,NOP vs. MIL,W,53.0,42,89,0.472,13,37,0.351,19,30,0.633,13,44,57,34,20.0,10,3,5,13,19,116,4.0,1,1,1,1,15,862,1003,1035,905,872,1212,793,266,2252,481,77,66,79,2294,380,1631,1256,83,1229,768,991,1,2021,2022,True,NOP,MIL,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100422,2021-12-15,NOP @ OKC,W,48.0,39,80,0.488,11,28,0.393,24,36,0.667,10,39,49,23,12.0,6,3,4,19,25,113,3.0,1,1,1,1,117,1426,2155,819,1427,2085,738,238,59,2068,1109,396,532,1407,697,1551,1631,831,960,172,1001,1064,1,2021,2022,False,OKC,NOP,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100401,2021-12-12,NOP @ SAS,L,48.0,40,94,0.426,8,29,0.276,9,15,0.6,11,31,42,24,14.0,8,4,5,17,19,97,-15.0,1,1231,1231,1231,117,1247,427,1796,2112,1990,2040,2239,2028,2330,875,1670,1479,1207,1226,840,1206,1256,544,1229,2084,2060,1,2021,2022,False,SAS,NOP,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100388,2021-12-10,NOP vs. DET,W,48.0,41,95,0.432,13,37,0.351,14,16,0.875,15,45,60,29,16.0,6,4,6,16,15,109,16.0,1,1,1,1,117,1057,358,1708,905,872,1212,1581,1906,392,236,53,27,405,1716,1551,1206,1637,376,2086,1309,318,1,2021,2022,True,NOP,DET,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100375,2021-12-08,NOP vs. DEN,L,53.0,47,90,0.522,11,30,0.367,9,12,0.75,10,36,46,32,25.0,8,5,4,22,19,114,-6.0,1,1231,1231,1231,15,244,851,362,1427,1865,1013,2239,2256,1458,1109,781,925,177,2450,840,825,831,1701,1229,918,1540,1,2021,2022,True,NOP,DEN,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100352,2021-12-05,NOP @ HOU,L,48.0,40,94,0.426,10,38,0.263,18,25,0.72,22,28,50,19,8.0,9,9,3,26,23,108,-10.0,1,1231,1231,1231,117,1247,427,1796,1695,741,2120,928,721,1745,6,2107,436,2089,86,592,91,419,2290,413,1385,1811,1,2021,2022,False,HOU,NOP,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100338,2021-12-03,NOP @ DAL,W,48.0,37,90,0.411,12,30,0.4,21,28,0.75,13,42,55,30,10.0,5,5,3,26,23,107,16.0,1,1,1,1,117,1763,851,2004,1139,1865,650,518,425,1458,481,152,122,304,301,1895,825,419,2290,413,1459,318,1,2021,2022,False,DAL,NOP,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100325,2021-12-01,NOP vs. DAL,L,48.0,40,89,0.449,13,37,0.351,14,16,0.875,16,16,32,22,16.0,10,1,2,12,19,107,-32.0,1,1231,1231,1231,117,1247,1003,1403,905,872,1212,1581,1906,392,152,2460,2390,1607,1716,380,2283,179,35,1229,1459,2409,1,2021,2022,True,NOP,DAL,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100313,2021-11-29,NOP @ LAC,W,48.0,48,94,0.511,14,35,0.4,13,16,0.813,14,33,47,30,8.0,11,1,2,21,16,123,19.0,1,1,1,1,117,170,427,514,686,1150,650,1747,1906,905,348,1307,762,304,86,240,2283,179,1468,1918,376,233,1,2021,2022,False,LAC,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100299,2021-11-27,NOP @ UTA,L,48.0,40,93,0.43,8,35,0.229,17,21,0.81,14,31,45,27,15.0,8,3,4,20,25,105,-22.0,1,1231,1231,1231,117,1247,502,1732,2112,1150,2305,1073,1217,938,348,1670,1039,670,1475,840,1631,831,1233,172,1598,2277,1,2021,2022,False,UTA,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100289,2021-11-26,NOP @ UTA,W,48.0,38,89,0.427,11,27,0.407,11,13,0.846,6,33,39,27,14.0,8,4,8,21,22,98,1.0,1,1,1,1,117,1603,1003,1774,1427,2164,606,2034,2186,615,2077,1307,1895,670,1226,840,1206,2139,1468,570,2029,1191,1,2021,2022,False,UTA,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100275,2021-11-24,NOP vs. WAS,W,48.0,44,96,0.458,12,29,0.414,27,32,0.844,12,40,52,33,11.0,13,2,3,26,23,127,25.0,1,1,1,1,117,555,283,1266,1139,1990,554,103,164,643,655,305,276,124,478,72,2043,419,2290,413,229,126,1,2021,2022,True,NOP,WAS,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100259,2021-11-22,NOP vs. MIN,L,48.0,37,88,0.42,6,32,0.188,16,18,0.889,15,33,48,24,23.0,6,6,9,23,20,96,-14.0,1,1231,1231,1231,117,1763,1135,1867,2349,1585,2419,1243,1647,312,236,1307,642,1207,2420,1551,532,2291,1892,994,2127,2022,1,2021,2022,True,NOP,MIN,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100240,2021-11-20,NOP @ IND,L,48.0,35,88,0.398,6,18,0.333,18,19,0.947,11,41,52,17,16.0,7,5,9,14,16,94,-17.0,1,1231,1231,1231,117,2048,1135,2158,2349,2454,1386,928,1505,87,875,213,276,2296,1716,1188,825,2291,138,1918,2210,2144,1,2021,2022,False,IND,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100235,2021-11-19,NOP vs. LAC,W,48.0,38,87,0.437,13,30,0.433,5,8,0.625,12,43,55,19,13.0,9,1,4,12,12,94,13.0,1,1,1,1,117,1603,1278,1625,905,1865,399,2432,2422,2271,655,104,122,2089,949,592,2283,831,35,2379,2210,440,1,2021,2022,True,NOP,LAC,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100217,2021-11-17,NOP @ MIA,L,48.0,33,75,0.44,10,35,0.286,22,28,0.786,10,28,38,18,17.0,6,3,2,21,25,98,-15.0,1,1231,1231,1231,117,2260,2401,1569,1695,1150,1954,405,425,1155,1109,2107,2008,2210,1899,1551,1631,179,1468,172,2029,2060,1,2021,2022,False,MIA,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100201,2021-11-15,NOP @ WAS,L,48.0,30,74,0.405,11,21,0.524,29,34,0.853,7,38,45,20,12.0,2,3,4,25,22,100,-5.0,1,1231,1231,1231,117,2406,2423,2077,1427,2425,61,48,105,567,1851,499,1039,1945,697,2414,1631,831,2188,570,1935,1471,1,2021,2022,False,WAS,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100188,2021-11-13,NOP vs. MEM,W,48.0,38,79,0.481,14,29,0.483,22,25,0.88,8,29,37,29,14.0,5,6,6,22,19,112,11.0,1,1,1,1,117,1603,2229,901,686,1990,158,405,721,377,1616,1984,2117,405,1226,1895,532,1637,1701,1229,1081,550,1,2021,2022,True,NOP,MEM,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100179,2021-11-12,NOP vs. BKN,L,48.0,43,88,0.489,13,32,0.406,13,16,0.813,12,31,43,26,16.0,6,5,4,26,20,112,-8.0,1,1231,1231,1231,117,688,1135,774,905,1585,616,1747,1906,905,655,1670,1333,830,1716,1551,825,831,2290,994,1081,1679,1,2021,2022,True,NOP,BKN,NOV
