season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612740,NOP,New Orleans Pelicans,22101071,2022-03-21,NOP @ CHA,L,48.0,106.1,108.4,108.6,111.6,-2.5,-3.2,0.575,1.53,16.9,0.353,0.825,0.56,0.158,0.494,0.531,97.3,95.0,79.17,95,0.47,1,1231,1231,1231,117,1492,1244,1369,1557,1675,1525,329,209,262,1736,1728,1755,1927,1505,1,2021,2022,False,CHA,NOP,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22101064,2022-03-20,NOP @ ATL,W,48.0,110.5,110.4,105.5,105.7,5.0,4.7,0.512,1.38,15.0,0.358,0.792,0.564,0.151,0.484,0.542,106.0,106.0,88.33,106,0.523,1,1,1,1,117,1319,764,985,2092,1921,2041,291,476,238,1605,1854,1587,109,1019,1,2021,2022,False,ATL,NOP,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22101054,2022-03-18,NOP @ SAS,W,48.0,122.9,122.8,86.0,90.1,36.9,32.7,0.5,2.4,17.1,0.3,0.767,0.555,0.099,0.573,0.597,103.4,101.0,84.17,101,0.662,1,1,1,1,117,418,84,39,2111,509,1443,844,761,327,334,655,772,677,71,1,2021,2022,False,SAS,NOP,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22101032,2022-03-15,NOP vs. PHX,L,48.0,114.4,115.0,131.5,133.7,-17.2,-18.7,0.674,1.71,19.9,0.37,0.829,0.586,0.17,0.57,0.595,100.1,99.0,82.5,100,0.439,1,1231,1231,1231,117,928,2389,2199,586,1407,594,218,190,99,1985,685,788,1129,1833,1,2021,2022,True,NOP,PHX,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22101017,2022-03-13,NOP vs. HOU,W,48.0,123.9,126.2,101.0,101.9,22.9,24.3,0.625,2.73,20.0,0.347,0.762,0.538,0.107,0.57,0.602,104.5,103.0,85.83,103,0.653,1,1,1,1,117,267,497,142,1043,298,565,372,806,527,481,682,695,399,92,1,2021,2022,True,NOP,HOU,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22101001,2022-03-11,NOP vs. CHA,L,48.0,118.8,118.8,136.8,139.2,-18.0,-20.4,0.721,1.82,21.1,0.319,0.73,0.5,0.168,0.587,0.619,102.4,101.5,84.58,101,0.412,1,1231,1231,1231,117,631,2438,2250,250,1233,359,647,1218,1182,1959,512,513,605,2106,1,2021,2022,True,NOP,CHA,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22100987,2022-03-09,NOP vs. ORL,L,48.0,100.1,103.0,108.6,109.1,-8.5,-6.1,0.561,2.09,17.0,0.255,0.762,0.474,0.111,0.478,0.505,100.7,99.0,82.5,99,0.464,1,1231,1231,1231,117,1870,1019,1585,1691,822,1472,1456,806,1722,545,1929,2050,1129,1564,1,2021,2022,True,NOP,ORL,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22100978,2022-03-08,NOP @ MEM,L,48.0,107.9,109.9,121.6,128.2,-13.7,-18.3,0.585,1.6,17.3,0.269,0.636,0.458,0.149,0.528,0.556,105.7,102.0,85.0,101,0.426,1,1231,1231,1231,117,1360,2268,2187,1458,1568,1409,1245,2192,1980,1535,1258,1372,537,1968,1,2021,2022,False,MEM,NOP,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22100967,2022-03-06,NOP @ DEN,L,53.0,114.3,116.1,124.4,124.3,-10.1,-8.3,0.625,2.14,19.0,0.281,0.766,0.5,0.125,0.545,0.571,101.7,100.98,84.15,112,0.446,1,1231,1231,1231,15,840,2115,1749,1043,782,870,1093,764,1182,902,1022,1124,763,1750,1,2021,2022,False,DEN,NOP,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22100950,2022-03-04,NOP vs. UTA,W,48.0,123.4,126.5,90.5,90.9,32.9,35.6,0.58,2.64,20.0,0.38,0.585,0.496,0.112,0.572,0.593,100.0,98.5,82.08,98,0.708,1,1,1,1,117,253,97,27,1514,355,565,165,2381,1285,579,662,814,1247,24,1,2021,2022,True,NOP,UTA,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22100937,2022-03-02,NOP vs. SAC,W,48.0,122.2,126.3,96.0,96.0,26.3,30.3,0.577,1.88,21.4,0.297,0.759,0.579,0.162,0.653,0.67,100.6,99.0,82.5,99,0.667,1,1,1,1,117,263,239,61,1551,1126,298,897,855,134,1835,90,132,1129,64,1,2021,2022,True,NOP,SAC,MAR
2021-22,1610612740,NOP,New Orleans Pelicans,22100919,2022-02-27,NOP @ LAL,W,48.0,116.0,117.1,87.3,89.6,28.7,27.5,0.617,1.93,19.6,0.286,0.78,0.535,0.143,0.582,0.597,107.4,105.5,87.92,105,0.664,1,1,1,1,117,757,73,99,1133,1028,686,1025,594,575,1385,559,762,135,69,1,2021,2022,False,LAL,NOP,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100902,2022-02-25,NOP @ PHX,W,48.0,117.0,118.2,102.5,104.1,14.5,14.1,0.553,1.91,14.9,0.404,0.776,0.584,0.111,0.483,0.557,99.8,98.5,82.08,99,0.591,1,1,1,1,117,663,658,422,1769,1094,2059,101,641,106,545,1884,1350,1247,345,1,2021,2022,False,PHX,NOP,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100886,2022-02-17,NOP vs. DAL,L,48.0,121.3,122.9,131.6,131.6,-10.2,-8.7,0.478,1.69,16.2,0.353,0.8,0.549,0.135,0.565,0.583,96.1,95.5,79.58,96,0.486,1,1231,1231,1231,117,407,2356,1767,2238,1430,1732,329,378,388,1191,754,966,1845,1350,1,2021,2022,True,NOP,DAL,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100872,2022-02-15,NOP vs. MEM,L,48.0,108.1,113.5,119.9,124.7,-11.8,-11.2,0.455,1.33,15.4,0.304,0.529,0.423,0.156,0.523,0.563,100.8,96.5,80.42,96,0.433,1,1231,1231,1231,117,1051,2126,1891,2342,1966,1924,793,2452,2317,1711,1336,1252,1679,1891,1,2021,2022,True,NOP,MEM,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100863,2022-02-14,NOP vs. TOR,W,48.0,127.6,129.0,92.2,94.7,35.4,34.3,0.8,2.57,26.9,0.156,0.634,0.485,0.151,0.688,0.714,95.8,94.0,78.33,93,0.748,1,1,1,1,117,158,192,33,26,407,5,2340,2214,1508,1594,32,31,2085,10,1,2021,2022,True,NOP,TOR,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100848,2022-02-12,NOP vs. SAS,L,48.0,113.1,116.3,124.8,127.8,-11.7,-11.5,0.512,1.47,16.5,0.311,0.809,0.565,0.153,0.557,0.595,100.1,97.5,81.25,98,0.457,1,1231,1231,1231,117,813,2254,1910,2092,1778,1644,718,326,230,1642,854,795,1461,1638,1,2021,2022,True,NOP,SAS,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100833,2022-02-10,NOP vs. MIA,L,48.0,100.0,103.2,116.3,117.9,-16.3,-14.7,0.528,1.12,14.7,0.32,0.659,0.479,0.181,0.488,0.527,96.7,94.5,78.75,94,0.387,1,1231,1231,1231,117,1849,1769,2059,1969,2264,2094,633,2042,1647,2153,1825,1801,2009,2247,1,2021,2022,True,NOP,MIA,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100819,2022-02-08,NOP vs. HOU,W,48.0,110.2,111.1,94.5,97.0,15.7,14.1,0.643,1.42,20.0,0.231,0.623,0.47,0.192,0.575,0.619,101.2,99.5,82.92,99,0.654,1,1,1,1,117,1254,277,421,852,1856,565,1724,2271,1796,2265,630,508,1005,87,1,2021,2022,True,NOP,HOU,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100808,2022-02-06,NOP @ HOU,W,48.0,119.0,122.4,102.8,110.3,16.2,12.1,0.707,2.23,21.3,0.238,0.696,0.477,0.133,0.61,0.646,102.4,97.5,81.25,98,0.57,1,1,1,1,117,437,1133,519,331,679,319,1640,1659,1672,1108,326,268,1461,530,1,2021,2022,False,HOU,NOP,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100794,2022-02-04,NOP @ DEN,W,48.0,118.8,118.9,112.3,111.7,6.5,7.2,0.643,1.8,20.8,0.273,0.814,0.579,0.158,0.613,0.664,94.3,94.5,78.75,95,0.577,1,1,1,1,117,622,1255,778,852,1260,424,1189,286,134,1736,302,167,2009,448,1,2021,2022,False,DEN,NOP,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100766,2022-02-01,NOP @ DET,W,48.0,108.5,112.1,97.9,104.1,10.6,8.0,0.615,1.41,16.6,0.434,0.756,0.582,0.172,0.483,0.548,102.7,98.0,81.67,99,0.571,1,1,1,1,117,1165,661,723,1143,1870,1625,37,871,120,2016,1873,1499,1355,525,1,2021,2022,False,DET,NOP,FEB
2021-22,1610612740,NOP,New Orleans Pelicans,22100759,2022-01-31,NOP @ CLE,L,48.0,98.6,101.1,99.8,102.2,-1.2,-1.1,0.788,2.0,19.4,0.365,0.755,0.554,0.146,0.424,0.478,92.2,90.0,75.0,89,0.497,1,1231,1231,1231,117,1976,547,1267,46,907,753,250,889,328,1504,2355,2287,2405,1257,1,2021,2022,False,CLE,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100745,2022-01-29,NOP vs. BOS,L,48.0,98.9,101.0,112.8,110.3,-14.0,-9.3,0.611,1.47,16.9,0.245,0.825,0.506,0.156,0.488,0.526,96.5,96.5,80.42,96,0.422,1,1231,1231,1231,117,1992,1133,1801,1196,1778,1510,1555,209,1097,1711,1832,1805,1679,2020,1,2021,2022,True,NOP,BOS,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100729,2022-01-28,NOP vs. DEN,L,48.0,101.4,101.9,110.5,112.6,-9.0,-10.7,0.657,1.77,16.1,0.327,0.714,0.495,0.126,0.417,0.502,104.3,103.0,85.83,103,0.456,1,1231,1231,1231,117,1960,1327,1868,738,1292,1752,541,1404,1333,933,2383,2089,399,1649,1,2021,2022,True,NOP,DEN,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100454,2022-01-25,NOP @ PHI,L,48.0,117.0,117.6,123.6,127.2,-6.6,-9.6,0.65,3.25,20.2,0.267,0.609,0.44,0.088,0.536,0.566,93.0,91.5,76.25,91,0.457,1,1231,1231,1231,117,715,2238,1819,781,136,534,1283,2333,2195,174,1143,1203,2331,1632,1,2021,2022,False,PHI,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100712,2022-01-24,NOP vs. IND,W,48.0,115.1,115.8,107.6,110.8,7.5,5.1,0.561,1.92,16.7,0.292,0.679,0.495,0.119,0.5,0.576,103.3,101.5,84.58,101,0.56,1,1,1,1,117,858,1174,944,1691,1075,1595,957,1829,1318,751,1621,1067,605,642,1,2021,2022,True,NOP,IND,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100681,2022-01-20,NOP @ NYK,W,48.0,107.7,108.5,97.0,96.8,10.8,11.7,0.711,2.25,21.4,0.125,0.673,0.435,0.128,0.572,0.595,94.3,94.0,78.33,94,0.58,1,1,1,1,117,1483,264,540,312,655,298,2426,1898,2228,985,658,791,2085,416,1,2021,2022,False,NYK,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100654,2022-01-17,NOP @ BOS,L,48.0,93.0,93.9,106.3,107.2,-13.3,-13.3,0.639,1.92,17.3,0.218,0.837,0.49,0.122,0.466,0.485,98.4,97.5,81.25,98,0.435,1,1231,1231,1231,117,2287,877,2005,894,1075,1396,1880,138,1421,847,2070,2235,1461,1865,1,2021,2022,False,BOS,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100644,2022-01-15,NOP @ BKN,L,48.0,107.6,108.2,121.9,123.7,-14.2,-15.5,0.675,2.25,19.6,0.275,0.711,0.461,0.124,0.511,0.538,98.0,97.0,80.83,97,0.417,1,1231,1231,1231,117,1510,2088,2092,575,655,697,1169,1470,1946,872,1501,1650,1579,2074,1,2021,2022,False,BKN,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100629,2022-01-13,NOP vs. LAC,W,48.0,116.4,115.3,89.2,90.8,27.3,24.5,0.535,3.83,17.2,0.232,0.863,0.533,0.061,0.515,0.543,98.4,98.0,81.67,98,0.613,1,1,1,1,117,897,94,136,1915,59,1435,1713,55,606,19,1451,1575,1355,220,1,2021,2022,True,NOP,LAC,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100615,2022-01-11,NOP vs. MIN,W,48.0,122.7,126.7,120.6,123.8,2.1,3.0,0.786,1.57,22.4,0.351,0.708,0.553,0.208,0.658,0.694,104.0,101.0,84.17,101,0.517,1,1,1,1,117,241,2091,1107,47,1610,175,348,1485,351,2370,80,60,677,1083,1,2021,2022,True,NOP,MIN,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100599,2022-01-09,NOP @ TOR,L,48.0,109.8,113.5,114.4,115.4,-4.6,-1.9,0.588,1.54,16.8,0.238,0.64,0.457,0.146,0.533,0.587,91.9,90.0,75.0,89,0.488,1,1231,1231,1231,117,1060,1565,1290,1432,1657,1552,1640,2174,1995,1504,1185,910,2405,1331,1,2021,2022,False,TOR,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100580,2022-01-06,NOP vs. GSW,W,48.0,96.4,101.0,95.1,95.0,1.3,6.0,0.571,1.18,15.0,0.269,0.78,0.52,0.17,0.47,0.527,102.8,100.5,83.75,100,0.508,1,1,1,1,117,2010,209,882,1583,2189,2018,1245,594,849,1985,2029,1795,767,1166,1,2021,2022,True,NOP,GSW,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100565,2022-01-04,NOP vs. PHX,L,48.0,109.9,111.1,123.2,124.2,-13.3,-13.1,0.778,2.33,19.3,0.339,0.829,0.546,0.121,0.461,0.534,99.9,99.0,82.5,99,0.439,1,1231,1231,1231,117,1254,2107,1995,54,560,770,449,190,421,810,2110,1726,1129,1830,1,2021,2022,True,NOP,PHX,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100557,2022-01-03,NOP vs. UTA,L,48.0,104.3,106.1,118.0,118.6,-13.6,-12.4,0.538,2.1,15.0,0.339,0.756,0.514,0.102,0.464,0.487,98.6,97.5,81.25,98,0.439,1,1231,1231,1231,117,1660,1814,1961,1888,809,2030,464,871,960,383,2080,2221,1461,1826,1,2021,2022,True,NOP,UTA,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100539,2022-01-01,NOP @ MIL,L,48.0,103.5,104.6,123.7,124.8,-20.2,-20.1,0.718,1.87,18.5,0.25,0.8,0.486,0.139,0.495,0.522,109.6,108.5,90.42,108,0.411,1,1231,1231,1231,117,1768,2136,2239,261,1139,1013,1471,378,1502,1304,1714,1852,23,2110,1,2021,2022,False,MIL,NOP,JAN
2021-22,1610612740,NOP,New Orleans Pelicans,22100513,2021-12-28,NOP vs. CLE,W,48.0,112.0,113.7,111.4,109.5,0.6,4.2,0.667,1.85,18.3,0.255,0.774,0.53,0.137,0.55,0.591,94.9,95.0,79.17,95,0.515,1,1,1,1,117,1038,1056,1011,611,1177,1083,1426,668,655,1227,936,852,1927,1097,1,2021,2022,True,NOP,CLE,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100497,2021-12-26,NOP @ OKC,L,48.0,105.3,106.7,111.8,111.4,-6.5,-4.8,0.667,2.36,18.1,0.228,0.82,0.505,0.105,0.468,0.527,105.5,105.0,87.5,105,0.496,1,1231,1231,1231,117,1624,1227,1481,611,535,1170,1765,247,1151,429,2046,1802,161,1265,1,2021,2022,False,OKC,NOP,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100477,2021-12-23,NOP @ ORL,W,48.0,115.3,114.6,108.1,109.5,7.2,5.1,0.568,2.1,16.2,0.275,0.745,0.51,0.104,0.506,0.564,95.8,95.5,79.58,96,0.539,1,1,1,1,117,960,1056,941,1631,809,1739,1169,1006,1044,414,1574,1229,1845,875,1,2021,2022,False,ORL,NOP,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100467,2021-12-21,NOP vs. POR,W,48.0,115.7,122.0,107.3,104.3,8.4,17.7,0.643,1.69,20.8,0.308,0.809,0.581,0.176,0.6,0.631,93.1,92.0,76.67,91,0.574,1,1,1,1,117,457,674,291,852,1444,424,758,326,122,2087,393,392,2305,491,1,2021,2022,True,NOP,POR,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100438,2021-12-17,NOP vs. MIL,W,53.0,106.2,106.4,102.4,104.7,3.9,1.7,0.81,1.7,21.5,0.308,0.767,0.554,0.183,0.545,0.568,99.0,97.81,81.51,109,0.58,1,1,1,1,15,1636,694,1183,19,1422,287,758,761,339,2191,1010,1179,1457,409,1,2021,2022,True,NOP,MIL,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100422,2021-12-15,NOP @ OKC,W,48.0,115.5,114.1,108.5,112.2,7.0,1.9,0.59,1.92,17.4,0.239,0.778,0.53,0.121,0.556,0.59,99.6,98.5,82.08,99,0.527,1,1,1,1,117,1000,1299,1172,1418,1075,1350,1629,608,655,810,867,870,1247,979,1,2021,2022,False,OKC,NOP,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100401,2021-12-12,NOP @ SAS,L,48.0,93.6,99.0,113.4,115.5,-19.7,-16.5,0.6,1.71,17.4,0.31,0.653,0.467,0.143,0.468,0.482,101.2,97.5,81.25,98,0.389,1,1231,1231,1231,117,2100,1572,2131,1305,1382,1366,730,2074,1852,1385,2046,2257,1461,2231,1,2021,2022,False,SAS,NOP,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100388,2021-12-10,NOP vs. DET,W,48.0,105.8,109.0,91.8,93.0,14.0,16.0,0.707,1.81,19.5,0.37,0.821,0.6,0.16,0.5,0.534,102.2,100.0,83.33,100,0.594,1,1,1,1,117,1443,148,347,331,1250,727,215,240,47,1803,1621,1717,893,333,1,2021,2022,True,NOP,DET,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100375,2021-12-08,NOP vs. DEN,L,53.0,103.4,108.6,112.3,112.1,-8.9,-3.6,0.681,1.28,21.1,0.333,0.826,0.582,0.238,0.583,0.598,98.3,96.0,80.0,105,0.482,1,1231,1231,1231,15,1477,1297,1392,539,2054,365,468,202,113,2445,546,749,1757,1388,1,2021,2022,True,NOP,DEN,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100352,2021-12-05,NOP @ HOU,L,48.0,118.7,118.7,124.5,128.3,-5.8,-9.6,0.475,2.38,14.2,0.421,0.644,0.52,0.088,0.479,0.514,92.9,91.5,76.25,91,0.463,1,1231,1231,1231,117,637,2269,1818,2265,531,2183,66,2143,849,174,1924,1947,2331,1569,1,2021,2022,False,HOU,NOP,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100338,2021-12-03,NOP @ DAL,W,48.0,107.7,109.2,90.6,92.9,17.1,16.3,0.811,3.0,20.8,0.291,0.811,0.546,0.102,0.478,0.523,99.9,98.0,81.67,98,0.622,1,1,1,1,117,1423,139,335,17,175,410,977,305,431,383,1935,1844,1355,176,1,2021,2022,False,DAL,NOP,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100325,2021-12-01,NOP vs. DAL,L,48.0,111.4,113.8,144.9,146.3,-33.4,-32.5,0.55,1.38,16.4,0.36,0.607,0.449,0.17,0.522,0.557,96.0,94.5,78.75,94,0.371,1,1231,1231,1231,117,1031,2455,2418,1792,1921,1671,282,2339,2091,2004,1340,1347,2009,2310,1,2021,2022,True,NOP,DAL,DEC
2021-22,1610612740,NOP,New Orleans Pelicans,22100313,2021-11-29,NOP @ LAC,W,48.0,129.4,133.7,112.7,111.8,16.7,21.9,0.625,3.75,21.6,0.354,0.868,0.581,0.087,0.585,0.609,93.6,92.5,77.08,92,0.595,1,1,1,1,117,68,1265,181,1043,67,276,319,45,122,164,533,614,2263,319,1,2021,2022,False,LAC,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100299,2021-11-27,NOP @ UTA,L,48.0,101.7,105.0,126.1,125.7,-24.4,-20.7,0.675,1.8,18.6,0.316,0.795,0.51,0.15,0.473,0.513,102.0,100.5,83.75,100,0.429,1,1231,1231,1231,117,1740,2176,2255,575,1260,984,678,461,1020,1565,1989,1956,767,1938,1,2021,2022,False,UTA,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100289,2021-11-26,NOP @ UTA,W,48.0,95.4,101.0,100.1,101.0,-4.7,0.0,0.711,1.93,19.7,0.269,0.739,0.49,0.144,0.489,0.517,99.8,96.5,80.42,97,0.534,1,1,1,1,117,1997,465,1231,312,1037,658,1245,1097,1421,1444,1814,1910,1679,917,1,2021,2022,False,UTA,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100275,2021-11-24,NOP vs. WAS,W,48.0,116.4,118.7,96.4,94.4,20.1,24.2,0.75,3.0,21.3,0.278,0.741,0.509,0.103,0.521,0.577,107.5,107.5,89.58,107,0.653,1,1,1,1,117,636,185,143,119,175,324,1132,1071,1068,398,1362,1053,33,91,1,2021,2022,True,NOP,WAS,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100259,2021-11-22,NOP vs. MIN,L,48.0,92.4,97.0,106.5,110.0,-14.1,-13.0,0.649,1.04,16.8,0.385,0.594,0.5,0.232,0.455,0.5,103.6,99.5,82.92,99,0.445,1,1231,1231,1231,117,2185,1102,1985,801,2345,1585,145,2363,1182,2436,2173,2106,1005,1762,1,2021,2022,True,NOP,MIN,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100240,2021-11-20,NOP @ IND,L,48.0,92.7,91.3,108.9,107.8,-16.2,-16.5,0.486,1.06,12.9,0.226,0.824,0.519,0.155,0.432,0.488,101.6,103.0,85.83,103,0.418,1,1231,1231,1231,117,2354,908,2133,2218,2311,2348,1788,216,859,1697,2317,2217,399,2067,1,2021,2022,False,IND,NOP,NOV
2021-22,1610612740,NOP,New Orleans Pelicans,22100235,2021-11-19,NOP vs. LAC,W,48.0,102.7,100.0,84.2,87.1,18.5,12.9,0.5,1.46,15.2,0.26,0.807,0.551,0.138,0.511,0.519,93.9,93.5,77.92,94,0.574,1,1,1,1,117,2035,48,479,2111,1797,1974,1365,342,366,1261,1501,1887,2139,485,1,2021,2022,True,NOP,LAC,NOV
