season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,41900401,2020-09-30T00:00:00,LAL vs. MIA,W,14.916666666666666,0,0,0.0,0,0,0.0,2,2,1.0,1,7,8,2,1,0,0,0,3,2,2,-2,13.6,0,0,12.0,1,1,1,1,1218,1425,1574,1425,987,1338,987,469,548,1,374,170,215,566,576,756,511,1,1045,541,1340,941,1031,163,13,1071,1,14:55,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900315,2020-09-26T00:00:00,LAL vs. DEN,W,14.216666666666669,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,0,2,0,1,0,1,0,3,6,7.6,0,0,9.0,1,1,1,1,1242,1165,1224,1053,593,750,608,879,929,879,793,662,817,1185,306,756,149,1,307,1171,1232,439,1310,163,13,1219,1,14:13,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900315,2020-09-26T00:00:00,LAL vs. DEN,W,12.816666666666666,3,5,0.6,2,4,0.5,0,0,0.0,0,3,3,4,1,0,0,0,2,0,8,-4,16.6,0,0,17.0,1,1,1,1,1290,762,1013,313,324,579,245,879,929,879,793,662,817,283,576,756,511,1,661,1171,861,1089,915,163,13,858,1,12:49,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900315,2020-09-26T00:00:00,LAL vs. DEN,W,34.71666666666667,8,16,0.5,2,4,0.5,9,9,1.0,0,5,5,3,1,2,1,1,3,6,27,-1,45.5,0,0,43.0,1,1,1,1,399,182,220,500,324,579,245,41,72,1,793,353,511,391,576,97,149,1166,1045,104,125,870,162,163,13,172,1,34:43,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,41900315,2020-09-26T00:00:00,LAL vs. DEN,W,28.1,3,7,0.429,2,4,0.5,3,4,0.75,0,0,0,2,0,0,2,0,1,2,11,6,20.0,0,0,19.0,1,1,1,1,705,762,813,835,324,579,245,330,298,519,793,1427,1480,566,1048,756,37,1,307,541,650,439,783,163,13,787,1,28:06,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900315,2020-09-26T00:00:00,LAL vs. DEN,W,40.016666666666666,15,25,0.6,1,4,0.25,7,8,0.875,3,13,16,10,2,1,0,1,2,8,38,12,73.2,1,1,67.0,1,1,1,1,136,6,12,313,593,579,785,79,100,432,83,10,12,19,306,271,511,1166,661,44,14,216,7,1,1,10,1,40:01,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900315,2020-09-26T00:00:00,LAL vs. DEN,W,26.361666666666668,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,2,0,0,5,0,2,5,8.2,0,0,7.0,1,1,1,1,777,1165,1342,500,987,1134,987,879,929,879,793,1145,1267,1185,576,97,511,1,1553,1171,1340,488,1286,163,13,1298,1,26:22,2019,2020
2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,41900315,2020-09-26T00:00:00,LAL vs. DEN,W,2.25,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,0,-2,0.2,0,0,1.0,1,1,1,1,1623,1425,1462,1425,987,1338,987,879,929,879,793,1145,1267,1185,576,756,511,1,661,1171,1473,941,1597,163,13,1565,1,2:15,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900315,2020-09-26T00:00:00,LAL vs. DEN,W,25.65,5,7,0.714,0,1,0.0,1,1,1.0,0,2,2,4,3,1,1,0,2,2,11,16,22.4,0,0,21.0,1,1,1,1,813,439,813,144,987,1134,987,696,837,1,793,864,1029,283,162,271,149,1,661,541,650,133,694,163,13,717,1,25:39,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,41900315,2020-09-26T00:00:00,LAL vs. DEN,W,35.138333333333335,3,4,0.75,0,0,0.0,3,6,0.5,2,7,9,0,2,0,2,0,5,6,9,12,23.8,0,0,22.0,1,1,1,1,377,762,1120,104,987,1338,987,330,170,708,170,170,158,1185,306,756,37,1,1553,104,797,216,645,163,13,678,1,35:08,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900315,2020-09-26T00:00:00,LAL vs. DEN,W,20.73333333333333,3,7,0.429,1,3,0.333,1,1,1.0,0,3,3,1,0,0,1,0,3,1,8,0,16.1,0,0,15.0,1,1,1,1,1027,762,813,835,593,750,608,696,837,1,793,662,817,814,1048,756,149,1,1045,817,861,795,939,163,13,952,1,20:44,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,41900314,2020-09-24T00:00:00,LAL @ DEN,W,22.616666666666667,5,6,0.833,0,0,0.0,2,3,0.667,6,5,11,1,0,1,0,0,2,4,12,7,29.7,1,0,26.0,1,1,1,1,940,439,913,80,987,1338,987,469,465,623,7,353,80,814,1048,271,511,1,661,276,599,385,429,1,13,531,1,22:37,2019,2020
2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,41900314,2020-09-24T00:00:00,LAL @ DEN,W,5.2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,0,3,1.2,0,0,1.0,1,1,1,1,1536,1425,1574,1425,987,1338,987,879,929,879,793,1145,1267,1185,1048,756,511,1,1,817,1473,591,1567,163,13,1565,1,5:12,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900314,2020-09-24T00:00:00,LAL @ DEN,W,34.405,5,12,0.417,3,9,0.333,0,0,0.0,1,1,2,1,1,1,1,0,1,1,13,4,21.9,0,0,23.0,1,1,1,1,418,439,419,884,162,91,608,879,929,879,374,1145,1029,814,576,271,149,1,307,817,545,556,723,163,13,631,1,34:24,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,41900314,2020-09-24T00:00:00,LAL @ DEN,W,21.23333333333333,1,6,0.167,1,4,0.25,0,0,0.0,1,2,3,0,0,0,0,0,3,0,3,12,6.6,0,0,7.0,1,1,1,1,1005,1165,913,1383,593,579,785,879,929,879,374,864,817,1185,1048,756,511,1,1045,1171,1232,216,1351,163,13,1298,1,21:14,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900314,2020-09-24T00:00:00,LAL @ DEN,W,20.133333333333333,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,2,1,1,1,0,5,1,3,-1,12.2,0,0,11.0,1,1,1,1,1047,1165,1120,1257,593,935,245,879,929,879,793,1145,1267,566,576,271,149,1,1553,817,1232,870,1100,163,13,1115,1,20:08,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900314,2020-09-24T00:00:00,LAL @ DEN,W,17.466666666666665,1,2,0.5,0,1,0.0,0,0,0.0,0,4,4,0,2,2,0,0,6,0,2,5,10.8,0,0,10.0,1,1,1,1,1136,1165,1342,500,987,1134,987,879,929,879,793,505,651,1185,306,97,511,1,1667,1171,1340,488,1162,163,13,1158,1,17:28,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900314,2020-09-24T00:00:00,LAL @ DEN,W,40.516666666666666,10,15,0.667,1,3,0.333,13,14,0.929,1,4,5,3,3,3,0,0,2,10,34,1,50.5,0,0,49.0,1,1,1,1,119,88,263,171,593,750,608,8,12,407,374,505,511,391,162,36,511,1,661,7,36,716,113,163,13,108,1,40:31,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900314,2020-09-24T00:00:00,LAL @ DEN,W,18.5,4,11,0.364,2,7,0.286,0,0,0.0,0,0,0,1,1,1,0,0,1,0,10,0,13.5,0,0,15.0,1,1,1,1,1099,590,477,1025,324,216,758,879,929,879,793,1427,1480,814,576,271,511,1,307,1171,721,795,1036,163,13,952,1,18:30,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900314,2020-09-24T00:00:00,LAL @ DEN,W,21.566666666666663,4,6,0.667,1,1,1.0,2,4,0.5,2,3,5,7,1,0,0,1,3,2,11,-9,26.5,0,0,24.0,1,1,1,1,989,590,913,171,593,1134,1,469,298,708,170,662,511,93,576,756,511,1166,1045,541,650,1355,549,163,13,597,1,21:34,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900314,2020-09-24T00:00:00,LAL @ DEN,W,38.361666666666665,7,18,0.389,1,3,0.333,11,14,0.786,1,8,9,8,0,0,0,2,2,9,26,8,48.8,0,0,44.0,1,1,1,1,215,256,142,977,593,750,608,22,12,513,374,118,158,58,1048,756,511,1553,661,19,137,349,130,163,13,163,1,38:22,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,41900313,2020-09-22T00:00:00,LAL @ DEN,L,14.066666666666666,2,3,0.667,0,0,0.0,0,1,0.0,1,0,1,0,1,1,1,0,4,2,4,-1,10.2,0,0,9.0,1,853,853,853,1249,953,1224,171,987,1338,987,879,837,879,374,1427,1267,1185,576,271,149,1,1326,541,1152,870,1185,163,13,1219,1,14:04,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900313,2020-09-22T00:00:00,LAL @ DEN,L,24.683333333333334,1,7,0.143,0,4,0.0,0,0,0.0,0,1,1,3,1,2,0,0,3,3,2,-6,12.7,0,0,10.0,1,853,853,853,853,1165,813,1407,987,579,987,879,929,879,793,1145,1267,391,576,97,511,1,1045,389,1340,1195,1074,163,13,1158,1,24:41,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900313,2020-09-22T00:00:00,LAL @ DEN,L,26.766666666666666,5,8,0.625,2,5,0.4,0,0,0.0,1,2,3,1,0,1,0,0,1,0,12,-9,20.1,0,0,20.0,1,853,853,853,760,439,709,273,324,432,504,879,929,879,374,864,817,814,1048,271,511,1,307,1171,599,1355,779,163,13,755,1,26:46,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900313,2020-09-22T00:00:00,LAL @ DEN,L,29.6,4,10,0.4,0,3,0.0,1,3,0.333,0,2,2,8,4,3,0,1,4,2,9,-13,28.4,0,0,25.0,1,853,853,853,640,590,551,913,987,750,987,696,465,860,793,864,1029,58,82,36,511,1166,1326,541,797,1482,476,163,13,568,1,29:36,2019,2020
2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,41900313,2020-09-22T00:00:00,LAL @ DEN,L,8.083333333333334,2,2,1.0,0,0,0.0,0,1,0.0,0,1,1,0,0,1,0,0,2,1,4,2,8.2,0,0,7.0,1,853,853,853,1446,953,1342,1,987,1338,987,879,837,879,793,1145,1267,1185,1048,271,511,1,661,817,1152,638,1286,163,13,1298,1,8:05,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,41900313,2020-09-22T00:00:00,LAL @ DEN,L,20.15,1,4,0.25,1,3,0.333,1,2,0.5,1,3,4,1,0,0,0,0,4,1,4,-3,10.3,0,0,10.0,1,853,853,853,1045,1165,1120,1257,593,750,608,696,548,708,374,662,651,814,1048,756,511,1,1326,817,1152,1021,1184,163,13,1158,1,20:09,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900313,2020-09-22T00:00:00,LAL @ DEN,L,42.8,9,17,0.529,0,4,0.0,9,10,0.9,0,2,2,1,3,1,0,0,4,7,27,4,30.9,0,0,32.0,1,853,853,853,63,129,179,484,987,579,987,41,51,420,793,864,1029,814,162,271,511,1,1326,69,125,556,404,163,13,356,1,42:48,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900313,2020-09-22T00:00:00,LAL @ DEN,L,10.583333333333334,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,3,-13,4.5,0,0,5.0,1,853,853,853,1359,1165,1342,500,593,1134,1,879,929,879,793,1427,1480,814,1048,756,511,1,661,1171,1232,1482,1447,163,13,1403,1,10:35,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900313,2020-09-22T00:00:00,LAL @ DEN,L,37.25,14,23,0.609,1,4,0.25,1,2,0.5,1,9,10,11,6,2,2,1,1,3,30,2,64.5,1,1,60.0,1,853,853,853,267,14,35,311,593,579,785,696,548,708,374,78,114,12,11,97,37,1166,307,389,75,638,21,1,1,28,1,37:15,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900313,2020-09-22T00:00:00,LAL @ DEN,L,26.016666666666666,4,7,0.571,1,2,0.5,2,3,0.667,0,1,1,1,1,0,0,0,1,2,11,-3,12.7,0,0,14.0,1,853,853,853,794,590,813,371,593,935,245,469,465,623,793,1145,1267,814,576,756,511,1,307,541,650,1021,1074,163,13,999,1,26:01,2019,2020
2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,41900312,2020-09-20T00:00:00,LAL vs. DEN,W,11.75,1,3,0.333,0,0,0.0,1,1,1.0,3,2,5,2,2,0,0,0,2,1,3,-2,10.0,0,0,10.0,1,1,1,1,1335,1165,1224,1053,987,1338,987,696,837,1,83,864,511,566,306,756,511,1,661,817,1232,941,1195,163,13,1158,1,11:45,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,41900312,2020-09-20T00:00:00,LAL vs. DEN,W,28.28333333333333,4,14,0.286,3,10,0.3,0,0,0.0,3,2,5,1,1,3,1,2,1,1,11,10,29.5,0,0,28.0,1,1,1,1,698,590,312,1206,162,60,747,879,929,879,83,864,511,814,576,36,149,1553,307,817,650,276,436,163,13,457,1,28:17,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900312,2020-09-20T00:00:00,LAL vs. DEN,W,9.231666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,0,2,0,0,-8,1.7,0,0,2.0,1,1,1,1,1404,1425,1574,1425,987,1338,987,879,929,879,374,1427,1267,814,576,756,511,1,661,1171,1473,1306,1556,163,13,1518,1,9:14,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900312,2020-09-20T00:00:00,LAL vs. DEN,W,28.831666666666667,3,6,0.5,1,4,0.25,2,2,1.0,0,2,2,2,1,2,1,0,3,4,9,-1,22.4,0,0,20.0,1,1,1,1,672,762,913,500,593,579,785,469,548,1,793,864,1029,566,576,97,149,1,1045,276,797,870,694,163,13,755,1,28:50,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,41900312,2020-09-20T00:00:00,LAL vs. DEN,W,12.751666666666669,1,1,1.0,0,0,0.0,1,1,1.0,0,2,2,0,0,1,0,0,5,1,3,10,8.4,0,0,7.0,1,1,1,1,1294,1165,1462,1,987,1338,987,696,837,1,793,864,1029,1185,1048,271,511,1,1553,817,1232,276,1265,163,13,1298,1,12:45,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900312,2020-09-20T00:00:00,LAL vs. DEN,W,39.3,11,23,0.478,2,4,0.5,7,7,1.0,2,7,9,2,1,1,2,0,4,5,31,8,52.8,0,0,50.0,1,1,1,1,166,60,35,708,324,579,245,79,138,1,170,170,158,566,576,271,37,1,1326,179,64,349,84,163,13,95,1,39:18,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900312,2020-09-20T00:00:00,LAL vs. DEN,W,36.41666666666666,10,20,0.5,3,8,0.375,3,4,0.75,2,9,11,4,6,0,2,2,2,5,26,-9,45.2,1,0,48.0,1,1,1,1,306,88,92,500,162,139,574,330,298,519,170,78,80,283,11,756,37,1553,661,179,137,1355,167,1,13,120,1,36:25,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900312,2020-09-20T00:00:00,LAL vs. DEN,W,21.101666666666667,1,3,0.333,1,2,0.5,0,0,0.0,1,3,4,9,5,1,0,0,3,1,3,6,19.3,0,0,19.0,1,1,1,1,1013,1165,1224,1053,593,935,245,879,929,879,374,662,651,31,29,271,511,1,1045,817,1232,439,805,163,13,787,1,21:06,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900312,2020-09-20T00:00:00,LAL vs. DEN,W,31.383333333333333,3,6,0.5,3,5,0.6,2,2,1.0,0,2,2,1,2,1,1,0,4,3,11,-2,18.9,0,0,21.0,1,1,1,1,556,762,913,500,162,432,184,469,548,1,793,864,1029,814,306,271,149,1,1326,389,650,941,822,163,13,717,1,31:23,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900312,2020-09-20T00:00:00,LAL vs. DEN,W,20.95,3,7,0.429,0,3,0.0,2,2,1.0,1,2,3,1,4,0,0,0,4,1,8,-2,9.1,0,0,12.0,1,1,1,1,1015,762,813,835,987,750,987,469,548,1,374,864,817,814,82,756,511,1,1326,817,861,941,1232,163,13,1071,1,20:57,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900311,2020-09-18T00:00:00,LAL vs. DEN,W,30.9,6,11,0.545,0,2,0.0,3,4,0.75,1,5,6,12,3,0,0,0,2,4,15,15,37.2,1,0,33.0,1,1,1,1,581,325,477,451,987,935,987,330,298,519,374,353,383,9,162,756,511,1,661,276,439,147,264,1,13,328,1,30:54,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900311,2020-09-18T00:00:00,LAL vs. DEN,W,24.416666666666668,5,8,0.625,1,2,0.5,0,0,0.0,2,2,4,0,1,0,0,1,2,1,11,-9,14.8,0,0,16.0,1,1,1,1,869,439,709,273,593,935,245,879,929,879,170,864,651,1185,576,756,511,1166,661,817,650,1355,989,163,13,909,1,24:25,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900311,2020-09-18T00:00:00,LAL vs. DEN,W,32.78333333333333,12,21,0.571,1,3,0.333,12,15,0.8,3,7,10,4,3,0,0,0,3,7,37,15,52.0,1,0,52.0,1,1,1,1,490,37,69,371,593,750,608,13,9,492,83,170,114,283,162,756,511,1,1045,69,18,147,93,1,13,73,1,32:47,2019,2020
2019-20,1626188,Quinn Cook,Quinn,1610612747,LAL,Los Angeles Lakers,41900311,2020-09-18T00:00:00,LAL vs. DEN,W,2.8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-7,1.5,0,0,1.0,1,1,1,1,1612,1425,1462,1425,987,1338,987,879,929,879,793,1427,1480,814,1048,756,511,1,1,1171,1473,1242,1558,163,13,1565,1,2:48,2019,2020
2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,41900311,2020-09-18T00:00:00,LAL vs. DEN,W,10.7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0,1,0,4,0,0,-11,1.0,0,0,2.0,1,1,1,1,1358,1425,1462,1425,987,1134,987,879,929,879,793,1427,1480,1185,306,756,149,1,1326,1171,1473,1436,1591,163,13,1518,1,10:42,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,41900311,2020-09-18T00:00:00,LAL vs. DEN,W,23.433333333333334,3,10,0.3,1,4,0.25,1,1,1.0,2,3,5,1,0,2,1,0,3,0,8,20,24.5,0,0,21.0,1,1,1,1,906,762,551,1186,593,579,785,696,837,1,170,662,511,814,1048,97,149,1,1045,1171,861,80,625,163,13,717,1,23:26,2019,2020
2019-20,201162,Jared Dudley,Jared,1610612747,LAL,Los Angeles Lakers,41900311,2020-09-18T00:00:00,LAL vs. DEN,W,4.133333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-9,3.0,0,0,2.0,1,1,1,1,1567,1425,1574,1425,987,1338,987,879,929,879,793,1427,1480,1185,1048,271,511,1,1,1171,1473,1355,1496,163,13,1518,1,4:08,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900311,2020-09-18T00:00:00,LAL vs. DEN,W,29.966666666666665,6,10,0.6,3,5,0.6,3,4,0.75,0,1,1,1,0,1,1,0,2,3,18,9,26.7,0,0,27.0,1,1,1,1,622,325,551,313,162,432,184,330,298,519,793,1145,1267,814,1048,271,149,1,661,389,325,315,538,163,13,490,1,29:58,2019,2020
2019-20,2747,JR Smith,JR,1610612747,LAL,Los Angeles Lakers,41900311,2020-09-18T00:00:00,LAL vs. DEN,W,4.133333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,0,0,3,-9,4.2,0,0,5.0,1,1,1,1,1567,1165,1342,500,593,935,245,879,929,879,793,1145,1267,1185,1048,756,511,1,1,1171,1232,1355,1463,163,13,1403,1,4:08,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900311,2020-09-18T00:00:00,LAL vs. DEN,W,16.15,3,4,0.75,3,4,0.75,0,0,0.0,0,1,1,1,0,2,0,0,3,0,9,13,17.7,0,0,18.0,1,1,1,1,1186,762,1120,104,162,579,102,879,929,879,793,1145,1267,814,1048,97,511,1,1045,1171,797,188,868,163,13,823,1,16:09,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900311,2020-09-18T00:00:00,LAL vs. DEN,W,21.83333333333333,3,7,0.429,1,1,1.0,0,0,0.0,0,1,1,9,0,2,0,1,1,1,7,13,27.7,0,0,22.0,1,1,1,1,972,762,813,835,593,1134,1,879,929,879,793,1145,1267,31,1048,97,511,1166,307,817,920,188,501,163,13,678,1,21:50,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900311,2020-09-18T00:00:00,LAL vs. DEN,W,22.316666666666663,1,3,0.333,0,2,0.0,3,5,0.6,1,1,2,4,0,0,1,0,4,4,5,6,16.4,0,0,13.0,1,1,1,1,951,1165,1224,1053,987,935,987,330,243,682,374,1145,1029,283,1048,756,149,1,1326,276,1071,439,922,163,13,1039,1,22:19,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,41900311,2020-09-18T00:00:00,LAL vs. DEN,W,16.433333333333334,4,5,0.8,0,0,0.0,5,8,0.625,1,2,3,0,2,2,2,0,4,6,13,14,26.6,0,0,24.0,1,1,1,1,1175,590,1013,88,987,1338,987,167,100,678,374,864,817,1185,306,97,37,1,1326,104,545,170,544,163,13,597,1,16:26,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,41900225,2020-09-12T00:00:00,LAL vs. HOU,W,25.15,4,6,0.667,4,6,0.667,2,3,0.667,1,3,4,1,1,0,0,0,3,2,14,35,19.3,0,0,23.0,1,1,1,1,836,590,913,171,59,313,123,469,465,623,374,662,651,814,576,756,511,1,1045,541,490,3,805,163,13,631,1,25:09,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900225,2020-09-12T00:00:00,LAL vs. HOU,W,28.016666666666666,4,5,0.8,2,3,0.667,0,0,0.0,0,1,1,1,1,1,0,0,1,0,10,32,14.7,0,0,16.0,1,1,1,1,710,590,1013,88,324,750,123,879,929,879,793,1145,1267,814,576,271,511,1,307,1171,721,7,992,163,13,909,1,28:01,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900225,2020-09-12T00:00:00,LAL vs. HOU,W,24.35,6,7,0.857,4,4,1.0,0,0,0.0,0,3,3,3,2,0,0,1,5,1,16,17,22.1,0,0,26.0,1,1,1,1,871,325,813,76,59,579,1,879,929,879,793,662,817,391,306,756,511,1166,1553,817,402,124,715,163,13,531,1,24:21,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900225,2020-09-12T00:00:00,LAL vs. HOU,W,34.416666666666664,4,9,0.444,0,0,0.0,5,6,0.833,2,9,11,4,6,0,1,0,2,6,13,29,29.2,1,0,30.0,1,1,1,1,416,590,614,791,987,1338,987,167,170,464,170,78,80,283,11,756,149,1,661,104,545,14,446,1,13,409,1,34:25,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900225,2020-09-12T00:00:00,LAL vs. HOU,W,23.616666666666667,2,6,0.333,1,4,0.25,0,0,0.0,0,2,2,2,1,1,2,1,1,0,5,-4,18.4,0,0,16.0,1,1,1,1,898,953,913,1053,593,579,785,879,929,879,793,864,1029,566,576,271,37,1166,307,1171,1071,1089,840,163,13,909,1,23:37,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900225,2020-09-12T00:00:00,LAL vs. HOU,W,26.816666666666663,5,9,0.556,3,6,0.5,4,4,1.0,0,4,4,2,1,0,1,1,2,3,17,-3,26.8,0,0,28.0,1,1,1,1,757,439,614,416,162,313,245,221,298,1,793,505,651,566,576,756,149,1166,661,389,360,1021,531,163,13,457,1,26:49,2019,2020
2019-20,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,41900225,2020-09-12T00:00:00,LAL vs. HOU,W,9.75,4,7,0.571,1,2,0.5,0,0,0.0,0,3,3,0,0,0,0,0,2,0,9,-4,12.6,0,0,13.0,1,1,1,1,1390,590,813,371,593,935,245,879,929,879,793,662,817,1185,1048,756,511,1,661,1171,797,1089,1080,163,13,1039,1,9:45,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900225,2020-09-12T00:00:00,LAL vs. HOU,W,20.65,1,4,0.25,1,1,1.0,0,0,0.0,1,4,5,5,2,1,1,0,4,2,3,6,20.5,0,0,18.0,1,1,1,1,1028,1165,1120,1257,593,1134,1,879,929,879,374,505,511,203,306,271,149,1,1326,541,1232,439,767,163,13,823,1,20:39,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900225,2020-09-12T00:00:00,LAL vs. HOU,W,30.8,9,18,0.5,3,8,0.375,8,10,0.8,2,9,11,7,4,2,1,0,2,9,29,19,57.7,1,0,56.0,1,1,1,1,585,129,142,500,162,139,574,57,51,492,170,78,80,93,82,97,149,1,661,19,91,94,50,1,13,51,1,30:48,2019,2020
