season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,21600966,2017-03-10T00:00:00,HOU @ CHI,W,29.9,110.7,110.9,110.9,82.7,83.3,83.3,28.0,27.6,27.6,0.048,1.0,9.1,0.03,0.303,0.167,0.091,0.094,0.006670000000000001,0.00752,0.141,0.135,104.95,104.41,87.01,104.41,0.159,64,3,6,3.0,6.0,0.5,1,1,1,1,7531,9904,10143,10143,2623,2688,2688,3160,3248,3248,17502,7076,15701,11363,1840,3039,13792,14474,5282,3774,18391,19385,4476,4702,4702,5033,11660,14148,11660,14148,8149,1,29:53,2016,2017
2016-17,1626155,Sam Dekker,Sam,1610612745,HOU,Houston Rockets,21600966,2017-03-10T00:00:00,HOU @ CHI,W,18.3,98.0,100.0,100.0,89.1,86.7,86.7,8.8,13.3,13.3,0.167,1.0,20.0,0.045,0.179,0.12,0.2,0.205,0.0025,0.0034699999999999996,0.163,0.159,116.62,117.04,97.53,117.04,0.053,44,1,4,1.0,4.0,0.25,1,1,1,1,17401,17088,15569,15569,4398,3523,3523,9003,7227,7227,8116,7076,7906,8658,7392,6877,21650,22444,20758,19925,15473,16541,385,527,527,17618,18863,18194,18863,18194,20034,1,18:15,2016,2017
2016-17,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,21600966,2017-03-10T00:00:00,HOU @ CHI,W,28.7,111.8,117.7,117.7,75.9,75.0,75.0,35.8,42.7,42.7,0.19,2.0,33.3,0.083,0.077,0.08,0.16699999999999998,0.17,0.0,0.0026,0.11,0.103,107.5,105.39,87.83,105.39,0.037,62,0,4,0.0,4.0,0.0,1,1,1,1,8516,9242,6560,6560,1516,1361,1361,1958,1266,1266,7148,3570,2634,4526,17454,12311,19921,20667,22732,21784,21783,22484,2617,3914,3914,19296,22732,18194,22732,18194,22732,1,28:42,2016,2017
2016-17,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,21600954,2017-03-08T00:00:00,HOU vs. UTA,L,39.9,122.4,124.1,124.1,113.9,117.7,117.7,8.5,6.3,6.3,0.071,2.0,12.5,0.0,0.065,0.029,0.063,0.062,0.00455,0.0053,0.161,0.161,97.26,95.0,79.16,95.0,0.05,79,4,11,4.0,11.0,0.364,1,13060,13060,13060,578,4487,4035,4035,17337,18983,18983,9125,9986,9988,15359,3570,13172,12923,18975,21381,11175,11253,14688,12798,15819,16195,15059,17892,17892,17967,8702,6285,8702,6285,16344,1,39:55,2016,2017
2016-17,1626155,Sam Dekker,Sam,1610612745,HOU,Houston Rockets,21600954,2017-03-08T00:00:00,HOU vs. UTA,L,21.5,94.3,92.9,92.9,137.4,135.6,135.6,-43.1,-42.7,-42.7,0.1,0.0,20.0,0.0,0.059,0.024,0.0,0.0,0.0025,0.0025,0.087,0.088,95.55,96.94,80.78,96.94,0.024,42,1,4,1.0,4.0,0.25,1,13060,13060,13060,14688,18890,19685,19685,24415,24229,24229,24097,24095,24095,12846,13122,7906,12923,19483,22082,1,1,20758,21955,23489,23539,17631,14901,14901,20535,18863,18194,18863,18194,20034,1,21:32,2016,2017
2016-17,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,21600954,2017-03-08T00:00:00,HOU vs. UTA,L,16.3,104.2,102.9,102.9,142.2,132.4,132.4,-38.1,-29.4,-29.4,0.2,0.0,12.5,0.059,0.111,0.077,0.0,0.0,0.008329999999999999,0.00872,0.194,0.193,96.26,100.33,83.61,100.33,0.153,34,5,6,5.0,6.0,0.833,1,13060,13060,13060,18889,13614,14576,14576,24885,23675,23675,23565,22234,22237,6368,13122,13172,6880,13517,12752,1,1,2078,1875,11341,12082,16655,9656,9658,5563,6330,14148,6330,14148,1306,1,16:16,2016,2017
2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21600954,2017-03-08T00:00:00,HOU vs. UTA,L,22.8,109.7,106.5,106.5,143.2,138.3,138.3,-33.5,-31.8,-31.8,0.417,0.0,27.8,0.0,0.188,0.073,0.0,0.0,0.003,0.00459,0.255,0.263,94.64,97.71,81.42,97.71,0.106,46,2,10,2.0,10.0,0.2,1,13060,13060,13060,13586,10496,12615,12615,24963,24569,24569,22941,22689,22689,1250,13122,4753,12923,6732,13513,1,1,20013,16541,4931,4705,18906,13715,13715,10794,15070,7506,15070,7506,21344,1,22:51,2016,2017
2016-17,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,21600954,2017-03-08T00:00:00,HOU vs. UTA,L,37.1,111.3,112.5,112.5,111.2,111.1,111.1,0.1,1.4,1.4,0.08,0.0,20.0,0.056,0.107,0.078,0.0,0.0,0.0075,0.00709,0.1,0.096,93.68,93.24,77.7,93.24,0.076,72,3,6,3.0,6.0,0.5,1,13060,13060,13060,1842,9517,9152,9152,15922,15549,15549,12506,11996,11996,14774,13122,7906,7272,14174,12681,1,1,3228,5212,22436,23026,20192,20399,20396,14790,11660,14148,11660,14148,8149,1,37:04,2016,2017
2016-17,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,21600954,2017-03-08T00:00:00,HOU vs. UTA,L,33.6,125.8,127.3,127.3,121.0,124.6,124.6,4.8,2.7,2.7,0.115,0.0,30.0,0.033,0.042,0.037,0.0,0.0,0.00214,0.00214,0.096,0.095,95.58,93.66,78.05,93.66,0.0,66,1,7,1.0,7.0,0.143,1,13060,13060,13060,4489,3381,3042,3042,20572,21759,21759,10616,11475,11475,11827,13122,3912,10702,21179,20160,1,1,21668,22541,22878,23110,17588,19830,19830,21919,18863,12283,18863,12283,22339,1,33:34,2016,2017
2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21600954,2017-03-08T00:00:00,HOU vs. UTA,L,31.7,119.7,121.7,121.7,109.5,114.8,114.8,10.2,6.9,6.9,0.125,2.0,10.5,0.2,0.222,0.211,0.053,0.054000000000000006,0.006919999999999999,0.00607,0.25,0.241,94.48,91.51,76.26,91.51,0.142,60,9,13,9.0,13.0,0.692,1,13060,13060,13060,5935,5527,4911,4911,14981,17572,17572,8441,9747,9747,10885,3570,14883,606,4597,1363,10448,10629,4928,9316,5114,6685,19167,22323,22323,6719,1285,4303,1285,4303,2852,1,31:44,2016,2017
2016-17,201935,James Harden,James,1610612745,HOU,Houston Rockets,21600954,2017-03-08T00:00:00,HOU vs. UTA,L,37.1,111.3,112.5,112.5,111.2,111.1,111.1,0.1,1.4,1.4,0.333,1.0,15.0,0.0,0.143,0.063,0.15,0.146,0.00455,0.00603,0.425,0.434,93.68,93.24,77.7,93.24,0.209,72,10,22,10.0,22.0,0.455,1,13060,13060,13060,1842,9517,9152,9152,15922,15549,15549,12506,11996,11996,2209,7076,11669,12923,10157,15421,19261,19198,14688,9523,191,220,20192,20399,20396,2055,812,437,812,437,12221,1,37:04,2016,2017
2016-17,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,21600942,2017-03-06T00:00:00,HOU @ SAS,L,34.4,100.4,102.7,102.7,107.8,108.1,108.1,-7.4,-5.4,-5.4,0.13,1.5,20.0,0.026,0.073,0.05,0.133,0.126,0.005,0.00551,0.156,0.164,104.08,102.71,85.59,102.71,0.062,73,4,10,4.0,10.0,0.4,1,13060,13060,13060,3860,15774,14703,14703,13940,13852,13852,15663,14955,14955,10752,5873,7906,12328,18074,17788,17836,17443,11001,11903,16449,15895,5369,6448,6448,16583,8702,7506,8702,7506,14323,1,34:21,2016,2017
2016-17,201935,James Harden,James,1610612745,HOU,Houston Rockets,21600942,2017-03-06T00:00:00,HOU @ SAS,L,36.0,116.0,119.4,119.4,121.5,121.9,121.9,-5.6,-2.5,-2.5,0.632,1.71,28.6,0.033,0.056,0.045,0.16699999999999998,0.165,0.008,0.008289999999999999,0.395,0.39,98.27,96.67,80.56,96.67,0.219,72,13,20,13.0,20.0,0.65,1,13060,13060,13060,2549,7149,5800,5800,20768,20839,20839,14987,13766,13766,190,5640,4292,10702,19843,18648,19921,20069,2562,2489,321,433,13305,15325,15325,1712,150,800,150,800,4243,1,36:00,2016,2017
2016-17,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,21600942,2017-03-06T00:00:00,HOU @ SAS,L,35.3,112.8,114.1,114.1,120.5,121.1,121.1,-7.8,-7.0,-7.0,0.038,0.0,8.3,0.0,0.25,0.129,0.0,0.0,0.00545,0.005679999999999999,0.145,0.149,97.5,96.68,80.57,96.68,0.075,71,5,11,5.0,11.0,0.455,1,13060,13060,13060,3150,8709,8395,8395,20377,20516,20516,15809,15631,15631,18269,13122,16246,12923,3164,5961,1,1,10280,11173,17897,17770,14656,15305,15305,14845,6330,6285,6330,6285,12221,1,35:15,2016,2017
2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21600942,2017-03-06T00:00:00,HOU @ SAS,L,24.9,105.8,108.2,108.2,119.1,118.0,118.0,-13.3,-9.8,-9.8,0.0,0.0,0.0,0.083,0.286,0.178,0.083,0.083,0.00545,0.00545,0.218,0.214,96.13,95.55,79.62,95.55,0.095,49,6,11,6.0,11.0,0.545,1,13060,13060,13060,11833,12654,11721,11721,19772,19101,19101,17911,16735,16735,18531,13122,18531,4526,2153,2591,13050,13194,10280,12182,8547,9495,16838,17111,17111,12346,4424,6285,4424,6285,7309,1,24:52,2016,2017
2016-17,2403,Nene,ene,1610612745,HOU,Houston Rockets,21600942,2017-03-06T00:00:00,HOU @ SAS,L,19.1,117.9,122.0,122.0,115.1,114.3,114.3,2.9,7.7,7.7,0.0,0.0,0.0,0.048,0.087,0.068,0.0,0.0,0.006670000000000001,0.00615,0.167,0.169,105.89,104.48,87.06,104.48,0.047,41,4,6,4.0,6.0,0.667,1,13060,13060,13060,16724,6263,4790,4790,17935,17256,17256,11378,9445,9445,18531,13122,18531,8383,16439,14417,1,1,5282,8939,14758,15226,3708,4635,4635,18281,8702,14148,8702,14148,2938,1,19:04,2016,2017
2016-17,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,21600942,2017-03-06T00:00:00,HOU @ SAS,L,25.2,114.5,116.3,116.3,118.5,120.0,120.0,-3.9,-3.7,-3.7,0.0,0.0,0.0,0.056,0.05,0.053,0.0,0.0,0.005829999999999999,0.005829999999999999,0.115,0.114,95.75,94.41,78.68,94.41,0.037,49,3,6,3.0,6.0,0.5,1,13060,13060,13060,11560,7793,7225,7225,19510,19910,19910,14341,14282,14282,18531,13122,18531,7272,20407,17294,1,1,8686,10341,21205,21620,17358,18790,18790,19332,11660,14148,11660,14148,8149,1,25:10,2016,2017
2016-17,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,21600942,2017-03-06T00:00:00,HOU @ SAS,L,32.9,107.5,109.1,109.1,105.5,103.0,103.0,2.0,6.1,6.1,0.042,1.0,9.1,0.0,0.303,0.147,0.091,0.091,0.00611,0.00611,0.137,0.135,96.51,96.97,80.81,96.97,0.122,66,4,9,4.0,9.0,0.444,1,13060,13060,13060,4997,11683,11150,11150,12606,10855,10855,11709,10076,10076,18028,7076,15701,12923,1840,4418,13792,13967,7675,9158,18855,19413,16288,14839,14839,8854,8702,8880,8702,8880,12539,1,32:55,2016,2017
2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21600942,2017-03-06T00:00:00,HOU @ SAS,L,18.5,107.4,110.0,110.0,103.2,102.5,102.5,4.2,7.5,7.5,0.071,1.0,7.7,0.0,0.04,0.02,0.077,0.075,0.001,0.00221,0.279,0.28,104.48,103.6,86.33,103.6,-0.047,40,1,10,1.0,10.0,0.1,1,13060,13060,13060,17148,11748,10644,10644,11257,10545,10545,10848,9499,9499,15359,7076,16694,12923,21307,22566,12449,12478,22704,22506,3257,3556,4936,5453,5462,24536,18863,7506,18863,7506,22683,1,18:32,2016,2017
2016-17,1626155,Sam Dekker,Sam,1610612745,HOU,Houston Rockets,21600942,2017-03-06T00:00:00,HOU @ SAS,L,13.9,101.5,106.7,106.7,94.1,93.3,93.3,7.4,13.3,13.3,0.1,0.0,16.7,0.053,0.158,0.105,0.0,0.0,0.002,0.002,0.156,0.149,106.19,103.97,86.64,103.97,0.054,30,1,5,1.0,5.0,0.2,1,13060,13060,13060,20594,15107,12520,12520,6359,5768,5768,9587,7220,7222,12846,13122,10151,7672,9078,8588,1,1,21752,22628,16369,17748,3469,5102,5103,17582,18863,16180,18863,16180,21344,1,13:51,2016,2017
2016-17,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,21600924,2017-03-04T00:00:00,HOU vs. MEM,W,23.8,113.7,110.0,110.0,95.0,96.0,96.0,18.7,14.0,14.0,0.0,0.0,0.0,0.0,0.036,0.019,0.0,0.0,0.0015,0.0015,0.182,0.187,99.64,100.77,83.97,100.77,-0.097,50,1,10,1.0,10.0,0.1,1,1,1,1,12763,8205,10644,10644,6797,6958,6958,5443,6976,6976,18531,13122,18531,12923,21629,22763,1,1,22457,23095,12911,12815,11052,8992,8992,25353,18863,7506,18863,7506,22683,1,23:49,2016,2017
2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21600924,2017-03-04T00:00:00,HOU vs. MEM,W,20.8,132.4,132.6,132.6,108.8,113.6,113.6,23.6,18.9,18.9,0.125,2.0,16.7,0.0,0.036,0.023,0.083,0.084,0.00438,0.00507,0.213,0.21,102.53,100.22,83.52,100.22,0.037,43,3,8,3.0,8.0,0.375,1,1,1,1,15240,1919,1925,1925,14501,16979,16979,4120,5372,5372,10885,3570,10151,12923,21629,22285,13050,13408,15309,13887,9109,9940,7117,9809,9809,19320,11660,10580,11660,10580,15774,1,20:50,2016,2017
2016-17,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,21600924,2017-03-04T00:00:00,HOU vs. MEM,W,35.3,126.4,121.6,121.6,109.5,110.8,110.8,17.0,10.8,10.8,0.045,0.5,8.3,0.0,0.044,0.026,0.16699999999999998,0.16699999999999998,0.01,0.01,0.133,0.137,99.35,100.62,83.85,100.62,0.125,74,6,9,6.0,9.0,0.667,1,1,1,1,3102,3229,4924,4924,14948,15434,15434,5993,8168,8171,17707,11199,16246,12923,21005,21818,19921,20111,404,646,19381,19176,11522,9220,9220,8501,4424,8880,4424,8880,2938,1,35:18,2016,2017
2016-17,2403,Nene,ene,1610612745,HOU,Houston Rockets,21600924,2017-03-04T00:00:00,HOU vs. MEM,W,15.7,137.0,136.4,136.4,122.0,125.7,125.7,15.1,10.6,10.6,0.091,0.0,12.5,0.091,0.136,0.121,0.0,0.0,0.008,0.00764,0.194,0.201,105.69,104.28,86.9,104.28,0.161,33,4,5,4.0,5.0,0.8,1,1,1,1,19362,1285,1314,1314,20938,22129,22129,6657,8233,8233,13571,13122,13172,3994,11023,6761,1,1,2562,3606,11341,11045,3861,4821,4821,4845,8702,16180,8702,16180,1494,1,15:39,2016,2017
2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21600924,2017-03-04T00:00:00,HOU vs. MEM,W,28.9,123.6,122.0,122.0,99.3,98.3,98.3,24.3,23.7,23.7,0.133,0.0,9.5,0.133,0.226,0.18,0.0,0.0,0.00571,0.006520000000000001,0.292,0.286,97.75,98.88,82.4,98.88,0.2,59,8,14,8.0,14.0,0.571,1,1,1,1,8344,4064,4764,4764,8944,8089,8089,3964,4062,4062,10468,13122,15610,2057,4533,2490,1,1,9116,7388,2527,3192,14206,11863,11863,2428,2021,3546,2021,3546,6176,1,28:53,2016,2017
2016-17,1626155,Sam Dekker,Sam,1610612745,HOU,Houston Rockets,21600924,2017-03-04T00:00:00,HOU vs. MEM,W,18.0,133.0,132.4,132.4,110.1,112.8,112.8,22.9,19.6,19.6,0.143,0.0,33.3,0.067,0.083,0.077,0.0,0.0,0.00875,0.00875,0.098,0.098,102.59,101.52,84.6,101.52,0.124,37,3,4,3.0,4.0,0.75,1,1,1,1,17625,1828,1942,1942,15322,16537,16537,4299,5160,5160,9568,13122,2634,5989,16701,12752,1,1,1770,1794,22739,22906,7052,7939,7939,8704,11660,18194,11660,18194,1897,1,17:58,2016,2017
2016-17,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,21600924,2017-03-04T00:00:00,HOU vs. MEM,W,29.0,119.3,114.8,114.8,106.2,106.7,106.7,13.1,8.1,8.1,0.053,0.5,8.3,0.034,0.25,0.148,0.16699999999999998,0.168,0.00313,0.00338,0.164,0.168,98.62,100.31,83.59,100.31,0.048,61,2,8,2.0,8.0,0.25,1,1,1,1,8286,5703,8026,8026,12997,12977,12977,7366,9268,9268,17027,11199,16246,10471,3164,4406,19921,20545,19828,20167,15369,15292,12748,9683,9683,18157,15070,10580,15070,10580,20034,1,28:57,2016,2017
2016-17,201935,James Harden,James,1610612745,HOU,Houston Rockets,21600924,2017-03-04T00:00:00,HOU vs. MEM,W,36.3,123.8,121.1,121.1,103.3,105.3,105.3,20.5,15.7,15.7,0.55,2.2,29.7,0.029,0.133,0.088,0.135,0.136,0.008,0.00796,0.313,0.316,99.61,99.74,83.12,99.74,0.243,76,9,15,9.0,15.0,0.6,1,1,1,1,2311,4005,5106,5106,11295,12224,12224,4936,6385,6385,365,3546,4143,11748,11254,11178,18131,18234,2562,3025,1655,1798,11091,10527,10527,1112,1285,2883,1285,2883,5049,1,36:20,2016,2017
2016-17,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,21600924,2017-03-04T00:00:00,HOU vs. MEM,W,32.3,129.4,125.0,125.0,103.6,102.9,102.9,25.9,22.1,22.1,0.208,1.25,31.3,0.071,0.086,0.079,0.25,0.254,0.008,0.00888,0.149,0.15,99.13,101.16,84.3,101.16,0.105,68,3,5,3.0,5.0,0.6,1,1,1,1,5503,2464,3627,3627,11457,10821,10821,3585,4472,4472,6283,6884,3655,5503,16597,12467,23291,23909,2562,1755,17410,17616,11875,8458,8460,10922,11660,16180,11660,16180,5049,1,32:16,2016,2017
2016-17,201935,James Harden,James,1610612745,HOU,Houston Rockets,21600904,2017-03-01T00:00:00,HOU @ LAC,W,35.6,110.1,113.9,113.9,114.8,117.1,117.1,-4.7,-3.3,-3.3,0.474,1.29,26.5,0.0,0.079,0.038,0.20600000000000002,0.203,0.006,0.007019999999999999,0.278,0.285,98.47,95.85,79.88,95.85,0.139,72,7,15,7.0,15.0,0.467,1,1,1,1,2910,10239,8485,8485,17836,18703,18703,14687,14113,14113,825,6882,5226,12923,17372,20141,22583,22410,7907,5403,3321,3284,12979,16660,16660,7032,3047,2883,3047,2883,11878,1,35:33,2016,2017
2016-17,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,21600904,2017-03-01T00:00:00,HOU @ LAC,W,27.4,103.3,106.9,106.9,93.7,93.1,93.1,9.6,13.8,13.8,0.077,0.5,6.7,0.0,0.091,0.047,0.133,0.136,0.0055000000000000005,0.0059499999999999996,0.2,0.199,103.17,101.73,84.77,101.73,0.089,58,4,10,4.0,10.0,0.4,1,1,1,1,9678,14121,12409,12409,6184,5689,5689,8652,7058,7058,14882,11199,17349,12923,15880,18441,17836,18196,10118,9933,10337,11293,6404,7662,7662,13103,8702,7506,8702,7506,14323,1,27:22,2016,2017
2016-17,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,21600904,2017-03-01T00:00:00,HOU @ LAC,W,32.4,157.3,153.8,153.8,105.6,103.0,103.0,51.7,50.8,50.8,0.148,4.0,26.7,0.133,0.211,0.176,0.067,0.067,0.006670000000000001,0.00709,0.139,0.14,94.88,97.14,80.95,97.14,0.138,65,4,9,4.0,9.0,0.444,1,1,1,1,5434,290,286,286,12663,10873,10873,768,780,780,9520,1041,5092,2057,5273,2627,11507,11750,5282,5241,18582,18790,18568,14571,14571,7125,8702,8880,8702,8880,12539,1,32:22,2016,2017
2016-17,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,21600904,2017-03-01T00:00:00,HOU @ LAC,W,32.9,119.2,122.4,122.4,109.8,112.1,112.1,9.4,10.3,10.3,0.091,1.0,18.2,0.0,0.189,0.097,0.182,0.175,0.00571,0.00538,0.107,0.114,99.46,97.12,80.94,97.12,0.08,67,3,7,3.0,7.0,0.429,1,1,1,1,5057,5741,4607,4607,15146,16164,16164,8749,8363,8363,13571,7076,9481,12923,6679,9730,21047,20919,9116,12480,21946,21591,11336,14592,14592,14376,11660,12283,11660,12283,13168,1,32:52,2016,2017
2016-17,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21600904,2017-03-01T00:00:00,HOU @ LAC,W,26.0,137.1,134.6,134.6,108.6,107.8,107.8,28.5,26.8,26.8,0.0,0.0,0.0,0.207,0.214,0.211,0.214,0.19899999999999998,0.00444,0.00579,0.226,0.247,93.92,95.14,79.28,95.14,0.083,52,4,9,4.0,9.0,0.444,1,1,1,1,10853,1273,1560,1560,14400,13715,13715,3078,3406,3406,18531,13122,18531,585,5047,1363,22653,21793,14973,10689,7703,6128,19889,17702,17702,13920,8702,8880,8702,8880,12539,1,25:59,2016,2017
2016-17,2403,Nene,ene,1610612745,HOU,Houston Rockets,21600904,2017-03-01T00:00:00,HOU @ LAC,W,22.0,107.3,113.0,113.0,102.0,100.0,100.0,5.3,13.0,13.0,0.0,0.0,0.0,0.174,0.185,0.18,0.1,0.098,0.00857,0.0087,0.172,0.177,104.17,102.47,85.39,102.47,0.23,46,6,7,6.0,7.0,0.857,1,1,1,1,14320,11849,8914,8914,10493,8369,8369,10398,7318,7315,18531,13122,18531,1051,6926,2508,14619,14733,1949,1916,14222,14069,5260,6708,6708,1388,4424,12283,4424,12283,1230,1,22:01,2016,2017
2016-17,1626155,Sam Dekker,Sam,1610612745,HOU,Houston Rockets,21600904,2017-03-01T00:00:00,HOU @ LAC,W,11.5,154.8,141.7,141.7,86.3,84.0,84.0,68.5,57.7,57.7,0.2,0.0,40.0,0.083,0.313,0.214,0.0,0.0,0.00333,0.00333,0.103,0.111,96.85,102.54,85.45,102.54,0.137,24,1,3,1.0,3.0,0.333,1,1,1,1,22022,327,808,808,3551,2878,2878,356,554,554,6368,13122,1563,4526,1639,1279,1,1,18559,20263,22248,21824,15725,6632,6632,7252,18863,20108,18863,20108,16811,1,11:28,2016,2017
2016-17,101150,Lou Williams,Lou,1610612745,HOU,Houston Rockets,21600904,2017-03-01T00:00:00,HOU @ LAC,W,21.3,114.3,113.3,113.3,94.6,89.1,89.1,19.7,24.2,24.2,0.071,0.0,8.3,0.04,0.04,0.04,0.0,0.0,0.00227,0.00227,0.208,0.213,99.14,102.62,85.51,102.62,-0.012,45,2,11,2.0,11.0,0.182,1,1,1,1,14896,7886,8736,8736,6621,4271,4271,5165,3959,3959,15359,13122,16246,9472,21307,19647,1,1,21547,22433,9709,9572,11855,6550,6550,23413,15070,6285,15070,6285,21910,1,21:17,2016,2017
2016-17,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,21600904,2017-03-01T00:00:00,HOU @ LAC,W,30.4,120.9,126.2,126.2,115.9,116.7,116.7,5.0,9.6,9.6,0.125,0.0,9.5,0.094,0.156,0.125,0.0,0.0,0.00563,0.00617,0.253,0.246,98.01,95.58,79.65,95.58,0.163,61,6,16,6.0,16.0,0.375,1,1,1,1,7068,5034,3363,3363,18363,18387,18387,10519,8654,8654,10885,13122,15610,3898,9243,6182,1,1,9583,8892,5038,6189,13725,17071,17071,4714,4424,2293,4424,2293,15774,1,30:23,2016,2017
2016-17,201628,Bobby Brown,Bobby,1610612745,HOU,Houston Rockets,21600904,2017-03-01T00:00:00,HOU @ LAC,W,0.7,0.0,0.0,0.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.17,134.89,112.41,134.89,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,26007,25881,25881,25881,9275,8369,8369,25824,25822,25823,18531,13122,18531,12923,22443,23356,1,1,22732,23374,25353,25356,8862,158,158,21919,22732,25027,22732,25027,22732,1,0:43,2016,2017
2016-17,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,21600886,2017-02-27T00:00:00,HOU vs. IND,L,4.0,75.1,77.8,77.8,190.4,187.5,187.5,-115.2,-109.7,-109.7,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.35,101.16,84.3,101.16,0.045,9,0,0,0.0,0.0,0.0,1,13060,13060,13060,24768,24116,23652,23652,25951,25985,25985,25933,25924,25924,473,13122,1,12923,22443,23356,1,1,22732,23374,25353,25356,7324,8458,8458,18446,22732,25027,22732,25027,22732,1,4:02,2016,2017
2016-17,201935,James Harden,James,1610612745,HOU,Houston Rockets,21600886,2017-02-27T00:00:00,HOU vs. IND,L,39.1,100.2,103.7,103.7,112.5,112.0,112.0,-12.3,-8.3,-8.3,0.632,6.0,31.6,0.02,0.146,0.077,0.053,0.052000000000000005,0.0032400000000000003,0.00511,0.277,0.282,102.34,100.79,83.99,100.79,0.183,81,5,17,5.0,17.0,0.294,1,13060,13060,13060,859,15853,14184,14184,16563,16136,16136,17570,16149,16149,190,348,3607,12875,10113,12752,10448,10499,19722,13596,3408,3446,7332,8964,8964,3309,6330,1774,6330,1774,19281,1,39:03,2016,2017
2016-17,1626155,Sam Dekker,Sam,1610612745,HOU,Houston Rockets,21600886,2017-02-27T00:00:00,HOU vs. IND,L,11.8,95.9,100.0,100.0,127.1,136.0,136.0,-31.2,-36.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.179,0.178,107.17,101.41,84.51,101.41,-0.065,25,1,5,1.0,5.0,0.2,1,13060,13060,13060,21834,18130,15569,15569,22496,24270,24270,22554,23321,23321,18531,13122,18531,12923,22443,23356,1,1,20013,21201,13415,13990,2810,8088,8082,24928,18863,16180,18863,16180,21344,1,11:50,2016,2017
2016-17,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,21600886,2017-02-27T00:00:00,HOU vs. IND,L,36.2,104.5,107.8,107.8,107.5,105.1,105.1,-2.9,2.7,2.7,0.045,1.0,7.7,0.023,0.118,0.064,0.077,0.078,0.002,0.0027600000000000003,0.135,0.133,103.95,103.52,86.27,103.52,0.011,77,2,10,2.0,10.0,0.2,1,13060,13060,13060,2427,13438,11921,11921,13767,12061,12061,13923,11434,11434,17707,7076,16694,12730,12919,15231,12449,12768,21752,21638,19105,19689,5509,5548,5548,21551,15070,7506,15070,7506,21344,1,36:10,2016,2017
