season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612742,DAL,Dallas Mavericks,21900880,2020-02-28,DAL @ MIA,L,48.0,0.601,0.226,0.112,0.13,0.627,0.456,0.113,0.233,0,0,0,0,139,305,1316,490,2069,1964,2060,1608,666,1,2019,2020,False,MIA,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900869,2020-02-26,DAL @ SAS,W,48.0,0.517,0.349,0.152,0.214,0.484,0.207,0.152,0.273,0,0,0,0,139,1184,368,1299,1639,531,607,807,1142,1,2019,2020,False,SAS,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900854,2020-02-24,DAL vs. MIN,W,48.0,0.584,0.277,0.116,0.309,0.521,0.358,0.108,0.193,0,0,0,0,139,450,861,550,560,977,1787,1715,301,1,2019,2020,True,DAL,MIN,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900837,2020-02-22,DAL @ ATL,L,48.0,0.528,0.213,0.158,0.245,0.48,0.265,0.099,0.328,0,0,0,0,139,1050,1444,1408,1274,477,1144,1851,1724,1,2019,2020,False,ATL,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900826,2020-02-21,DAL @ ORL,W,48.0,0.601,0.31,0.157,0.209,0.438,0.183,0.078,0.292,0,0,0,0,139,305,590,1379,1688,155,419,2037,1357,1,2019,2020,False,ORL,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900814,2020-02-12,DAL vs. SAC,W,48.0,0.665,0.247,0.119,0.205,0.475,0.222,0.051,0.246,0,0,0,0,139,50,1146,592,1724,430,759,2105,855,1,2019,2020,True,DAL,SAC,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900798,2020-02-10,DAL vs. UTA,L,48.0,0.56,0.373,0.071,0.152,0.686,0.269,0.214,0.314,0,0,0,0,139,681,261,51,2017,2103,1173,82,1591,1,2019,2020,True,DAL,UTA,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900778,2020-02-08,DAL @ CHA,W,48.0,0.603,0.126,0.132,0.349,0.5,0.207,0.122,0.302,0,0,0,0,139,290,2022,821,235,675,611,1452,1461,1,2019,2020,False,CHA,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900770,2020-02-07,DAL @ WAS,L,48.0,0.549,0.231,0.141,0.36,0.606,0.144,0.133,0.255,0,0,0,0,139,799,1275,1023,172,1847,173,1271,966,1,2019,2020,False,WAS,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900761,2020-02-05,DAL vs. MEM,L,48.0,0.452,0.255,0.09,0.262,0.596,0.225,0.11,0.256,0,0,0,0,139,1875,1073,161,1071,1765,777,1662,981,1,2019,2020,True,DAL,MEM,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900743,2020-02-03,DAL @ IND,W,48.0,0.523,0.267,0.126,0.294,0.495,0.115,0.042,0.204,0,0,0,0,139,1104,955,737,731,667,65,2111,362,1,2019,2020,False,IND,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900733,2020-02-01,DAL vs. ATL,W,48.0,0.574,0.17,0.09,0.216,0.462,0.231,0.109,0.241,0,0,0,0,139,537,1791,161,1624,311,835,1690,780,1,2019,2020,True,DAL,ATL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900722,2020-01-31,DAL @ HOU,L,48.0,0.556,0.3,0.17,0.36,0.566,0.204,0.069,0.241,0,0,0,0,139,731,664,1619,172,1496,589,2074,767,1,2019,2020,False,HOU,DAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900706,2020-01-28,DAL vs. PHX,L,48.0,0.488,0.325,0.168,0.298,0.663,0.244,0.131,0.229,0,0,0,0,139,1559,491,1580,686,2063,948,1299,622,1,2019,2020,True,DAL,PHX,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900697,2020-01-27,DAL @ OKC,W,48.0,0.51,0.091,0.091,0.254,0.465,0.221,0.101,0.151,0,0,0,0,139,1314,2095,176,1185,347,742,1815,95,1,2019,2020,False,OKC,DAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900680,2020-01-25,DAL @ UTA,L,48.0,0.515,0.134,0.092,0.259,0.522,0.242,0.131,0.327,0,0,0,0,139,1226,1999,190,1116,995,929,1299,1710,1,2019,2020,False,UTA,DAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900668,2020-01-23,DAL @ POR,W,48.0,0.634,0.258,0.09,0.26,0.621,0.165,0.15,0.304,0,0,0,0,139,125,1047,161,1089,1939,287,863,1495,1,2019,2020,False,POR,DAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900653,2020-01-21,DAL vs. LAC,L,48.0,0.495,0.264,0.133,0.309,0.433,0.34,0.111,0.394,0,0,0,0,139,1461,993,833,560,139,1703,1636,2050,1,2019,2020,True,DAL,LAC,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900625,2020-01-17,DAL vs. POR,W,48.0,0.551,0.315,0.133,0.333,0.571,0.259,0.122,0.244,0,0,0,0,139,789,555,833,334,1537,1082,1441,801,1,2019,2020,True,DAL,POR,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900612,2020-01-15,DAL @ SAC,W,48.0,0.582,0.261,0.11,0.298,0.583,0.208,0.079,0.26,0,0,0,0,139,467,1019,439,686,1663,617,2025,1013,1,2019,2020,False,SAC,DAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900602,2020-01-14,DAL @ GSW,W,48.0,0.578,0.219,0.082,0.36,0.5,0.149,0.144,0.204,0,0,0,0,139,494,1389,109,172,675,197,995,370,1,2019,2020,False,GSW,DAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900581,2020-01-11,DAL vs. PHI,W,48.0,0.576,0.342,0.172,0.333,0.423,0.122,0.043,0.238,0,0,0,0,139,519,398,1659,334,96,85,2110,723,1,2019,2020,True,DAL,PHI,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900572,2020-01-10,DAL vs. LAL,L,48.0,0.464,0.385,0.089,0.355,0.584,0.36,0.071,0.273,0,0,0,0,139,1787,211,151,199,1670,1791,2066,1142,1,2019,2020,True,DAL,LAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900559,2020-01-08,DAL vs. DEN,L,48.0,0.584,0.312,0.134,0.19,0.535,0.235,0.137,0.289,0,0,0,0,139,440,578,864,1837,1143,873,1181,1326,1,2019,2020,True,DAL,DEN,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900545,2020-01-06,DAL vs. CHI,W,48.0,0.619,0.226,0.158,0.31,0.515,0.112,0.095,0.358,0,0,0,0,139,194,1316,1395,558,889,57,1903,1932,1,2019,2020,True,DAL,CHI,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900530,2020-01-04,DAL vs. CHA,L,53.0,0.545,0.13,0.098,0.309,0.559,0.365,0.178,0.378,0,0,0,0,13,858,2011,243,560,1416,1813,374,2019,1,2019,2020,True,DAL,CHA,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900513,2020-01-02,DAL vs. BKN,W,48.0,0.607,0.191,0.141,0.289,0.527,0.187,0.121,0.275,0,0,0,0,139,260,1630,1023,781,1059,445,1465,1179,1,2019,2020,True,DAL,BKN,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900503,2019-12-31,DAL @ OKC,L,48.0,0.435,0.29,0.112,0.333,0.462,0.308,0.125,0.37,0,0,0,0,139,1970,740,490,334,311,1503,1394,1992,1,2019,2020,False,OKC,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900490,2019-12-29,DAL @ LAL,L,48.0,0.433,0.225,0.188,0.316,0.545,0.359,0.158,0.2,0,0,0,0,139,1981,1332,1834,505,1255,1789,691,332,1,2019,2020,False,LAL,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900482,2019-12-28,DAL @ GSW,W,48.0,0.652,0.228,0.124,0.227,0.581,0.183,0.124,0.216,0,0,0,0,139,80,1298,698,1502,1649,420,1414,481,1,2019,2020,False,GSW,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900463,2019-12-26,DAL vs. SAS,W,48.0,0.511,0.167,0.14,0.255,0.53,0.181,0.131,0.109,0,0,0,0,139,1284,1810,990,1173,1091,400,1299,23,1,2019,2020,True,DAL,SAS,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900439,2019-12-22,DAL @ TOR,L,48.0,0.472,0.3,0.167,0.316,0.447,0.33,0.119,0.322,0,0,0,0,139,1708,664,1546,505,205,1666,1511,1666,1,2019,2020,False,TOR,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900425,2019-12-20,DAL @ PHI,W,48.0,0.602,0.265,0.157,0.205,0.478,0.2,0.149,0.218,0,0,0,0,139,297,976,1379,1730,460,544,895,515,1,2019,2020,False,PHI,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900413,2019-12-18,DAL vs. BOS,L,48.0,0.477,0.287,0.082,0.182,0.477,0.349,0.162,0.346,0,0,0,0,139,1667,766,109,1889,447,1747,636,1846,1,2019,2020,True,DAL,BOS,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900398,2019-12-16,DAL @ MIL,W,48.0,0.557,0.307,0.135,0.224,0.471,0.229,0.087,0.303,0,0,0,0,139,716,617,878,1520,403,822,1979,1483,1,2019,2020,False,MIL,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900384,2019-12-14,DAL vs. MIA,L,53.0,0.53,0.168,0.1,0.169,0.516,0.374,0.09,0.182,0,0,0,0,13,1036,1806,272,1959,916,1859,1944,215,1,2019,2020,True,DAL,MIA,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900369,2019-12-12,DAL @ DET,W,48.0,0.602,0.261,0.11,0.283,0.534,0.258,0.082,0.192,0,0,0,0,139,300,1013,439,850,1126,1073,2011,293,1,2019,2020,False,DET,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900340,2019-12-08,DAL vs. SAC,L,48.0,0.576,0.093,0.143,0.333,0.594,0.129,0.124,0.262,0,0,0,0,139,520,2090,1048,334,1760,105,1432,1040,1,2019,2020,True,DAL,SAC,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900330,2019-12-07,DAL vs. NOP,W,48.0,0.61,0.36,0.127,0.244,0.376,0.236,0.144,0.2,0,0,0,0,139,231,321,748,1319,12,881,1013,332,1,2019,2020,True,DAL,NOP,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900313,2019-12-04,DAL vs. MIN,W,48.0,0.56,0.25,0.093,0.347,0.511,0.292,0.135,0.352,0,0,0,0,139,687,1107,200,252,836,1391,1212,1897,1,2019,2020,True,DAL,MIN,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900302,2019-12-03,DAL @ NOP,W,48.0,0.54,0.307,0.12,0.245,0.463,0.16,0.109,0.237,0,0,0,0,139,924,617,616,1274,324,253,1690,718,1,2019,2020,False,NOP,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900287,2019-12-01,DAL @ LAL,W,48.0,0.521,0.186,0.129,0.351,0.5,0.184,0.172,0.229,0,0,0,0,139,1146,1678,761,226,675,430,461,624,1,2019,2020,False,LAL,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900277,2019-11-29,DAL @ PHX,W,48.0,0.512,0.447,0.079,0.255,0.511,0.269,0.1,0.25,0,0,0,0,139,1252,70,90,1154,815,1168,1826,860,1,2019,2020,False,PHX,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900251,2019-11-26,DAL vs. LAC,L,48.0,0.449,0.443,0.189,0.176,0.479,0.309,0.131,0.333,0,0,0,0,139,1895,74,1843,1922,475,1518,1316,1729,1,2019,2020,True,DAL,LAC,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900235,2019-11-24,DAL @ HOU,W,48.0,0.564,0.275,0.109,0.276,0.51,0.316,0.101,0.281,0,0,0,0,139,653,886,430,919,806,1571,1823,1252,1,2019,2020,False,HOU,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900221,2019-11-22,DAL vs. CLE,W,48.0,0.68,0.09,0.053,0.326,0.5,0.198,0.104,0.196,0,0,0,0,139,25,2097,16,434,675,529,1770,316,1,2019,2020,True,DAL,CLE,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900208,2019-11-20,DAL vs. GSW,W,48.0,0.689,0.256,0.12,0.317,0.433,0.278,0.1,0.217,0,0,0,0,139,13,1061,616,494,140,1259,1826,500,1,2019,2020,True,DAL,GSW,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900194,2019-11-18,DAL vs. SAS,W,48.0,0.601,0.274,0.134,0.261,0.5,0.167,0.103,0.346,0,0,0,0,139,305,888,864,1081,675,294,1787,1846,1,2019,2020,True,DAL,SAS,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900180,2019-11-16,DAL vs. TOR,W,48.0,0.472,0.375,0.126,0.302,0.511,0.169,0.147,0.167,0,0,0,0,139,1712,251,727,646,836,318,941,144,1,2019,2020,True,DAL,TOR,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900162,2019-11-14,DAL @ NYK,L,48.0,0.476,0.369,0.125,0.241,0.516,0.117,0.156,0.377,0,0,0,0,139,1678,280,708,1340,902,71,741,2014,1,2019,2020,False,NYK,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900141,2019-11-11,DAL @ BOS,L,48.0,0.478,0.315,0.086,0.339,0.564,0.291,0.098,0.271,0,0,0,0,139,1660,555,134,321,1468,1380,1877,1119,1,2019,2020,False,BOS,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900130,2019-11-09,DAL @ MEM,W,48.0,0.629,0.206,0.142,0.34,0.589,0.147,0.152,0.271,0,0,0,0,139,148,1513,1038,299,1721,188,807,1119,1,2019,2020,False,MEM,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900122,2019-11-08,DAL vs. NYK,L,48.0,0.489,0.189,0.127,0.167,0.494,0.348,0.118,0.259,0,0,0,0,139,1535,1648,748,1961,642,1743,1535,996,1,2019,2020,True,DAL,NYK,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900109,2019-11-06,DAL vs. ORL,W,48.0,0.494,0.357,0.17,0.314,0.525,0.35,0.178,0.279,0,0,0,0,139,1495,333,1619,529,1037,1757,374,1231,1,2019,2020,True,DAL,ORL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900089,2019-11-03,DAL @ CLE,W,48.0,0.638,0.138,0.143,0.356,0.5,0.229,0.091,0.3,0,0,0,0,139,111,1976,1048,193,675,825,1932,1441,1,2019,2020,False,CLE,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900074,2019-11-01,DAL vs. LAL,L,53.0,0.461,0.225,0.207,0.394,0.536,0.219,0.098,0.154,0,0,0,0,13,1815,1329,2000,68,1155,723,1867,103,1,2019,2020,True,DAL,LAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900053,2019-10-29,DAL @ DEN,W,48.0,0.565,0.286,0.097,0.216,0.533,0.143,0.118,0.333,0,0,0,0,139,628,775,233,1624,1120,161,1528,1729,1,2019,2020,False,DEN,DAL,OCT
2019-20,1610612742,DAL,Dallas Mavericks,21900038,2019-10-27,DAL vs. POR,L,48.0,0.463,0.436,0.111,0.302,0.569,0.299,0.15,0.222,0,0,0,0,139,1792,85,461,659,1522,1435,880,549,1,2019,2020,True,DAL,POR,OCT
2019-20,1610612742,DAL,Dallas Mavericks,21900021,2019-10-25,DAL @ NOP,W,48.0,0.559,0.28,0.106,0.264,0.536,0.153,0.135,0.291,0,0,0,0,139,697,834,364,1049,1147,219,1228,1340,1,2019,2020,False,NOP,DAL,OCT
2019-20,1610612742,DAL,Dallas Mavericks,21900009,2019-10-23,DAL vs. WAS,W,48.0,0.533,0.434,0.192,0.182,0.457,0.194,0.163,0.259,0,0,0,0,139,1000,88,1891,1889,280,508,605,996,1,2019,2020,True,DAL,WAS,OCT
