season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612742,DAL,Dallas Mavericks,21900612,2020-01-15,DAL @ SAC,W,48.0,12.0,23.0,12.0,58.0,13.0,17.0,23.0,66.0,0,0,0,0,139,1600,63,1093,277,520,1580,1931,2020,1,2019,2020,False,SAC,DAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900602,2020-01-14,DAL @ GSW,W,48.0,15.0,20.0,8.0,58.0,11.0,12.0,10.0,48.0,0,0,0,0,139,1201,188,1614,277,313,868,626,999,1,2019,2020,False,GSW,DAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900581,2020-01-11,DAL vs. PHI,W,48.0,4.0,21.0,13.0,54.0,17.0,14.0,19.0,46.0,0,0,0,0,139,2095,134,958,474,1053,1177,1717,818,1,2019,2020,True,DAL,PHI,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900572,2020-01-10,DAL vs. LAL,L,48.0,11.0,15.0,13.0,48.0,21.0,18.0,26.0,60.0,0,0,0,0,139,1698,653,958,938,1565,1700,2031,1843,1,2019,2020,True,DAL,LAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900559,2020-01-08,DAL vs. DEN,L,48.0,19.0,8.0,15.0,46.0,10.0,16.0,5.0,56.0,0,0,0,0,139,665,1674,716,1121,231,1467,129,1646,1,2019,2020,True,DAL,DEN,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900545,2020-01-06,DAL vs. CHI,W,48.0,14.0,13.0,9.0,46.0,21.0,16.0,27.0,72.0,0,0,0,0,139,1330,943,1494,1121,1565,1467,2049,2093,1,2019,2020,True,DAL,CHI,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900530,2020-01-04,DAL vs. CHA,L,53.0,19.0,21.0,17.0,60.0,12.0,18.0,15.0,56.0,0,0,0,0,13,665,134,517,194,422,1700,1283,1646,1,2019,2020,True,DAL,CHA,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900513,2020-01-02,DAL vs. BKN,W,48.0,18.0,12.0,19.0,44.0,16.0,19.0,17.0,56.0,0,0,0,0,139,773,1103,342,1302,919,1797,1504,1646,1,2019,2020,True,DAL,BKN,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900503,2019-12-31,DAL @ OKC,L,48.0,15.0,12.0,5.0,36.0,11.0,18.0,7.0,42.0,0,0,0,0,139,1201,1103,1926,1813,313,1700,273,530,1,2019,2020,False,OKC,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900490,2019-12-29,DAL @ LAL,L,48.0,14.0,11.0,17.0,32.0,25.0,10.0,18.0,54.0,0,0,0,0,139,1330,1252,517,1991,1888,577,1603,1505,1,2019,2020,False,LAL,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900482,2019-12-28,DAL @ GSW,W,48.0,12.0,17.0,14.0,44.0,9.0,11.0,23.0,40.0,0,0,0,0,139,1600,420,837,1302,158,729,1931,414,1,2019,2020,False,GSW,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900463,2019-12-26,DAL vs. SAS,W,48.0,24.0,12.0,8.0,36.0,16.0,4.0,22.0,42.0,0,0,0,0,139,232,1103,1614,1813,919,62,1884,530,1,2019,2020,True,DAL,SAS,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900439,2019-12-22,DAL @ TOR,L,48.0,12.0,17.0,10.0,30.0,18.0,17.0,17.0,50.0,0,0,0,0,139,1600,420,1357,2039,1203,1580,1504,1182,1,2019,2020,False,TOR,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900425,2019-12-20,DAL @ PHI,W,48.0,23.0,8.0,17.0,48.0,19.0,8.0,18.0,38.0,0,0,0,0,139,289,1674,517,938,1347,310,1603,307,1,2019,2020,False,PHI,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900413,2019-12-18,DAL vs. BOS,L,48.0,13.0,12.0,10.0,26.0,14.0,8.0,21.0,34.0,0,0,0,0,139,1478,1103,1357,2090,642,310,1844,129,1,2019,2020,True,DAL,BOS,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900398,2019-12-16,DAL @ MIL,W,48.0,7.0,17.0,11.0,36.0,6.0,15.0,27.0,58.0,0,0,0,0,139,2008,420,1224,1813,41,1318,2049,1754,1,2019,2020,False,MIL,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900384,2019-12-14,DAL vs. MIA,L,53.0,17.0,12.0,10.0,44.0,12.0,8.0,20.0,42.0,0,0,0,0,13,917,1103,1357,1302,422,310,1778,530,1,2019,2020,True,DAL,MIA,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900369,2019-12-12,DAL @ DET,W,48.0,11.0,18.0,16.0,50.0,16.0,13.0,11.0,50.0,0,0,0,0,139,1698,323,616,767,919,1017,763,1182,1,2019,2020,False,DET,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900340,2019-12-08,DAL vs. SAC,L,48.0,20.0,11.0,5.0,42.0,16.0,10.0,16.0,50.0,0,0,0,0,139,555,1252,1926,1445,919,577,1404,1182,1,2019,2020,True,DAL,SAC,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900330,2019-12-07,DAL vs. NOP,W,48.0,22.0,16.0,11.0,60.0,10.0,6.0,14.0,50.0,0,0,0,0,139,358,540,1224,194,231,161,1162,1182,1,2019,2020,True,DAL,NOP,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900313,2019-12-04,DAL vs. MIN,W,48.0,23.0,18.0,12.0,52.0,9.0,22.0,11.0,36.0,0,0,0,0,139,289,323,1093,615,158,1986,763,209,1,2019,2020,True,DAL,MIN,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900302,2019-12-03,DAL @ NOP,W,48.0,18.0,23.0,8.0,34.0,10.0,8.0,12.0,48.0,0,0,0,0,139,773,63,1614,1911,231,310,896,999,1,2019,2020,False,NOP,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900287,2019-12-01,DAL @ LAL,W,48.0,20.0,23.0,19.0,46.0,12.0,10.0,28.0,58.0,0,0,0,0,139,555,63,342,1121,422,577,2064,1754,1,2019,2020,False,LAL,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900277,2019-11-29,DAL @ PHX,W,48.0,8.0,12.0,12.0,32.0,12.0,20.0,8.0,44.0,0,0,0,0,139,1962,1103,1093,1991,422,1872,372,675,1,2019,2020,False,PHX,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900251,2019-11-26,DAL vs. LAC,L,48.0,9.0,8.0,13.0,28.0,18.0,14.0,20.0,48.0,0,0,0,0,139,1889,1674,958,2068,1203,1177,1778,999,1,2019,2020,True,DAL,LAC,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900235,2019-11-24,DAL @ HOU,W,48.0,19.0,16.0,18.0,60.0,18.0,13.0,20.0,66.0,0,0,0,0,139,665,540,403,194,1203,1017,1778,2020,1,2019,2020,False,HOU,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900221,2019-11-22,DAL vs. CLE,W,48.0,13.0,15.0,14.0,70.0,10.0,2.0,23.0,44.0,0,0,0,0,139,1478,653,837,27,231,4,1931,675,1,2019,2020,True,DAL,CLE,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900208,2019-11-20,DAL vs. GSW,W,48.0,15.0,11.0,16.0,48.0,11.0,13.0,15.0,44.0,0,0,0,0,139,1201,1252,616,938,313,1017,1283,675,1,2019,2020,True,DAL,GSW,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900194,2019-11-18,DAL vs. SAS,W,48.0,8.0,12.0,16.0,34.0,14.0,20.0,7.0,50.0,0,0,0,0,139,1962,1103,616,1911,642,1872,273,1182,1,2019,2020,True,DAL,SAS,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900180,2019-11-16,DAL vs. TOR,W,48.0,18.0,17.0,7.0,50.0,17.0,12.0,19.0,38.0,0,0,0,0,139,773,420,1748,767,1053,868,1717,307,1,2019,2020,True,DAL,TOR,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900162,2019-11-14,DAL @ NYK,L,48.0,13.0,23.0,2.0,50.0,22.0,29.0,5.0,44.0,0,0,0,0,139,1478,63,2082,767,1668,2107,129,675,1,2019,2020,False,NYK,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900141,2019-11-11,DAL @ BOS,L,48.0,15.0,18.0,11.0,48.0,13.0,7.0,7.0,48.0,0,0,0,0,139,1201,323,1224,938,520,229,273,999,1,2019,2020,False,BOS,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900130,2019-11-09,DAL @ MEM,W,48.0,33.0,18.0,12.0,60.0,21.0,9.0,12.0,60.0,0,0,0,0,139,17,323,1093,194,1565,446,896,1843,1,2019,2020,False,MEM,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900122,2019-11-08,DAL vs. NYK,L,48.0,5.0,3.0,9.0,38.0,15.0,12.0,15.0,28.0,0,0,0,0,139,2079,2058,1494,1706,790,868,1283,30,1,2019,2020,True,DAL,NYK,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900109,2019-11-06,DAL vs. ORL,W,48.0,9.0,17.0,12.0,46.0,15.0,15.0,22.0,60.0,0,0,0,0,139,1889,420,1093,1121,790,1318,1884,1843,1,2019,2020,True,DAL,ORL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900089,2019-11-03,DAL @ CLE,W,48.0,15.0,19.0,10.0,52.0,16.0,14.0,9.0,28.0,0,0,0,0,139,1201,248,1357,615,919,1177,506,30,1,2019,2020,False,CLE,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900074,2019-11-01,DAL vs. LAL,L,53.0,15.0,17.0,6.0,46.0,30.0,10.0,19.0,66.0,0,0,0,0,13,1201,420,1847,1121,2056,577,1717,2020,1,2019,2020,True,DAL,LAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900053,2019-10-29,DAL @ DEN,W,48.0,7.0,11.0,11.0,50.0,10.0,21.0,6.0,50.0,0,0,0,0,139,2008,1252,1224,767,231,1932,194,1182,1,2019,2020,False,DEN,DAL,OCT
2019-20,1610612742,DAL,Dallas Mavericks,21900038,2019-10-27,DAL vs. POR,L,48.0,21.0,17.0,8.0,34.0,16.0,9.0,24.0,48.0,0,0,0,0,139,452,420,1614,1911,919,446,1975,999,1,2019,2020,True,DAL,POR,OCT
2019-20,1610612742,DAL,Dallas Mavericks,21900021,2019-10-25,DAL @ NOP,W,48.0,20.0,12.0,28.0,56.0,17.0,9.0,15.0,54.0,0,0,0,0,139,555,1103,47,366,1053,446,1283,1505,1,2019,2020,False,NOP,DAL,OCT
2019-20,1610612742,DAL,Dallas Mavericks,21900009,2019-10-23,DAL vs. WAS,W,48.0,18.0,12.0,14.0,36.0,17.0,19.0,20.0,44.0,0,0,0,0,139,773,1103,837,1813,1053,1797,1778,675,1,2019,2020,True,DAL,WAS,OCT
