season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612742,DAL,Dallas Mavericks,21900952,2020-03-08,DAL vs. IND,L,48.0,104.8,107.9,111.0,109.8,-6.2,-1.9,0.487,1.73,14.3,0.224,0.814,0.475,0.109,0.505,0.534,102.5,101.5,84.58,101,0.453,1,1060,1060,1060,139,1222,1028,1124,1834,989,1788,1535,247,1470,409,1355,1458,835,1484,1,2019,2020,True,DAL,IND,MAR
2019-20,1610612742,DAL,Dallas Mavericks,21900937,2020-03-06,DAL vs. MEM,W,48.0,120.4,121.0,96.3,96.0,24.2,25.0,0.667,2.73,20.7,0.283,0.766,0.51,0.11,0.568,0.59,100.1,100.0,83.33,100,0.585,1,1,1,1,139,340,224,80,488,226,294,840,680,880,439,599,713,1131,312,1,2019,2020,True,DAL,MEM,MAR
2019-20,1610612742,DAL,Dallas Mavericks,21900923,2020-03-04,DAL vs. NOP,W,53.0,109.0,112.4,104.4,108.8,4.6,3.5,0.682,1.76,19.2,0.245,0.682,0.487,0.15,0.579,0.602,106.1,102.34,85.28,113,0.554,1,1,1,1,13,876,954,906,423,942,597,1274,1628,1281,1257,486,591,775,579,1,2019,2020,True,DAL,NOP,MAR
2019-20,1610612742,DAL,Dallas Mavericks,21900907,2020-03-02,DAL @ CHI,L,48.0,105.1,108.1,105.3,112.4,-0.2,-4.3,0.65,1.44,18.8,0.333,0.679,0.52,0.182,0.548,0.577,102.6,98.0,81.67,99,0.526,1,1060,1060,1060,139,1213,1230,1272,628,1415,676,334,1655,702,1778,822,897,1473,844,1,2019,2020,False,CHI,DAL,MAR
2019-20,1610612742,DAL,Dallas Mavericks,21900896,2020-03-01,DAL @ MIN,W,48.0,100.6,105.7,86.2,85.8,14.4,19.9,0.636,2.0,19.4,0.204,0.768,0.52,0.133,0.527,0.542,108.0,105.5,87.92,105,0.637,1,1,1,1,139,1393,33,161,730,619,538,1750,653,710,849,1067,1373,365,96,1,2019,2020,False,MIN,DAL,MAR
2019-20,1610612742,DAL,Dallas Mavericks,21900880,2020-02-28,DAL @ MIA,L,48.0,118.8,120.4,126.2,129.9,-7.4,-9.5,0.625,2.27,19.4,0.13,0.767,0.438,0.112,0.601,0.639,99.6,97.5,81.25,98,0.441,1,1060,1060,1060,139,379,2028,1621,828,430,563,2069,666,1901,490,305,262,1555,1593,1,2019,2020,False,MIA,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900869,2020-02-26,DAL @ SAS,W,48.0,98.9,103.8,99.7,98.1,-0.7,5.7,0.694,1.56,17.7,0.214,0.727,0.468,0.152,0.517,0.549,106.8,105.0,87.5,105,0.511,1,1,1,1,139,1540,307,749,355,1240,985,1639,1142,1561,1299,1184,1292,413,958,1,2019,2020,False,SAS,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900854,2020-02-24,DAL vs. MIN,W,48.0,123.8,124.1,107.0,110.8,16.8,13.3,0.549,2.15,17.8,0.309,0.807,0.563,0.116,0.584,0.613,113.6,111.5,92.92,112,0.587,1,1,1,1,139,228,1109,338,1472,510,957,560,301,213,550,450,469,31,302,1,2019,2020,True,DAL,MIN,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900837,2020-02-22,DAL @ ATL,L,48.0,103.5,105.9,104.3,109.9,-0.8,-4.0,0.575,1.44,16.8,0.245,0.672,0.474,0.158,0.528,0.55,104.9,101.0,84.17,101,0.472,1,1060,1060,1060,139,1376,1036,1246,1254,1422,1267,1274,1724,1491,1408,1050,1289,923,1296,1,2019,2020,False,ATL,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900826,2020-02-21,DAL @ ORL,W,48.0,117.9,119.6,101.6,102.9,16.4,16.7,0.605,1.63,19.0,0.209,0.708,0.509,0.157,0.601,0.639,103.9,102.5,85.42,102,0.609,1,1,1,1,139,409,521,228,1019,1141,643,1688,1357,907,1379,305,256,709,189,1,2019,2020,False,ORL,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900814,2020-02-12,DAL vs. SAC,W,48.0,125.9,128.7,107.1,112.1,18.9,16.6,0.708,2.83,23.8,0.205,0.754,0.54,0.119,0.665,0.69,103.5,100.0,83.33,101,0.598,1,1,1,1,139,113,1215,233,286,183,38,1724,855,439,592,50,53,1131,233,1,2019,2020,True,DAL,SAC,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900798,2020-02-10,DAL vs. UTA,L,48.0,119.4,121.4,125.2,125.5,-5.8,-4.1,0.615,3.43,18.6,0.152,0.686,0.383,0.071,0.56,0.616,98.9,98.0,81.67,98,0.485,1,1060,1060,1060,139,326,1936,1254,916,79,734,2017,1591,2100,51,681,445,1473,1195,1,2019,2020,True,DAL,UTA,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900778,2020-02-08,DAL @ CHA,W,48.0,124.9,127.5,106.5,111.1,18.5,16.4,0.659,2.42,21.8,0.349,0.698,0.542,0.132,0.603,0.632,93.4,90.5,75.42,91,0.61,1,1,1,1,139,144,1130,237,555,362,148,235,1461,416,821,290,310,2079,181,1,2019,2020,False,CHA,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900770,2020-02-07,DAL @ WAS,L,48.0,118.9,119.2,118.1,121.4,0.8,-2.2,0.643,1.93,18.8,0.36,0.745,0.546,0.141,0.549,0.589,100.0,98.5,82.08,99,0.49,1,1060,1060,1060,139,426,1790,1152,685,731,694,172,966,364,1023,799,741,1403,1152,1,2019,2020,False,WAS,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900761,2020-02-05,DAL vs. MEM,L,48.0,105.4,107.0,122.5,121.0,-17.1,-14.0,0.559,2.11,14.1,0.262,0.744,0.462,0.09,0.452,0.512,100.2,100.0,83.33,100,0.401,1,1060,1060,1060,139,1282,1771,1812,1388,537,1821,1071,981,1655,161,1875,1706,1131,1888,1,2019,2020,True,DAL,MEM,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900743,2020-02-03,DAL @ IND,W,48.0,116.5,117.9,106.4,108.4,10.2,9.5,0.556,1.67,15.4,0.294,0.796,0.552,0.126,0.523,0.583,96.5,95.0,79.17,95,0.507,1,1,1,1,139,496,925,499,1409,1074,1588,731,362,308,737,1104,816,1851,1000,1,2019,2020,False,IND,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900733,2020-02-01,DAL vs. ATL,W,48.0,123.0,123.0,98.8,99.0,24.2,24.0,0.591,2.89,19.0,0.216,0.759,0.505,0.09,0.574,0.609,100.6,100.5,83.75,100,0.605,1,1,1,1,139,270,333,97,1133,169,643,1624,780,994,161,537,505,1039,207,1,2019,2020,True,DAL,ATL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900722,2020-01-31,DAL @ HOU,L,48.0,115.4,121.0,119.9,126.7,-4.5,-5.7,0.674,1.71,19.9,0.36,0.759,0.567,0.17,0.556,0.594,105.8,100.5,83.75,100,0.492,1,1060,1060,1060,139,340,1953,1372,468,1027,455,172,767,188,1619,731,671,1039,1120,1,2019,2020,False,HOU,DAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900706,2020-01-28,DAL vs. PHX,L,48.0,100.1,103.0,132.7,134.3,-32.6,-31.4,0.514,1.12,14.2,0.298,0.771,0.5,0.168,0.488,0.548,102.1,100.0,83.33,101,0.344,1,1060,1060,1060,139,1580,2089,2090,1671,1879,1808,686,622,1008,1580,1559,1308,1131,2061,1,2019,2020,True,DAL,PHX,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900697,2020-01-27,DAL @ OKC,W,48.0,107.0,108.1,98.6,98.0,8.4,10.1,0.512,2.33,15.6,0.254,0.849,0.536,0.091,0.51,0.52,99.2,99.0,82.5,99,0.507,1,1,1,1,139,1213,290,466,1690,387,1554,1185,95,493,176,1314,1624,1321,1010,1,2019,2020,False,OKC,DAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900680,2020-01-25,DAL @ UTA,L,48.0,105.2,109.2,110.1,113.1,-5.0,-3.9,0.452,2.11,14.6,0.259,0.673,0.46,0.092,0.515,0.521,101.7,98.5,82.08,98,0.44,1,1060,1060,1060,139,1132,1299,1243,1962,537,1747,1116,1710,1671,190,1226,1612,1403,1601,1,2019,2020,False,UTA,DAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900668,2020-01-23,DAL @ POR,W,48.0,132.3,133.0,123.0,125.0,9.2,8.0,0.563,3.0,19.4,0.26,0.696,0.469,0.09,0.634,0.642,101.1,100.0,83.33,100,0.539,1,1,1,1,139,44,1913,589,1366,130,547,1089,1495,1557,161,125,236,1131,698,1,2019,2020,False,POR,DAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900653,2020-01-21,DAL vs. LAC,L,48.0,104.3,109.2,107.3,111.1,-3.0,-1.9,0.59,1.77,16.8,0.309,0.606,0.471,0.133,0.495,0.527,102.5,98.5,82.08,98,0.493,1,1060,1060,1060,139,1132,1130,1132,1146,923,1267,560,2050,1535,833,1461,1547,1403,1117,1,2019,2020,True,DAL,LAC,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900625,2020-01-17,DAL vs. POR,W,48.0,118.4,122.4,113.5,114.3,4.9,8.2,0.487,1.46,14.2,0.333,0.756,0.531,0.133,0.551,0.592,100.0,98.0,81.67,98,0.495,1,1,1,1,139,288,1384,575,1834,1401,1808,334,801,559,833,789,688,1473,1096,1,2019,2020,True,DAL,POR,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900612,2020-01-15,DAL @ SAC,W,48.0,126.3,127.0,120.8,121.8,5.5,5.2,0.511,2.18,17.4,0.298,0.74,0.526,0.11,0.582,0.619,101.2,100.5,83.75,100,0.524,1,1,1,1,139,155,1803,774,1729,483,1089,686,1013,630,439,467,421,1039,859,1,2019,2020,False,SAC,DAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900602,2020-01-14,DAL @ GSW,W,48.0,126.2,127.8,97.3,100.0,28.9,27.8,0.469,2.88,16.7,0.36,0.796,0.576,0.082,0.578,0.589,99.0,97.0,80.83,97,0.597,1,1,1,1,139,131,360,47,1900,176,1303,172,370,133,109,494,733,1621,239,1,2019,2020,False,GSW,DAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900581,2020-01-11,DAL vs. PHI,W,48.0,113.7,117.2,97.6,96.8,16.1,20.4,0.55,1.38,16.9,0.333,0.762,0.583,0.172,0.576,0.6,94.6,93.5,77.92,93,0.585,1,1,1,1,139,539,247,147,1460,1527,1222,334,723,100,1659,519,612,1965,319,1,2019,2020,True,DAL,PHI,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900572,2020-01-10,DAL vs. LAL,L,48.0,109.3,112.9,131.5,131.6,-22.2,-18.8,0.487,2.11,13.4,0.355,0.727,0.509,0.089,0.464,0.508,101.2,99.5,82.92,101,0.406,1,1060,1060,1060,139,836,2056,1939,1834,537,1919,199,1142,902,151,1787,1752,1247,1860,1,2019,2020,True,DAL,LAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900559,2020-01-08,DAL vs. DEN,L,48.0,112.1,109.3,109.4,112.6,2.7,-3.4,0.692,2.08,20.5,0.19,0.711,0.46,0.134,0.584,0.605,96.2,96.0,80.0,97,0.52,1,1060,1060,1060,139,1130,1259,1206,363,587,338,1837,1326,1681,864,440,541,1745,889,1,2019,2020,True,DAL,DEN,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900545,2020-01-06,DAL vs. CHI,W,48.0,122.5,124.2,116.0,115.8,6.5,8.4,0.568,1.67,18.8,0.31,0.642,0.495,0.158,0.619,0.639,95.6,95.0,79.17,95,0.537,1,1,1,1,139,226,1489,561,1309,1074,684,558,1932,1162,1395,194,262,1851,730,1,2019,2020,True,DAL,CHI,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900530,2020-01-04,DAL vs. CHA,L,53.0,118.0,117.6,122.2,121.8,-4.2,-4.1,0.596,2.8,19.0,0.309,0.622,0.45,0.098,0.545,0.568,91.6,91.92,76.6,102,0.464,1,1060,1060,1060,13,512,1803,1259,1083,189,628,560,2019,1788,243,858,1014,2049,1376,1,2019,2020,True,DAL,CHA,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900513,2020-01-02,DAL vs. BKN,W,48.0,124.9,124.2,112.7,112.1,12.2,12.1,0.489,1.57,16.4,0.289,0.725,0.521,0.141,0.607,0.637,98.5,99.0,82.5,99,0.53,1,1,1,1,139,224,1215,374,1813,1227,1379,781,1179,696,1023,260,274,1321,798,1,2019,2020,True,DAL,BKN,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900503,2019-12-31,DAL @ OKC,L,48.0,102.1,103.1,108.9,110.4,-6.8,-7.4,0.576,1.73,13.8,0.333,0.63,0.47,0.112,0.435,0.482,98.1,97.0,80.83,98,0.423,1,1060,1060,1060,139,1565,1082,1486,1245,989,1871,334,1992,1540,490,1970,1958,1621,1751,1,2019,2020,False,OKC,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900490,2019-12-29,DAL @ LAL,L,48.0,91.5,94.1,107.7,106.9,-16.1,-12.9,0.531,0.89,12.5,0.316,0.8,0.515,0.188,0.433,0.486,102.1,101.0,84.17,101,0.377,1,1060,1060,1060,139,1950,823,1766,1589,2048,2007,505,332,787,1834,1981,1934,923,1974,1,2019,2020,False,LAL,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900482,2019-12-28,DAL @ GSW,W,48.0,134.0,134.3,115.8,115.2,18.2,19.0,0.729,2.69,23.3,0.227,0.784,0.526,0.124,0.652,0.696,104.9,105.0,87.5,105,0.594,1,1,1,1,139,31,1447,172,191,249,52,1502,481,618,698,80,39,413,256,1,2019,2020,False,GSW,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900463,2019-12-26,DAL vs. SAS,W,48.0,104.5,102.0,100.4,99.0,4.1,3.0,0.579,1.57,16.2,0.255,0.891,0.545,0.14,0.511,0.528,97.6,99.5,82.92,100,0.505,1,1,1,1,139,1631,329,937,1219,1227,1427,1173,23,385,990,1284,1533,1247,1022,1,2019,2020,True,DAL,SAS,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900439,2019-12-22,DAL @ TOR,L,48.0,102.0,104.9,104.1,108.9,-2.1,-4.0,0.771,1.59,18.6,0.316,0.678,0.5,0.167,0.472,0.525,105.3,101.5,84.58,102,0.485,1,1060,1060,1060,139,1455,955,1251,68,1198,727,505,1666,1008,1546,1708,1568,835,1191,1,2019,2020,False,TOR,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900425,2019-12-20,DAL @ PHI,W,48.0,116.2,114.7,96.2,97.0,20.1,17.7,0.535,1.44,17.2,0.205,0.782,0.525,0.157,0.602,0.631,101.3,101.5,84.58,102,0.585,1,1,1,1,139,707,260,207,1566,1422,1162,1730,515,637,1379,297,315,835,318,1,2019,2020,False,PHI,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900413,2019-12-18,DAL vs. BOS,L,48.0,107.3,106.2,107.7,110.1,-0.4,-3.9,0.676,2.88,17.7,0.182,0.654,0.411,0.082,0.477,0.526,98.6,98.0,81.67,97,0.517,1,1060,1060,1060,139,1357,1052,1239,442,176,997,1889,1846,2038,109,1667,1561,1473,911,1,2019,2020,True,DAL,BOS,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900398,2019-12-16,DAL @ MIL,W,48.0,113.3,115.4,105.9,111.5,7.5,3.8,0.659,1.93,19.1,0.224,0.697,0.496,0.135,0.557,0.601,107.7,104.0,86.67,104,0.534,1,1,1,1,139,658,1164,886,566,731,607,1520,1483,1117,878,716,600,509,756,1,2019,2020,False,MIL,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900384,2019-12-14,DAL vs. MIA,L,53.0,105.8,107.3,109.9,109.9,-4.1,-2.6,0.667,2.73,20.0,0.169,0.818,0.482,0.1,0.53,0.544,100.7,100.08,83.4,110,0.45,1,1060,1060,1060,13,1264,1044,1159,488,226,422,1959,215,1369,272,1036,1354,1127,1510,1,2019,2020,True,DAL,MIA,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900369,2019-12-12,DAL @ DET,W,48.0,124.3,122.0,108.7,113.3,15.6,8.7,0.556,2.27,18.1,0.283,0.808,0.561,0.11,0.602,0.622,100.1,99.0,82.5,100,0.555,1,1,1,1,139,305,1315,543,1409,430,864,850,293,220,439,300,394,1321,564,1,2019,2020,False,DET,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900340,2019-12-08,DAL vs. SAC,L,48.0,114.6,116.5,117.2,123.6,-2.7,-7.1,0.585,1.85,18.5,0.333,0.738,0.529,0.143,0.576,0.592,93.2,90.0,75.0,91,0.489,1,1060,1060,1060,139,585,1872,1464,1173,833,775,334,1040,590,1048,520,691,2097,1162,1,2019,2020,True,DAL,SAC,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900330,2019-12-07,DAL vs. NOP,W,48.0,124.2,127.5,79.8,80.8,44.4,46.7,0.543,1.92,18.2,0.244,0.8,0.574,0.127,0.61,0.652,104.9,103.0,85.83,102,0.791,1,1,1,1,139,145,10,2,1505,751,824,1319,332,142,748,231,173,639,1,1,2019,2020,True,DAL,NOP,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900313,2019-12-04,DAL vs. MIN,W,48.0,123.3,124.7,115.8,118.8,7.5,6.0,0.522,2.67,17.4,0.347,0.648,0.505,0.093,0.56,0.592,98.3,96.5,80.42,97,0.553,1,1,1,1,139,211,1666,728,1649,251,1089,252,1897,973,200,687,683,1699,585,1,2019,2020,True,DAL,MIN,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900302,2019-12-03,DAL @ NOP,W,48.0,115.8,118.0,94.5,96.0,21.3,22.0,0.579,1.83,16.3,0.245,0.763,0.518,0.12,0.54,0.591,102.2,100.5,83.75,100,0.607,1,1,1,1,139,487,226,120,1219,849,1406,1274,718,744,616,924,706,1039,195,1,2019,2020,False,NOP,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900287,2019-12-01,DAL @ LAL,W,48.0,111.9,112.9,98.0,101.0,13.9,11.9,0.571,1.85,16.6,0.351,0.771,0.543,0.129,0.521,0.543,102.0,100.0,83.33,101,0.512,1,1,1,1,139,836,439,391,1267,833,1337,226,624,405,761,1146,1357,1131,951,1,2019,2020,False,LAL,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900277,2019-11-29,DAL @ PHX,W,48.0,119.1,118.8,109.7,113.0,9.4,5.8,0.571,2.5,15.0,0.255,0.75,0.514,0.079,0.512,0.59,101.9,100.5,83.75,101,0.536,1,1,1,1,139,448,1288,741,1267,318,1654,1154,860,821,90,1252,722,1039,740,1,2019,2020,False,PHX,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900251,2019-11-26,DAL vs. LAC,L,48.0,93.9,93.4,106.3,106.5,-12.4,-13.1,0.533,0.8,12.2,0.176,0.667,0.441,0.189,0.449,0.524,106.3,106.5,88.75,106,0.443,1,1060,1060,1060,139,1970,789,1773,1580,2085,2033,1922,1729,1868,1843,1895,1576,273,1568,1,2019,2020,True,DAL,LAC,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900235,2019-11-24,DAL @ HOU,W,48.0,119.8,124.5,114.3,112.8,5.6,11.7,0.571,2.33,18.3,0.276,0.719,0.496,0.109,0.564,0.599,111.0,109.5,91.25,110,0.544,1,1,1,1,139,216,1273,396,1267,387,819,919,1252,1117,430,653,617,85,659,1,2019,2020,False,HOU,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900221,2019-11-22,DAL vs. CLE,W,48.0,144.5,150.5,105.8,105.2,38.7,45.3,0.534,6.2,22.1,0.326,0.804,0.585,0.053,0.68,0.688,97.2,95.5,79.58,95,0.663,1,1,1,1,139,1,696,3,1579,10,117,434,316,91,16,25,58,1799,47,1,2019,2020,True,DAL,CLE,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900208,2019-11-20,DAL vs. GSW,W,48.0,136.4,142.0,92.2,94.0,44.2,48.0,0.647,2.75,22.6,0.317,0.783,0.594,0.12,0.689,0.709,103.1,100.0,83.33,100,0.717,1,1,1,1,139,5,161,1,663,210,90,494,500,60,616,13,19,1131,14,1,2019,2020,True,DAL,GSW,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900194,2019-11-18,DAL vs. SAS,W,48.0,119.2,120.6,114.5,113.4,4.7,7.2,0.667,2.15,20.4,0.261,0.654,0.469,0.134,0.601,0.622,97.1,97.0,80.83,97,0.534,1,1,1,1,139,368,1326,644,488,510,340,1081,1846,1547,864,305,396,1621,755,1,2019,2020,True,DAL,SAS,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900180,2019-11-16,DAL vs. TOR,W,48.0,106.3,106.8,98.5,100.0,7.8,6.8,0.649,1.85,16.8,0.302,0.833,0.57,0.126,0.472,0.536,103.6,102.5,85.42,103,0.577,1,1,1,1,139,1304,360,679,639,833,1285,646,144,159,727,1712,1430,709,373,1,2019,2020,True,DAL,TOR,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900162,2019-11-14,DAL @ NYK,L,48.0,105.5,107.3,107.2,110.4,-1.8,-3.1,0.583,1.75,16.2,0.241,0.623,0.43,0.125,0.476,0.527,98.2,96.0,80.0,96,0.52,1,1060,1060,1060,139,1259,1082,1192,1185,946,1437,1340,2014,1958,708,1678,1539,1745,891,1,2019,2020,False,NYK,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900141,2019-11-11,DAL @ BOS,L,48.0,110.0,114.0,120.8,126.1,-10.8,-12.1,0.595,2.75,16.5,0.339,0.729,0.519,0.086,0.478,0.523,96.2,92.5,77.08,93,0.438,1,1060,1060,1060,139,755,1944,1743,1105,210,1349,321,1119,719,134,1660,1596,2011,1620,1,2019,2020,False,BOS,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900130,2019-11-09,DAL @ MEM,W,48.0,126.8,130.2,113.8,116.2,13.0,14.0,0.519,1.8,18.2,0.34,0.729,0.537,0.142,0.629,0.652,108.0,105.5,87.92,106,0.551,1,1,1,1,139,86,1516,308,1661,886,836,299,1119,479,1038,148,174,365,601,1,2019,2020,False,MEM,DAL,NOV
