season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612742,DAL,Dallas Mavericks,21900880,2020-02-28,DAL @ MIA,L,48.0,0.405,0.595,0.322,0.051,0.534,0.042,0.144,0.085,0.271,0.368,0.632,0.857,0.143,0.625,0.375,0,0,0,0,139,2104,14,2088,1523,26,1990,1267,1910,2060,1863,248,895,1146,828,1262,1,2019,2020,False,MIA,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900869,2020-02-26,DAL @ SAS,W,48.0,0.477,0.523,0.349,0.037,0.468,0.037,0.183,0.211,0.312,0.579,0.421,0.824,0.176,0.694,0.306,0,0,0,0,139,2041,75,2056,1726,128,2023,666,287,1938,539,1576,1121,980,355,1758,1,2019,2020,False,SAS,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900854,2020-02-24,DAL vs. MIN,W,48.0,0.564,0.436,0.504,0.072,0.345,0.173,0.151,0.094,0.432,0.514,0.486,0.625,0.375,0.549,0.451,0,0,0,0,139,1601,515,1174,1169,860,349,1156,1820,1027,1012,1094,1914,174,1472,647,1,2019,2020,True,DAL,MIN,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900837,2020-02-22,DAL @ ATL,L,48.0,0.506,0.494,0.486,0.019,0.393,0.15,0.121,0.056,0.467,0.462,0.538,0.786,0.214,0.575,0.425,0,0,0,0,139,1955,164,1338,1929,479,582,1589,2052,664,1376,721,1323,763,1254,860,1,2019,2020,False,ATL,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900826,2020-02-21,DAL @ ORL,W,48.0,0.548,0.452,0.459,0.049,0.369,0.139,0.172,0.066,0.41,0.5,0.5,0.8,0.2,0.605,0.395,0,0,0,0,139,1721,394,1554,1548,657,706,828,2014,1260,1035,950,1231,801,1019,1084,1,2019,2020,False,ORL,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900814,2020-02-12,DAL vs. SAC,W,48.0,0.529,0.471,0.477,0.138,0.392,0.1,0.131,0.038,0.338,0.645,0.355,0.824,0.176,0.708,0.292,0,0,0,0,139,1835,282,1412,327,485,1262,1457,2095,1818,209,1902,1121,980,286,1829,1,2019,2020,True,DAL,SAC,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900798,2020-02-10,DAL vs. UTA,L,48.0,0.482,0.518,0.403,0.118,0.378,0.101,0.218,0.176,0.286,0.458,0.542,0.867,0.133,0.615,0.385,0,0,0,0,139,2031,86,1899,511,586,1256,283,639,2028,1406,701,850,1227,916,1183,1,2019,2020,True,DAL,UTA,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900778,2020-02-08,DAL @ CHA,W,48.0,0.598,0.402,0.466,0.069,0.44,0.078,0.095,0.103,0.397,0.556,0.444,0.824,0.176,0.659,0.341,0,0,0,0,139,1283,829,1501,1224,220,1605,1889,1717,1378,674,1419,1121,980,555,1554,1,2019,2020,False,CHA,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900770,2020-02-07,DAL @ WAS,L,48.0,0.56,0.44,0.441,0.051,0.407,0.093,0.153,0.119,0.39,0.538,0.462,0.813,0.188,0.643,0.357,0,0,0,0,139,1640,477,1692,1523,391,1380,1131,1518,1452,800,1292,1204,893,685,1423,1,2019,2020,False,WAS,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900761,2020-02-05,DAL vs. MEM,L,48.0,0.543,0.457,0.318,0.075,0.477,0.093,0.206,0.168,0.243,0.294,0.706,0.824,0.176,0.559,0.441,0,0,0,0,139,1758,361,2092,1118,108,1374,402,740,2095,2049,69,1121,980,1388,724,1,2019,2020,True,DAL,MEM,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900743,2020-02-03,DAL @ IND,W,48.0,0.477,0.523,0.321,0.054,0.482,0.045,0.196,0.036,0.268,0.278,0.722,0.833,0.167,0.556,0.444,0,0,0,0,139,2041,75,2090,1467,96,1974,505,2101,2063,2067,49,1039,999,1409,680,1,2019,2020,False,IND,DAL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900733,2020-02-01,DAL vs. ATL,W,48.0,0.585,0.415,0.39,0.065,0.488,0.114,0.122,0.138,0.325,0.375,0.625,0.85,0.15,0.591,0.409,0,0,0,0,139,1411,706,1944,1290,84,1078,1581,1235,1881,1822,276,974,1143,1133,974,1,2019,2020,True,DAL,ATL,FEB
2019-20,1610612742,DAL,Dallas Mavericks,21900722,2020-01-31,DAL @ HOU,L,48.0,0.6,0.4,0.479,0.066,0.347,0.066,0.174,0.083,0.413,0.586,0.414,0.857,0.143,0.674,0.326,0,0,0,0,139,1253,847,1383,1265,838,1773,802,1919,1215,486,1619,895,1146,468,1641,1,2019,2020,False,HOU,DAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900706,2020-01-28,DAL vs. PHX,L,48.0,0.602,0.398,0.577,0.096,0.202,0.163,0.221,0.144,0.481,0.467,0.533,0.714,0.286,0.514,0.486,0,0,0,0,139,1226,884,504,782,1946,435,255,1111,544,1340,761,1648,412,1671,441,1,2019,2020,True,DAL,PHX,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900697,2020-01-27,DAL @ OKC,W,48.0,0.485,0.515,0.411,0.075,0.533,0.093,0.056,0.065,0.336,0.409,0.591,0.632,0.368,0.512,0.488,0,0,0,0,139,2021,98,1851,1118,28,1374,2083,2015,1825,1685,426,1909,206,1690,417,1,2019,2020,False,OKC,DAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900680,2020-01-25,DAL @ UTA,L,48.0,0.577,0.423,0.486,0.056,0.449,0.065,0.065,0.178,0.43,0.231,0.769,0.813,0.188,0.452,0.548,0,0,0,0,139,1471,645,1338,1422,177,1783,2067,626,1035,2102,16,1204,893,1962,154,1,2019,2020,False,UTA,DAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900668,2020-01-23,DAL @ POR,W,48.0,0.495,0.505,0.391,0.015,0.496,0.226,0.113,0.158,0.376,0.346,0.654,0.818,0.182,0.563,0.438,0,0,0,0,139,1990,128,1941,2037,70,85,1698,897,1575,1932,178,1140,916,1366,750,1,2019,2020,False,POR,DAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900653,2020-01-21,DAL vs. LAC,L,48.0,0.527,0.473,0.505,0.093,0.336,0.056,0.159,0.131,0.411,0.519,0.481,0.75,0.25,0.59,0.41,0,0,0,0,139,1848,267,1139,817,929,1878,1032,1344,1237,947,1156,1489,543,1146,962,1,2019,2020,True,DAL,LAC,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900625,2020-01-17,DAL vs. POR,W,48.0,0.472,0.528,0.317,0.067,0.5,0.117,0.183,0.117,0.25,0.368,0.632,0.6,0.4,0.487,0.513,0,0,0,0,139,2051,68,2094,1255,57,1038,670,1542,2089,1863,248,1963,125,1834,273,1,2019,2020,True,DAL,POR,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900612,2020-01-15,DAL @ SAC,W,48.0,0.565,0.435,0.535,0.079,0.307,0.094,0.157,0.094,0.457,0.382,0.618,0.846,0.154,0.511,0.489,0,0,0,0,139,1595,524,856,1035,1212,1358,1056,1806,765,1796,319,977,1089,1729,383,1,2019,2020,False,SAC,DAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900602,2020-01-14,DAL @ GSW,W,48.0,0.615,0.385,0.581,0.113,0.315,0.065,0.105,0.121,0.468,0.444,0.556,0.538,0.462,0.469,0.531,0,0,0,0,139,1097,1016,469,581,1142,1796,1802,1489,663,1493,601,2044,67,1900,217,1,2019,2020,False,GSW,DAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900581,2020-01-11,DAL vs. PHI,W,48.0,0.658,0.342,0.532,0.037,0.303,0.119,0.165,0.037,0.495,0.414,0.586,0.909,0.091,0.55,0.45,0,0,0,0,139,634,1484,878,1726,1256,996,925,2098,428,1661,448,540,1510,1460,648,1,2019,2020,True,DAL,PHI,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900572,2020-01-10,DAL vs. LAL,L,48.0,0.604,0.396,0.491,0.07,0.289,0.114,0.219,0.096,0.421,0.357,0.643,0.818,0.182,0.487,0.513,0,0,0,0,139,1220,898,1276,1204,1379,1075,276,1790,1128,1906,207,1140,916,1834,273,1,2019,2020,True,DAL,LAL,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900559,2020-01-08,DAL vs. DEN,L,48.0,0.545,0.455,0.509,0.075,0.34,0.142,0.151,0.179,0.434,0.667,0.333,0.75,0.25,0.692,0.308,0,0,0,0,139,1736,376,1097,1102,902,680,1158,605,1006,149,1943,1489,543,363,1743,1,2019,2020,True,DAL,DEN,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900545,2020-01-06,DAL vs. CHI,W,48.0,0.512,0.488,0.475,0.085,0.407,0.076,0.119,0.119,0.39,0.464,0.536,0.75,0.25,0.568,0.432,0,0,0,0,139,1924,192,1430,947,391,1623,1626,1518,1452,1360,744,1489,543,1309,797,1,2019,2020,True,DAL,CHI,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900530,2020-01-04,DAL vs. CHA,L,53.0,0.5,0.5,0.533,0.033,0.375,0.142,0.092,0.158,0.5,0.531,0.469,0.733,0.267,0.596,0.404,0,0,0,0,13,1964,133,869,1805,598,676,1925,892,391,862,1239,1585,513,1083,1028,1,2019,2020,True,DAL,CHA,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900513,2020-01-02,DAL vs. BKN,W,48.0,0.573,0.427,0.439,0.081,0.439,0.154,0.122,0.146,0.358,0.37,0.63,0.667,0.333,0.489,0.511,0,0,0,0,139,1513,592,1700,997,224,528,1581,1089,1697,1850,257,1785,259,1813,300,1,2019,2020,True,DAL,BKN,JAN
2019-20,1610612742,DAL,Dallas Mavericks,21900503,2019-12-31,DAL @ OKC,L,48.0,0.452,0.548,0.356,0.0,0.446,0.05,0.198,0.149,0.356,0.389,0.611,0.8,0.2,0.576,0.424,0,0,0,0,139,2073,46,2038,2042,194,1934,494,1051,1706,1771,343,1231,801,1245,866,1,2019,2020,False,OKC,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900490,2019-12-29,DAL @ LAL,L,48.0,0.517,0.483,0.4,0.063,0.411,0.179,0.189,0.147,0.337,0.263,0.737,0.923,0.077,0.531,0.469,0,0,0,0,139,1911,206,1904,1313,360,300,586,1071,1821,2085,33,443,1635,1589,528,1,2019,2020,False,LAL,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900482,2019-12-28,DAL @ GSW,W,48.0,0.446,0.554,0.34,0.028,0.511,0.099,0.149,0.085,0.312,0.625,0.375,0.833,0.167,0.729,0.271,0,0,0,0,139,2082,37,2066,1856,45,1278,1187,1906,1937,299,1803,1039,999,191,1925,1,2019,2020,False,GSW,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900463,2019-12-26,DAL vs. SAS,W,48.0,0.556,0.444,0.431,0.078,0.471,0.078,0.098,0.235,0.353,0.364,0.636,0.875,0.125,0.579,0.421,0,0,0,0,139,1680,434,1745,1042,122,1593,1869,150,1729,1878,228,778,1271,1219,884,1,2019,2020,True,DAL,SAS,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900439,2019-12-22,DAL @ TOR,L,48.0,0.489,0.511,0.374,0.093,0.421,0.093,0.206,0.112,0.28,0.65,0.35,0.933,0.067,0.771,0.229,0,0,0,0,139,2010,109,1991,817,316,1374,402,1597,2049,201,1917,378,1724,68,2051,1,2019,2020,False,TOR,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900425,2019-12-20,DAL @ PHI,W,48.0,0.602,0.398,0.496,0.085,0.359,0.145,0.145,0.197,0.41,0.483,0.517,0.643,0.357,0.535,0.465,0,0,0,0,139,1226,884,1230,937,742,629,1243,408,1250,1214,885,1873,230,1566,541,1,2019,2020,False,PHI,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900413,2019-12-18,DAL vs. BOS,L,48.0,0.506,0.494,0.369,0.117,0.437,0.097,0.194,0.126,0.252,0.526,0.474,0.867,0.133,0.676,0.324,0,0,0,0,139,1953,165,2005,532,233,1327,525,1410,2087,894,1216,850,1227,442,1669,1,2019,2020,True,DAL,BOS,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900398,2019-12-16,DAL @ MIL,W,48.0,0.534,0.466,0.417,0.117,0.4,0.092,0.183,0.058,0.3,0.52,0.48,0.875,0.125,0.659,0.341,0,0,0,0,139,1816,299,1828,526,428,1404,670,2041,1980,925,1173,778,1271,566,1536,1,2019,2020,False,MIL,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900384,2019-12-14,DAL vs. MIA,L,53.0,0.564,0.436,0.475,0.102,0.432,0.085,0.093,0.144,0.373,0.5,0.5,0.941,0.059,0.667,0.333,0,0,0,0,13,1601,515,1430,710,259,1505,1903,1122,1601,1035,950,353,1754,488,1575,1,2019,2020,True,DAL,MIA,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900369,2019-12-12,DAL @ DET,W,48.0,0.5,0.5,0.475,0.066,0.393,0.131,0.131,0.09,0.41,0.483,0.517,0.688,0.313,0.556,0.444,0,0,0,0,139,1964,133,1420,1276,470,834,1452,1855,1260,1214,885,1773,339,1409,680,1,2019,2020,False,DET,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900340,2019-12-08,DAL vs. SAC,L,48.0,0.488,0.512,0.453,0.057,0.481,0.047,0.066,0.189,0.396,0.458,0.542,0.765,0.235,0.585,0.415,0,0,0,0,139,2014,103,1602,1409,100,1958,2062,489,1385,1406,701,1463,634,1173,935,1,2019,2020,True,DAL,SAC,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900330,2019-12-07,DAL vs. NOP,W,48.0,0.558,0.442,0.508,0.046,0.3,0.085,0.192,0.169,0.462,0.515,0.485,0.615,0.385,0.543,0.457,0,0,0,0,139,1662,454,1121,1604,1273,1508,551,729,715,1006,1108,1946,160,1505,605,1,2019,2020,True,DAL,NOP,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900313,2019-12-04,DAL vs. MIN,W,48.0,0.598,0.402,0.579,0.149,0.273,0.099,0.149,0.19,0.43,0.429,0.571,0.818,0.182,0.522,0.478,0,0,0,0,139,1275,837,487,260,1503,1279,1189,467,1042,1583,508,1140,916,1649,465,1,2019,2020,True,DAL,MIN,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900302,2019-12-03,DAL @ NOP,W,48.0,0.489,0.511,0.322,0.034,0.483,0.068,0.195,0.153,0.288,0.474,0.526,0.684,0.316,0.579,0.421,0,0,0,0,139,2011,106,2088,1790,91,1749,519,985,2025,1299,811,1781,337,1219,884,1,2019,2020,False,NOP,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900287,2019-12-01,DAL @ LAL,W,48.0,0.495,0.505,0.439,0.035,0.447,0.167,0.114,0.175,0.404,0.44,0.56,0.765,0.235,0.571,0.429,0,0,0,0,139,1988,131,1703,1763,183,391,1678,655,1321,1526,581,1463,634,1267,816,1,2019,2020,False,LAL,DAL,DEC
2019-20,1610612742,DAL,Dallas Mavericks,21900277,2019-11-29,DAL @ PHX,W,48.0,0.447,0.553,0.3,0.033,0.425,0.1,0.275,0.067,0.267,0.389,0.611,0.765,0.235,0.571,0.429,0,0,0,0,139,2079,40,2104,1805,291,1262,46,2007,2066,1771,343,1463,634,1267,816,1,2019,2020,False,PHX,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900251,2019-11-26,DAL vs. LAC,L,48.0,0.519,0.481,0.384,0.101,0.333,0.131,0.283,0.091,0.283,0.368,0.632,0.818,0.182,0.533,0.467,0,0,0,0,139,1896,219,1960,717,951,830,31,1845,2044,1863,248,1140,916,1580,533,1,2019,2020,True,DAL,LAC,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900235,2019-11-24,DAL @ HOU,W,48.0,0.569,0.431,0.467,0.029,0.372,0.131,0.161,0.139,0.438,0.469,0.531,0.765,0.235,0.571,0.429,0,0,0,0,139,1563,554,1491,1851,629,828,997,1220,959,1328,780,1463,634,1267,816,1,2019,2020,False,HOU,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900221,2019-11-22,DAL vs. CLE,W,48.0,0.63,0.37,0.531,0.042,0.42,0.098,0.049,0.091,0.49,0.474,0.526,0.65,0.35,0.534,0.466,0,0,0,0,139,941,1178,888,1629,322,1313,2101,1845,476,1299,811,1862,253,1579,540,1,2019,2020,True,DAL,CLE,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900208,2019-11-20,DAL vs. GSW,W,48.0,0.578,0.422,0.408,0.07,0.465,0.113,0.127,0.106,0.338,0.655,0.345,0.636,0.364,0.647,0.353,0,0,0,0,139,1468,649,1874,1203,137,1098,1500,1686,1820,180,1935,1891,211,663,1446,1,2019,2020,True,DAL,GSW,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900194,2019-11-18,DAL vs. SAS,W,48.0,0.512,0.488,0.427,0.137,0.436,0.137,0.137,0.068,0.291,0.52,0.48,0.882,0.118,0.667,0.333,0,0,0,0,139,1924,192,1768,340,239,733,1366,2001,2018,925,1173,763,1342,488,1575,1,2019,2020,True,DAL,SAS,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900180,2019-11-16,DAL vs. TOR,W,48.0,0.557,0.443,0.509,0.055,0.245,0.064,0.245,0.164,0.455,0.607,0.393,0.778,0.222,0.649,0.351,0,0,0,0,139,1672,443,1104,1449,1723,1804,133,803,783,382,1724,1358,704,639,1457,1,2019,2020,True,DAL,TOR,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900162,2019-11-14,DAL @ NYK,L,48.0,0.571,0.429,0.544,0.058,0.233,0.019,0.223,0.126,0.485,0.571,0.429,0.625,0.375,0.583,0.417,0,0,0,0,139,1528,569,775,1383,1794,2090,240,1410,502,576,1515,1914,174,1185,924,1,2019,2020,False,NYK,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900141,2019-11-11,DAL @ BOS,L,48.0,0.528,0.472,0.491,0.038,0.311,0.104,0.198,0.142,0.453,0.538,0.462,0.727,0.273,0.595,0.405,0,0,0,0,139,1842,272,1289,1702,1170,1212,491,1157,808,800,1292,1607,476,1105,996,1,2019,2020,False,BOS,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900130,2019-11-09,DAL @ MEM,W,48.0,0.567,0.433,0.493,0.058,0.391,0.087,0.116,0.239,0.435,0.353,0.647,0.833,0.167,0.519,0.481,0,0,0,0,139,1581,537,1270,1386,489,1466,1656,135,984,1918,198,1039,999,1661,458,1,2019,2020,False,MEM,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900122,2019-11-08,DAL vs. NYK,L,48.0,0.511,0.489,0.451,0.078,0.412,0.088,0.137,0.049,0.373,0.304,0.696,0.786,0.214,0.486,0.514,0,0,0,0,139,1933,184,1617,1042,355,1448,1360,2076,1605,2038,77,1323,763,1847,265,1,2019,2020,True,DAL,NYK,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900109,2019-11-06,DAL vs. ORL,W,48.0,0.631,0.369,0.467,0.037,0.308,0.112,0.224,0.084,0.43,0.48,0.52,0.727,0.273,0.556,0.444,0,0,0,0,139,929,1187,1488,1710,1197,1102,233,1912,1035,1258,844,1607,476,1409,680,1,2019,2020,True,DAL,ORL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900089,2019-11-03,DAL @ CLE,W,48.0,0.564,0.436,0.458,0.061,0.458,0.076,0.084,0.115,0.397,0.567,0.433,0.85,0.15,0.68,0.32,0,0,0,0,139,1606,509,1565,1335,155,1621,1986,1571,1370,611,1489,974,1143,436,1681,1,2019,2020,False,CLE,DAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900074,2019-11-01,DAL vs. LAL,L,53.0,0.647,0.353,0.473,0.055,0.382,0.055,0.145,0.136,0.418,0.538,0.462,0.643,0.357,0.575,0.425,0,0,0,0,13,736,1374,1438,1449,557,1897,1239,1259,1160,800,1292,1873,230,1254,860,1,2019,2020,True,DAL,LAL,NOV
2019-20,1610612742,DAL,Dallas Mavericks,21900053,2019-10-29,DAL @ DEN,W,48.0,0.56,0.44,0.514,0.055,0.358,0.101,0.128,0.064,0.459,0.643,0.357,0.846,0.154,0.707,0.293,0,0,0,0,139,1647,466,1064,1444,754,1252,1480,2017,752,218,1886,977,1089,291,1823,1,2019,2020,False,DEN,DAL,OCT
