season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612766,CHA,Charlotte Hornets,21800078,2018-10-27,CHA @ PHI,L,48.0,97.6,103.0,103.8,105.0,-6.2,-2.0,0.514,2.11,14.1,0.267,0.729,0.496,0.09,0.437,0.488,103.4,100.0,83.33,100,0.474,1,1231,1231,1231,135,1785,812,1322,1980,756,2149,1246,1283,1286,224,2283,2191,1299,1484,1,2018,2019,False,PHI,CHA
2018-19,1610612739,CLE,Cleveland Cavaliers,21800077,2018-10-27,CLE vs. IND,L,48.0,109.5,115.1,123.4,126.6,-13.9,-11.5,0.525,1.17,15.8,0.435,0.742,0.558,0.194,0.506,0.559,97.1,93.5,77.92,93,0.41,1,1231,1231,1231,135,770,2311,1972,1919,2163,1721,30,1094,293,2260,1480,1241,2277,2092,1,2018,2019,True,CLE,IND
2018-19,1610612748,MIA,Miami Heat,21800079,2018-10-27,MIA vs. POR,W,48.0,114.9,120.0,109.6,109.9,5.3,10.1,0.477,1.62,14.9,0.351,0.792,0.564,0.13,0.536,0.558,102.9,100.5,83.75,100,0.55,1,1,1,1,135,433,1252,548,2206,1436,1984,299,458,244,1022,1027,1249,1179,727,1,2018,2019,True,MIA,POR
2018-19,1610612765,DET,Detroit Pistons,21800074,2018-10-27,DET vs. BOS,L,48.0,86.6,88.1,106.9,106.9,-20.3,-18.7,0.485,1.45,12.7,0.158,0.804,0.463,0.109,0.41,0.455,102.4,101.5,84.58,101,0.378,1,1231,1231,1231,135,2391,985,2231,2187,1725,2328,2344,354,1929,520,2390,2380,971,2280,1,2018,2019,True,DET,BOS
2018-19,1610612737,ATL,Atlanta Hawks,21800076,2018-10-27,ATL vs. CHI,L,48.0,80.9,80.2,92.3,89.8,-11.5,-9.6,0.741,0.91,14.6,0.19,0.792,0.462,0.208,0.393,0.452,105.1,107.0,89.17,106,0.41,1,1231,1231,1231,135,2455,92,1876,153,2389,2048,2151,474,1936,2360,2423,2387,223,2097,1,2018,2019,True,ATL,CHI
2018-19,1610612763,MEM,Memphis Grizzlies,21800080,2018-10-27,MEM vs. PHX,W,48.0,119.8,119.4,95.7,99.0,24.1,20.4,0.682,2.5,22.4,0.162,0.818,0.519,0.122,0.614,0.66,99.0,97.5,81.25,98,0.638,1,1,1,1,135,472,390,188,457,412,149,2329,240,864,820,214,125,1771,129,1,2018,2019,True,MEM,PHX
2018-19,1610612740,NOP,New Orleans Pelicans,21800072,2018-10-26,NOP vs. BKN,W,48.0,111.0,113.6,104.9,111.7,6.0,1.9,0.523,2.09,16.0,0.31,0.607,0.456,0.107,0.495,0.535,107.5,103.0,85.83,103,0.525,1,1,1,1,135,888,1389,1146,1942,772,1678,667,2364,2021,479,1629,1636,715,991,1,2018,2019,True,NOP,BKN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800071,2018-10-26,MIN vs. MIL,L,48.0,85.6,86.4,115.9,114.7,-30.3,-28.3,0.528,2.38,12.8,0.253,0.841,0.463,0.073,0.366,0.396,109.4,109.5,91.25,110,0.318,1,1231,1231,1231,135,2420,1654,2392,1894,498,2326,1445,118,1915,80,2447,2458,103,2414,1,2018,2019,True,MIN,MIL
2018-19,1610612744,GSW,Golden State Warriors,21800068,2018-10-26,GSW @ NYK,W,48.0,127.6,126.7,95.9,99.0,31.7,27.7,0.51,1.86,19.5,0.162,0.692,0.472,0.139,0.678,0.694,102.3,101.0,84.17,101,0.672,1,1,1,1,135,147,407,73,2051,1056,635,2329,1751,1773,1271,24,38,1063,58,1,2018,2019,False,NYK,GSW
2018-19,1610612749,MIL,Milwaukee Bucks,21800071,2018-10-26,MIL @ MIN,W,48.0,115.9,114.7,85.6,86.4,30.3,28.3,0.653,1.78,21.6,0.159,0.747,0.537,0.165,0.636,0.645,109.4,109.5,91.25,109,0.683,1,1,1,1,135,806,41,69,700,1181,233,2341,1016,544,1905,108,197,103,47,1,2018,2019,False,MIN,MIL
2018-19,1610612758,SAC,Sacramento Kings,21800073,2018-10-26,SAC vs. WAS,W,48.0,105.3,107.4,99.9,102.8,5.4,4.7,0.568,1.32,16.9,0.296,0.796,0.534,0.176,0.537,0.552,111.1,108.5,90.42,108,0.538,1,1,1,1,135,1425,625,954,1549,1949,1447,854,427,585,2075,1023,1369,139,855,1,2018,2019,True,SAC,WAS
2018-19,1610612746,LAC,LA Clippers,21800070,2018-10-26,LAC @ HOU,W,48.0,124.6,130.4,106.6,111.9,18.0,18.5,0.395,1.06,13.2,0.297,0.656,0.52,0.157,0.62,0.695,106.4,101.5,84.58,102,0.612,1,1,1,1,135,78,1407,235,2401,2273,2273,848,2101,825,1704,175,37,971,230,1,2018,2019,False,HOU,LAC
2018-19,1610612741,CHI,Chicago Bulls,21800067,2018-10-26,CHI @ CHA,L,48.0,105.3,107.1,133.6,133.7,-28.3,-26.6,0.568,1.5,16.0,0.216,0.675,0.418,0.141,0.529,0.56,100.9,100.0,83.33,99,0.347,1,1231,1231,1231,135,1450,2419,2375,1563,1605,1667,1886,1936,2344,1331,1140,1231,1299,2367,1,2018,2019,False,CHA,CHI
2018-19,1610612752,NYK,New York Knicks,21800068,2018-10-26,NYK vs. GSW,L,48.0,95.9,99.0,127.6,126.7,-31.7,-27.7,0.436,0.85,12.7,0.308,0.838,0.528,0.198,0.506,0.525,102.3,101.0,84.17,101,0.328,1,1231,1231,1231,135,2048,2313,2387,2342,2409,2331,696,128,684,2304,1501,1787,1063,2403,1,2018,2019,True,NYK,GSW
2018-19,1610612761,TOR,Toronto Raptors,21800069,2018-10-26,TOR vs. DAL,W,48.0,115.1,112.6,99.5,104.9,15.6,7.7,0.523,1.77,16.5,0.271,0.702,0.505,0.126,0.544,0.581,104.2,102.5,85.42,103,0.562,1,1,1,1,135,984,805,709,1942,1188,1535,1179,1627,1134,922,912,881,823,585,1,2018,2019,True,TOR,DAL
2018-19,1610612742,DAL,Dallas Mavericks,21800069,2018-10-26,DAL @ TOR,L,48.0,99.5,104.9,115.1,112.6,-15.6,-7.7,0.579,1.47,15.6,0.298,0.729,0.495,0.147,0.478,0.522,104.2,102.5,85.42,102,0.438,1,1231,1231,1231,135,1653,1471,1752,1431,1695,1778,820,1258,1320,1496,1889,1840,823,1876,1,2018,2019,False,TOR,DAL
2018-19,1610612766,CHA,Charlotte Hornets,21800067,2018-10-26,CHA vs. CHI,W,48.0,133.6,133.7,105.3,107.1,28.3,26.6,0.566,2.5,20.8,0.325,0.784,0.582,0.119,0.645,0.675,100.9,100.0,83.33,101,0.653,1,1,1,1,135,42,1008,86,1581,412,356,522,564,115,723,85,76,1299,94,1,2018,2019,True,CHA,CHI
2018-19,1610612745,HOU,Houston Rockets,21800070,2018-10-26,HOU vs. LAC,L,48.0,106.6,111.9,124.6,130.4,-18.0,-18.5,0.553,1.62,14.7,0.344,0.703,0.48,0.129,0.464,0.518,106.4,101.5,84.58,101,0.388,1,1231,1231,1231,135,1046,2382,2226,1701,1436,2034,357,1610,1629,989,2065,1882,971,2231,1,2018,2019,True,HOU,LAC
2018-19,1610612751,BKN,Brooklyn Nets,21800072,2018-10-26,BKN @ NOP,L,48.0,104.9,111.7,111.0,113.6,-6.0,-1.9,0.605,1.24,17.2,0.393,0.69,0.544,0.204,0.536,0.55,107.5,103.0,85.83,103,0.475,1,1231,1231,1231,135,1064,1567,1314,1173,2060,1345,93,1785,439,2335,1032,1396,715,1470,1,2018,2019,False,NOP,BKN
2018-19,1610612764,WAS,Washington Wizards,21800073,2018-10-26,WAS @ SAC,L,48.0,99.9,102.8,105.3,107.4,-5.4,-4.7,0.55,1.05,15.8,0.204,0.704,0.466,0.193,0.547,0.583,111.1,108.5,90.42,109,0.462,1,1231,1231,1231,135,1834,1035,1507,1723,2311,1714,2025,1593,1869,2258,873,847,139,1606,1,2018,2019,False,SAC,WAS
2018-19,1610612760,OKC,Oklahoma City Thunder,21800065,2018-10-25,OKC vs. BOS,L,48.0,90.5,94.1,98.5,99.0,-8.0,-5.0,0.514,1.19,13.6,0.339,0.741,0.533,0.158,0.431,0.452,103.8,101.5,84.58,101,0.474,1,1231,1231,1231,135,2251,414,1539,1980,2134,2218,397,1098,595,1731,2312,2385,971,1473,1,2018,2019,True,OKC,BOS
2018-19,1610612739,CLE,Cleveland Cavaliers,21800063,2018-10-25,CLE @ DET,L,48.0,105.5,107.3,112.5,113.4,-7.0,-6.1,0.439,2.0,14.6,0.184,0.585,0.367,0.094,0.506,0.539,97.7,96.5,80.42,96,0.457,1,1231,1231,1231,135,1430,1551,1635,2334,840,2039,2199,2406,2451,270,1495,1573,1939,1661,1,2018,2019,False,DET,CLE
2018-19,1610612765,DET,Detroit Pistons,21800063,2018-10-25,DET vs. CLE,W,48.0,112.5,113.4,105.5,107.3,7.0,6.1,0.512,1.05,15.6,0.415,0.816,0.633,0.206,0.596,0.606,97.7,96.5,80.42,97,0.543,1,1,1,1,135,906,1027,826,2007,2303,1791,55,251,10,2353,330,549,1939,800,1,2018,2019,True,DET,CLE
2018-19,1610612743,DEN,Denver Nuggets,21800066,2018-10-25,DEN @ LAL,L,48.0,103.8,107.5,113.0,115.2,-9.1,-7.7,0.478,1.16,15.4,0.3,0.729,0.51,0.179,0.533,0.565,108.5,105.5,87.92,106,0.447,1,1231,1231,1231,135,1415,1701,1745,2201,2176,1850,787,1258,1019,2118,1099,1124,369,1778,1,2018,2019,False,LAL,DEN
2018-19,1610612738,BOS,Boston Celtics,21800065,2018-10-25,BOS @ OKC,W,48.0,98.5,99.0,90.5,94.1,8.0,5.0,0.576,1.58,14.0,0.259,0.661,0.467,0.118,0.448,0.502,103.8,101.5,84.58,102,0.526,1,1,1,1,135,2043,207,922,1466,1491,2166,1356,2061,1859,697,2201,2067,971,988,1,2018,2019,False,OKC,BOS
2018-19,1610612757,POR,Portland Trail Blazers,21800064,2018-10-25,POR @ ORL,W,48.0,131.4,132.0,116.6,117.5,14.8,14.4,0.5,2.18,18.0,0.286,0.733,0.517,0.113,0.615,0.65,97.6,97.0,80.83,97,0.54,1,1,1,1,135,56,1867,378,2052,681,1078,973,1196,881,594,203,175,1869,827,1,2018,2019,False,ORL,POR
2018-19,1610612753,ORL,Orlando Magic,21800064,2018-10-25,ORL vs. POR,L,48.0,116.6,117.5,131.4,132.0,-14.8,-14.4,0.674,2.07,21.0,0.267,0.714,0.483,0.144,0.57,0.601,97.6,97.0,80.83,97,0.46,1,1231,1231,1231,135,590,2404,2082,518,814,317,1246,1456,1573,1432,580,598,1869,1633,1,2018,2019,True,ORL,POR
2018-19,1610612747,LAL,Los Angeles Lakers,21800066,2018-10-25,LAL vs. DEN,W,48.0,113.0,115.2,103.8,107.5,9.1,7.7,0.587,1.93,18.6,0.271,0.7,0.49,0.133,0.554,0.592,108.5,105.5,87.92,105,0.553,1,1,1,1,135,754,1043,716,1339,965,877,1179,1642,1437,1127,760,701,369,683,1,2018,2019,True,LAL,DEN
2018-19,1610612745,HOU,Houston Rockets,21800057,2018-10-24,HOU vs. UTA,L,48.0,88.9,89.9,99.7,100.0,-10.8,-10.1,0.457,0.94,12.7,0.222,0.682,0.429,0.172,0.466,0.478,100.2,99.5,82.92,99,0.383,1,1231,1231,1231,135,2364,442,1914,2282,2371,2328,1805,1863,2281,2009,2054,2260,1415,2258,1,2018,2019,True,HOU,UTA
2018-19,1610612751,BKN,Brooklyn Nets,21800053,2018-10-24,BKN @ CLE,W,48.0,102.4,105.2,90.5,87.8,11.9,17.4,0.605,1.64,17.6,0.235,0.691,0.472,0.144,0.517,0.545,97.3,97.5,81.25,97,0.585,1,1,1,1,135,1619,58,264,1165,1386,1236,1647,1766,1778,1432,1328,1471,1771,403,1,2018,2019,False,CLE,BKN
2018-19,1610612752,NYK,New York Knicks,21800054,2018-10-24,NYK @ MIA,L,48.0,87.7,86.1,106.5,110.0,-18.7,-23.9,0.606,1.67,14.9,0.213,0.809,0.472,0.119,0.429,0.448,101.2,100.5,83.75,101,0.33,1,1231,1231,1231,135,2421,1263,2327,1158,1330,1968,1929,319,1768,723,2321,2402,1179,2401,1,2018,2019,False,MIA,NYK
2018-19,1610612747,LAL,Los Angeles Lakers,21800060,2018-10-24,LAL @ PHX,W,48.0,122.3,126.0,108.4,109.7,13.9,16.3,0.654,4.25,21.9,0.327,0.762,0.521,0.077,0.57,0.595,105.7,103.5,86.25,104,0.587,1,1,1,1,135,170,1233,301,698,41,199,477,830,807,107,577,666,627,387,1,2018,2019,False,PHX,LAL
2018-19,1610612763,MEM,Memphis Grizzlies,21800061,2018-10-24,MEM @ SAC,L,48.0,90.4,90.2,97.5,95.1,-7.0,-4.9,0.5,1.2,13.4,0.233,0.709,0.461,0.147,0.436,0.461,100.6,102.0,85.0,102,0.426,1,1231,1231,1231,135,2356,232,1531,2052,2117,2239,1678,1532,1953,1496,2288,2357,901,1980,1,2018,2019,False,SAC,MEM
2018-19,1610612737,ATL,Atlanta Hawks,21800052,2018-10-24,ATL vs. DAL,W,48.0,101.2,100.9,94.2,92.9,7.1,8.1,0.757,1.87,18.8,0.196,0.797,0.504,0.136,0.489,0.53,110.0,111.0,92.5,110,0.534,1,1,1,1,135,1958,168,685,107,1036,833,2093,412,1168,1214,1739,1702,55,882,1,2018,2019,True,ATL,DAL
2018-19,1610612756,PHX,Phoenix Suns,21800060,2018-10-24,PHX vs. LAL,L,48.0,108.4,109.7,122.3,126.0,-13.9,-16.3,0.614,1.35,19.3,0.238,0.673,0.479,0.194,0.583,0.606,105.7,103.5,86.25,103,0.413,1,1231,1231,1231,135,1221,2289,2160,1075,1911,698,1619,1972,1650,2267,435,550,627,2074,1,2018,2019,True,PHX,LAL
2018-19,1610612762,UTA,Utah Jazz,21800057,2018-10-24,UTA @ HOU,W,48.0,99.7,100.0,88.9,89.9,10.8,10.1,0.618,1.11,15.7,0.318,0.778,0.571,0.19,0.5,0.554,100.2,99.5,82.92,100,0.617,1,1,1,1,135,1964,93,546,1047,2246,1759,590,631,172,2231,1541,1336,1415,203,1,2018,2019,False,HOU,UTA
2018-19,1610612742,DAL,Dallas Mavericks,21800052,2018-10-24,DAL @ ATL,L,48.0,94.2,92.9,101.2,100.9,-7.1,-8.1,0.658,1.47,16.9,0.203,0.804,0.496,0.152,0.484,0.508,110.0,111.0,92.5,112,0.466,1,1231,1231,1231,135,2290,503,1776,665,1676,1447,2045,365,1292,1597,1825,2019,55,1578,1,2018,2019,False,ATL,DAL
2018-19,1610612764,WAS,Washington Wizards,21800062,2018-10-24,WAS @ GSW,L,48.0,110.6,109.9,129.7,129.7,-19.1,-19.8,0.524,1.83,15.4,0.192,0.7,0.413,0.108,0.516,0.579,110.7,111.0,92.5,111,0.38,1,1231,1231,1231,135,1199,2373,2263,1927,1093,1850,2127,1642,2364,512,1351,916,55,2267,1,2018,2019,False,GSW,WAS
2018-19,1610612739,CLE,Cleveland Cavaliers,21800053,2018-10-24,CLE vs. BKN,L,48.0,90.5,87.8,102.4,105.2,-11.9,-17.4,0.529,1.2,13.6,0.309,0.765,0.528,0.153,0.399,0.448,97.3,97.5,81.25,98,0.415,1,1231,1231,1231,135,2401,835,2197,1883,2117,2208,683,794,678,1619,2413,2401,1771,2057,1,2018,2019,True,CLE,BKN
2018-19,1610612758,SAC,Sacramento Kings,21800061,2018-10-24,SAC vs. MEM,W,48.0,97.5,95.1,90.4,90.2,7.0,4.9,0.543,1.12,14.0,0.291,0.767,0.539,0.167,0.458,0.497,100.6,102.0,85.0,102,0.574,1,1,1,1,135,2229,104,930,1782,2222,2166,920,780,507,1913,2120,2115,901,481,1,2018,2019,True,SAC,MEM
2018-19,1610612748,MIA,Miami Heat,21800054,2018-10-24,MIA vs. NYK,W,48.0,106.5,110.0,87.7,86.1,18.7,23.9,0.615,1.85,18.2,0.191,0.787,0.528,0.13,0.555,0.583,101.2,100.5,83.75,100,0.67,1,1,1,1,135,1194,39,134,1061,1071,1019,2136,532,689,1022,757,837,1179,60,1,2018,2019,True,MIA,NYK
2018-19,1610612759,SAS,San Antonio Spurs,21800058,2018-10-24,SAS vs. IND,L,48.0,101.9,103.2,121.4,124.7,-19.6,-21.5,0.457,1.23,12.8,0.321,0.81,0.537,0.14,0.437,0.499,94.9,93.0,77.5,93,0.369,1,1231,1231,1231,135,1762,2229,2292,2282,2083,2315,553,311,533,1301,2285,2099,2311,2313,1,2018,2019,True,SAS,IND
2018-19,1610612755,PHI,Philadelphia 76ers,21800059,2018-10-24,PHI @ MIL,L,48.0,95.4,98.2,106.8,112.8,-11.4,-14.7,0.763,1.81,19.1,0.233,0.767,0.5,0.145,0.473,0.513,114.2,109.5,91.25,110,0.439,1,1231,1231,1231,135,2084,1491,2093,89,1130,758,1678,780,1180,1453,1959,1939,103,1859,1,2018,2019,False,MIL,PHI
2018-19,1610612741,CHI,Chicago Bulls,21800056,2018-10-24,CHI vs. CHA,W,48.0,115.0,117.9,112.5,115.8,2.5,2.1,0.568,1.5,16.3,0.31,0.74,0.543,0.147,0.545,0.606,97.6,95.0,79.17,95,0.504,1,1,1,1,135,575,1736,1120,1563,1605,1620,677,1121,444,1513,886,546,2133,1203,1,2018,2019,True,CHI,CHA
2018-19,1610612744,GSW,Golden State Warriors,21800062,2018-10-24,GSW vs. WAS,W,48.0,129.7,129.7,110.6,109.9,19.1,19.8,0.698,2.06,23.1,0.3,0.808,0.587,0.162,0.658,0.699,110.7,111.0,92.5,111,0.62,1,1,1,1,135,88,1261,198,354,839,90,787,326,96,1837,54,30,55,194,1,2018,2019,True,GSW,WAS
2018-19,1610612766,CHA,Charlotte Hornets,21800056,2018-10-24,CHA @ CHI,L,48.0,112.5,115.8,115.0,117.9,-2.5,-2.1,0.622,2.88,17.8,0.26,0.69,0.457,0.084,0.494,0.563,97.6,95.0,79.17,95,0.496,1,1231,1231,1231,135,722,1886,1339,1010,255,1152,1327,1779,2014,166,1677,1182,2133,1258,1,2018,2019,False,CHI,CHA
2018-19,1610612761,TOR,Toronto Raptors,21800055,2018-10-24,TOR vs. MIN,W,48.0,111.7,113.1,101.9,105.0,9.8,8.1,0.565,1.53,18.8,0.289,0.621,0.476,0.172,0.579,0.594,101.7,99.5,82.92,99,0.565,1,1,1,1,135,935,812,681,1583,1593,818,938,2308,1708,2009,479,679,1415,558,1,2018,2019,True,TOR,MIN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800055,2018-10-24,MIN @ TOR,L,48.0,101.9,105.0,111.7,113.1,-9.8,-8.1,0.625,1.56,17.2,0.379,0.711,0.524,0.16,0.495,0.51,101.7,99.5,82.92,100,0.435,1,1231,1231,1231,135,1641,1521,1780,964,1530,1338,151,1512,747,1770,1634,1996,1415,1903,1,2018,2019,False,TOR,MIN
2018-19,1610612749,MIL,Milwaukee Bucks,21800059,2018-10-24,MIL vs. PHI,W,48.0,106.8,112.8,95.4,98.2,11.4,14.7,0.585,2.18,16.4,0.233,0.767,0.5,0.101,0.475,0.543,114.2,109.5,91.25,109,0.561,1,1,1,1,135,969,377,368,1351,681,1572,1678,780,1180,370,1932,1497,103,602,1,2018,2019,True,MIL,PHI
2018-19,1610612754,IND,Indiana Pacers,21800058,2018-10-24,IND @ SAS,W,48.0,121.4,124.7,101.9,103.2,19.6,21.5,0.739,3.4,25.4,0.19,0.679,0.463,0.108,0.626,0.641,94.9,93.0,77.5,93,0.631,1,1,1,1,135,232,695,169,156,130,14,2143,1894,1918,494,139,221,2311,148,1,2018,2019,False,SAS,IND
2018-19,1610612765,DET,Detroit Pistons,21800049,2018-10-23,DET vs. PHI,W,53.0,114.8,120.9,116.5,118.9,-1.7,2.0,0.431,2.75,14.6,0.339,0.745,0.522,0.073,0.528,0.555,103.8,100.08,83.4,110,0.458,1,1,1,1,21,386,1954,1141,2356,282,2059,397,1042,790,80,1166,1318,1297,1655,1,2018,2019,True,DET,PHI
2018-19,1610612746,LAC,LA Clippers,21800050,2018-10-23,LAC @ NOP,L,48.0,102.0,104.8,108.8,110.5,-6.8,-5.7,0.439,1.06,13.3,0.26,0.707,0.5,0.163,0.5,0.551,106.7,104.5,87.08,104,0.45,1,1231,1231,1231,135,1662,1295,1587,2334,2282,2247,1327,1558,1180,1855,1541,1376,473,1746,1,2018,2019,False,NOP,LAC
2018-19,1610612743,DEN,Denver Nuggets,21800051,2018-10-23,DEN vs. SAC,W,48.0,122.8,124.8,110.0,110.9,12.8,13.9,0.608,2.58,20.7,0.375,0.766,0.568,0.119,0.571,0.597,102.2,101.0,84.17,101,0.558,1,1,1,1,135,225,1323,405,1154,374,403,161,784,198,723,560,648,1063,626,1,2018,2019,True,DEN,SAC
2018-19,1610612740,NOP,New Orleans Pelicans,21800050,2018-10-23,NOP vs. LAC,W,48.0,108.8,110.5,102.0,104.8,6.8,5.7,0.55,2.75,15.5,0.293,0.74,0.5,0.076,0.462,0.524,106.7,104.5,87.08,105,0.55,1,1,1,1,135,1164,794,874,1723,282,1821,896,1121,1180,103,2087,1794,473,715,1,2018,2019,True,NOP,LAC
2018-19,1610612755,PHI,Philadelphia 76ers,21800049,2018-10-23,PHI @ DET,L,53.0,116.5,118.9,114.8,120.9,1.7,-2.0,0.653,2.91,20.6,0.255,0.661,0.478,0.099,0.571,0.598,103.8,100.08,83.4,111,0.542,1,1231,1231,1231,21,505,2075,1320,700,235,406,1402,2061,1665,347,547,633,1297,806,1,2018,2019,False,DET,PHI
2018-19,1610612758,SAC,Sacramento Kings,21800051,2018-10-23,SAC @ DEN,L,48.0,110.0,110.9,122.8,124.8,-12.8,-13.9,0.644,1.81,20.6,0.234,0.625,0.432,0.158,0.599,0.591,102.2,101.0,84.17,101,0.442,1,1231,1231,1231,135,1127,2232,2055,786,1130,424,1668,2290,2259,1731,309,719,1063,1835,1,2018,2019,False,DEN,SAC
2018-19,1610612762,UTA,Utah Jazz,21800045,2018-10-22,UTA vs. MEM,L,48.0,86.5,88.4,92.5,96.8,-6.0,-8.4,0.621,1.2,14.3,0.255,0.764,0.509,0.158,0.402,0.456,98.3,95.0,79.17,95,0.467,1,1231,1231,1231,135,2389,285,1799,1022,2117,2106,1420,815,1052,1722,2405,2377,2133,1558,1,2018,2019,True,UTA,MEM
2018-19,1610612738,BOS,Boston Celtics,21800040,2018-10-22,BOS vs. ORL,L,48.0,91.9,94.7,94.5,95.9,-2.6,-1.1,0.568,1.75,16.4,0.218,0.772,0.5,0.126,0.456,0.474,98.2,96.0,80.0,95,0.474,1,1231,1231,1231,135,2240,258,1291,1563,1212,1591,1854,719,1180,938,2135,2291,2019,1478,1,2018,2019,True,BOS,ORL
2018-19,1610612744,GSW,Golden State Warriors,21800047,2018-10-22,GSW vs. PHX,W,48.0,115.6,118.3,100.1,98.1,15.5,20.2,0.778,2.5,23.5,0.217,0.723,0.473,0.135,0.591,0.618,104.7,104.5,87.08,104,0.591,1,1,1,1,135,544,369,192,67,412,60,1869,1342,1755,1161,375,404,473,361,1,2018,2019,True,GSW,PHX
2018-19,1610612766,CHA,Charlotte Hornets,21800041,2018-10-22,CHA @ TOR,L,48.0,103.0,106.0,123.1,124.5,-20.1,-18.5,0.512,1.75,15.2,0.293,0.73,0.463,0.12,0.469,0.505,103.0,101.0,84.17,100,0.365,1,1231,1231,1231,135,1539,2221,2225,2007,1212,1895,896,1253,1918,751,2015,2044,1063,2321,1,2018,2019,False,TOR,CHA
2018-19,1610612741,CHI,Chicago Bulls,21800044,2018-10-22,CHI @ DAL,L,48.0,107.7,110.1,109.3,116.2,-1.6,-6.1,0.439,0.95,14.2,0.233,0.623,0.448,0.192,0.594,0.611,103.2,99.0,82.5,99,0.423,1,1231,1231,1231,135,1188,1764,1630,2334,2364,2137,1682,2304,2113,2244,342,494,1511,2003,1,2018,2019,False,DAL,CHI
2018-19,1610612764,WAS,Washington Wizards,21800046,2018-10-22,WAS @ POR,W,53.0,104.7,105.0,99.5,102.5,5.2,2.6,0.5,2.3,14.9,0.176,0.618,0.397,0.084,0.486,0.515,110.5,108.68,90.57,119,0.48,1,1,1,1,21,1640,618,1107,2052,572,1966,2254,2321,2415,162,1787,1924,137,1413,1,2018,2019,False,POR,WAS
2018-19,1610612763,MEM,Memphis Grizzlies,21800045,2018-10-22,MEM @ UTA,W,48.0,92.5,96.8,86.5,88.4,6.0,8.4,0.581,1.64,14.3,0.236,0.745,0.491,0.116,0.423,0.482,98.3,95.0,79.17,95,0.533,1,1,1,1,135,2175,72,662,1419,1412,2106,1639,1027,1405,659,2346,2230,2133,903,1,2018,2019,False,UTA,MEM
2018-19,1610612749,MIL,Milwaukee Bucks,21800042,2018-10-22,MIL vs. NYK,W,48.0,120.9,120.4,106.0,110.8,14.9,9.6,0.6,1.8,18.0,0.375,0.673,0.523,0.146,0.557,0.582,104.6,102.5,85.42,103,0.56,1,1,1,1,135,419,1315,587,1195,1143,1087,161,1985,782,1458,734,867,823,610,1,2018,2019,True,MIL,NYK
2018-19,1610612756,PHX,Phoenix Suns,21800047,2018-10-22,PHX @ GSW,L,48.0,100.1,98.1,115.6,118.3,-15.5,-20.2,0.615,1.14,16.9,0.277,0.783,0.527,0.2,0.506,0.548,104.7,104.5,87.08,105,0.409,1,1231,1231,1231,135,2090,1911,2269,1061,2193,1442,1101,583,703,2314,1480,1411,473,2100,1,2018,2019,False,GSW,PHX
2018-19,1610612754,IND,Indiana Pacers,21800043,2018-10-22,IND @ MIN,L,48.0,89.2,92.9,98.5,102.0,-9.3,-9.2,0.5,1.2,13.6,0.288,0.694,0.472,0.153,0.435,0.459,102.3,98.5,82.08,98,0.363,1,1231,1231,1231,135,2290,591,1846,2052,2117,2208,964,1734,1768,1619,2298,2365,1581,2326,1,2018,2019,False,MIN,IND
2018-19,1610612759,SAS,San Antonio Spurs,21800048,2018-10-22,SAS @ LAL,W,53.0,126.9,125.4,117.9,125.7,9.0,-0.2,0.64,3.56,20.3,0.226,0.655,0.45,0.079,0.593,0.629,105.6,102.79,85.66,114,0.521,1,1,1,1,21,195,2279,1240,840,112,496,1761,2105,2087,118,354,301,817,1037,1,2018,2019,False,LAL,SAS
2018-19,1610612747,LAL,Los Angeles Lakers,21800048,2018-10-22,LAL vs. SAS,L,53.0,117.9,125.7,126.9,125.4,-9.0,0.2,0.6,2.2,19.9,0.345,0.774,0.55,0.133,0.579,0.599,105.6,102.79,85.66,113,0.479,1,1231,1231,1231,21,182,2266,1221,1195,656,549,349,684,370,1125,473,616,817,1424,1,2018,2019,True,LAL,SAS
2018-19,1610612752,NYK,New York Knicks,21800042,2018-10-22,NYK @ MIL,L,48.0,106.0,110.8,120.9,120.4,-14.9,-9.6,0.489,1.83,15.6,0.327,0.625,0.477,0.118,0.505,0.535,104.6,102.5,85.42,102,0.44,1,1231,1231,1231,135,1143,2040,1874,2133,1093,1778,464,2290,1677,697,1533,1628,823,1851,1,2018,2019,False,MIL,NYK
2018-19,1610612753,ORL,Orlando Magic,21800040,2018-10-22,ORL @ BOS,W,48.0,94.5,95.9,91.9,94.7,2.6,1.1,0.737,3.11,20.3,0.228,0.782,0.5,0.093,0.462,0.477,98.2,96.0,80.0,97,0.526,1,1,1,1,135,2203,221,1170,168,181,479,1738,593,1180,257,2087,2262,2019,983,1,2018,2019,False,BOS,ORL
