season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,1628388,T.J. Leaf,T.J.,1610612754,IND,Indiana Pacers,41700136,2018-04-27T00:00:00,IND vs. CLE,W,3.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1580,1472,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1582,1410,1,3:41,2017,2018
2017-18,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,41700136,2018-04-27T00:00:00,IND vs. CLE,W,26.8,0.417,0.583,0.5,0.333,0.5,0.25,0.0,0.0,0.167,0.0,1.0,0.5,0.5,0.2,0.8,5,12,0.417,1,1,1,1,741,1236,343,795,127,350,256,893,735,1115,997,1,652,109,1188,201,420,398,872,1,26:49,2017,2018
2017-18,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41700136,2018-04-27T00:00:00,IND vs. CLE,W,27.8,0.417,0.583,0.4,0.0,0.6,0.8,0.0,0.7,0.4,0.5,0.5,1.0,0.0,0.75,0.25,4,12,0.333,1,1,1,1,701,1236,343,939,515,213,39,893,53,744,581,525,1,240,554,790,559,398,1065,1,27:50,2017,2018
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41700136,2018-04-27T00:00:00,IND vs. CLE,W,22.7,1.0,0.0,0.947,0.0,0.0,0.105,0.053,0.105,0.947,0.667,0.333,0.0,0.0,0.667,0.333,9,11,0.818,1,1,1,1,908,1,1187,279,515,820,513,872,648,213,457,739,743,240,647,667,124,451,117,1,22:41,2017,2018
2017-18,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41700136,2018-04-27T00:00:00,IND vs. CLE,W,21.7,0.778,0.222,0.667,0.222,0.333,0.222,0.0,0.667,0.444,0.0,1.0,1.0,0.0,0.25,0.75,4,9,0.444,1,1,1,1,937,566,997,515,246,542,296,893,54,691,997,1,1,240,1136,240,559,587,775,1,21:39,2017,2018
2017-18,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41700136,2018-04-27T00:00:00,IND vs. CLE,W,26.3,0.556,0.444,0.4,0.133,0.6,0.467,0.0,0.133,0.267,0.667,0.333,0.333,0.667,0.5,0.5,6,9,0.667,1,1,1,1,761,996,570,939,390,213,100,893,594,988,457,739,717,86,815,417,328,587,198,1,26:21,2017,2018
2017-18,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41700136,2018-04-27T00:00:00,IND vs. CLE,W,27.7,0.833,0.167,0.5,0.167,0.25,0.25,0.25,0.167,0.333,1.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,709,481,1077,795,336,664,256,341,509,890,1,927,1,240,1,968,559,867,198,1,27:40,2017,2018
2017-18,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41700136,2018-04-27T00:00:00,IND vs. CLE,W,29.7,0.833,0.167,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.75,0.25,0.0,0.0,0.75,0.25,4,6,0.667,1,1,1,1,638,481,1077,369,515,820,600,446,735,264,410,832,743,240,554,790,559,867,198,1,29:42,2017,2018
2017-18,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,41700136,2018-04-27T00:00:00,IND vs. CLE,W,34.5,0.579,0.421,0.357,0.0,0.643,0.357,0.0,0.357,0.357,0.6,0.4,0.5,0.5,0.545,0.455,11,19,0.579,1,1,1,1,389,961,618,1063,515,200,155,893,183,873,548,707,652,109,810,597,59,124,392,1,34:29,2017,2018
2017-18,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,41700136,2018-04-27T00:00:00,IND vs. CLE,W,4.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,1,1,1,1553,1,1187,1,515,820,600,893,735,1,997,1,743,240,1256,1,1161,1456,1,1,4:09,2017,2018
2017-18,202344,Trevor Booker,Trevor,1610612754,IND,Indiana Pacers,41700136,2018-04-27T00:00:00,IND vs. CLE,W,12.3,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,1,1,1,1319,1,1187,795,515,820,600,84,735,576,997,1,743,240,1256,1,1161,1332,508,1,12:16,2017,2018
2017-18,202344,Trevor Booker,Trevor,1610612754,IND,Indiana Pacers,41700135,2018-04-25T00:00:00,IND @ CLE,L,11.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,856,856,856,1350,1,1187,1,515,820,600,893,735,1,581,525,743,240,815,417,912,1207,198,1,11:06,2017,2018
2017-18,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41700135,2018-04-25T00:00:00,IND @ CLE,L,21.4,0.8,0.2,0.5,0.0,0.0,0.75,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,856,856,856,955,518,1033,795,515,820,41,84,735,576,997,1,743,240,1256,1,1161,968,1337,1,21:26,2017,2018
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41700135,2018-04-25T00:00:00,IND @ CLE,L,33.1,1.0,0.0,0.727,0.455,0.0,0.091,0.273,0.182,0.273,0.875,0.125,0.0,0.0,0.875,0.125,8,12,0.667,1,856,856,856,470,1,1187,465,67,820,539,314,470,983,359,917,743,240,454,945,177,398,198,1,33:08,2017,2018
2017-18,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,41700135,2018-04-25T00:00:00,IND @ CLE,L,39.7,0.533,0.467,0.167,0.0,0.25,0.167,0.583,0.167,0.167,0.0,1.0,1.0,0.0,0.5,0.5,2,15,0.133,1,856,856,856,136,1038,539,1244,515,664,397,76,509,1115,997,1,1,240,815,417,912,240,1400,1,39:42,2017,2018
2017-18,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41700135,2018-04-25T00:00:00,IND @ CLE,L,26.6,0.667,0.333,0.667,0.333,0.0,0.333,0.333,0.333,0.333,0.0,1.0,0.0,0.0,0.0,1.0,2,6,0.333,1,856,856,856,749,748,749,515,127,820,159,203,187,890,997,1,743,240,1256,1,912,867,1065,1,26:34,2017,2018
2017-18,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41700135,2018-04-25T00:00:00,IND @ CLE,L,20.9,1.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,3,4,0.75,1,856,856,856,970,1,1187,436,210,820,600,341,735,576,1,927,743,240,1,968,733,1086,140,1,20:55,2017,2018
2017-18,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41700135,2018-04-25T00:00:00,IND @ CLE,L,30.8,0.889,0.111,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.625,0.375,0.0,0.0,0.625,0.375,8,9,0.889,1,856,856,856,579,427,1146,1,515,820,600,893,735,1,541,731,743,240,746,659,177,587,105,1,30:51,2017,2018
2017-18,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41700135,2018-04-25T00:00:00,IND @ CLE,L,33.4,0.444,0.556,0.182,0.0,0.818,0.273,0.0,0.818,0.182,0.0,1.0,1.0,0.0,0.75,0.25,4,9,0.444,1,856,856,856,457,1207,362,1234,515,113,238,893,50,1101,997,1,1,240,554,790,559,587,775,1,33:21,2017,2018
2017-18,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,41700135,2018-04-25T00:00:00,IND @ CLE,L,23.0,0.5,0.5,0.333,0.0,0.5,0.167,0.167,0.167,0.333,0.5,0.5,1.0,0.0,0.75,0.25,4,8,0.5,1,856,856,856,895,1052,410,1074,515,350,397,561,509,890,581,525,1,240,554,790,559,680,508,1,22:57,2017,2018
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41700134,2018-04-22T00:00:00,IND vs. CLE,L,25.2,0.917,0.083,0.842,0.105,0.158,0.105,0.0,0.105,0.737,0.75,0.25,1.0,0.0,0.778,0.222,9,12,0.75,1,856,856,856,799,411,1168,343,439,760,513,893,648,328,410,832,1,240,548,858,124,398,140,1,25:14,2017,2018
2017-18,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41700134,2018-04-22T00:00:00,IND vs. CLE,L,22.8,0.556,0.444,0.471,0.118,0.529,0.0,0.0,0.118,0.353,1.0,0.0,1.0,0.0,1.0,0.0,7,9,0.778,1,856,856,856,903,996,570,867,414,334,600,893,625,876,1,927,1,240,1,968,242,587,133,1,22:46,2017,2018
2017-18,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,41700134,2018-04-22T00:00:00,IND vs. CLE,L,41.2,0.6,0.4,0.235,0.0,0.529,0.176,0.236,0.176,0.235,0.0,1.0,0.667,0.333,0.4,0.6,5,20,0.25,1,856,856,856,84,904,633,1188,515,334,386,383,498,1034,997,1,606,177,1023,365,420,106,1256,1,41:10,2017,2018
2017-18,202344,Trevor Booker,Trevor,1610612754,IND,Indiana Pacers,41700134,2018-04-22T00:00:00,IND vs. CLE,L,6.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,856,856,856,1459,1472,1187,1278,515,820,600,1,1,1194,997,927,743,240,1256,968,1410,1582,1410,1,6:50,2017,2018
2017-18,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41700134,2018-04-22T00:00:00,IND vs. CLE,L,16.2,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,856,856,856,1165,1052,410,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1332,1410,1,16:12,2017,2018
2017-18,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41700134,2018-04-22T00:00:00,IND vs. CLE,L,33.8,0.385,0.615,0.4,0.0,0.6,0.0,0.0,0.2,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,13,0.308,1,856,856,856,432,1277,296,939,515,213,600,893,423,744,1,927,1,240,1,968,559,335,1182,1,33:49,2017,2018
2017-18,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41700134,2018-04-22T00:00:00,IND vs. CLE,L,39.0,0.833,0.167,0.667,0.0,0.25,0.0,0.083,0.0,0.667,0.0,1.0,1.0,0.0,0.2,0.8,5,12,0.417,1,856,856,856,160,481,1077,515,515,664,600,812,735,361,997,1,1,240,1188,201,420,398,872,1,39:02,2017,2018
2017-18,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41700134,2018-04-22T00:00:00,IND vs. CLE,L,31.8,0.643,0.357,0.667,0.167,0.25,0.167,0.083,0.0,0.5,0.5,0.5,1.0,0.0,0.6,0.4,5,14,0.357,1,856,856,856,534,841,734,515,336,664,397,812,735,576,581,525,1,240,752,618,420,285,1050,1,31:48,2017,2018
2017-18,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,41700134,2018-04-22T00:00:00,IND vs. CLE,L,23.2,0.636,0.364,0.727,0.182,0.273,0.0,0.0,0.182,0.545,0.0,1.0,1.0,0.0,0.2,0.8,5,11,0.455,1,856,856,856,888,849,720,465,309,626,600,893,470,527,997,1,1,240,1188,201,420,451,750,1,23:09,2017,2018
2017-18,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41700133,2018-04-20T00:00:00,IND vs. CLE,W,33.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333,6,10,0.6,1,1,1,1,454,1,1187,1,515,820,600,893,187,1,457,739,743,240,647,667,328,520,334,1,33:23,2017,2018
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41700133,2018-04-20T00:00:00,IND vs. CLE,W,24.2,0.8,0.2,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.333,0.667,0.0,0.0,0.333,0.667,3,5,0.6,1,1,1,1,850,518,1033,324,515,820,600,633,735,241,790,415,743,240,1056,299,733,968,334,1,24:14,2017,2018
2017-18,202344,Trevor Booker,Trevor,1610612754,IND,Indiana Pacers,41700133,2018-04-20T00:00:00,IND vs. CLE,W,5.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1500,1472,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1582,1410,1,5:21,2017,2018
2017-18,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41700133,2018-04-20T00:00:00,IND vs. CLE,W,29.7,0.714,0.286,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,1,7,0.143,1,1,1,1,642,682,876,515,515,820,600,203,735,361,997,1,743,240,1256,1,1161,765,1388,1,29:40,2017,2018
2017-18,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41700133,2018-04-20T00:00:00,IND vs. CLE,W,30.4,0.636,0.364,1.0,0.5,0.0,0.0,0.0,0.25,0.5,0.25,0.75,0.0,0.0,0.25,0.75,4,11,0.364,1,1,1,1,613,849,720,1,34,820,600,893,316,576,881,359,743,240,1136,240,559,451,1031,1,30:22,2017,2018
2017-18,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,41700133,2018-04-20T00:00:00,IND vs. CLE,W,39.0,0.467,0.533,0.444,0.222,0.167,0.5,0.389,0.389,0.222,0.25,0.75,0.0,1.0,0.2,0.8,5,15,0.333,1,1,1,1,165,1179,399,894,246,753,65,162,164,1040,881,359,743,1,1188,201,420,240,1065,1,38:58,2017,2018
2017-18,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41700133,2018-04-20T00:00:00,IND vs. CLE,W,19.2,0.5,0.5,0.333,0.0,0.0,0.0,0.667,0.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,1,1,1,1043,1052,410,1074,515,820,600,62,735,890,997,1,743,240,1256,1,1161,1332,508,1,19:09,2017,2018
2017-18,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,41700133,2018-04-20T00:00:00,IND vs. CLE,W,23.1,0.875,0.125,0.75,0.25,0.0,0.25,0.25,0.25,0.5,0.333,0.667,0.0,0.0,0.333,0.667,3,8,0.375,1,1,1,1,891,439,1133,436,210,820,256,341,316,576,790,415,743,240,1056,299,733,680,1003,1,23:05,2017,2018
2017-18,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41700133,2018-04-20T00:00:00,IND vs. CLE,W,35.8,0.4,0.6,0.267,0.0,0.7,0.167,0.033,0.3,0.267,0.5,0.5,1.0,0.0,0.818,0.182,11,15,0.733,1,1,1,1,315,1240,308,1150,515,164,397,891,251,988,581,525,1,240,506,904,59,240,165,1,35:48,2017,2018
2017-18,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41700132,2018-04-18T00:00:00,IND @ CLE,L,33.5,0.636,0.364,0.625,0.125,0.375,0.313,0.0,0.25,0.5,0.2,0.8,1.0,0.0,0.429,0.571,7,11,0.636,1,856,856,856,447,849,720,626,401,499,203,893,316,576,924,326,1,240,1002,392,242,451,288,1,33:29,2017,2018
2017-18,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,41700132,2018-04-18T00:00:00,IND @ CLE,L,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,856,856,856,1687,1472,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1582,1410,1,1:26,2017,2018
2017-18,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41700132,2018-04-18T00:00:00,IND @ CLE,L,34.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,6,0.667,1,856,856,856,372,1,1187,1,515,820,600,893,735,1,581,525,743,240,815,417,559,867,198,1,34:55,2017,2018
2017-18,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41700132,2018-04-18T00:00:00,IND @ CLE,L,31.6,0.5,0.5,0.5,0.25,0.375,0.0,0.125,0.125,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,856,856,856,542,1052,410,795,210,499,600,681,609,1005,1,927,1,240,1,968,733,867,508,1,31:35,2017,2018
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41700132,2018-04-18T00:00:00,IND @ CLE,L,16.0,0.75,0.25,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,8,0.25,1,856,856,856,1183,604,927,515,515,820,600,203,735,361,1,927,743,240,1,968,912,680,1256,1,15:59,2017,2018
2017-18,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,41700132,2018-04-18T00:00:00,IND @ CLE,L,28.1,0.556,0.444,0.636,0.0,0.273,0.182,0.091,0.273,0.636,0.286,0.714,0.5,0.5,0.333,0.667,9,18,0.5,1,856,856,856,688,996,570,613,515,626,374,786,295,446,869,400,652,109,1056,299,124,143,508,1,28:07,2017,2018
2017-18,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41700132,2018-04-18T00:00:00,IND @ CLE,L,25.5,0.667,0.333,1.0,0.333,0.0,0.333,0.0,0.333,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,856,856,856,795,748,749,1,127,820,159,893,187,361,457,739,743,240,647,667,733,867,508,1,25:27,2017,2018
2017-18,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,41700132,2018-04-18T00:00:00,IND @ CLE,L,24.0,0.778,0.222,1.0,0.2,0.0,0.2,0.0,0.0,0.8,0.2,0.8,0.0,0.0,0.2,0.8,5,9,0.556,1,856,856,856,856,566,997,1,275,820,340,893,735,264,924,326,743,240,1188,201,420,587,424,1,23:59,2017,2018
2017-18,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41700132,2018-04-18T00:00:00,IND @ CLE,L,35.6,0.917,0.083,0.667,0.0,0.167,0.111,0.166,0.111,0.667,0.667,0.333,1.0,0.0,0.714,0.286,7,12,0.583,1,856,856,856,323,411,1168,515,515,753,503,561,635,361,457,739,1,240,624,771,242,398,381,1,35:35,2017,2018
2017-18,202344,Trevor Booker,Trevor,1610612754,IND,Indiana Pacers,41700132,2018-04-18T00:00:00,IND @ CLE,L,9.5,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,856,856,856,1389,1,1187,515,515,820,600,203,735,361,1,927,743,240,1,968,1161,1332,508,1,9:28,2017,2018
2017-18,202344,Trevor Booker,Trevor,1610612754,IND,Indiana Pacers,41700131,2018-04-15T00:00:00,IND @ CLE,W,11.7,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1335,1,1187,515,515,820,600,203,735,361,1,927,743,240,1,968,1161,1456,1,1,11:40,2017,2018
2017-18,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41700131,2018-04-15T00:00:00,IND @ CLE,W,38.8,0.647,0.353,0.533,0.0,0.2,0.267,0.267,0.333,0.533,0.5,0.5,1.0,0.0,0.6,0.4,5,17,0.294,1,1,1,1,180,836,742,763,515,717,245,330,187,549,581,525,1,240,752,618,420,173,1206,1,38:46,2017,2018
2017-18,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,41700131,2018-04-15T00:00:00,IND @ CLE,W,36.9,0.526,0.474,0.313,0.125,0.563,0.25,0.124,0.188,0.188,0.2,0.8,0.333,0.667,0.273,0.727,11,19,0.579,1,1,1,1,269,1046,532,1110,401,312,256,681,458,1098,924,326,717,86,1132,275,59,124,392,1,36:52,2017,2018
2017-18,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41700131,2018-04-15T00:00:00,IND @ CLE,W,20.8,0.8,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,976,518,1033,1278,515,1,600,893,735,1194,997,927,1,240,1,968,1161,968,1337,1,20:46,2017,2018
2017-18,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41700131,2018-04-15T00:00:00,IND @ CLE,W,33.5,0.778,0.222,0.625,0.375,0.188,0.0,0.187,0.25,0.25,0.8,0.2,1.0,0.0,0.833,0.167,6,9,0.667,1,1,1,1,445,566,997,626,112,731,600,517,316,1005,381,872,1,240,486,905,328,587,198,1,33:32,2017,2018
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41700131,2018-04-15T00:00:00,IND @ CLE,W,18.9,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,1052,1052,410,1,34,820,65,893,82,576,581,525,743,240,815,417,912,1086,508,1,18:56,2017,2018
2017-18,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,41700131,2018-04-15T00:00:00,IND @ CLE,W,17.4,0.636,0.364,0.667,0.0,0.25,0.333,0.083,0.0,0.667,0.25,0.75,1.0,0.0,0.4,0.6,5,11,0.455,1,1,1,1,1112,849,720,515,515,664,159,812,735,361,881,359,1,240,1023,365,420,451,750,1,17:26,2017,2018
