season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612756,PHX,Phoenix Suns,22300677,2024-01-31,PHX @ BKN,W,48.0,0.709,0.405,0.162,0.313,0.585,0.138,0.109,0.25,0,0,0,0,119,30,119,1840,804,1783,213,1858,828,1,2023,2024,False,BKN,PHX
2023-24,1610612759,SAS,San Antonio Spurs,22300681,2024-01-31,SAS vs. ORL,L,48.0,0.506,0.3,0.186,0.208,0.517,0.267,0.158,0.271,0,0,0,0,119,1800,601,2217,2048,810,1536,666,1104,1,2023,2024,True,SAS,ORL
2023-24,1610612758,SAC,Sacramento Kings,22300678,2024-01-31,SAC @ MIA,L,48.0,0.505,0.194,0.093,0.25,0.577,0.274,0.103,0.205,0,0,0,0,119,1841,1763,296,1565,1669,1591,1980,362,1,2023,2024,False,MIA,SAC
2023-24,1610612740,NOP,New Orleans Pelicans,22300679,2024-01-31,NOP @ HOU,W,48.0,0.567,0.293,0.167,0.349,0.477,0.195,0.052,0.113,0,0,0,0,119,915,668,1937,437,350,709,2442,15,1,2023,2024,False,HOU,NOP
2023-24,1610612749,MIL,Milwaukee Bucks,22300683,2024-01-31,MIL @ POR,L,48.0,0.56,0.196,0.133,0.347,0.598,0.098,0.112,0.256,0,0,0,0,119,1031,1739,1139,460,1915,51,1769,933,1,2023,2024,False,POR,MIL
2023-24,1610612746,LAC,LA Clippers,22300676,2024-01-31,LAC @ WAS,W,48.0,0.53,0.22,0.081,0.345,0.51,0.155,0.13,0.327,0,0,0,0,119,1476,1463,149,478,672,336,1361,1818,1,2023,2024,False,WAS,LAC
2023-24,1610612748,MIA,Miami Heat,22300678,2024-01-31,MIA vs. SAC,W,48.0,0.577,0.274,0.103,0.205,0.505,0.194,0.093,0.25,0,0,0,0,119,786,866,463,2083,618,693,2160,828,1,2023,2024,True,MIA,SAC
2023-24,1610612765,DET,Detroit Pistons,22300675,2024-01-31,DET @ CLE,L,48.0,0.654,0.235,0.192,0.324,0.596,0.258,0.092,0.286,0,0,0,0,119,136,1274,2275,689,1895,1441,2167,1278,1,2023,2024,False,CLE,DET
2023-24,1610612745,HOU,Houston Rockets,22300679,2024-01-31,HOU vs. NOP,L,48.0,0.477,0.195,0.052,0.113,0.567,0.293,0.167,0.349,0,0,0,0,119,2109,1746,19,2445,1542,1788,492,2017,1,2023,2024,True,HOU,NOP
2023-24,1610612757,POR,Portland Trail Blazers,22300683,2024-01-31,POR vs. MIL,W,48.0,0.598,0.098,0.112,0.256,0.56,0.196,0.133,0.347,0,0,0,0,119,542,2408,673,1514,1430,716,1303,1993,1,2023,2024,True,POR,MIL
2023-24,1610612744,GSW,Golden State Warriors,22300673,2024-01-30,GSW vs. PHI,W,48.0,0.646,0.241,0.184,0.278,0.535,0.247,0.165,0.26,0,0,0,0,119,167,1209,2177,1248,1067,1326,538,977,1,2023,2024,True,GSW,PHI
2023-24,1610612762,UTA,Utah Jazz,22300671,2024-01-30,UTA @ NYK,L,48.0,0.523,0.198,0.163,0.34,0.537,0.191,0.067,0.333,0,0,0,0,119,1560,1721,1885,524,1100,677,2407,1834,1,2023,2024,False,NYK,UTA
2023-24,1610612747,LAL,Los Angeles Lakers,22300669,2024-01-30,LAL @ ATL,L,48.0,0.6,0.278,0.128,0.188,0.604,0.178,0.111,0.306,0,0,0,0,119,524,819,1035,2230,1970,537,1796,1558,1,2023,2024,False,ATL,LAL
2023-24,1610612738,BOS,Boston Celtics,22300670,2024-01-30,BOS vs. IND,W,48.0,0.638,0.253,0.121,0.227,0.519,0.139,0.081,0.4,0,0,0,0,119,206,1059,880,1856,822,220,2305,2323,1,2023,2024,True,BOS,IND
2023-24,1610612741,CHI,Chicago Bulls,22300672,2024-01-30,CHI vs. TOR,L,48.0,0.58,0.36,0.202,0.2,0.602,0.241,0.198,0.357,0,0,0,0,119,742,253,2353,2117,1955,1253,135,2092,1,2023,2024,True,CHI,TOR
2023-24,1610612761,TOR,Toronto Raptors,22300672,2024-01-30,TOR @ CHI,W,48.0,0.602,0.241,0.198,0.357,0.58,0.36,0.202,0.2,0,0,0,0,119,504,1202,2326,360,1718,2206,103,304,1,2023,2024,False,CHI,TOR
2023-24,1610612752,NYK,New York Knicks,22300671,2024-01-30,NYK vs. UTA,W,48.0,0.537,0.191,0.067,0.333,0.523,0.198,0.163,0.34,0,0,0,0,119,1357,1778,53,563,898,735,571,1920,1,2023,2024,True,NYK,UTA
2023-24,1610612755,PHI,Philadelphia 76ers,22300673,2024-01-30,PHI @ GSW,L,48.0,0.535,0.247,0.165,0.26,0.646,0.241,0.184,0.278,0,0,0,0,119,1391,1124,1913,1473,2293,1251,273,1196,1,2023,2024,False,GSW,PHI
2023-24,1610612737,ATL,Atlanta Hawks,22300669,2024-01-30,ATL vs. LAL,W,48.0,0.604,0.178,0.111,0.306,0.6,0.278,0.128,0.188,0,0,0,0,119,490,1923,642,888,1929,1633,1419,226,1,2023,2024,True,ATL,LAL
2023-24,1610612754,IND,Indiana Pacers,22300670,2024-01-30,IND @ BOS,L,48.0,0.519,0.139,0.081,0.4,0.638,0.253,0.121,0.227,0,0,0,0,119,1638,2241,149,124,2255,1395,1566,594,1,2023,2024,False,BOS,IND
2023-24,1610612757,POR,Portland Trail Blazers,22300668,2024-01-29,POR vs. PHI,W,48.0,0.619,0.345,0.134,0.359,0.476,0.337,0.175,0.362,0,0,0,0,119,347,331,1182,349,335,2083,364,2123,1,2023,2024,True,POR,PHI
2023-24,1610612750,MIN,Minnesota Timberwolves,22300664,2024-01-29,MIN @ OKC,W,48.0,0.566,0.181,0.138,0.295,0.532,0.278,0.13,0.188,0,0,0,0,119,928,1900,1302,1025,1012,1644,1356,226,1,2023,2024,False,OKC,MIN
2023-24,1610612748,MIA,Miami Heat,22300661,2024-01-29,MIA vs. PHX,L,48.0,0.476,0.298,0.135,0.255,0.564,0.181,0.083,0.264,0,0,0,0,119,2120,625,1215,1539,1493,562,2283,1036,1,2023,2024,True,MIA,PHX
2023-24,1610612766,CHA,Charlotte Hornets,22300657,2024-01-29,CHA vs. NYK,L,48.0,0.525,0.173,0.154,0.234,0.595,0.19,0.099,0.19,0,0,0,0,119,1538,1977,1679,1799,1889,670,2074,238,1,2023,2024,True,CHA,NYK
2023-24,1610612742,DAL,Dallas Mavericks,22300666,2024-01-29,DAL vs. ORL,W,48.0,0.717,0.623,0.152,0.161,0.614,0.318,0.121,0.298,0,0,0,0,119,20,2,1636,2360,2061,1978,1566,1448,1,2023,2024,True,DAL,ORL
2023-24,1610612764,WAS,Washington Wizards,22300665,2024-01-29,WAS @ SAS,W,48.0,0.587,0.279,0.19,0.349,0.533,0.185,0.147,0.32,0,0,0,0,119,649,802,2253,437,1024,605,912,1731,1,2023,2024,False,SAS,WAS
2023-24,1610612746,LAC,LA Clippers,22300658,2024-01-29,LAC @ CLE,L,48.0,0.544,0.35,0.134,0.217,0.564,0.302,0.134,0.298,0,0,0,0,119,1268,298,1182,1957,1497,1868,1260,1448,1,2023,2024,False,CLE,LAC
2023-24,1610612755,PHI,Philadelphia 76ers,22300668,2024-01-29,PHI @ POR,L,48.0,0.476,0.337,0.175,0.362,0.619,0.345,0.134,0.359,0,0,0,0,119,2123,374,2088,330,2111,2128,1260,2112,1,2023,2024,False,POR,PHI
2023-24,1610612758,SAC,Sacramento Kings,22300663,2024-01-29,SAC @ MEM,W,48.0,0.577,0.119,0.196,0.295,0.456,0.35,0.144,0.208,0,0,0,0,119,786,2347,2306,1025,213,2158,968,395,1,2023,2024,False,MEM,SAC
2023-24,1610612738,BOS,Boston Celtics,22300659,2024-01-29,BOS vs. NOP,W,48.0,0.606,0.235,0.113,0.209,0.56,0.143,0.124,0.255,0,0,0,0,119,466,1260,702,2039,1441,239,1515,923,1,2023,2024,True,BOS,NOP
2023-24,1610612760,OKC,Oklahoma City Thunder,22300664,2024-01-29,OKC vs. MIN,L,48.0,0.532,0.278,0.13,0.188,0.566,0.181,0.138,0.295,0,0,0,0,119,1448,811,1101,2230,1528,559,1152,1422,1,2023,2024,True,OKC,MIN
2023-24,1610612747,LAL,Los Angeles Lakers,22300662,2024-01-29,LAL @ HOU,L,48.0,0.566,0.286,0.11,0.12,0.592,0.255,0.138,0.313,0,0,0,0,119,934,724,639,2436,1854,1413,1163,1638,1,2023,2024,False,HOU,LAL
2023-24,1610612751,BKN,Brooklyn Nets,22300660,2024-01-29,BKN vs. UTA,W,48.0,0.614,0.181,0.087,0.373,0.506,0.395,0.163,0.294,0,0,0,0,119,397,1892,201,265,646,2321,554,1396,1,2023,2024,True,BKN,UTA
2023-24,1610612739,CLE,Cleveland Cavaliers,22300658,2024-01-29,CLE vs. LAC,W,48.0,0.564,0.302,0.134,0.298,0.544,0.35,0.134,0.217,0,0,0,0,119,956,588,1182,1001,1192,2158,1260,485,1,2023,2024,True,CLE,LAC
2023-24,1610612759,SAS,San Antonio Spurs,22300665,2024-01-29,SAS vs. WAS,L,48.0,0.533,0.185,0.147,0.32,0.587,0.279,0.19,0.349,0,0,0,0,119,1430,1853,1538,718,1811,1651,194,2017,1,2023,2024,True,SAS,WAS
2023-24,1610612762,UTA,Utah Jazz,22300660,2024-01-29,UTA @ BKN,L,48.0,0.506,0.395,0.163,0.294,0.614,0.181,0.087,0.373,0,0,0,0,119,1811,140,1905,1044,2064,569,2250,2189,1,2023,2024,False,BKN,UTA
2023-24,1610612753,ORL,Orlando Magic,22300666,2024-01-29,ORL @ DAL,L,48.0,0.614,0.318,0.121,0.298,0.717,0.623,0.152,0.161,0,0,0,0,119,399,475,880,1001,2441,2459,805,101,1,2023,2024,False,DAL,ORL
2023-24,1610612752,NYK,New York Knicks,22300657,2024-01-29,NYK @ CHA,W,48.0,0.595,0.19,0.099,0.19,0.525,0.173,0.154,0.234,0,0,0,0,119,567,1787,383,2216,919,482,765,646,1,2023,2024,False,CHA,NYK
2023-24,1610612743,DEN,Denver Nuggets,22300667,2024-01-29,DEN vs. MIL,W,48.0,0.505,0.264,0.08,0.234,0.524,0.298,0.13,0.196,0,0,0,0,119,1832,961,141,1799,907,1827,1361,287,1,2023,2024,True,DEN,MIL
2023-24,1610612745,HOU,Houston Rockets,22300662,2024-01-29,HOU vs. LAL,W,48.0,0.592,0.255,0.138,0.313,0.566,0.286,0.11,0.12,0,0,0,0,119,607,1048,1295,804,1525,1719,1820,23,1,2023,2024,True,HOU,LAL
2023-24,1610612740,NOP,New Orleans Pelicans,22300659,2024-01-29,NOP @ BOS,L,48.0,0.56,0.143,0.124,0.255,0.606,0.235,0.113,0.209,0,0,0,0,119,1013,2207,929,1529,1992,1191,1743,414,1,2023,2024,False,BOS,NOP
2023-24,1610612756,PHX,Phoenix Suns,22300661,2024-01-29,PHX @ MIA,W,48.0,0.564,0.181,0.083,0.264,0.476,0.298,0.135,0.255,0,0,0,0,119,965,1893,170,1412,339,1827,1226,906,1,2023,2024,False,MIA,PHX
2023-24,1610612763,MEM,Memphis Grizzlies,22300663,2024-01-29,MEM vs. SAC,L,48.0,0.456,0.35,0.144,0.208,0.577,0.119,0.196,0.295,0,0,0,0,119,2247,298,1478,2056,1669,113,152,1422,1,2023,2024,True,MEM,SAC
2023-24,1610612749,MIL,Milwaukee Bucks,22300667,2024-01-29,MIL @ DEN,L,48.0,0.524,0.298,0.13,0.196,0.505,0.264,0.08,0.234,0,0,0,0,119,1552,625,1079,2162,626,1495,2313,646,1,2023,2024,False,DEN,MIL
2023-24,1610612753,ORL,Orlando Magic,22300655,2024-01-28,ORL vs. PHX,W,48.0,0.511,0.283,0.102,0.321,0.589,0.288,0.235,0.216,0,0,0,0,119,1767,771,443,701,1830,1755,19,479,1,2023,2024,True,ORL,PHX
2023-24,1610612756,PHX,Phoenix Suns,22300655,2024-01-28,PHX @ ORL,L,48.0,0.589,0.288,0.235,0.216,0.511,0.283,0.102,0.321,0,0,0,0,119,630,706,2440,1979,689,1685,2003,1751,1,2023,2024,False,ORL,PHX
2023-24,1610612761,TOR,Toronto Raptors,22300653,2024-01-28,TOR @ ATL,L,48.0,0.545,0.36,0.136,0.347,0.495,0.421,0.137,0.456,0,0,0,0,119,1249,256,1236,460,527,2370,1167,2433,1,2023,2024,False,ATL,TOR
2023-24,1610612737,ATL,Atlanta Hawks,22300653,2024-01-28,ATL vs. TOR,W,48.0,0.495,0.421,0.137,0.456,0.545,0.36,0.136,0.347,0,0,0,0,119,1930,90,1274,28,1205,2204,1203,1993,1,2023,2024,True,ATL,TOR
2023-24,1610612754,IND,Indiana Pacers,22300652,2024-01-28,IND vs. MEM,W,48.0,0.561,0.178,0.104,0.261,0.53,0.378,0.135,0.306,0,0,0,0,119,1001,1925,484,1454,988,2281,1226,1558,1,2023,2024,True,IND,MEM
2023-24,1610612757,POR,Portland Trail Blazers,22300656,2024-01-28,POR vs. CHI,L,48.0,0.443,0.367,0.149,0.245,0.511,0.189,0.053,0.173,0,0,0,0,119,2329,224,1585,1648,705,651,2438,144,1,2023,2024,True,POR,CHI
2023-24,1610612763,MEM,Memphis Grizzlies,22300652,2024-01-28,MEM @ IND,L,48.0,0.53,0.378,0.135,0.306,0.561,0.178,0.104,0.261,0,0,0,0,119,1468,178,1215,888,1456,528,1961,989,1,2023,2024,False,IND,MEM
2023-24,1610612760,OKC,Oklahoma City Thunder,22300654,2024-01-28,OKC @ DET,L,48.0,0.522,0.13,0.102,0.24,0.553,0.2,0.093,0.32,0,0,0,0,119,1599,2288,443,1722,1315,750,2160,1731,1,2023,2024,False,DET,OKC
2023-24,1610612765,DET,Detroit Pistons,22300654,2024-01-28,DET vs. OKC,W,48.0,0.553,0.2,0.093,0.32,0.522,0.13,0.102,0.24,0,0,0,0,119,1139,1682,296,718,857,168,2003,724,1,2023,2024,True,DET,OKC
2023-24,1610612741,CHI,Chicago Bulls,22300656,2024-01-28,CHI @ POR,W,48.0,0.511,0.189,0.053,0.173,0.443,0.367,0.149,0.245,0,0,0,0,119,1750,1804,20,2314,131,2234,863,796,1,2023,2024,False,POR,CHI
2023-24,1610612748,MIA,Miami Heat,22300643,2024-01-27,MIA @ NYK,L,48.0,0.545,0.182,0.085,0.22,0.615,0.299,0.074,0.289,0,0,0,0,119,1234,1883,185,1935,2070,1846,2353,1329,1,2023,2024,False,NYK,MIA
2023-24,1610612762,UTA,Utah Jazz,22300647,2024-01-27,UTA @ CHA,W,48.0,0.651,0.183,0.14,0.349,0.582,0.228,0.099,0.277,0,0,0,0,119,146,1871,1347,437,1743,1105,2060,1178,1,2023,2024,False,CHA,UTA
2023-24,1610612750,MIN,Minnesota Timberwolves,22300649,2024-01-27,MIN @ SAS,L,48.0,0.658,0.19,0.141,0.237,0.625,0.179,0.163,0.381,0,0,0,0,119,124,1794,1381,1772,2156,539,571,2238,1,2023,2024,False,SAS,MIN
2023-24,1610612755,PHI,Philadelphia 76ers,22300644,2024-01-27,PHI @ DEN,L,48.0,0.568,0.198,0.118,0.171,0.53,0.463,0.085,0.34,0,0,0,0,119,906,1727,821,2319,988,2422,2266,1910,1,2023,2024,False,DEN,PHI
2023-24,1610612746,LAC,LA Clippers,22300646,2024-01-27,LAC @ BOS,W,48.0,0.49,0.176,0.08,0.362,0.41,0.16,0.113,0.313,0,0,0,0,119,1983,1941,141,324,41,379,1743,1638,1,2023,2024,False,BOS,LAC
2023-24,1610612752,NYK,New York Knicks,22300643,2024-01-27,NYK vs. MIA,W,48.0,0.615,0.299,0.074,0.289,0.545,0.182,0.085,0.22,0,0,0,0,119,386,608,102,1117,1213,570,2266,517,1,2023,2024,True,NYK,MIA
2023-24,1610612758,SAC,Sacramento Kings,22300651,2024-01-27,SAC @ DAL,W,48.0,0.606,0.375,0.14,0.225,0.52,0.184,0.1,0.321,0,0,0,0,119,464,190,1347,1877,839,594,2035,1751,1,2023,2024,False,DAL,SAC
2023-24,1610612764,WAS,Washington Wizards,22300642,2024-01-27,WAS @ DET,W,48.0,0.505,0.21,0.098,0.333,0.488,0.318,0.167,0.3,0,0,0,0,119,1864,1567,370,563,441,1972,492,1469,1,2023,2024,False,DET,WAS
2023-24,1610612749,MIL,Milwaukee Bucks,22300648,2024-01-27,MIL vs. NOP,W,48.0,0.67,0.275,0.083,0.186,0.524,0.424,0.142,0.2,0,0,0,0,119,90,859,170,2237,902,2374,1044,304,1,2023,2024,True,MIL,NOP
2023-24,1610612740,NOP,New Orleans Pelicans,22300648,2024-01-27,NOP @ MIL,L,48.0,0.524,0.424,0.142,0.2,0.67,0.275,0.083,0.186,0,0,0,0,119,1555,85,1408,2117,2371,1597,2283,217,1,2023,2024,False,MIL,NOP
2023-24,1610612743,DEN,Denver Nuggets,22300644,2024-01-27,DEN vs. PHI,W,48.0,0.53,0.463,0.085,0.34,0.568,0.198,0.118,0.171,0,0,0,0,119,1468,39,185,542,1551,728,1631,138,1,2023,2024,True,DEN,PHI
2023-24,1610612759,SAS,San Antonio Spurs,22300649,2024-01-27,SAS vs. MIN,W,48.0,0.625,0.179,0.163,0.381,0.658,0.19,0.141,0.237,0,0,0,0,119,296,1915,1885,220,2336,666,1074,683,1,2023,2024,True,SAS,MIN
2023-24,1610612742,DAL,Dallas Mavericks,22300651,2024-01-27,DAL vs. SAC,L,48.0,0.52,0.184,0.1,0.321,0.606,0.375,0.14,0.225,0,0,0,0,119,1618,1863,404,701,1997,2265,1086,575,1,2023,2024,True,DAL,SAC
2023-24,1610612751,BKN,Brooklyn Nets,22300645,2024-01-27,BKN vs. HOU,W,48.0,0.568,0.5,0.183,0.125,0.447,0.245,0.162,0.305,0,0,0,0,119,912,20,2166,2430,162,1312,583,1548,1,2023,2024,True,BKN,HOU
2023-24,1610612747,LAL,Los Angeles Lakers,22300650,2024-01-27,LAL @ GSW,W,58.0,0.53,0.426,0.157,0.25,0.559,0.134,0.134,0.284,0,0,0,0,1,1482,82,1774,1565,1411,197,1283,1277,1,2023,2024,False,GSW,LAL
2023-24,1610612745,HOU,Houston Rockets,22300645,2024-01-27,HOU @ BKN,L,48.0,0.447,0.245,0.162,0.305,0.568,0.5,0.183,0.125,0,0,0,0,119,2298,1143,1871,906,1549,2437,289,30,1,2023,2024,False,BKN,HOU
2023-24,1610612738,BOS,Boston Celtics,22300646,2024-01-27,BOS vs. LAC,L,48.0,0.41,0.16,0.113,0.313,0.49,0.176,0.08,0.362,0,0,0,0,119,2419,2081,702,804,477,514,2313,2132,1,2023,2024,True,BOS,LAC
2023-24,1610612766,CHA,Charlotte Hornets,22300647,2024-01-27,CHA vs. UTA,L,48.0,0.582,0.228,0.099,0.277,0.651,0.183,0.14,0.349,0,0,0,0,119,716,1350,388,1268,2313,580,1086,2017,1,2023,2024,True,CHA,UTA
2023-24,1610612744,GSW,Golden State Warriors,22300650,2024-01-27,GSW vs. LAL,L,58.0,0.559,0.134,0.134,0.284,0.53,0.426,0.157,0.25,0,0,0,0,1,1043,2264,1178,1184,977,2379,687,828,1,2023,2024,True,GSW,LAL
2023-24,1610612765,DET,Detroit Pistons,22300642,2024-01-27,DET vs. WAS,L,48.0,0.488,0.318,0.167,0.3,0.505,0.21,0.098,0.333,0,0,0,0,119,2020,484,1937,972,595,890,2082,1834,1,2023,2024,True,DET,WAS
2023-24,1610612745,HOU,Houston Rockets,22300635,2024-01-26,HOU @ CHA,W,48.0,0.635,0.348,0.139,0.31,0.465,0.376,0.127,0.214,0,0,0,0,119,225,310,1310,846,263,2273,1439,454,1,2023,2024,False,CHA,HOU
2023-24,1610612746,LAC,LA Clippers,22300637,2024-01-26,LAC @ TOR,W,48.0,0.553,0.253,0.109,0.34,0.49,0.229,0.109,0.31,0,0,0,0,119,1139,1073,586,512,472,1118,1858,1616,1,2023,2024,False,TOR,LAC
2023-24,1610612766,CHA,Charlotte Hornets,22300635,2024-01-26,CHA vs. HOU,L,48.0,0.465,0.376,0.127,0.214,0.635,0.348,0.139,0.31,0,0,0,0,119,2194,185,1012,1993,2235,2149,1130,1601,1,2023,2024,True,CHA,HOU
2023-24,1610612757,POR,Portland Trail Blazers,22300641,2024-01-26,POR @ SAS,L,48.0,0.478,0.211,0.144,0.204,0.511,0.283,0.173,0.365,0,0,0,0,119,2101,1550,1463,2108,689,1685,407,2152,1,2023,2024,False,SAS,POR
2023-24,1610612737,ATL,Atlanta Hawks,22300634,2024-01-26,ATL vs. DAL,L,48.0,0.603,0.309,0.065,0.298,0.712,0.376,0.123,0.206,0,0,0,0,119,500,540,51,1001,2435,2273,1533,388,1,2023,2024,True,ATL,DAL
2023-24,1610612739,CLE,Cleveland Cavaliers,22300639,2024-01-26,CLE @ MIL,W,48.0,0.489,0.337,0.126,0.316,0.477,0.276,0.176,0.273,0,0,0,0,119,1998,388,977,764,350,1607,357,1117,1,2023,2024,False,MIL,CLE
2023-24,1610612759,SAS,San Antonio Spurs,22300641,2024-01-26,SAS vs. POR,W,48.0,0.511,0.283,0.173,0.365,0.478,0.211,0.144,0.204,0,0,0,0,119,1767,771,2047,302,356,903,984,348,1,2023,2024,True,SAS,POR
2023-24,1610612740,NOP,New Orleans Pelicans,22300640,2024-01-26,NOP vs. OKC,L,48.0,0.445,0.171,0.202,0.212,0.534,0.159,0.131,0.217,0,0,0,0,119,2309,1993,2353,2017,1044,373,1333,485,1,2023,2024,True,NOP,OKC
2023-24,1610612763,MEM,Memphis Grizzlies,22300638,2024-01-26,MEM vs. ORL,W,48.0,0.55,0.144,0.149,0.34,0.525,0.358,0.117,0.277,0,0,0,0,119,1177,2195,1585,524,919,2197,1654,1178,1,2023,2024,True,MEM,ORL
2023-24,1610612754,IND,Indiana Pacers,22300636,2024-01-26,IND vs. PHX,W,48.0,0.569,0.138,0.124,0.436,0.646,0.202,0.19,0.282,0,0,0,0,119,900,2249,947,47,2296,789,191,1245,1,2023,2024,True,IND,PHX
2023-24,1610612749,MIL,Milwaukee Bucks,22300639,2024-01-26,MIL vs. CLE,L,48.0,0.477,0.276,0.176,0.273,0.489,0.337,0.126,0.316,0,0,0,0,119,2109,846,2099,1315,460,2072,1465,1684,1,2023,2024,True,MIL,CLE
2023-24,1610612756,PHX,Phoenix Suns,22300636,2024-01-26,PHX @ IND,L,48.0,0.646,0.202,0.19,0.282,0.569,0.138,0.124,0.436,0,0,0,0,119,165,1663,2268,1209,1561,212,1512,2413,1,2023,2024,False,IND,PHX
2023-24,1610612761,TOR,Toronto Raptors,22300637,2024-01-26,TOR vs. LAC,L,48.0,0.49,0.229,0.109,0.31,0.553,0.253,0.109,0.34,0,0,0,0,119,1989,1339,586,836,1315,1384,1858,1938,1,2023,2024,True,TOR,LAC
2023-24,1610612753,ORL,Orlando Magic,22300638,2024-01-26,ORL @ MEM,L,48.0,0.525,0.358,0.117,0.277,0.55,0.144,0.149,0.34,0,0,0,0,119,1538,262,792,1268,1280,261,863,1920,1,2023,2024,False,MEM,ORL
2023-24,1610612742,DAL,Dallas Mavericks,22300634,2024-01-26,DAL @ ATL,W,48.0,0.712,0.376,0.123,0.206,0.603,0.309,0.065,0.298,0,0,0,0,119,25,185,924,2073,1960,1921,2410,1448,1,2023,2024,False,ATL,DAL
2023-24,1610612760,OKC,Oklahoma City Thunder,22300640,2024-01-26,OKC @ NOP,W,48.0,0.534,0.159,0.131,0.217,0.445,0.171,0.202,0.212,0,0,0,0,119,1409,2086,1110,1957,152,467,103,433,1,2023,2024,False,NOP,OKC
2023-24,1610612752,NYK,New York Knicks,22300631,2024-01-25,NYK vs. DEN,W,48.0,0.618,0.235,0.109,0.279,0.435,0.155,0.207,0.36,0,0,0,0,119,358,1260,580,1235,90,340,84,2113,1,2023,2024,True,NYK,DEN
2023-24,1610612754,IND,Indiana Pacers,22300627,2024-01-25,IND vs. PHI,W,48.0,0.634,0.226,0.194,0.372,0.523,0.494,0.112,0.151,0,0,0,0,119,227,1380,2304,273,889,2436,1789,77,1,2023,2024,True,IND,PHI
2023-24,1610612747,LAL,Los Angeles Lakers,22300633,2024-01-25,LAL vs. CHI,W,48.0,0.724,0.23,0.136,0.194,0.602,0.33,0.165,0.372,0,0,0,0,119,16,1332,1236,2191,1951,2047,526,2184,1,2023,2024,True,LAL,CHI
