season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22201204,2023-04-07T00:00:00,WAS vs. MIA,W,24.6,131.5,133.3,133.3,87.4,86.3,86.3,44.0,47.1,47.1,0.235,2.0,23.5,0.15,0.185,0.17,11.8,11.3,0.9,0.935,0.232,0.243,99.48,99.44,82.87,99.44,0.263,51,9,10,9.0,10.0,0.9,1,1,1,1,12410,3391,2877,2877,2467,2270,2270,1207,1057,1058,5351,4126,7338,1581,6640,2767,16823,16577,2155,1848,6728,6391,16203,15654,15654,702,1839,8199,1839,8199,1447,1,24:37,2022,2023
2022-23,1626153,Delon Wright,Delon,1610612764,WAS,Washington Wizards,22201204,2023-04-07T00:00:00,WAS vs. MIA,W,20.6,124.2,125.0,125.0,87.4,86.0,86.0,36.8,39.0,39.0,0.25,0.0,33.3,0.0,0.304,0.179,0.0,0.0,0.571,0.661,0.178,0.184,101.06,101.52,84.6,101.52,0.22,44,4,7,4.0,7.0,0.571,1,1,1,1,15532,5903,5658,5658,2461,2237,2237,1879,1646,1646,4451,13526,2951,13272,1649,2410,1,1,10667,8468,12796,12651,13584,12246,12246,1422,9586,12420,9586,12420,7045,1,20:34,2022,2023
2022-23,1630643,Jay Huff,Jay,1610612764,WAS,Washington Wizards,22201204,2023-04-07T00:00:00,WAS vs. MIA,W,23.4,85.9,85.2,85.2,116.4,118.5,118.5,-30.6,-33.3,-33.3,0.222,1.0,15.4,0.069,0.065,0.067,15.4,15.7,0.643,0.742,0.175,0.178,111.38,110.85,92.37,110.85,0.115,54,4,7,4.0,7.0,0.571,1,1,1,1,13362,23121,23175,23175,15596,16379,16379,22340,22719,22744,5761,7894,12449,6014,18766,14727,19729,20089,7833,5466,13214,13402,1975,2253,2253,9401,9586,12420,9586,12420,7045,1,23:23,2022,2023
2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201204,2023-04-07T00:00:00,WAS vs. MIA,W,16.4,87.9,88.6,88.6,107.9,111.1,111.1,-20.0,-22.5,-22.5,0.375,1.5,25.0,0.05,0.056,0.053,16.7,15.7,0.25,0.451,0.214,0.242,105.89,103.9,86.59,103.9,0.071,35,1,6,1.0,6.0,0.167,1,1,1,1,18523,22735,22533,22533,10538,12101,12101,20101,20673,20673,1642,6568,6029,8250,19667,17443,20243,20089,21103,17777,8418,6425,6401,8579,8579,15542,18953,14189,18953,14189,21973,1,16:24,2022,2023
2022-23,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22201204,2023-04-07T00:00:00,WAS vs. MIA,W,34.0,109.7,107.9,107.9,103.1,104.0,104.0,6.6,3.9,3.9,0.043,0.5,5.9,0.0,0.068,0.038,11.8,11.3,0.542,0.649,0.188,0.201,106.06,106.48,88.74,106.48,0.112,76,5,12,5.0,12.0,0.417,1,1,1,1,4586,13744,15030,15030,8008,8162,8162,9711,10904,10904,18391,11826,18514,13272,18431,20171,16823,16698,11902,8917,11436,10585,6236,5485,5485,9819,7306,6024,7306,6024,14850,1,34:02,2022,2023
2022-23,1630692,Jordan Goodwin,Jordan,1610612764,WAS,Washington Wizards,22201204,2023-04-07T00:00:00,WAS vs. MIA,W,19.8,119.0,119.5,119.5,99.5,102.4,102.4,19.5,17.1,17.1,0.286,4.0,28.6,0.111,0.304,0.22,7.1,7.1,0.333,0.333,0.204,0.208,101.3,99.65,83.04,99.65,0.151,41,3,9,3.0,9.0,0.333,1,1,1,1,16126,8414,8492,8492,6078,7440,7440,5220,5931,5931,3459,1266,4832,2874,1649,1105,12215,12364,19390,20735,9555,9818,13202,15327,15327,5342,12366,9460,12366,9460,17586,1,19:45,2022,2023
2022-23,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22201204,2023-04-07T00:00:00,WAS vs. MIA,W,37.8,111.6,112.2,112.2,97.6,97.6,97.6,14.0,14.6,14.6,0.038,0.5,4.3,0.0,0.089,0.048,8.7,8.7,0.4,0.4,0.239,0.241,104.43,104.17,86.81,104.17,0.029,82,7,20,7.0,20.0,0.35,1,1,1,1,1662,12587,12576,12576,5356,5255,5255,6938,6728,6726,18813,11826,19014,13272,16138,18357,13904,13998,17661,19244,6100,6572,8278,8172,8172,20368,3877,1220,3877,1220,17537,1,37:47,2022,2023
2022-23,1641645,Xavier Cooks,Xavier,1610612764,WAS,Washington Wizards,22201204,2023-04-07T00:00:00,WAS vs. MIA,W,22.0,85.6,84.9,84.9,126.2,128.8,128.8,-40.6,-43.9,-43.9,0.0,0.0,0.0,0.148,0.172,0.161,11.1,11.6,0.8,0.654,0.145,0.145,115.07,114.37,95.31,114.37,0.142,53,4,5,4.0,5.0,0.8,1,1,1,1,14413,23168,23212,23212,20251,21066,21066,23733,23991,23991,19186,13526,19186,1633,7570,3362,15952,16861,3395,8678,16865,17449,827,1160,1160,6215,9586,16006,9586,16006,1839,1,22:02,2022,2023
2022-23,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,28.1,109.8,107.9,107.9,124.0,124.2,124.2,-14.1,-16.3,-16.3,0.048,1.0,6.7,0.0,0.083,0.037,6.7,6.7,0.5,0.466,0.194,0.199,106.13,106.95,89.13,106.95,0.025,63,5,12,5.0,12.0,0.417,1,12947,12947,12947,9665,13650,15011,15011,19272,19186,19186,18297,18882,18882,18022,7894,18144,13272,16524,20185,11826,12026,12557,17356,10738,10936,6147,4983,4983,20704,7306,6024,7306,6024,14850,1,28:03,2022,2023
2022-23,1630643,Jay Huff,Jay,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,29.6,115.5,119.4,119.4,139.4,138.5,138.5,-23.9,-19.1,-19.1,0.115,3.0,27.3,0.065,0.105,0.08,9.1,9.2,1.0,1.017,0.114,0.112,104.42,103.09,85.91,103.09,0.099,62,5,6,5.0,6.0,0.833,1,12947,12947,12947,8474,10440,8570,8570,23733,23528,23528,21076,19753,19753,12352,2222,5446,6486,14182,12310,14078,14479,586,802,20428,20977,8293,9720,9720,11537,7306,14189,7306,14189,1646,1,29:34,2022,2023
2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,26.1,113.0,114.3,114.3,136.9,135.1,135.1,-23.9,-20.8,-20.8,0.2,4.0,18.2,0.0,0.059,0.023,4.5,4.5,0.441,0.441,0.29,0.297,103.8,103.91,86.59,103.91,0.048,56,7,17,7.0,17.0,0.412,1,12947,12947,12947,11248,11794,11250,11250,23302,22854,22854,21072,20212,20212,6580,1266,10474,13272,19310,22147,10288,10345,16515,18116,2639,2720,9166,8571,8571,18307,3877,2392,3877,2392,15094,1,26:06,2022,2023
2022-23,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,35.6,104.6,102.4,102.4,115.6,114.8,114.8,-11.0,-12.4,-12.4,0.12,0.75,11.1,0.0,0.184,0.085,14.8,14.7,0.472,0.495,0.247,0.26,109.65,111.22,92.68,111.22,0.086,84,8,18,8.0,18.0,0.444,1,12947,12947,12947,3238,16621,17807,17807,15116,14318,14318,17177,17620,17620,11974,11207,15311,13272,6731,11513,19555,19552,15601,16728,5426,4956,2881,2113,2113,13326,2711,1948,2711,1948,13499,1,35:36,2022,2023
2022-23,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,19.9,106.4,102.2,102.2,139.3,135.6,135.6,-32.8,-33.4,-33.4,0.0,0.0,0.0,0.136,0.125,0.132,0.0,0.0,0.5,0.41,0.089,0.094,106.26,109.93,91.61,109.93,0.006,46,2,4,2.0,4.0,0.5,1,12947,12947,12947,16050,15619,17890,17890,23706,22955,22955,22723,22804,22804,19186,13526,19186,1967,11845,5505,1,1,12557,19011,22729,22594,5980,2727,2727,21928,15467,17859,15467,17859,9075,1,19:52,2022,2023
2022-23,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,22.8,111.0,111.8,111.8,136.9,133.3,133.3,-25.9,-21.6,-21.6,0.083,0.33,5.6,0.167,0.353,0.244,16.7,16.7,0.8,0.895,0.283,0.291,106.47,107.48,89.57,107.48,0.267,51,8,10,8.0,10.0,0.8,1,12947,12947,12947,13807,12953,12811,12811,23290,22232,22232,21499,20423,20422,14844,12986,18666,1116,886,712,20243,20811,3395,2214,3027,3040,5757,4480,4480,665,2711,8199,2711,8199,1839,1,22:47,2022,2023
2022-23,1630225,Isaiah Todd,Isaiah,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,3.4,61.0,55.6,55.6,38.1,37.5,37.5,22.9,18.1,18.1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.222,0.244,114.07,120.59,100.49,120.59,-0.8,9,0,1,0.0,1.0,0.0,1,12947,12947,12947,24645,25124,25196,25196,281,283,283,4326,5649,5653,19186,13526,19186,13272,22091,23082,25339,25350,22559,23116,7577,6270,1060,476,476,25850,22559,23078,22559,23078,22559,1,3:23,2022,2023
2022-23,1630692,Jordan Goodwin,Jordan,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,29.5,106.6,105.9,105.9,123.2,122.4,122.4,-16.6,-16.5,-16.5,0.286,6.0,33.3,0.0,0.067,0.032,5.6,5.6,0.4,0.46,0.156,0.159,109.18,109.89,91.58,109.89,0.1,68,4,10,4.0,10.0,0.4,1,12947,12947,12947,8548,15545,16043,16043,18945,18368,18368,19110,18968,18968,3459,446,2951,13272,18451,21037,10929,11086,17661,17548,15578,15696,3233,2752,2752,11386,9586,8199,9586,8199,15219,1,29:29,2022,2023
2022-23,1631245,Quenton Jackson,Quenton,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,28.0,101.7,100.0,100.0,123.5,122.6,122.6,-21.8,-22.6,-22.6,0.091,2.0,14.3,0.033,0.043,0.038,7.1,6.7,0.364,0.421,0.174,0.195,105.21,106.48,88.73,106.48,0.028,62,4,11,4.0,11.0,0.364,1,12947,12947,12947,9770,18053,18332,18332,19068,18428,18428,20551,20682,20687,14168,4126,12941,10930,20776,20117,12215,12026,18950,18709,13258,11286,7259,5492,5492,20448,9586,7093,9586,7093,17144,1,27:57,2022,2023
2022-23,1641645,Xavier Cooks,Xavier,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,17.2,112.3,112.5,112.5,107.1,107.5,107.5,5.2,5.0,5.0,0.188,3.0,30.0,0.1,0.222,0.158,10.0,10.1,0.4,0.51,0.159,0.156,111.85,111.52,92.93,111.52,0.101,40,2,5,2.0,5.0,0.4,1,12947,12947,12947,17981,12197,12294,12294,10090,10066,10066,10310,10458,10459,7584,2222,4419,3478,4263,3497,14937,15503,17661,14859,15163,16079,1779,2004,2004,11355,15467,16006,15467,16006,15219,1,17:13,2022,2023
2022-23,1630692,Jordan Goodwin,Jordan,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,28.2,96.3,96.9,96.9,113.2,112.1,112.1,-16.9,-15.2,-15.2,0.45,3.0,32.1,0.026,0.094,0.057,10.7,10.7,0.438,0.438,0.268,0.27,110.5,110.7,92.25,110.7,0.096,64,6,16,6.0,16.0,0.375,1,12947,12947,12947,9575,20432,20265,20265,13681,12708,12708,19211,18568,18568,852,2222,3974,12454,15533,16604,15866,15960,16556,18166,3922,4277,2384,2334,2334,11989,5438,2947,5438,2947,16626,1,28:11,2022,2023
2022-23,1631245,Quenton Jackson,Quenton,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,22.8,138.9,132.1,132.1,118.8,125.0,125.0,20.1,7.1,7.1,0.174,0.0,33.3,0.0,0.04,0.023,0.0,0.0,0.4,0.654,0.14,0.14,110.65,110.53,92.11,110.53,0.098,53,2,5,2.0,5.0,0.4,1,12947,12947,12947,13782,1779,3353,3353,16833,19429,19429,5075,9559,9559,8327,13526,2951,13272,21039,22190,1,1,17661,8678,17557,18037,2304,2415,2415,11647,15467,16006,15467,16006,15219,1,22:48,2022,2023
2022-23,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,21.2,93.5,95.7,95.7,136.1,134.0,134.0,-42.7,-38.4,-38.4,0.167,2.0,14.3,0.071,0.227,0.14,7.1,7.2,0.7,0.689,0.235,0.233,105.94,105.53,87.94,105.53,0.139,46,7,10,7.0,10.0,0.7,1,12947,12947,12947,15093,21339,20666,20666,23158,22588,22588,23928,23440,23440,8499,4126,12941,5682,4111,4814,12215,12490,5853,7208,6410,7300,6346,6538,6538,6565,3877,8199,3877,8199,3317,1,21:09,2022,2023
2022-23,1630643,Jay Huff,Jay,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,26.9,137.3,135.5,135.5,119.4,122.2,122.2,17.9,13.3,13.3,0.077,0.0,14.3,0.074,0.241,0.161,0.0,0.0,0.65,0.697,0.179,0.184,112.3,111.73,93.11,111.73,0.113,62,5,10,5.0,10.0,0.5,1,12947,12947,12947,10696,2055,2438,2438,17162,18223,18223,5704,7170,7170,15440,13526,12941,5541,3558,3362,1,1,7690,6957,12636,12552,1611,1920,1920,9683,7306,8199,7306,8199,9075,1,26:51,2022,2023
2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,22.5,134.8,131.4,131.4,133.2,138.0,138.0,1.5,-6.6,-6.6,0.375,6.0,24.0,0.037,0.24,0.135,4.0,4.0,0.676,0.671,0.339,0.345,108.37,107.81,89.84,107.81,0.204,51,9,17,9.0,17.0,0.529,1,12947,12947,12947,14037,2574,3537,3537,22446,23470,23470,11841,15438,15438,1642,446,7217,10225,3605,5244,10007,10056,6588,7849,985,1077,3912,4185,4185,1913,1839,2392,1839,2392,8804,1,22:29,2022,2023
2022-23,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,36.5,112.6,112.0,112.0,126.7,126.2,126.2,-14.1,-14.1,-14.1,0.138,4.0,18.2,0.0,0.128,0.061,4.5,4.5,0.588,0.573,0.2,0.208,109.33,109.81,91.51,109.81,0.105,83,9,17,9.0,17.0,0.529,1,12947,12947,12947,2554,12025,12673,12673,20428,20021,20021,18280,18224,18224,10723,1266,10474,13272,11773,15927,10288,10299,10140,12343,9798,9761,3099,2805,2805,10754,1839,2392,1839,2392,8804,1,36:30,2022,2023
2022-23,1641645,Xavier Cooks,Xavier,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,26.4,135.2,133.3,133.3,118.1,123.0,123.0,17.1,10.4,10.4,0.04,0.5,12.5,0.0,0.071,0.036,25.0,25.0,0.8,0.8,0.108,0.109,111.49,110.0,91.67,110.0,0.033,60,4,5,4.0,5.0,0.8,1,12947,12947,12947,11035,2460,2877,2877,16520,18609,18609,5983,8265,8265,18705,11826,14229,13272,17925,20312,23345,23445,3395,3621,21169,21313,1941,2692,2692,20001,9586,16006,9586,16006,1839,1,26:24,2022,2023
2022-23,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,34.0,118.6,119.5,119.5,138.2,139.5,139.5,-19.6,-20.0,-20.0,0.033,0.0,6.3,0.053,0.063,0.057,0.0,0.0,0.4,0.4,0.179,0.179,108.83,107.89,89.91,107.89,0.03,77,6,15,6.0,15.0,0.4,1,12947,12947,12947,4586,8691,8514,8514,23535,23686,23686,19986,19964,19964,19077,13526,18346,7919,18908,16604,1,1,17661,19244,12668,13177,3525,4113,4113,20308,5438,3608,5438,3608,15219,1,34:02,2022,2023
2022-23,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,21.6,97.8,100.0,100.0,137.5,130.0,130.0,-39.7,-30.0,-30.0,0.053,1.0,12.5,0.036,0.087,0.059,12.5,12.2,0.625,0.645,0.132,0.136,107.07,108.89,90.74,108.89,0.042,48,2,4,2.0,4.0,0.5,1,12947,12947,12947,14714,19891,18332,18332,23418,21396,21396,23621,22203,22203,17564,7894,14229,10474,16248,16221,17208,17314,8318,8991,18527,18553,5163,3385,3385,19080,15467,17859,15467,17859,9075,1,21:36,2022,2023
2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,16.6,117.1,116.7,116.7,141.6,134.3,134.3,-24.5,-17.6,-17.6,0.083,0.5,8.3,0.0,0.222,0.08,16.7,16.8,0.75,0.788,0.275,0.28,100.18,102.96,85.8,102.96,0.093,36,4,8,4.0,8.0,0.5,1,12947,12947,12947,18421,9535,9916,9916,24046,22647,22647,21186,19298,19298,14844,11826,17261,13272,4263,12310,20243,20867,4124,3987,3433,3645,15042,9884,9884,12381,9586,10854,9586,10854,9075,1,16:33,2022,2023
2022-23,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,30.2,101.4,103.3,103.3,109.2,111.3,111.3,-7.9,-8.0,-8.0,0.188,0.0,18.8,0.0,0.207,0.109,0.0,0.0,0.636,0.627,0.2,0.199,99.54,97.69,81.41,97.69,0.122,61,6,11,6.0,11.0,0.545,1,12947,12947,12947,7937,18221,17354,17354,11350,12274,12274,15939,15984,15984,7584,13526,10226,13272,5155,7948,1,1,8115,9806,9798,10899,16125,18428,18428,8485,5438,7093,5438,7093,8194,1,30:13,2022,2023
2022-23,1641645,Xavier Cooks,Xavier,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,3.5,177.7,166.7,166.7,64.4,66.7,66.7,113.3,100.0,100.0,0.167,0.0,100.0,0.0,0.167,0.125,0.0,0.0,0.0,0.0,0.0,0.0,121.21,122.84,102.37,122.84,0.068,9,0,0,0.0,0.0,0.0,1,12947,12947,12947,24573,157,190,190,591,666,666,104,163,111,8499,13526,1,13272,7774,5981,1,1,22559,23116,25009,25011,280,377,377,15871,22559,24678,22559,24678,22559,1,3:31,2022,2023
2022-23,1630643,Jay Huff,Jay,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,2.7,232.9,214.3,214.3,72.1,85.7,85.7,160.8,128.6,128.6,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.6,122.93,102.44,122.93,0.095,7,0,0,0.0,0.0,0.0,1,12947,12947,12947,24929,30,20,20,883,2152,2152,34,74,74,2165,13526,1,13272,22091,23082,1,1,22559,23116,25009,25011,133,371,371,12077,22559,24678,22559,24678,22559,1,2:44,2022,2023
