season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,21.15,7,10,0.7,0,0,0.0,1,2,0.5,2,5,7,2,1,0,0,2,4,2,15,-19,25.4,0,0,24.0,1,12947,12947,12947,15093,3877,8199,3317,14184,20319,14184,10510,8080,10976,3077,4379,3911,9342,8897,11790,7930,23619,21892,7612,6803,24752,9337,2163,120,9373,1,21:09,2022,2023
2022-23,1631245,Quenton Jackson,Quenton,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,22.8,2,5,0.4,0,1,0.0,6,6,1.0,0,1,1,4,0,1,0,0,0,7,10,5,20.2,0,0,17.0,1,12947,12947,12947,13782,15467,16006,15219,14184,16669,14184,1457,2263,1,13272,17626,19709,4531,16367,4306,7930,1,1,559,11243,7441,12460,2163,120,13833,1,22:48,2022,2023
2022-23,1641645,Xavier Cooks,Xavier,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,26.4,4,5,0.8,0,0,0.0,0,0,0.0,0,2,2,1,2,0,0,0,3,1,8,5,9.9,0,0,11.0,1,12947,12947,12947,11035,9586,16006,1839,14184,20319,14184,13851,14660,13851,13272,13188,16055,13459,4399,11790,7930,1,17562,11862,13462,7441,19395,2163,120,18113,1,26:24,2022,2023
2022-23,1630643,Jay Huff,Jay,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,26.85,5,10,0.5,3,6,0.5,4,5,0.8,2,7,9,2,0,2,0,0,5,3,17,7,36.8,0,0,35.0,1,12947,12947,12947,10696,7306,8199,9075,2120,3807,3860,3075,3311,7793,3077,1900,2052,9342,16367,1343,7930,1,24422,4788,5476,5992,4150,2163,120,4211,1,26:51,2022,2023
2022-23,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,34.03333333333333,6,15,0.4,0,4,0.0,0,0,0.0,2,2,4,1,0,0,0,1,1,0,12,-14,18.3,0,0,17.0,1,12947,12947,12947,4586,5438,3608,15219,14184,7558,14184,13851,14660,13851,3077,13188,9590,13459,16367,11790,7930,17468,5181,17929,9310,23232,13719,2163,120,13833,1,34:02,2022,2023
2022-23,1630692,Jordan Goodwin,Jordan,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,28.183333333333334,6,16,0.375,2,4,0.5,0,0,0.0,1,3,4,9,3,0,1,1,2,0,14,-12,32.3,0,0,31.0,1,12947,12947,12947,9575,5438,2947,16626,4226,7558,3860,13851,14660,13851,6448,9404,9590,634,2046,11790,2381,17468,11553,17929,7583,22269,5898,2163,120,5759,1,28:11,2022,2023
2022-23,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,36.5,9,17,0.529,2,5,0.4,0,1,0.0,0,5,5,4,1,2,2,0,2,1,20,-13,43.0,0,0,39.0,1,12947,12947,12947,2554,1839,2392,8804,4226,5511,7498,13851,13074,13851,13272,4379,7186,4531,8897,1343,751,1,11553,11862,3852,22762,2427,2163,120,2989,1,36:30,2022,2023
2022-23,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,27.933333333333334,2,2,1.0,0,0,0.0,0,0,0.0,1,6,7,0,2,0,2,0,3,0,4,-13,16.4,0,0,15.0,1,12947,12947,12947,9784,15467,21404,1,14184,20319,14184,13851,14660,13851,6448,2868,3911,19186,4399,11790,751,1,17562,17929,18472,22762,14974,2163,120,15266,1,27:56,2022,2023
2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,13.0,4,6,0.667,3,4,0.75,0,0,0.0,0,2,2,0,3,1,0,0,0,1,11,-5,13.4,0,0,18.0,1,12947,12947,12947,20598,9586,14189,3571,2120,7558,1581,13851,14660,13851,13272,13188,16055,19186,2046,4306,7930,1,1,11862,10274,17295,17068,2163,120,13199,1,13:00,2022,2023
2022-23,1631245,Quenton Jackson,Quenton,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,17.9,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,1,2,1,4,-3,9.7,0,0,8.0,1,12947,12947,12947,17466,18953,17859,20392,14184,13285,14184,6620,8080,1,13272,17626,19709,13459,16367,11790,2381,17468,11553,11862,18472,15240,19515,2163,120,20094,1,17:54,2022,2023
2022-23,1630643,Jay Huff,Jay,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,2.7333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,9,3.0,0,0,2.0,1,12947,12947,12947,24929,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,9342,16367,11790,7930,1,1,17929,23116,4755,23533,2163,120,23851,1,2:44,2022,2023
2022-23,1630692,Jordan Goodwin,Jordan,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,24.53333333333333,5,11,0.455,1,3,0.333,0,0,0.0,3,4,7,6,0,1,0,0,2,2,11,-2,31.4,0,0,27.0,1,12947,12947,12947,12474,7306,7093,13150,8083,10172,8680,13851,14660,13851,1492,6530,3911,2101,16367,4306,7930,1,11553,7612,10274,14174,6284,2163,120,7676,1,24:32,2022,2023
2022-23,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,34.06666666666667,10,19,0.526,4,11,0.364,5,5,1.0,0,3,3,0,1,0,0,1,1,3,29,-17,31.6,0,0,36.0,1,12947,12947,12947,4550,1204,1551,8911,1024,408,8605,2152,3311,1,13272,9404,12567,19186,8897,11790,7930,17468,5181,4788,1129,24272,6188,2163,120,3886,1,34:04,2022,2023
2022-23,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,30.216666666666665,6,11,0.545,2,6,0.333,2,4,0.5,0,6,6,3,0,0,0,1,3,2,16,-6,27.7,0,0,27.0,1,12947,12947,12947,7937,5438,7093,8194,4226,3807,8680,6620,4303,10976,13272,2868,5308,6516,16367,11790,7930,17468,17562,7612,6103,18185,8049,2163,120,7676,1,30:13,2022,2023
2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,16.55,4,8,0.5,4,5,0.8,2,2,1.0,0,2,2,1,2,0,0,1,2,1,14,-5,15.9,0,0,21.0,1,12947,12947,12947,18421,9586,10854,9075,1024,5511,1457,6620,8080,1,13272,13188,16055,13459,4399,11790,7930,17468,11553,11862,7583,17295,15347,2163,120,11203,1,16:33,2022,2023
2022-23,1626153,Delon Wright,Delon,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,31.616666666666667,3,9,0.333,1,3,0.333,1,2,0.5,1,4,5,7,2,4,0,0,0,5,8,-18,34.5,0,0,29.0,1,12947,12947,12947,6718,12366,9460,17586,8083,10172,8680,10510,8080,10976,6448,6530,7186,1460,4399,90,7930,1,1,1742,13462,24536,4986,2163,120,6681,1,31:37,2022,2023
2022-23,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,34.416666666666664,3,8,0.375,1,3,0.333,2,2,1.0,0,3,3,5,8,3,1,0,4,1,9,-3,24.1,0,0,26.0,1,12947,12947,12947,4261,12366,10854,16626,8083,10172,8680,6620,8080,1,13272,9404,12567,3151,14,387,2381,1,21892,11862,12345,15240,10112,2163,120,8209,1,34:25,2022,2023
2022-23,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,3.5166666666666666,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,0,1,3,9,4.2,0,0,4.0,1,12947,12947,12947,24573,18953,23078,1,14184,20319,14184,10510,13074,1,13272,17626,19709,19186,16367,11790,7930,1,1,11862,19811,4755,22835,2163,120,22647,1,3:31,2022,2023
2022-23,1641645,Xavier Cooks,Xavier,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,3.5166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,1,0,0,9,5.7,0,0,4.0,1,12947,12947,12947,24573,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,13459,16367,11790,2381,1,5181,17929,23116,4755,21978,2163,120,22647,1,3:31,2022,2023
2022-23,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,12.866666666666667,1,5,0.2,0,1,0.0,0,0,0.0,1,2,3,2,1,0,0,2,1,0,2,-10,7.6,0,0,7.0,1,12947,12947,12947,20680,18953,16006,21480,14184,16669,14184,13851,14660,13851,6448,13188,12567,9342,8897,11790,7930,23619,5181,17929,21044,21112,20820,2163,120,20760,1,12:52,2022,2023
2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,10.016666666666667,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-5,1.2,0,0,1.0,1,12947,12947,12947,22054,22559,19669,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,1,17929,23116,17295,24482,2163,120,24441,1,10:01,2022,2023
2022-23,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,31.8,2,14,0.143,0,6,0.0,2,3,0.667,0,6,6,4,1,0,0,3,4,5,6,0,18.2,0,0,16.0,1,12947,12947,12947,6546,15467,4330,22241,14184,3807,14184,6620,6555,9637,13272,2868,5308,4531,8897,11790,7930,25315,21892,1742,15841,11977,13777,2163,120,14513,1,31:48,2022,2023
2022-23,1641645,Xavier Cooks,Xavier,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,5.05,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,1,0,2,2,3.4,0,0,4.0,1,12947,12947,12947,23904,18953,23078,1,14184,20319,14184,13851,14660,13851,6448,17626,16055,19186,8897,11790,7930,1,5181,17929,21044,9989,23311,2163,120,22647,1,5:03,2022,2023
2022-23,1626153,Delon Wright,Delon,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,32.083333333333336,8,15,0.533,2,6,0.333,3,3,1.0,3,6,9,4,0,1,0,1,2,4,21,-1,40.8,0,0,38.0,1,12947,12947,12947,6293,2711,3608,8674,4226,3807,8680,4622,6555,1,1492,2868,2052,4531,16367,4306,7930,17468,11553,2943,3416,13132,2943,2163,120,3280,1,32:05,2022,2023
2022-23,1628420,Monté Morris,Monté,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,13.4,1,5,0.2,1,3,0.333,1,1,1.0,1,2,3,5,0,1,0,0,0,0,4,3,18.1,0,0,15.0,1,12947,12947,12947,20383,18953,16006,21480,8083,10172,8680,10510,13074,1,6448,13188,12567,3151,16367,4306,7930,1,1,17929,18472,9061,13855,2163,120,15266,1,13:24,2022,2023
2022-23,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,32.93333333333333,8,14,0.571,0,0,0.0,2,3,0.667,7,6,13,1,3,1,2,3,5,4,18,-4,41.1,1,0,38.0,1,12947,12947,12947,5546,2711,4330,7045,14184,20319,14184,6620,6555,9637,75,2868,472,13459,2046,4306,751,25315,24422,2943,4863,16280,2852,1,120,3280,1,32:56,2022,2023
