season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22201204,2023-04-07T00:00:00,WAS vs. MIA,W,24.616666666666667,6,6,0,14,4,12,2,26,1,0,3,4,38.6,1,1,1,1,12410,994,630,10252,1059,5774,21898,3800,13703,2381,1,17562,2943,3581,1,24:37,2022,2023
2022-23,1630692,Jordan Goodwin,Jordan,1610612764,WAS,Washington Wizards,22201204,2023-04-07T00:00:00,WAS vs. MIA,W,19.75,0,4,2,6,9,8,4,14,0,1,0,0,21.8,1,1,1,1,16126,12084,1933,5273,6861,14808,16197,8099,5856,7930,17468,1,17929,11473,1,19:45,2022,2023
2022-23,1630643,Jay Huff,Jay,1610612764,WAS,Washington Wizards,22201204,2023-04-07T00:00:00,WAS vs. MIA,W,23.383333333333333,5,4,0,6,15,12,4,22,1,0,5,4,21.8,1,1,1,1,13362,1692,1933,10252,6861,22532,21898,8099,10917,2381,1,24422,2943,11473,1,23:23,2022,2023
2022-23,1631245,Quenton Jackson,Quenton,1610612764,WAS,Washington Wizards,22201204,2023-04-07T00:00:00,WAS vs. MIA,W,22.133333333333333,0,0,1,0,12,18,0,22,0,1,2,8,7.2,1,1,1,1,14324,12084,10381,9913,19499,19382,25207,1,10917,7930,17468,11553,331,21046,1,22:08,2022,2023
2022-23,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22201204,2023-04-07T00:00:00,WAS vs. MIA,W,19.3,0,0,0,2,2,2,2,18,0,1,1,2,9.6,1,1,1,1,16472,12084,10381,10252,14065,2579,3520,3800,8243,7930,17468,5181,7612,19584,1,19:18,2022,2023
2022-23,1626153,Delon Wright,Delon,1610612764,WAS,Washington Wizards,22201204,2023-04-07T00:00:00,WAS vs. MIA,W,20.566666666666663,5,0,0,8,2,10,2,24,0,0,0,2,25.4,1,1,1,1,15532,1692,10381,10252,4612,2579,19454,3800,12316,7930,1,1,7612,9337,1,20:34,2022,2023
2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201204,2023-04-07T00:00:00,WAS vs. MIA,W,16.4,0,0,0,0,7,7,4,14,0,0,1,1,11.9,1,1,1,1,18523,12084,10381,10252,19499,11228,14495,8099,5856,7930,1,5181,11862,18067,1,16:24,2022,2023
2022-23,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22201204,2023-04-07T00:00:00,WAS vs. MIA,W,34.03333333333333,1,3,2,2,15,21,4,40,1,1,0,3,25.1,1,1,1,1,4586,11634,3415,5273,14065,22532,25661,8099,22436,2381,17468,1,4788,9506,1,34:02,2022,2023
2022-23,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,35.60666666666667,5,0,0,8,12,12,9,38,2,1,4,3,40.9,1,12947,12947,12947,3238,1692,10381,10252,4612,19382,21898,17506,21456,751,17468,21892,4788,2916,1,35:36,2022,2023
2022-23,1630643,Jay Huff,Jay,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,29.566666666666663,2,2,0,4,7,9,9,36,3,0,4,1,34.3,1,12947,12947,12947,8474,6599,5253,10252,9969,11228,17963,17506,20405,252,1,21892,11862,5072,1,29:34,2022,2023
2022-23,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,28.05,2,0,2,6,11,9,5,30,0,0,3,3,17.9,1,12947,12947,12947,9665,6599,10381,5273,6861,17997,17963,10564,16558,7930,1,17562,4788,13982,1,28:03,2022,2023
2022-23,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,22.776666666666667,4,8,0,16,13,5,5,18,2,1,3,7,44.5,1,12947,12947,12947,13807,2754,185,10252,627,20617,10483,10564,8243,751,17468,17562,559,2105,1,22:47,2022,2023
2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,26.1,0,0,0,10,10,7,10,32,0,2,2,1,21.2,1,12947,12947,12947,11248,12084,10381,10252,2902,16424,14495,19030,17957,7930,23619,11553,11862,11856,1,26:06,2022,2023
2022-23,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,19.866666666666667,2,4,0,4,12,8,4,16,0,0,3,1,10.0,1,12947,12947,12947,16050,6599,1933,10252,9969,19382,16197,8099,6941,7930,1,17562,11862,19342,1,19:52,2022,2023
2022-23,1641645,Xavier Cooks,Xavier,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,17.216666666666665,2,2,0,4,5,4,6,18,1,0,3,2,22.7,1,12947,12947,12947,17981,6599,5253,10252,9969,7726,7828,12302,8243,2381,1,17562,7612,10923,1,17:13,2022,2023
2022-23,1631245,Quenton Jackson,Quenton,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,27.95,2,0,0,6,10,7,11,36,0,1,2,4,14.4,1,12947,12947,12947,9770,6599,10381,10252,6861,16424,14495,20334,20405,7930,17468,11553,2943,16360,1,27:57,2022,2023
2022-23,1630692,Jordan Goodwin,Jordan,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,29.48333333333333,0,0,0,8,14,9,9,24,1,0,2,1,35.4,1,12947,12947,12947,8548,12084,10381,10252,4612,21690,17963,17506,12316,2381,1,11553,11862,4651,1,29:29,2022,2023
2022-23,1630225,Isaiah Todd,Isaiah,1610612764,WAS,Washington Wizards,22201191,2023-04-05T00:00:00,WAS @ ATL,L,3.3833333333333333,0,0,0,0,1,0,2,2,0,0,0,0,-1.0,1,12947,12947,12947,24645,12084,10381,10252,19499,2374,1,3800,627,7930,1,1,17929,25775,1,3:23,2022,2023
2022-23,1630692,Jordan Goodwin,Jordan,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,28.183333333333334,2,0,3,8,10,14,4,28,1,1,2,0,32.3,1,12947,12947,12947,9575,6599,10381,3545,4612,16424,23512,8099,15165,2381,17468,11553,17929,5898,1,28:11,2022,2023
2022-23,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,21.6,0,0,3,2,5,14,7,24,0,0,2,4,12.1,1,12947,12947,12947,14714,12084,10381,3545,14065,7726,23512,14253,12316,7930,1,11553,2943,17946,1,21:36,2022,2023
2022-23,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,34.03333333333333,6,4,4,12,10,13,7,36,0,1,1,0,18.3,1,12947,12947,12947,4586,994,1933,2165,1782,16424,22830,14253,20405,7930,17468,5181,17929,13719,1,34:02,2022,2023
2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,22.48333333333333,4,3,0,8,3,5,7,24,1,3,2,1,49.4,1,12947,12947,12947,14037,2754,3415,10252,4612,4698,10483,14253,12316,2381,25315,11553,11862,1234,1,22:29,2022,2023
2022-23,1641645,Xavier Cooks,Xavier,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,26.4,2,0,0,8,10,5,2,26,0,0,3,1,9.9,1,12947,12947,12947,11035,6599,10381,10252,4612,16424,10483,3800,13703,7930,1,17562,11862,19395,1,26:24,2022,2023
2022-23,1631245,Quenton Jackson,Quenton,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,22.8,2,0,0,4,10,8,2,24,0,0,0,7,20.2,1,12947,12947,12947,13782,6599,10381,10252,9969,16424,16197,3800,12316,7930,1,1,559,12460,1,22:48,2022,2023
2022-23,1630643,Jay Huff,Jay,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,26.85,2,0,2,4,13,5,2,24,0,0,5,3,36.8,1,12947,12947,12947,10696,6599,10381,5273,9969,20617,10483,3800,12316,7930,1,24422,4788,4150,1,26:51,2022,2023
2022-23,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,36.5,4,0,4,14,12,17,7,38,2,0,2,1,43.0,1,12947,12947,12947,2554,2754,10381,2165,1059,19382,24946,14253,21456,751,1,11553,11862,2427,1,36:30,2022,2023
2022-23,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22201179,2023-04-04T00:00:00,WAS vs. MIL,L,21.15,0,2,0,14,2,14,7,26,0,2,4,2,25.4,1,12947,12947,12947,15093,12084,5253,10252,1059,2579,23512,14253,13703,7930,23619,21892,7612,9337,1,21:09,2022,2023
2022-23,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,34.416666666666664,0,0,0,4,19,5,10,46,1,0,4,1,24.1,1,12947,12947,12947,4261,12084,10381,10252,9969,24777,10483,19030,24426,2381,1,21892,11862,10112,1,34:25,2022,2023
2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,16.55,3,0,0,0,8,2,8,28,0,1,2,1,15.9,1,12947,12947,12947,18421,4426,10381,10252,19499,13017,3520,15914,15165,7930,17468,11553,11862,15347,1,16:33,2022,2023
2022-23,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,30.216666666666665,2,0,2,6,13,7,12,36,0,1,3,2,27.7,1,12947,12947,12947,7937,6599,10381,5273,6861,20617,14495,21401,20405,7930,17468,17562,7612,8049,1,30:13,2022,2023
2022-23,1626153,Delon Wright,Delon,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,31.616666666666667,0,0,0,4,15,9,14,40,0,0,0,5,34.5,1,12947,12947,12947,6718,12084,10381,10252,9969,22532,17963,23092,22436,7930,1,1,1742,4986,1,31:37,2022,2023
2022-23,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,34.06666666666667,5,0,11,10,15,9,12,44,0,1,1,3,31.6,1,12947,12947,12947,4550,1692,10381,48,2902,22532,17963,21401,23863,7930,17468,5181,4788,6188,1,34:04,2022,2023
2022-23,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,27.933333333333334,0,2,0,4,13,7,10,32,2,0,3,0,16.4,1,12947,12947,12947,9784,12084,5253,10252,9969,20617,14495,19030,17957,751,1,17562,17929,14974,1,27:56,2022,2023
2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,13.0,0,0,0,0,8,2,8,22,0,0,0,1,13.4,1,12947,12947,12947,20598,12084,10381,10252,19499,13017,3520,15914,10917,7930,1,1,11862,17068,1,13:00,2022,2023
2022-23,1630692,Jordan Goodwin,Jordan,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,24.53333333333333,2,4,0,6,8,7,10,36,0,0,2,2,31.4,1,12947,12947,12947,12474,6599,1933,10252,6861,13017,14495,19030,20405,7930,1,11553,7612,6284,1,24:32,2022,2023
2022-23,1631245,Quenton Jackson,Quenton,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,17.9,0,0,0,2,6,3,6,24,1,1,2,1,9.7,1,12947,12947,12947,17466,12084,10381,10252,14065,9347,6581,12302,12316,2381,17468,11553,11862,19515,1,17:54,2022,2023
2022-23,1641645,Xavier Cooks,Xavier,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,3.5166666666666666,0,0,0,0,0,3,0,4,1,0,1,0,5.7,1,12947,12947,12947,24573,12084,10381,10252,19499,1,6581,1,1432,2381,1,5181,17929,21978,1,3:31,2022,2023
2022-23,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,3.5166666666666666,3,0,2,2,0,3,0,4,0,0,0,1,4.2,1,12947,12947,12947,24573,4426,10381,5273,14065,1,6581,1,1432,7930,1,1,11862,22835,1,3:31,2022,2023
2022-23,1630643,Jay Huff,Jay,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,2.7333333333333334,0,0,0,0,0,3,0,4,0,0,0,0,3.0,1,12947,12947,12947,24929,12084,10381,10252,19499,1,6581,1,1432,7930,1,1,17929,23533,1,2:44,2022,2023
2022-23,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,12.866666666666667,0,2,0,2,7,3,2,12,0,2,1,0,7.6,1,12947,12947,12947,20680,12084,5253,10252,14065,11228,6581,3800,4815,7930,23619,5181,17929,20820,1,12:52,2022,2023
2022-23,1641645,Xavier Cooks,Xavier,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,5.05,0,0,2,2,2,0,0,8,0,0,1,0,3.4,1,12947,12947,12947,23904,12084,10381,5273,14065,2579,1,1,3007,7930,1,5181,17929,23311,1,5:03,2022,2023
2022-23,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,41.86666666666667,3,6,6,0,18,11,4,52,0,1,3,0,30.6,1,12947,12947,12947,291,4426,630,807,19499,24411,20826,8099,25382,7930,17468,17562,17929,6645,1,41:52,2022,2023
2022-23,1626153,Delon Wright,Delon,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,32.083333333333336,2,6,7,10,9,8,6,40,0,1,2,4,40.8,1,12947,12947,12947,6293,6599,630,507,2902,14808,16197,12302,22436,7930,17468,11553,2943,2943,1,32:05,2022,2023
2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,13.9,3,2,0,2,7,0,6,14,1,0,4,0,22.6,1,12947,12947,12947,20094,4426,5253,10252,14065,11228,1,12302,5856,2381,1,21892,17929,10980,1,13:54,2022,2023
2022-23,1629655,Daniel Gafford,Daniel,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,32.93333333333333,2,7,2,16,9,11,6,40,2,3,5,4,41.1,1,12947,12947,12947,5546,6599,391,5273,627,14808,20826,12302,22436,751,25315,24422,2943,2852,1,32:56,2022,2023
2022-23,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,28.35,0,0,2,4,11,4,3,38,2,3,3,0,19.1,1,12947,12947,12947,9435,12084,10381,5273,9969,17997,7828,6786,21456,751,25315,17562,17929,13169,1,28:21,2022,2023
2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,10.016666666666667,0,0,0,0,7,0,2,10,0,0,0,0,1.2,1,12947,12947,12947,22054,12084,10381,10252,19499,11228,1,3800,3856,7930,1,1,17929,24482,1,10:01,2022,2023
2022-23,1628420,Monté Morris,Monté,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,13.4,0,3,0,0,2,9,0,20,0,0,0,0,18.1,1,12947,12947,12947,20383,12084,3415,10252,19499,2579,17963,1,9546,7930,1,1,17929,13855,1,13:24,2022,2023
2022-23,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,31.8,0,0,0,4,9,9,6,36,0,3,4,5,18.2,1,12947,12947,12947,6546,12084,10381,10252,9969,14808,17963,12302,20405,7930,25315,21892,1742,13777,1,31:48,2022,2023
2022-23,1630692,Jordan Goodwin,Jordan,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,17.733333333333334,2,2,0,2,9,0,5,20,0,1,1,3,21.5,1,12947,12947,12947,17594,6599,5253,10252,14065,14808,1,10564,9546,7930,17468,5181,4788,11666,1,17:44,2022,2023
2022-23,201959,Taj Gibson,Taj,1610612764,WAS,Washington Wizards,22201130,2023-03-28T00:00:00,WAS vs. BOS,W,11.86,0,2,0,0,2,2,3,18,0,0,4,1,7.7,1,1,1,1,21288,12084,5253,10252,19499,2579,3520,6786,8243,7930,1,21892,11862,20740,1,11:52,2022,2023
2022-23,204001,Kristaps Porziņģis,Kristaps,1610612764,WAS,Washington Wizards,22201130,2023-03-28T00:00:00,WAS vs. BOS,W,33.96666666666667,2,4,0,14,7,6,8,42,1,2,1,3,62.6,1,1,1,1,4655,6599,1933,10252,1059,11228,12297,15914,23222,2381,23619,5181,4788,231,1,33:58,2022,2023
2022-23,1626153,Delon Wright,Delon,1610612764,WAS,Washington Wizards,22201130,2023-03-28T00:00:00,WAS vs. BOS,W,30.58333333333333,2,0,5,4,7,2,8,34,0,0,2,5,22.0,1,1,1,1,7628,6599,10381,1361,9969,11228,3520,15914,19249,7930,1,11553,1742,11345,1,30:35,2022,2023
2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201130,2023-03-28T00:00:00,WAS vs. BOS,W,17.25,2,2,0,4,6,4,3,22,0,3,1,1,16.2,1,1,1,1,17955,6599,5253,10252,9969,9347,7828,6786,10917,7930,25315,5181,11862,15132,1,17:15,2022,2023
2022-23,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22201130,2023-03-28T00:00:00,WAS vs. BOS,W,23.23333333333333,0,0,0,2,8,6,0,28,0,2,2,0,18.1,1,1,1,1,13465,12084,10381,10252,14065,13017,12297,1,15165,7930,23619,11553,17929,13855,1,23:14,2022,2023
2022-23,1628420,Monté Morris,Monté,1610612764,WAS,Washington Wizards,22201130,2023-03-28T00:00:00,WAS vs. BOS,W,28.5,4,0,6,10,4,6,8,36,2,0,0,0,45.1,1,1,1,1,9323,2754,10381,807,2902,5774,12297,15914,20405,751,1,1,17929,1990,1,28:30,2022,2023
2022-23,1630692,Jordan Goodwin,Jordan,1610612764,WAS,Washington Wizards,22201130,2023-03-28T00:00:00,WAS vs. BOS,W,11.25,0,0,0,2,1,4,3,22,0,0,0,0,9.5,1,1,1,1,21554,12084,10381,10252,14065,2374,7828,6786,10917,7930,1,1,17929,19668,1,11:15,2022,2023
2022-23,1641645,Xavier Cooks,Xavier,1610612764,WAS,Washington Wizards,22201130,2023-03-28T00:00:00,WAS vs. BOS,W,2.083333333333333,0,0,0,2,1,2,0,4,0,0,0,0,1.0,1,1,1,1,25235,12084,10381,10252,14065,2374,3520,1,1432,7930,1,1,17929,24790,1,2:05,2022,2023
2022-23,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22201130,2023-03-28T00:00:00,WAS vs. BOS,W,11.566666666666666,0,4,0,4,6,2,0,12,0,0,0,0,6.0,1,1,1,1,21417,12084,1933,10252,9969,9347,3520,1,4815,7930,1,1,17929,21798,1,11:34,2022,2023
2022-23,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22201130,2023-03-28T00:00:00,WAS vs. BOS,W,36.52333333333333,4,0,6,16,4,8,11,52,0,0,1,3,43.5,1,1,1,1,2539,2754,10381,807,627,5774,16197,20334,25382,7930,1,5181,4788,2315,1,36:31,2022,2023
2022-23,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22201130,2023-03-28T00:00:00,WAS vs. BOS,W,33.18333333333333,2,2,2,4,4,8,11,50,0,1,2,1,20.4,1,1,1,1,5331,6599,5253,5273,9969,5774,16197,20334,25180,7930,17468,11553,11862,12329,1,33:11,2022,2023
2022-23,1629134,Kendrick Nunn,Kendrick,1610612764,WAS,Washington Wizards,22201119,2023-03-26T00:00:00,WAS @ TOR,L,8.16,0,0,0,0,4,4,4,4,0,0,2,0,2.0,1,12947,12947,12947,22732,12084,10381,10252,19499,5774,7828,8099,1432,7930,1,11553,17929,24065,1,8:10,2022,2023
2022-23,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22201119,2023-03-26T00:00:00,WAS @ TOR,L,8.216666666666667,0,2,0,2,2,2,2,14,0,1,0,1,5.6,1,12947,12947,12947,22708,12084,5253,10252,14065,2579,3520,3800,5856,7930,17468,1,11862,22059,1,8:13,2022,2023
2022-23,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22201119,2023-03-26T00:00:00,WAS @ TOR,L,29.866666666666667,1,0,9,2,14,14,16,34,0,0,1,2,24.8,1,12947,12947,12947,8228,11634,10381,145,14065,21690,23512,24191,19249,7930,1,5181,7612,9691,1,29:52,2022,2023
2022-23,1626153,Delon Wright,Delon,1610612764,WAS,Washington Wizards,22201119,2023-03-26T00:00:00,WAS @ TOR,L,33.93333333333333,0,0,0,2,19,21,20,36,0,1,0,2,30.4,1,12947,12947,12947,4682,12084,10381,10252,14065,24777,25661,25372,20405,7930,17468,1,7612,6737,1,33:56,2022,2023
2022-23,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22201119,2023-03-26T00:00:00,WAS @ TOR,L,34.42333333333333,0,2,0,10,19,21,22,36,0,0,2,4,36.3,1,12947,12947,12947,4259,12084,5253,10252,2902,24777,25661,25635,20405,7930,1,11553,2943,4331,1,34:25,2022,2023
2022-23,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22201119,2023-03-26T00:00:00,WAS @ TOR,L,39.91666666666666,3,0,6,4,25,27,26,48,0,2,2,0,18.6,1,12947,12947,12947,674,4426,10381,807,9969,25754,25874,25837,24839,7930,23619,11553,17929,13530,1,39:55,2022,2023
2022-23,1641645,Xavier Cooks,Xavier,1610612764,WAS,Washington Wizards,22201119,2023-03-26T00:00:00,WAS @ TOR,L,2.2,0,0,0,0,0,0,0,0,0,0,0,0,2.7,1,12947,12947,12947,25180,12084,10381,10252,19499,1,1,1,1,7930,1,1,17929,23752,1,2:12,2022,2023
2022-23,1630692,Jordan Goodwin,Jordan,1610612764,WAS,Washington Wizards,22201119,2023-03-26T00:00:00,WAS @ TOR,L,20.45,0,2,0,2,10,6,15,28,1,1,1,0,17.8,1,12947,12947,12947,15622,12084,5253,10252,14065,16424,12297,23692,15165,2381,17468,5181,17929,14048,1,20:27,2022,2023
2022-23,204001,Kristaps Porziņģis,Kristaps,1610612764,WAS,Washington Wizards,22201119,2023-03-26T00:00:00,WAS @ TOR,L,33.93333333333333,7,0,7,8,19,21,20,36,0,0,2,6,39.2,1,12947,12947,12947,4682,617,10381,507,4612,24777,25661,25372,20405,7930,1,11553,993,3402,1,33:56,2022,2023
