season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612754,IND,Indiana Pacers,22201071,2023-03-20,IND @ CHA,L,48.0,0.506,0.415,0.216,0.396,0.511,0.356,0.107,0.283,0,0,0,0,159,1765,145,2397,145,740,2085,1984,1295,1,2022,2023,False,CHA,IND,MAR
2022-23,1610612754,IND,Indiana Pacers,22201057,2023-03-18,IND vs. PHI,L,48.0,0.586,0.23,0.173,0.372,0.699,0.25,0.082,0.189,0,0,0,0,159,654,1627,1985,252,2426,1092,2328,296,1,2022,2023,True,IND,PHI,MAR
2022-23,1610612754,IND,Indiana Pacers,22201045,2023-03-16,IND @ MIL,W,48.0,0.67,0.155,0.094,0.217,0.59,0.292,0.113,0.239,0,0,0,0,159,99,2288,274,1917,1832,1542,1848,767,1,2022,2023,False,MIL,IND,MAR
2022-23,1610612754,IND,Indiana Pacers,22201020,2023-03-13,IND @ DET,L,48.0,0.477,0.279,0.163,0.302,0.55,0.1,0.153,0.434,0,0,0,0,159,2117,1043,1797,930,1332,30,880,2412,1,2022,2023,False,DET,IND,MAR
2022-23,1610612754,IND,Indiana Pacers,22201006,2023-03-11,IND @ DET,W,48.0,0.511,0.366,0.131,0.352,0.516,0.287,0.114,0.268,0,0,0,0,159,1728,315,1021,408,804,1489,1824,1103,1,2022,2023,False,DET,IND,MAR
2022-23,1610612754,IND,Indiana Pacers,22200993,2023-03-09,IND vs. HOU,W,53.0,0.57,0.21,0.108,0.208,0.486,0.271,0.152,0.438,0,0,0,0,21,860,1847,501,2004,431,1333,918,2419,1,2022,2023,True,IND,HOU,MAR
2022-23,1610612754,IND,Indiana Pacers,22200972,2023-03-06,IND vs. PHI,L,48.0,0.672,0.344,0.086,0.214,0.683,0.463,0.114,0.229,0,0,0,0,159,95,439,166,1940,2400,2407,1824,643,1,2022,2023,True,IND,PHI,MAR
2022-23,1610612754,IND,Indiana Pacers,22200963,2023-03-05,IND @ CHI,W,48.0,0.596,0.17,0.096,0.319,0.676,0.338,0.161,0.258,0,0,0,0,159,548,2188,303,730,2379,1992,694,977,1,2022,2023,False,CHI,IND,MAR
2022-23,1610612754,IND,Indiana Pacers,22200944,2023-03-02,IND @ SAS,L,48.0,0.5,0.122,0.136,0.18,0.51,0.133,0.168,0.352,0,0,0,0,159,1833,2390,1157,2216,714,94,543,2045,1,2022,2023,False,SAS,IND,MAR
2022-23,1610612754,IND,Indiana Pacers,22200929,2023-02-28,IND @ DAL,W,48.0,0.596,0.513,0.092,0.15,0.571,0.308,0.07,0.275,0,0,0,0,159,544,16,236,2364,1614,1714,2401,1173,1,2022,2023,False,DAL,IND,FEB
2022-23,1610612754,IND,Indiana Pacers,22200905,2023-02-25,IND @ ORL,W,48.0,0.561,0.141,0.098,0.255,0.422,0.422,0.14,0.368,0,0,0,0,159,983,2343,329,1522,51,2336,1197,2178,1,2022,2023,False,ORL,IND,FEB
2022-23,1610612754,IND,Indiana Pacers,22200887,2023-02-23,IND vs. BOS,L,53.0,0.638,0.234,0.143,0.304,0.606,0.263,0.144,0.431,0,0,0,0,21,222,1569,1316,898,2008,1249,1092,2405,1,2022,2023,True,IND,BOS,FEB
2022-23,1610612754,IND,Indiana Pacers,22200874,2023-02-15,IND vs. CHI,W,48.0,0.585,0.268,0.188,0.233,0.577,0.25,0.141,0.178,0,0,0,0,159,669,1153,2188,1766,1682,1092,1155,219,1,2022,2023,True,IND,CHI,FEB
2022-23,1610612754,IND,Indiana Pacers,22200859,2023-02-13,IND vs. UTA,L,48.0,0.566,0.22,0.109,0.184,0.594,0.294,0.186,0.364,0,0,0,0,159,912,1741,510,2196,1896,1564,286,2138,1,2022,2023,True,IND,UTA,FEB
2022-23,1610612754,IND,Indiana Pacers,22200849,2023-02-11,IND @ WAS,L,48.0,0.526,0.179,0.087,0.4,0.72,0.293,0.198,0.393,0,0,0,0,159,1483,2107,178,124,2442,1556,167,2303,1,2022,2023,False,WAS,IND,FEB
2022-23,1610612754,IND,Indiana Pacers,22200836,2023-02-10,IND vs. PHX,L,48.0,0.488,0.329,0.15,0.264,0.516,0.258,0.167,0.451,0,0,0,0,159,2012,550,1489,1393,807,1186,561,2435,1,2022,2023,True,IND,PHX,FEB
2022-23,1610612754,IND,Indiana Pacers,22200825,2023-02-08,IND @ MIA,L,48.0,0.583,0.359,0.116,0.174,0.506,0.494,0.137,0.349,0,0,0,0,159,694,352,669,2258,699,2429,1269,2019,1,2022,2023,False,MIA,IND,FEB
2022-23,1610612754,IND,Indiana Pacers,22200803,2023-02-05,IND vs. CLE,L,48.0,0.478,0.239,0.133,0.286,0.608,0.182,0.133,0.279,0,0,0,0,159,2098,1484,1078,1109,2028,371,1366,1240,1,2022,2023,True,IND,CLE,FEB
2022-23,1610612754,IND,Indiana Pacers,22200786,2023-02-03,IND vs. SAC,W,48.0,0.545,0.157,0.171,0.24,0.506,0.233,0.192,0.231,0,0,0,0,159,1202,2270,1954,1659,681,868,202,661,1,2022,2023,True,IND,SAC,FEB
2022-23,1610612754,IND,Indiana Pacers,22200778,2023-02-02,IND vs. LAL,L,48.0,0.57,0.065,0.152,0.167,0.489,0.337,0.124,0.286,0,0,0,0,159,861,2456,1547,2291,476,1965,1596,1313,1,2022,2023,True,IND,LAL,FEB
2022-23,1610612754,IND,Indiana Pacers,22200753,2023-01-29,IND @ MEM,L,48.0,0.513,0.266,0.198,0.364,0.534,0.247,0.099,0.404,0,0,0,0,159,1684,1184,2293,307,1083,1075,2117,2340,1,2022,2023,False,MEM,IND,JAN
2022-23,1610612754,IND,Indiana Pacers,22200736,2023-01-27,IND vs. MIL,L,48.0,0.624,0.315,0.118,0.116,0.622,0.316,0.144,0.358,0,0,0,0,159,306,695,715,2427,2148,1776,1112,2108,1,2022,2023,True,IND,MIL,JAN
2022-23,1610612754,IND,Indiana Pacers,22200720,2023-01-25,IND @ ORL,L,48.0,0.571,0.341,0.175,0.417,0.652,0.305,0.188,0.41,0,0,0,0,159,852,457,2020,76,2306,1683,274,2365,1,2022,2023,False,ORL,IND,JAN
2022-23,1610612754,IND,Indiana Pacers,22200713,2023-01-24,IND vs. CHI,W,48.0,0.475,0.283,0.08,0.356,0.517,0.284,0.16,0.327,0,0,0,0,159,2133,1002,114,367,833,1465,708,1799,1,2022,2023,True,IND,CHI,JAN
2022-23,1610612754,IND,Indiana Pacers,22200697,2023-01-21,IND @ PHX,L,48.0,0.443,0.271,0.142,0.306,0.484,0.385,0.143,0.322,0,0,0,0,159,2337,1129,1307,872,409,2212,1116,1756,1,2022,2023,False,PHX,IND,JAN
2022-23,1610612754,IND,Indiana Pacers,22200688,2023-01-20,IND @ DEN,L,48.0,0.488,0.44,0.206,0.431,0.699,0.313,0.18,0.324,0,0,0,0,159,2015,82,2348,54,2423,1751,361,1768,1,2022,2023,False,DEN,IND,JAN
2022-23,1610612754,IND,Indiana Pacers,22200674,2023-01-18,IND @ OKC,L,48.0,0.479,0.255,0.224,0.466,0.591,0.226,0.181,0.327,0,0,0,0,159,2093,1299,2417,13,1848,777,343,1799,1,2022,2023,False,OKC,IND,JAN
2022-23,1610612754,IND,Indiana Pacers,22200657,2023-01-16,IND @ MIL,L,48.0,0.625,0.179,0.157,0.119,0.654,0.165,0.139,0.267,0,0,0,0,159,297,2110,1660,2424,2314,229,1222,1083,1,2022,2023,False,MIL,IND,JAN
2022-23,1610612754,IND,Indiana Pacers,22200643,2023-01-14,IND vs. MEM,L,48.0,0.422,0.272,0.179,0.369,0.621,0.322,0.143,0.19,0,0,0,0,159,2409,1115,2081,278,2122,1827,1116,306,1,2022,2023,True,IND,MEM,JAN
2022-23,1610612754,IND,Indiana Pacers,22200633,2023-01-13,IND vs. ATL,L,48.0,0.431,0.287,0.121,0.406,0.521,0.223,0.14,0.364,0,0,0,0,159,2387,973,779,117,893,752,1197,2138,1,2022,2023,True,IND,ATL,JAN
2022-23,1610612754,IND,Indiana Pacers,22200622,2023-01-11,IND @ NYK,L,48.0,0.544,0.233,0.126,0.18,0.542,0.393,0.146,0.292,0,0,0,0,159,1215,1575,895,2216,1194,2248,1047,1393,1,2022,2023,False,NYK,IND,JAN
2022-23,1610612754,IND,Indiana Pacers,22200598,2023-01-08,IND vs. CHA,W,48.0,0.511,0.379,0.155,0.264,0.494,0.307,0.173,0.321,0,0,0,0,159,1697,259,1614,1393,525,1703,477,1741,1,2022,2023,True,IND,CHA,JAN
2022-23,1610612754,IND,Indiana Pacers,22200580,2023-01-06,IND vs. POR,W,48.0,0.494,0.333,0.132,0.146,0.452,0.181,0.17,0.263,0,0,0,0,159,1944,500,1069,2374,174,367,528,1045,1,2022,2023,True,IND,POR,JAN
2022-23,1610612754,IND,Indiana Pacers,22200567,2023-01-04,IND @ PHI,L,53.0,0.542,0.274,0.124,0.353,0.561,0.224,0.105,0.327,0,0,0,0,21,1253,1099,852,396,1489,766,2021,1818,1,2022,2023,False,PHI,IND,JAN
2022-23,1610612754,IND,Indiana Pacers,22200553,2023-01-02,IND vs. TOR,W,48.0,0.538,0.28,0.131,0.438,0.527,0.253,0.112,0.259,0,0,0,0,159,1325,1037,1035,40,988,1131,1853,982,1,2022,2023,True,IND,TOR,JAN
2022-23,1610612754,IND,Indiana Pacers,22200538,2022-12-31,IND vs. LAC,W,48.0,0.602,0.33,0.118,0.273,0.638,0.363,0.158,0.211,0,0,0,0,159,485,543,700,1289,2235,2127,744,487,1,2022,2023,True,IND,LAC,DEC
2022-23,1610612754,IND,Indiana Pacers,22200524,2022-12-29,IND vs. CLE,W,48.0,0.676,0.247,0.091,0.162,0.583,0.208,0.112,0.375,0,0,0,0,159,77,1387,223,2324,1752,597,1853,2219,1,2022,2023,True,IND,CLE,DEC
2022-23,1610612754,IND,Indiana Pacers,22200508,2022-12-27,IND vs. ATL,W,48.0,0.582,0.293,0.124,0.271,0.517,0.326,0.086,0.173,0,0,0,0,159,722,898,852,1312,829,1869,2291,191,1,2022,2023,True,IND,ATL,DEC
2022-23,1610612754,IND,Indiana Pacers,22200502,2022-12-26,IND @ NOP,L,48.0,0.476,0.241,0.134,0.157,0.522,0.267,0.163,0.404,0,0,0,0,159,2124,1463,1115,2337,910,1281,652,2339,1,2022,2023,False,NOP,IND,DEC
2022-23,1610612754,IND,Indiana Pacers,22200486,2022-12-23,IND @ MIA,W,48.0,0.608,0.169,0.172,0.267,0.5,0.147,0.106,0.352,0,0,0,0,159,428,2198,1969,1360,566,131,1996,2045,1,2022,2023,False,MIA,IND,DEC
2022-23,1610612754,IND,Indiana Pacers,22200469,2022-12-21,IND @ BOS,W,48.0,0.561,0.092,0.136,0.241,0.45,0.248,0.165,0.453,0,0,0,0,159,971,2439,1157,1654,160,1088,604,2438,1,2022,2023,False,BOS,IND,DEC
2022-23,1610612754,IND,Indiana Pacers,22200446,2022-12-18,IND vs. NYK,L,48.0,0.506,0.256,0.152,0.309,0.518,0.361,0.163,0.319,0,0,0,0,159,1799,1296,1530,841,857,2121,652,1719,1,2022,2023,True,IND,NYK,DEC
2022-23,1610612754,IND,Indiana Pacers,22200431,2022-12-16,IND @ CLE,L,48.0,0.594,0.238,0.108,0.184,0.592,0.421,0.109,0.244,0,0,0,0,159,568,1517,479,2190,1867,2330,1952,816,1,2022,2023,False,CLE,IND,DEC
2022-23,1610612754,IND,Indiana Pacers,22200415,2022-12-14,IND vs. GSW,W,48.0,0.598,0.287,0.165,0.178,0.547,0.337,0.222,0.326,0,0,0,0,159,523,962,1858,2230,1282,1973,46,1788,1,2022,2023,True,IND,GSW,DEC
2022-23,1610612754,IND,Indiana Pacers,22200402,2022-12-12,IND vs. MIA,L,48.0,0.424,0.253,0.191,0.273,0.44,0.217,0.151,0.245,0,0,0,0,159,2405,1308,2237,1289,108,686,943,854,1,2022,2023,True,IND,MIA,DEC
2022-23,1610612754,IND,Indiana Pacers,22200388,2022-12-10,IND vs. BKN,L,48.0,0.676,0.282,0.181,0.244,0.565,0.32,0.171,0.547,0,0,0,0,159,77,1007,2109,1635,1533,1804,503,2460,1,2022,2023,True,IND,BKN,DEC
2022-23,1610612754,IND,Indiana Pacers,22200378,2022-12-09,IND vs. WAS,W,48.0,0.612,0.235,0.13,0.409,0.597,0.325,0.154,0.317,0,0,0,0,159,401,1549,1009,99,1928,1850,867,1704,1,2022,2023,True,IND,WAS,DEC
2022-23,1610612754,IND,Indiana Pacers,22200370,2022-12-07,IND @ MIN,L,48.0,0.599,0.296,0.181,0.156,0.516,0.29,0.217,0.449,0,0,0,0,159,516,868,2109,2342,807,1529,59,2433,1,2022,2023,False,MIN,IND,DEC
2022-23,1610612754,IND,Indiana Pacers,22200359,2022-12-05,IND @ GSW,W,48.0,0.561,0.2,0.17,0.308,0.473,0.202,0.12,0.267,0,0,0,0,159,973,1941,1934,850,314,524,1692,1083,1,2022,2023,False,GSW,IND,DEC
2022-23,1610612754,IND,Indiana Pacers,22200351,2022-12-04,IND @ POR,L,48.0,0.495,0.132,0.153,0.269,0.587,0.256,0.152,0.298,0,0,0,0,159,1922,2370,1559,1330,1813,1166,921,1475,1,2022,2023,False,POR,IND,DEC
2022-23,1610612754,IND,Indiana Pacers,22200335,2022-12-02,IND @ UTA,L,48.0,0.5,0.359,0.164,0.228,0.645,0.446,0.226,0.293,0,0,0,0,159,1833,357,1824,1819,2276,2387,41,1413,1,2022,2023,False,UTA,IND,DEC
2022-23,1610612754,IND,Indiana Pacers,22200323,2022-11-30,IND @ SAC,L,48.0,0.46,0.3,0.132,0.231,0.589,0.305,0.158,0.271,0,0,0,0,159,2241,824,1066,1783,1830,1691,765,1137,1,2022,2023,False,SAC,IND,NOV
2022-23,1610612754,IND,Indiana Pacers,22200308,2022-11-28,IND @ LAL,W,48.0,0.49,0.152,0.097,0.333,0.489,0.333,0.137,0.321,0,0,0,0,159,1969,2301,317,545,481,1928,1253,1749,1,2022,2023,False,LAL,IND,NOV
2022-23,1610612754,IND,Indiana Pacers,22200292,2022-11-27,IND @ LAC,L,48.0,0.431,0.245,0.121,0.203,0.479,0.34,0.167,0.389,0,0,0,0,159,2385,1402,800,2054,366,1996,561,2287,1,2022,2023,False,LAC,IND,NOV
2022-23,1610612754,IND,Indiana Pacers,22200276,2022-11-25,IND vs. BKN,W,48.0,0.57,0.442,0.095,0.196,0.619,0.114,0.181,0.143,0,0,0,0,159,866,79,293,2107,2114,49,343,81,1,2022,2023,True,IND,BKN,NOV
2022-23,1610612754,IND,Indiana Pacers,22200262,2022-11-23,IND vs. MIN,L,48.0,0.469,0.167,0.13,0.3,0.662,0.221,0.23,0.323,0,0,0,0,159,2179,2207,991,938,2341,722,35,1759,1,2022,2023,True,IND,MIN,NOV
2022-23,1610612754,IND,Indiana Pacers,22200249,2022-11-21,IND vs. ORL,W,48.0,0.576,0.314,0.21,0.333,0.488,0.294,0.168,0.275,0,0,0,0,159,797,701,2370,545,447,1564,543,1173,1,2022,2023,True,IND,ORL,NOV
2022-23,1610612754,IND,Indiana Pacers,22200236,2022-11-19,IND vs. ORL,W,48.0,0.556,0.211,0.155,0.353,0.516,0.286,0.112,0.339,0,0,0,0,159,1041,1838,1600,396,819,1472,1853,1923,1,2022,2023,True,IND,ORL,NOV
2022-23,1610612754,IND,Indiana Pacers,22200228,2022-11-18,IND @ HOU,W,48.0,0.476,0.329,0.155,0.269,0.372,0.372,0.175,0.362,0,0,0,0,159,2128,559,1600,1330,5,2175,430,2136,1,2022,2023,False,HOU,IND,NOV
2022-23,1610612754,IND,Indiana Pacers,22200211,2022-11-16,IND @ CHA,W,48.0,0.604,0.378,0.135,0.205,0.521,0.191,0.171,0.373,0,0,0,0,159,469,263,1130,2016,893,448,503,2210,1,2022,2023,False,CHA,IND,NOV
2022-23,1610612754,IND,Indiana Pacers,22200187,2022-11-12,IND vs. TOR,W,48.0,0.616,0.28,0.206,0.349,0.431,0.309,0.119,0.3,0,0,0,0,159,366,1031,2348,435,75,1719,1718,1500,1,2022,2023,True,IND,TOR,NOV
2022-23,1610612754,IND,Indiana Pacers,22200160,2022-11-09,IND vs. DEN,L,48.0,0.542,0.198,0.162,0.264,0.557,0.295,0.202,0.277,0,0,0,0,159,1254,1965,1794,1393,1432,1578,134,1205,1,2022,2023,True,IND,DEN,NOV
2022-23,1610612754,IND,Indiana Pacers,22200147,2022-11-07,IND vs. NOP,W,48.0,0.628,0.267,0.167,0.289,0.567,0.175,0.099,0.28,0,0,0,0,159,285,1158,1866,1080,1563,312,2105,1251,1,2022,2023,True,IND,NOP,NOV
2022-23,1610612754,IND,Indiana Pacers,22200121,2022-11-04,IND vs. MIA,W,48.0,0.538,0.288,0.188,0.174,0.451,0.321,0.184,0.24,0,0,0,0,159,1330,958,2188,2258,163,1811,307,783,1,2022,2023,True,IND,MIA,NOV
2022-23,1610612754,IND,Indiana Pacers,22200098,2022-10-31,IND @ BKN,L,48.0,0.534,0.264,0.231,0.333,0.606,0.25,0.19,0.211,0,0,0,0,159,1364,1195,2427,545,2009,1092,229,487,1,2022,2023,False,BKN,IND,OCT
2022-23,1610612754,IND,Indiana Pacers,22200083,2022-10-29,IND @ BKN,W,48.0,0.548,0.277,0.124,0.446,0.585,0.317,0.094,0.163,0,0,0,0,159,1155,1069,835,31,1790,1782,2188,138,1,2022,2023,False,BKN,IND,OCT
2022-23,1610612754,IND,Indiana Pacers,22200074,2022-10-28,IND @ WAS,W,48.0,0.599,0.407,0.139,0.25,0.547,0.326,0.129,0.234,0,0,0,0,159,516,170,1221,1529,1282,1862,1482,699,1,2022,2023,False,WAS,IND,OCT
2022-23,1610612754,IND,Indiana Pacers,22200061,2022-10-26,IND @ CHI,L,48.0,0.523,0.279,0.194,0.327,0.586,0.276,0.175,0.289,0,0,0,0,159,1526,1043,2267,633,1797,1382,443,1368,1,2022,2023,False,CHI,IND,OCT
2022-23,1610612754,IND,Indiana Pacers,22200044,2022-10-24,IND @ PHI,L,48.0,0.489,0.256,0.138,0.382,0.594,0.35,0.086,0.205,0,0,0,0,159,1988,1296,1213,202,1889,2059,2287,418,1,2022,2023,False,PHI,IND,OCT
2022-23,1610612754,IND,Indiana Pacers,22200029,2022-10-22,IND vs. DET,W,48.0,0.515,0.233,0.108,0.371,0.484,0.316,0.136,0.371,0,0,0,0,159,1675,1584,485,258,420,1774,1290,2196,1,2022,2023,True,IND,DET,OCT
2022-23,1610612754,IND,Indiana Pacers,22200018,2022-10-21,IND vs. SAS,L,48.0,0.543,0.212,0.142,0.377,0.648,0.543,0.153,0.209,0,0,0,0,159,1239,1836,1314,218,2288,2453,878,469,1,2022,2023,True,IND,SAS,OCT
2022-23,1610612754,IND,Indiana Pacers,22200004,2022-10-19,IND vs. WAS,L,48.0,0.479,0.216,0.144,0.29,0.516,0.261,0.162,0.353,0,0,0,0,159,2088,1776,1350,1075,812,1216,668,2054,1,2022,2023,True,IND,WAS,OCT
