player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1630692,Jordan Goodwin,Jordan,1610612763,MEM,25.0,57,30,27,0.526,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,201,344,290,46,3,3,18,3,12,10,3,360,66,128,85,2,1,126,MEM
1630205,Lamar Stevens,Lamar,1610612763,MEM,26.0,38,22,16,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,361,276,184,210,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126,MEM
1628379,Luke Kennard,Luke,1610612763,MEM,28.0,39,15,24,0.385,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,355,347,282,400,46,3,3,18,3,12,10,3,360,66,128,85,2,1,7,MEM
1641970,Maozinha Pereira,Maozinha,1610612763,MEM,23.0,7,2,5,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518,511,64,459,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126,MEM
203935,Marcus Smart,Marcus,1610612763,MEM,30.0,20,7,13,0.35,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,439,440,152,423,46,3,1,18,1,1,10,3,17,66,128,85,2,1,126,MEM
1630562,Matt Hurt,Matt,1610612763,MEM,24.0,8,2,6,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,510,511,80,474,253,3,3,18,3,12,10,3,168,66,128,85,2,1,126,MEM
1630583,Santi Aldama,Santi,1610612763,MEM,23.0,61,23,38,0.377,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,206,270,488,406,46,3,3,18,3,12,10,3,168,66,128,85,2,1,126,MEM
1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,23.0,21,5,16,0.238,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,435,466,184,496,253,3,3,18,3,1,10,3,168,66,128,85,2,1,15,MEM
1627885,Shaquille Harrison,Shaquille,1610612763,MEM,30.0,3,1,2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549,538,28,432,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126,MEM
1641851,Timmy Allen,Timmy,1610612763,MEM,24.0,5,0,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536,560,64,560,7,3,3,18,3,12,10,3,360,66,128,85,2,1,126,MEM
1641998,Trey Jemison III,Trey,1610612763,MEM,24.0,25,5,20,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.3,0.0,0.0,0.0,411,466,237,510,46,3,3,18,3,12,10,3,17,7,128,3,2,1,126,MEM
1631246,Vince Williams Jr.,Vince,1610612763,MEM,23.0,52,18,34,0.346,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,282,316,446,427,46,3,3,18,3,12,10,3,168,66,128,85,2,1,126,MEM
1629117,Wenyen Gabriel,Wenyen,1610612763,MEM,27.0,5,1,4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.2,0.0,0.0,0.0,0.2,536,538,45,510,253,3,3,18,3,12,10,3,1,4,5,85,2,1,7,MEM
1629139,Yuta Watanabe,Yuta,1610612763,MEM,29.0,34,18,16,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,375,316,184,287,253,3,3,18,3,12,10,3,360,66,128,85,2,1,15,MEM
1630285,Zavier Simpson,Zavier,1610612763,MEM,27.0,7,1,6,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518,538,80,542,253,3,3,18,3,12,10,3,360,66,128,85,2,1,126,MEM
1630533,Ziaire Williams,Ziaire,1610612763,MEM,22.0,51,20,31,0.392,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,284,297,406,396,46,3,3,18,3,12,10,3,168,66,128,85,2,1,126,MEM
