season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07T00:00:00,CHA vs. ORL,W,21.716666666666665,2,0,7,4,8,6,3,28,0,0,0,0,13.3,1,1,1,1,14657,6291,10350,373,9370,13897,12662,7883,16764,8184,1,1,18239,17251,1,21:43,2021,2022
2021-22,1630539,Kai Jones,Kai,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07T00:00:00,CHA vs. ORL,W,2.566666666666667,0,0,0,2,0,0,0,2,0,0,1,0,3.2,1,1,1,1,25098,11791,10350,9479,13710,1,1,1,695,8184,1,5520,18239,23420,1,2:34,2021,2022
2021-22,203486,Mason Plumlee,Mason,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07T00:00:00,CHA vs. ORL,W,14.95,0,2,0,2,15,0,2,20,2,1,2,4,15.7,1,1,1,1,19673,11791,5180,9479,13710,23000,1,4596,10606,702,17438,11965,2687,15566,1,14:57,2021,2022
2021-22,1626149,Montrezl Harrell,Montrezl,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07T00:00:00,CHA vs. ORL,W,20.235,2,0,2,12,0,4,3,10,2,0,2,2,28.4,1,1,1,1,15824,6291,10350,4874,1452,1,8222,7883,4252,702,1,11965,7362,7453,1,20:14,2021,2022
2021-22,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07T00:00:00,CHA vs. ORL,W,33.665,0,0,0,6,16,2,2,28,2,0,2,1,26.2,1,1,1,1,4636,11791,10350,9479,6157,23711,3597,4596,16764,702,1,11965,11915,8700,1,33:40,2021,2022
2021-22,1630547,James Bouknight,James,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07T00:00:00,CHA vs. ORL,W,4.016666666666667,0,0,0,0,0,0,0,2,0,1,0,0,7.1,1,1,1,1,24368,11791,10350,9479,19255,1,1,1,695,8184,17438,1,18239,21400,1,4:01,2021,2022
2021-22,1630208,Nick Richards,Nick,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07T00:00:00,CHA vs. ORL,W,4.583333333333333,0,0,0,0,0,0,0,2,0,0,0,0,2.4,1,1,1,1,24110,11791,10350,9479,19255,1,1,1,695,8184,1,1,18239,23988,1,4:35,2021,2022
2021-22,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07T00:00:00,CHA vs. ORL,W,26.45833333333333,0,6,0,12,15,4,5,28,1,1,1,1,42.1,1,1,1,1,10794,11791,544,9479,1452,23000,8222,11795,16764,2399,17438,5520,11915,2354,1,26:28,2021,2022
2021-22,1630163,LaMelo Ball,LaMelo,1610612766,CHA,Charlotte Hornets,22101196,2022-04-07T00:00:00,CHA vs. ORL,W,34.675,2,0,8,10,15,6,2,36,0,0,1,3,58.1,1,1,1,1,3763,6291,10350,188,2401,23000,12662,4596,21835,8184,1,5520,4544,402,1,34:41,2021,2022
2021-22,202738,Isaiah Thomas,Isaiah,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05T00:00:00,CHA @ MIA,L,15.15,0,3,0,0,8,8,0,12,1,1,2,2,12.7,1,13121,13121,13121,19571,11791,3160,9479,19255,13897,16729,1,5301,2399,17438,11965,7362,17624,1,15:09,2021,2022
2021-22,1630163,LaMelo Ball,LaMelo,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05T00:00:00,CHA @ MIA,L,34.406666666666666,0,2,9,6,19,6,3,30,0,0,3,3,43.0,1,13121,13121,13121,3983,11791,5180,99,6157,25094,12662,7883,18202,8184,1,17825,4544,2143,1,34:24,2021,2022
2021-22,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05T00:00:00,CHA @ MIA,L,35.24333333333333,0,2,0,16,13,14,3,34,0,0,2,5,44.2,1,13121,13121,13121,3271,11791,5180,9479,478,21206,23903,7883,20763,8184,1,11965,1601,1884,1,35:15,2021,2022
2021-22,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05T00:00:00,CHA @ MIA,L,32.766666666666666,0,0,0,10,11,14,3,30,1,0,2,3,27.2,1,13121,13121,13121,5382,11791,10350,9479,2401,18735,23903,7883,18202,2399,1,11965,4544,8121,1,32:46,2021,2022
2021-22,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05T00:00:00,CHA @ MIA,L,33.95,2,2,2,12,11,14,3,36,0,0,1,1,26.4,1,13121,13121,13121,4387,6291,5180,4874,1452,18735,23903,7883,21835,8184,1,5520,11915,8588,1,33:57,2021,2022
2021-22,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05T00:00:00,CHA @ MIA,L,2.1333333333333333,0,0,0,0,3,0,0,0,0,0,0,1,1.0,1,13121,13121,13121,25280,11791,10350,9479,19255,5074,1,1,1,8184,1,1,11915,24892,1,2:08,2021,2022
2021-22,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05T00:00:00,CHA @ MIA,L,27.416666666666668,0,0,2,4,12,9,3,22,1,0,0,1,23.4,1,13121,13121,13121,9994,11791,10350,4874,9370,20088,18465,7883,12135,2399,1,1,11915,10410,1,27:25,2021,2022
2021-22,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05T00:00:00,CHA @ MIA,L,17.066666666666666,2,0,2,8,11,5,0,12,0,0,1,0,18.2,1,13121,13121,13121,18236,6291,10350,4874,3920,18735,10814,1,5301,8184,1,5520,18239,13833,1,17:04,2021,2022
2021-22,1630547,James Bouknight,James,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05T00:00:00,CHA @ MIA,L,2.1333333333333333,0,0,0,0,3,0,0,0,0,0,0,0,-1.0,1,13121,13121,13121,25280,11791,10350,9479,19255,5074,1,1,1,8184,1,1,18239,25914,1,2:08,2021,2022
2021-22,1630208,Nick Richards,Nick,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05T00:00:00,CHA @ MIA,L,3.2666666666666666,0,0,2,2,5,0,0,0,0,0,1,0,3.2,1,13121,13121,13121,24742,11791,10350,4874,13710,8256,1,1,1,8184,1,5520,18239,23420,1,3:16,2021,2022
2021-22,1626162,Kelly Oubre Jr.,Kelly,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05T00:00:00,CHA @ MIA,L,16.3,2,0,0,4,6,0,0,12,0,0,2,2,8.7,1,13121,13121,13121,18757,6291,10350,9479,9370,10063,1,1,5301,8184,1,11965,7362,20324,1,16:18,2021,2022
2021-22,203486,Mason Plumlee,Mason,1610612766,CHA,Charlotte Hornets,22101181,2022-04-05T00:00:00,CHA @ MIA,L,20.166666666666668,0,0,0,4,8,0,0,22,0,0,4,1,16.2,1,13121,13121,13121,15874,11791,10350,9479,9370,13897,1,1,12135,8184,1,22177,11915,15224,1,20:10,2021,2022
2021-22,203486,Mason Plumlee,Mason,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02T00:00:00,CHA @ PHI,L,19.7,2,0,0,10,19,5,8,30,0,0,2,1,18.6,1,13121,13121,13121,16230,6291,10350,9479,2401,25094,10814,17446,18202,8184,1,11965,11915,13546,1,19:42,2021,2022
2021-22,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02T00:00:00,CHA @ PHI,L,27.7,3,0,6,2,19,3,11,38,0,0,0,4,37.8,1,13121,13121,13121,9743,4176,10350,615,13710,25094,6721,21584,22801,8184,1,1,2687,3534,1,27:42,2021,2022
2021-22,202330,Gordon Hayward,Gordon,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02T00:00:00,CHA @ PHI,L,16.833333333333332,0,0,0,2,4,4,5,16,0,0,0,0,16.6,1,13121,13121,13121,18396,11791,10350,9479,13710,6255,8222,11795,7762,8184,1,1,18239,14940,1,16:50,2021,2022
2021-22,1626149,Montrezl Harrell,Montrezl,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02T00:00:00,CHA @ PHI,L,17.15,0,2,0,6,2,4,3,22,0,2,2,2,14.4,1,13121,13121,13121,18175,11791,5180,9479,6157,2820,8222,7883,12135,8184,23744,11965,7362,16453,1,17:09,2021,2022
2021-22,1626162,Kelly Oubre Jr.,Kelly,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02T00:00:00,CHA @ PHI,L,21.65,2,0,4,6,7,11,3,24,0,0,1,2,14.6,1,13121,13121,13121,14710,6291,10350,1816,6157,12040,21313,7883,13736,8184,1,5520,7362,16330,1,21:39,2021,2022
2021-22,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02T00:00:00,CHA @ PHI,L,23.8,6,0,6,8,14,13,2,30,0,0,1,0,26.3,1,13121,13121,13121,12966,944,10350,615,3920,22194,23212,4596,18202,8184,1,5520,18239,8648,1,23:48,2021,2022
2021-22,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02T00:00:00,CHA @ PHI,L,26.116666666666667,2,2,2,8,12,0,7,40,0,0,1,0,27.1,1,13121,13121,13121,11060,6291,5180,4874,3920,20088,1,15757,23547,8184,1,5520,18239,8179,1,26:07,2021,2022
2021-22,1630208,Nick Richards,Nick,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02T00:00:00,CHA @ PHI,L,3.4833333333333334,0,2,0,4,3,7,0,0,1,0,1,1,6.2,1,13121,13121,13121,24636,11791,5180,9479,9370,5074,14881,1,1,2399,1,5520,11915,21817,1,3:29,2021,2022
2021-22,1630163,LaMelo Ball,LaMelo,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02T00:00:00,CHA @ PHI,L,27.816666666666663,0,3,0,4,19,8,8,46,0,1,1,1,22.9,1,13121,13121,13121,9644,11791,3160,9479,9370,25094,16729,17446,25098,8184,17438,5520,11915,10685,1,27:49,2021,2022
2021-22,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02T00:00:00,CHA @ PHI,L,30.33333333333333,4,5,4,10,19,8,8,44,0,1,4,5,28.5,1,13121,13121,13121,7520,2630,1092,1816,2401,25094,16729,17446,24724,8184,17438,22177,1601,7413,1,30:20,2021,2022
2021-22,202738,Isaiah Thomas,Isaiah,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02T00:00:00,CHA @ PHI,L,18.55,3,0,3,2,7,10,0,24,0,1,3,0,9.4,1,13121,13121,13121,17095,4176,10350,3004,13710,12040,20020,1,13736,8184,17438,17825,18239,19833,1,18:33,2021,2022
2021-22,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,22101161,2022-04-02T00:00:00,CHA @ PHI,L,6.866666666666666,0,3,0,0,5,7,0,6,0,0,2,2,9.0,1,13121,13121,13121,23252,11791,3160,9479,19255,8256,14881,1,2369,8184,1,11965,7362,20116,1,6:52,2021,2022
2021-22,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,22101140,2022-03-30T00:00:00,CHA @ NYK,W,33.61333333333334,4,5,0,6,6,10,12,28,2,1,3,1,29.7,1,1,1,1,4678,2630,1092,9479,6157,10063,20020,22577,16764,702,17438,17825,11915,6785,1,33:37,2021,2022
2021-22,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22101140,2022-03-30T00:00:00,CHA @ NYK,W,33.333333333333336,6,0,8,8,10,13,12,32,0,1,4,2,33.0,1,1,1,1,4898,944,10350,188,3920,17238,23212,22577,19540,8184,17438,22177,7362,5335,1,33:20,2021,2022
2021-22,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22101140,2022-03-30T00:00:00,CHA @ NYK,W,33.916666666666664,7,0,2,12,10,13,12,32,0,0,1,4,41.7,1,1,1,1,4409,562,10350,4874,1452,17238,23212,22577,19540,8184,1,5520,2687,2430,1,33:55,2021,2022
2021-22,1630163,LaMelo Ball,LaMelo,1610612766,CHA,Charlotte Hornets,22101140,2022-03-30T00:00:00,CHA @ NYK,W,36.66666666666666,2,0,0,12,6,12,8,30,0,1,4,3,51.5,1,1,1,1,2213,6291,10350,9479,1452,10063,22351,17446,18202,8184,17438,22177,4544,844,1,36:40,2021,2022
2021-22,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,22101140,2022-03-30T00:00:00,CHA @ NYK,W,5.783333333333333,0,0,0,0,1,4,0,2,0,0,2,0,5.7,1,1,1,1,23636,11791,10350,9479,19255,2553,8222,1,695,8184,1,11965,18239,22127,1,5:47,2021,2022
2021-22,1626162,Kelly Oubre Jr.,Kelly,1610612766,CHA,Charlotte Hornets,22101140,2022-03-30T00:00:00,CHA @ NYK,W,23.58333333333333,0,2,4,8,3,3,4,18,1,0,2,1,31.5,1,1,1,1,13127,11791,5180,1816,3920,5074,6721,9362,9190,2399,1,11965,11915,5963,1,23:35,2021,2022
2021-22,202738,Isaiah Thomas,Isaiah,1610612766,CHA,Charlotte Hornets,22101140,2022-03-30T00:00:00,CHA @ NYK,W,4.183333333333334,0,0,0,2,0,0,0,2,0,0,0,0,3.2,1,1,1,1,24281,11791,10350,9479,13710,1,1,1,695,8184,1,1,18239,23420,1,4:11,2021,2022
2021-22,203486,Mason Plumlee,Mason,1610612766,CHA,Charlotte Hornets,22101140,2022-03-30T00:00:00,CHA @ NYK,W,23.936666666666667,0,2,0,6,6,13,12,18,0,1,2,0,16.3,1,1,1,1,12831,11791,5180,9479,6157,10063,23212,22577,9190,8184,17438,11965,18239,15155,1,23:56,2021,2022
2021-22,1626149,Montrezl Harrell,Montrezl,1610612766,CHA,Charlotte Hornets,22101140,2022-03-30T00:00:00,CHA @ NYK,W,19.466666666666665,0,0,0,6,3,3,0,14,0,1,1,4,16.4,1,1,1,1,16422,11791,10350,9479,6157,5074,6721,1,6467,8184,17438,5520,2687,15069,1,19:28,2021,2022
2021-22,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,22101140,2022-03-30T00:00:00,CHA @ NYK,W,25.516666666666666,0,2,0,8,5,9,0,24,0,0,2,4,21.5,1,1,1,1,11529,11791,5180,9479,3920,8256,18465,1,13736,8184,1,11965,2687,11572,1,25:31,2021,2022
2021-22,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,22101122,2022-03-28T00:00:00,CHA vs. DEN,L,29.383333333333333,2,0,0,4,12,18,8,32,1,0,3,1,25.2,1,13121,13121,13121,8370,6291,10350,9479,9370,20088,25484,17446,19540,2399,1,17825,11915,9300,1,29:23,2021,2022
2021-22,1626162,Kelly Oubre Jr.,Kelly,1610612766,CHA,Charlotte Hornets,22101122,2022-03-28T00:00:00,CHA vs. DEN,L,26.10833333333333,0,2,0,6,8,16,8,22,0,0,0,4,21.6,1,13121,13121,13121,11079,11791,5180,9479,6157,13897,24917,17446,12135,8184,1,1,2687,11495,1,26:07,2021,2022
2021-22,202738,Isaiah Thomas,Isaiah,1610612766,CHA,Charlotte Hornets,22101122,2022-03-28T00:00:00,CHA vs. DEN,L,21.481666666666666,0,0,5,6,6,7,6,16,0,1,1,1,22.8,1,13121,13121,13121,14865,11791,10350,1120,6157,10063,14881,13723,7762,8184,17438,5520,11915,10745,1,21:29,2021,2022
2021-22,1626149,Montrezl Harrell,Montrezl,1610612766,CHA,Charlotte Hornets,22101122,2022-03-28T00:00:00,CHA vs. DEN,L,14.5,2,2,0,6,6,3,8,12,0,0,2,3,22.0,1,13121,13121,13121,19970,6291,5180,9479,6157,10063,6721,17446,5301,8184,1,11965,4544,11226,1,14:30,2021,2022
2021-22,203486,Mason Plumlee,Mason,1610612766,CHA,Charlotte Hornets,22101122,2022-03-28T00:00:00,CHA vs. DEN,L,24.935,0,0,0,4,11,23,8,36,1,0,5,1,19.4,1,13121,13121,13121,12021,11791,10350,9479,9370,18735,25961,17446,21835,2399,1,24672,11915,12981,1,24:56,2021,2022
2021-22,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22101122,2022-03-28T00:00:00,CHA vs. DEN,L,26.3,2,2,5,4,11,20,8,34,0,0,3,0,29.4,1,13121,13121,13121,10918,6291,5180,1120,9370,18735,25784,17446,20763,8184,1,17825,18239,6945,1,26:18,2021,2022
2021-22,1630163,LaMelo Ball,LaMelo,1610612766,CHA,Charlotte Hornets,22101122,2022-03-28T00:00:00,CHA vs. DEN,L,34.215,7,5,5,8,13,30,6,36,0,1,4,3,48.7,1,13121,13121,13121,4173,562,1092,1120,3920,21206,26035,13723,21835,8184,17438,22177,4544,1176,1,34:13,2021,2022
