season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,29.8,0.333,0.667,0.222,0.0,0.667,0.167,0.111,0.111,0.222,0.0,1.0,0.75,0.25,0.5,0.5,6,9,0.667,1,905,905,905,627,1220,355,1164,443,258,413,740,671,1064,1007,1,731,243,897,393,352,621,206,1,29:49,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,42.5,0.8,0.2,0.667,0.25,0.25,0.083,0.083,0.167,0.417,0.125,0.875,0.5,0.5,0.2,0.8,10,25,0.4,1,905,905,905,69,361,1256,391,117,793,593,801,515,691,994,257,780,141,1254,177,87,29,951,1,42:27,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,35.9,0.077,0.923,0.0,0.0,0.875,0.125,0.125,0.125,0.0,0.0,0.0,0.857,0.143,0.857,0.143,7,13,0.538,1,905,905,905,337,1459,186,1259,443,152,506,702,633,1209,1007,895,716,272,522,911,265,358,485,1,35:55,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,22.6,0.286,0.714,0.333,0.167,0.5,0.167,0.167,0.167,0.167,0.5,0.5,1.0,0.0,0.75,0.25,4,14,0.286,1,905,905,905,912,1304,326,1021,233,452,413,584,515,1138,580,498,1,278,619,776,605,300,1251,1,22:38,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,11.6,0.5,0.5,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,905,905,905,1357,909,598,1259,443,989,153,1,779,1209,1007,895,889,278,1317,951,1451,1353,1451,1,11:38,2024,2025
2024-25,1630194,Paul Reed,Paul,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,15.6,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,905,905,905,1191,1,1387,700,443,989,648,79,779,531,1007,1,889,278,1317,1,1171,1490,1,1,15:39,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,32.4,1.0,0.0,0.875,0.0,0.0,0.0,0.125,0.125,0.875,0.714,0.286,0.0,0.0,0.714,0.286,7,10,0.7,1,905,905,905,528,1,1387,237,443,989,648,702,633,199,450,803,889,278,677,757,265,553,189,1,32:21,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,18.0,1.0,0.0,0.571,0.0,0.0,0.143,0.429,0.714,0.571,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,905,905,905,1097,1,1387,580,443,989,472,139,51,437,580,498,889,278,897,393,954,1244,206,1,17:60,2024,2025
2024-25,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,42400123,2025-04-24T00:00:00,DET vs. NYK,L,31.6,0.667,0.333,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,905,905,905,561,602,979,857,36,300,648,893,779,1209,1,895,1,278,1,951,954,621,1354,1,31:34,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,36.8,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.333,0.667,0.0,0.0,0.333,0.667,3,4,0.75,1,1,1,1,294,1,1387,700,443,989,648,79,779,531,820,379,889,278,1128,256,752,1104,133,1,36:51,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,20.7,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,0.0,1.0,2,7,0.286,1,1,1,1,998,1,1387,274,443,989,648,477,779,223,1007,1,889,278,1317,1,954,827,1251,1,20:39,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,29.3,0.5,0.5,0.3,0.1,0.45,0.0,0.25,0.1,0.2,0.667,0.333,0.333,0.667,0.5,0.5,6,10,0.6,1,1,1,1,663,909,598,1068,350,508,648,364,698,1092,458,728,861,110,897,393,352,553,326,1,29:15,2024,2025
2024-25,1630194,Paul Reed,Paul,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,11.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,4,0.75,1,1,1,1,1375,1,1387,1,443,989,648,893,779,1,458,728,889,278,696,658,752,1104,133,1,11:06,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,21.2,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0.0,1,1,1,1,967,1334,263,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,724,1451,1,21:12,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,42.4,0.81,0.19,0.606,0.121,0.091,0.242,0.303,0.242,0.485,0.1,0.9,0.0,1.0,0.091,0.909,11,21,0.524,1,1,1,1,74,357,1287,546,309,980,275,293,366,602,1004,254,889,1,1313,138,60,85,519,1,42:24,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,30.0,0.111,0.889,0.222,0.0,0.333,0.444,0.445,0.222,0.222,1.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,1,1,1,620,1446,196,1164,443,675,96,131,390,1064,1,895,1,278,1,951,954,621,1354,1,30:00,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1556,1462,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,5:28,2024,2025
2024-25,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,42400122,2025-04-21T00:00:00,DET @ NYK,W,43.1,0.636,0.364,0.667,0.133,0.2,0.2,0.133,0.0,0.533,0.2,0.8,1.0,0.0,0.333,0.667,6,11,0.545,1,1,1,1,50,687,941,391,282,863,332,689,779,505,943,294,1,278,1128,256,352,477,461,1,43:05,2024,2025
2024-25,203501,Tim Hardaway Jr.,Tim,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,27.6,0.385,0.615,0.421,0.105,0.474,0.105,0.105,0.105,0.316,0.75,0.25,1.0,0.0,0.857,0.143,7,13,0.538,1,905,905,905,723,1177,460,843,335,490,536,761,685,904,410,810,1,278,522,911,265,358,485,1,27:38,2024,2025
2024-25,1631105,Jalen Duren,Jalen,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,24.7,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.333,0.667,0.0,0.0,0.333,0.667,3,4,0.75,1,905,905,905,842,1,1387,241,443,989,648,654,779,201,820,379,889,278,1128,256,752,1104,133,1,24:44,2024,2025
2024-25,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,18.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,905,905,905,1066,1,1387,1,443,989,648,893,779,1,1007,1,889,278,1317,1,1171,1353,533,1,18:52,2024,2025
2024-25,1627736,Malik Beasley,Malik,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,34.9,0.25,0.75,0.1,0.0,0.9,0.4,0.0,0.3,0.1,0.0,1.0,1.0,0.0,0.857,0.143,7,16,0.438,1,905,905,905,385,1334,263,1256,443,144,106,893,269,1197,1007,1,1,278,522,911,265,212,874,1,34:56,2024,2025
2024-25,1641709,Ausar Thompson,Ausar,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,22.8,1.0,0.0,0.8,0.0,0.0,0.2,0.2,0.2,0.8,1.0,0.0,0.0,0.0,1.0,0.0,4,8,0.5,1,905,905,905,904,1,1387,274,443,989,332,477,432,223,1,895,889,278,1,951,605,724,533,1,22:51,2024,2025
2024-25,1641842,Ronald Holland II,Ronald,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,6.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,905,905,905,1532,1462,1,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1490,1451,1,6:08,2024,2025
2024-25,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,39.8,0.615,0.385,0.32,0.08,0.48,0.24,0.2,0.0,0.24,0.5,0.5,1.0,0.0,0.75,0.25,8,13,0.615,1,905,905,905,167,736,900,1053,399,489,277,477,779,1051,580,498,1,278,619,776,188,358,314,1,39:47,2024,2025
2024-25,1630595,Cade Cunningham,Cade,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,39.1,0.81,0.19,0.667,0.0,0.143,0.19,0.19,0.238,0.667,0.0,1.0,0.0,1.0,0.0,1.0,8,21,0.381,1,905,905,905,196,357,1287,391,443,931,366,527,369,298,1007,1,889,1,1317,1,188,85,1043,1,39:06,2024,2025
2024-25,203471,Dennis Schröder,Dennis,1610612765,DET,Detroit Pistons,42400121,2025-04-19T00:00:00,DET @ NYK,L,26.0,0.75,0.25,0.5,0.25,0.375,0.0,0.125,0.25,0.25,0.0,1.0,0.0,1.0,0.0,1.0,3,8,0.375,1,905,905,905,789,445,1148,700,117,615,648,702,333,1005,1007,1,889,1,1317,1,752,724,1044,1,25:58,2024,2025
