season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,1627817,Tim Quarterman,Tim,1610612757,POR,Portland Trail Blazers,21601209,2017-04-10T00:00:00,POR vs. SAS,W,14.0,0.6,0.4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,1,1,1,20516,15365,8913,1,1,12221,9921,13946,1,19010,16049,1,11240,2859,20088,1,18863,16180,21344,1,13:58,2016,2017
2016-17,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21601209,2017-04-10T00:00:00,POR vs. SAS,W,25.3,0.333,0.667,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,1,1,1,11491,21578,2555,20905,10490,2841,9921,2338,11896,19010,16049,15456,1,2859,1,15925,18863,14148,21974,1,25:15,2016,2017
2016-17,203894,Shabazz Napier,Shabazz,1610612757,POR,Portland Trail Blazers,21601209,2017-04-10T00:00:00,POR vs. SAS,W,37.0,0.65,0.35,0.313,0.188,0.375,0.156,0.312,0.156,0.125,0.0,1.0,0.5,0.5,0.222,0.778,9,20,0.45,1,1,1,1,1907,14381,10610,18375,7024,7225,7196,4400,8889,18423,16049,1,10157,1266,19183,3481,1285,800,12489,1,36:57,2016,2017
2016-17,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,21601209,2017-04-10T00:00:00,POR vs. SAS,W,34.8,0.6,0.4,0.4,0.133,0.6,0.133,0.0,0.133,0.267,0.667,0.333,1.0,0.0,0.833,0.167,6,10,0.6,1,1,1,1,3504,15365,8913,15824,8619,2841,7876,13946,9694,15374,7174,12346,1,2859,7241,15085,4424,7506,5049,1,34:49,2016,2017
2016-17,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21601209,2017-04-10T00:00:00,POR vs. SAS,W,33.7,0.571,0.429,0.308,0.154,0.692,0.0,0.0,0.0,0.154,1.0,0.0,1.0,0.0,1.0,0.0,5,7,0.714,1,1,1,1,4378,16355,8211,18379,7929,2325,9921,13946,11896,17950,1,15456,1,2859,1,15925,6330,12283,2499,1,33:42,2016,2017
2016-17,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,21601194,2017-04-08T00:00:00,POR vs. UTA,W,7.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,23563,1,18442,1,10490,12221,9921,13946,11896,1,1,15456,11240,2859,1,15925,18863,21916,8149,1,7:13,2016,2017
2016-17,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21601194,2017-04-08T00:00:00,POR vs. UTA,W,41.8,0.588,0.412,0.305,0.102,0.458,0.068,0.237,0.085,0.203,0.222,0.778,0.222,0.778,0.222,0.778,18,34,0.529,1,1,1,1,252,16132,8846,18567,9621,5766,9678,6545,11312,16933,15140,5717,11221,1000,19183,3481,5,9,7941,1,41:49,2016,2017
2016-17,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21601194,2017-04-08T00:00:00,POR vs. UTA,W,36.8,1.0,0.0,1.0,0.0,0.0,0.167,0.0,0.333,1.0,0.833,0.167,0.0,0.0,0.833,0.167,6,7,0.857,1,1,1,1,1992,1,18442,1,10490,12221,6734,13946,3361,1,5606,15101,11240,2859,7241,15085,4424,12283,1230,1,36:48,2016,2017
2016-17,1627817,Tim Quarterman,Tim,1610612757,POR,Portland Trail Blazers,21601194,2017-04-08T00:00:00,POR vs. UTA,W,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,26070,23957,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,25027,22732,1,0:22,2016,2017
2016-17,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21601194,2017-04-08T00:00:00,POR vs. UTA,W,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25843,23957,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,25027,22732,1,1:21,2016,2017
2016-17,203894,Shabazz Napier,Shabazz,1610612757,POR,Portland Trail Blazers,21601194,2017-04-08T00:00:00,POR vs. UTA,W,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25843,23957,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,25027,22732,1,1:21,2016,2017
2016-17,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21601194,2017-04-08T00:00:00,POR vs. UTA,W,24.3,0.714,0.286,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3,7,0.429,1,1,1,1,12355,11921,12674,1,10490,12221,9921,13946,11896,1,16049,1,11240,2859,20088,1,11660,12283,13168,1,24:16,2016,2017
2016-17,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21601194,2017-04-08T00:00:00,POR vs. UTA,W,35.1,0.8,0.2,0.667,0.222,0.333,0.0,0.0,0.222,0.444,0.0,1.0,1.0,0.0,0.25,0.75,4,20,0.2,1,1,1,1,3249,9252,15153,8937,5788,7923,9921,13946,6427,10490,16049,1,1,2859,18614,3570,8702,800,21344,1,35:09,2016,2017
2016-17,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21601194,2017-04-08T00:00:00,POR vs. UTA,W,30.5,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,8,0.125,1,1,1,1,6941,10541,13504,1,10490,12221,9921,13946,11896,1,16049,1,11240,2859,20088,1,18863,10580,22523,1,30:33,2016,2017
2016-17,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21601194,2017-04-08T00:00:00,POR vs. UTA,W,30.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,1,1,1,7171,23957,1,20905,10490,1,9921,13946,11896,19010,16049,15456,1,2859,1,15925,11660,10580,15774,1,30:16,2016,2017
2016-17,203943,Noah Vonleh,Noah,1610612757,POR,Portland Trail Blazers,21601194,2017-04-08T00:00:00,POR vs. UTA,W,30.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,6675,1,18442,1,10490,12221,9921,13946,11896,1,1,15456,11240,2859,1,15925,18863,16180,21344,1,30:52,2016,2017
2016-17,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21601178,2017-04-06T00:00:00,POR vs. MIN,W,16.3,0.25,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,18842,22845,1751,1,1,12221,9921,13946,11896,19010,1,15456,11240,2859,1,15925,18863,18194,20034,1,16:21,2016,2017
2016-17,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21601178,2017-04-06T00:00:00,POR vs. MIN,W,28.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,8477,1,18442,1,10490,12221,9921,13946,11896,1,9393,8637,11240,2859,13072,6755,15070,16180,14323,1,28:45,2016,2017
2016-17,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21601178,2017-04-06T00:00:00,POR vs. MIN,W,28.9,1.0,0.0,0.6,0.0,0.0,0.2,0.4,0.0,0.6,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,1,1,1,8356,1,18442,11240,10490,12221,5691,2338,11896,6967,7174,12346,11240,2859,9877,11044,11660,14148,8149,1,28:52,2016,2017
2016-17,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21601178,2017-04-06T00:00:00,POR vs. MIN,W,36.6,0.571,0.429,0.545,0.091,0.136,0.136,0.319,0.182,0.455,0.0,1.0,0.0,1.0,0.0,1.0,7,21,0.333,1,1,1,1,2133,16355,8211,12752,9870,11811,7825,4336,7909,10409,16049,1,11240,1,20088,1,3047,607,16811,1,36:35,2016,2017
2016-17,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21601178,2017-04-06T00:00:00,POR vs. MIN,W,39.7,0.364,0.636,0.133,0.0,0.6,0.0,0.267,0.267,0.133,1.0,0.0,1.0,0.0,1.0,0.0,4,11,0.364,1,1,1,1,646,21435,3500,20682,10490,2841,9921,5505,5211,18303,1,15456,1,2859,1,15925,8702,6285,16344,1,39:41,2016,2017
2016-17,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21601178,2017-04-06T00:00:00,POR vs. MIN,W,35.2,0.789,0.211,0.667,0.222,0.333,0.0,0.0,0.222,0.444,0.167,0.833,1.0,0.0,0.375,0.625,8,19,0.421,1,1,1,1,3243,9882,15109,8937,5788,7923,9921,13946,6427,10490,15567,5150,1,2859,16900,5688,2021,1079,13900,1,35:09,2016,2017
2016-17,203943,Noah Vonleh,Noah,1610612757,POR,Portland Trail Blazers,21601178,2017-04-06T00:00:00,POR vs. MIN,W,22.9,1.0,0.0,0.444,0.0,0.0,0.0,0.556,0.222,0.444,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,13544,1,18442,15090,10490,12221,9921,1044,6427,10490,9393,8637,11240,2859,13072,6755,15070,20108,2938,1,22:54,2016,2017
2016-17,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,21601178,2017-04-06T00:00:00,POR vs. MIN,W,31.7,0.167,0.833,0.0,0.0,0.96,0.28,0.04,0.4,0.0,0.0,0.0,0.875,0.125,0.875,0.125,8,12,0.667,1,1,1,1,5947,23644,1267,20905,10490,1179,3902,13886,2456,19010,16049,15456,9363,2857,6912,15706,2021,5196,2938,1,31:44,2016,2017
2016-17,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21601164,2017-04-04T00:00:00,POR @ UTA,L,3.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,13060,13060,13060,24885,23957,1,20905,10490,1,9921,13946,11896,19010,16049,15456,1,2859,1,15925,18863,23566,1,1,3:44,2016,2017
2016-17,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21601164,2017-04-04T00:00:00,POR @ UTA,L,34.2,0.864,0.136,0.88,0.32,0.0,0.16,0.12,0.16,0.56,0.182,0.818,0.0,0.0,0.182,0.818,11,22,0.5,1,13060,13060,13060,3997,7972,17040,5512,3816,12221,7138,11329,8804,7966,15549,5339,11240,2859,19553,3150,508,437,8149,1,34:11,2016,2017
2016-17,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,21601164,2017-04-04T00:00:00,POR @ UTA,L,26.5,0.714,0.286,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.25,0.75,0.0,0.0,0.25,0.75,4,7,0.571,1,13060,13060,13060,10425,11921,12674,1,10490,12221,949,13946,1261,1,14494,5770,11240,2859,18614,3570,8702,12283,6176,1,26:29,2016,2017
2016-17,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21601164,2017-04-04T00:00:00,POR @ UTA,L,23.7,0.5,0.5,0.667,0.222,0.333,0.0,0.0,0.0,0.444,0.0,1.0,1.0,0.0,0.25,0.75,4,6,0.667,1,13060,13060,13060,12852,17619,5379,8937,5788,7923,9921,13946,11896,10490,16049,1,1,2859,18614,3570,8702,14148,2938,1,23:43,2016,2017
2016-17,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,21601164,2017-04-04T00:00:00,POR @ UTA,L,3.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13060,13060,13060,24885,23957,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,25027,22732,1,3:44,2016,2017
2016-17,203943,Noah Vonleh,Noah,1610612757,POR,Portland Trail Blazers,21601164,2017-04-04T00:00:00,POR @ UTA,L,21.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,13060,13060,13060,14957,1,18442,20905,10490,12221,9921,1,11896,19010,16049,15456,11240,2859,20088,15925,22732,18194,22732,1,21:12,2016,2017
2016-17,203894,Shabazz Napier,Shabazz,1610612757,POR,Portland Trail Blazers,21601164,2017-04-04T00:00:00,POR @ UTA,L,12.6,0.333,0.667,0.0,0.0,0.6,0.0,0.4,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,13060,13060,13060,21366,21578,2555,20905,10490,2841,9921,2338,2456,19010,16049,15456,1,2859,1,15925,18863,20108,16811,1,12:34,2016,2017
2016-17,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21601164,2017-04-04T00:00:00,POR @ UTA,L,34.1,0.65,0.35,0.375,0.125,0.375,0.0,0.25,0.188,0.25,0.333,0.667,0.5,0.5,0.4,0.6,5,20,0.25,1,13060,13060,13060,4077,14381,10610,17369,8897,7225,9921,5704,7811,15600,13027,6639,10157,1266,16375,5851,6330,800,20034,1,34:04,2016,2017
2016-17,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21601164,2017-04-04T00:00:00,POR @ UTA,L,23.4,0.667,0.333,1.0,0.667,0.0,0.0,0.0,0.333,0.333,0.0,1.0,0.0,0.0,0.0,1.0,3,9,0.333,1,13060,13060,13060,13086,12913,10667,1,694,12221,9921,13946,3361,13444,16049,1,11240,2859,20088,1,11660,8880,16811,1,23:27,2016,2017
2016-17,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21601164,2017-04-04T00:00:00,POR @ UTA,L,30.9,0.429,0.571,0.364,0.0,0.273,0.0,0.363,0.0,0.364,0.5,0.5,1.0,0.0,0.667,0.333,3,7,0.429,1,13060,13060,13060,6618,20221,4487,17472,10490,9271,9921,2931,11896,12932,9393,8637,1,2859,9877,11044,11660,12283,13168,1,30:56,2016,2017
2016-17,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21601164,2017-04-04T00:00:00,POR @ UTA,L,25.9,0.75,0.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,13060,13060,13060,10893,10541,13504,1,10490,12221,9921,13946,1,1,16049,1,11240,2859,20088,1,18863,18194,20034,1,25:57,2016,2017
2016-17,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,21600940,2017-04-03T00:00:00,POR @ MIN,L,29.4,0.727,0.273,0.667,0.333,0.25,0.0,0.083,0.167,0.333,0.75,0.25,1.0,0.0,0.8,0.2,5,11,0.455,1,13060,13060,13060,7896,11669,13174,8937,3210,9876,9921,12744,8376,13444,6241,13913,1,2859,7668,14416,6330,6285,12221,1,29:26,2016,2017
2016-17,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21600940,2017-04-03T00:00:00,POR @ MIN,L,34.9,0.5,0.5,0.3,0.0,0.6,0.0,0.1,0.0,0.3,0.333,0.667,1.0,0.0,0.714,0.286,7,14,0.5,1,13060,13060,13060,3466,17619,5379,18574,10490,2841,9921,12062,11896,14538,13027,6639,1,2859,9558,12919,3047,3546,8149,1,34:52,2016,2017
2016-17,203943,Noah Vonleh,Noah,1610612757,POR,Portland Trail Blazers,21600940,2017-04-03T00:00:00,POR @ MIN,L,26.2,1.0,0.0,0.667,0.167,0.0,0.0,0.333,0.333,0.5,1.0,0.0,0.0,0.0,1.0,0.0,4,5,0.8,1,13060,13060,13060,10699,1,18442,8937,7519,12221,9921,3157,3361,8604,1,15456,11240,2859,1,15925,8702,16180,1494,1,26:09,2016,2017
2016-17,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21600940,2017-04-03T00:00:00,POR @ MIN,L,36.2,0.5,0.5,0.471,0.0,0.529,0.0,0.0,0.118,0.471,0.5,0.5,1.0,0.0,0.714,0.286,7,10,0.7,1,13060,13060,13060,2436,17619,5379,14694,10490,4671,9921,13946,10295,10089,9393,8637,1,2859,9558,12919,3047,7506,2745,1,36:10,2016,2017
2016-17,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21600940,2017-04-03T00:00:00,POR @ MIN,L,35.2,0.786,0.214,0.588,0.353,0.0,0.118,0.412,0.118,0.235,0.2,0.8,0.0,0.0,0.2,0.8,5,14,0.357,1,13060,13060,13060,3189,9919,15022,11545,3123,12221,8365,2296,10295,16257,15193,5357,11240,2859,19259,3183,6330,3546,16595,1,35:12,2016,2017
2016-17,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21600940,2017-04-03T00:00:00,POR @ MIN,L,11.7,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,13060,13060,13060,21886,17619,5379,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,18194,22732,1,11:44,2016,2017
2016-17,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21600940,2017-04-03T00:00:00,POR @ MIN,L,27.3,0.857,0.143,1.0,0.333,0.0,0.0,0.0,0.333,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,7,0.429,1,13060,13060,13060,9707,7988,16739,1,3210,12221,9921,13946,3361,5318,7174,12346,11240,2859,9877,11044,11660,12283,13168,1,27:20,2016,2017
2016-17,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21600940,2017-04-03T00:00:00,POR @ MIN,L,39.1,0.476,0.524,0.32,0.16,0.36,0.0,0.32,0.08,0.16,0.25,0.75,0.667,0.333,0.429,0.571,7,21,0.333,1,13060,13060,13060,833,19656,5363,18303,7887,7718,9921,4318,11413,17917,14494,5770,9716,2123,16133,6388,3047,607,16811,1,39:07,2016,2017
2016-17,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,21601141,2017-04-01T00:00:00,POR vs. PHX,W,23.7,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,1,1,1,12850,22845,1751,20905,10490,1,9921,13946,11896,19010,16049,15456,1,2859,1,15925,15070,10580,20034,1,23:44,2016,2017
2016-17,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21601141,2017-04-01T00:00:00,POR vs. PHX,W,21.8,0.2,0.8,0.0,0.0,0.429,0.0,0.571,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,14444,23381,1413,20905,10490,5878,9921,985,11896,19010,16049,15456,1,2859,1,15925,18863,16180,21344,1,21:50,2016,2017
2016-17,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21601141,2017-04-01T00:00:00,POR vs. PHX,W,34.6,0.313,0.688,0.194,0.0,0.387,0.0,0.419,0.226,0.194,0.0,1.0,0.25,0.75,0.143,0.857,7,16,0.438,1,1,1,1,3625,22476,2542,20210,10490,7207,9921,2254,6423,17286,16049,1,11162,1001,19765,2837,3047,2293,13031,1,34:38,2016,2017
2016-17,203894,Shabazz Napier,Shabazz,1610612757,POR,Portland Trail Blazers,21601141,2017-04-01T00:00:00,POR vs. PHX,W,5.9,0.75,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,1,1,1,24014,10541,13504,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,18194,22732,1,5:57,2016,2017
2016-17,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21601141,2017-04-01T00:00:00,POR vs. PHX,W,35.1,0.684,0.316,0.345,0.069,0.517,0.138,0.138,0.069,0.276,0.0,1.0,0.8,0.2,0.4,0.6,10,19,0.526,1,1,1,1,3290,12849,12143,17812,10319,4849,7814,10626,11625,15282,16049,1,9415,2719,16375,5851,812,1079,8040,1,35:05,2016,2017
2016-17,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21601141,2017-04-01T00:00:00,POR vs. PHX,W,26.1,0.875,0.125,0.769,0.0,0.0,0.231,0.231,0.308,0.769,0.6,0.4,0.0,0.0,0.6,0.4,5,8,0.625,1,1,1,1,10706,7621,17125,7348,10490,12221,4985,6636,4235,4282,8660,11761,11240,2859,11919,10143,6330,10580,4546,1,26:09,2016,2017
