season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,28.386666666666667,6,8,0.75,3,4,0.75,0,1,0.0,0,3,3,3,0,2,1,0,1,2,15,6,32.1,0,0,30.0,1,931,931,931,729,361,686,177,179,576,111,918,854,918,865,658,852,426,1061,96,176,1,458,552,452,481,416,144,3,434,1,28:23,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,38.35,6,13,0.462,2,5,0.4,0,0,0.0,1,7,8,1,1,1,2,0,0,0,14,-17,33.1,0,0,31.0,1,931,931,931,260,361,371,826,320,427,498,918,960,918,401,141,199,861,602,300,58,1,1,1250,497,1761,388,144,3,402,1,38:21,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,16.483333333333334,0,6,0.0,0,6,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,-1,1.2,0,0,1.0,1,931,931,931,1179,1479,891,1479,960,306,960,918,960,918,865,1174,1300,1245,1061,808,543,1,823,1250,1538,960,1683,144,3,1676,1,16:29,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,19.616666666666667,2,8,0.25,1,1,1.0,4,4,1.0,1,3,4,1,2,2,0,0,4,2,9,-3,19.3,0,0,19.0,1,931,931,931,1079,971,686,1318,544,1120,1,215,292,1,401,658,666,861,308,96,543,1,1529,552,792,1120,852,144,3,816,1,19:37,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,10.816666666666666,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,1,0,3,-15,4.5,0,0,5.0,1,931,931,931,1397,1186,1375,565,544,918,278,918,960,918,865,1540,1609,861,1061,808,543,1,458,1250,1243,1708,1480,144,3,1417,1,10:49,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,32.71666666666667,5,14,0.357,2,4,0.5,0,0,0.0,0,3,3,0,0,0,0,2,2,0,12,-27,15.6,0,0,17.0,1,931,931,931,526,471,324,1101,320,576,278,918,960,918,865,658,852,1245,1061,808,543,1744,823,1250,588,1859,992,144,3,898,1,32:43,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,20.793333333333333,2,4,0.5,2,4,0.5,0,0,0.0,1,1,2,1,3,0,1,0,2,0,6,-18,9.9,0,0,13.0,1,931,931,931,1036,971,1122,565,320,576,278,918,960,918,401,1174,1060,861,160,808,176,1,823,1250,988,1776,1241,144,3,1059,1,20:48,2021,2022
2021-22,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,6.983333333333333,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,1,2,-7,5.9,0,0,5.0,1,931,931,931,1521,1186,1255,1120,960,1120,960,918,960,918,865,891,1060,861,1061,808,543,1,1,809,1363,1398,1420,144,3,1417,1,6:59,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,15.933333333333334,3,6,0.5,0,1,0.0,1,1,1.0,6,2,8,2,1,2,1,1,2,1,7,-9,27.6,0,0,23.0,1,931,931,931,1197,769,891,565,960,1120,960,689,854,1,8,891,199,605,602,96,176,1308,823,809,929,1500,542,144,3,659,1,15:56,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,31.523333333333333,2,10,0.2,1,4,0.25,4,4,1.0,0,3,3,1,2,1,0,0,2,3,9,-25,15.1,0,0,16.0,1,931,931,931,586,971,551,1401,544,576,761,215,292,1,865,658,852,861,308,300,543,1,823,381,792,1851,1009,144,3,938,1,31:31,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,33.016666666666666,7,12,0.583,0,1,0.0,3,3,1.0,1,4,5,2,2,1,0,1,1,5,17,-29,27.0,0,0,26.0,1,931,931,931,508,261,428,423,960,1120,960,330,446,1,401,476,504,605,308,300,543,1308,458,180,385,1866,563,144,3,557,1,33:01,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,37.31666666666667,5,13,0.385,2,6,0.333,2,3,0.667,1,5,6,4,4,1,0,0,2,1,14,-29,26.2,0,0,28.0,1,931,931,931,310,471,371,1028,320,306,573,454,446,651,401,322,366,288,75,300,543,1,823,809,497,1866,593,144,3,493,1,37:19,2021,2022
2021-22,1629646,Charles Bassey,Charles,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,6.5,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,0,-6,2.4,0,0,2.0,1,931,931,931,1533,1479,1511,1479,960,1385,960,918,960,918,865,891,1060,1245,1061,808,543,1,458,1250,1538,1328,1607,144,3,1598,1,6:30,2021,2022
2021-22,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,8.3,3,6,0.5,0,2,0.0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,6,-6,9.5,0,0,9.0,1,931,931,931,1485,769,891,565,960,918,960,918,960,918,865,1540,1609,861,602,300,543,1,1,1250,988,1328,1261,144,3,1230,1,8:18,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,13.298333333333334,1,1,1.0,0,0,0.0,0,2,0.0,0,2,2,1,0,0,0,0,1,1,2,-3,5.9,0,0,5.0,1,1,1,1,1303,1186,1511,1,960,1385,960,918,541,918,865,891,1060,861,1061,808,543,1,458,809,1363,1120,1420,144,3,1417,1,13:18,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,24.05333333333333,4,6,0.667,3,4,0.75,0,1,0.0,0,2,2,1,2,2,1,0,4,1,11,6,21.9,0,0,23.0,1,1,1,1,897,602,891,254,179,576,111,918,854,918,865,891,1060,861,308,96,176,1,1529,809,652,481,745,144,3,659,1,24:03,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,42.2,5,10,0.5,2,5,0.4,6,6,1.0,1,2,3,4,1,0,0,1,3,4,18,13,26.6,0,0,27.0,1,1,1,1,79,471,551,565,320,427,498,106,167,1,401,891,852,288,602,808,543,1308,1212,259,344,223,579,144,3,524,1,42:12,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,9.973333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,1,2,3,3.2,0,0,3.0,1,1,1,1,1430,1186,1511,1,960,1385,960,918,960,918,865,1174,1300,1245,1061,808,543,1,823,809,1363,666,1553,144,3,1546,1,9:58,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,40.85,8,18,0.444,6,10,0.6,9,10,0.9,1,6,7,9,6,1,0,3,2,6,31,8,49.9,0,0,55.0,1,1,1,1,129,200,169,859,16,50,209,33,51,450,401,210,279,29,18,300,543,1842,823,125,64,396,93,144,3,43,1,40:51,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,15.065,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,1,0,5,-1,7.7,0,0,8.0,1,1,1,1,1232,971,1255,254,544,918,278,918,960,918,865,1174,1300,861,1061,808,543,1,458,1250,1082,960,1328,144,3,1288,1,15:04,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,35.223333333333336,6,10,0.6,1,4,0.25,0,0,0.0,0,3,3,4,2,2,0,1,5,2,13,4,26.6,0,0,25.0,1,1,1,1,405,361,551,380,544,576,761,918,960,918,865,658,852,288,308,96,543,1308,1741,552,545,593,579,144,3,592,1,35:13,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,38.16666666666666,7,13,0.538,1,3,0.333,9,13,0.692,2,9,11,2,4,0,1,0,4,9,24,5,39.2,1,0,40.0,1,1,1,1,271,261,371,522,544,737,573,33,20,650,194,66,66,605,75,808,176,1,1529,32,168,538,237,1,3,198,1,38:10,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,21.17,3,6,0.5,2,5,0.4,2,2,1.0,0,2,2,3,1,0,0,0,2,2,10,5,15.9,0,0,17.0,1,1,1,1,1016,769,891,565,320,427,498,454,541,1,865,891,1060,426,602,808,543,1,823,552,713,538,978,144,3,898,1,21:10,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,11.666666666666666,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,2,0,2,12,7.1,0,0,6.0,1,1,1,1,1369,1186,1511,1,960,1385,960,918,960,918,401,891,852,861,1061,808,543,1,823,1250,1363,257,1365,144,3,1371,1,11:40,2021,2022
2021-22,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,6.036666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,1544,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,1,1,1250,1538,867,1751,144,3,1755,1,6:02,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,8.586666666666666,1,4,0.25,1,3,0.333,1,2,0.5,2,0,2,0,0,0,0,0,1,1,4,15,6.4,0,0,7.0,1,1,1,1,1478,1186,1122,1318,544,737,573,689,541,743,194,1540,1060,1245,1061,808,543,1,458,809,1166,178,1383,144,3,1327,1,8:35,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,37.88333333333333,4,11,0.364,1,7,0.143,8,8,1.0,1,7,8,6,7,0,1,0,4,6,17,27,31.6,0,0,34.0,1,1,1,1,286,602,492,1087,544,198,936,53,89,1,401,141,199,133,3,808,176,1,1529,125,385,32,431,144,3,328,1,37:53,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,38.6,7,11,0.636,5,6,0.833,2,2,1.0,0,2,2,6,2,2,0,1,2,1,21,17,36.4,0,0,38.0,1,1,1,1,249,261,492,339,35,306,103,454,541,1,865,891,1060,133,308,96,543,1308,823,809,247,138,311,144,3,239,1,38:36,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,36.333333333333336,5,12,0.417,0,0,0.0,8,10,0.8,1,10,11,1,4,1,1,0,4,12,18,8,34.7,1,0,34.0,1,1,1,1,364,471,428,951,960,1385,960,53,51,512,401,43,66,861,75,300,176,1,1529,4,344,396,353,1,3,328,1,36:20,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,38.85,4,13,0.308,1,5,0.2,0,0,0.0,3,7,10,8,2,2,0,0,6,0,9,11,37.0,0,0,32.0,1,1,1,1,238,602,371,1246,544,427,844,918,960,918,84,141,101,58,308,96,543,1,1857,1250,792,284,298,144,3,373,1,38:51,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,8.633333333333333,1,4,0.25,1,3,0.333,0,0,0.0,0,3,3,0,1,0,0,0,0,1,3,0,5.6,0,0,7.0,1,1,1,1,1477,1186,1122,1318,544,737,573,918,960,918,865,658,852,1245,602,808,543,1,1,809,1243,867,1434,144,3,1327,1,8:38,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,19.676666666666662,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,0,2,1,4,-7,10.0,0,0,8.0,1,1,1,1,1075,971,1375,1,960,1385,960,918,960,918,865,1540,1609,1245,1061,300,176,1,823,809,1166,1398,1234,144,3,1288,1,19:41,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,33.733333333333334,7,9,0.778,7,9,0.778,0,0,0.0,0,4,4,0,2,1,0,0,3,0,21,17,26.8,0,0,34.0,1,1,1,1,475,261,618,174,7,99,110,918,960,918,865,476,666,1245,308,300,543,1,1212,1250,247,138,570,144,3,328,1,33:44,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,23.316666666666663,1,10,0.1,1,9,0.111,0,0,0.0,0,2,2,0,1,2,0,0,1,2,3,-18,10.4,0,0,10.0,1,931,931,931,926,1186,551,1476,544,99,956,918,960,918,865,891,1060,1245,602,96,543,1,458,552,1243,1776,1211,144,3,1190,1,23:19,2021,2022
2021-22,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,1.3833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,0,-3,0.2,0,0,1.0,1,931,931,931,1803,1479,1696,1479,960,1385,960,918,960,918,865,1174,1300,1245,602,808,543,1,458,1250,1538,1120,1735,144,3,1676,1,1:23,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,38.34,9,17,0.529,2,5,0.4,1,1,1.0,0,4,4,4,0,4,0,1,4,1,21,-11,43.8,0,0,39.0,1,931,931,931,261,134,205,544,320,427,498,689,854,1,865,476,666,288,1061,5,543,1308,1529,809,247,1584,169,144,3,218,1,38:20,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,20.566666666666663,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,1,1,0,1,1,0,-6,7.4,0,0,6.0,1,931,931,931,1047,1479,1696,1479,960,1385,960,918,960,918,401,1174,1060,1245,602,300,176,1,458,809,1538,1328,1344,144,3,1371,1,20:34,2021,2022
2021-22,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,18.25,3,8,0.375,2,4,0.5,0,0,0.0,1,5,6,0,1,0,0,0,4,1,8,-5,14.2,0,0,16.0,1,931,931,931,1126,769,686,1041,320,576,278,918,960,918,401,322,366,1245,602,808,543,1,1529,809,869,1267,1045,144,3,938,1,18:15,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,43.45666666666666,12,22,0.545,1,4,0.25,9,11,0.818,1,2,3,1,0,2,0,1,1,7,34,-10,45.1,0,0,43.0,1,931,931,931,52,30,59,504,544,576,761,33,35,509,401,891,852,861,1061,96,543,1308,458,78,31,1542,148,144,3,160,1,43:27,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,25.33333333333333,2,4,0.5,0,0,0.0,0,1,0.0,0,4,4,1,0,1,2,0,2,1,4,-2,19.3,0,0,15.0,1,931,931,931,848,971,1122,565,960,1385,960,918,854,918,865,476,666,861,1061,300,58,1,823,809,1166,1026,852,144,3,972,1,25:20,2021,2022
2021-22,201599,DeAndre Jordan,DeAndre,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,13.4,3,3,1.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,0,2,2,6,-9,13.5,0,0,12.0,1,931,931,931,1295,769,1255,1,960,1385,960,918,960,918,401,476,504,861,1061,808,543,1,823,552,988,1500,1070,144,3,1096,1,13:24,2021,2022
2021-22,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,1.3833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,931,931,931,1803,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,1,1,1250,1538,1120,1751,144,3,1755,1,1:23,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,10.343333333333334,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,1,0,0,0,0,6,0,5,3,8.9,0,0,9.0,1,931,931,931,1419,971,1122,565,544,737,573,918,960,918,865,891,1060,861,1061,808,543,1,1857,1250,1082,666,1282,144,3,1230,1,10:21,2021,2022
2021-22,1629646,Charles Bassey,Charles,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,1.3833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,0,-3,4.2,0,0,3.0,1,931,931,931,1803,1479,1696,1479,960,1385,960,918,960,918,865,1174,1300,1245,1061,808,176,1,1,1250,1538,1120,1506,144,3,1546,1,1:23,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,1.3833333333333333,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,1,0,0,0,0,1,2,-3,1.0,0,0,2.0,1,931,931,931,1803,1479,1511,1479,960,1385,960,454,541,1,865,1540,1609,1245,602,808,543,1,1,809,1363,1120,1729,144,3,1598,1,1:23,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,41.46,6,15,0.4,1,5,0.2,7,7,1.0,1,3,4,9,3,0,0,1,3,6,20,-10,35.3,0,0,34.0,1,931,931,931,100,361,283,973,544,427,844,71,131,1,401,658,666,29,160,808,543,1308,1212,125,278,1542,337,144,3,328,1,41:28,2021,2022
2021-22,201599,DeAndre Jordan,DeAndre,1610612755,PHI,Philadelphia 76ers,42100201,2022-05-02T00:00:00,PHI @ MIA,L,17.27,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,2,0,2,0,2,1,4,-22,10.4,0,0,10.0,1,931,931,931,1156,971,1375,1,960,1385,960,918,960,918,865,891,1060,1245,308,808,58,1,823,809,1166,1821,1211,144,3,1190,1,17:16,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42100201,2022-05-02T00:00:00,PHI @ MIA,L,13.043333333333331,2,6,0.333,0,0,0.0,0,0,0.0,5,4,9,4,1,1,1,1,5,2,4,-3,25.8,0,0,21.0,1,931,931,931,1317,971,891,1120,960,1385,960,918,960,918,24,476,146,288,602,300,176,1308,1741,552,1166,1120,601,144,3,739,1,13:03,2021,2022
2021-22,1629646,Charles Bassey,Charles,1610612755,PHI,Philadelphia 76ers,42100201,2022-05-02T00:00:00,PHI @ MIA,L,4.6,1,1,1.0,0,0,0.0,0,1,0.0,1,1,2,1,0,0,0,0,0,1,2,5,5.9,0,0,5.0,1,931,931,931,1625,1186,1511,1,960,1385,960,918,854,918,401,1174,1060,861,1061,808,543,1,1,809,1363,538,1420,144,3,1417,1,4:36,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100201,2022-05-02T00:00:00,PHI @ MIA,L,36.81,11,18,0.611,1,4,0.25,4,5,0.8,1,5,6,1,3,0,1,0,1,3,27,-25,35.7,0,0,37.0,1,931,931,931,339,59,169,375,544,576,761,215,224,512,401,322,366,861,160,808,176,1,458,381,114,1851,323,144,3,255,1,36:49,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100201,2022-05-02T00:00:00,PHI @ MIA,L,35.32666666666667,6,15,0.4,1,6,0.167,6,6,1.0,0,0,0,2,2,0,0,1,0,3,19,-25,20.0,0,0,22.0,1,931,931,931,400,361,283,973,544,306,904,106,167,1,865,1540,1609,605,308,808,543,1308,1,381,312,1851,828,144,3,701,1,35:20,2021,2022
