season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,32.7,0.714,0.286,0.5,0.0,0.5,0.0,0.0,0.167,0.5,1.0,0.0,1.0,0.0,1.0,0.0,5,14,0.357,1,931,931,931,526,560,1118,732,483,448,608,918,524,566,1,900,1,271,1,949,471,324,1101,1,32:43,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,19.6,0.875,0.125,0.222,0.0,0.333,0.0,0.445,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,931,931,931,1079,345,1343,1182,483,667,608,127,775,1044,1,900,1,271,1,949,971,686,1318,1,19:37,2021,2022
2021-22,1629646,Charles Bassey,Charles,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,6.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,931,931,931,1533,1,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,6:30,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,20.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,931,931,931,1036,1506,1,1294,483,1,608,918,85,1223,1037,900,1,271,1,949,971,1122,565,1,20:48,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,15.9,0.833,0.167,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.333,0.667,0.0,0.0,0.333,0.667,3,6,0.5,1,931,931,931,1197,384,1292,276,483,960,608,672,775,220,845,377,870,271,1173,243,769,891,565,1,15:56,2021,2022
2021-22,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,8.3,0.667,0.333,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.0,0.0,0.333,0.667,3,6,0.5,1,931,931,931,1485,614,987,1,83,960,608,918,775,323,845,377,870,271,1173,243,769,891,565,1,8:18,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,31.5,0.6,0.4,0.222,0.0,0.333,0.444,0.445,0.444,0.222,0.0,1.0,1.0,0.0,0.5,0.5,2,10,0.2,1,931,931,931,586,783,869,1182,483,667,71,127,132,1044,1037,1,1,271,955,388,971,551,1401,1,31:31,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,16.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0.0,1,931,931,931,1179,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,891,1479,1,16:29,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,15.1,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,1232,1270,352,891,483,293,608,918,775,726,1,900,1,271,1,949,971,1255,254,1,15:04,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,38.2,0.769,0.231,0.5,0.167,0.125,0.0,0.375,0.0,0.333,0.833,0.167,1.0,0.0,0.857,0.143,7,13,0.538,1,1,1,1,271,458,1234,732,258,927,608,173,775,858,402,880,1,271,547,919,261,371,522,1,38:10,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,24.1,0.333,0.667,0.182,0.0,0.818,0.273,0.0,0.182,0.182,0.0,1.0,1.0,0.0,0.75,0.25,4,6,0.667,1,1,1,1,897,1270,352,1220,483,156,192,918,497,1102,1037,1,1,271,636,779,602,891,254,1,24:03,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1430,1,1385,1,483,960,608,918,775,1,1,900,870,271,1,949,1186,1511,1,1,9:58,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,42.2,0.5,0.5,0.333,0.0,0.333,0.444,0.334,0.222,0.333,0.667,0.333,0.5,0.5,0.6,0.4,5,10,0.5,1,1,1,1,79,935,599,1036,483,667,71,195,399,858,486,708,776,126,885,560,471,551,565,1,42:12,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,35.2,0.6,0.4,0.769,0.308,0.231,0.0,0.0,0.154,0.462,0.4,0.6,1.0,0.0,0.5,0.5,6,10,0.6,1,1,1,1,405,783,869,359,107,822,608,918,559,648,799,460,1,271,955,388,361,551,380,1,35:13,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,40.9,0.444,0.556,0.129,0.0,0.581,0.226,0.29,0.032,0.129,0.5,0.5,0.333,0.667,0.375,0.625,8,18,0.444,1,1,1,1,129,1127,553,1276,483,398,253,312,774,1183,633,516,842,102,1157,313,200,169,859,1,40:51,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,21.2,0.167,0.833,0.2,0.0,0.6,0.0,0.2,0.2,0.2,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,1016,1460,217,1203,483,293,608,488,443,1075,1,900,1,271,1,949,769,891,565,1,21:10,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,13.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1303,1,1385,1,483,960,608,918,775,1,1,900,870,271,1,949,1186,1511,1,1,13:18,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,33.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.286,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7,9,0.778,1,1,1,1,475,1506,1,1294,483,1,608,918,286,1223,1037,900,1,271,1,949,261,618,174,1,33:44,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,8.6,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,1477,1389,265,1294,483,1,608,918,775,1223,1037,900,1,271,1,949,1186,1122,1318,1,8:38,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,11.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1369,1,1385,1,483,960,608,918,775,1,1,900,870,271,1,949,1186,1511,1,1,11:40,2021,2022
2021-22,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1544,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,6:02,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,19.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,1075,1,1385,1,483,960,608,918,775,1,1,900,870,271,1,949,971,1375,1,1,19:41,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,36.3,1.0,0.0,0.556,0.222,0.0,0.0,0.444,0.167,0.333,0.4,0.6,0.0,0.0,0.4,0.6,5,12,0.417,1,1,1,1,364,1,1385,670,165,960,608,127,524,858,799,460,870,271,1127,324,471,428,951,1,36:20,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,38.6,0.455,0.545,0.19,0.0,0.714,0.19,0.096,0.095,0.19,0.5,0.5,0.8,0.2,0.714,0.286,7,11,0.636,1,1,1,1,249,1120,571,1215,483,233,327,810,695,1095,633,516,693,254,702,750,261,492,339,1,38:36,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,8.6,0.25,0.75,0.0,0.0,0.75,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,1478,1389,265,1294,483,185,1,358,775,1223,1037,900,1,271,1,949,1186,1122,1318,1,8:35,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,38.9,0.615,0.385,0.667,0.0,0.333,0.667,0.0,0.222,0.667,0.0,1.0,1.0,0.0,0.25,0.75,4,13,0.308,1,1,1,1,238,770,919,437,483,667,33,918,399,323,1037,1,1,271,1262,191,602,371,1246,1,38:51,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,37.9,0.364,0.636,0.353,0.0,0.176,0.294,0.471,0.235,0.353,0.333,0.667,1.0,0.0,0.5,0.5,4,11,0.364,1,1,1,1,286,1254,432,1021,483,885,173,117,385,847,845,377,1,271,955,388,602,492,1087,1,37:53,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,41.5,0.667,0.333,0.5,0.0,0.15,0.0,0.35,0.15,0.5,0.0,1.0,0.0,1.0,0.0,1.0,6,15,0.4,1,931,931,931,100,614,987,732,483,908,608,189,580,566,1037,1,870,1,1346,1,361,283,973,1,41:28,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,43.5,0.818,0.182,0.647,0.118,0.088,0.353,0.265,0.294,0.529,0.364,0.636,0.0,1.0,0.333,0.667,12,22,0.545,1,931,931,931,52,406,1285,549,358,955,119,353,281,554,840,450,870,1,1173,243,30,59,504,1,43:27,2021,2022
2021-22,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,931,931,931,1803,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,1:23,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,23.3,0.1,0.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,10,0.1,1,931,931,931,926,1499,195,1294,483,1,608,918,775,1223,1037,900,1,271,1,949,1186,551,1476,1,23:19,2021,2022
2021-22,201599,DeAndre Jordan,DeAndre,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,13.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,1,931,931,931,1295,1,1385,1,483,960,608,918,775,1,486,708,870,271,739,612,769,1255,1,1,13:24,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,25.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,931,931,931,848,1,1385,1,483,960,608,918,775,1,633,516,870,271,955,388,971,1122,565,1,25:20,2021,2022
2021-22,1629646,Charles Bassey,Charles,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,931,931,931,1803,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,1:23,2021,2022
2021-22,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,931,931,931,1803,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,1:23,2021,2022
2021-22,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,18.3,0.5,0.5,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333,3,8,0.375,1,931,931,931,1126,935,599,1140,483,185,608,918,775,1000,1037,1,1,271,739,612,769,686,1041,1,18:15,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,1.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,931,931,931,1803,1,1385,1294,483,960,608,1,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,1:23,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,20.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,931,931,931,1047,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,20:34,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,10.3,0.25,0.75,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,931,931,931,1419,1389,265,891,483,293,608,918,775,726,1,900,1,271,1,949,971,1122,565,1,10:21,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100202,2022-05-04T00:00:00,PHI @ MIA,L,38.3,0.706,0.294,0.667,0.095,0.286,0.143,0.047,0.238,0.571,0.429,0.571,1.0,0.0,0.556,0.444,9,17,0.529,1,931,931,931,261,580,1113,437,407,752,424,893,381,479,784,496,1,271,937,532,134,205,544,1,38:20,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100201,2022-05-02T00:00:00,PHI @ MIA,L,36.8,0.778,0.222,0.741,0.222,0.111,0.074,0.148,0.0,0.519,0.6,0.4,0.0,1.0,0.545,0.455,11,18,0.611,1,931,931,931,339,445,1240,392,165,936,576,667,775,565,592,676,870,1,948,525,59,169,375,1,36:49,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100201,2022-05-02T00:00:00,PHI @ MIA,L,35.3,0.6,0.4,0.526,0.0,0.158,0.316,0.316,0.0,0.526,0.2,0.8,1.0,0.0,0.333,0.667,6,15,0.4,1,931,931,931,400,783,869,716,483,904,156,278,775,556,979,290,1,271,1173,243,361,283,973,1,35:20,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42100201,2022-05-02T00:00:00,PHI @ MIA,L,21.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0.0,1,931,931,931,997,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,781,1479,1,21:39,2021,2022
2021-22,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42100201,2022-05-02T00:00:00,PHI @ MIA,L,9.5,0.6,0.4,0.444,0.222,0.333,0.0,0.223,0.222,0.222,0.0,1.0,1.0,0.0,0.333,0.667,3,5,0.6,1,931,931,931,1450,783,869,836,165,667,608,440,399,1044,1037,1,1,271,1173,243,769,1031,380,1,9:32,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42100201,2022-05-02T00:00:00,PHI @ MIA,L,26.5,0.167,0.833,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,931,931,931,801,1460,217,891,483,293,608,918,775,726,1,900,1,271,1,949,971,891,1120,1,26:27,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100201,2022-05-02T00:00:00,PHI @ MIA,L,15.1,0.667,0.333,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,931,931,931,1233,614,987,732,483,960,608,85,775,566,1037,1,870,271,1346,1,1186,1255,1120,1,15:03,2021,2022
2021-22,1629646,Charles Bassey,Charles,1610612755,PHI,Philadelphia 76ers,42100201,2022-05-02T00:00:00,PHI @ MIA,L,4.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,931,931,931,1625,1,1385,1,483,960,608,918,775,1,1,900,870,271,1,949,1186,1511,1,1,4:36,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42100201,2022-05-02T00:00:00,PHI @ MIA,L,34.6,0.462,0.538,0.375,0.125,0.375,0.0,0.25,0.313,0.25,0.333,0.667,0.0,1.0,0.2,0.8,5,13,0.385,1,931,931,931,440,1109,577,1007,344,630,608,358,263,1000,845,377,870,1,1294,169,471,371,1028,1,34:35,2021,2022
