season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22301132,2024-04-07T00:00:00,LAC vs. CLE,W,14.475,0,0,0,0,12,5,2,22,0,0,1,0,2.7,1,1,1,1,19662,11838,10547,10483,19477,20240,10870,3984,11577,8529,1,6163,17532,23895,1,14:29,2023,2024
2023-24,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22301132,2024-04-07T00:00:00,LAC vs. CLE,W,28.121666666666663,3,6,3,2,9,8,8,24,0,1,2,1,20.6,1,1,1,1,9500,4217,591,3689,13985,15780,16561,16081,12956,8529,17336,13042,11166,12461,1,28:07,2023,2024
2023-24,201935,James Harden,James,1610612746,LAC,LA Clippers,22301132,2024-04-07T00:00:00,LAC vs. CLE,W,26.2,0,0,4,4,14,8,14,40,0,0,3,3,33.5,1,1,1,1,11076,11838,10547,2282,9856,22368,16561,23506,22922,8529,1,18879,4296,5625,1,26:12,2023,2024
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22301132,2024-04-07T00:00:00,LAC vs. CLE,W,27.395,4,2,0,12,15,5,8,36,0,0,1,1,25.7,1,1,1,1,10135,2703,5356,10483,1867,23261,10870,16081,20944,8529,1,6163,11166,9423,1,27:24,2023,2024
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22301132,2024-04-07T00:00:00,LAC vs. CLE,W,17.291666666666668,0,2,0,6,5,5,7,18,0,0,4,1,14.0,1,1,1,1,17802,11838,5356,10483,6695,8718,10870,14261,8956,8529,1,22902,11166,16772,1,17:18,2023,2024
2023-24,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,22301132,2024-04-07T00:00:00,LAC vs. CLE,W,28.03333333333333,0,0,0,0,14,8,11,30,0,1,1,0,8.7,1,1,1,1,9562,11838,10547,10483,19477,22368,16561,20477,17187,8529,17336,6163,17532,20228,1,28:02,2023,2024
2023-24,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22301132,2024-04-07T00:00:00,LAC vs. CLE,W,28.95833333333333,5,0,9,8,17,8,9,38,0,0,5,0,24.3,1,1,1,1,8831,1678,10547,156,4503,24532,16561,17717,22003,8529,1,25189,17532,10200,1,28:58,2023,2024
2023-24,202331,Paul George,Paul,1610612746,LAC,LA Clippers,22301132,2024-04-07T00:00:00,LAC vs. CLE,W,44.10833333333333,4,4,4,8,20,10,8,50,1,0,3,8,63.7,1,1,1,1,112,2703,1960,2282,4503,25667,19842,16081,25703,2720,1,18879,278,249,1,44:07,2023,2024
2023-24,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22301132,2024-04-07T00:00:00,LAC vs. CLE,W,25.416666666666668,2,0,0,6,9,8,8,22,1,0,2,2,29.4,1,1,1,1,11715,6385,10547,10483,6695,15780,16561,16081,11577,2720,1,13042,6969,7503,1,25:25,2023,2024
2023-24,202331,Paul George,Paul,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,20.98333333333333,2,0,3,0,8,11,3,18,0,0,3,4,19.9,1,1,1,1,15088,6385,10547,3689,19477,14095,21168,7024,8956,8529,1,18879,2625,12876,1,20:59,2023,2024
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,23.95,0,4,0,10,14,15,5,22,3,0,4,1,39.0,1,1,1,1,12882,11838,1960,10483,2918,22368,24642,10444,11577,312,1,22902,11166,3666,1,23:57,2023,2024
2023-24,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,21.316666666666663,4,0,4,14,11,8,11,22,0,1,2,1,30.0,1,1,1,1,14829,2703,10547,2282,1101,18875,16561,20477,11577,8529,17336,13042,11166,7210,1,21:19,2023,2024
2023-24,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,25.866666666666667,0,0,3,2,11,12,11,24,0,1,2,3,23.9,1,1,1,1,11357,11838,10547,3689,13985,18875,22278,20477,12956,8529,17336,13042,4296,10409,1,25:52,2023,2024
2023-24,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,22.716666666666665,4,2,6,16,7,11,3,16,0,0,3,3,30.3,1,1,1,1,13761,2703,5356,791,648,12266,21168,7024,7720,8529,1,18879,4296,7054,1,22:43,2023,2024
2023-24,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,2.2666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,1,25393,11838,10547,10483,19477,1,1,1,1,8529,1,1,17532,24717,1,2:16,2023,2024
2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,14.116666666666667,0,0,0,0,3,7,3,10,0,0,1,0,7.5,1,1,1,1,19895,11838,10547,10483,19477,5396,14745,7024,4433,8529,1,6163,17532,20956,1,14:07,2023,2024
2023-24,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,7.15,2,2,0,4,0,2,2,8,0,0,0,0,7.6,1,1,1,1,23039,6385,5356,10483,9856,1,3790,3984,3496,8529,1,1,17532,20920,1,7:09,2023,2024
2023-24,201935,James Harden,James,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,32.6,0,0,0,4,11,15,14,28,0,0,1,3,42.5,1,1,1,1,5786,11838,10547,10483,9856,18875,24642,23506,15765,8529,1,6163,4296,2652,1,32:36,2023,2024
2023-24,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,30.683333333333334,2,2,2,6,13,14,13,34,0,1,3,1,17.8,1,1,1,1,7389,6385,5356,5516,6695,21411,23991,22653,19792,8529,17336,18879,11166,14226,1,30:41,2023,2024
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,7.15,0,0,0,0,0,2,2,8,0,0,0,0,7.8,1,1,1,1,23039,11838,10547,10483,19477,1,3790,3984,3496,8529,1,1,17532,20790,1,7:09,2023,2024
2023-24,1630527,Brandon Boston,Brandon,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,7.15,0,0,0,4,0,2,2,8,0,0,0,0,4.0,1,1,1,1,23039,11838,10547,10483,9856,1,3790,3984,3496,8529,1,1,17532,23124,1,7:09,2023,2024
2023-24,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,7.15,0,0,0,2,0,2,2,8,0,1,1,0,12.2,1,1,1,1,23039,11838,10547,10483,13985,1,3790,3984,3496,8529,17336,6163,17532,17964,1,7:09,2023,2024
2023-24,1628464,Daniel Theis,Daniel,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,16.9,2,2,6,8,2,4,9,14,1,0,2,0,21.5,1,1,1,1,18060,6385,5356,791,4503,3014,8289,17717,6536,2720,1,13042,17532,11899,1,16:54,2023,2024
2023-24,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,22301114,2024-04-04T00:00:00,LAC vs. DEN,W,23.466666666666665,2,0,2,4,4,6,4,28,0,0,1,2,20.7,1,1,1,1,13233,6385,10547,5516,9856,6711,12634,8224,15765,8529,1,6163,6969,12394,1,23:28,2023,2024
2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22301114,2024-04-04T00:00:00,LAC vs. DEN,W,16.616666666666667,0,0,0,0,5,2,16,14,0,0,4,0,5.1,1,1,1,1,18267,11838,10547,10483,19477,8718,3790,24694,6536,8529,1,22902,17532,22427,1,16:37,2023,2024
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22301114,2024-04-04T00:00:00,LAC vs. DEN,W,13.088333333333331,0,0,0,2,4,6,4,18,1,0,5,0,7.4,1,1,1,1,20504,11838,10547,10483,13985,6711,12634,8224,8956,2720,1,25189,17532,21007,1,13:05,2023,2024
2023-24,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22301114,2024-04-04T00:00:00,LAC vs. DEN,W,23.73333333333333,4,0,4,8,4,6,4,32,1,0,1,2,30.7,1,1,1,1,13047,2703,10547,2282,4503,6711,12634,8224,18576,2720,1,6163,6969,6868,1,23:44,2023,2024
2023-24,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22301114,2024-04-04T00:00:00,LAC vs. DEN,W,18.05,0,0,4,4,3,2,13,14,0,1,3,1,17.1,1,1,1,1,17256,11838,10547,2282,9856,5396,3790,22653,6536,8529,17336,18879,11166,14688,1,18:03,2023,2024
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22301114,2024-04-04T00:00:00,LAC vs. DEN,W,34.82833333333333,2,4,0,8,5,2,16,30,0,0,4,3,36.5,1,1,1,1,3965,6385,1960,10483,4503,8718,3790,24694,17187,8529,1,22902,4296,4526,1,34:50,2023,2024
2023-24,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22301114,2024-04-04T00:00:00,LAC vs. DEN,W,35.36666666666667,2,0,3,4,6,6,7,36,0,0,0,1,22.1,1,1,1,1,3489,6385,10547,3689,9856,10333,12634,14261,20944,8529,1,1,11166,11505,1,35:22,2023,2024
2023-24,201935,James Harden,James,1610612746,LAC,LA Clippers,22301114,2024-04-04T00:00:00,LAC vs. DEN,W,38.266666666666666,0,1,0,8,9,8,20,38,0,1,0,4,41.2,1,1,1,1,1432,11838,10160,10483,4503,15780,16561,25879,22003,8529,17336,1,2625,3014,1,38:16,2023,2024
2023-24,202331,Paul George,Paul,1610612746,LAC,LA Clippers,22301114,2024-04-04T00:00:00,LAC vs. DEN,W,36.583333333333336,0,2,2,12,5,2,16,30,0,2,2,6,41.8,1,1,1,1,2536,11838,5356,5516,1867,8718,3790,24694,17187,8529,23757,13042,906,2836,1,36:35,2023,2024
2023-24,201935,James Harden,James,1610612746,LAC,LA Clippers,22301101,2024-04-02T00:00:00,LAC @ SAC,L,31.08333333333333,2,0,0,0,9,7,3,24,0,0,0,3,22.0,1,13252,13252,13252,7045,6385,10547,10483,19477,15780,14745,7024,12956,8529,1,1,4296,11578,1,31:05,2023,2024
2023-24,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22301101,2024-04-02T00:00:00,LAC @ SAC,L,28.35,2,0,0,0,9,8,7,22,0,1,1,3,21.9,1,13252,13252,13252,9322,6385,10547,10483,19477,15780,16561,14261,11577,8529,17336,6163,4296,11638,1,28:21,2023,2024
2023-24,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,22301101,2024-04-02T00:00:00,LAC @ SAC,L,23.53333333333333,0,0,0,0,8,12,2,28,0,1,1,0,8.9,1,13252,13252,13252,13189,11838,10547,10483,19477,14095,22278,3984,15765,8529,17336,6163,17532,20113,1,23:32,2023,2024
2023-24,1628464,Daniel Theis,Daniel,1610612746,LAC,LA Clippers,22301101,2024-04-02T00:00:00,LAC @ SAC,L,17.766666666666666,0,0,0,0,4,8,2,18,0,0,3,2,9.0,1,13252,13252,13252,17459,11838,10547,10483,19477,6711,16561,3984,8956,8529,1,18879,6969,20051,1,17:46,2023,2024
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22301101,2024-04-02T00:00:00,LAC @ SAC,L,28.55,0,2,0,10,9,10,5,22,1,1,3,1,33.7,1,13252,13252,13252,9153,11838,5356,10483,2918,15780,19842,10444,11577,2720,17336,18879,11166,5533,1,28:33,2023,2024
2023-24,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22301101,2024-04-02T00:00:00,LAC @ SAC,L,24.016666666666666,0,0,0,6,10,15,4,32,0,2,5,2,21.4,1,13252,13252,13252,12828,11838,10547,10483,6695,17430,24642,8224,18576,8529,23757,25189,6969,11959,1,24:01,2023,2024
2023-24,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22301101,2024-04-02T00:00:00,LAC @ SAC,L,7.633333333333334,0,0,0,2,0,6,0,8,0,0,0,0,5.9,1,13252,13252,13252,22853,11838,10547,10483,13985,1,12634,1,3496,8529,1,1,17532,21966,1,7:38,2023,2024
2023-24,1630527,Brandon Boston,Brandon,1610612746,LAC,LA Clippers,22301101,2024-04-02T00:00:00,LAC @ SAC,L,21.383333333333333,0,0,0,4,6,12,0,24,0,0,5,3,13.8,1,13252,13252,13252,14773,11838,10547,10483,9856,10333,22278,1,12956,8529,1,25189,4296,16906,1,21:23,2023,2024
