season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,42300176,2024-05-03T00:00:00,LAC @ DAL,L,20.2,108.7,108.6,108.6,150.6,152.9,152.9,-41.9,-44.4,-44.4,0.0,0.0,0.0,0.1,0.0,0.05,37.5,37.5,0.8,0.8,0.182,0.186,82.62,82.05,68.37,82.05,-0.014,35,3,5,3.0,5.0,0.6,1,835,835,835,968,844,849,849,1607,1630,1630,1499,1525,1525,1167,772,1167,214,1378,1153,1637,1638,204,217,722,737,1587,1632,1632,1495,736,951,736,951,303,1,20:11,2023,2024
2023-24,1630527,Brandon Boston,Brandon,1610612746,LAC,LA Clippers,42300176,2024-05-03T00:00:00,LAC @ DAL,L,1.2,53.2,50.0,50.0,0.0,0.0,0.0,53.2,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.04,77.84,64.86,77.84,0.0,2,0,0,0.0,0.0,0.0,1,835,835,835,1644,1597,1596,1596,1,1,1,86,91,92,1167,772,1167,842,1378,1455,1,1,1355,1400,1576,1576,1652,1654,1654,1358,1355,1548,1355,1548,1355,1,1:14,2023,2024
2023-24,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,16.0,102.2,103.1,103.1,139.1,143.8,143.8,-36.8,-40.6,-40.6,0.0,0.0,0.0,0.042,0.286,0.132,7.7,7.8,0.182,0.253,0.31,0.32,98.35,96.3,80.25,96.3,0.007,32,2,11,2.0,11.0,0.182,1,835,835,835,1119,1054,1029,1029,1516,1586,1586,1453,1487,1487,1167,772,1167,598,119,330,963,981,1331,1337,149,148,430,667,667,1345,890,456,890,456,1319,1,15:57,2023,2024
2023-24,1630527,Brandon Boston,Brandon,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,5.7,176.6,158.3,158.3,174.6,172.7,172.7,1.9,-14.4,-14.4,0.2,0.0,33.3,0.0,0.2,0.125,0.0,0.0,0.5,0.5,0.167,0.186,91.65,97.41,81.18,97.41,0.025,12,1,2,1.0,2.0,0.5,1,835,835,835,1437,3,13,13,1655,1668,1668,755,1154,1154,420,772,173,842,334,364,1,1,742,912,820,740,1244,546,546,1251,1103,1280,1103,1280,523,1,5:40,2023,2024
2023-24,201935,James Harden,James,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,32.9,79.0,82.5,82.5,119.0,122.2,122.2,-40.0,-39.7,-39.7,0.389,1.75,29.2,0.051,0.069,0.059,16.7,16.8,0.208,0.272,0.218,0.223,95.24,91.91,76.6,91.91,0.021,63,2,12,2.0,12.0,0.167,1,835,835,835,547,1496,1442,1442,1139,1238,1238,1480,1480,1480,92,374,298,509,1156,1046,1384,1421,1315,1318,507,517,794,1228,1231,1269,890,406,890,406,1320,1,32:54,2023,2024
2023-24,202331,Paul George,Paul,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,32.8,89.8,93.8,93.8,114.9,116.9,116.9,-25.1,-23.2,-23.2,0.222,1.33,17.4,0.025,0.323,0.155,13.0,13.3,0.385,0.48,0.247,0.249,97.37,94.44,78.7,94.44,0.136,64,4,13,4.0,13.0,0.308,1,835,835,835,550,1346,1257,1257,1004,1087,1087,1328,1308,1308,367,436,683,776,86,222,1273,1281,1091,1017,364,384,534,896,896,475,582,358,582,358,1148,1,32:47,2023,2024
2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,10.4,92.3,100.0,100.0,136.9,134.8,134.8,-44.7,-34.8,-34.8,0.0,0.0,0.0,0.077,0.0,0.05,0.0,0.0,1.5,1.5,0.038,0.039,104.43,101.21,84.35,101.21,0.062,21,1,1,1.0,1.0,1.0,1,835,835,835,1290,1312,1085,1085,1495,1498,1498,1516,1441,1441,1167,772,1167,323,1378,1153,1,1,1,1,1563,1565,78,242,242,1027,1103,1405,1103,1405,1,1,10:26,2023,2024
2023-24,1628464,Daniel Theis,Daniel,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,4.4,177.7,155.6,155.6,150.0,150.0,150.0,27.7,5.6,5.6,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.0,1.5,1.5,0.111,0.127,86.62,92.73,77.27,92.73,0.151,9,1,1,1.0,1.0,1.0,1,835,835,835,1494,2,14,14,1604,1617,1617,270,690,690,1167,772,1167,842,334,260,1,1,1,1,1264,1195,1525,1124,1123,368,1103,1405,1103,1405,1,1,4:24,2023,2024
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,16.5,105.5,106.1,106.1,139.8,140.6,140.6,-34.2,-34.6,-34.6,0.0,0.0,0.0,0.148,0.077,0.125,12.5,12.7,0.167,0.218,0.174,0.183,95.26,94.74,78.95,94.74,-0.043,33,1,6,1.0,6.0,0.167,1,835,835,835,1101,947,933,933,1530,1566,1566,1434,1439,1439,1167,772,1167,105,1095,364,1213,1255,1332,1361,774,768,791,854,854,1556,1103,850,1103,850,1320,1,16:28,2023,2024
2023-24,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,24.4,83.1,87.8,87.8,122.7,128.0,128.0,-39.6,-40.2,-40.2,0.0,0.0,0.0,0.029,0.045,0.036,6.7,6.8,0.458,0.509,0.238,0.239,102.32,97.51,81.26,97.51,0.06,49,5,12,5.0,12.0,0.417,1,835,835,835,837,1456,1364,1364,1248,1374,1374,1474,1485,1485,1167,772,1167,717,1294,1303,913,925,947,888,412,427,135,535,535,1033,461,406,461,406,884,1,24:22,2023,2024
2023-24,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,5.7,172.1,154.5,154.5,174.6,172.7,172.7,-2.6,-18.2,-18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.18,93.45,77.88,93.45,0.0,11,0,0,0.0,0.0,0.0,1,835,835,835,1439,8,16,16,1655,1668,1668,899,1228,1228,1167,772,1167,842,1378,1455,1,1,1355,1400,1576,1576,1475,1029,1028,1358,1355,1548,1355,1548,1355,1,5:39,2023,2024
2023-24,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,7.4,152.6,140.0,140.0,167.6,171.4,171.4,-15.0,-31.4,-31.4,0.75,3.0,27.3,0.0,0.167,0.083,9.1,9.3,0.7,0.814,0.471,0.492,90.87,93.84,78.2,93.84,0.27,15,3,5,3.0,5.0,0.6,1,835,835,835,1387,25,78,78,1646,1666,1666,1165,1404,1404,9,145,338,842,481,740,1043,1075,335,206,12,15,1315,973,973,50,736,951,736,951,303,1,7:25,2023,2024
2023-24,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,31.7,85.2,87.5,87.5,125.1,125.4,125.4,-39.9,-37.9,-37.9,0.063,0.0,9.1,0.083,0.143,0.109,0.0,0.0,0.55,0.55,0.13,0.132,97.73,96.3,80.25,96.3,0.09,64,5,10,5.0,10.0,0.5,1,835,835,835,592,1431,1365,1365,1301,1316,1316,1477,1461,1461,1014,772,1020,280,615,494,1,1,683,791,1137,1163,499,666,666,816,461,514,461,514,523,1,31:39,2023,2024
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,25.7,75.6,77.4,77.4,111.9,113.5,113.5,-36.3,-36.1,-36.1,0.2,2.0,18.2,0.038,0.208,0.12,9.1,8.7,0.875,0.889,0.15,0.162,99.91,98.12,81.77,98.12,0.243,53,7,8,7.0,8.0,0.875,1,835,835,835,789,1525,1489,1489,910,979,979,1450,1450,1450,420,267,659,631,316,414,1043,1038,147,142,974,925,287,472,472,71,272,660,272,660,104,1,25:41,2023,2024
2023-24,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,26.6,103.1,101.9,101.9,120.6,123.1,123.1,-17.5,-21.2,-21.2,0.0,0.0,0.0,0.0,0.038,0.019,14.3,14.3,0.25,0.25,0.117,0.124,94.15,93.72,78.1,93.72,-0.009,52,1,6,1.0,6.0,0.167,1,835,835,835,761,1022,1066,1066,1192,1261,1261,1206,1276,1276,1167,772,1167,842,1321,1433,1300,1308,1272,1338,1237,1220,953,983,983,1489,1103,850,1103,850,1320,1,26:38,2023,2024
2023-24,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,42300174,2024-04-28T00:00:00,LAC @ DAL,W,22.3,113.8,119.6,119.6,99.7,96.0,96.0,14.2,23.6,23.6,0.05,0.5,8.3,0.0,0.15,0.07,16.7,16.8,0.313,0.282,0.212,0.208,104.0,103.48,86.23,103.48,-0.023,46,2,8,2.0,8.0,0.25,1,1,1,1,903,675,477,477,522,431,431,481,311,311,1071,676,1050,842,589,911,1384,1424,1214,1311,546,607,88,140,140,1520,890,660,890,660,1216,1,22:16,2023,2024
2023-24,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,42300174,2024-04-28T00:00:00,LAC @ DAL,W,23.0,95.1,97.8,97.8,109.6,106.4,106.4,-14.6,-8.6,-8.6,0.0,0.0,0.0,0.042,0.074,0.059,16.7,16.7,0.4,0.4,0.12,0.122,95.77,95.9,79.91,95.9,0.051,45,2,5,2.0,5.0,0.4,1,1,1,1,872,1260,1193,1193,831,725,725,1158,1029,1029,1167,772,1167,598,1127,1046,1384,1391,1053,1143,1212,1231,718,717,717,1102,890,951,890,951,909,1,23:02,2023,2024
2023-24,201935,James Harden,James,1610612746,LAC,LA Clippers,42300174,2024-04-28T00:00:00,LAC @ DAL,W,40.0,122.7,125.3,125.3,118.3,118.2,118.2,4.4,7.2,7.2,0.304,3.5,25.0,0.036,0.139,0.094,7.1,7.1,0.824,0.859,0.263,0.266,92.04,91.13,75.94,91.13,0.237,75,12,17,12.0,17.0,0.706,1,1,1,1,199,385,325,325,1122,1122,1122,688,651,651,187,125,378,652,673,638,929,936,189,161,294,314,1205,1314,1314,78,48,195,48,195,175,1,40:02,2023,2024
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42300174,2024-04-28T00:00:00,LAC @ DAL,W,30.3,115.0,117.5,117.5,125.3,128.3,128.3,-10.3,-10.8,-10.8,0.053,1.0,7.1,0.045,0.103,0.078,7.1,7.2,0.545,0.547,0.213,0.21,89.3,87.27,72.72,87.27,0.074,57,6,11,6.0,11.0,0.545,1,1,1,1,648,631,538,538,1306,1383,1383,1065,1078,1078,1058,471,1090,567,922,804,929,947,693,801,539,592,1422,1566,1566,943,354,456,354,456,460,1,30:15,2023,2024
2023-24,202331,Paul George,Paul,1610612746,LAC,LA Clippers,42300174,2024-04-28T00:00:00,LAC @ DAL,W,42.8,124.8,129.3,129.3,121.2,121.2,121.2,3.6,8.1,8.1,0.286,2.0,24.2,0.0,0.154,0.082,12.1,11.7,0.763,0.747,0.281,0.29,95.21,93.57,77.98,93.57,0.201,82,11,19,11.0,19.0,0.579,1,1,1,1,78,347,234,234,1209,1208,1208,708,623,623,216,267,451,842,569,767,1210,1202,245,302,241,231,804,1010,1010,149,78,140,78,140,378,1,42:50,2023,2024
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,42300174,2024-04-28T00:00:00,LAC @ DAL,W,14.3,137.9,133.3,133.3,90.1,90.3,90.3,47.8,43.0,43.0,0.231,0.0,50.0,0.083,0.25,0.167,0.0,0.0,1.0,1.0,0.091,0.097,100.54,102.08,85.07,102.08,0.135,30,3,3,3.0,3.0,1.0,1,1,1,1,1165,106,153,153,294,317,317,112,133,133,349,772,46,280,175,171,1,1,38,54,1397,1396,231,189,189,478,736,1174,736,1174,1,1,14:21,2023,2024
2023-24,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42300174,2024-04-28T00:00:00,LAC @ DAL,W,32.4,125.5,130.8,130.8,123.1,120.6,120.6,2.4,10.2,10.2,0.0,0.0,0.0,0.0,0.0,0.0,11.1,11.1,0.688,0.688,0.127,0.125,99.5,98.52,82.1,98.52,0.027,65,4,8,4.0,8.0,0.5,1,1,1,1,568,323,210,210,1261,1196,1196,744,564,564,1167,772,1167,842,1378,1455,1151,1161,362,403,1163,1208,330,417,417,1244,582,660,582,660,523,1,32:24,2023,2024
2023-24,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42300174,2024-04-28T00:00:00,LAC @ DAL,W,34.9,130.0,134.8,134.8,126.2,126.9,126.9,3.8,8.0,8.0,0.071,2.0,15.4,0.04,0.065,0.054,7.7,7.8,0.5,0.557,0.157,0.157,93.54,91.58,76.32,91.58,0.03,66,3,9,3.0,9.0,0.333,1,1,1,1,464,215,131,131,1323,1347,1347,705,627,627,972,267,766,614,1185,1117,963,981,742,775,921,963,1032,1275,1275,1233,736,590,736,590,1040,1,34:51,2023,2024
2023-24,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,24.5,106.6,102.3,102.3,107.4,108.9,108.9,-0.7,-6.6,-6.6,0.143,0.5,15.4,0.071,0.276,0.209,30.8,29.8,0.571,0.605,0.239,0.259,85.93,87.07,72.55,87.07,0.115,44,4,7,4.0,7.0,0.571,1,835,835,835,830,907,1056,1056,744,811,811,849,990,990,624,676,766,352,138,84,1601,1598,617,631,402,342,1546,1570,1570,628,582,740,582,740,384,1,24:32,2023,2024
2023-24,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,22.8,97.0,95.1,95.1,111.2,111.1,111.1,-14.2,-16.0,-16.0,0.133,0.0,33.3,0.158,0.0,0.068,0.0,0.0,0.0,0.258,0.091,0.09,89.72,90.61,75.5,90.61,-0.006,41,0,3,0.0,3.0,0.0,1,835,835,835,881,1214,1237,1237,884,895,895,1150,1186,1186,682,772,173,96,1378,927,1,1,1355,1328,1397,1427,1391,1359,1359,1481,1355,1174,1355,1174,1355,1,22:47,2023,2024
2023-24,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,2.8,133.1,128.6,128.6,86.8,62.5,62.5,46.3,66.1,66.1,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,107.96,129.34,107.78,129.34,0.0,7,0,0,0.0,0.0,0.0,1,835,835,835,1583,169,245,245,231,91,91,118,31,31,1167,772,1167,842,58,96,1,1,1355,1400,1576,1576,38,7,7,1358,1355,1548,1355,1548,1355,1,2:47,2023,2024
2023-24,201935,James Harden,James,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,43.9,92.9,93.8,93.8,113.5,118.5,118.5,-20.6,-24.8,-24.8,0.238,1.0,20.8,0.0,0.044,0.025,20.8,20.6,0.731,0.733,0.218,0.223,90.35,87.98,73.32,87.98,0.114,80,7,13,7.0,13.0,0.538,1,835,835,835,46,1298,1257,1257,963,1137,1137,1267,1329,1329,328,471,554,842,1302,1407,1522,1520,301,318,504,516,1350,1537,1537,639,272,358,272,358,478,1,43:55,2023,2024
2023-24,202331,Paul George,Paul,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,30.4,102.2,101.9,101.9,95.3,94.4,94.4,6.9,7.4,7.4,0.294,5.0,29.4,0.0,0.161,0.096,5.9,5.9,0.318,0.318,0.207,0.207,84.06,84.56,70.47,84.56,0.034,53,3,11,3.0,11.0,0.273,1,835,835,835,642,1055,1068,1068,395,390,390,638,645,645,207,48,293,842,543,615,867,872,1210,1277,568,612,1578,1611,1611,1203,736,456,736,456,1207,1,30:22,2023,2024
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,10.2,92.1,95.0,95.0,127.3,113.6,113.6,-35.2,-18.6,-18.6,0.0,0.0,0.0,0.0,0.125,0.059,20.0,21.0,1.0,0.931,0.227,0.22,94.36,98.39,81.99,98.39,0.169,20,2,2,2.0,2.0,1.0,1,835,835,835,1298,1314,1240,1240,1361,984,984,1443,1242,1242,1167,772,1167,842,752,1046,1475,1527,38,120,454,533,925,435,435,263,890,1280,890,1280,1,1,10:15,2023,2024
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,32.3,98.1,100.0,100.0,103.4,104.8,104.8,-5.3,-4.8,-4.8,0.071,0.5,6.7,0.115,0.152,0.136,13.3,13.1,0.727,0.771,0.215,0.216,92.24,90.75,75.63,90.75,0.185,60,8,11,8.0,11.0,0.727,1,835,835,835,573,1192,1085,1085,642,682,682,949,936,936,972,676,1106,175,586,308,1281,1274,304,254,523,555,1185,1348,1348,196,199,456,199,456,159,1,32:16,2023,2024
2023-24,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,19.2,100.4,105.4,105.4,107.7,107.9,107.9,-7.3,-2.5,-2.5,0.083,0.5,9.1,0.0,0.167,0.083,18.2,18.4,0.0,0.063,0.233,0.225,95.99,93.6,78.0,93.6,-0.083,37,0,7,0.0,7.0,0.0,1,835,835,835,999,1111,957,957,753,772,772,995,895,895,916,676,1020,842,481,740,1448,1462,1355,1399,429,497,685,1005,1005,1609,1355,740,1355,740,1355,1,19:14,2023,2024
2023-24,1630527,Brandon Boston,Brandon,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,2.8,133.1,128.6,128.6,86.8,62.5,62.5,46.3,66.1,66.1,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0.5,0.521,0.375,0.371,107.96,129.34,107.78,129.34,0.158,7,1,2,1.0,2.0,0.5,1,835,835,835,1583,169,245,245,231,91,91,118,31,31,1167,772,1167,1,1378,96,1,1,742,848,45,65,38,7,7,322,1103,1280,1103,1280,523,1,2:47,2023,2024
2023-24,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,30.4,102.1,101.8,101.8,116.4,123.6,123.6,-14.4,-21.9,-21.9,0.077,0.33,6.3,0.0,0.188,0.111,18.8,18.4,0.818,0.852,0.242,0.252,90.34,87.78,73.15,87.78,0.167,56,7,11,7.0,11.0,0.636,1,835,835,835,643,1058,1070,1070,1065,1277,1277,1153,1286,1286,944,736,1117,842,397,468,1467,1462,194,165,388,366,1351,1540,1540,272,272,456,272,456,261,1,30:21,2023,2024
2023-24,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,42300173,2024-04-26T00:00:00,LAC @ DAL,L,3.2,116.0,112.5,112.5,74.0,55.6,55.6,42.0,56.9,56.9,0.333,0.0,50.0,0.0,0.25,0.143,0.0,0.0,0.0,0.0,0.111,0.114,107.39,125.73,104.78,125.73,0.118,8,0,1,0.0,1.0,0.0,1,835,835,835,1557,603,715,715,124,71,71,139,63,63,123,772,46,842,175,260,1,1,1355,1400,1264,1277,44,14,14,601,1355,1405,1355,1405,1355,1,3:15,2023,2024
