season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,26.218333333333334,2,10,0.2,0,5,0.0,0,0,0.0,1,3,4,4,0,0,1,0,1,0,4,2,17.8,0,0,14.0,1,11184,11184,11184,9278,13379,7049,18446,12218,4572,12218,12027,12814,12027,5288,8691,8556,3556,14568,10567,2205,1,4186,16138,16017,8690,12193,1909,101,13895,1,26:13,2019,2020
2019-20,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,22.843333333333334,3,5,0.6,0,0,0.0,4,4,1.0,3,4,7,2,1,0,0,1,1,5,10,-16,20.4,0,0,19.0,1,11184,11184,11184,11855,10497,14259,4415,12218,17645,12218,2455,3502,1,1221,5976,3402,7732,7875,10567,7040,14867,4186,1560,9478,20683,10625,1909,101,10761,1,22:51,2019,2020
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,35.42,3,8,0.375,1,5,0.2,4,4,1.0,1,3,4,5,0,0,0,0,3,3,11,-4,23.3,0,0,21.0,1,11184,11184,11184,2404,10497,9577,13599,6857,4572,11014,2455,3502,1,5288,8691,8556,2442,14568,10567,7040,1,14861,4183,8592,14035,8975,1909,101,9566,1,35:25,2019,2020
2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,34.425,4,5,0.8,0,0,0.0,2,3,0.667,1,5,6,2,0,0,2,0,1,5,10,6,26.2,0,0,22.0,1,11184,11184,11184,3108,8029,14259,1350,12218,17645,12218,5552,5559,8310,5288,4038,4656,7732,14568,10567,720,1,4186,1560,9478,5786,7371,1909,101,8971,1,34:26,2019,2020
2019-20,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,16.465,1,6,0.167,0,2,0.0,0,0,0.0,0,2,2,0,1,0,1,2,4,0,2,0,6.4,0,0,6.0,1,11184,11184,11184,16302,16399,12598,18973,12218,11477,12218,12027,12814,12027,11304,11973,14253,16549,7875,10567,2205,20277,18631,16138,18314,10392,18888,1909,101,18770,1,16:28,2019,2020
2019-20,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,46.083333333333336,9,26,0.346,4,14,0.286,5,5,1.0,0,4,4,10,0,4,0,0,2,5,27,-5,58.8,1,0,53.0,1,11184,11184,11184,23,1367,138,14603,800,61,9473,1616,2711,1,11304,5976,8556,286,14568,87,7040,1,9590,1560,1028,14884,312,1,101,469,1,46:05,2019,2020
2019-20,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,43.81666666666667,15,26,0.577,8,13,0.615,2,3,0.667,1,3,4,3,1,1,0,2,1,3,40,-2,51.3,0,0,57.0,1,11184,11184,11184,67,62,138,5395,25,103,2507,5552,5559,8310,5288,8691,8556,5244,7875,3910,7040,20277,4186,4183,99,12258,765,1909,101,289,1,43:49,2019,2020
2019-20,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,36.52333333333333,8,10,0.8,5,6,0.833,2,2,1.0,0,0,0,4,0,3,2,0,6,3,23,2,44.0,0,0,42.0,1,11184,11184,11184,1716,2067,7049,1350,364,3146,1166,5552,6839,1,11304,19440,20207,3556,14568,348,720,1,22115,4183,1953,8690,1692,1909,101,1651,1,36:31,2019,2020
2019-20,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,31.58333333333333,7,12,0.583,4,8,0.5,5,5,1.0,0,0,0,6,3,1,0,1,1,5,23,18,32.0,0,0,35.0,1,1,1,1,5195,3019,5001,5202,800,1387,3230,1616,2711,1,11304,19440,20207,1685,1782,3910,7040,14867,4186,1560,1953,1243,4914,1909,101,3317,1,31:35,2019,2020
2019-20,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,38.016666666666666,8,15,0.533,6,9,0.667,2,3,0.667,1,2,3,6,3,1,0,1,1,3,24,10,36.6,0,0,41.0,1,1,1,1,975,2067,2874,6777,136,860,1664,5552,5559,8310,5288,11973,11272,1685,1782,3910,7040,14867,4186,4183,1682,3657,3300,1909,101,1831,1,38:01,2019,2020
2019-20,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,27.55,5,6,0.833,0,0,0.0,3,4,0.75,0,5,5,1,4,3,0,0,2,4,13,25,25.5,0,0,25.0,1,1,1,1,8281,5844,12598,1154,12218,17645,12218,3804,3502,7163,11304,4038,6393,11429,787,348,7040,1,9590,2590,6972,391,7761,1909,101,7282,1,27:33,2019,2020
2019-20,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,22.11833333333333,2,4,0.5,2,3,0.667,0,0,0.0,0,0,0,2,2,0,1,0,3,1,6,-4,10.0,0,0,12.0,1,1,1,1,12382,13379,15877,7108,3640,8832,1664,12027,12814,12027,11304,19440,20207,7732,3918,10567,2205,1,14861,10668,13720,14035,16899,1909,101,15174,1,22:07,2019,2020
2019-20,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,17.833333333333332,1,2,0.5,0,0,0.0,1,2,0.5,4,7,11,1,1,0,0,0,0,2,3,-6,16.7,0,0,15.0,1,1,1,1,15419,16399,18959,7108,12218,17645,12218,9105,6839,9400,567,1841,976,11429,7875,10567,7040,1,1,6771,17209,15626,12837,1909,101,13249,1,17:50,2019,2020
2019-20,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,27.48,3,11,0.273,0,4,0.0,4,4,1.0,0,3,3,1,0,0,0,1,2,5,10,2,15.1,0,0,14.0,1,1,1,1,8346,10497,5930,17141,12218,6437,12218,2455,3502,1,11304,8691,11272,11429,14568,10567,7040,14867,9590,1560,9478,8690,13818,1909,101,13895,1,27:29,2019,2020
2019-20,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,32.63333333333333,8,11,0.727,3,6,0.5,3,3,1.0,0,5,5,3,1,0,0,0,1,2,22,3,31.5,0,0,33.0,1,1,1,1,4404,2067,5930,2165,1756,3146,3230,3804,5559,1,11304,4038,6393,5244,7875,10567,7040,1,4186,6771,2250,7893,5128,1909,101,3974,1,32:38,2019,2020
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,29.486666666666668,1,6,0.167,0,1,0.0,1,4,0.25,1,0,1,9,1,2,0,0,3,2,3,-1,22.7,0,0,17.0,1,1,1,1,6820,16399,12598,18973,12218,14524,12218,9105,3502,11886,5288,19440,17262,485,7875,1252,7040,1,14861,6771,17209,11353,9280,1909,101,12005,1,29:29,2019,2020
2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,13.298333333333334,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,0,2,0,0,0,2,1,4,-2,4.4,0,0,6.0,1,1,1,1,18139,13379,17424,2660,12218,14524,12218,12027,12814,12027,11304,11973,14253,16549,3918,10567,7040,1,9590,10668,16017,12258,19939,1909,101,18770,1,13:18,2019,2020
2019-20,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,22.92833333333333,7,11,0.636,0,1,0.0,0,0,0.0,2,4,6,0,0,0,0,1,1,2,14,1,21.2,0,0,20.0,1,11184,11184,11184,11782,3019,5930,3808,12218,14524,12218,12027,12814,12027,2526,5976,4656,16549,14568,10567,7040,14867,4186,6771,6239,9535,10140,1909,101,10156,1,22:56,2019,2020
2019-20,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,24.566666666666663,2,6,0.333,0,2,0.0,6,8,0.75,3,3,6,2,1,1,0,0,3,4,10,-5,22.2,0,0,20.0,1,11184,11184,11184,10562,13379,12598,14612,12218,11477,12218,1092,894,7163,1221,8691,4656,7732,7875,3910,7040,1,14861,2590,9478,14884,9540,1909,101,10156,1,24:34,2019,2020
2019-20,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,34.721666666666664,6,13,0.462,5,9,0.556,2,2,1.0,0,0,0,3,1,0,0,0,4,1,19,5,22.5,0,0,27.0,1,11184,11184,11184,2903,4285,4211,10334,364,860,3097,5552,6839,1,11304,19440,20207,5244,7875,10567,7040,1,18631,10668,3441,6431,9402,1909,101,6371,1,34:43,2019,2020
2019-20,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,27.933333333333334,3,8,0.375,1,3,0.333,1,2,0.5,0,9,9,2,3,1,2,0,3,1,8,20,27.8,0,0,26.0,1,11184,11184,11184,7988,10497,9577,13599,6857,8832,7485,9105,6839,9400,11304,784,1902,7732,1782,3910,720,1,14861,10668,11571,917,6623,1909,101,6801,1,27:56,2019,2020
2019-20,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,34.11666666666667,8,15,0.533,3,9,0.333,5,5,1.0,0,1,1,7,3,1,0,0,2,4,24,5,35.7,0,0,37.0,1,11184,11184,11184,3330,2067,2874,6777,1756,860,7485,1616,2711,1,11304,15663,17262,1152,1782,3910,7040,1,9590,2590,1682,6431,3597,1909,101,2752,1,34:07,2019,2020
2019-20,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,14.315,2,3,0.667,1,1,1.0,3,4,0.75,0,0,0,0,1,0,0,0,0,2,8,-8,7.0,0,0,9.0,1,11184,11184,11184,17611,13379,17424,2660,6857,14524,1,3804,3502,7163,11304,19440,20207,16549,7875,10567,7040,1,1,6771,11571,17095,18584,1909,101,17048,1,14:19,2019,2020
2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,17.553333333333335,3,5,0.6,0,0,0.0,1,1,1.0,2,0,2,0,0,0,0,2,3,2,7,-10,9.4,0,0,9.0,1,11184,11184,11184,15596,10497,14259,4415,12218,17645,12218,9105,11453,1,2526,19440,14253,16549,14568,10567,7040,20277,14861,6771,12728,18325,17246,1909,101,17048,1,17:33,2019,2020
2019-20,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,31.855,6,15,0.4,3,8,0.375,5,6,0.833,1,5,6,3,1,1,0,2,4,4,20,-6,33.7,0,0,34.0,1,11184,11184,11184,4968,4285,2874,12431,1756,1387,7212,1616,1776,6261,5288,4038,4656,5244,7875,3910,7040,20277,18631,2590,2998,15626,4303,1909,101,3626,1,31:51,2019,2020
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,32.01,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,7,3,3,0,0,3,1,2,-12,23.3,0,0,19.0,1,11184,11184,11184,4864,16399,20287,1,12218,17645,12218,12027,12814,12027,5288,8691,8556,1152,1782,348,7040,1,14861,10668,18314,19307,8975,1909,101,10761,1,32:01,2019,2020
2019-20,1629147,Joe Chealey,Joe,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,12.466666666666669,0,4,0.0,0,2,0.0,2,2,1.0,0,0,0,0,2,1,0,1,0,1,2,-4,3.0,0,0,4.0,1,11184,11184,11184,18536,19596,15877,19596,12218,11477,12218,5552,6839,1,11304,19440,20207,16549,3918,3910,7040,14867,1,10668,18314,14035,20571,1909,101,19873,1,12:28,2019,2020
2019-20,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,34.983333333333334,6,13,0.462,5,9,0.556,2,4,0.5,2,2,4,3,2,0,1,2,2,2,19,4,29.3,0,0,33.0,1,11184,11184,11184,2702,4285,4211,10334,364,860,3097,5552,3502,9400,2526,11973,8556,5244,3918,10567,2205,20277,9590,6771,3441,7132,5964,1909,101,3974,1,34:59,2019,2020
2019-20,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,35.53333333333333,8,18,0.444,2,7,0.286,2,2,1.0,1,5,6,5,1,0,0,0,1,2,20,3,33.7,0,0,33.0,1,11184,11184,11184,2314,2067,1431,10851,3640,2102,9473,5552,6839,1,5288,4038,4656,2442,7875,10567,7040,1,4186,6771,2998,7893,4303,1909,101,3974,1,35:32,2019,2020
2019-20,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,32.233333333333334,5,14,0.357,2,5,0.4,3,3,1.0,1,6,7,1,1,0,0,1,1,1,15,0,23.9,0,0,25.0,1,11184,11184,11184,4697,5844,3484,14397,3640,4572,6455,3804,5559,1,5288,2739,3402,11429,7875,10567,7040,14867,4186,10668,5549,10392,8625,1909,101,7282,1,32:14,2019,2020
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,34.22666666666667,6,8,0.75,1,1,1.0,0,0,0.0,0,5,5,4,4,2,0,0,2,1,13,-13,27.0,0,0,27.0,1,11184,11184,11184,3251,4285,9577,1693,6857,14524,1,12027,12814,12027,11304,4038,6393,3556,787,1252,7040,1,9590,10668,6972,19718,6978,1909,101,6371,1,34:14,2019,2020
2019-20,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,26.516666666666666,5,9,0.556,2,4,0.5,0,0,0.0,2,1,3,1,2,1,0,0,2,2,12,8,18.1,0,0,20.0,1,11184,11184,11184,9032,5844,8240,5983,3640,6437,3230,12027,12814,12027,2526,15663,11272,11429,3918,3910,7040,1,9590,6771,7720,4621,12023,1909,101,10156,1,26:31,2019,2020
2019-20,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,19.28333333333333,4,5,0.8,0,0,0.0,0,3,0.0,2,4,6,3,2,0,0,1,2,5,8,-1,17.7,0,0,17.0,1,11184,11184,11184,14413,8029,14259,1350,12218,17645,12218,12027,5559,12027,2526,5976,4656,5244,3918,10567,7040,14867,9590,1560,11571,11353,12252,1909,101,12005,1,19:17,2019,2020
2019-20,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,17.59,2,4,0.5,0,0,0.0,4,4,1.0,1,5,6,3,3,0,1,0,1,2,8,-4,19.7,0,0,19.0,1,11184,11184,11184,15565,13379,15877,7108,12218,17645,12218,2455,3502,1,5288,4038,4656,5244,1782,10567,2205,1,4186,6771,11571,14035,11058,1909,101,10761,1,17:35,2019,2020
2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,27.166666666666668,3,7,0.429,0,1,0.0,0,0,0.0,5,4,9,5,0,0,0,0,5,0,6,2,24.3,0,0,20.0,1,11184,11184,11184,8574,10497,11066,11410,12218,14524,12218,12027,12814,12027,254,5976,1902,2442,14568,10567,7040,1,20977,16138,13720,8690,8415,1909,101,10156,1,27:10,2019,2020
2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900895,2020-03-01T00:00:00,CHA vs. MIL,L,9.35,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,1,1,2,0,7.7,0,0,6.0,1,11184,11184,11184,19703,16399,18959,7108,12218,14524,12218,12027,12814,12027,11304,15663,17262,11429,14568,10567,2205,1,4186,10668,18314,10392,18198,1909,101,18770,1,9:21,2019,2020
2019-20,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,21900895,2020-03-01T00:00:00,CHA vs. MIL,L,31.866666666666667,5,14,0.357,1,8,0.125,1,1,1.0,1,5,6,3,2,0,2,1,3,3,12,-13,27.7,0,0,26.0,1,11184,11184,11184,4962,5844,3484,14397,6857,1387,12092,9105,11453,1,5288,4038,4656,5244,3918,10567,720,14867,14861,4183,7720,19718,6674,1909,101,6801,1,31:52,2019,2020
2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900895,2020-03-01T00:00:00,CHA vs. MIL,L,22.116666666666667,2,8,0.25,0,0,0.0,4,4,1.0,4,5,9,2,1,0,2,2,3,2,8,-15,26.8,0,0,23.0,1,11184,11184,11184,12383,13379,9577,17337,12218,17645,12218,2455,3502,1,567,4038,1902,7732,7875,10567,720,20277,14861,6771,11571,20417,7067,1909,101,8395,1,22:07,2019,2020
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900895,2020-03-01T00:00:00,CHA vs. MIL,L,29.133333333333333,4,8,0.5,2,5,0.4,1,1,1.0,0,5,5,2,1,0,1,0,2,1,11,2,22.0,0,0,22.0,1,11184,11184,11184,7085,8029,9577,7108,3640,4572,6455,9105,11453,1,11304,4038,6393,7732,7875,10567,2205,1,9590,10668,8592,8690,9661,1909,101,8971,1,29:08,2019,2020
2019-20,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21900895,2020-03-01T00:00:00,CHA vs. MIL,L,20.35,4,9,0.444,0,1,0.0,2,2,1.0,2,10,12,4,1,2,0,1,0,1,10,11,35.4,1,0,30.0,1,11184,11184,11184,13666,8029,8240,10851,12218,14524,12218,5552,6839,1,2526,487,683,3556,7875,1252,7040,14867,1,10668,9478,3220,3689,1,101,5112,1,20:21,2019,2020
2019-20,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21900895,2020-03-01T00:00:00,CHA vs. MIL,L,35.25,3,13,0.231,1,7,0.143,0,0,0.0,2,3,5,2,2,2,2,1,2,0,7,-4,26.0,0,0,23.0,1,11184,11184,11184,2503,10497,4211,18224,6857,2102,11940,12027,12814,12027,2526,8691,6393,7732,3918,1252,720,14867,9590,16138,12728,14035,7484,1909,101,8395,1,35:15,2019,2020
2019-20,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,21900895,2020-03-01T00:00:00,CHA vs. MIL,L,36.083333333333336,6,18,0.333,0,3,0.0,1,1,1.0,2,1,3,4,2,1,0,1,2,0,13,-20,23.6,0,0,22.0,1,11184,11184,11184,1969,4285,1431,14612,12218,8832,12218,9105,11453,1,2526,15663,11272,3556,3918,3910,7040,14867,9590,16138,6972,21525,8798,1909,101,8971,1,36:05,2019,2020
2019-20,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,21900895,2020-03-01T00:00:00,CHA vs. MIL,L,23.5,2,6,0.333,1,2,0.5,0,0,0.0,1,3,4,1,1,1,0,0,3,1,5,13,13.3,0,0,13.0,1,11184,11184,11184,11382,13379,12598,14612,6857,11477,3230,12027,12814,12027,5288,8691,8556,11429,7875,3910,7040,1,14861,10668,14939,2491,14948,1909,101,14542,1,23:30,2019,2020
2019-20,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21900895,2020-03-01T00:00:00,CHA vs. MIL,L,32.35,7,18,0.389,3,8,0.375,0,1,0.0,0,2,2,3,0,1,0,0,2,2,17,-14,26.9,0,0,27.0,1,11184,11184,11184,4601,3019,1431,13368,1756,1387,7212,12027,11453,12027,11304,11973,14253,5244,14568,3910,7040,1,9590,6771,4369,20111,7020,1909,101,6371,1,32:21,2019,2020
2019-20,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,21900879,2020-02-28T00:00:00,CHA @ TOR,W,35.85,6,12,0.5,3,4,0.75,3,3,1.0,1,5,6,6,1,0,0,0,2,5,18,-2,33.2,0,0,33.0,1,1,1,1,2097,4285,5001,7108,1756,6437,1302,3804,5559,1,5288,4038,4656,1685,7875,10567,7040,1,9590,1560,3879,12258,4467,1909,101,3974,1,35:51,2019,2020
2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900879,2020-02-28T00:00:00,CHA @ TOR,W,31.49833333333333,5,10,0.5,0,0,0.0,3,5,0.6,2,9,11,1,2,0,2,3,2,6,13,-5,31.7,1,0,29.0,1,1,1,1,5261,5844,7049,7108,12218,17645,12218,3804,2711,9113,2526,784,976,11429,3918,10567,720,21839,9590,894,6972,14884,5042,1,101,5527,1,31:30,2019,2020
