season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612739,CLE,Cleveland Cavaliers,22300876,2024-03-03,CLE vs. NYK,L,48.0,0.494,0.506,0.449,0.061,0.52,0.071,0.031,0.102,0.388,0.818,0.182,0.765,0.235,0.795,0.205,0,0,0,0,119,2331,127,1941,1393,47,2086,2452,1926,1842,16,2444,1896,546,82,2372,1,2023,2024,True,CLE,NYK,MAR
2023-24,1610612739,CLE,Cleveland Cavaliers,22300857,2024-03-01,CLE @ DET,W,48.0,0.506,0.494,0.273,0.018,0.491,0.1,0.236,0.091,0.255,0.667,0.333,0.833,0.167,0.758,0.242,0,0,0,0,119,2266,192,2453,2261,99,1629,121,2079,2435,288,2130,1385,973,204,2256,1,2023,2024,False,DET,CLE,MAR
2023-24,1610612739,CLE,Cleveland Cavaliers,22300846,2024-02-28,CLE @ CHI,L,58.0,0.481,0.519,0.374,0.0,0.537,0.057,0.089,0.179,0.374,0.826,0.174,0.818,0.182,0.822,0.178,0,0,0,0,1,2375,86,2352,2381,29,2251,2183,621,1970,12,2448,1517,870,42,2418,1,2023,2024,False,CHI,CLE,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300832,2024-02-27,CLE vs. DAL,W,48.0,0.518,0.482,0.397,0.05,0.496,0.174,0.107,0.083,0.347,0.708,0.292,0.9,0.1,0.795,0.205,0,0,0,0,119,2194,263,2280,1687,81,446,1957,2180,2165,153,2300,901,1492,78,2380,1,2023,2024,True,CLE,DAL,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300820,2024-02-25,CLE @ WAS,W,48.0,0.614,0.386,0.561,0.035,0.263,0.167,0.175,0.114,0.526,0.813,0.188,0.9,0.1,0.833,0.167,0,0,0,0,119,1122,1334,703,2007,1976,523,692,1727,354,19,2442,901,1492,25,2431,1,2023,2024,False,WAS,CLE,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300805,2024-02-23,CLE @ PHI,L,48.0,0.663,0.338,0.536,0.021,0.247,0.175,0.216,0.113,0.515,0.692,0.308,0.75,0.25,0.706,0.294,0,0,0,0,119,512,1946,985,2185,2088,422,248,1734,443,205,2241,1919,434,516,1938,1,2023,2024,False,PHI,CLE,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300792,2024-02-22,CLE vs. ORL,L,48.0,0.686,0.314,0.532,0.018,0.275,0.156,0.193,0.138,0.514,0.724,0.276,1.0,0.0,0.795,0.205,0,0,0,0,119,281,2179,1030,2255,1853,669,470,1283,460,109,2346,1,2028,82,2372,1,2023,2024,True,CLE,ORL,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300781,2024-02-14,CLE vs. CHI,W,48.0,0.554,0.446,0.519,0.037,0.333,0.157,0.148,0.204,0.481,0.714,0.286,0.917,0.083,0.775,0.225,0,0,0,0,119,1885,573,1188,1930,1207,642,1199,361,752,129,2314,714,1665,134,2322,1,2023,2024,True,CLE,CHI,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300762,2024-02-12,CLE vs. PHI,L,48.0,0.598,0.402,0.512,0.033,0.322,0.107,0.165,0.157,0.479,0.677,0.323,0.923,0.077,0.75,0.25,0,0,0,0,119,1335,1121,1252,2079,1358,1495,875,927,779,264,2191,644,1749,230,2200,1,2023,2024,True,CLE,PHI,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300756,2024-02-10,CLE @ TOR,W,48.0,0.554,0.446,0.571,0.05,0.353,0.143,0.076,0.134,0.521,0.706,0.294,0.857,0.143,0.75,0.25,0,0,0,0,119,1882,577,596,1658,1008,822,2314,1344,391,162,2294,1208,1159,230,2200,1,2023,2024,False,TOR,CLE,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300735,2024-02-08,CLE @ BKN,W,48.0,0.538,0.463,0.475,0.051,0.381,0.22,0.144,0.161,0.424,0.393,0.607,1.0,0.0,0.605,0.395,0,0,0,0,119,2057,399,1671,1638,735,133,1276,864,1423,2215,232,1,2028,1537,912,1,2023,2024,False,BKN,CLE,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300728,2024-02-07,CLE @ WAS,W,48.0,0.602,0.398,0.544,0.07,0.316,0.096,0.14,0.123,0.474,0.484,0.516,0.833,0.167,0.581,0.419,0,0,0,0,119,1276,1172,907,1188,1428,1689,1354,1582,837,1686,761,1385,973,1755,692,1,2023,2024,False,WAS,CLE,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300714,2024-02-05,CLE vs. SAC,W,48.0,0.534,0.466,0.412,0.059,0.507,0.206,0.081,0.125,0.353,0.679,0.321,0.739,0.261,0.706,0.294,0,0,0,0,119,2086,366,2221,1444,68,197,2264,1517,2134,257,2198,2028,431,516,1938,1,2023,2024,True,CLE,SAC,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300703,2024-02-03,CLE @ SAS,W,48.0,0.546,0.454,0.564,0.068,0.333,0.197,0.103,0.179,0.496,0.606,0.394,0.846,0.154,0.674,0.326,0,0,0,0,119,1968,493,669,1233,1207,251,2032,612,608,676,1779,1315,1087,808,1641,1,2023,2024,False,SAS,CLE,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300687,2024-02-01,CLE @ MEM,W,48.0,0.593,0.407,0.5,0.074,0.389,0.204,0.111,0.176,0.426,0.519,0.481,0.857,0.143,0.634,0.366,0,0,0,0,119,1401,1048,1361,1096,658,211,1895,662,1388,1408,1026,1208,1159,1205,1240,1,2023,2024,False,MEM,CLE,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300675,2024-01-31,CLE vs. DET,W,48.0,0.607,0.393,0.547,0.031,0.281,0.164,0.172,0.227,0.516,0.486,0.514,0.75,0.25,0.553,0.447,0,0,0,0,119,1215,1236,882,2142,1787,568,760,180,438,1669,786,1919,434,1991,462,1,2023,2024,True,CLE,DET,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300658,2024-01-29,CLE vs. LAC,W,48.0,0.535,0.465,0.492,0.051,0.331,0.144,0.178,0.11,0.441,0.552,0.448,0.923,0.077,0.667,0.333,0,0,0,0,119,2079,377,1499,1638,1258,813,661,1785,1215,1123,1317,644,1749,839,1530,1,2023,2024,True,CLE,LAC,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300639,2024-01-26,CLE @ MIL,W,48.0,0.609,0.391,0.429,0.036,0.375,0.179,0.196,0.143,0.393,0.417,0.583,0.714,0.286,0.526,0.474,0,0,0,0,119,1193,1258,2122,1979,784,396,420,1166,1788,2103,337,2097,318,2147,302,1,2023,2024,False,MIL,CLE,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300624,2024-01-24,CLE @ MIL,L,48.0,0.582,0.418,0.569,0.086,0.336,0.121,0.095,0.086,0.483,0.455,0.545,0.846,0.154,0.565,0.435,0,0,0,0,119,1539,906,624,829,1187,1240,2128,2133,745,1907,533,1315,1087,1902,549,1,2023,2024,False,MIL,CLE,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300607,2024-01-22,CLE @ ORL,W,48.0,0.525,0.475,0.397,0.079,0.476,0.127,0.127,0.175,0.317,0.48,0.52,0.85,0.15,0.644,0.356,0,0,0,0,119,2155,305,2279,970,136,1117,1625,686,2315,1745,702,1303,1147,1114,1331,1,2023,2024,False,ORL,CLE,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300595,2024-01-20,CLE @ ATL,W,48.0,0.494,0.506,0.466,0.086,0.414,0.086,0.121,0.103,0.379,0.593,0.407,1.0,0.0,0.744,0.256,0,0,0,0,119,2335,124,1768,829,446,1873,1738,1900,1923,768,1665,1,2028,268,2186,1,2023,2024,False,ATL,CLE,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300572,2024-01-17,CLE vs. MIL,W,48.0,0.699,0.301,0.637,0.089,0.267,0.244,0.096,0.126,0.548,0.605,0.395,0.833,0.167,0.655,0.345,0,0,0,0,119,190,2266,172,783,1948,51,2111,1516,235,687,1773,1385,973,1017,1444,1,2023,2024,True,CLE,MIL,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300561,2024-01-15,CLE vs. CHI,W,48.0,0.4,0.6,0.349,0.018,0.55,0.138,0.101,0.165,0.33,0.632,0.368,0.8,0.2,0.718,0.282,0,0,0,0,119,2455,6,2408,2255,25,919,2052,808,2261,496,1961,1631,724,424,2027,1,2023,2024,True,CLE,CHI,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300527,2024-01-11,CLE vs. BKN,W,48.0,0.463,0.537,0.342,0.036,0.351,0.09,0.306,0.144,0.306,0.368,0.632,0.692,0.308,0.5,0.5,0,0,0,0,119,2406,54,2418,1968,1028,1818,5,1154,2357,2304,154,2184,254,2252,163,1,2023,2024,True,CLE,BKN,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300497,2024-01-07,CLE vs. SAS,W,48.0,0.511,0.489,0.462,0.034,0.41,0.171,0.128,0.128,0.427,0.481,0.519,0.875,0.125,0.628,0.372,0,0,0,0,119,2243,218,1800,2036,479,474,1604,1473,1369,1725,717,1082,1307,1281,1155,1,2023,2024,True,CLE,SAS,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300482,2024-01-05,CLE vs. WAS,W,48.0,0.571,0.429,0.439,0.018,0.421,0.114,0.14,0.158,0.421,0.64,0.36,0.938,0.063,0.756,0.244,0,0,0,0,119,1687,755,2040,2285,391,1383,1354,913,1461,446,1999,497,1921,211,2245,1,2023,2024,True,CLE,WAS,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300465,2024-01-03,CLE vs. WAS,W,48.0,0.58,0.42,0.486,0.0,0.429,0.179,0.086,0.114,0.486,0.559,0.441,0.9,0.1,0.685,0.315,0,0,0,0,119,1588,869,1564,2381,332,396,2224,1722,715,1068,1381,901,1492,682,1778,1,2023,2024,True,CLE,WAS,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300452,2024-01-01,CLE @ TOR,L,48.0,0.596,0.404,0.512,0.05,0.298,0.157,0.19,0.083,0.463,0.548,0.452,0.667,0.333,0.581,0.419,0,0,0,0,119,1366,1086,1252,1687,1643,648,505,2180,952,1149,1289,2225,174,1755,692,1,2023,2024,False,TOR,CLE,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300433,2023-12-29,CLE vs. MIL,L,48.0,0.583,0.417,0.775,0.198,0.162,0.189,0.063,0.162,0.577,0.558,0.442,0.667,0.333,0.571,0.429,0,0,0,0,119,1538,923,3,21,2410,313,2397,842,120,1081,1379,2225,174,1830,591,1,2023,2024,True,CLE,MIL,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300420,2023-12-27,CLE @ DAL,W,48.0,0.533,0.467,0.407,0.0,0.451,0.124,0.142,0.106,0.407,0.783,0.217,0.882,0.118,0.825,0.175,0,0,0,0,119,2106,351,2242,2381,228,1174,1330,1843,1635,37,2423,1061,1381,38,2421,1,2023,2024,False,DAL,CLE,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300396,2023-12-23,CLE @ CHI,W,48.0,0.489,0.511,0.495,0.092,0.33,0.055,0.174,0.11,0.404,0.63,0.37,0.917,0.083,0.718,0.282,0,0,0,0,119,2352,108,1454,730,1264,2268,714,1789,1666,501,1944,714,1665,424,2027,1,2023,2024,False,CHI,CLE,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300375,2023-12-21,CLE vs. NOP,L,48.0,0.494,0.506,0.462,0.038,0.49,0.144,0.048,0.067,0.423,0.708,0.292,1.0,0.0,0.829,0.171,0,0,0,0,119,2331,127,1800,1890,101,805,2435,2319,1435,153,2300,1,2028,32,2429,1,2023,2024,True,CLE,NOP,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300364,2023-12-20,CLE vs. UTA,W,48.0,0.469,0.531,0.355,0.048,0.556,0.121,0.089,0.21,0.306,0.591,0.409,0.913,0.087,0.756,0.244,0,0,0,0,119,2400,61,2399,1719,17,1230,2190,304,2355,797,1658,797,1661,217,2237,1,2023,2024,True,CLE,UTA,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300349,2023-12-18,CLE vs. HOU,W,53.0,0.505,0.495,0.415,0.044,0.422,0.089,0.163,0.141,0.37,0.429,0.571,0.895,0.105,0.617,0.383,0,0,0,0,17,2293,166,2211,1792,383,1841,925,1219,2009,2039,400,970,1479,1411,1042,1,2023,2024,True,CLE,HOU,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300336,2023-12-16,CLE vs. ATL,W,48.0,0.584,0.416,0.52,0.047,0.378,0.031,0.102,0.15,0.472,0.515,0.485,0.938,0.063,0.653,0.347,0,0,0,0,119,1523,938,1172,1743,773,2407,2034,1062,851,1480,970,497,1921,1022,1435,1,2023,2024,True,CLE,ATL,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300319,2023-12-14,CLE @ BOS,L,48.0,0.602,0.398,0.542,0.075,0.308,0.103,0.15,0.187,0.467,0.379,0.621,0.909,0.091,0.525,0.475,0,0,0,0,119,1268,1186,920,1074,1504,1584,1169,516,907,2269,187,801,1568,2160,290,1,2023,2024,False,BOS,CLE,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300305,2023-12-12,CLE @ BOS,L,48.0,0.511,0.489,0.442,0.142,0.504,0.08,0.053,0.133,0.301,0.48,0.52,0.789,0.211,0.614,0.386,0,0,0,0,119,2250,205,1998,162,69,1968,2424,1379,2368,1745,702,1739,708,1441,998,1,2023,2024,False,BOS,CLE,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300294,2023-12-11,CLE @ ORL,L,48.0,0.529,0.471,0.447,0.064,0.287,0.096,0.266,0.117,0.383,0.381,0.619,0.778,0.222,0.5,0.5,0,0,0,0,119,2125,334,1957,1337,1734,1703,35,1678,1891,2266,193,1806,602,2252,163,1,2023,2024,False,ORL,CLE,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22301220,2023-12-08,CLE @ MIA,W,48.0,0.563,0.437,0.468,0.09,0.378,0.207,0.153,0.198,0.378,0.346,0.654,0.857,0.143,0.525,0.475,0,0,0,0,119,1784,667,1735,759,756,191,1103,406,1931,2360,96,1208,1159,2160,290,1,2023,2024,False,MIA,CLE,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22301205,2023-12-06,CLE vs. ORL,W,48.0,0.605,0.395,0.529,0.05,0.347,0.041,0.124,0.107,0.479,0.594,0.406,0.714,0.286,0.63,0.37,0,0,0,0,119,1244,1210,1067,1687,1063,2360,1679,1827,779,753,1694,2097,318,1253,1192,1,2023,2024,True,CLE,ORL,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300283,2023-12-02,CLE @ DET,W,48.0,0.663,0.337,0.618,0.091,0.273,0.1,0.109,0.191,0.527,0.5,0.5,0.8,0.2,0.568,0.432,0,0,0,0,119,490,1965,255,745,1873,1629,1944,473,344,1520,805,1631,724,1875,578,1,2023,2024,False,DET,CLE,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300265,2023-11-30,CLE vs. POR,L,48.0,0.64,0.36,0.653,0.126,0.221,0.2,0.126,0.326,0.526,0.613,0.387,0.857,0.143,0.658,0.342,0,0,0,0,119,765,1684,119,271,2237,228,1634,1,354,623,1822,1208,1159,992,1457,1,2023,2024,True,CLE,POR,NOV
2023-24,1610612739,CLE,Cleveland Cavaliers,22300055,2023-11-28,CLE vs. ATL,W,48.0,0.613,0.387,0.578,0.078,0.305,0.148,0.117,0.094,0.5,0.514,0.486,0.615,0.385,0.54,0.46,0,0,0,0,119,1139,1318,536,992,1563,756,1800,2041,541,1505,949,2363,90,2079,379,1,2023,2024,True,CLE,ATL,NOV
2023-24,1610612739,CLE,Cleveland Cavaliers,22300251,2023-11-26,CLE vs. TOR,W,48.0,0.68,0.32,0.667,0.114,0.286,0.219,0.048,0.143,0.552,0.6,0.4,0.8,0.2,0.644,0.356,0,0,0,0,119,321,2137,79,398,1744,137,2436,1166,201,689,1712,1631,724,1114,1331,1,2023,2024,True,CLE,TOR,NOV
2023-24,1610612739,CLE,Cleveland Cavaliers,22300242,2023-11-25,CLE vs. LAL,L,48.0,0.692,0.308,0.591,0.052,0.235,0.174,0.174,0.148,0.539,0.706,0.294,0.667,0.333,0.698,0.302,0,0,0,0,119,229,2226,414,1606,2171,439,723,1089,282,162,2294,2225,174,578,1872,1,2023,2024,True,CLE,LAL,NOV
2023-24,1610612739,CLE,Cleveland Cavaliers,22300229,2023-11-22,CLE vs. MIA,L,48.0,0.61,0.39,0.458,0.083,0.438,0.094,0.104,0.135,0.375,0.545,0.455,0.929,0.071,0.694,0.306,0,0,0,0,119,1172,1287,1842,884,286,1748,2012,1329,1960,1173,1261,585,1818,598,1857,1,2023,2024,True,CLE,MIA,NOV
2023-24,1610612739,CLE,Cleveland Cavaliers,22300040,2023-11-21,CLE @ PHI,W,53.0,0.734,0.266,0.607,0.049,0.221,0.066,0.172,0.115,0.557,0.649,0.351,1.0,0.0,0.717,0.283,0,0,0,0,17,67,2394,315,1700,2235,2162,754,1718,183,394,2063,1,2028,435,2020,1,2023,2024,False,PHI,CLE,NOV
2023-24,1610612739,CLE,Cleveland Cavaliers,22300210,2023-11-19,CLE vs. DEN,W,48.0,0.671,0.329,0.562,0.099,0.273,0.041,0.165,0.14,0.463,0.588,0.412,0.909,0.091,0.667,0.333,0,0,0,0,119,395,2056,697,621,1873,2360,875,1224,952,807,1639,801,1568,839,1530,1,2023,2024,True,CLE,DEN,NOV
2023-24,1610612739,CLE,Cleveland Cavaliers,22300030,2023-11-17,CLE vs. DET,W,48.0,0.744,0.256,0.611,0.093,0.25,0.13,0.139,0.204,0.519,0.455,0.545,0.667,0.333,0.5,0.5,0,0,0,0,119,51,2410,286,716,2062,1064,1385,361,407,1907,533,2225,174,2252,163,1,2023,2024,True,CLE,DET,NOV
