season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612739,CLE,Cleveland Cavaliers,22300846,2024-02-28,CLE @ CHI,L,58.0,103.0,104.2,109.3,112.8,-6.3,-8.6,0.822,3.08,22.4,0.172,0.529,0.356,0.102,0.538,0.547,99.3,97.24,81.03,118,0.462,1,1231,1231,1231,1,1984,1081,1755,42,313,328,2318,2442,2452,441,1341,1738,1659,1601,1,2023,2024,False,CHI,CLE,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300832,2024-02-27,CLE vs. DAL,W,48.0,123.6,124.7,121.9,121.4,1.6,3.3,0.795,2.19,24.6,0.244,0.854,0.573,0.165,0.651,0.665,97.8,97.5,81.25,97,0.514,1,1,1,1,119,485,1767,1073,78,966,76,1681,61,185,1913,144,213,1551,1108,1,2023,2024,True,CLE,DAL,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300820,2024-02-25,CLE @ WAS,W,48.0,114.1,114.0,102.0,105.0,12.1,9.0,0.833,3.18,24.3,0.2,0.846,0.546,0.11,0.566,0.601,101.4,100.0,83.33,100,0.577,1,1,1,1,119,1274,518,682,25,263,97,2117,84,447,610,928,915,963,432,1,2023,2024,False,WAS,CLE,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300805,2024-02-23,CLE @ PHI,L,48.0,97.4,100.0,106.6,106.1,-9.2,-6.1,0.706,2.18,18.6,0.173,0.769,0.471,0.113,0.475,0.518,98.6,97.5,81.25,97,0.49,1,1231,1231,1231,119,2180,591,1588,516,971,1340,2314,624,1752,702,2130,2088,1551,1320,1,2023,2024,False,PHI,CLE,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300792,2024-02-22,CLE vs. ORL,L,48.0,116.7,117.2,122.2,126.1,-5.6,-8.9,0.795,1.63,23.5,0.294,0.69,0.513,0.204,0.629,0.669,94.2,92.5,77.08,93,0.516,1,1231,1231,1231,119,1016,2054,1772,82,1734,174,1044,1601,994,2368,272,187,2301,1094,1,2023,2024,True,CLE,ORL,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300781,2024-02-14,CLE vs. CHI,W,48.0,114.6,113.7,108.8,109.4,5.8,4.3,0.775,3.88,23.5,0.156,0.696,0.429,0.084,0.554,0.585,95.4,95.5,79.58,95,0.55,1,1,1,1,119,1305,820,1019,134,102,174,2367,1527,2255,180,1109,1157,1903,732,1,2023,2024,True,CLE,CHI,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300762,2024-02-12,CLE vs. PHI,L,48.0,122.2,126.0,127.6,128.1,-5.4,-2.1,0.75,3.0,22.4,0.38,0.707,0.527,0.115,0.549,0.587,97.7,96.0,80.0,96,0.506,1,1231,1231,1231,119,408,2157,1319,230,316,315,224,1385,731,730,1189,1121,1823,1178,1,2023,2024,True,CLE,PHI,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300756,2024-02-10,CLE @ TOR,W,48.0,125.6,129.3,98.8,101.1,26.8,28.3,0.75,3.27,24.8,0.37,0.685,0.54,0.12,0.598,0.609,95.4,93.0,77.5,92,0.623,1,1,1,1,119,249,314,95,230,228,62,282,1674,533,845,542,798,2241,166,1,2023,2024,False,TOR,CLE,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300735,2024-02-08,CLE @ BKN,W,48.0,121.1,121.6,95.8,97.9,25.2,23.7,0.605,1.53,19.7,0.243,0.719,0.532,0.175,0.631,0.674,98.3,97.0,80.83,97,0.66,1,1,1,1,119,673,185,158,1537,1883,1004,1695,1239,644,2088,252,157,1661,63,1,2023,2024,False,BKN,CLE,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300728,2024-02-07,CLE @ WAS,W,48.0,108.9,111.8,105.0,103.9,3.9,7.8,0.581,1.79,18.0,0.25,0.759,0.52,0.137,0.557,0.584,102.8,102.0,85.0,102,0.545,1,1,1,1,119,1456,441,757,1755,1500,1515,1565,740,871,1274,1077,1184,585,788,1,2023,2024,False,WAS,CLE,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300714,2024-02-05,CLE vs. SAC,W,48.0,136.7,137.4,109.7,112.2,27.0,25.1,0.706,4.0,25.2,0.205,0.792,0.543,0.091,0.71,0.712,99.9,98.5,82.08,99,0.631,1,1,1,1,119,70,1039,139,516,83,46,2074,395,485,258,29,49,1311,137,1,2023,2024,True,CLE,SAC,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300703,2024-02-03,CLE @ SAS,W,48.0,113.9,115.8,96.0,100.0,17.9,15.8,0.674,3.1,21.5,0.231,0.688,0.483,0.099,0.541,0.57,104.0,101.0,84.17,101,0.576,1,1,1,1,119,1125,241,357,808,298,486,1826,1638,1545,388,1303,1395,739,446,1,2023,2024,False,SAS,CLE,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300687,2024-02-01,CLE @ MEM,W,48.0,110.3,108.0,97.6,102.0,12.7,6.0,0.634,1.86,19.0,0.229,0.759,0.51,0.14,0.558,0.575,100.7,99.5,82.92,100,0.531,1,1,1,1,119,1752,354,890,1205,1392,1217,1838,740,1070,1347,1059,1317,1069,939,1,2023,2024,False,MEM,CLE,FEB
2023-24,1610612739,CLE,Cleveland Cavaliers,22300675,2024-01-31,CLE vs. DET,W,48.0,130.5,130.6,119.4,122.2,11.1,8.4,0.553,2.89,19.1,0.286,0.676,0.468,0.092,0.596,0.646,99.7,98.5,82.08,98,0.536,1,1,1,1,119,211,1819,718,1991,393,1176,1148,1770,1806,280,562,363,1311,885,1,2023,2024,True,CLE,DET,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300658,2024-01-29,CLE vs. LAC,W,48.0,118.7,121.6,108.7,111.3,9.9,10.3,0.667,2.15,20.1,0.298,0.783,0.538,0.134,0.564,0.606,99.4,97.0,80.83,97,0.542,1,1,1,1,119,673,968,607,839,1001,841,1001,485,568,1182,956,843,1661,831,1,2023,2024,True,CLE,LAC,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300639,2024-01-26,CLE @ MIL,W,48.0,108.1,108.7,96.6,98.0,11.5,10.7,0.526,1.54,14.2,0.316,0.727,0.518,0.126,0.489,0.53,103.6,102.5,85.42,103,0.548,1,1,1,1,119,1686,199,594,2147,1849,2328,764,1117,908,977,1998,1958,521,751,1,2023,2024,False,MIL,CLE,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300624,2024-01-24,CLE @ MIL,L,48.0,110.9,111.5,120.8,122.3,-9.9,-10.8,0.565,2.0,18.8,0.17,0.739,0.452,0.125,0.577,0.594,104.5,103.5,86.25,104,0.453,1,1231,1231,1231,119,1475,1828,1874,1902,1161,1255,2324,989,2048,951,798,1001,357,1692,1,2023,2024,False,MIL,CLE,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300607,2024-01-22,CLE @ ORL,W,48.0,136.0,135.5,105.1,106.5,30.9,29.0,0.644,2.42,22.1,0.237,0.756,0.518,0.129,0.688,0.702,93.4,93.0,77.5,93,0.619,1,1,1,1,119,98,614,84,1114,691,379,1772,781,905,1065,51,63,2241,181,1,2023,2024,False,ORL,CLE,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300595,2024-01-20,CLE @ ATL,W,48.0,113.7,114.9,95.4,94.1,18.3,20.8,0.744,2.29,22.9,0.163,0.797,0.529,0.139,0.6,0.63,100.8,101.0,84.17,101,0.622,1,1,1,1,119,1204,103,207,268,836,260,2353,345,691,1310,524,527,739,170,1,2023,2024,False,ATL,CLE,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300572,2024-01-17,CLE vs. MIL,W,48.0,133.2,136.4,94.6,95.0,38.6,41.4,0.655,3.27,24.3,0.302,0.789,0.58,0.111,0.656,0.666,100.9,99.5,82.92,99,0.71,1,1,1,1,119,85,120,18,1017,228,94,948,423,146,642,129,208,1069,16,1,2023,2024,True,CLE,MIL,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300561,2024-01-15,CLE vs. CHI,W,48.0,108.1,110.1,88.3,91.9,19.8,18.2,0.718,2.0,19.6,0.286,0.784,0.523,0.141,0.516,0.546,101.9,99.0,82.5,99,0.583,1,1,1,1,119,1578,72,278,424,1161,1030,1148,469,814,1388,1687,1763,1195,378,1,2023,2024,True,CLE,CHI,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300527,2024-01-11,CLE vs. BKN,W,48.0,111.1,109.9,99.7,102.0,11.4,7.9,0.5,1.45,12.1,0.315,0.755,0.524,0.109,0.47,0.55,101.1,100.5,83.75,101,0.577,1,1,1,1,119,1595,347,753,2252,1984,2437,778,796,790,586,2173,1704,851,436,1,2023,2024,True,CLE,BKN,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300497,2024-01-07,CLE vs. SAS,W,48.0,115.6,119.4,116.5,117.3,-1.0,2.0,0.628,1.69,19.3,0.313,0.783,0.543,0.163,0.58,0.602,100.0,98.0,81.67,98,0.494,1,1,1,1,119,831,1452,1144,1281,1651,1115,804,485,492,1891,745,895,1455,1281,1,2023,2024,True,CLE,SAS,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300482,2024-01-05,CLE vs. WAS,W,48.0,115.0,117.5,89.5,91.8,25.5,25.7,0.756,1.29,21.5,0.381,0.804,0.613,0.247,0.636,0.654,99.9,97.5,81.25,97,0.643,1,1,1,1,119,996,70,133,211,2183,486,220,287,33,2456,210,285,1551,111,1,2023,2024,True,CLE,WAS,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300465,2024-01-03,CLE vs. WAS,W,48.0,139.9,144.3,99.2,105.2,40.8,39.1,0.685,3.36,23.4,0.5,0.714,0.619,0.113,0.64,0.654,100.9,96.5,80.42,97,0.68,1,1,1,1,119,18,543,26,682,204,188,3,1278,24,702,196,287,1747,39,1,2023,2024,True,CLE,WAS,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300452,2024-01-01,CLE @ TOR,L,48.0,117.0,118.6,117.4,121.6,-0.4,-2.9,0.581,2.78,18.2,0.208,0.75,0.49,0.088,0.551,0.602,104.5,102.0,85.0,102,0.5,1,1231,1231,1231,119,899,1777,1359,1755,454,1432,2048,828,1392,220,1171,883,585,1225,1,2023,2024,False,TOR,CLE,JAN
2023-24,1610612739,CLE,Cleveland Cavaliers,22300433,2023-12-29,CLE vs. MIL,L,48.0,102.8,108.8,116.3,116.7,-13.5,-7.8,0.571,3.5,19.6,0.273,0.775,0.484,0.078,0.505,0.519,105.1,102.0,85.0,102,0.465,1,1231,1231,1231,119,1680,1393,1703,1830,165,1030,1315,575,1513,129,1867,2075,585,1558,1,2023,2024,True,CLE,MIL,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300420,2023-12-27,CLE @ DAL,W,48.0,112.9,113.0,107.4,111.1,5.5,1.9,0.825,2.06,21.4,0.4,0.804,0.594,0.16,0.527,0.553,101.3,99.5,82.92,100,0.527,1,1,1,1,119,1358,944,1160,38,1150,505,124,287,85,1806,1507,1663,1069,983,1,2023,2024,False,DAL,CLE,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300396,2023-12-23,CLE @ CHI,W,48.0,111.9,118.5,99.6,101.1,12.2,17.4,0.718,2.15,19.9,0.396,0.822,0.592,0.141,0.511,0.548,96.4,93.0,77.5,92,0.559,1,1,1,1,119,916,314,304,424,1001,928,141,172,96,1381,1743,1729,2241,609,1,2023,2024,False,CHI,CLE,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300375,2023-12-21,CLE vs. NOP,L,48.0,107.7,113.0,129.4,130.9,-21.7,-17.8,0.829,2.83,25.0,0.213,0.732,0.455,0.13,0.569,0.574,95.8,93.0,77.5,92,0.428,1,1231,1231,1231,119,1354,2255,2171,32,417,53,2010,1089,2000,1101,897,1324,2241,1978,1,2023,2024,True,CLE,NOP,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300364,2023-12-20,CLE vs. UTA,W,48.0,122.7,126.5,115.6,117.2,7.1,9.4,0.756,2.83,22.7,0.346,0.75,0.522,0.122,0.589,0.602,100.7,98.5,82.08,98,0.527,1,1,1,1,119,379,1429,655,217,417,284,469,828,835,903,638,892,1311,986,1,2023,2024,True,CLE,UTA,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300349,2023-12-18,CLE vs. HOU,W,53.0,122.8,131.1,115.2,126.2,7.6,4.9,0.617,2.42,19.0,0.393,0.518,0.455,0.117,0.582,0.603,100.9,93.28,77.74,103,0.491,1,1,1,1,17,193,2056,980,1411,691,1232,160,2450,1997,777,702,875,2239,1317,1,2023,2024,True,CLE,HOU,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300336,2023-12-16,CLE vs. ATL,W,48.0,126.2,130.9,117.8,122.7,8.4,8.2,0.653,2.91,20.9,0.453,0.739,0.586,0.113,0.564,0.59,100.8,97.0,80.83,97,0.551,1,1,1,1,119,199,1847,726,1022,369,625,32,989,123,702,952,1075,1661,716,1,2023,2024,True,CLE,ATL,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300319,2023-12-14,CLE @ BOS,L,48.0,109.8,111.5,123.7,119.6,-13.9,-8.1,0.525,1.31,16.3,0.273,0.705,0.489,0.167,0.548,0.591,95.6,96.5,80.42,96,0.448,1,1231,1231,1231,119,1480,1638,1723,2160,2159,2006,1315,1422,1443,1937,1205,1055,1747,1764,1,2023,2024,False,BOS,CLE,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300305,2023-12-12,CLE @ BOS,L,48.0,109.8,116.5,121.9,123.7,-12.2,-7.2,0.614,2.08,19.6,0.275,0.652,0.454,0.134,0.582,0.589,100.7,97.0,80.83,97,0.446,1,1231,1231,1231,119,1074,1906,1665,1441,1095,1041,1298,2002,2009,1182,716,1096,1661,1788,1,2023,2024,False,BOS,CLE,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300294,2023-12-11,CLE @ ORL,L,48.0,98.4,102.2,107.2,113.0,-8.8,-10.9,0.5,1.07,11.6,0.39,0.625,0.495,0.152,0.406,0.472,96.3,92.0,76.67,92,0.406,1,1231,1231,1231,119,2088,1104,1877,2252,2370,2447,177,2198,1280,1658,2427,2370,2331,2154,1,2023,2024,False,ORL,CLE,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22301220,2023-12-08,CLE @ MIA,W,48.0,111.6,111.0,95.6,99.0,16.1,12.0,0.525,1.62,15.7,0.26,0.788,0.529,0.13,0.54,0.564,101.5,100.0,83.33,100,0.607,1,1,1,1,119,1520,223,529,2160,1750,2140,1473,433,691,1079,1314,1491,963,235,1,2023,2024,False,MIA,CLE,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22301205,2023-12-06,CLE vs. ORL,W,48.0,118.9,119.8,106.4,107.8,12.4,12.0,0.63,1.71,20.6,0.256,0.771,0.527,0.168,0.616,0.638,103.0,102.0,85.0,101,0.534,1,1,1,1,119,805,686,528,1253,1623,721,1514,612,731,1973,373,437,585,916,1,2023,2024,True,CLE,ORL,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300283,2023-12-02,CLE @ DET,W,48.0,110.1,110.0,101.9,102.0,8.2,8.0,0.568,2.27,18.5,0.204,0.76,0.485,0.11,0.551,0.567,99.5,99.5,82.92,100,0.536,1,1,1,1,119,1585,354,748,1875,845,1362,2100,724,1495,610,1171,1428,1069,894,1,2023,2024,False,DET,CLE,DEC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300265,2023-11-30,CLE vs. POR,L,48.0,95.7,100.0,107.5,108.4,-11.8,-8.4,0.658,1.32,18.0,0.392,0.684,0.517,0.2,0.466,0.504,97.6,95.0,79.17,95,0.428,1,1231,1231,1231,119,2180,739,1744,992,2148,1515,165,1684,917,2328,2183,2197,1995,1980,1,2023,2024,True,CLE,POR,NOV
2023-24,1610612739,CLE,Cleveland Cavaliers,22300055,2023-11-28,CLE vs. ATL,W,48.0,121.4,124.3,96.7,101.9,24.6,22.3,0.54,1.59,18.8,0.318,0.687,0.541,0.165,0.608,0.637,107.0,103.0,85.83,103,0.634,1,1,1,1,119,504,339,180,2079,1792,1286,741,1658,524,1924,454,456,429,126,1,2023,2024,True,CLE,ATL,NOV
2023-24,1610612739,CLE,Cleveland Cavaliers,22300251,2023-11-26,CLE vs. TOR,W,48.0,103.3,106.1,105.4,103.0,-2.1,3.0,0.644,2.07,20.3,0.308,0.696,0.509,0.141,0.515,0.527,99.2,99.0,82.5,99,0.526,1,1,1,1,119,1871,402,1093,1114,1119,805,869,1516,1089,1388,1691,1992,1195,999,1,2023,2024,True,CLE,TOR,NOV
