season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612753,ORL,Orlando Magic,21800190,2018-11-12,ORL @ WAS,L,48.0,110.3,111.2,118.8,120.6,-8.5,-9.4,0.651,2.15,20.1,0.271,0.683,0.461,0.133,0.567,0.581,98.7,97.5,81.25,98,0.429,1,1231,1231,1231,135,1100,2058,1863,719,717,503,1179,1852,1958,1105,603,889,1771,1954,1,2018,2019,False,WAS,ORL,NOV
2018-19,1610612753,ORL,Orlando Magic,21800186,2018-11-11,ORL @ NYK,W,48.0,110.7,110.6,83.0,85.6,27.7,25.0,0.705,2.82,21.2,0.204,0.705,0.47,0.106,0.536,0.559,105.5,104.0,86.67,104,0.683,1,1,1,1,135,1157,31,117,319,267,277,2035,1577,1814,458,1032,1242,559,46,1,2018,2019,False,NYK,ORL,NOV
2018-19,1610612753,ORL,Orlando Magic,21800167,2018-11-09,ORL vs. WAS,W,48.0,116.6,117.0,104.5,106.9,12.1,10.1,0.591,1.63,18.8,0.286,0.767,0.529,0.16,0.587,0.62,101.9,100.5,83.75,100,0.551,1,1,1,1,135,620,993,551,1295,1428,818,973,771,657,1770,408,382,1179,705,1,2018,2019,True,ORL,WAS,NOV
2018-19,1610612753,ORL,Orlando Magic,21800154,2018-11-07,ORL vs. DET,L,48.0,90.6,93.2,97.4,99.0,-6.8,-5.8,0.7,1.33,20.1,0.188,0.698,0.455,0.204,0.511,0.528,105.9,103.5,86.25,103,0.486,1,1231,1231,1231,135,2275,423,1605,332,1914,503,2162,1677,2027,2335,1395,1741,627,1346,1,2018,2019,True,ORL,DET,NOV
2018-19,1610612753,ORL,Orlando Magic,21800142,2018-11-05,ORL vs. CLE,W,48.0,103.4,106.3,105.0,103.1,-1.5,3.2,0.564,1.47,16.7,0.28,0.78,0.505,0.156,0.511,0.545,96.9,96.5,80.42,96,0.507,1,1,1,1,135,1518,686,1047,1594,1695,1489,1056,609,1085,1692,1395,1471,1939,1174,1,2018,2019,True,ORL,CLE,NOV
2018-19,1610612753,ORL,Orlando Magic,21800137,2018-11-04,ORL @ SAS,W,48.0,120.7,120.6,110.0,113.4,10.7,7.2,0.63,3.22,20.9,0.277,0.706,0.5,0.093,0.571,0.591,98.5,97.0,80.83,97,0.544,1,1,1,1,135,402,1551,744,920,160,346,1101,1566,1180,257,547,714,1869,783,1,2018,2019,False,SAS,ORL,NOV
2018-19,1610612753,ORL,Orlando Magic,21800117,2018-11-02,ORL vs. LAC,L,48.0,94.7,96.9,114.8,121.2,-20.2,-24.3,0.5,2.0,15.4,0.218,0.653,0.423,0.102,0.467,0.483,102.4,98.5,82.08,98,0.397,1,1231,1231,1231,135,2166,2088,2334,2052,840,1850,1854,2132,2313,392,2041,2224,1581,2182,1,2018,2019,True,ORL,LAC,NOV
2018-19,1610612753,ORL,Orlando Magic,21800098,2018-10-30,ORL vs. SAC,L,48.0,92.8,95.2,104.5,102.9,-11.7,-7.7,0.778,1.65,19.2,0.267,0.816,0.514,0.163,0.456,0.492,104.6,104.0,86.67,104,0.455,1,1231,1231,1231,135,2223,641,1746,67,1371,718,1246,251,963,1855,2135,2162,559,1686,1,2018,2019,True,ORL,SAC,OCT
2018-19,1610612753,ORL,Orlando Magic,21800081,2018-10-27,ORL @ MIL,L,48.0,83.9,85.8,105.5,106.6,-21.6,-20.8,0.636,1.91,14.8,0.235,0.81,0.455,0.104,0.376,0.419,107.8,106.0,88.33,106,0.325,1,1231,1231,1231,135,2426,962,2277,864,1012,2006,1647,311,2037,416,2442,2442,313,2405,1,2018,2019,False,MIL,ORL,OCT
2018-19,1610612753,ORL,Orlando Magic,21800064,2018-10-25,ORL vs. POR,L,48.0,116.6,117.5,131.4,132.0,-14.8,-14.4,0.674,2.07,21.0,0.267,0.714,0.483,0.144,0.57,0.601,97.6,97.0,80.83,97,0.46,1,1231,1231,1231,135,590,2404,2082,518,814,317,1246,1456,1573,1432,580,598,1869,1633,1,2018,2019,True,ORL,POR,OCT
2018-19,1610612753,ORL,Orlando Magic,21800040,2018-10-22,ORL @ BOS,W,48.0,94.5,95.9,91.9,94.7,2.6,1.1,0.737,3.11,20.3,0.228,0.782,0.5,0.093,0.462,0.477,98.2,96.0,80.0,97,0.526,1,1,1,1,135,2203,221,1170,168,181,479,1738,593,1180,257,2087,2262,2019,983,1,2018,2019,False,BOS,ORL,OCT
2018-19,1610612753,ORL,Orlando Magic,21800029,2018-10-20,ORL @ PHI,L,48.0,113.1,118.6,121.6,119.6,-8.5,-1.0,0.756,1.94,21.1,0.365,0.74,0.549,0.165,0.544,0.577,98.5,97.0,80.83,97,0.492,1,1231,1231,1231,135,524,1996,1282,109,947,303,211,1121,379,1875,900,955,1869,1296,1,2018,2019,False,PHI,ORL,OCT
2018-19,1610612753,ORL,Orlando Magic,21800017,2018-10-19,ORL vs. CHA,L,48.0,82.9,84.6,114.5,114.3,-31.6,-29.7,0.5,1.0,13.3,0.23,0.7,0.441,0.173,0.415,0.439,105.5,104.5,87.08,104,0.324,1,1231,1231,1231,135,2435,1623,2407,2052,2323,2247,1724,1642,2169,2026,2377,2420,473,2406,1,2018,2019,True,ORL,CHA,OCT
2018-19,1610612753,ORL,Orlando Magic,21800006,2018-10-17,ORL vs. MIA,W,48.0,98.4,101.0,92.1,98.1,6.4,2.9,0.513,1.67,14.1,0.322,0.645,0.488,0.117,0.452,0.483,107.7,103.0,85.83,103,0.56,1,1,1,1,135,1938,365,1074,1991,1330,2143,532,2185,1478,673,2165,2222,715,605,1,2018,2019,True,ORL,MIA,OCT
