season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,41700153,2018-04-19T00:00:00,SAS vs. GSW,L,17.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1,856,856,856,1133,1426,143,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,968,1410,1,16:57,2017,2018
2017-18,203464,Brandon Paul,Brandon,1610612759,SAS,San Antonio Spurs,41700153,2018-04-19T00:00:00,SAS vs. GSW,L,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,856,856,856,1633,1472,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1582,1410,1,2:32,2017,2018
2017-18,2200,Pau Gasol,Pau,1610612759,SAS,San Antonio Spurs,41700153,2018-04-19T00:00:00,SAS vs. GSW,L,18.5,0.6,0.4,1.0,0.333,0.0,0.333,0.0,0.333,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,5,0.6,1,856,856,856,1073,904,633,1,127,820,159,893,187,361,457,739,743,240,647,667,733,968,334,1,18:28,2017,2018
2017-18,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,41700153,2018-04-19T00:00:00,SAS vs. GSW,L,33.3,0.462,0.538,0.571,0.143,0.429,0.214,0.0,0.143,0.429,0.0,1.0,0.5,0.5,0.167,0.833,6,13,0.462,1,856,856,856,464,1184,388,693,372,418,321,893,563,724,997,1,652,109,1213,186,328,335,735,1,33:15,2017,2018
2017-18,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,41700153,2018-04-19T00:00:00,SAS vs. GSW,L,20.0,0.6,0.4,0.667,0.0,0.333,0.222,0.0,0.444,0.667,0.667,0.333,1.0,0.0,0.75,0.25,4,10,0.4,1,856,856,856,1011,904,633,515,515,542,296,893,123,361,457,739,1,240,554,790,559,520,905,1,20:02,2017,2018
2017-18,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,41700153,2018-04-19T00:00:00,SAS vs. GSW,L,20.5,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,856,856,856,991,1472,1,1278,515,213,600,140,141,1194,997,927,1,240,1,968,1161,1207,1065,1,20:29,2017,2018
2017-18,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,41700153,2018-04-19T00:00:00,SAS vs. GSW,L,15.8,0.857,0.143,0.444,0.0,0.333,0.444,0.223,0.222,0.444,0.5,0.5,1.0,0.0,0.667,0.333,3,7,0.429,1,856,856,856,1184,457,1110,894,515,542,104,406,378,691,581,525,1,240,647,667,733,765,820,1,15:50,2017,2018
2017-18,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,41700153,2018-04-19T00:00:00,SAS vs. GSW,L,31.1,0.545,0.455,0.545,0.0,0.273,0.0,0.182,0.0,0.545,0.667,0.333,1.0,0.0,0.75,0.25,4,11,0.364,1,856,856,856,566,1015,557,744,515,626,600,524,735,527,457,739,1,240,554,790,559,451,1031,1,31:03,2017,2018
2017-18,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,41700153,2018-04-19T00:00:00,SAS vs. GSW,L,36.6,1.0,0.0,0.667,0.111,0.0,0.0,0.333,0.111,0.556,0.5,0.5,0.0,0.0,0.5,0.5,6,10,0.6,1,856,856,856,280,1,1187,515,431,820,600,203,635,521,581,525,743,240,815,417,328,520,334,1,36:33,2017,2018
2017-18,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,41700153,2018-04-19T00:00:00,SAS vs. GSW,L,8.7,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,856,856,856,1407,1397,165,1278,515,1,600,893,735,1194,997,927,1,240,1,968,1161,1086,1256,1,8:41,2017,2018
2017-18,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,41700153,2018-04-19T00:00:00,SAS vs. GSW,L,17.1,0.714,0.286,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,7,0.429,1,856,856,856,1125,682,876,1,515,820,159,893,735,1,790,415,743,240,1056,299,733,765,820,1,17:05,2017,2018
2017-18,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,41700153,2018-04-19T00:00:00,SAS vs. GSW,L,16.6,0.833,0.167,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.333,0.667,0.0,0.0,0.333,0.667,6,12,0.5,1,856,856,856,1149,481,1077,436,210,820,600,341,735,576,790,415,743,240,1056,299,328,398,508,1,16:33,2017,2018
2017-18,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,41700153,2018-04-19T00:00:00,SAS vs. GSW,L,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,856,856,856,1633,1472,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1582,1410,1,2:32,2017,2018
2017-18,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,41700152,2018-04-16T00:00:00,SAS @ GSW,L,13.6,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,856,856,856,1280,748,749,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1207,1410,1,13:34,2017,2018
2017-18,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,41700152,2018-04-16T00:00:00,SAS @ GSW,L,24.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,856,856,856,822,1472,1,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1207,1410,1,24:46,2017,2018
2017-18,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,41700152,2018-04-16T00:00:00,SAS @ GSW,L,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,856,856,856,1379,1472,1,1278,515,820,600,1,735,1194,997,927,743,240,1256,968,1410,1332,1410,1,9:59,2017,2018
2017-18,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,41700152,2018-04-16T00:00:00,SAS @ GSW,L,36.5,0.75,0.25,1.0,0.333,0.0,0.333,0.0,0.167,0.667,0.333,0.667,0.0,0.0,0.333,0.667,6,12,0.5,1,856,856,856,283,604,927,1,127,820,159,893,509,361,790,415,743,240,1056,299,328,398,508,1,36:30,2017,2018
2017-18,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,41700152,2018-04-16T00:00:00,SAS @ GSW,L,25.5,0.143,0.857,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,7,0.143,1,856,856,856,794,1457,119,1278,515,213,600,140,735,1194,997,927,1,240,1,968,1161,765,1388,1,25:28,2017,2018
2017-18,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,41700152,2018-04-16T00:00:00,SAS @ GSW,L,37.4,1.0,0.0,0.647,0.118,0.0,0.0,0.353,0.118,0.529,0.455,0.545,0.0,0.0,0.455,0.545,11,21,0.524,1,856,856,856,236,1,1187,608,414,820,600,195,625,557,754,524,743,240,995,413,59,89,498,1,37:22,2017,2018
2017-18,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,41700152,2018-04-16T00:00:00,SAS @ GSW,L,12.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,4,0.5,1,856,856,856,1304,1,1187,1,515,820,600,893,1,1,997,1,743,240,1256,1,912,1086,508,1,12:38,2017,2018
2017-18,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,41700152,2018-04-16T00:00:00,SAS @ GSW,L,22.8,0.667,0.333,0.8,0.2,0.0,0.2,0.2,0.6,0.6,0.5,0.5,0.0,0.0,0.5,0.5,4,9,0.444,1,856,856,856,900,748,749,369,275,820,340,446,65,466,581,525,743,240,815,417,559,587,775,1,22:50,2017,2018
2017-18,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,41700152,2018-04-16T00:00:00,SAS @ GSW,L,2.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,856,856,856,1632,1472,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1582,1410,1,2:33,2017,2018
2017-18,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,41700152,2018-04-16T00:00:00,SAS @ GSW,L,32.4,0.438,0.563,0.381,0.19,0.429,0.333,0.19,0.095,0.19,0.25,0.75,0.667,0.333,0.429,0.571,7,16,0.438,1,856,856,856,506,1221,360,1025,304,418,159,514,665,1093,881,359,606,177,1002,392,242,206,807,1,32:25,2017,2018
2017-18,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,41700152,2018-04-16T00:00:00,SAS @ GSW,L,6.4,0.667,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,856,856,856,1470,748,749,1,1,820,600,893,735,1194,1,927,743,240,1,968,1161,1207,1065,1,6:25,2017,2018
2017-18,2200,Pau Gasol,Pau,1610612759,SAS,San Antonio Spurs,41700152,2018-04-16T00:00:00,SAS @ GSW,L,15.5,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.667,0.333,0.0,0.0,0.667,0.333,3,5,0.6,1,856,856,856,1201,1,1187,795,515,820,600,84,735,576,457,739,743,240,647,667,733,968,334,1,15:30,2017,2018
2017-18,203530,Joffrey Lauvergne,Joffrey,1610612759,SAS,San Antonio Spurs,41700151,2018-04-14T00:00:00,SAS @ GSW,L,5.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,856,856,856,1489,1,1187,1,515,820,600,893,735,1,997,1,743,240,1256,1,1161,1456,1,1,5:52,2017,2018
2017-18,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,41700151,2018-04-14T00:00:00,SAS @ GSW,L,24.4,1.0,0.0,0.714,0.571,0.0,0.0,0.286,0.0,0.143,0.8,0.2,0.0,0.0,0.8,0.2,5,12,0.417,1,856,856,856,846,1,1187,487,28,820,600,294,735,1145,381,872,743,240,507,863,420,398,872,1,24:22,2017,2018
2017-18,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,41700151,2018-04-14T00:00:00,SAS @ GSW,L,22.0,0.667,0.333,0.4,0.4,0.4,0.0,0.2,0.333,0.0,0.333,0.667,1.0,0.0,0.6,0.4,5,12,0.417,1,856,856,856,932,748,749,939,79,477,600,446,187,1194,790,415,1,240,752,618,420,398,872,1,21:57,2017,2018
2017-18,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,41700151,2018-04-14T00:00:00,SAS @ GSW,L,26.7,0.6,0.4,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,856,856,856,745,904,633,939,79,213,600,893,735,1194,1,927,1,240,1,968,912,968,905,1,26:40,2017,2018
2017-18,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,41700151,2018-04-14T00:00:00,SAS @ GSW,L,21.6,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,856,856,856,942,1426,143,1278,515,1,600,893,735,1194,997,927,1,240,1,968,912,968,905,1,21:36,2017,2018
2017-18,2200,Pau Gasol,Pau,1610612759,SAS,San Antonio Spurs,41700151,2018-04-14T00:00:00,SAS @ GSW,L,19.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,5,0.6,1,856,856,856,1020,1,1187,1,515,820,600,893,735,1,1,927,743,240,1,968,733,968,334,1,19:50,2017,2018
2017-18,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,41700151,2018-04-14T00:00:00,SAS @ GSW,L,22.7,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,0.0,1.0,3,6,0.5,1,856,856,856,904,1,1187,436,515,820,600,341,735,311,997,1,743,240,1256,1,733,867,508,1,22:44,2017,2018
2017-18,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,41700151,2018-04-14T00:00:00,SAS @ GSW,L,16.7,0.667,0.333,0.222,0.0,0.667,0.333,0.111,0.667,0.222,0.0,1.0,0.5,0.5,0.333,0.667,3,6,0.5,1,856,856,856,1145,748,749,1191,515,176,159,714,54,1040,997,1,652,109,1056,299,733,867,508,1,16:42,2017,2018
2017-18,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,41700151,2018-04-14T00:00:00,SAS @ GSW,L,13.1,0.667,0.333,0.571,0.286,0.429,0.286,0.0,0.286,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,6,0.5,1,856,856,856,1293,748,749,693,166,418,221,893,267,953,581,525,1,240,647,667,733,867,508,1,13:04,2017,2018
2017-18,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,41700151,2018-04-14T00:00:00,SAS @ GSW,L,24.6,0.5,0.5,0.429,0.286,0.214,0.0,0.357,0.286,0.143,0.333,0.667,1.0,0.0,0.5,0.5,4,8,0.5,1,856,856,856,830,1052,410,925,166,698,600,191,267,1145,790,415,1,240,815,417,559,680,508,1,24:38,2017,2018
2017-18,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,41700151,2018-04-14T00:00:00,SAS @ GSW,L,10.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,856,856,856,1356,1,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1332,1410,1,10:55,2017,2018
2017-18,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,41700151,2018-04-14T00:00:00,SAS @ GSW,L,13.4,0.875,0.125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,8,0.125,1,856,856,856,1286,439,1133,1,1,820,600,893,735,1194,997,1,743,240,1256,1,1161,680,1401,1,13:21,2017,2018
2017-18,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,41700151,2018-04-14T00:00:00,SAS @ GSW,L,18.3,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,856,856,856,1078,1397,165,1278,515,820,600,1,82,1194,997,927,743,240,1256,968,1410,1086,1410,1,18:19,2017,2018
