player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank
1628404,Josh Hart,Josh,1610612747,LAL,23.0,63,27,36,0.429,23.2,105.8,106.4,106.4,107.6,108.3,108.3,-1.9,-1.9,-1.9,0.076,1.7,14.7,0.028,0.143,0.086,0.086,0.086,0.00573,0.00596,0.133,0.137,101.0,100.37,83.64,100.37,0.088,3047,176,375,2.8,6.0,0.469,226,218,412,339,201,235,200,200,346,370,370,293,290,290,381,207,257,273,205,219,156,158,86,104,440,448,143,201,201,262,232,240,247,255,187
203944,Julius Randle,Julius,1610612747,LAL,23.0,82,35,47,0.427,26.7,106.2,107.0,107.0,107.5,108.4,108.4,-1.3,-1.4,-1.4,0.158,0.99,13.9,0.082,0.202,0.144,0.141,0.141,0.00563,0.006059999999999999,0.251,0.256,102.1,101.3,84.41,101.3,0.135,4615,504,904,6.1,11.0,0.558,1,168,492,340,137,214,175,175,337,375,375,278,280,280,158,417,292,77,74,69,462,461,114,76,57,59,90,149,149,50,29,50,48,91,64
203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,25.0,74,31,43,0.419,33.2,105.0,106.5,106.5,106.1,107.4,107.4,-1.1,-0.9,-0.9,0.093,1.67,14.3,0.023,0.127,0.075,0.086,0.085,0.00526,0.00561,0.165,0.169,102.78,101.4,84.5,101.4,0.092,5190,340,798,4.6,10.8,0.426,115,195,470,347,38,272,194,194,272,324,324,270,259,259,304,216,271,309,260,276,153,153,201,194,300,304,64,146,146,233,99,80,118,98,322
1628398,Kyle Kuzma,Kyle,1610612747,LAL,22.0,77,34,43,0.442,31.2,104.4,105.3,105.3,106.4,107.5,107.5,-2.0,-2.2,-2.2,0.091,1.01,10.0,0.035,0.154,0.095,0.1,0.099,0.00527,0.00549,0.219,0.224,102.8,101.81,84.84,101.81,0.104,5088,468,1039,6.1,13.5,0.45,79,173,470,334,73,298,252,252,285,331,331,298,306,306,314,397,423,224,176,192,247,247,198,235,124,128,63,116,116,164,36,32,50,53,241
1628366,Lonzo Ball,Lonzo,1610612747,LAL,20.0,52,24,28,0.462,34.2,103.5,104.7,104.7,104.1,105.3,105.3,-0.6,-0.6,-0.6,0.288,2.76,34.0,0.036,0.153,0.095,0.12300000000000001,0.12300000000000001,0.0044,0.00444,0.169,0.172,104.22,102.97,85.81,102.97,0.098,3821,203,564,3.9,10.8,0.36,296,251,304,312,21,334,277,277,160,220,220,256,250,250,36,48,20,216,178,193,399,399,446,474,270,294,33,73,73,193,207,156,162,96,469
2736,Luol Deng,Luol,1610612747,LAL,33.0,1,0,1,0.0,13.1,83.7,89.7,89.7,110.4,110.0,110.0,-26.8,-20.3,-20.3,0.111,1.0,25.0,0.0,0.0,0.0,0.25,0.25,0.005,0.005,0.091,0.088,111.4,107.82,89.85,107.82,0.039,29,1,2,1.0,2.0,0.5,524,520,11,520,390,527,510,510,442,428,428,525,511,511,235,398,86,500,525,528,529,529,299,398,521,526,11,21,21,478,509,519,440,459,114
1628418,Thomas Bryant,Thomas,1610612747,LAL,20.0,15,7,8,0.467,4.8,103.2,100.0,100.0,106.4,105.9,105.9,-3.3,-5.9,-5.9,0.128,3.0,18.2,0.041,0.197,0.117,0.061,0.061,0.004050000000000001,0.00441,0.161,0.167,99.77,101.6,84.66,101.6,0.075,153,8,21,0.5,1.4,0.381,436,421,101,306,501,344,431,431,288,247,247,333,389,389,201,32,168,196,89,128,49,50,480,476,320,311,240,130,130,339,463,465,495,490,439
204037,Travis Wear,Travis,1610612747,LAL,27.0,17,7,10,0.412,13.4,104.4,104.0,104.0,103.2,101.9,101.9,1.2,2.1,2.1,0.045,1.17,7.9,0.0,0.163,0.081,0.067,0.068,0.0046500000000000005,0.00497,0.152,0.158,100.19,101.04,84.2,101.04,0.052,480,25,72,1.5,4.2,0.347,427,421,118,355,383,297,302,302,128,102,102,198,161,161,478,350,469,500,152,243,72,74,402,412,362,358,209,165,165,443,414,410,396,346,475
203898,Tyler Ennis,Tyler,1610612747,LAL,23.0,54,22,32,0.407,12.7,101.6,101.2,101.2,102.2,103.0,103.0,-0.6,-1.7,-1.7,0.234,2.76,27.6,0.026,0.101,0.065,0.1,0.1,0.00451,0.00473,0.169,0.175,101.46,101.29,84.4,101.29,0.081,1444,94,224,1.7,4.1,0.42,278,274,348,360,397,388,400,400,103,127,127,255,285,285,82,49,60,285,345,334,251,256,431,453,271,279,117,150,150,304,312,304,370,350,344
203505,Vander Blue,Vander,1610612747,LAL,25.0,5,1,4,0.2,9.0,103.9,103.2,103.2,88.0,85.6,85.6,15.9,17.6,17.6,0.086,1.0,25.0,0.0,0.022,0.013,0.25,0.253,0.002,0.00255,0.085,0.085,100.77,102.59,85.49,102.59,-0.014,95,1,5,0.2,1.0,0.2,487,499,63,494,446,315,333,333,11,12,12,11,13,13,333,398,86,500,524,527,529,530,524,522,528,530,162,85,85,528,509,507,522,511,522
