season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612749,MIL,Milwaukee Bucks,21900669,2020-01-24,MIL @ CHA,W,48.0,0.563,0.276,0.155,0.273,0.453,0.349,0.125,0.196,0,0,0,0,139,656,869,1348,945,253,1747,1394,327,1,2019,2020,False,CHA,MIL,JAN
2019-20,1610612749,MIL,Milwaukee Bucks,21900647,2020-01-20,MIL vs. CHI,W,48.0,0.656,0.299,0.215,0.132,0.446,0.196,0.159,0.183,0,0,0,0,139,72,685,2038,2066,197,521,681,231,1,2019,2020,True,MIL,CHI,JAN
2019-20,1610612749,MIL,Milwaukee Bucks,21900627,2020-01-18,MIL @ BKN,W,48.0,0.601,0.18,0.179,0.152,0.409,0.172,0.153,0.212,0,0,0,0,139,312,1723,1746,2017,59,337,796,449,1,2019,2020,False,BKN,MIL,JAN
2019-20,1610612749,MIL,Milwaukee Bucks,21900615,2020-01-16,MIL vs. BOS,W,48.0,0.586,0.425,0.095,0.18,0.515,0.276,0.075,0.207,0,0,0,0,139,424,103,217,1906,889,1243,2049,401,1,2019,2020,True,MIL,BOS,JAN
2019-20,1610612749,MIL,Milwaukee Bucks,21900601,2020-01-14,MIL vs. NYK,W,48.0,0.571,0.304,0.127,0.184,0.407,0.255,0.099,0.246,0,0,0,0,139,574,634,743,1878,56,1038,1848,858,1,2019,2020,True,MIL,NYK,JAN
2019-20,1610612749,MIL,Milwaukee Bucks,21900583,2020-01-11,MIL @ POR,W,48.0,0.524,0.194,0.092,0.233,0.442,0.221,0.121,0.148,0,0,0,0,139,1091,1606,188,1440,178,749,1458,85,1,2019,2020,False,POR,MIL,JAN
2019-20,1610612749,MIL,Milwaukee Bucks,21900575,2020-01-10,MIL @ SAC,W,48.0,0.547,0.316,0.099,0.18,0.51,0.104,0.145,0.135,0,0,0,0,139,826,549,269,1906,809,49,985,55,1,2019,2020,False,SAC,MIL,JAN
2019-20,1610612749,MIL,Milwaukee Bucks,21900562,2020-01-08,MIL @ GSW,W,48.0,0.454,0.368,0.095,0.151,0.466,0.23,0.181,0.214,0,0,0,0,139,1862,287,217,2022,354,831,342,464,1,2019,2020,False,GSW,MIL,JAN
2019-20,1610612749,MIL,Milwaukee Bucks,21900546,2020-01-06,MIL @ SAS,L,48.0,0.479,0.147,0.082,0.211,0.619,0.216,0.134,0.279,0,0,0,0,139,1647,1928,103,1683,1926,694,1242,1231,1,2019,2020,False,SAS,MIL,JAN
2019-20,1610612749,MIL,Milwaukee Bucks,21900531,2020-01-04,MIL vs. SAS,W,48.0,0.592,0.379,0.085,0.157,0.473,0.37,0.077,0.218,0,0,0,0,139,371,231,128,2000,414,1840,2041,515,1,2019,2020,True,MIL,SAS,JAN
2019-20,1610612749,MIL,Milwaukee Bucks,21900506,2020-01-01,MIL vs. MIN,W,48.0,0.473,0.277,0.165,0.279,0.456,0.308,0.114,0.226,0,0,0,0,139,1699,865,1530,889,273,1503,1599,603,1,2019,2020,True,MIL,MIN,JAN
2019-20,1610612749,MIL,Milwaukee Bucks,21900493,2019-12-30,MIL @ CHI,W,48.0,0.613,0.286,0.176,0.256,0.453,0.075,0.096,0.275,0,0,0,0,139,213,775,1717,1128,252,12,1887,1195,1,2019,2020,False,CHI,MIL,DEC
2019-20,1610612749,MIL,Milwaukee Bucks,21900480,2019-12-28,MIL vs. ORL,W,48.0,0.589,0.214,0.248,0.37,0.483,0.218,0.109,0.148,0,0,0,0,139,399,1434,2103,128,499,712,1690,87,1,2019,2020,True,MIL,ORL,DEC
2019-20,1610612749,MIL,Milwaukee Bucks,21900469,2019-12-27,MIL @ ATL,W,48.0,0.566,0.143,0.167,0.188,0.429,0.154,0.168,0.148,0,0,0,0,139,627,1949,1546,1860,113,221,540,85,1,2019,2020,False,ATL,MIL,DEC
2019-20,1610612749,MIL,Milwaukee Bucks,21900456,2019-12-25,MIL @ PHI,L,48.0,0.542,0.084,0.102,0.255,0.54,0.149,0.082,0.317,0,0,0,0,139,893,2103,308,1154,1191,195,2003,1615,1,2019,2020,False,PHI,MIL,DEC
2019-20,1610612749,MIL,Milwaukee Bucks,21900441,2019-12-22,MIL vs. IND,W,48.0,0.495,0.163,0.099,0.355,0.43,0.05,0.129,0.238,0,0,0,0,139,1445,1833,259,199,123,1,1344,723,1,2019,2020,True,MIL,IND,DEC
2019-20,1610612749,MIL,Milwaukee Bucks,21900434,2019-12-21,MIL @ NYK,W,48.0,0.588,0.412,0.178,0.255,0.448,0.216,0.139,0.258,0,0,0,0,139,407,129,1730,1154,218,697,1134,993,1,2019,2020,False,NYK,MIL,DEC
2019-20,1610612749,MIL,Milwaukee Bucks,21900417,2019-12-19,MIL vs. LAL,W,48.0,0.571,0.416,0.143,0.244,0.538,0.288,0.196,0.229,0,0,0,0,139,564,121,1048,1309,1166,1354,193,624,1,2019,2020,True,MIL,LAL,DEC
2019-20,1610612749,MIL,Milwaukee Bucks,21900398,2019-12-16,MIL vs. DAL,L,48.0,0.471,0.229,0.087,0.303,0.557,0.307,0.135,0.224,0,0,0,0,139,1715,1297,136,635,1401,1496,1228,585,1,2019,2020,True,MIL,DAL,DEC
2019-20,1610612749,MIL,Milwaukee Bucks,21900385,2019-12-14,MIL vs. CLE,W,48.0,0.624,0.306,0.119,0.195,0.539,0.167,0.176,0.32,0,0,0,0,139,166,624,592,1808,1182,294,397,1639,1,2019,2020,True,MIL,CLE,DEC
2019-20,1610612749,MIL,Milwaukee Bucks,21900376,2019-12-13,MIL @ MEM,W,48.0,0.569,0.379,0.159,0.277,0.49,0.235,0.121,0.222,0,0,0,0,139,591,231,1429,906,600,869,1458,549,1,2019,2020,False,MEM,MIL,DEC
2019-20,1610612749,MIL,Milwaukee Bucks,21900364,2019-12-11,MIL vs. NOP,W,48.0,0.64,0.097,0.143,0.159,0.534,0.25,0.196,0.235,0,0,0,0,139,110,2083,1048,1997,1132,989,183,690,1,2019,2020,True,MIL,NOP,DEC
2019-20,1610612749,MIL,Milwaukee Bucks,21900347,2019-12-09,MIL vs. ORL,W,48.0,0.554,0.163,0.144,0.26,0.435,0.283,0.117,0.224,0,0,0,0,139,750,1836,1090,1089,146,1308,1553,578,1,2019,2020,True,MIL,ORL,DEC
2019-20,1610612749,MIL,Milwaukee Bucks,21900327,2019-12-06,MIL vs. LAC,W,48.0,0.543,0.223,0.152,0.288,0.394,0.202,0.198,0.323,0,0,0,0,139,887,1349,1299,794,31,571,171,1673,1,2019,2020,True,MIL,LAC,DEC
2019-20,1610612749,MIL,Milwaukee Bucks,21900307,2019-12-04,MIL @ DET,W,48.0,0.567,0.3,0.152,0.319,0.478,0.237,0.115,0.19,0,0,0,0,139,619,664,1299,481,470,889,1576,267,1,2019,2020,False,DET,MIL,DEC
2019-20,1610612749,MIL,Milwaukee Bucks,21900297,2019-12-02,MIL vs. NYK,W,48.0,0.651,0.372,0.139,0.318,0.363,0.363,0.098,0.239,0,0,0,0,139,83,267,963,486,7,1806,1868,736,1,2019,2020,True,MIL,NYK,DEC
2019-20,1610612749,MIL,Milwaukee Bucks,21900283,2019-11-30,MIL vs. CHA,W,48.0,0.667,0.156,0.069,0.17,0.441,0.079,0.119,0.266,0,0,0,0,139,46,1882,38,1949,168,14,1511,1080,1,2019,2020,True,MIL,CHA,NOV
2019-20,1610612749,MIL,Milwaukee Bucks,21900270,2019-11-29,MIL @ CLE,W,48.0,0.58,0.261,0.13,0.229,0.597,0.114,0.15,0.196,0,0,0,0,139,480,1013,785,1483,1773,63,863,312,1,2019,2020,False,CLE,MIL,NOV
2019-20,1610612749,MIL,Milwaukee Bucks,21900261,2019-11-27,MIL vs. ATL,W,48.0,0.534,0.307,0.14,0.25,0.463,0.234,0.188,0.367,0,0,0,0,139,984,617,990,1192,324,865,277,1976,1,2019,2020,True,MIL,ATL,NOV
2019-20,1610612749,MIL,Milwaukee Bucks,21900248,2019-11-25,MIL vs. UTA,W,48.0,0.51,0.299,0.089,0.321,0.629,0.141,0.167,0.143,0,0,0,0,139,1311,676,151,454,1976,151,546,72,1,2019,2020,True,MIL,UTA,NOV
2019-20,1610612749,MIL,Milwaukee Bucks,21900233,2019-11-23,MIL vs. DET,W,48.0,0.565,0.214,0.206,0.26,0.462,0.11,0.158,0.196,0,0,0,0,139,628,1434,1992,1089,311,55,691,327,1,2019,2020,True,MIL,DET,NOV
2019-20,1610612749,MIL,Milwaukee Bucks,21900213,2019-11-21,MIL vs. POR,W,48.0,0.547,0.245,0.111,0.424,0.568,0.136,0.075,0.241,0,0,0,0,139,832,1158,461,25,1513,132,2049,767,1,2019,2020,True,MIL,POR,NOV
2019-20,1610612749,MIL,Milwaukee Bucks,21900204,2019-11-20,MIL @ ATL,W,48.0,0.626,0.391,0.17,0.213,0.531,0.323,0.115,0.222,0,0,0,0,139,156,187,1607,1657,1100,1618,1587,549,1,2019,2020,False,ATL,MIL,NOV
2019-20,1610612749,MIL,Milwaukee Bucks,21900192,2019-11-18,MIL @ CHI,W,48.0,0.555,0.427,0.144,0.208,0.464,0.144,0.144,0.259,0,0,0,0,139,744,100,1090,1695,335,171,1013,996,1,2019,2020,False,CHI,MIL,NOV
2019-20,1610612749,MIL,Milwaukee Bucks,21900176,2019-11-16,MIL @ IND,W,48.0,0.505,0.073,0.149,0.241,0.38,0.09,0.146,0.271,0,0,0,0,139,1372,2110,1203,1340,14,20,973,1141,1,2019,2020,False,IND,MIL,NOV
2019-20,1610612749,MIL,Milwaukee Bucks,21900163,2019-11-14,MIL vs. CHI,W,48.0,0.511,0.534,0.195,0.327,0.505,0.269,0.177,0.236,0,0,0,0,139,1272,22,1923,401,754,1168,396,709,1,2019,2020,True,MIL,CHI,NOV
2019-20,1610612749,MIL,Milwaukee Bucks,21900135,2019-11-10,MIL @ OKC,W,48.0,0.633,0.217,0.204,0.162,0.588,0.187,0.138,0.122,0,0,0,0,139,135,1418,1972,1983,1704,445,1162,36,1,2019,2020,False,OKC,MIL,NOV
2019-20,1610612749,MIL,Milwaukee Bucks,21900124,2019-11-08,MIL @ UTA,L,48.0,0.411,0.316,0.123,0.262,0.494,0.345,0.189,0.226,0,0,0,0,139,2058,549,679,1080,621,1731,268,607,1,2019,2020,False,UTA,MIL,NOV
2019-20,1610612749,MIL,Milwaukee Bucks,21900111,2019-11-06,MIL @ LAC,W,48.0,0.52,0.347,0.128,0.263,0.485,0.367,0.162,0.3,0,0,0,0,139,1150,379,758,1062,544,1823,624,1441,1,2019,2020,False,LAC,MIL,NOV
2019-20,1610612749,MIL,Milwaukee Bucks,21900094,2019-11-04,MIL @ MIN,W,48.0,0.613,0.323,0.152,0.271,0.422,0.214,0.144,0.269,0,0,0,0,139,218,502,1293,986,92,676,1030,1101,1,2019,2020,False,MIN,MIL,NOV
2019-20,1610612749,MIL,Milwaukee Bucks,21900082,2019-11-02,MIL vs. TOR,W,48.0,0.534,0.281,0.121,0.255,0.494,0.298,0.139,0.192,0,0,0,0,139,988,822,636,1154,621,1422,1141,293,1,2019,2020,True,MIL,TOR,NOV
2019-20,1610612749,MIL,Milwaukee Bucks,21900071,2019-11-01,MIL @ ORL,W,48.0,0.597,0.194,0.136,0.25,0.44,0.187,0.155,0.213,0,0,0,0,139,342,1609,908,1192,161,445,755,463,1,2019,2020,False,ORL,MIL,NOV
2019-20,1610612749,MIL,Milwaukee Bucks,21900058,2019-10-30,MIL @ BOS,L,48.0,0.549,0.293,0.147,0.143,0.538,0.228,0.099,0.204,0,0,0,0,139,809,717,1160,2040,1174,815,1851,362,1,2019,2020,False,BOS,MIL,OCT
2019-20,1610612749,MIL,Milwaukee Bucks,21900046,2019-10-28,MIL vs. CLE,W,48.0,0.614,0.261,0.114,0.208,0.51,0.12,0.113,0.214,0,0,0,0,139,208,1019,514,1695,803,81,1617,464,1,2019,2020,True,MIL,CLE,OCT
2019-20,1610612749,MIL,Milwaukee Bucks,21900026,2019-10-26,MIL vs. MIA,L,53.0,0.527,0.372,0.146,0.105,0.535,0.356,0.148,0.242,0,0,0,0,13,1067,265,1156,2101,1140,1779,928,781,1,2019,2020,True,MIL,MIA,OCT
2019-20,1610612749,MIL,Milwaukee Bucks,21900015,2019-10-24,MIL @ HOU,W,48.0,0.545,0.182,0.101,0.155,0.456,0.433,0.128,0.219,0,0,0,0,139,854,1701,294,2010,270,2027,1359,525,1,2019,2020,False,HOU,MIL,OCT
