season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,203148,Brian Roberts,Brian,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,4.0,121.5,120.0,120.0,118.0,110.0,110.0,3.4,10.0,10.0,0.2,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.68,120.5,100.42,120.5,0.0,10,0,0,0.0,0.0,0.0,1,947,947,947,1708,342,368,368,1424,1193,1193,808,637,637,413,834,1,916,1536,1616,1,1,1525,1591,1773,1773,34,57,57,1460,1525,1737,1525,1737,1525,1.0,3:59,2015,2016
2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,35.1,102.7,106.7,106.7,113.1,110.8,110.8,-10.5,-4.1,-4.1,0.143,0.6,15.8,0.149,0.222,0.181,0.263,0.263,0.00545,0.00545,0.174,0.176,102.78,101.82,84.85,101.82,0.102,75,6,11,6.0,11.0,0.545,1,947,947,947,364,918,776,776,1286,1222,1222,1184,1040,1040,636,700,708,120,301,174,1742,1745,654,794,942,966,318,390,390,813,305,423,305,423,479,1.0,35:07,2015,2016
2015-16,201945,Gerald Henderson,Gerald,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,21.2,93.3,100.0,100.0,117.8,118.2,118.2,-24.4,-18.2,-18.2,0.0,0.0,0.0,0.0,0.1,0.044,0.111,0.113,0.0028599999999999997,0.00381,0.164,0.164,105.8,101.9,84.92,101.9,0.036,46,2,7,2.0,7.0,0.286,1,947,947,947,982,1249,985,985,1414,1434,1434,1469,1355,1357,1192,834,1192,916,988,1311,1208,1248,1339,1257,1037,1078,189,381,381,1312,950,764,950,764,1266,1.0,21:12,2015,2016
2015-16,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,39.4,108.5,111.5,111.5,113.8,111.5,111.5,-5.3,0.0,0.0,0.074,2.0,10.0,0.078,0.209,0.138,0.05,0.051,0.00536,0.005410000000000001,0.173,0.172,106.36,105.95,88.29,105.95,0.098,87,6,14,6.0,14.0,0.429,1,947,947,947,161,726,617,617,1306,1254,1254,1059,875,875,989,210,957,377,361,356,856,863,682,809,951,991,169,212,212,840,305,271,305,271,862,1.0,39:25,2015,2016
2015-16,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,37.9,109.5,115.5,115.5,128.2,127.1,127.1,-18.7,-11.6,-11.6,0.069,2.0,16.7,0.0,0.081,0.037,0.083,0.08,0.006670000000000001,0.006889999999999999,0.099,0.103,109.52,107.11,89.26,107.11,0.06,84,5,9,5.0,9.0,0.556,1,947,947,947,226,696,494,494,1655,1648,1648,1354,1207,1207,1017,210,653,916,1171,1416,1055,1048,366,403,1543,1535,95,190,190,1149,395,571,395,571,450,1.0,37:52,2015,2016
2015-16,202334,Ed Davis,Ed,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,15.8,109.8,111.8,111.8,130.8,131.4,131.4,-21.0,-19.7,-19.7,0.1,0.5,12.5,0.176,0.063,0.121,0.25,0.258,0.01,0.0084,0.171,0.171,105.76,104.61,87.18,104.61,0.055,34,3,3,3.0,3.0,1.0,1,947,947,947,1214,686,604,604,1689,1695,1695,1401,1382,1382,850,708,832,81,1323,471,1680,1734,44,186,964,1001,192,260,260,1193,718,1279,718,1279,1,1.0,15:50,2015,2016
2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,17.2,83.4,83.3,83.3,82.0,80.0,80.0,1.5,3.3,3.3,0.143,0.0,9.1,0.071,0.174,0.118,0.0,0.0,0.0038900000000000002,0.004050000000000001,0.217,0.225,97.84,99.07,82.56,99.07,0.154,36,3,9,3.0,9.0,0.333,1,947,947,947,1166,1515,1504,1504,306,278,278,868,796,796,636,834,999,417,519,501,1,1,1102,1212,627,618,639,555,555,448,718,571,718,571,1095,1.0,17:12,2015,2016
2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,47.8,104.8,110.6,110.6,115.4,114.4,114.4,-10.7,-3.8,-3.8,0.067,0.4,6.5,0.0,0.059,0.027,0.161,0.162,0.0047799999999999995,0.00503,0.23,0.23,106.82,104.39,86.99,104.39,0.05,104,9,23,9.0,23.0,0.391,1,947,947,947,1,835,645,645,1352,1341,1341,1193,1029,1029,1021,792,1130,916,1346,1520,1473,1477,931,928,541,577,150,269,269,1225,115,55,115,55,1002,1.0,47:49,2015,2016
2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,17.4,108.2,111.1,111.1,98.5,92.1,92.1,9.7,19.0,19.0,0.154,2.0,18.2,0.136,0.2,0.167,0.091,0.09300000000000001,0.00333,0.00322,0.205,0.199,99.78,101.87,84.89,101.87,0.0,36,2,6,2.0,6.0,0.333,1,1,1,1,1159,735,624,624,763,539,539,663,451,451,604,210,602,146,378,210,1106,1131,1202,1397,719,786,495,386,386,1460,950,883,950,883,1095,1.0,17:26,2015,2016
2015-16,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,41.1,117.5,120.7,120.7,107.5,108.4,108.4,10.0,12.3,12.3,0.0,0.0,0.0,0.024,0.205,0.118,0.091,0.08800000000000001,0.01111,0.01114,0.118,0.121,98.17,96.44,80.37,96.44,0.17,82,8,9,8.0,9.0,0.889,1,1,1,1,92,438,351,351,1109,1141,1141,655,586,586,1192,834,1192,863,377,501,1106,1107,36,40,1424,1412,614,803,803,372,155,571,155,571,114,1.0,41:04,2015,2016
2015-16,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,0.8,0.0,0.0,0.0,200.0,100.0,100.0,-200.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06,87.1,72.58,87.1,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,1864,1854,1854,1854,1863,743,743,1893,1873,1873,1192,834,1192,916,1536,1616,1,1,1525,1591,1773,1773,1885,1696,1696,1460,1525,1737,1525,1737,1525,1.0,0:50,2015,2016
2015-16,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,41.8,125.4,127.1,127.1,120.6,121.7,121.7,4.8,5.4,5.4,0.455,3.33,23.8,0.07,0.053,0.062,0.071,0.07200000000000001,0.006670000000000001,0.00695,0.327,0.327,97.42,96.37,80.31,96.37,0.191,85,14,27,14.0,27.0,0.519,1,1,1,1,66,259,230,230,1495,1537,1537,767,750,750,77,106,393,436,1386,1079,964,988,366,388,147,164,682,807,807,286,8,20,8,20,524,1.0,41:50,2015,2016
2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,6.6,130.8,128.6,128.6,114.2,121.4,121.4,16.6,7.1,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.00375,0.00375,0.278,0.282,104.94,102.6,85.5,102.6,0.0,14,1,4,1.0,4.0,0.25,1,1,1,1,1592,180,195,195,1319,1531,1531,511,695,695,1192,834,1192,916,1536,1616,1575,1579,1119,1272,306,322,231,344,344,1460,1193,1137,1193,1137,1326,1.0,6:33,2015,2016
2015-16,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,30.0,139.1,140.3,140.3,103.1,100.0,100.0,36.0,40.3,40.3,0.04,0.0,9.1,0.0,0.094,0.052,0.0,0.0,0.00375,0.0049,0.145,0.149,98.12,99.14,82.62,99.14,0.059,62,2,8,2.0,8.0,0.25,1,1,1,1,608,106,93,93,947,743,743,211,159,159,1150,834,999,916,1058,1215,1,1,1119,1033,1182,1181,617,551,551,1153,950,660,950,660,1326,1.0,30:01,2015,2016
2015-16,201945,Gerald Henderson,Gerald,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,23.1,105.3,104.3,104.3,115.3,115.2,115.2,-10.1,-10.9,-10.9,0.143,0.0,16.7,0.043,0.0,0.022,0.0,0.0,0.00313,0.0040999999999999995,0.2,0.201,95.06,95.52,79.6,95.52,0.006,46,2,8,2.0,8.0,0.25,1,1,1,1,907,822,877,877,1348,1361,1361,1172,1194,1194,636,834,653,635,1536,1556,1,1,1300,1195,736,765,955,896,896,1453,950,660,950,660,1326,1.0,23:07,2015,2016
2015-16,203943,Noah Vonleh,Noah,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,0.8,0.0,0.0,0.0,200.0,100.0,100.0,-200.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06,87.1,72.58,87.1,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,1864,1854,1854,1854,1863,743,743,1893,1873,1873,1192,834,1192,916,1536,1616,1,1,1525,1591,1773,1773,1885,1696,1696,1460,1525,1737,1525,1737,1525,1.0,0:50,2015,2016
2015-16,202334,Ed Davis,Ed,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,29.6,132.4,132.2,132.2,118.4,118.3,118.3,14.0,13.9,13.9,0.0,0.0,0.0,0.08,0.296,0.192,0.25,0.254,0.006,0.0068000000000000005,0.125,0.125,96.43,96.53,80.44,96.53,0.096,59,3,5,3.0,5.0,0.6,1,1,1,1,633,165,148,148,1437,1447,1447,566,548,548,1192,834,1192,367,145,145,1680,1725,516,418,1348,1386,789,796,796,863,718,1005,718,1005,346,1.0,29:35,2015,2016
2015-16,1626242,Luis Montero,Luis,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,0.8,0.0,0.0,0.0,200.0,100.0,100.0,-200.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06,87.1,72.58,87.1,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,1864,1854,1854,1854,1863,743,743,1893,1873,1873,1192,834,1192,916,1536,1616,1,1,1525,1591,1773,1773,1885,1696,1696,1460,1525,1737,1525,1737,1525,1.0,0:50,2015,2016
2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,42.2,121.8,125.0,125.0,105.1,105.9,105.9,16.6,19.1,19.1,0.138,4.0,16.0,0.024,0.089,0.057,0.04,0.04,0.004719999999999999,0.00545,0.219,0.22,97.79,96.17,80.15,96.17,0.109,84,8,18,8.0,18.0,0.444,1,1,1,1,55,333,261,261,1027,1044,1044,510,448,448,680,58,704,874,1112,1133,826,826,941,797,616,641,645,821,821,761,155,164,155,164,828,1.0,42:10,2015,2016
2015-16,203148,Brian Roberts,Brian,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,5.7,149.1,141.7,141.7,151.8,115.4,115.4,-2.7,26.3,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33299999999999996,0.34700000000000003,0.0,0.00266,0.231,0.232,88.95,104.5,87.08,104.5,-0.085,12,0,1,0.0,1.0,0.0,1,1,1,1,1626,67,88,88,1832,1365,1365,987,332,332,1192,834,1192,916,1536,1616,1787,1818,1525,1464,532,566,1554,264,264,1769,1525,1573,1525,1573,1525,1.0,5:45,2015,2016
2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,27.4,78.9,79.7,79.7,108.7,103.3,103.3,-29.8,-23.7,-23.7,0.091,1.0,6.7,0.088,0.148,0.115,0.067,0.068,0.00409,0.00431,0.215,0.213,102.23,104.3,86.91,104.3,0.033,59,4,11,4.0,11.0,0.364,1,947,947,947,737,1591,1574,1574,1151,954,954,1550,1456,1456,895,445,1116,320,686,535,930,955,1054,1150,649,689,349,276,276,1333,546,423,546,423,1061,1.0,27:23,2015,2016
2015-16,203148,Brian Roberts,Brian,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,5.2,93.5,91.7,91.7,91.9,90.9,90.9,1.6,0.8,0.8,0.25,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.17,104.83,106.5,88.75,106.5,-0.25,12,0,2,0.0,2.0,0.0,1,947,947,947,1649,1239,1316,1316,540,495,495,863,857,857,288,834,158,916,1536,1616,1,1,1525,1591,1108,1009,236,199,199,1850,1525,1420,1525,1420,1525,1.0,5:11,2015,2016
2015-16,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,19.7,89.4,92.7,92.7,109.6,107.0,107.0,-20.3,-14.3,-14.3,0.231,0.0,50.0,0.0,0.105,0.049,0.0,0.0,0.01,0.00868,0.067,0.065,102.83,102.25,85.21,102.25,0.131,41,2,2,2.0,2.0,1.0,1,947,947,947,1038,1381,1285,1285,1177,1089,1089,1386,1286,1286,347,834,40,916,948,1249,1,1,44,164,1695,1711,314,365,365,581,950,1420,950,1420,1,1.0,19:43,2015,2016
2015-16,201945,Gerald Henderson,Gerald,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,27.4,106.2,105.3,105.3,118.7,115.3,115.3,-12.6,-10.0,-10.0,0.158,0.0,25.0,0.0,0.071,0.038,0.0,0.0,0.006670000000000001,0.006670000000000001,0.15,0.154,99.62,101.54,84.62,101.54,0.096,57,5,9,5.0,9.0,0.556,1,947,947,947,736,790,841,841,1445,1363,1363,1236,1178,1178,596,834,316,916,1234,1393,1,1,366,444,1142,1155,505,401,401,862,395,571,395,571,450,1.0,27:25,2015,2016
2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,40.4,92.6,94.0,94.0,111.0,109.5,109.5,-18.4,-15.5,-15.5,0.111,1.0,8.0,0.0,0.048,0.024,0.08,0.081,0.005,0.0053,0.253,0.255,99.34,99.25,82.71,99.25,0.094,83,9,19,9.0,19.0,0.474,1,947,947,947,121,1282,1253,1253,1218,1181,1181,1350,1308,1308,789,445,1062,916,1422,1544,1048,1053,712,846,429,449,521,544,544,876,115,134,115,134,778,1.0,40:23,2015,2016
2015-16,202334,Ed Davis,Ed,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,15.0,104.6,106.3,106.3,125.8,122.6,122.6,-21.3,-16.3,-16.3,0.0,0.0,0.0,0.067,0.286,0.172,0.2,0.21,0.005,0.00532,0.139,0.138,100.35,100.8,84.0,100.8,0.06,32,1,2,1.0,2.0,0.5,1,947,947,947,1248,841,800,800,1620,1562,1562,1409,1321,1321,1192,834,1192,445,160,196,1575,1638,712,829,1241,1284,455,448,449,1140,1193,1420,1193,1420,525,1.0,15:00,2015,2016
2015-16,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,39.8,100.6,100.0,100.0,113.2,111.9,111.9,-12.6,-11.9,-11.9,0.273,2.0,20.0,0.024,0.07,0.048,0.1,0.099,0.0055000000000000005,0.00586,0.261,0.272,100.46,101.35,84.46,101.35,0.119,84,8,20,8.0,20.0,0.4,1,947,947,947,148,1014,985,985,1288,1265,1265,1237,1217,1217,262,210,488,863,1261,1265,1143,1150,642,674,392,367,449,411,411,660,155,111,155,111,937,1.0,39:47,2015,2016
2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,28.2,105.5,105.2,105.2,96.6,96.6,96.6,8.8,8.6,8.6,0.2,0.67,23.5,0.042,0.323,0.2,0.353,0.355,0.00333,0.00436,0.21,0.212,98.73,98.9,82.42,98.9,0.073,58,2,6,2.0,6.0,0.333,1,947,947,947,696,813,849,849,696,668,668,675,668,668,413,680,402,652,115,117,1826,1826,1202,1135,678,694,566,572,572,1050,950,883,950,883,1095,1.0,28:09,2015,2016
2015-16,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,37.0,105.5,105.1,105.1,108.1,106.3,106.3,-2.6,-1.2,-1.2,0.08,0.5,11.8,0.0,0.146,0.079,0.235,0.237,0.006500000000000001,0.00643,0.179,0.18,100.87,101.88,84.9,101.88,0.076,78,5,10,5.0,10.0,0.5,1,947,947,947,269,812,852,852,1130,1066,1066,983,968,968,961,708,897,916,695,863,1674,1676,432,514,905,943,425,385,385,1028,395,495,395,495,525,1.0,36:59,2015,2016
2015-16,203148,Brian Roberts,Brian,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,6.4,147.8,157.1,157.1,82.6,78.6,78.6,65.3,78.6,78.6,0.125,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.063,0.067,105.2,104.46,87.05,104.46,0.088,14,1,1,1.0,1.0,1.0,1,947,947,947,1596,72,27,27,316,266,266,55,27,27,710,834,40,916,1536,1616,1,1,44,65,1709,1703,213,265,265,930,1193,1573,1193,1573,1,1.0,6:26,2015,2016
2015-16,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,25.3,85.0,88.7,88.7,144.1,141.2,141.2,-59.1,-52.5,-52.5,0.091,0.33,5.9,0.088,0.045,0.071,0.17600000000000002,0.17600000000000002,0.00577,0.00577,0.267,0.27,99.7,98.53,82.11,98.53,0.072,53,6,13,6.0,13.0,0.462,1,947,947,947,828,1487,1393,1393,1797,1794,1794,1789,1774,1774,895,794,1145,320,1438,955,1534,1538,587,701,361,380,500,607,608,1053,305,318,305,318,790,1.0,25:20,2015,2016
2015-16,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,33.6,112.6,123.5,123.5,121.7,118.8,118.8,-9.1,4.7,4.7,0.115,0.0,23.1,0.0,0.167,0.081,0.0,0.0,0.006670000000000001,0.0072699999999999996,0.125,0.128,101.5,97.95,81.63,97.95,0.136,68,6,9,6.0,9.0,0.667,1,947,947,947,428,582,288,288,1523,1456,1456,1150,767,767,777,834,411,916,546,845,1,1,366,326,1348,1364,372,661,661,559,305,571,305,571,228,1.0,33:34,2015,2016
2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,25.2,85.0,87.0,87.0,123.3,120.4,120.4,-38.3,-33.3,-33.3,0.375,3.0,37.5,0.056,0.435,0.203,0.125,0.126,0.0,0.00063,0.159,0.161,102.72,102.72,85.6,102.72,0.053,54,0,7,0.0,7.0,0.0,1,947,947,947,835,1487,1432,1432,1567,1510,1510,1648,1603,1612,132,110,128,520,42,115,1301,1333,1525,1589,1083,1092,323,337,337,1199,1525,764,1525,764,1525,1.0,25:14,2015,2016
