player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,team
1631197,Jared Rhoden,Jared,1610612765,DET,24.0,17,2,15,0.118,14.4,107.5,105.7,105.7,115.2,115.0,115.0,-7.7,-9.4,-9.4,0.085,2.0,15.4,0.012,0.123,0.068,7.7,7.7,0.591,0.597,0.135,0.141,98.79,99.72,83.1,99.72,0.068,513,33,66,1.9,3.9,0.5,453,511,168,551,348,397,433,433,426,407,407,427,456,456,391,238,353,510,265,356,152,158,102,161,434,430,463,373,373,402,419,430,335,362,139,DET
1629669,Jaylen Nowell,Jaylen,1610612765,DET,24.0,13,3,10,0.231,16.4,103.6,103.6,103.6,109.3,111.0,111.0,-5.8,-7.4,-7.4,0.137,2.71,17.6,0.026,0.082,0.053,6.5,6.5,0.474,0.494,0.176,0.181,101.13,100.37,83.64,100.37,0.066,447,34,78,2.6,6.0,0.436,480,489,130,498,311,481,476,476,141,211,211,387,421,421,241,111,281,372,476,464,85,85,455,468,237,237,267,319,319,414,411,411,259,248,348,DET
203925,Joe Harris,Joe,1610612765,DET,32.0,16,4,12,0.25,10.6,107.4,104.9,104.9,120.8,119.4,119.4,-13.4,-14.5,-14.5,0.079,2.5,18.5,0.017,0.057,0.037,7.4,7.4,0.487,0.489,0.104,0.109,102.24,104.06,86.72,104.06,0.022,371,14,39,0.9,2.4,0.359,461,482,138,474,433,401,455,455,544,528,528,516,527,527,425,143,248,459,534,545,135,139,430,475,538,534,172,82,82,541,473,458,485,465,504,DET
1628995,Kevin Knox II,Kevin,1610612765,DET,24.0,31,4,27,0.129,18.1,109.1,109.4,109.4,115.8,117.2,117.2,-6.7,-7.8,-7.8,0.057,1.05,9.6,0.03,0.108,0.066,9.2,9.1,0.546,0.57,0.157,0.162,103.92,103.16,85.96,103.16,0.062,1208,86,186,2.8,6.0,0.462,392,482,344,549,277,352,341,341,449,481,481,402,434,434,514,475,504,326,335,370,275,270,245,268,337,338,68,124,124,443,321,329,243,248,243,DET
1630165,Killian Hayes,Killian,1610612765,DET,22.0,42,7,35,0.167,24.0,106.4,106.5,106.5,116.8,117.6,117.6,-10.4,-11.1,-11.1,0.268,4.02,36.8,0.011,0.107,0.059,9.2,9.1,0.452,0.474,0.147,0.152,102.88,102.49,85.41,102.49,0.077,2149,117,283,2.8,6.7,0.413,341,440,461,530,197,426,410,410,479,490,490,477,487,487,60,28,21,523,344,423,270,265,479,487,387,381,125,155,155,349,282,270,242,217,419,DET
1630201,Malachi Flynn,Malachi,1610612765,DET,26.0,69,28,41,0.406,12.7,105.2,104.8,104.8,114.0,114.6,114.6,-8.8,-9.8,-9.8,0.231,2.06,23.7,0.022,0.106,0.062,11.5,11.5,0.505,0.533,0.199,0.207,99.71,99.65,83.04,99.65,0.088,1820,136,325,2.0,4.7,0.418,138,221,507,382,384,452,456,456,370,387,387,446,466,466,98,225,136,404,350,394,440,441,378,396,167,158,370,383,383,261,268,250,333,313,404,DET
1630608,Malcolm Cazalon,Malcolm,1610612765,DET,22.0,1,0,1,0.0,2.6,174.1,183.3,183.3,120.0,100.0,100.0,54.1,83.3,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.17,111.48,92.9,111.48,0.0,6,0,0,0.0,0.0,0.0,565,560,14,560,563,1,1,1,538,34,34,2,1,1,553,541,553,545,557,561,1,1,561,563,569,569,32,13,13,556,561,569,561,569,561,DET
1631204,Marcus Sasser,Marcus,1610612765,DET,23.0,71,11,60,0.155,19.0,106.4,107.0,107.0,116.0,115.7,115.7,-9.5,-8.7,-8.7,0.263,2.62,27.2,0.008,0.085,0.045,10.4,10.4,0.516,0.542,0.195,0.199,102.2,102.01,85.01,102.01,0.086,2871,219,512,3.1,7.2,0.428,118,392,568,539,262,427,399,399,457,438,438,457,449,449,65,125,84,541,455,520,372,375,349,365,173,181,178,186,186,272,193,171,224,202,386,DET
1629656,Quentin Grimes,Quentin,1610612765,DET,24.0,51,32,19,0.627,20.1,106.9,108.1,108.1,108.7,109.1,109.1,-1.8,-0.9,-0.9,0.094,2.36,15.0,0.013,0.08,0.046,6.3,6.3,0.495,0.516,0.155,0.159,98.5,97.78,81.49,97.78,0.059,2079,122,328,2.4,6.4,0.372,284,183,226,125,244,410,370,370,120,132,132,297,282,282,357,182,367,502,486,513,78,79,411,428,346,350,478,515,515,455,278,248,289,232,489,DET
1631323,Simone Fontecchio,Simone,1610612765,DET,28.0,66,29,37,0.439,24.9,111.4,113.0,113.0,112.9,114.5,114.5,-1.5,-1.5,-1.5,0.084,1.49,13.6,0.037,0.107,0.071,9.1,9.1,0.582,0.6,0.159,0.163,103.93,102.49,85.41,102.49,0.077,3521,252,548,3.8,8.3,0.46,170,213,475,366,185,262,223,223,316,376,376,290,299,299,401,381,410,278,347,335,269,269,126,152,319,333,66,154,154,350,167,165,176,169,256,DET
1630649,Stanley Umude,Stanley,1610612765,DET,25.0,24,4,20,0.167,12.8,104.0,104.1,104.1,113.9,113.8,113.8,-9.8,-9.7,-9.7,0.053,0.79,9.1,0.027,0.13,0.081,11.6,11.4,0.583,0.647,0.15,0.157,103.75,103.78,86.48,103.78,0.072,659,37,84,1.5,3.5,0.44,416,482,237,530,381,471,471,471,358,335,335,462,463,463,523,511,518,360,235,259,446,433,123,56,368,365,78,92,92,380,405,405,387,388,328,DET
201959,Taj Gibson,Taj,1610612765,DET,39.0,20,8,12,0.4,10.2,102.4,101.9,101.9,110.0,107.1,107.1,-7.7,-5.3,-5.3,0.071,2.2,20.4,0.056,0.125,0.089,9.3,9.3,0.432,0.449,0.092,0.095,99.57,101.16,84.3,101.16,0.03,428,15,37,0.8,1.9,0.405,439,423,138,385,439,496,492,492,183,93,93,426,374,374,455,204,205,179,257,217,280,285,500,513,553,552,387,252,252,530,464,463,498,498,432,DET
1641787,Tosan Evbuomwan,Tosan,1610612765,DET,23.0,17,1,16,0.059,21.6,103.3,103.6,103.6,118.7,119.2,119.2,-15.5,-15.6,-15.6,0.063,1.78,14.8,0.047,0.122,0.082,8.3,8.4,0.592,0.616,0.108,0.109,99.4,99.06,82.55,99.06,0.064,752,36,71,2.1,4.2,0.507,453,538,184,558,226,486,475,475,522,525,525,534,531,531,490,300,372,219,273,249,195,206,100,108,529,532,404,422,422,431,407,423,317,337,131,DET
1628972,Troy Brown Jr.,Troy,1610612765,DET,24.0,59,30,29,0.508,14.0,106.6,106.4,106.4,113.3,114.2,114.2,-6.7,-7.7,-7.7,0.102,2.0,18.0,0.03,0.143,0.086,9.0,9.0,0.476,0.51,0.139,0.143,101.31,100.96,84.14,100.96,0.07,1742,84,226,1.4,3.8,0.372,225,201,381,299,357,421,415,415,331,362,362,403,432,432,336,238,269,327,185,233,257,259,453,441,421,422,248,268,268,388,325,301,410,366,491,DET
