player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1631197,Jared Rhoden,Jared,1610612765,DET,24.0,17,2,15,0.118,245.01666666666668,33,66,0.5,12,31,0.387,5,8,0.625,3,30,33,14,7,3,13,3,28,7,83,-39,184.6,0,0,174.0,453,511,168,551,425,419,430,139,357,378,129,447,449,457,487,424,441,440,447,471,277,121,168,458,422,373,427,257,38,428,DET
1629669,Jaylen Nowell,Jaylen,1610612765,DET,24.0,13,3,10,0.231,213.7633333333333,34,78,0.436,6,29,0.207,7,9,0.778,6,18,24,19,7,4,2,2,15,8,81,-33,149.3,0,0,142.0,480,489,130,498,432,411,411,348,402,384,458,430,440,259,452,453,457,418,447,459,451,82,122,446,425,360,440,257,38,440,DET
203925,Joe Harris,Joe,1610612765,DET,32.0,16,4,12,0.25,169.97833333333332,14,39,0.359,10,30,0.333,1,2,0.5,3,10,13,10,4,3,2,4,19,4,39,-48,80.6,0,0,82.0,461,482,138,474,446,473,458,504,372,380,302,509,493,494,487,488,491,454,477,471,451,149,136,476,468,390,478,257,38,476,DET
1628995,Kevin Knox II,Kevin,1610612765,DET,24.0,31,4,27,0.129,560.2333333333333,86,186,0.462,31,94,0.33,20,22,0.909,18,57,75,23,22,13,7,12,50,22,223,-85,385.5,1,0,392.0,392,482,344,549,347,321,329,243,278,274,328,355,378,43,353,358,367,400,347,359,343,248,227,367,329,441,372,190,38,359,DET
1630165,Killian Hayes,Killian,1610612765,DET,22.0,42,7,35,0.167,1007.6583333333332,117,283,0.413,22,74,0.297,33,50,0.66,11,108,119,205,51,36,20,12,75,54,289,-244,856.3,0,0,747.0,341,440,461,530,265,282,270,419,310,301,379,297,282,439,404,281,317,108,235,230,209,248,294,264,295,532,260,257,38,278,DET
1630201,Malachi Flynn,Malachi,1610612765,DET,26.0,69,28,41,0.406,876.9216666666666,136,325,0.418,56,169,0.331,52,71,0.732,21,93,114,130,63,38,8,19,66,56,380,-179,786.8,0,0,772.0,138,221,507,382,288,268,250,404,220,205,325,232,228,346,331,305,320,168,201,223,331,332,268,258,254,511,278,257,38,274,DET
1630608,Malcolm Cazalon,Malcolm,1610612765,DET,22.0,1,0,1,0.0,2.583333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,565,560,14,560,569,561,569,561,498,541,498,531,538,531,545,557,561,553,550,539,520,1,1,547,563,231,568,257,38,568,DET
1631204,Marcus Sasser,Marcus,1610612765,DET,23.0,71,11,60,0.155,1351.11,219,512,0.428,90,240,0.375,58,66,0.879,11,114,125,236,90,44,12,24,103,73,586,-250,1168.0,1,0,1149.0,118,392,568,539,207,193,171,386,139,145,168,217,237,67,404,273,306,94,134,179,286,367,369,227,187,536,203,190,38,203,DET
1629656,Quentin Grimes,Quentin,1610612765,DET,24.0,51,32,19,0.627,1024.9433333333334,122,328,0.372,81,240,0.338,34,45,0.756,15,85,100,66,28,35,7,15,75,34,359,-39,676.0,0,0,690.0,284,183,226,125,260,278,248,489,161,145,290,291,299,297,380,316,337,288,321,239,343,281,294,325,264,373,299,257,38,289,DET
1631323,Simone Fontecchio,Simone,1610612765,DET,28.0,66,29,37,0.439,1643.8933333333334,252,548,0.46,134,334,0.401,54,66,0.818,64,182,246,101,68,44,23,35,110,61,692,-27,1271.7,0,0,1307.0,170,213,475,366,168,167,165,256,79,91,85,227,237,178,135,180,174,219,178,179,188,434,386,244,163,343,193,257,38,181,DET
1630649,Stanley Umude,Stanley,1610612765,DET,25.0,24,4,20,0.167,307.12166666666667,37,84,0.44,24,53,0.453,29,32,0.906,8,43,51,11,14,8,7,4,40,21,127,-75,235.7,0,0,243.0,416,482,237,530,411,405,405,328,302,333,21,311,343,47,436,394,403,451,394,407,343,149,194,369,389,430,412,257,38,408,DET
201959,Taj Gibson,Taj,1610612765,DET,39.0,20,8,12,0.4,204.50333333333333,15,37,0.405,2,10,0.2,2,2,1.0,12,25,37,11,5,3,7,3,31,3,34,-29,119.9,0,0,104.0,439,423,138,385,435,464,463,432,440,435,460,487,493,1,397,437,429,451,462,471,343,121,176,485,474,352,452,257,38,455,DET
1641787,Tosan Evbuomwan,Tosan,1610612765,DET,23.0,17,1,16,0.059,366.5783333333333,36,71,0.507,12,32,0.375,17,25,0.68,18,42,60,16,9,6,5,5,23,19,101,-128,221.0,0,0,211.0,453,538,184,558,395,407,423,131,357,374,168,372,364,410,353,396,388,430,427,434,387,166,152,382,405,480,416,257,38,415,DET
1628972,Troy Brown Jr.,Troy,1610612765,DET,24.0,59,30,29,0.508,826.5116666666667,84,226,0.372,47,141,0.333,32,37,0.865,25,119,144,60,30,24,3,15,42,27,247,-127,560.8,0,0,552.0,225,201,381,299,298,325,301,491,238,232,302,303,320,88,308,268,281,299,312,298,428,281,199,350,316,478,316,257,38,311,DET
