season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612744,GSW,Golden State Warriors,22401047,2025-03-25,GSW @ MIA,L,48.0,0.452,0.193,0.176,0.315,0.669,0.156,0.2,0.306,0,0,0,0,121,2278,1775,1967,905,2385,328,178,1439,1,2024,2025,False,MIA,GSW,MAR
2024-25,1610612744,GSW,Golden State Warriors,22401025,2025-03-22,GSW @ ATL,L,48.0,0.56,0.31,0.099,0.17,0.657,0.209,0.16,0.238,0,0,0,0,121,992,537,305,2327,2349,892,775,584,1,2024,2025,False,ATL,GSW,MAR
2024-25,1610612744,GSW,Golden State Warriors,22401005,2025-03-20,GSW vs. TOR,W,48.0,0.528,0.311,0.143,0.286,0.635,0.244,0.223,0.206,0,0,0,0,121,1466,520,1266,1235,2253,1328,72,301,1,2024,2025,True,GSW,TOR,MAR
2024-25,1610612744,GSW,Golden State Warriors,22401012,2025-03-18,GSW vs. MIL,W,48.0,0.526,0.338,0.198,0.283,0.468,0.342,0.104,0.1,0,0,0,0,121,1500,340,2254,1297,309,2142,2056,8,1,2024,2025,True,GSW,MIL,MAR
2024-25,1610612744,GSW,Golden State Warriors,22400990,2025-03-17,GSW vs. DEN,L,48.0,0.536,0.321,0.194,0.269,0.543,0.196,0.212,0.44,0,0,0,0,121,1344,444,2207,1471,1221,723,117,2398,1,2024,2025,True,GSW,DEN,MAR
2024-25,1610612744,GSW,Golden State Warriors,22400974,2025-03-15,GSW vs. NYK,W,48.0,0.476,0.265,0.118,0.231,0.483,0.151,0.138,0.28,0,0,0,0,121,2071,904,688,1929,442,294,1278,1114,1,2024,2025,True,GSW,NYK,MAR
2024-25,1610612744,GSW,Golden State Warriors,22400957,2025-03-13,GSW vs. SAC,W,48.0,0.718,0.308,0.165,0.257,0.557,0.278,0.152,0.178,0,0,0,0,121,14,550,1760,1655,1431,1682,959,153,1,2024,2025,True,GSW,SAC,MAR
2024-25,1610612744,GSW,Golden State Warriors,22400938,2025-03-10,GSW vs. POR,W,48.0,0.653,0.247,0.18,0.333,0.582,0.187,0.188,0.388,0,0,0,0,121,128,1094,2038,661,1780,606,309,2197,1,2024,2025,True,GSW,POR,MAR
2024-25,1610612744,GSW,Golden State Warriors,22400919,2025-03-08,GSW vs. DET,W,48.0,0.488,0.488,0.179,0.327,0.488,0.424,0.19,0.283,0,0,0,0,121,1964,24,2030,745,498,2376,289,1165,1,2024,2025,True,GSW,DET,MAR
2024-25,1610612744,GSW,Golden State Warriors,22400901,2025-03-06,GSW @ BKN,W,48.0,0.561,0.39,0.177,0.419,0.592,0.207,0.124,0.279,0,0,0,0,121,971,143,1988,113,1874,860,1637,1102,1,2024,2025,False,BKN,GSW,MAR
2024-25,1610612744,GSW,Golden State Warriors,22400885,2025-03-04,GSW @ NYK,W,48.0,0.563,0.216,0.133,0.304,0.489,0.163,0.144,0.302,0,0,0,0,121,939,1477,1027,1027,527,378,1122,1392,1,2024,2025,False,NYK,GSW,MAR
2024-25,1610612744,GSW,Golden State Warriors,22400875,2025-03-03,GSW @ CHA,W,48.0,0.516,0.253,0.086,0.263,0.459,0.384,0.165,0.228,0,0,0,0,121,1653,1039,155,1566,235,2301,674,493,1,2024,2025,False,CHA,GSW,MAR
2024-25,1610612744,GSW,Golden State Warriors,22400864,2025-03-01,GSW @ PHI,L,48.0,0.52,0.19,0.15,0.393,0.641,0.329,0.14,0.283,0,0,0,0,121,1577,1813,1458,226,2288,2064,1243,1147,1,2024,2025,False,PHI,GSW,MAR
2024-25,1610612744,GSW,Golden State Warriors,22400845,2025-02-27,GSW @ ORL,W,48.0,0.576,0.43,0.147,0.311,0.567,0.202,0.188,0.426,0,0,0,0,121,753,72,1405,955,1584,807,318,2363,1,2024,2025,False,ORL,GSW,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400834,2025-02-25,GSW vs. CHA,W,48.0,0.565,0.18,0.118,0.352,0.433,0.202,0.245,0.397,0,0,0,0,121,906,1921,670,521,94,807,21,2260,1,2024,2025,True,GSW,CHA,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400812,2025-02-23,GSW vs. DAL,W,48.0,0.541,0.235,0.098,0.37,0.543,0.232,0.18,0.174,0,0,0,0,121,1270,1220,293,374,1212,1196,413,142,1,2024,2025,True,GSW,DAL,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400805,2025-02-21,GSW @ SAC,W,48.0,0.645,0.129,0.124,0.349,0.576,0.228,0.25,0.375,0,0,0,0,121,157,2316,812,545,1704,1152,17,2111,1,2024,2025,False,SAC,GSW,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400784,2025-02-13,GSW @ HOU,W,48.0,0.455,0.303,0.109,0.255,0.473,0.194,0.2,0.379,0,0,0,0,121,2259,574,488,1693,353,694,178,2146,1,2024,2025,False,HOU,GSW,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400782,2025-02-12,GSW @ DAL,L,48.0,0.479,0.188,0.163,0.386,0.569,0.172,0.152,0.261,0,0,0,0,121,2043,1842,1733,269,1608,465,959,848,1,2024,2025,False,DAL,GSW,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400760,2025-02-10,GSW @ MIL,W,48.0,0.511,0.409,0.087,0.302,0.566,0.447,0.19,0.209,0,0,0,0,121,1722,101,164,1056,1565,2405,289,316,1,2024,2025,False,MIL,GSW,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400745,2025-02-08,GSW @ CHI,W,48.0,0.606,0.3,0.15,0.404,0.551,0.392,0.17,0.261,0,0,0,0,121,428,602,1458,161,1343,2321,579,848,1,2024,2025,False,CHI,GSW,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400731,2025-02-06,GSW @ LAL,L,48.0,0.485,0.198,0.115,0.333,0.583,0.462,0.137,0.195,0,0,0,0,121,1978,1694,620,661,1789,2418,1288,236,1,2024,2025,False,LAL,GSW,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400725,2025-02-05,GSW @ UTA,L,48.0,0.545,0.27,0.085,0.333,0.592,0.293,0.124,0.298,0,0,0,0,121,1210,843,144,661,1878,1810,1623,1346,1,2024,2025,False,UTA,GSW,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400708,2025-02-03,GSW vs. ORL,W,48.0,0.513,0.436,0.137,0.271,0.475,0.101,0.125,0.356,0,0,0,0,121,1675,68,1143,1456,376,58,1591,1975,1,2024,2025,True,GSW,ORL,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400685,2025-01-31,GSW vs. PHX,L,48.0,0.458,0.26,0.115,0.234,0.669,0.18,0.143,0.182,0,0,0,0,121,2232,949,620,1899,2381,530,1160,167,1,2024,2025,True,GSW,PHX,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400673,2025-01-29,GSW vs. OKC,W,48.0,0.574,0.346,0.149,0.205,0.449,0.253,0.139,0.387,0,0,0,0,121,781,303,1421,2165,172,1416,1257,2194,1,2024,2025,True,GSW,OKC,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400661,2025-01-28,GSW vs. UTA,W,48.0,0.484,0.337,0.093,0.373,0.566,0.316,0.158,0.146,0,0,0,0,121,1992,361,223,352,1565,1974,827,70,1,2024,2025,True,GSW,UTA,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400644,2025-01-25,GSW vs. LAL,L,48.0,0.551,0.18,0.146,0.306,0.605,0.198,0.134,0.3,0,0,0,0,121,1119,1926,1367,1010,2020,740,1373,1366,1,2024,2025,True,GSW,LAL,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400628,2025-01-23,GSW vs. CHI,W,48.0,0.574,0.137,0.12,0.411,0.483,0.31,0.133,0.25,0,0,0,0,121,793,2255,731,143,446,1926,1419,679,1,2024,2025,True,GSW,CHI,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400619,2025-01-22,GSW @ SAC,L,48.0,0.587,0.141,0.192,0.314,0.574,0.395,0.079,0.146,0,0,0,0,121,633,2239,2179,921,1674,2329,2361,70,1,2024,2025,False,SAC,GSW,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400604,2025-01-20,GSW vs. BOS,L,48.0,0.424,0.12,0.126,0.246,0.641,0.087,0.104,0.273,0,0,0,0,121,2391,2352,892,1783,2289,32,2056,1012,1,2024,2025,True,GSW,BOS,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400589,2025-01-18,GSW vs. WAS,W,48.0,0.542,0.25,0.101,0.386,0.57,0.267,0.144,0.255,0,0,0,0,121,1260,1048,336,269,1619,1582,1122,769,1,2024,2025,True,GSW,WAS,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400565,2025-01-15,GSW @ MIN,W,48.0,0.598,0.256,0.143,0.386,0.541,0.337,0.1,0.352,0,0,0,0,121,510,983,1266,268,1187,2106,2128,1931,1,2024,2025,False,MIN,GSW,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400550,2025-01-13,GSW @ TOR,L,48.0,0.489,0.25,0.16,0.375,0.547,0.174,0.16,0.327,0,0,0,0,121,1943,1048,1657,336,1269,483,789,1690,1,2024,2025,False,TOR,GSW,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400525,2025-01-10,GSW @ IND,L,48.0,0.473,0.143,0.144,0.255,0.579,0.232,0.153,0.262,0,0,0,0,121,2111,2223,1315,1693,1738,1196,925,870,1,2024,2025,False,IND,GSW,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400518,2025-01-09,GSW @ DET,W,48.0,0.545,0.18,0.155,0.333,0.535,0.186,0.156,0.24,0,0,0,0,121,1211,1926,1551,661,1101,603,854,607,1,2024,2025,False,DET,GSW,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400508,2025-01-07,GSW vs. MIA,L,48.0,0.48,0.051,0.125,0.31,0.56,0.187,0.105,0.192,0,0,0,0,121,2041,2457,845,975,1481,606,2033,227,1,2024,2025,True,GSW,MIA,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400492,2025-01-05,GSW vs. SAC,L,48.0,0.531,0.222,0.224,0.261,0.626,0.253,0.16,0.364,0,0,0,0,121,1423,1370,2391,1592,2199,1432,775,2025,1,2024,2025,True,GSW,SAC,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400485,2025-01-04,GSW vs. MEM,W,48.0,0.661,0.19,0.182,0.238,0.574,0.182,0.23,0.432,0,0,0,0,121,98,1807,2067,1866,1670,553,47,2375,1,2024,2025,True,GSW,MEM,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400467,2025-01-02,GSW vs. PHI,W,48.0,0.736,0.172,0.121,0.229,0.475,0.42,0.111,0.22,0,0,0,0,121,6,1990,758,1960,381,2370,1906,406,1,2024,2025,True,GSW,PHI,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400446,2024-12-30,GSW vs. CLE,L,48.0,0.379,0.263,0.143,0.324,0.552,0.104,0.152,0.241,0,0,0,0,121,2447,932,1266,803,1363,63,943,620,1,2024,2025,True,GSW,CLE,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400431,2024-12-28,GSW vs. PHX,W,48.0,0.48,0.194,0.124,0.397,0.473,0.239,0.144,0.382,0,0,0,0,121,2041,1749,812,197,351,1280,1122,2160,1,2024,2025,True,GSW,PHX,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400426,2024-12-27,GSW @ LAC,L,48.0,0.405,0.211,0.144,0.377,0.6,0.2,0.235,0.263,0,0,0,0,121,2418,1547,1315,334,1968,770,38,886,1,2024,2025,False,LAC,GSW,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400408,2024-12-25,GSW vs. LAL,L,48.0,0.562,0.191,0.137,0.347,0.533,0.198,0.095,0.28,0,0,0,0,121,955,1799,1143,566,1067,748,2203,1114,1,2024,2025,True,GSW,LAL,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400403,2024-12-23,GSW vs. IND,L,48.0,0.5,0.233,0.112,0.226,0.549,0.12,0.12,0.271,0,0,0,0,121,1818,1238,560,1977,1313,104,1709,995,1,2024,2025,True,GSW,IND,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400383,2024-12-21,GSW @ MIN,W,48.0,0.552,0.264,0.113,0.275,0.5,0.291,0.155,0.315,0,0,0,0,121,1100,912,581,1411,595,1787,896,1542,1,2024,2025,False,MIN,GSW,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400366,2024-12-19,GSW @ MEM,L,48.0,0.422,0.267,0.173,0.23,0.679,0.153,0.162,0.396,0,0,0,0,121,2396,882,1917,1944,2403,310,738,2246,1,2024,2025,False,MEM,GSW,DEC
2024-25,1610612744,GSW,Golden State Warriors,22401228,2024-12-15,GSW vs. DAL,L,48.0,0.607,0.107,0.099,0.321,0.718,0.287,0.158,0.35,0,0,0,0,121,415,2390,305,818,2448,1761,813,1917,1,2024,2025,True,GSW,DAL,DEC
2024-25,1610612744,GSW,Golden State Warriors,22401204,2024-12-11,GSW @ HOU,L,48.0,0.512,0.107,0.237,0.38,0.494,0.12,0.185,0.289,0,0,0,0,121,1687,2389,2426,305,563,111,358,1241,1,2024,2025,False,HOU,GSW,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400355,2024-12-08,GSW vs. MIN,W,48.0,0.556,0.222,0.135,0.346,0.576,0.253,0.168,0.217,0,0,0,0,121,1048,1370,1100,574,1704,1449,611,372,1,2024,2025,True,GSW,MIN,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400338,2024-12-06,GSW vs. MIN,L,48.0,0.457,0.207,0.222,0.25,0.534,0.159,0.21,0.354,0,0,0,0,121,2240,1587,2382,1714,1087,353,123,1952,1,2024,2025,True,GSW,MIN,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400332,2024-12-05,GSW vs. HOU,W,48.0,0.471,0.314,0.103,0.25,0.43,0.183,0.082,0.237,0,0,0,0,121,2129,504,372,1714,85,565,2336,580,1,2024,2025,True,GSW,HOU,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400058,2024-12-03,GSW @ DEN,L,48.0,0.526,0.221,0.14,0.302,0.576,0.443,0.142,0.093,0,0,0,0,121,1495,1395,1219,1056,1704,2399,1199,5,1,2024,2025,False,DEN,GSW,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400303,2024-11-30,GSW @ PHX,L,48.0,0.489,0.196,0.091,0.218,0.595,0.278,0.141,0.14,0,0,0,0,121,1931,1731,201,2070,1914,1682,1206,51,1,2024,2025,False,PHX,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400299,2024-11-27,GSW vs. OKC,L,48.0,0.439,0.214,0.157,0.368,0.524,0.306,0.14,0.231,0,0,0,0,121,2350,1497,1608,395,930,1900,1243,518,1,2024,2025,True,GSW,OKC,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400284,2024-11-25,GSW vs. BKN,L,48.0,0.586,0.183,0.131,0.288,0.614,0.361,0.121,0.25,0,0,0,0,121,638,1889,995,1221,2102,2219,1689,679,1,2024,2025,True,GSW,BKN,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400269,2024-11-23,GSW @ SAS,L,48.0,0.453,0.137,0.109,0.333,0.524,0.224,0.099,0.245,0,0,0,0,121,2271,2259,479,661,930,1096,2157,646,1,2024,2025,False,SAS,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400032,2024-11-22,GSW @ NOP,W,48.0,0.517,0.333,0.172,0.321,0.511,0.239,0.099,0.246,0,0,0,0,121,1615,365,1900,827,740,1280,2147,668,1,2024,2025,False,NOP,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400258,2024-11-20,GSW vs. ATL,W,48.0,0.535,0.178,0.134,0.224,0.39,0.229,0.152,0.311,0,0,0,0,121,1361,1941,1062,2009,22,1164,955,1487,1,2024,2025,True,GSW,ATL,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400251,2024-11-18,GSW @ LAC,L,48.0,0.536,0.226,0.184,0.226,0.524,0.22,0.196,0.184,0,0,0,0,121,1344,1329,2094,1977,938,1027,215,181,1,2024,2025,False,LAC,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400019,2024-11-15,GSW vs. MEM,W,48.0,0.536,0.255,0.174,0.362,0.442,0.32,0.135,0.354,0,0,0,0,121,1344,1004,1941,437,124,2007,1362,1950,1,2024,2025,True,GSW,MEM,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400007,2024-11-12,GSW vs. DAL,W,48.0,0.553,0.287,0.126,0.333,0.589,0.286,0.173,0.244,0,0,0,0,121,1084,701,872,661,1849,1742,538,638,1,2024,2025,True,GSW,DAL,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400207,2024-11-10,GSW @ OKC,W,48.0,0.624,0.258,0.152,0.383,0.505,0.277,0.111,0.34,0,0,0,0,121,279,969,1491,287,660,1665,1906,1818,1,2024,2025,False,OKC,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400188,2024-11-08,GSW @ CLE,L,48.0,0.546,0.143,0.159,0.264,0.659,0.329,0.187,0.275,0,0,0,0,121,1202,2223,1649,1544,2357,2064,326,1051,1,2024,2025,False,CLE,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400172,2024-11-06,GSW @ BOS,W,48.0,0.538,0.264,0.115,0.308,0.528,0.233,0.125,0.291,0,0,0,0,121,1307,921,604,998,986,1218,1591,1263,1,2024,2025,False,BOS,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400155,2024-11-04,GSW @ WAS,W,48.0,0.515,0.351,0.067,0.293,0.49,0.219,0.097,0.255,0,0,0,0,121,1663,277,41,1162,542,1021,2174,757,1,2024,2025,False,WAS,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400144,2024-11-02,GSW @ HOU,W,53.0,0.609,0.641,0.131,0.255,0.481,0.224,0.103,0.364,0,0,0,0,9,400,3,993,1668,427,1103,2090,2025,1,2024,2025,False,HOU,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400126,2024-10-30,GSW vs. NOP,W,48.0,0.546,0.149,0.151,0.304,0.428,0.222,0.16,0.361,0,0,0,0,121,1197,2175,1477,1027,79,1068,789,2011,1,2024,2025,True,GSW,NOP,OCT
2024-25,1610612744,GSW,Golden State Warriors,22400116,2024-10-29,GSW vs. NOP,W,48.0,0.582,0.134,0.083,0.327,0.601,0.324,0.25,0.324,0,0,0,0,121,673,2272,127,745,1998,2031,17,1660,1,2024,2025,True,GSW,NOP,OCT
2024-25,1610612744,GSW,Golden State Warriors,22400101,2024-10-27,GSW vs. LAC,L,48.0,0.511,0.25,0.202,0.315,0.522,0.256,0.175,0.314,0,0,0,0,121,1700,1048,2284,905,908,1463,507,1520,1,2024,2025,True,GSW,LAC,OCT
2024-25,1610612744,GSW,Golden State Warriors,22400084,2024-10-25,GSW @ UTA,W,48.0,0.575,0.057,0.146,0.393,0.364,0.283,0.212,0.343,0,0,0,0,121,764,2454,1347,226,7,1723,117,1853,1,2024,2025,False,UTA,GSW,OCT
2024-25,1610612744,GSW,Golden State Warriors,22400072,2024-10-23,GSW @ POR,W,48.0,0.624,0.323,0.165,0.388,0.435,0.326,0.167,0.271,0,0,0,0,121,276,436,1788,255,100,2050,640,1006,1,2024,2025,False,POR,GSW,OCT
