season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612744,GSW,Golden State Warriors,22401047,2025-03-25,GSW @ MIA,L,48.0,0.542,0.458,0.558,0.07,0.314,0.093,0.128,0.14,0.488,0.458,0.542,1.0,0.0,0.606,0.394,0,0,0,0,121,1715,738,561,925,1648,1891,1580,1402,617,1867,582,1,2113,1558,897,1,2024,2025,False,MIA,GSW,MAR
2024-25,1610612744,GSW,Golden State Warriors,22401025,2025-03-22,GSW @ ATL,L,48.0,0.548,0.452,0.4,0.017,0.417,0.183,0.183,0.13,0.383,0.609,0.391,0.875,0.125,0.718,0.282,0,0,0,0,121,1653,800,2130,2192,601,478,588,1565,1786,690,1758,965,1421,465,1984,1,2024,2025,False,ATL,GSW,MAR
2024-25,1610612744,GSW,Golden State Warriors,22401005,2025-03-20,GSW vs. TOR,W,48.0,0.478,0.522,0.325,0.068,0.487,0.043,0.188,0.256,0.256,0.684,0.316,0.895,0.105,0.789,0.211,0,0,0,0,121,2252,207,2416,957,178,2380,508,113,2419,234,2220,845,1595,107,2349,1,2024,2025,True,GSW,TOR,MAR
2024-25,1610612744,GSW,Golden State Warriors,22401012,2025-03-18,GSW vs. MIL,W,48.0,0.429,0.571,0.288,0.096,0.49,0.173,0.221,0.135,0.192,0.6,0.4,0.941,0.059,0.781,0.219,0,0,0,0,121,2403,57,2446,505,173,605,187,1488,2457,734,1681,399,2030,124,2336,1,2024,2025,True,GSW,MIL,MAR
2024-25,1610612744,GSW,Golden State Warriors,22400990,2025-03-17,GSW vs. DEN,L,48.0,0.607,0.393,0.629,0.019,0.229,0.2,0.143,0.257,0.61,0.545,0.455,0.75,0.25,0.585,0.415,0,0,0,0,121,865,1590,149,2095,2273,301,1252,108,45,1187,1241,1832,510,1762,678,1,2024,2025,True,GSW,DEN,MAR
2024-25,1610612744,GSW,Golden State Warriors,22400974,2025-03-15,GSW vs. NYK,W,48.0,0.506,0.494,0.412,0.021,0.402,0.155,0.186,0.196,0.392,0.7,0.3,0.846,0.154,0.758,0.242,0,0,0,0,121,2060,395,2072,2046,721,862,543,542,1702,170,2276,1204,1191,211,2246,1,2024,2025,True,GSW,NYK,MAR
2024-25,1610612744,GSW,Golden State Warriors,22400957,2025-03-13,GSW vs. SAC,W,48.0,0.5,0.5,0.354,0.015,0.508,0.123,0.138,0.146,0.338,0.652,0.348,0.909,0.091,0.778,0.222,0,0,0,0,121,2103,323,2350,2295,120,1393,1366,1283,2141,428,2024,684,1698,132,2324,1,2024,2025,True,GSW,SAC,MAR
2024-25,1610612744,GSW,Golden State Warriors,22400938,2025-03-10,GSW vs. POR,W,48.0,0.518,0.482,0.369,0.015,0.485,0.154,0.146,0.192,0.354,0.625,0.375,0.952,0.048,0.778,0.222,0,0,0,0,121,1962,494,2291,2295,193,871,1213,585,2023,577,1848,357,2099,132,2324,1,2024,2025,True,GSW,POR,MAR
2024-25,1610612744,GSW,Golden State Warriors,22400919,2025-03-08,GSW vs. DET,W,48.0,0.512,0.488,0.4,0.087,0.313,0.061,0.287,0.174,0.313,0.652,0.348,0.917,0.083,0.743,0.257,0,0,0,0,121,2017,440,2130,625,1650,2265,15,837,2273,428,2024,619,1782,310,2146,1,2024,2025,True,GSW,DET,MAR
2024-25,1610612744,GSW,Golden State Warriors,22400901,2025-03-06,GSW @ BKN,W,48.0,0.61,0.39,0.463,0.017,0.298,0.132,0.24,0.149,0.446,0.679,0.321,1.0,0.0,0.775,0.225,0,0,0,0,121,834,1616,1631,2242,1782,1243,98,1231,1060,273,2176,1,2113,140,2321,1,2024,2025,False,BKN,GSW,MAR
2024-25,1610612744,GSW,Golden State Warriors,22400885,2025-03-04,GSW @ NYK,W,48.0,0.58,0.42,0.526,0.088,0.342,0.219,0.132,0.202,0.439,0.6,0.4,0.923,0.077,0.698,0.302,0,0,0,0,121,1256,1201,872,618,1334,182,1514,477,1147,734,1681,560,1844,648,1790,1,2024,2025,False,NYK,GSW,MAR
2024-25,1610612744,GSW,Golden State Warriors,22400875,2025-03-03,GSW @ CHA,W,48.0,0.474,0.526,0.37,0.067,0.454,0.185,0.176,0.134,0.303,0.727,0.273,0.944,0.056,0.825,0.175,0,0,0,0,121,2279,182,2287,982,347,450,663,1495,2316,108,2349,382,2063,35,2423,1,2024,2025,False,CHA,GSW,MAR
2024-25,1610612744,GSW,Golden State Warriors,22400864,2025-03-01,GSW @ PHI,L,48.0,0.58,0.42,0.571,0.0,0.303,0.101,0.126,0.16,0.571,0.676,0.324,0.833,0.167,0.717,0.283,0,0,0,0,121,1251,1206,442,2328,1743,1786,1613,1047,115,292,2160,1293,1071,478,1971,1,2024,2025,False,PHI,GSW,MAR
2024-25,1610612744,GSW,Golden State Warriors,22400845,2025-02-27,GSW @ ORL,W,48.0,0.43,0.57,0.281,0.033,0.471,0.14,0.248,0.165,0.248,0.588,0.412,0.842,0.158,0.722,0.278,0,0,0,0,121,2401,60,2450,1894,248,1092,71,955,2429,831,1620,1271,1169,430,2021,1,2024,2025,False,ORL,GSW,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400834,2025-02-25,GSW vs. CHA,W,48.0,0.58,0.42,0.531,0.047,0.352,0.141,0.117,0.281,0.484,0.765,0.235,0.933,0.067,0.816,0.184,0,0,0,0,121,1251,1206,814,1509,1242,1088,1789,40,664,46,2413,460,1958,47,2414,1,2024,2025,True,GSW,CHA,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400812,2025-02-23,GSW vs. DAL,W,48.0,0.592,0.408,0.556,0.079,0.286,0.238,0.159,0.238,0.476,0.571,0.429,0.833,0.167,0.638,0.362,0,0,0,0,121,1080,1376,584,736,1903,94,974,184,725,953,1468,1293,1071,1238,1216,1,2024,2025,True,GSW,DAL,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400805,2025-02-21,GSW @ SAC,W,48.0,0.538,0.462,0.455,0.076,0.455,0.129,0.091,0.288,0.379,0.733,0.267,0.9,0.1,0.8,0.2,0,0,0,0,121,1773,684,1715,807,343,1309,2188,34,1822,97,2361,767,1617,74,2379,1,2024,2025,False,SAC,GSW,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400784,2025-02-13,GSW @ HOU,W,48.0,0.539,0.461,0.457,0.038,0.314,0.114,0.229,0.238,0.419,0.667,0.333,0.909,0.091,0.743,0.257,0,0,0,0,121,1749,704,1680,1686,1636,1546,147,184,1379,305,2094,684,1698,310,2146,1,2024,2025,False,HOU,GSW,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400782,2025-02-12,GSW @ DAL,L,48.0,0.635,0.365,0.579,0.0,0.28,0.019,0.14,0.215,0.579,0.645,0.355,0.9,0.1,0.707,0.293,0,0,0,0,121,516,1942,395,2328,1948,2446,1337,341,97,459,1985,767,1617,565,1881,1,2024,2025,False,DAL,GSW,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400760,2025-02-10,GSW @ MIL,W,48.0,0.516,0.484,0.448,0.048,0.312,0.12,0.24,0.248,0.4,0.607,0.393,0.769,0.231,0.659,0.341,0,0,0,0,121,1990,467,1778,1479,1665,1457,94,130,1583,704,1735,1769,657,1008,1436,1,2024,2025,False,MIL,GSW,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400745,2025-02-08,GSW @ CHI,W,48.0,0.467,0.533,0.394,0.045,0.432,0.045,0.174,0.22,0.348,0.654,0.346,0.895,0.105,0.756,0.244,0,0,0,0,121,2301,156,2174,1526,491,2368,703,304,2057,403,2034,845,1595,236,2220,1,2024,2025,False,CHI,GSW,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400731,2025-02-06,GSW @ LAL,L,48.0,0.475,0.525,0.446,0.018,0.429,0.08,0.125,0.125,0.429,0.64,0.36,0.813,0.188,0.707,0.293,0,0,0,0,121,2273,188,1788,2158,497,2065,1626,1655,1268,497,1952,1473,951,565,1881,1,2024,2025,False,LAL,GSW,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400725,2025-02-05,GSW @ UTA,L,48.0,0.52,0.48,0.453,0.109,0.398,0.109,0.148,0.117,0.344,0.621,0.379,0.882,0.118,0.717,0.283,0,0,0,0,121,1950,511,1731,370,759,1643,1175,1799,2096,615,1834,932,1499,478,1971,1,2024,2025,False,UTA,GSW,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400708,2025-02-03,GSW vs. ORL,W,48.0,0.5,0.5,0.423,0.058,0.346,0.096,0.231,0.125,0.365,0.591,0.409,1.0,0.0,0.735,0.265,0,0,0,0,121,2103,323,1972,1219,1299,1862,129,1655,1933,812,1632,1,2113,349,2108,1,2024,2025,True,GSW,ORL,FEB
2024-25,1610612744,GSW,Golden State Warriors,22400685,2025-01-31,GSW vs. PHX,L,48.0,0.542,0.458,0.381,0.038,0.457,0.143,0.162,0.171,0.343,0.55,0.45,0.938,0.063,0.722,0.278,0,0,0,0,121,1724,732,2231,1686,324,1043,918,876,2103,1152,1295,432,2002,430,2021,1,2024,2025,True,GSW,PHX,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400673,2025-01-29,GSW vs. OKC,W,48.0,0.531,0.469,0.466,0.086,0.336,0.155,0.198,0.147,0.379,0.667,0.333,0.923,0.077,0.75,0.25,0,0,0,0,121,1844,613,1597,633,1412,858,379,1273,1814,305,2094,560,1844,247,2181,1,2024,2025,True,GSW,OKC,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400661,2025-01-28,GSW vs. UTA,W,48.0,0.467,0.533,0.333,0.053,0.447,0.061,0.219,0.228,0.281,0.684,0.316,0.941,0.059,0.806,0.194,0,0,0,0,121,2299,161,2396,1345,383,2264,206,246,2380,234,2220,399,2030,64,2393,1,2024,2025,True,GSW,UTA,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400644,2025-01-25,GSW vs. LAL,L,48.0,0.483,0.517,0.463,0.037,0.444,0.111,0.093,0.13,0.426,0.6,0.4,0.938,0.063,0.732,0.268,0,0,0,0,121,2225,231,1621,1732,398,1610,2166,1574,1300,734,1681,432,2002,368,2083,1,2024,2025,True,GSW,LAL,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400628,2025-01-23,GSW vs. CHI,W,48.0,0.441,0.559,0.321,0.046,0.573,0.092,0.107,0.115,0.275,0.714,0.286,0.88,0.12,0.804,0.196,0,0,0,0,121,2380,81,2422,1522,17,1912,1974,1851,2395,133,2318,963,1497,72,2389,1,2024,2025,True,GSW,CHI,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400619,2025-01-22,GSW @ SAC,L,48.0,0.478,0.522,0.359,0.0,0.564,0.0,0.077,0.137,0.359,0.476,0.524,0.955,0.045,0.721,0.279,0,0,0,0,121,2248,210,2334,2328,26,2457,2331,1444,1980,1764,684,354,2105,441,2006,1,2024,2025,False,SAC,GSW,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400604,2025-01-20,GSW vs. BOS,L,48.0,0.424,0.576,0.424,0.118,0.494,0.024,0.082,0.094,0.306,0.833,0.167,0.929,0.071,0.875,0.125,0,0,0,0,121,2406,53,1971,288,162,2436,2290,2117,2304,8,2450,504,1902,6,2455,1,2024,2025,True,GSW,BOS,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400589,2025-01-18,GSW vs. WAS,W,48.0,0.573,0.427,0.508,0.033,0.344,0.074,0.148,0.098,0.475,0.387,0.613,0.857,0.143,0.533,0.467,0,0,0,0,121,1339,1117,1091,1905,1313,2129,1189,2059,733,2260,194,1101,1278,2127,327,1,2024,2025,True,GSW,WAS,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400565,2025-01-15,GSW @ MIN,W,48.0,0.561,0.439,0.379,0.086,0.466,0.112,0.155,0.19,0.293,0.5,0.5,0.833,0.167,0.65,0.35,0,0,0,0,121,1489,967,2242,633,272,1596,1041,627,2345,1507,833,1293,1071,1113,1335,1,2024,2025,False,MIN,GSW,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400550,2025-01-13,GSW @ TOR,L,48.0,0.477,0.523,0.376,0.119,0.475,0.168,0.149,0.218,0.257,0.526,0.474,0.813,0.188,0.657,0.343,0,0,0,0,121,2255,203,2259,272,231,667,1170,323,2418,1367,1088,1473,951,1052,1401,1,2024,2025,False,TOR,GSW,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400525,2025-01-10,GSW @ IND,L,48.0,0.582,0.418,0.583,0.104,0.313,0.177,0.104,0.188,0.479,0.536,0.464,1.0,0.0,0.658,0.342,0,0,0,0,121,1219,1233,365,417,1661,548,2009,665,707,1274,1169,1,2113,1026,1410,1,2024,2025,False,IND,GSW,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400518,2025-01-09,GSW @ DET,W,48.0,0.483,0.517,0.486,0.056,0.421,0.15,0.093,0.234,0.43,0.692,0.308,0.933,0.067,0.78,0.22,0,0,0,0,121,2225,231,1353,1258,585,948,2155,211,1259,195,2253,460,1958,126,2331,1,2024,2025,False,DET,GSW,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400508,2025-01-07,GSW vs. MIA,L,48.0,0.49,0.51,0.531,0.061,0.429,0.071,0.041,0.061,0.469,0.577,0.423,0.929,0.071,0.7,0.3,0,0,0,0,121,2179,280,827,1130,497,2158,2442,2360,791,918,1520,504,1902,626,1814,1,2024,2025,True,GSW,MIA,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400492,2025-01-05,GSW vs. SAC,L,48.0,0.568,0.432,0.505,0.081,0.364,0.051,0.131,0.222,0.424,0.48,0.52,0.833,0.167,0.595,0.405,0,0,0,0,121,1410,1046,1110,713,1112,2335,1522,282,1321,1722,718,1293,1071,1677,769,1,2024,2025,True,GSW,SAC,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400485,2025-01-04,GSW vs. MEM,W,48.0,0.488,0.512,0.347,0.083,0.57,0.091,0.083,0.231,0.264,0.619,0.381,0.826,0.174,0.727,0.273,0,0,0,0,121,2201,258,2360,688,18,1913,2284,224,2411,628,1825,1391,1070,394,2049,1,2024,2025,True,GSW,MEM,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400467,2025-01-02,GSW vs. PHI,W,48.0,0.552,0.448,0.446,0.058,0.475,0.144,0.079,0.072,0.388,0.742,0.258,0.818,0.182,0.774,0.226,0,0,0,0,121,1595,855,1797,1229,236,1042,2322,2296,1730,82,2376,1423,990,142,2319,1,2024,2025,True,GSW,PHI,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400446,2024-12-30,GSW vs. CLE,L,48.0,0.616,0.384,0.505,0.0,0.284,0.158,0.211,0.053,0.505,0.583,0.417,0.667,0.333,0.606,0.394,0,0,0,0,121,767,1692,1109,2328,1925,821,263,2394,469,859,1581,2207,184,1558,897,1,2024,2025,True,GSW,CLE,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400431,2024-12-28,GSW vs. PHX,W,48.0,0.541,0.459,0.532,0.055,0.33,0.119,0.138,0.183,0.477,0.586,0.414,0.75,0.25,0.634,0.366,0,0,0,0,121,1736,723,802,1280,1473,1469,1384,718,718,842,1603,1832,510,1274,1167,1,2024,2025,True,GSW,PHX,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400426,2024-12-27,GSW @ LAC,L,48.0,0.6,0.4,0.609,0.043,0.228,0.25,0.163,0.272,0.565,0.643,0.357,0.857,0.143,0.686,0.314,0,0,0,0,121,952,1472,230,1561,2276,58,905,62,135,477,1969,1101,1278,755,1692,1,2024,2025,False,LAC,GSW,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400408,2024-12-25,GSW vs. LAL,L,48.0,0.494,0.506,0.407,0.035,0.478,0.071,0.115,0.15,0.372,0.435,0.565,0.889,0.111,0.634,0.366,0,0,0,0,121,2150,306,2096,1795,217,2167,1848,1207,1884,2003,440,867,1530,1274,1167,1,2024,2025,True,GSW,LAL,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400403,2024-12-23,GSW vs. IND,L,48.0,0.578,0.422,0.514,0.038,0.343,0.095,0.143,0.0,0.476,0.704,0.296,0.833,0.167,0.744,0.256,0,0,0,0,121,1274,1182,1009,1686,1325,1876,1252,2460,725,159,2295,1293,1071,303,2152,1,2024,2025,True,GSW,IND,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400383,2024-12-21,GSW @ MIN,W,48.0,0.517,0.483,0.425,0.088,0.425,0.15,0.15,0.168,0.336,0.75,0.25,0.75,0.25,0.75,0.25,0,0,0,0,121,1968,484,1961,604,543,930,1139,913,2149,63,2382,1832,510,247,2181,1,2024,2025,False,MIN,GSW,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400366,2024-12-19,GSW @ MEM,L,48.0,0.6,0.4,0.43,0.108,0.387,0.043,0.183,0.183,0.323,0.45,0.55,0.917,0.083,0.625,0.375,0,0,0,0,121,952,1472,1921,386,873,2378,584,730,2222,1919,535,619,1782,1373,1057,1,2024,2025,False,MEM,GSW,DEC
2024-25,1610612744,GSW,Golden State Warriors,22401228,2024-12-15,GSW vs. DAL,L,48.0,0.476,0.524,0.331,0.0,0.609,0.12,0.06,0.226,0.331,0.727,0.273,0.852,0.148,0.796,0.204,0,0,0,0,121,2272,189,2401,2328,5,1452,2400,260,2182,108,2349,1184,1277,84,2375,1,2024,2025,True,GSW,DAL,DEC
2024-25,1610612744,GSW,Golden State Warriors,22401204,2024-12-11,GSW @ HOU,L,48.0,0.548,0.452,0.556,0.111,0.4,0.089,0.044,0.2,0.444,0.48,0.52,0.833,0.167,0.595,0.405,0,0,0,0,121,1653,800,584,350,738,1949,2436,485,1072,1722,718,1293,1071,1677,769,1,2024,2025,False,HOU,GSW,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400355,2024-12-08,GSW vs. MIN,W,48.0,0.544,0.456,0.456,0.035,0.421,0.167,0.123,0.211,0.421,0.577,0.423,0.813,0.188,0.667,0.333,0,0,0,0,121,1687,764,1697,1810,578,685,1673,383,1355,918,1520,1473,951,904,1490,1,2024,2025,True,GSW,MIN,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400338,2024-12-06,GSW vs. MIN,L,48.0,0.524,0.476,0.467,0.133,0.367,0.178,0.167,0.2,0.333,0.524,0.476,0.909,0.091,0.656,0.344,0,0,0,0,121,1904,552,1584,159,1091,543,839,485,2161,1375,1073,684,1698,1061,1396,1,2024,2025,True,GSW,MIN,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400332,2024-12-05,GSW vs. HOU,W,48.0,0.674,0.326,0.545,0.02,0.273,0.131,0.182,0.141,0.525,0.481,0.519,0.667,0.333,0.528,0.472,0,0,0,0,121,222,2238,671,2056,2003,1267,594,1376,319,1694,740,2207,184,2153,305,1,2024,2025,True,GSW,HOU,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400058,2024-12-03,GSW @ DEN,L,48.0,0.6,0.4,0.557,0.122,0.313,0.096,0.13,0.113,0.435,0.75,0.25,1.0,0.0,0.818,0.182,0,0,0,0,121,952,1472,577,252,1650,1874,1534,1878,1194,63,2382,1,2113,45,2415,1,2024,2025,False,DEN,GSW,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400303,2024-11-30,GSW @ PHX,L,48.0,0.565,0.435,0.457,0.038,0.4,0.095,0.143,0.152,0.419,0.583,0.417,1.0,0.0,0.737,0.263,0,0,0,0,121,1442,1016,1680,1686,738,1876,1252,1167,1379,859,1581,1,2113,338,2118,1,2024,2025,False,PHX,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400299,2024-11-27,GSW vs. OKC,L,48.0,0.49,0.51,0.376,0.0,0.475,0.149,0.149,0.109,0.376,0.474,0.526,1.0,0.0,0.714,0.286,0,0,0,0,121,2179,280,2259,2328,231,962,1170,1935,1836,1780,672,1,2113,495,1937,1,2024,2025,True,GSW,OKC,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400284,2024-11-25,GSW vs. BKN,L,48.0,0.505,0.495,0.433,0.0,0.475,0.258,0.092,0.1,0.433,0.615,0.385,0.842,0.158,0.711,0.289,0,0,0,0,121,2088,367,1899,2328,234,43,2182,2034,1211,645,1799,1271,1169,529,1919,1,2024,2025,True,GSW,BKN,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400269,2024-11-23,GSW @ SAS,L,48.0,0.537,0.463,0.468,0.0,0.447,0.021,0.085,0.096,0.468,0.818,0.182,0.786,0.214,0.806,0.194,0,0,0,0,121,1783,672,1568,2328,389,2443,2257,2094,808,15,2443,1648,759,64,2393,1,2024,2025,False,SAS,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400032,2024-11-22,GSW @ NOP,W,48.0,0.575,0.425,0.482,0.036,0.321,0.179,0.196,0.107,0.446,0.593,0.407,0.917,0.083,0.692,0.308,0,0,0,0,121,1307,1144,1401,1782,1565,535,404,1949,1053,796,1650,619,1782,695,1747,1,2024,2025,False,NOP,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400258,2024-11-20,GSW vs. ATL,W,48.0,0.604,0.396,0.55,0.033,0.35,0.175,0.1,0.183,0.517,0.727,0.273,0.857,0.143,0.766,0.234,0,0,0,0,121,918,1540,639,1889,1259,578,2057,722,375,108,2349,1101,1278,174,2280,1,2024,2025,True,GSW,ATL,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400251,2024-11-18,GSW @ LAC,L,48.0,0.476,0.524,0.424,0.02,0.485,0.172,0.091,0.303,0.404,0.667,0.333,0.813,0.188,0.73,0.27,0,0,0,0,121,2265,190,1964,2056,190,623,2188,24,1534,305,2094,1473,951,381,2074,1,2024,2025,False,LAC,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400019,2024-11-15,GSW vs. MEM,W,48.0,0.531,0.469,0.39,0.049,0.463,0.163,0.146,0.187,0.341,0.667,0.333,0.895,0.105,0.767,0.233,0,0,0,0,121,1849,609,2190,1455,292,749,1210,673,2120,305,2094,845,1595,163,2289,1,2024,2025,True,GSW,MEM,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400007,2024-11-12,GSW vs. DAL,W,48.0,0.564,0.436,0.517,0.067,0.35,0.208,0.133,0.175,0.45,0.645,0.355,0.643,0.357,0.644,0.356,0,0,0,0,121,1455,1004,993,996,1259,251,1480,829,1011,459,1985,2289,158,1161,1288,1,2024,2025,True,GSW,DAL,NOV
