season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612744,GSW,Golden State Warriors,22400550,2025-01-13,GSW @ TOR,L,48.0,22.0,21.0,17.0,26.0,17.0,13.0,18.0,50.0,0,0,0,0,121,524,253,857,2433,1181,1027,1605,1257,1,2024,2025,False,TOR,GSW,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400525,2025-01-10,GSW @ IND,L,48.0,18.0,5.0,17.0,46.0,21.0,10.0,23.0,54.0,0,0,0,0,121,1020,2356,857,1390,1739,528,2108,1606,1,2024,2025,False,IND,GSW,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400518,2025-01-09,GSW @ DET,W,48.0,25.0,21.0,16.0,46.0,24.0,6.0,14.0,42.0,0,0,0,0,121,291,253,1001,1390,2023,106,989,560,1,2024,2025,False,DET,GSW,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400508,2025-01-07,GSW vs. MIA,L,48.0,6.0,13.0,7.0,46.0,13.0,11.0,10.0,44.0,0,0,0,0,121,2371,1250,2215,1390,569,675,468,713,1,2024,2025,True,GSW,MIA,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400492,2025-01-05,GSW vs. SAC,L,48.0,22.0,15.0,5.0,42.0,34.0,16.0,15.0,42.0,0,0,0,0,121,524,939,2348,1749,2420,1523,1139,560,1,2024,2025,True,GSW,SAC,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400485,2025-01-04,GSW vs. MEM,W,48.0,28.0,2.0,11.0,32.0,13.0,21.0,11.0,64.0,0,0,0,0,121,151,2441,1760,2333,569,2136,599,2246,1,2024,2025,True,GSW,MEM,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400467,2025-01-02,GSW vs. PHI,W,48.0,10.0,8.0,20.0,54.0,6.0,13.0,9.0,36.0,0,0,0,0,121,2113,2061,529,690,58,1027,367,200,1,2024,2025,True,GSW,PHI,JAN
2024-25,1610612744,GSW,Golden State Warriors,22400446,2024-12-30,GSW vs. CLE,L,48.0,5.0,8.0,15.0,48.0,16.0,10.0,28.0,42.0,0,0,0,0,121,2404,2061,1155,1205,1037,528,2343,560,1,2024,2025,True,GSW,CLE,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400431,2024-12-28,GSW vs. PHX,W,48.0,20.0,12.0,13.0,52.0,21.0,13.0,17.0,44.0,0,0,0,0,121,723,1435,1473,856,1739,1027,1461,713,1,2024,2025,True,GSW,PHX,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400426,2024-12-27,GSW @ LAC,L,48.0,25.0,22.0,23.0,52.0,15.0,16.0,10.0,56.0,0,0,0,0,121,291,201,282,856,871,1523,468,1772,1,2024,2025,False,LAC,GSW,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400408,2024-12-25,GSW vs. LAL,L,48.0,17.0,19.0,8.0,42.0,13.0,15.0,12.0,48.0,0,0,0,0,121,1152,412,2095,1749,569,1365,702,1072,1,2024,2025,True,GSW,LAL,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400403,2024-12-23,GSW vs. IND,L,48.0,0.0,14.0,10.0,50.0,13.0,11.0,26.0,52.0,0,0,0,0,121,2460,1097,1863,1029,569,675,2272,1433,1,2024,2025,True,GSW,IND,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400383,2024-12-21,GSW @ MIN,W,48.0,19.0,17.0,17.0,38.0,14.0,19.0,17.0,42.0,0,0,0,0,121,869,645,857,2057,704,1948,1461,560,1,2024,2025,False,MIN,GSW,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400366,2024-12-19,GSW @ MEM,L,48.0,17.0,6.0,4.0,30.0,31.0,20.0,22.0,44.0,0,0,0,0,121,1152,2264,2389,2376,2373,2050,2023,713,1,2024,2025,False,MEM,GSW,DEC
2024-25,1610612744,GSW,Golden State Warriors,22401228,2024-12-15,GSW vs. DAL,L,48.0,30.0,24.0,16.0,44.0,16.0,16.0,23.0,46.0,0,0,0,0,121,89,113,1001,1576,1037,1523,2108,886,1,2024,2025,True,GSW,DAL,DEC
2024-25,1610612744,GSW,Golden State Warriors,22401204,2024-12-11,GSW @ HOU,L,48.0,18.0,9.0,8.0,40.0,30.0,12.0,12.0,58.0,0,0,0,0,121,1020,1934,2095,1902,2344,852,702,1909,1,2024,2025,False,HOU,GSW,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400355,2024-12-08,GSW vs. MIN,W,48.0,24.0,19.0,19.0,48.0,13.0,4.0,9.0,30.0,0,0,0,0,121,362,412,628,1205,569,35,367,47,1,2024,2025,True,GSW,MIN,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400338,2024-12-06,GSW vs. MIN,L,48.0,18.0,8.0,16.0,30.0,17.0,19.0,9.0,44.0,0,0,0,0,121,1020,2061,1001,2376,1181,1948,367,713,1,2024,2025,True,GSW,MIN,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400332,2024-12-05,GSW vs. HOU,W,48.0,14.0,9.0,13.0,52.0,10.0,7.0,24.0,42.0,0,0,0,0,121,1591,1934,1473,856,265,198,2180,560,1,2024,2025,True,GSW,HOU,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400058,2024-12-03,GSW @ DEN,L,48.0,13.0,12.0,11.0,50.0,22.0,3.0,24.0,44.0,0,0,0,0,121,1758,1435,1760,1029,1844,21,2180,713,1,2024,2025,False,DEN,GSW,DEC
2024-25,1610612744,GSW,Golden State Warriors,22400303,2024-11-30,GSW @ PHX,L,48.0,16.0,12.0,10.0,44.0,16.0,5.0,11.0,30.0,0,0,0,0,121,1281,1435,1863,1576,1037,74,599,47,1,2024,2025,False,PHX,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400299,2024-11-27,GSW vs. OKC,L,48.0,11.0,18.0,15.0,38.0,16.0,9.0,6.0,40.0,0,0,0,0,121,2021,514,1155,2057,1037,401,114,405,1,2024,2025,True,GSW,OKC,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400284,2024-11-25,GSW vs. BKN,L,48.0,12.0,8.0,31.0,52.0,26.0,8.0,14.0,34.0,0,0,0,0,121,1893,2061,41,856,2171,275,989,129,1,2024,2025,True,GSW,BKN,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400269,2024-11-23,GSW @ SAS,L,48.0,9.0,20.0,2.0,44.0,16.0,12.0,13.0,42.0,0,0,0,0,121,2197,326,2439,1576,1037,852,846,560,1,2024,2025,False,SAS,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400032,2024-11-22,GSW @ NOP,W,48.0,12.0,18.0,20.0,50.0,14.0,14.0,14.0,44.0,0,0,0,0,121,1893,514,529,1029,704,1212,989,713,1,2024,2025,False,NOP,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400258,2024-11-20,GSW vs. ATL,W,48.0,22.0,9.0,21.0,62.0,7.0,15.0,14.0,40.0,0,0,0,0,121,524,1934,439,216,91,1365,989,405,1,2024,2025,True,GSW,ATL,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400251,2024-11-18,GSW @ LAC,L,48.0,30.0,6.0,17.0,40.0,31.0,6.0,14.0,32.0,0,0,0,0,121,89,2264,857,1902,2373,106,989,86,1,2024,2025,False,LAC,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400019,2024-11-15,GSW vs. MEM,W,48.0,23.0,21.0,20.0,42.0,20.0,21.0,13.0,62.0,0,0,0,0,121,439,253,529,1749,1593,2136,846,2157,1,2024,2025,True,GSW,MEM,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400007,2024-11-12,GSW vs. DAL,W,48.0,21.0,13.0,25.0,54.0,20.0,7.0,15.0,56.0,0,0,0,0,121,618,1250,190,690,1593,198,1139,1772,1,2024,2025,True,GSW,DAL,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400207,2024-11-10,GSW @ OKC,W,48.0,15.0,24.0,8.0,44.0,19.0,24.0,15.0,50.0,0,0,0,0,121,1425,113,2095,1576,1442,2306,1139,1257,1,2024,2025,False,OKC,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400188,2024-11-08,GSW @ CLE,L,48.0,32.0,9.0,19.0,60.0,15.0,14.0,14.0,42.0,0,0,0,0,121,51,1934,628,305,871,1212,989,560,1,2024,2025,False,CLE,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400172,2024-11-06,GSW @ BOS,W,48.0,16.0,16.0,17.0,52.0,7.0,20.0,8.0,36.0,0,0,0,0,121,1281,786,857,856,91,2050,247,200,1,2024,2025,False,BOS,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400155,2024-11-04,GSW @ WAS,W,48.0,20.0,21.0,15.0,50.0,13.0,16.0,16.0,50.0,0,0,0,0,121,723,253,1155,1029,569,1523,1307,1257,1,2024,2025,False,WAS,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400144,2024-11-02,GSW @ HOU,W,53.0,11.0,6.0,12.0,44.0,18.0,24.0,17.0,54.0,0,0,0,0,9,2021,2264,1616,1576,1310,2306,1461,1606,1,2024,2025,False,HOU,GSW,NOV
2024-25,1610612744,GSW,Golden State Warriors,22400126,2024-10-30,GSW vs. NOP,W,48.0,14.0,11.0,10.0,56.0,12.0,13.0,8.0,34.0,0,0,0,0,121,1591,1610,1863,553,441,1027,247,129,1,2024,2025,True,GSW,NOP,OCT
2024-25,1610612744,GSW,Golden State Warriors,22400116,2024-10-29,GSW vs. NOP,W,48.0,34.0,13.0,22.0,46.0,5.0,11.0,6.0,52.0,0,0,0,0,121,30,1250,354,1390,43,675,114,1433,1,2024,2025,True,GSW,NOP,OCT
2024-25,1610612744,GSW,Golden State Warriors,22400101,2024-10-27,GSW vs. LAC,L,48.0,20.0,15.0,19.0,38.0,21.0,21.0,12.0,60.0,0,0,0,0,121,723,939,628,2057,1739,2136,702,2051,1,2024,2025,True,GSW,LAC,OCT
2024-25,1610612744,GSW,Golden State Warriors,22400084,2024-10-25,GSW @ UTA,W,48.0,29.0,29.0,13.0,54.0,13.0,19.0,0.0,34.0,0,0,0,0,121,118,31,1473,690,569,1948,1,129,1,2024,2025,False,UTA,GSW,OCT
2024-25,1610612744,GSW,Golden State Warriors,22400072,2024-10-23,GSW @ POR,W,48.0,22.0,22.0,32.0,56.0,13.0,12.0,5.0,48.0,0,0,0,0,121,524,201,29,553,569,852,73,1072,1,2024,2025,False,POR,GSW,OCT
