season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612739,CLE,Cleveland Cavaliers,22200715,2023-01-24,CLE @ NYK,L,48.0,0.529,0.184,0.129,0.26,0.607,0.28,0.181,0.25,0,0,0,0,159,1443,2067,980,1449,2012,1425,353,871,1,2022,2023,False,NYK,CLE
2022-23,1610612764,WAS,Washington Wizards,22200717,2023-01-24,WAS @ DAL,W,48.0,0.572,0.494,0.108,0.273,0.584,0.292,0.088,0.2,0,0,0,0,159,835,30,485,1289,1772,1542,2264,368,1,2022,2023,False,DAL,WAS
2022-23,1610612740,NOP,New Orleans Pelicans,22200716,2023-01-24,NOP vs. DEN,L,48.0,0.476,0.235,0.176,0.396,0.556,0.163,0.129,0.19,0,0,0,0,159,2119,1549,2032,145,1425,214,1475,306,1,2022,2023,True,NOP,DEN
2022-23,1610612748,MIA,Miami Heat,22200714,2023-01-24,MIA vs. BOS,W,48.0,0.426,0.245,0.084,0.339,0.5,0.365,0.181,0.178,0,0,0,0,159,2400,1402,151,540,566,2145,353,219,1,2022,2023,True,MIA,BOS
2022-23,1610612756,PHX,Phoenix Suns,22200718,2023-01-24,PHX vs. CHA,W,48.0,0.617,0.138,0.175,0.362,0.438,0.188,0.137,0.25,0,0,0,0,159,362,2352,2008,326,97,416,1253,871,1,2022,2023,True,PHX,CHA
2022-23,1610612752,NYK,New York Knicks,22200715,2023-01-24,NYK vs. CLE,W,48.0,0.607,0.28,0.181,0.25,0.529,0.184,0.129,0.26,0,0,0,0,159,448,1035,2103,1529,1011,388,1475,994,1,2022,2023,True,NYK,CLE
2022-23,1610612746,LAC,LA Clippers,22200719,2023-01-24,LAC @ LAL,W,48.0,0.72,0.179,0.156,0.286,0.526,0.253,0.073,0.293,0,0,0,0,159,18,2110,1643,1109,973,1123,2383,1419,1,2022,2023,False,LAL,LAC
2022-23,1610612742,DAL,Dallas Mavericks,22200717,2023-01-24,DAL vs. WAS,L,48.0,0.584,0.292,0.088,0.2,0.572,0.494,0.108,0.273,0,0,0,0,159,687,911,191,2057,1626,2431,1961,1153,1,2022,2023,True,DAL,WAS
2022-23,1610612741,CHI,Chicago Bulls,22200713,2023-01-24,CHI @ IND,L,48.0,0.517,0.284,0.16,0.327,0.475,0.283,0.08,0.356,0,0,0,0,159,1623,992,1737,644,328,1458,2344,2089,1,2022,2023,False,IND,CHI
2022-23,1610612763,MEM,Memphis Grizzlies,22200712,2023-01-23,MEM @ SAC,L,48.0,0.469,0.102,0.143,0.237,0.682,0.159,0.24,0.375,0,0,0,0,159,2175,2426,1316,1712,2397,193,18,2219,1,2022,2023,False,SAC,MEM
2022-23,1610612759,SAS,San Antonio Spurs,22200711,2023-01-23,SAS @ POR,L,48.0,0.594,0.289,0.147,0.34,0.707,0.239,0.097,0.25,0,0,0,0,159,561,944,1428,510,2435,968,2134,871,1,2022,2023,False,POR,SAS
2022-23,1610612758,SAC,Sacramento Kings,22200712,2023-01-23,SAC vs. MEM,W,48.0,0.682,0.159,0.24,0.375,0.469,0.102,0.143,0.237,0,0,0,0,159,63,2265,2443,226,286,35,1116,748,1,2022,2023,True,SAC,MEM
2022-23,1610612765,DET,Detroit Pistons,22200706,2023-01-23,DET vs. MIL,L,48.0,0.569,0.46,0.177,0.24,0.679,0.245,0.167,0.326,0,0,0,0,159,878,58,2052,1659,2391,1060,561,1788,1,2022,2023,True,DET,MIL
2022-23,1610612750,MIN,Minnesota Timberwolves,22200709,2023-01-23,MIN @ HOU,L,48.0,0.538,0.242,0.178,0.259,0.563,0.341,0.213,0.388,0,0,0,0,159,1310,1442,2065,1468,1503,1997,75,2283,1,2022,2023,False,HOU,MIN
2022-23,1610612753,ORL,Orlando Magic,22200707,2023-01-23,ORL vs. BOS,W,48.0,0.577,0.286,0.116,0.273,0.542,0.133,0.188,0.245,0,0,0,0,159,773,974,669,1289,1209,92,274,838,1,2022,2023,True,ORL,BOS
2022-23,1610612757,POR,Portland Trail Blazers,22200711,2023-01-23,POR vs. SAS,W,48.0,0.707,0.239,0.097,0.25,0.594,0.289,0.147,0.34,0,0,0,0,159,26,1484,317,1529,1898,1512,1024,1945,1,2022,2023,True,POR,SAS
2022-23,1610612737,ATL,Atlanta Hawks,22200708,2023-01-23,ATL @ CHI,L,48.0,0.518,0.224,0.194,0.306,0.521,0.189,0.111,0.34,0,0,0,0,159,1608,1696,2263,875,890,431,1880,1931,1,2022,2023,False,CHI,ATL
2022-23,1610612766,CHA,Charlotte Hornets,22200710,2023-01-23,CHA @ UTA,L,48.0,0.459,0.4,0.146,0.283,0.57,0.302,0.157,0.271,0,0,0,0,159,2247,191,1399,1151,1589,1651,781,1137,1,2022,2023,False,UTA,CHA
2022-23,1610612741,CHI,Chicago Bulls,22200708,2023-01-23,CHI vs. ATL,W,48.0,0.521,0.189,0.111,0.34,0.518,0.224,0.194,0.306,0,0,0,0,159,1570,2028,561,522,844,757,195,1572,1,2022,2023,True,CHI,ATL
2022-23,1610612745,HOU,Houston Rockets,22200709,2023-01-23,HOU vs. MIN,W,48.0,0.563,0.341,0.213,0.388,0.538,0.242,0.178,0.259,0,0,0,0,159,945,462,2385,175,1143,1013,392,982,1,2022,2023,True,HOU,MIN
2022-23,1610612738,BOS,Boston Celtics,22200707,2023-01-23,BOS @ ORL,L,48.0,0.542,0.133,0.188,0.245,0.577,0.286,0.116,0.273,0,0,0,0,159,1250,2368,2177,1608,1682,1472,1783,1153,1,2022,2023,False,ORL,BOS
2022-23,1610612762,UTA,Utah Jazz,22200710,2023-01-23,UTA vs. CHA,W,48.0,0.57,0.302,0.157,0.271,0.459,0.4,0.146,0.283,0,0,0,0,159,866,804,1660,1312,214,2260,1047,1295,1,2022,2023,True,UTA,CHA
2022-23,1610612749,MIL,Milwaukee Bucks,22200706,2023-01-23,MIL @ DET,W,48.0,0.679,0.245,0.167,0.326,0.569,0.46,0.177,0.24,0,0,0,0,159,70,1399,1866,663,1582,2403,407,783,1,2022,2023,False,DET,MIL
2022-23,1610612748,MIA,Miami Heat,22200699,2023-01-22,MIA vs. NOP,W,48.0,0.488,0.338,0.222,0.306,0.526,0.231,0.25,0.262,0,0,0,0,159,2023,471,2413,875,963,840,9,1029,1,2022,2023,True,MIA,NOP
2022-23,1610612751,BKN,Brooklyn Nets,22200704,2023-01-22,BKN @ GSW,W,48.0,0.633,0.392,0.157,0.233,0.528,0.3,0.119,0.275,0,0,0,0,159,258,214,1660,1766,994,1627,1718,1173,1,2022,2023,False,GSW,BKN
2022-23,1610612744,GSW,Golden State Warriors,22200704,2023-01-22,GSW vs. BKN,L,48.0,0.528,0.3,0.119,0.275,0.633,0.392,0.157,0.233,0,0,0,0,159,1462,824,727,1277,2203,2245,781,682,1,2022,2023,True,GSW,BKN
2022-23,1610612747,LAL,Los Angeles Lakers,22200705,2023-01-22,LAL @ POR,W,48.0,0.581,0.314,0.131,0.333,0.529,0.291,0.121,0.226,0,0,0,0,159,725,701,1035,545,1019,1533,1662,619,1,2022,2023,False,POR,LAL
2022-23,1610612743,DEN,Denver Nuggets,22200702,2023-01-22,DEN vs. OKC,L,48.0,0.5,0.402,0.1,0.309,0.489,0.18,0.089,0.32,0,0,0,0,159,1833,183,360,841,461,356,2261,1732,1,2022,2023,True,DEN,OKC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200702,2023-01-22,OKC @ DEN,W,48.0,0.489,0.18,0.089,0.32,0.5,0.402,0.1,0.309,0,0,0,0,159,1993,2100,198,721,566,2274,2089,1613,1,2022,2023,False,DEN,OKC
2022-23,1610612756,PHX,Phoenix Suns,22200703,2023-01-22,PHX vs. MEM,W,48.0,0.517,0.284,0.162,0.216,0.495,0.293,0.192,0.375,0,0,0,0,159,1623,992,1783,1934,540,1560,202,2219,1,2022,2023,True,PHX,MEM
2022-23,1610612740,NOP,New Orleans Pelicans,22200699,2023-01-22,NOP @ MIA,L,48.0,0.526,0.231,0.25,0.262,0.488,0.338,0.222,0.306,0,0,0,0,159,1495,1610,2450,1419,438,1986,46,1572,1,2022,2023,False,MIA,NOP
2022-23,1610612746,LAC,LA Clippers,22200701,2023-01-22,LAC @ DAL,W,48.0,0.532,0.403,0.121,0.31,0.519,0.325,0.111,0.26,0,0,0,0,159,1392,181,773,832,864,1854,1880,994,1,2022,2023,False,DAL,LAC
2022-23,1610612757,POR,Portland Trail Blazers,22200705,2023-01-22,POR vs. LAL,L,48.0,0.529,0.291,0.121,0.226,0.581,0.314,0.131,0.333,0,0,0,0,159,1437,924,779,1834,1731,1756,1396,1842,1,2022,2023,True,POR,LAL
2022-23,1610612752,NYK,New York Knicks,22200700,2023-01-22,NYK @ TOR,L,48.0,0.598,0.317,0.177,0.364,0.539,0.389,0.082,0.377,0,0,0,0,159,527,675,2055,307,1152,2232,2320,2237,1,2022,2023,False,TOR,NYK
2022-23,1610612742,DAL,Dallas Mavericks,22200701,2023-01-22,DAL vs. LAC,L,48.0,0.519,0.325,0.111,0.26,0.532,0.403,0.121,0.31,0,0,0,0,159,1593,605,561,1449,1069,2279,1683,1621,1,2022,2023,True,DAL,LAC
2022-23,1610612763,MEM,Memphis Grizzlies,22200703,2023-01-22,MEM @ PHX,L,48.0,0.495,0.293,0.192,0.375,0.517,0.284,0.162,0.216,0,0,0,0,159,1917,898,2251,226,833,1465,668,522,1,2022,2023,False,PHX,MEM
2022-23,1610612761,TOR,Toronto Raptors,22200700,2023-01-22,TOR vs. NYK,W,48.0,0.539,0.389,0.082,0.377,0.598,0.317,0.177,0.364,0,0,0,0,159,1304,227,134,218,1929,1782,397,2138,1,2022,2023,True,TOR,NYK
2022-23,1610612764,WAS,Washington Wizards,22200693,2023-01-21,WAS vs. ORL,W,48.0,0.632,0.263,0.078,0.292,0.544,0.267,0.108,0.24,0,0,0,0,159,269,1207,99,1049,1241,1281,1961,783,1,2022,2023,True,WAS,ORL
2022-23,1610612766,CHA,Charlotte Hornets,22200694,2023-01-21,CHA @ ATL,W,48.0,0.579,0.247,0.115,0.205,0.608,0.241,0.175,0.171,0,0,0,0,159,757,1380,658,2024,2030,987,443,179,1,2022,2023,False,ATL,CHA
2022-23,1610612754,IND,Indiana Pacers,22200697,2023-01-21,IND @ PHX,L,48.0,0.443,0.271,0.142,0.306,0.484,0.385,0.143,0.322,0,0,0,0,159,2337,1129,1307,872,409,2212,1116,1756,1,2022,2023,False,PHX,IND
2022-23,1610612761,TOR,Toronto Raptors,22200692,2023-01-21,TOR vs. BOS,L,48.0,0.576,0.081,0.141,0.195,0.541,0.176,0.156,0.25,0,0,0,0,159,797,2446,1277,2118,1183,323,803,871,1,2022,2023,True,TOR,BOS
2022-23,1610612750,MIN,Minnesota Timberwolves,22200696,2023-01-21,MIN vs. HOU,W,48.0,0.56,0.289,0.119,0.106,0.538,0.418,0.225,0.36,0,0,0,0,159,988,935,727,2436,1137,2322,42,2120,1,2022,2023,True,MIN,HOU
2022-23,1610612755,PHI,Philadelphia 76ers,22200698,2023-01-21,PHI @ SAC,W,48.0,0.591,0.247,0.152,0.422,0.625,0.345,0.092,0.195,0,0,0,0,159,609,1374,1530,65,2156,2031,2213,335,1,2022,2023,False,SAC,PHI
2022-23,1610612738,BOS,Boston Celtics,22200692,2023-01-21,BOS @ TOR,W,48.0,0.541,0.176,0.156,0.25,0.576,0.081,0.141,0.195,0,0,0,0,159,1269,2133,1643,1529,1661,15,1155,335,1,2022,2023,False,TOR,BOS
2022-23,1610612737,ATL,Atlanta Hawks,22200694,2023-01-21,ATL vs. CHA,L,48.0,0.608,0.241,0.175,0.171,0.579,0.247,0.115,0.205,0,0,0,0,159,428,1463,2008,2276,1700,1075,1793,418,1,2022,2023,True,ATL,CHA
2022-23,1610612739,CLE,Cleveland Cavaliers,22200695,2023-01-21,CLE vs. MIL,W,48.0,0.599,0.198,0.096,0.268,0.535,0.128,0.17,0.298,0,0,0,0,159,511,1969,303,1347,1098,78,509,1475,1,2022,2023,True,CLE,MIL
2022-23,1610612758,SAC,Sacramento Kings,22200698,2023-01-21,SAC vs. PHI,L,48.0,0.625,0.345,0.092,0.195,0.591,0.247,0.152,0.422,0,0,0,0,159,297,426,236,2118,1848,1082,921,2394,1,2022,2023,True,SAC,PHI
2022-23,1610612756,PHX,Phoenix Suns,22200697,2023-01-21,PHX vs. IND,W,48.0,0.484,0.385,0.143,0.322,0.443,0.271,0.142,0.306,0,0,0,0,159,2050,247,1316,703,123,1332,1148,1587,1,2022,2023,True,PHX,IND
2022-23,1610612745,HOU,Houston Rockets,22200696,2023-01-21,HOU @ MIN,L,48.0,0.538,0.418,0.225,0.36,0.56,0.289,0.119,0.106,0,0,0,0,159,1322,137,2419,338,1470,1518,1718,24,1,2022,2023,False,MIN,HOU
2022-23,1610612749,MIL,Milwaukee Bucks,22200695,2023-01-21,MIL @ CLE,L,48.0,0.535,0.128,0.17,0.298,0.599,0.198,0.096,0.268,0,0,0,0,159,1359,2383,1950,971,1946,488,2154,1109,1,2022,2023,False,CLE,MIL
2022-23,1610612753,ORL,Orlando Magic,22200693,2023-01-21,ORL @ WAS,L,48.0,0.544,0.267,0.108,0.24,0.632,0.263,0.078,0.292,0,0,0,0,159,1215,1170,485,1659,2192,1251,2357,1393,1,2022,2023,False,WAS,ORL
2022-23,1610612752,NYK,New York Knicks,22200684,2023-01-20,NYK @ ATL,L,48.0,0.669,0.205,0.126,0.27,0.625,0.16,0.074,0.422,0,0,0,0,159,101,1892,908,1325,2156,199,2375,2394,1,2022,2023,False,ATL,NYK
2022-23,1610612759,SAS,San Antonio Spurs,22200687,2023-01-20,SAS vs. LAC,L,48.0,0.652,0.157,0.078,0.385,0.722,0.247,0.101,0.333,0,0,0,0,159,157,2270,96,187,2449,1066,2073,1842,1,2022,2023,True,SAS,LAC
2022-23,1610612754,IND,Indiana Pacers,22200688,2023-01-20,IND @ DEN,L,48.0,0.488,0.44,0.206,0.431,0.699,0.313,0.18,0.324,0,0,0,0,159,2015,82,2348,54,2423,1751,361,1768,1,2022,2023,False,DEN,IND
2022-23,1610612763,MEM,Memphis Grizzlies,22200690,2023-01-20,MEM @ LAL,L,48.0,0.466,0.392,0.132,0.441,0.478,0.441,0.094,0.3,0,0,0,0,159,2203,217,1069,37,364,2380,2177,1500,1,2022,2023,False,LAL,MEM
2022-23,1610612740,NOP,New Orleans Pelicans,22200683,2023-01-20,NOP @ ORL,L,48.0,0.505,0.264,0.11,0.278,0.62,0.453,0.152,0.179,0,0,0,0,159,1804,1200,540,1226,2117,2393,921,232,1,2022,2023,False,ORL,NOP
2022-23,1610612751,BKN,Brooklyn Nets,22200689,2023-01-20,BKN @ UTA,W,48.0,0.65,0.25,0.116,0.186,0.511,0.261,0.116,0.309,0,0,0,0,159,165,1340,669,2178,751,1221,1783,1613,1,2022,2023,False,UTA,BKN
2022-23,1610612753,ORL,Orlando Magic,22200683,2023-01-20,ORL vs. NOP,W,48.0,0.62,0.453,0.152,0.179,0.505,0.264,0.11,0.278,0,0,0,0,159,343,66,1530,2225,653,1255,1905,1221,1,2022,2023,True,ORL,NOP
2022-23,1610612739,CLE,Cleveland Cavaliers,22200685,2023-01-20,CLE vs. GSW,L,48.0,0.583,0.226,0.155,0.256,0.622,0.221,0.186,0.378,0,0,0,0,159,694,1674,1600,1492,2136,723,295,2244,1,2022,2023,True,CLE,GSW
2022-23,1610612742,DAL,Dallas Mavericks,22200686,2023-01-20,DAL vs. MIA,W,48.0,0.575,0.35,0.11,0.244,0.507,0.391,0.174,0.231,0,0,0,0,159,805,398,535,1624,708,2242,459,661,1,2022,2023,True,DAL,MIA
2022-23,1610612744,GSW,Golden State Warriors,22200685,2023-01-20,GSW @ CLE,W,48.0,0.622,0.221,0.186,0.378,0.583,0.226,0.155,0.256,0,0,0,0,159,322,1730,2160,213,1752,786,849,960,1,2022,2023,False,CLE,GSW
2022-23,1610612737,ATL,Atlanta Hawks,22200684,2023-01-20,ATL vs. NYK,W,48.0,0.625,0.16,0.074,0.422,0.669,0.205,0.126,0.27,0,0,0,0,159,297,2258,85,65,2360,566,1539,1134,1,2022,2023,True,ATL,NYK
2022-23,1610612748,MIA,Miami Heat,22200686,2023-01-20,MIA @ DAL,L,48.0,0.507,0.391,0.174,0.231,0.575,0.35,0.11,0.244,0,0,0,0,159,1753,218,1998,1783,1653,2059,1922,827,1,2022,2023,False,DAL,MIA
2022-23,1610612743,DEN,Denver Nuggets,22200688,2023-01-20,DEN vs. IND,W,48.0,0.699,0.313,0.18,0.324,0.488,0.44,0.206,0.431,0,0,0,0,159,36,706,2096,690,443,2377,110,2405,1,2022,2023,True,DEN,IND
2022-23,1610612760,OKC,Oklahoma City Thunder,22200691,2023-01-20,OKC @ SAC,L,48.0,0.57,0.118,0.092,0.176,0.54,0.322,0.152,0.375,0,0,0,0,159,861,2399,236,2244,1173,1827,921,2219,1,2022,2023,False,SAC,OKC
2022-23,1610612758,SAC,Sacramento Kings,22200691,2023-01-20,SAC vs. OKC,W,48.0,0.54,0.322,0.152,0.375,0.57,0.118,0.092,0.176,0,0,0,0,159,1284,628,1530,226,1596,60,2213,213,1,2022,2023,True,SAC,OKC
2022-23,1610612746,LAC,LA Clippers,22200687,2023-01-20,LAC @ SAS,W,48.0,0.722,0.247,0.101,0.333,0.652,0.157,0.078,0.385,0,0,0,0,159,12,1393,386,545,2304,187,2364,2267,1,2022,2023,False,SAS,LAC
2022-23,1610612762,UTA,Utah Jazz,22200689,2023-01-20,UTA vs. BKN,L,48.0,0.511,0.261,0.116,0.309,0.65,0.25,0.116,0.186,0,0,0,0,159,1703,1230,669,841,2294,1092,1783,274,1,2022,2023,True,UTA,BKN
2022-23,1610612747,LAL,Los Angeles Lakers,22200690,2023-01-20,LAL vs. MEM,W,48.0,0.478,0.441,0.094,0.3,0.466,0.392,0.132,0.441,0,0,0,0,159,2096,81,274,938,258,2244,1384,2424,1,2022,2023,True,LAL,MEM
2022-23,1610612741,CHI,Chicago Bulls,22200678,2023-01-19,CHI @ DET,W,48.0,0.582,0.228,0.132,0.25,0.443,0.278,0.16,0.383,0,0,0,0,159,722,1646,1069,1529,126,1403,700,2263,1,2022,2023,False,DET,CHI
2022-23,1610612744,GSW,Golden State Warriors,22200679,2023-01-19,GSW @ BOS,L,53.0,0.49,0.23,0.137,0.197,0.458,0.278,0.147,0.358,0,0,0,0,21,1972,1622,1176,2094,209,1399,1040,2106,1,2022,2023,False,BOS,GSW
2022-23,1610612751,BKN,Brooklyn Nets,22200681,2023-01-19,BKN @ PHX,L,48.0,0.591,0.305,0.127,0.114,0.524,0.482,0.155,0.333,0,0,0,0,159,605,771,927,2430,936,2422,824,1842,1,2022,2023,False,PHX,BKN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200680,2023-01-19,MIN vs. TOR,W,48.0,0.601,0.258,0.144,0.311,0.609,0.31,0.157,0.295,0,0,0,0,159,493,1265,1350,820,2038,1729,781,1445,1,2022,2023,True,MIN,TOR
2022-23,1610612738,BOS,Boston Celtics,22200679,2023-01-19,BOS vs. GSW,W,53.0,0.458,0.278,0.147,0.358,0.49,0.23,0.137,0.197,0,0,0,0,21,2249,1059,1421,354,488,835,1285,367,1,2022,2023,True,BOS,GSW
2022-23,1610612756,PHX,Phoenix Suns,22200681,2023-01-19,PHX vs. BKN,W,48.0,0.524,0.482,0.155,0.333,0.591,0.305,0.127,0.114,0,0,0,0,159,1522,39,1614,545,1853,1683,1517,31,1,2022,2023,True,PHX,BKN
2022-23,1610612765,DET,Detroit Pistons,22200678,2023-01-19,DET vs. CHI,L,48.0,0.443,0.278,0.16,0.383,0.582,0.228,0.132,0.25,0,0,0,0,159,2334,1058,1754,195,1737,809,1384,871,1,2022,2023,True,DET,CHI
2022-23,1610612757,POR,Portland Trail Blazers,22200682,2023-01-19,POR vs. PHI,L,48.0,0.429,0.341,0.165,0.333,0.556,0.235,0.155,0.238,0,0,0,0,159,2392,457,1826,545,1412,894,849,750,1,2022,2023,True,POR,PHI
2022-23,1610612755,PHI,Philadelphia 76ers,22200682,2023-01-19,PHI @ POR,W,48.0,0.556,0.235,0.155,0.238,0.429,0.341,0.165,0.333,0,0,0,0,159,1041,1560,1600,1695,69,2000,614,1842,1,2022,2023,False,POR,PHI
2022-23,1610612761,TOR,Toronto Raptors,22200680,2023-01-19,TOR @ MIN,L,48.0,0.609,0.31,0.157,0.295,0.601,0.258,0.144,0.311,0,0,0,0,159,419,723,1660,1003,1967,1191,1092,1633,1,2022,2023,False,MIN,TOR
2022-23,1610612752,NYK,New York Knicks,22200669,2023-01-18,NYK vs. WAS,L,48.0,0.453,0.281,0.096,0.349,0.526,0.2,0.149,0.455,0,0,0,0,159,2277,1017,303,433,973,501,982,2439,1,2022,2023,True,NYK,WAS
2022-23,1610612746,LAC,LA Clippers,22200675,2023-01-18,LAC @ UTA,L,48.0,0.484,0.228,0.138,0.368,0.626,0.253,0.084,0.239,0,0,0,0,159,2046,1646,1213,279,2166,1138,2304,767,1,2022,2023,False,UTA,LAC
2022-23,1610612745,HOU,Houston Rockets,22200671,2023-01-18,HOU vs. CHA,L,48.0,0.56,0.22,0.19,0.348,0.547,0.26,0.095,0.25,0,0,0,0,159,985,1741,2229,443,1288,1212,2160,871,1,2022,2023,True,HOU,CHA
2022-23,1610612764,WAS,Washington Wizards,22200669,2023-01-18,WAS @ NYK,W,48.0,0.526,0.2,0.149,0.455,0.453,0.281,0.096,0.349,0,0,0,0,159,1483,1941,1465,22,182,1442,2154,2027,1,2022,2023,False,NYK,WAS
2022-23,1610612762,UTA,Utah Jazz,22200675,2023-01-18,UTA vs. LAC,W,48.0,0.626,0.253,0.084,0.239,0.484,0.228,0.138,0.368,0,0,0,0,159,294,1318,151,1679,412,809,1241,2178,1,2022,2023,True,UTA,LAC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200672,2023-01-18,CLE @ MEM,L,48.0,0.61,0.256,0.198,0.333,0.51,0.227,0.082,0.368,0,0,0,0,159,417,1283,2295,545,716,790,2320,2178,1,2022,2023,False,MEM,CLE
2022-23,1610612763,MEM,Memphis Grizzlies,22200672,2023-01-18,MEM vs. CLE,W,48.0,0.51,0.227,0.082,0.368,0.61,0.256,0.198,0.333,0,0,0,0,159,1743,1668,134,279,2043,1173,162,1842,1,2022,2023,True,MEM,CLE
2022-23,1610612748,MIA,Miami Heat,22200673,2023-01-18,MIA @ NOP,W,48.0,0.596,0.17,0.115,0.348,0.544,0.225,0.191,0.25,0,0,0,0,159,548,2188,638,443,1226,774,219,871,1,2022,2023,False,NOP,MIA
2022-23,1610612740,NOP,New Orleans Pelicans,22200673,2023-01-18,NOP vs. MIA,L,48.0,0.544,0.225,0.191,0.25,0.596,0.17,0.115,0.348,0,0,0,0,159,1229,1686,2237,1529,1912,267,1805,2009,1,2022,2023,True,NOP,MIA
2022-23,1610612766,CHA,Charlotte Hornets,22200671,2023-01-18,CHA @ HOU,W,48.0,0.547,0.26,0.095,0.25,0.56,0.22,0.19,0.348,0,0,0,0,159,1172,1246,293,1529,1474,713,229,2009,1,2022,2023,False,HOU,CHA
2022-23,1610612754,IND,Indiana Pacers,22200674,2023-01-18,IND @ OKC,L,48.0,0.479,0.255,0.224,0.466,0.591,0.226,0.181,0.327,0,0,0,0,159,2093,1299,2417,13,1848,777,343,1799,1,2022,2023,False,OKC,IND
2022-23,1610612758,SAC,Sacramento Kings,22200677,2023-01-18,SAC @ LAL,W,48.0,0.546,0.31,0.116,0.319,0.545,0.202,0.073,0.245,0,0,0,0,159,1182,723,669,730,1252,528,2383,838,1,2022,2023,False,LAL,SAC
2022-23,1610612742,DAL,Dallas Mavericks,22200670,2023-01-18,DAL vs. ATL,L,48.0,0.619,0.286,0.163,0.326,0.645,0.233,0.122,0.324,0,0,0,0,159,348,974,1797,674,2278,868,1634,1768,1,2022,2023,True,DAL,ATL
2022-23,1610612747,LAL,Los Angeles Lakers,22200677,2023-01-18,LAL vs. SAC,L,48.0,0.545,0.202,0.073,0.245,0.546,0.31,0.116,0.319,0,0,0,0,159,1202,1926,71,1608,1272,1729,1783,1719,1,2022,2023,True,LAL,SAC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200674,2023-01-18,OKC vs. IND,W,48.0,0.591,0.226,0.181,0.327,0.479,0.255,0.224,0.466,0,0,0,0,159,609,1676,2109,644,366,1156,44,2448,1,2022,2023,True,OKC,IND
2022-23,1610612743,DEN,Denver Nuggets,22200676,2023-01-18,DEN vs. MIN,W,48.0,0.576,0.376,0.158,0.386,0.593,0.346,0.19,0.326,0,0,0,0,159,785,267,1698,180,1871,2036,233,1778,1,2022,2023,True,DEN,MIN
2022-23,1610612737,ATL,Atlanta Hawks,22200670,2023-01-18,ATL @ DAL,W,48.0,0.645,0.233,0.122,0.324,0.619,0.286,0.163,0.326,0,0,0,0,159,181,1586,810,690,2112,1472,652,1778,1,2022,2023,False,DAL,ATL
2022-23,1610612750,MIN,Minnesota Timberwolves,22200676,2023-01-18,MIN @ DEN,L,48.0,0.593,0.346,0.19,0.326,0.576,0.376,0.158,0.386,0,0,0,0,159,587,420,2221,674,1672,2193,744,2277,1,2022,2023,False,DEN,MIN
2022-23,1610612749,MIL,Milwaukee Bucks,22200665,2023-01-17,MIL vs. TOR,W,48.0,0.645,0.244,0.12,0.244,0.52,0.267,0.091,0.383,0,0,0,0,159,181,1413,750,1635,875,1292,2228,2263,1,2022,2023,True,MIL,TOR
2022-23,1610612743,DEN,Denver Nuggets,22200667,2023-01-17,DEN vs. POR,W,48.0,0.563,0.318,0.124,0.34,0.536,0.301,0.133,0.222,0,0,0,0,159,945,666,835,510,1113,1640,1366,571,1,2022,2023,True,DEN,POR
2022-23,1610612755,PHI,Philadelphia 76ers,22200668,2023-01-17,PHI @ LAC,W,48.0,0.623,0.466,0.158,0.278,0.573,0.244,0.2,0.372,0,0,0,0,159,312,51,1688,1226,1635,1034,138,2207,1,2022,2023,False,LAC,PHI
2022-23,1610612759,SAS,San Antonio Spurs,22200666,2023-01-17,SAS vs. BKN,W,48.0,0.418,0.289,0.147,0.344,0.438,0.273,0.194,0.212,0,0,0,0,159,2419,950,1422,477,97,1347,188,495,1,2022,2023,True,SAS,BKN
2022-23,1610612746,LAC,LA Clippers,22200668,2023-01-17,LAC vs. PHI,L,48.0,0.573,0.244,0.2,0.372,0.623,0.466,0.158,0.278,0,0,0,0,159,824,1425,2311,252,2149,2410,765,1221,1,2022,2023,True,LAC,PHI
2022-23,1610612761,TOR,Toronto Raptors,22200665,2023-01-17,TOR @ MIL,L,48.0,0.52,0.267,0.091,0.383,0.645,0.244,0.12,0.244,0,0,0,0,159,1586,1169,223,195,2278,1037,1692,816,1,2022,2023,False,MIL,TOR
2022-23,1610612757,POR,Portland Trail Blazers,22200667,2023-01-17,POR @ DEN,L,48.0,0.536,0.301,0.133,0.222,0.563,0.318,0.124,0.34,0,0,0,0,159,1347,815,1078,1864,1503,1789,1610,1945,1,2022,2023,False,DEN,POR
2022-23,1610612751,BKN,Brooklyn Nets,22200666,2023-01-17,BKN @ SAS,L,48.0,0.438,0.273,0.194,0.212,0.418,0.289,0.147,0.344,0,0,0,0,159,2360,1104,2271,1964,42,1506,1034,1980,1,2022,2023,False,SAS,BKN
