season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21600994,2017-03-13T00:00:00,ATL @ SAS,L,30.6,0.667,0.333,0.533,0.0,0.2,0.133,0.267,0.133,0.533,1.0,0.0,1.0,0.0,1.0,0.0,5,6,0.833,1,13060,13060,13060,6925,12913,10667,13049,10490,10777,7876,5505,9694,8343,1,15456,1,2859,1,15925,6330,14148,1306,1,30:34,2016,2017
2016-17,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,21600994,2017-03-13T00:00:00,ATL @ SAS,L,28.7,0.5,0.5,0.353,0.0,0.529,0.235,0.118,0.294,0.353,0.667,0.333,1.0,0.0,0.833,0.167,6,14,0.429,1,13060,13060,13060,8545,17619,5379,17690,10490,4671,4903,11364,4495,13237,7174,12346,1,2859,7241,15085,4424,3546,13168,1,28:40,2016,2017
2016-17,101141,Ersan Ilyasova,Ersan,1610612737,ATL,Atlanta Hawks,21600994,2017-03-13T00:00:00,ATL @ SAS,L,23.0,0.714,0.286,0.5,0.25,0.375,0.0,0.125,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,13060,13060,13060,13448,11921,12674,13388,4973,7225,9921,10920,11896,15600,1,15456,1,2859,1,15925,11660,12283,13168,1,23:01,2016,2017
2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21600981,2017-03-11T00:00:00,ATL @ MEM,W,30.6,0.333,0.667,0.235,0.118,0.529,0.235,0.236,0.235,0.118,0.0,1.0,1.0,0.0,0.6,0.4,5,6,0.833,1,1,1,1,6927,21578,2555,19717,9117,4671,4903,6549,6179,18541,16049,1,1,2859,11919,10143,6330,14148,1306,1,30:33,2016,2017
2016-17,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,21600981,2017-03-11T00:00:00,ATL @ MEM,W,33.2,0.75,0.25,0.5,0.125,0.188,0.0,0.312,0.063,0.375,0.25,0.75,1.0,0.0,0.4,0.6,5,12,0.417,1,1,1,1,4785,10541,13504,13388,8897,11048,9921,4400,11717,12772,14494,5770,1,2859,16375,5851,6330,5196,13951,1,33:11,2016,2017
2016-17,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,21600981,2017-03-11T00:00:00,ATL @ MEM,W,28.8,0.733,0.267,0.75,0.125,0.188,0.563,0.062,0.5,0.625,0.0,1.0,1.0,0.0,0.143,0.857,7,15,0.467,1,1,1,1,8386,11563,13365,7622,8897,11048,870,13409,1261,6728,16049,1,1,2859,19765,2837,3047,2883,11878,1,28:51,2016,2017
2016-17,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21600981,2017-03-11T00:00:00,ATL @ MEM,W,2.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,25234,1,18442,1,10490,12221,9921,13946,11896,1,16049,1,11240,2859,20088,1,18863,20108,16811,1,2:52,2016,2017
2016-17,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21600981,2017-03-11T00:00:00,ATL @ MEM,W,15.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,19164,1,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,23566,22732,1,15:55,2016,2017
2016-17,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21600981,2017-03-11T00:00:00,ATL @ MEM,W,25.5,0.3,0.7,0.4,0.133,0.6,0.2,0.0,0.4,0.267,0.667,0.333,1.0,0.0,0.833,0.167,6,10,0.6,1,1,1,1,11263,22514,2434,15824,8619,2841,5691,13946,2456,15374,7174,12346,1,2859,7241,15085,4424,7506,5049,1,25:32,2016,2017
2016-17,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,21600981,2017-03-11T00:00:00,ATL @ MEM,W,21.2,0.4,0.6,0.25,0.0,0.75,0.375,0.0,0.75,0.25,1.0,0.0,0.5,0.5,0.667,0.333,3,5,0.6,1,1,1,1,14957,20657,3843,19168,10490,1624,2297,13946,658,15600,1,15456,10157,1266,9877,11044,11660,16180,5049,1,21:12,2016,2017
2016-17,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21600981,2017-03-11T00:00:00,ATL @ MEM,W,22.7,0.2,0.8,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,13686,23381,1413,19168,10490,1624,9921,13946,11896,15600,1,15456,1,2859,1,15925,11660,16180,5049,1,22:44,2016,2017
2016-17,203527,Ryan Kelly,Ryan,1610612737,ATL,Atlanta Hawks,21600981,2017-03-11T00:00:00,ATL @ MEM,W,2.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25234,1,18442,20905,10490,12221,9921,1,11896,19010,16049,15456,11240,2859,20088,15925,22732,23566,22732,1,2:52,2016,2017
2016-17,101181,Jose Calderon,Jose,1610612737,ATL,Atlanta Hawks,21600981,2017-03-11T00:00:00,ATL @ MEM,W,19.1,0.5,0.5,0.286,0.0,0.429,0.071,0.285,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,16669,17619,5379,18649,10490,5878,9613,4823,11896,14650,1,15456,1,2859,1,15925,8702,14148,2938,1,19:08,2016,2017
2016-17,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21600981,2017-03-11T00:00:00,ATL @ MEM,W,19.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,16240,1,18442,20905,10490,12221,9921,1,11896,19010,16049,15456,11240,2859,20088,15925,22732,20108,22732,1,19:39,2016,2017
2016-17,101141,Ersan Ilyasova,Ersan,1610612737,ATL,Atlanta Hawks,21600981,2017-03-11T00:00:00,ATL @ MEM,W,17.5,0.6,0.4,0.222,0.222,0.333,0.0,0.445,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,18000,15365,8913,19781,5788,7923,9921,1934,11896,19010,1,15456,1,2859,1,15925,15070,16180,14323,1,17:31,2016,2017
2016-17,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,21600969,2017-03-10T00:00:00,ATL vs. TOR,W,35.2,0.778,0.222,0.615,0.154,0.115,0.115,0.27,0.077,0.462,0.25,0.75,0.0,1.0,0.222,0.778,9,18,0.5,1,1,1,1,3175,10013,14744,11001,7929,12010,8522,5483,11463,10218,14494,5770,11240,1,19183,3481,1285,1372,8149,1,35:13,2016,2017
2016-17,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21600969,2017-03-10T00:00:00,ATL vs. TOR,W,25.2,0.8,0.2,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,5,0.4,1,1,1,1,11497,9252,15153,1,10490,12221,949,13946,1,1,16049,1,11240,2859,20088,1,15070,16180,14323,1,25:14,2016,2017
2016-17,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,21600969,2017-03-10T00:00:00,ATL vs. TOR,W,36.3,0.769,0.231,0.571,0.19,0.143,0.095,0.286,0.19,0.381,0.5,0.5,1.0,0.0,0.571,0.429,7,13,0.538,1,1,1,1,2368,10313,14595,11710,6934,11714,9058,4823,7747,12707,9393,8637,1,2859,12608,9837,3047,4303,7627,1,36:15,2016,2017
2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21600969,2017-03-10T00:00:00,ATL vs. TOR,W,33.9,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.125,0.75,0.833,0.167,0.0,0.0,0.833,0.167,6,9,0.667,1,1,1,1,4204,1,18442,7622,10490,12221,9921,5704,9993,4426,5606,15101,11240,2859,7241,15085,4424,8880,2938,1,33:55,2016,2017
2016-17,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,21600969,2017-03-10T00:00:00,ATL vs. TOR,W,34.4,0.615,0.385,0.5,0.1,0.45,0.25,0.05,0.0,0.4,0.8,0.2,1.0,0.0,0.875,0.125,8,13,0.615,1,1,1,1,3799,15188,9716,13388,9622,5780,4250,13715,11896,11362,5814,14710,1,2859,6912,15706,2021,4303,4901,1,34:25,2016,2017
2016-17,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21600969,2017-03-10T00:00:00,ATL vs. TOR,W,28.4,0.5,0.5,0.571,0.571,0.429,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,1,1,1,8740,17619,5379,11710,1023,5878,9921,13946,11896,19010,1,15456,1,2859,1,15925,11660,10580,15774,1,28:26,2016,2017
2016-17,101141,Ersan Ilyasova,Ersan,1610612737,ATL,Atlanta Hawks,21600969,2017-03-10T00:00:00,ATL vs. TOR,W,25.0,0.429,0.571,0.222,0.0,0.667,0.111,0.111,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,11749,20221,4487,19781,10490,2512,8551,11502,11896,16382,1,15456,1,2859,1,15925,11660,12283,13168,1,24:59,2016,2017
2016-17,101181,Jose Calderon,Jose,1610612737,ATL,Atlanta Hawks,21600969,2017-03-10T00:00:00,ATL vs. TOR,W,12.8,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,1,1,1,21231,17619,5379,1,1,12221,9921,13946,11896,19010,16049,1,11240,2859,20088,1,18863,21916,8149,1,12:47,2016,2017
2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21600969,2017-03-10T00:00:00,ATL vs. TOR,W,8.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,23041,23957,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,25027,22732,1,8:46,2016,2017
2016-17,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,21600950,2017-03-08T00:00:00,ATL vs. BKN,W,29.5,0.818,0.182,0.5,0.125,0.188,0.313,0.312,0.375,0.375,0.5,0.5,0.0,1.0,0.4,0.6,5,11,0.455,1,1,1,1,7847,8985,15869,13388,8897,11048,3261,4400,2936,12772,9393,8637,11240,1,16375,5851,6330,6285,12221,1,29:29,2016,2017
2016-17,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21600950,2017-03-08T00:00:00,ATL vs. BKN,W,23.1,0.846,0.154,0.571,0.286,0.429,0.286,0.0,0.286,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,13,0.231,1,1,1,1,13361,8317,16606,11710,4136,5878,3573,13946,4577,14650,9393,8637,1,2859,9877,11044,11660,4303,21060,1,23:07,2016,2017
2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21600950,2017-03-08T00:00:00,ATL vs. BKN,W,14.2,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,1,1,1,20355,9252,15153,1,10490,12221,9921,13946,11896,1,16049,1,11240,2859,20088,1,18863,16180,21344,1,14:11,2016,2017
2016-17,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,21600950,2017-03-08T00:00:00,ATL vs. BKN,W,36.1,0.81,0.19,0.581,0.129,0.097,0.194,0.322,0.29,0.452,0.0,1.0,1.0,0.0,0.1,0.9,10,21,0.476,1,1,1,1,2489,9226,15782,11696,8866,12149,6177,4306,4569,10473,16049,1,1,2859,20022,2681,812,607,11668,1,36:06,2016,2017
2016-17,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,21600950,2017-03-08T00:00:00,ATL vs. BKN,W,39.0,0.81,0.19,0.833,0.167,0.0,0.0,0.167,0.083,0.667,0.7,0.3,0.0,0.0,0.7,0.3,10,21,0.476,1,1,1,1,898,9226,15782,6124,7519,12221,9921,9065,11313,5318,7151,13736,11240,2859,9815,12872,812,607,11668,1,38:58,2016,2017
2016-17,101181,Jose Calderon,Jose,1610612737,ATL,Atlanta Hawks,21600950,2017-03-08T00:00:00,ATL vs. BKN,W,11.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,21986,23957,1,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,21916,22732,1,11:32,2016,2017
2016-17,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21600950,2017-03-08T00:00:00,ATL vs. BKN,W,31.4,0.625,0.375,0.889,0.0,0.0,0.444,0.111,0.111,0.889,0.5,0.5,0.0,0.0,0.5,0.5,4,8,0.5,1,1,1,1,6189,14831,9856,5230,10490,12221,1629,11502,10490,3096,9393,8637,11240,2859,13072,6755,8702,10580,8149,1,31:27,2016,2017
2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21600950,2017-03-08T00:00:00,ATL vs. BKN,W,29.3,1.0,0.0,0.909,0.0,0.0,0.0,0.091,0.364,0.909,0.6,0.4,0.0,0.0,0.6,0.4,5,7,0.714,1,1,1,1,8009,1,18442,5002,10490,12221,9921,12386,3109,2990,8660,11761,11240,2859,11919,10143,6330,12283,2499,1,29:17,2016,2017
2016-17,101141,Ersan Ilyasova,Ersan,1610612737,ATL,Atlanta Hawks,21600950,2017-03-08T00:00:00,ATL vs. BKN,W,25.9,0.714,0.286,0.4,0.0,0.3,0.0,0.3,0.0,0.4,0.5,0.5,1.0,0.0,0.667,0.333,3,7,0.429,1,1,1,1,10924,11921,12674,15824,10490,8826,9921,4592,11896,11362,9393,8637,1,2859,9877,11044,11660,12283,13168,1,25:54,2016,2017
2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21600937,2017-03-06T00:00:00,ATL vs. GSW,L,10.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,13060,13060,13060,22511,23957,1,20905,10490,1,9921,13946,11896,19010,16049,15456,1,2859,1,15925,18863,23566,1,1,10:15,2016,2017
2016-17,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,21600937,2017-03-06T00:00:00,ATL vs. GSW,L,23.8,0.588,0.412,0.435,0.087,0.522,0.304,0.043,0.087,0.348,0.0,1.0,0.5,0.5,0.222,0.778,9,17,0.529,1,13060,13060,13060,12756,16132,8846,15471,9971,4814,3391,13834,11230,13367,16049,1,10157,1266,19183,3481,1285,1774,7941,1,23:50,2016,2017
2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21600937,2017-03-06T00:00:00,ATL vs. GSW,L,28.9,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.333,0.667,0.0,0.0,0.333,0.667,3,4,0.75,1,13060,13060,13060,8316,1,18442,7622,10490,12221,9921,5704,11896,4426,13027,6639,11240,2859,17098,4442,11660,18194,1897,1,28:55,2016,2017
2016-17,1627098,Malcolm Delaney,Malcolm,1610612737,ATL,Atlanta Hawks,21600937,2017-03-06T00:00:00,ATL vs. GSW,L,19.2,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13060,13060,13060,16633,12913,10667,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,20108,22732,1,19:11,2016,2017
2016-17,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,21600937,2017-03-06T00:00:00,ATL vs. GSW,L,33.3,0.6,0.4,0.632,0.105,0.158,0.211,0.21,0.158,0.526,0.667,0.333,1.0,0.0,0.714,0.286,7,15,0.467,1,13060,13060,13060,4676,15365,8913,10732,9475,11494,5590,7384,8834,8485,7174,12346,1,2859,9558,12919,3047,2883,11878,1,33:20,2016,2017
2016-17,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,21600937,2017-03-06T00:00:00,ATL vs. GSW,L,39.5,0.75,0.25,0.4,0.2,0.3,0.0,0.3,0.2,0.2,0.5,0.5,0.5,0.5,0.5,0.5,6,16,0.375,1,13060,13060,13060,713,10541,13504,15824,6428,8826,9921,4592,7128,16934,9393,8637,10157,1266,13072,6755,4424,2293,15774,1,39:29,2016,2017
2016-17,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21600937,2017-03-06T00:00:00,ATL vs. GSW,L,29.8,0.8,0.2,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,5,0.4,1,13060,13060,13060,7589,9252,15153,15824,10490,2841,9921,13946,11896,11362,16049,1,1,2859,13072,6755,15070,16180,14323,1,29:49,2016,2017
2016-17,101141,Ersan Ilyasova,Ersan,1610612737,ATL,Atlanta Hawks,21600937,2017-03-06T00:00:00,ATL vs. GSW,L,26.7,0.5,0.5,0.267,0.133,0.4,0.0,0.333,0.333,0.133,1.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,13060,13060,13060,10253,17619,5379,19050,8619,7005,9921,3157,3361,18303,1,15456,1,2859,1,15925,8702,14148,2938,1,26:41,2016,2017
2016-17,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21600937,2017-03-06T00:00:00,ATL vs. GSW,L,28.5,0.667,0.333,0.444,0.111,0.333,0.111,0.223,0.0,0.333,0.5,0.5,0.0,1.0,0.333,0.667,6,15,0.4,1,13060,13060,13060,8677,12913,10667,15090,9319,7923,8551,6866,11896,13444,9393,8637,11240,1,17098,4442,4424,2883,14323,1,28:30,2016,2017
2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21600927,2017-03-05T00:00:00,ATL vs. IND,L,35.1,1.0,0.0,0.444,0.0,0.0,0.0,0.556,0.0,0.444,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,13060,13060,13060,3279,1,18442,15090,10490,12221,9921,1044,11896,10490,9393,8637,11240,2859,13072,6755,15070,20108,2938,1,35:06,2016,2017
2016-17,101141,Ersan Ilyasova,Ersan,1610612737,ATL,Atlanta Hawks,21600927,2017-03-05T00:00:00,ATL vs. IND,L,21.0,0.25,0.75,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,13060,13060,13060,15146,22845,1751,15824,10490,2841,9921,13946,11896,11362,1,15456,1,2859,1,15925,15070,18194,8149,1,20:57,2016,2017
2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21600927,2017-03-05T00:00:00,ATL vs. IND,L,9.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13060,13060,13060,22840,1,18442,20905,10490,12221,9921,1,1,19010,16049,15456,11240,2859,20088,15925,22732,23566,22732,1,9:23,2016,2017
2016-17,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,21600927,2017-03-05T00:00:00,ATL vs. IND,L,37.0,0.875,0.125,0.696,0.087,0.0,0.0,0.304,0.087,0.609,0.625,0.375,0.0,0.0,0.625,0.375,8,16,0.5,1,13060,13060,13060,1906,7621,17125,8851,9971,12221,9921,4555,11230,6952,8579,12254,11240,2859,11740,10827,2021,2293,8149,1,36:57,2016,2017
2016-17,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,21600927,2017-03-05T00:00:00,ATL vs. IND,L,36.1,0.688,0.313,0.556,0.333,0.333,0.111,0.111,0.111,0.222,0.2,0.8,1.0,0.0,0.429,0.571,7,16,0.438,1,13060,13060,13060,2453,12771,12179,12654,3210,7923,8551,11502,10490,16382,15193,5357,1,2859,16133,6388,3047,2293,13031,1,36:08,2016,2017
2016-17,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,21600927,2017-03-05T00:00:00,ATL vs. IND,L,34.8,0.563,0.438,0.417,0.083,0.5,0.167,0.083,0.167,0.333,0.8,0.2,0.75,0.25,0.778,0.222,9,16,0.563,1,13060,13060,13060,3484,16829,8138,15767,10052,4868,6734,12744,8376,13444,5814,14710,9505,2516,8318,14320,1285,2293,6769,1,34:50,2016,2017
2016-17,1627098,Malcolm Delaney,Malcolm,1610612737,ATL,Atlanta Hawks,21600927,2017-03-05T00:00:00,ATL vs. IND,L,11.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,13060,13060,13060,22099,1,18442,1,1,12221,9921,13946,11896,19010,16049,1,11240,2859,20088,1,18863,21916,8149,1,11:19,2016,2017
2016-17,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21600927,2017-03-05T00:00:00,ATL vs. IND,L,36.0,0.5,0.5,0.333,0.0,0.5,0.333,0.167,0.333,0.333,0.5,0.5,1.0,0.0,0.75,0.25,4,12,0.333,1,13060,13060,13060,2586,17619,5379,17828,10490,4868,2629,9065,3361,13444,9393,8637,1,2859,8420,13207,8702,5196,16811,1,35:58,2016,2017
2016-17,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21600927,2017-03-05T00:00:00,ATL vs. IND,L,19.4,0.429,0.571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,7,0.143,1,13060,13060,13060,16496,20221,4487,1,1,12221,9921,13946,11896,19010,16049,1,11240,2859,20088,1,18863,12283,22339,1,19:22,2016,2017
2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21600913,2017-03-03T00:00:00,ATL vs. CLE,L,12.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,13060,13060,13060,21480,1,18442,1,10490,12221,1,13946,1,1,16049,1,11240,2859,20088,1,18863,21916,8149,1,12:21,2016,2017
2016-17,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,21600913,2017-03-03T00:00:00,ATL vs. CLE,L,32.1,0.667,0.333,0.706,0.118,0.176,0.118,0.118,0.118,0.588,0.0,1.0,0.0,1.0,0.0,1.0,7,15,0.467,1,13060,13060,13060,5671,12913,10667,8696,9117,11207,8365,11364,10295,7248,16049,1,11240,1,20088,1,3047,2883,11878,1,32:05,2016,2017
2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21600913,2017-03-03T00:00:00,ATL vs. CLE,L,26.8,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.133,0.8,0.667,0.333,0.0,0.0,0.667,0.333,6,12,0.5,1,13060,13060,13060,10160,1,18442,6452,10490,12221,9921,7495,9694,3731,7174,12346,11240,2859,9877,11044,4424,5196,8149,1,26:48,2016,2017
2016-17,1627098,Malcolm Delaney,Malcolm,1610612737,ATL,Atlanta Hawks,21600913,2017-03-03T00:00:00,ATL vs. CLE,L,6.7,0.667,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,3,0.667,1,13060,13060,13060,23736,12913,10667,1,1,12221,9921,13946,11896,19010,16049,1,11240,2859,20088,1,15070,20108,2938,1,6:43,2016,2017
2016-17,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,21600913,2017-03-03T00:00:00,ATL vs. CLE,L,35.3,0.55,0.45,0.444,0.056,0.417,0.25,0.139,0.194,0.389,0.875,0.125,1.0,0.0,0.923,0.077,13,20,0.65,1,13060,13060,13060,3119,17183,7823,15090,10436,6924,4250,10622,7713,12649,5479,15391,1,2859,6812,15918,150,800,4243,1,35:17,2016,2017
2016-17,101141,Ersan Ilyasova,Ersan,1610612737,ATL,Atlanta Hawks,21600913,2017-03-03T00:00:00,ATL vs. CLE,L,23.4,1.0,0.0,0.8,0.4,0.0,0.2,0.2,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,4,4,1.0,1,13060,13060,13060,13116,1,18442,6452,2260,12221,5691,7495,11896,11362,1,15456,11240,2859,1,15925,8702,18194,1,1,23:24,2016,2017
2016-17,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21600913,2017-03-03T00:00:00,ATL vs. CLE,L,31.4,0.714,0.286,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,13060,13060,13060,6236,11921,12674,15824,10490,2841,9921,13946,11896,11362,1,15456,1,2859,1,15925,15070,12283,19320,1,31:24,2016,2017
2016-17,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,21600913,2017-03-03T00:00:00,ATL vs. CLE,L,36.5,0.75,0.25,0.593,0.296,0.111,0.148,0.296,0.074,0.296,0.375,0.625,1.0,0.0,0.444,0.556,9,16,0.563,1,13060,13060,13060,2186,10541,13504,11514,4102,12051,7473,4721,11539,14610,12923,7896,1,2859,16031,6600,1285,2293,6769,1,36:30,2016,2017
2016-17,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21600913,2017-03-03T00:00:00,ATL vs. CLE,L,35.5,0.583,0.417,0.429,0.143,0.429,0.143,0.142,0.214,0.286,0.667,0.333,1.0,0.0,0.8,0.2,5,12,0.417,1,13060,13060,13060,2976,16182,8701,15538,8290,5878,7502,10007,6872,14650,7174,12346,1,2859,7668,14416,6330,5196,13951,1,35:29,2016,2017
2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21600897,2017-03-01T00:00:00,ATL vs. DAL,W,32.4,1.0,0.0,0.714,0.0,0.0,0.286,0.286,0.071,0.714,0.6,0.4,0.0,0.0,0.6,0.4,5,5,1.0,1,1,1,1,5388,1,18442,8522,10490,12221,3573,4823,11573,5088,8660,11761,11240,2859,11919,10143,6330,16180,1,1,32:25,2016,2017
