season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612751,BKN,Brooklyn Nets,22400014,2024-11-15,BKN @ NYK,L,48.0,39,89,0.438,19,46,0.413,25,28,0.893,10,27,37,27,9.0,8,2,6,22,21,122,-2.0,1,1231,1231,1231,121,1609,1176,1728,182,249,613,183,377,306,1308,2068,2073,1013,152,1073,2078,1573,1887,575,609,1286,1,2024,2025,False,NYK,BKN,NOV
2024-25,1610612751,BKN,Brooklyn Nets,22400218,2024-11-13,BKN vs. BOS,L,48.0,40,79,0.506,19,43,0.442,15,18,0.833,3,31,34,26,13.0,4,3,6,20,17,114,-25.0,1,1231,1231,1231,121,1438,2245,578,182,471,386,1416,1617,699,2426,1488,2282,1195,850,2190,1712,1573,1491,1444,1168,2312,1,2024,2025,True,BKN,BOS,NOV
2024-25,1610612751,BKN,Brooklyn Nets,22400214,2024-11-11,BKN @ NOP,W,48.0,36,84,0.429,19,42,0.452,16,19,0.842,14,32,46,24,17.0,4,5,4,14,15,107,2.0,1,1,1,1,121,2070,1815,1860,182,568,311,1228,1458,642,466,1307,835,1570,1759,2190,889,750,260,1892,1677,1106,1,2024,2025,False,NOP,BKN,NOV
2024-25,1610612751,BKN,Brooklyn Nets,22400199,2024-11-09,BKN @ CLE,L,48.0,34,76,0.447,15,43,0.349,17,18,0.944,10,26,36,21,20.0,4,2,5,14,18,100,-5.0,1,1231,1231,1231,121,2258,2372,1581,733,471,1327,1052,1617,91,1308,2171,2164,2031,2199,2190,2078,1188,260,1204,2099,1476,1,2024,2025,False,CLE,BKN,NOV
2024-25,1610612751,BKN,Brooklyn Nets,22400187,2024-11-08,BKN @ BOS,L,53.0,41,100,0.41,10,38,0.263,12,15,0.8,12,39,51,24,13.0,6,3,9,22,15,104,-4.0,1,1231,1231,1231,9,1234,153,2098,1891,1078,2180,1889,2021,1029,848,277,340,1570,850,1702,1712,2275,1887,1892,1870,1415,1,2024,2025,False,BOS,BKN,NOV
2024-25,1610612751,BKN,Brooklyn Nets,22400158,2024-11-04,BKN vs. MEM,W,48.0,40,84,0.476,13,36,0.361,13,18,0.722,12,25,37,28,14.0,7,1,8,22,16,106,2.0,1,1,1,1,121,1438,1815,1079,1171,1366,1193,1755,1617,1787,848,2271,2073,840,1092,1360,2304,2116,1887,1670,1723,1106,1,2024,2025,True,BKN,MEM,NOV
2024-25,1610612751,BKN,Brooklyn Nets,22400151,2024-11-03,BKN vs. DET,L,48.0,32,71,0.451,9,31,0.29,19,31,0.613,4,23,27,23,14.0,9,3,6,24,25,92,-14.0,1,1231,1231,1231,121,2370,2453,1532,2097,1971,1982,756,202,2324,2385,2380,2455,1759,1092,797,1712,1573,2162,143,2353,1995,1,2024,2025,True,BKN,DET,NOV
2024-25,1610612751,BKN,Brooklyn Nets,22400136,2024-11-01,BKN vs. CHI,W,48.0,49,94,0.521,11,36,0.306,11,13,0.846,9,37,46,34,11.0,11,6,3,20,15,120,8.0,1,1,1,1,121,174,570,397,1661,1366,1845,2028,2188,605,1566,489,835,186,429,346,560,384,1491,1892,735,727,1,2024,2025,True,BKN,CHI,NOV
2024-25,1610612751,BKN,Brooklyn Nets,22400124,2024-10-30,BKN @ MEM,W,48.0,41,80,0.513,15,41,0.366,22,25,0.88,8,26,34,27,19.0,10,2,3,25,21,119,13.0,1,1,1,1,121,1234,2190,493,733,681,1141,406,666,381,1800,2171,2282,1013,2098,539,2078,384,2247,575,798,467,1,2024,2025,False,MEM,BKN,OCT
2024-25,1610612751,BKN,Brooklyn Nets,22400113,2024-10-29,BKN vs. DEN,L,53.0,49,96,0.51,20,52,0.385,21,27,0.778,7,34,41,37,9.0,4,6,4,32,22,139,-5.0,1,1231,1231,1231,9,174,392,563,114,60,909,506,471,1292,2024,926,1563,68,152,2190,560,750,2451,416,66,1476,1,2024,2025,True,BKN,DEN,OCT
2024-25,1610612751,BKN,Brooklyn Nets,22400098,2024-10-27,BKN vs. MIL,W,48.0,39,91,0.429,16,45,0.356,21,23,0.913,12,35,47,23,12.0,9,3,3,26,17,115,13.0,1,1,1,1,121,1609,899,1860,567,312,1251,506,899,199,848,769,705,1759,640,797,1712,384,2319,1444,1095,467,1,2024,2025,True,BKN,MIL,OCT
2024-25,1610612751,BKN,Brooklyn Nets,22400077,2024-10-25,BKN @ ORL,L,48.0,35,83,0.422,14,37,0.378,17,21,0.81,8,29,37,22,19.0,7,3,7,31,19,101,-15.0,1,1231,1231,1231,121,2164,1922,1950,934,1227,993,1052,1164,957,1800,1807,2073,1909,2098,1360,1712,1902,2447,971,2059,2041,1,2024,2025,False,ORL,BKN,OCT
2024-25,1610612751,BKN,Brooklyn Nets,22400064,2024-10-23,BKN @ ATL,L,48.0,40,91,0.44,17,43,0.395,19,25,0.76,12,31,43,21,19.0,8,6,9,32,20,116,-4.0,1,1231,1231,1231,121,1438,899,1710,410,471,783,756,666,1491,848,1488,1282,2031,2098,1073,560,2275,2451,767,1025,1415,1,2024,2025,False,ATL,BKN,OCT
