season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612751,BKN,Brooklyn Nets,22400027,2024-11-22,BKN @ PHI,L,48.0,104.2,107.7,115.5,122.8,-11.4,-15.1,0.718,1.47,21.5,0.275,0.585,0.452,0.209,0.576,0.597,95.9,91.5,76.25,91,0.445,1,1231,1231,1231,121,1717,1926,2069,465,1826,442,1403,2332,2043,2330,753,915,2361,1806,1,2024,2025,False,PHI,BKN,NOV
2024-25,1610612751,BKN,Brooklyn Nets,22400022,2024-11-19,BKN vs. CHA,W,48.0,117.9,118.4,113.1,118.6,4.8,-0.2,0.738,2.07,22.1,0.25,0.587,0.422,0.153,0.6,0.621,100.0,97.5,81.25,98,0.526,1,1,1,1,121,831,1638,1240,331,1009,344,1714,2321,2300,1519,477,581,1559,978,1,2024,2025,True,BKN,CHA,NOV
2024-25,1610612751,BKN,Brooklyn Nets,22400240,2024-11-17,BKN @ NYK,L,48.0,114.0,119.5,120.8,128.1,-6.8,-8.5,0.969,3.44,24.2,0.204,0.625,0.412,0.103,0.533,0.583,92.8,88.0,73.33,87,0.438,1,1231,1231,1231,121,742,2182,1732,1,153,86,2176,2111,2356,384,1395,1149,2447,1897,1,2024,2025,False,NYK,BKN,NOV
2024-25,1610612751,BKN,Brooklyn Nets,22400014,2024-11-15,BKN @ NYK,L,48.0,121.6,124.5,123.6,124.0,-2.0,0.5,0.692,3.0,19.4,0.269,0.7,0.457,0.092,0.545,0.602,100.3,99.0,82.5,98,0.465,1,1231,1231,1231,121,448,1988,1214,695,261,997,1471,1366,1964,216,1211,830,1269,1592,1,2024,2025,False,NYK,BKN,NOV
2024-25,1610612751,BKN,Brooklyn Nets,22400218,2024-11-13,BKN vs. BOS,L,48.0,117.6,117.5,139.6,143.3,-22.0,-25.8,0.65,2.0,20.2,0.146,0.674,0.425,0.134,0.627,0.656,98.2,97.0,80.83,97,0.41,1,1231,1231,1231,121,906,2446,2333,1113,1037,790,2389,1677,2290,1065,254,250,1675,2107,1,2024,2025,True,BKN,BOS,NOV
2024-25,1610612751,BKN,Brooklyn Nets,22400214,2024-11-11,BKN @ NOP,W,48.0,112.2,112.6,109.1,110.5,3.1,2.1,0.667,1.41,17.6,0.354,0.654,0.51,0.179,0.542,0.579,95.8,95.0,79.17,95,0.462,1,1,1,1,121,1345,948,1131,904,1902,1562,502,1877,1031,2017,1260,1214,2033,1617,1,2024,2025,False,NOP,BKN,NOV
2024-25,1610612751,BKN,Brooklyn Nets,22400199,2024-11-09,BKN @ CLE,L,48.0,106.5,108.7,111.3,114.1,-4.8,-5.4,0.618,1.05,16.5,0.326,0.778,0.532,0.217,0.546,0.596,94.1,92.0,76.67,92,0.438,1,1231,1231,1231,121,1650,1250,1546,1450,2318,1892,785,420,651,2364,1196,934,2329,1887,1,2024,2025,False,CLE,BKN,NOV
2024-25,1610612751,BKN,Brooklyn Nets,22400187,2024-11-08,BKN @ BOS,L,53.0,96.7,103.0,100.6,106.9,-3.9,-4.0,0.585,1.85,16.6,0.35,0.788,0.554,0.129,0.46,0.488,97.3,91.47,76.23,101,0.461,1,1231,1231,1231,9,2025,685,1444,1762,1287,1857,537,333,349,942,2218,2287,2387,1628,1,2024,2025,False,BOS,BKN,NOV
2024-25,1610612751,BKN,Brooklyn Nets,22400158,2024-11-04,BKN vs. MEM,W,48.0,112.9,115.2,105.3,110.6,7.5,4.6,0.7,2.0,20.9,0.311,0.551,0.436,0.152,0.554,0.577,96.3,93.0,77.5,92,0.473,1,1,1,1,121,1103,960,974,626,1037,588,955,2412,2206,1507,1079,1264,2247,1496,1,2024,2025,True,BKN,MEM,NOV
2024-25,1610612751,BKN,Brooklyn Nets,22400151,2024-11-03,BKN vs. DET,L,48.0,97.2,98.9,105.5,112.8,-8.3,-13.8,0.719,1.64,18.9,0.136,0.605,0.368,0.151,0.514,0.543,97.5,93.5,77.92,93,0.407,1,1231,1231,1231,121,2217,1124,2008,459,1588,1179,2413,2242,2450,1477,1670,1742,2211,2128,1,2024,2025,True,BKN,DET,NOV
2024-25,1610612751,BKN,Brooklyn Nets,22400136,2024-11-01,BKN vs. CHI,W,48.0,118.0,118.8,107.1,108.7,10.9,10.1,0.694,3.09,23.4,0.217,0.698,0.475,0.109,0.58,0.602,103.1,102.0,85.0,101,0.579,1,1,1,1,121,794,812,637,691,247,162,2077,1392,1693,488,713,836,699,419,1,2024,2025,True,BKN,CHI,NOV
2024-25,1610612751,BKN,Brooklyn Nets,22400124,2024-10-30,BKN @ MEM,W,48.0,116.7,120.2,102.2,107.1,14.5,13.1,0.659,1.42,19.6,0.325,0.609,0.477,0.192,0.606,0.654,102.9,99.0,82.5,99,0.55,1,1,1,1,121,695,697,488,1008,1895,965,793,2223,1667,2179,424,267,1269,698,1,2024,2025,False,MEM,BKN,OCT
2024-25,1610612751,BKN,Brooklyn Nets,22400113,2024-10-29,BKN vs. DEN,L,53.0,126.5,131.1,136.3,137.1,-9.8,-6.0,0.755,4.11,23.7,0.271,0.735,0.505,0.085,0.615,0.644,97.6,95.55,79.62,106,0.474,1,1231,1231,1231,9,167,2402,1587,242,77,137,1456,918,1124,144,356,333,1959,1487,1,2024,2025,True,BKN,DEN,OCT
2024-25,1610612751,BKN,Brooklyn Nets,22400098,2024-10-27,BKN vs. MIL,W,48.0,113.7,116.2,103.4,103.0,10.3,13.1,0.59,1.92,16.8,0.283,0.795,0.515,0.121,0.516,0.569,99.9,99.0,82.5,99,0.523,1,1,1,1,121,1026,440,488,1721,1192,1797,1283,286,924,758,1635,1362,1269,1004,1,2024,2025,True,BKN,MIL,OCT
2024-25,1610612751,BKN,Brooklyn Nets,22400077,2024-10-25,BKN @ ORL,L,48.0,97.8,102.0,118.9,118.4,-21.1,-16.3,0.629,1.16,16.5,0.255,0.825,0.505,0.192,0.506,0.547,100.4,98.5,82.08,99,0.35,1,1231,1231,1231,121,2075,1623,2113,1336,2211,1881,1683,146,1097,2179,1759,1677,1387,2373,1,2024,2025,False,ORL,BKN,OCT
2024-25,1610612751,BKN,Brooklyn Nets,22400064,2024-10-23,BKN @ ATL,L,48.0,106.4,110.5,115.1,114.3,-8.7,-3.8,0.525,1.11,14.7,0.321,0.696,0.49,0.181,0.533,0.569,106.6,105.0,87.5,105,0.411,1,1231,1231,1231,121,1514,1266,1428,2164,2264,2238,818,1421,1415,2059,1382,1363,269,2105,1,2024,2025,False,ATL,BKN,OCT
