player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1630792,Malcolm Hill,Malcolm,1610612741,CHI,26.0,19,8,11,0.421,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,444,446,170,404,397,68,38,88,19,44,94,56,464,93,328,202,57,17,341,CHI
1630250,Marko Simonovic,Marko,1610612741,CHI,22.0,9,4,5,0.444,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501,487,112,376,283,68,38,88,19,159,24,56,464,207,328,202,57,17,341,CHI
1629744,Matt Thomas,Matt,1610612741,CHI,27.0,40,23,17,0.575,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,352,260,226,221,171,68,38,88,19,159,94,56,464,207,328,202,57,17,222,CHI
202696,Nikola Vučević,Nikola,1610612741,CHI,31.0,73,41,32,0.562,7.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,18.0,0.0,4.0,1.0,0.0,1.0,13.0,68,76,460,234,52,11,38,15,19,44,94,56,49,207,74,112,57,2,1,CHI
1630172,Patrick Williams,Patrick,1610612741,CHI,20.0,17,9,8,0.529,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,454,437,140,274,283,68,38,88,19,159,94,56,464,207,328,112,57,17,341,CHI
1628396,Tony Bradley,Tony,1610612741,CHI,24.0,55,28,27,0.509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,1.0,0.0,0.0,0.0,247,214,379,300,397,68,38,48,19,159,94,56,63,93,155,112,57,17,341,CHI
202684,Tristan Thompson,Tristan,1610612741,CHI,31.0,57,20,37,0.351,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,20.0,0.0,5.0,3.0,0.0,0.0,2.0,229,295,518,455,221,68,38,26,19,159,24,56,37,207,53,43,57,17,131,CHI
1628972,Troy Brown Jr.,Troy,1610612741,CHI,22.0,66,37,29,0.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,147,120,417,235,397,68,38,88,19,159,94,56,387,207,328,202,57,17,341,CHI
1629076,Tyler Cook,Tyler,1610612741,CHI,24.0,20,13,7,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,442,400,133,119,397,68,38,88,19,159,94,56,253,207,227,202,57,17,222,CHI
203897,Zach LaVine,Zach,1610612741,CHI,27.0,67,37,30,0.552,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,9.0,0.0,0.0,0.0,1.0,132,120,436,246,15,2,38,88,19,159,94,56,93,93,23,202,57,17,222,CHI
