season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612764,WAS,Washington Wizards,22400237,2024-11-17,WAS vs. DET,L,48.0,39,83,0.47,12,27,0.444,14,20,0.7,5,34,39,21,17.0,6,3,4,16,19,104,-20.0,1,1231,1231,1231,121,1609,1922,1196,1413,2292,359,1571,1301,1932,2299,926,1833,2031,1759,1702,1712,750,570,971,1870,2202,1,2024,2025,True,WAS,DET,NOV
2024-25,1610612764,WAS,Washington Wizards,22400012,2024-11-15,WAS @ ATL,L,48.0,43,106,0.406,15,43,0.349,16,21,0.762,13,39,52,28,16.0,11,5,10,23,17,117,-12.0,1,1231,1231,1231,121,866,34,2151,733,471,1327,1228,1164,1465,652,277,267,840,1583,346,889,2353,2046,1444,960,1899,1,2024,2025,False,ATL,WAS,NOV
2024-25,1610612764,WAS,Washington Wizards,22400224,2024-11-13,WAS @ SAS,L,48.0,49,95,0.516,18,44,0.409,14,16,0.875,11,30,41,27,18.0,5,5,7,23,15,130,-9.0,1,1231,1231,1231,121,174,477,471,288,384,652,1571,1907,401,1051,1652,1563,1013,1953,1998,889,1902,2046,1892,239,1735,1,2024,2025,False,SAS,WAS,NOV
2024-25,1610612764,WAS,Washington Wizards,22400213,2024-11-11,WAS @ HOU,L,48.0,36,88,0.409,11,31,0.355,9,13,0.692,8,26,34,21,19.0,14,5,10,17,17,92,-15.0,1,1231,1231,1231,121,2070,1314,2106,1661,1971,1255,2256,2188,1984,1800,2171,2282,2031,2098,81,889,2353,792,1444,2353,2041,1,2024,2025,False,HOU,WAS,NOV
2024-25,1610612764,WAS,Washington Wizards,22400204,2024-11-10,WAS @ ORL,L,48.0,33,72,0.458,10,33,0.303,18,25,0.72,7,30,37,20,17.0,4,7,5,25,21,94,-27.0,1,1231,1231,1231,121,2321,2443,1406,1891,1749,1863,889,666,1811,2024,1652,2073,2163,1759,2190,346,1188,2247,575,2304,2342,1,2024,2025,False,ORL,WAS,NOV
2024-25,1610612764,WAS,Washington Wizards,22400191,2024-11-08,WAS @ MEM,L,48.0,38,93,0.409,9,35,0.257,19,23,0.826,11,30,41,27,18.0,14,8,10,27,19,104,-24.0,1,1231,1231,1231,121,1796,664,2111,2097,1495,2218,756,899,794,1051,1652,1563,1013,1953,81,187,2353,2368,971,1870,2294,1,2024,2025,False,MEM,WAS,NOV
2024-25,1610612764,WAS,Washington Wizards,22400155,2024-11-04,WAS vs. GSW,L,48.0,42,96,0.438,10,43,0.233,18,21,0.857,8,39,47,29,10.0,4,8,7,23,20,112,-13.0,1,1231,1231,1231,121,1068,392,1741,1891,471,2335,889,1164,515,1800,277,705,687,264,2190,187,1902,2046,767,1331,1945,1,2024,2025,True,WAS,GSW,NOV
2024-25,1610612764,WAS,Washington Wizards,22400147,2024-11-02,WAS @ MIA,L,48.0,38,91,0.418,7,35,0.2,15,21,0.714,8,36,44,23,12.0,12,10,3,22,18,98,-20.0,1,1231,1231,1231,121,1796,899,2012,2338,1495,2393,1416,1164,1839,1800,640,1127,1759,640,217,57,384,1887,1204,2178,2202,1,2024,2025,False,MIA,WAS,NOV
2024-25,1610612764,WAS,Washington Wizards,22400121,2024-10-30,WAS vs. ATL,W,48.0,47,89,0.528,16,38,0.421,23,25,0.92,6,31,37,32,16.0,10,5,3,21,19,133,13.0,1,1,1,1,121,335,1176,327,567,1078,527,314,666,174,2189,1488,2073,322,1583,539,889,384,1694,971,150,467,1,2024,2025,True,WAS,ATL,OCT
2024-25,1610612764,WAS,Washington Wizards,22400103,2024-10-28,WAS @ ATL,W,48.0,41,91,0.451,21,44,0.477,18,22,0.818,9,34,43,24,18.0,7,3,7,25,22,121,2.0,1,1,1,1,121,1234,899,1533,74,384,185,889,1008,864,1566,926,1282,1570,1953,1360,1712,1902,2247,416,672,1106,1,2024,2025,False,ATL,WAS,OCT
2024-25,1610612764,WAS,Washington Wizards,22400090,2024-10-26,WAS vs. CLE,L,48.0,37,96,0.385,15,43,0.349,27,32,0.844,18,28,46,25,15.0,6,9,10,25,27,116,-19.0,1,1231,1231,1231,121,1946,392,2315,733,471,1327,104,163,638,100,1951,835,1358,1341,1702,109,2353,2247,59,1025,2175,1,2024,2025,True,WAS,CLE,OCT
2024-25,1610612764,WAS,Washington Wizards,22400073,2024-10-24,WAS vs. BOS,L,48.0,41,95,0.432,7,36,0.194,13,18,0.722,10,30,40,27,15.0,9,6,3,19,19,102,-20.0,1,1231,1231,1231,121,1234,477,1832,2338,1366,2405,1755,1617,1787,1308,1652,1715,1013,1341,797,560,384,1258,971,2003,2202,1,2024,2025,True,WAS,BOS,OCT
